TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-25 19:56:16.509701,100,1,0,{},RTTTTT
2023-08-25 19:56:17.509767,101,1,0,{},RTTTTT
2023-08-25 19:56:18.508426,102,1,0,{},RTTTTT
2023-08-25 19:56:19.509498,103,1,0,{},RTTTTT
2023-08-25 19:56:20.509521,104,1,0,{},RTTTTT
2023-08-25 19:56:21.510239,105,1,0,{},RTTTTT
2023-08-25 19:56:22.509705,106,1,0,{},RTTTTT
2023-08-25 19:56:23.509098,107,1,0,{},RTTTTT
2023-08-25 19:56:24.511566,108,1,0,{},RTTTTT
2023-08-25 19:56:25.510872,109,1,0,{},RTTTTT
2023-08-25 19:56:26.508814,110,1,0,{},RTTTTT
2023-08-25 19:56:27.509206,111,1,0,{},RTTTTT
2023-08-25 19:56:28.508527,112,1,0,{},RTTTTT
2023-08-25 19:56:29.511008,113,1,0,{},RTTTTT
2023-08-25 19:56:30.509410,114,1,0,{},RTTTTT
2023-08-25 19:56:31.509315,115,1,0,{},RTTTTT
2023-08-25 19:56:32.511610,116,1,0,{},RTTTTT
2023-08-25 19:56:33.510865,117,1,0,{},RTTTTT
2023-08-25 19:56:34.509231,118,1,0,{},RTTTTT
2023-08-25 19:56:35.510644,119,1,0,{},RTTTTT
2023-08-25 19:56:36.510285,120,1,0,{},RTTTTT
2023-08-25 19:56:37.510144,121,1,0,{},RTTTTT
2023-08-25 19:56:38.510401,122,1,0,{},RTTTTT
2023-08-25 19:56:39.510406,123,1,0,{},RTTTTT
2023-08-25 19:56:40.509354,124,1,0,{},RTTTTT
2023-08-25 19:56:41.509305,125,1,0,{},RTTTTT
2023-08-25 19:56:42.509696,126,1,0,{},RTTTTT
2023-08-25 19:56:43.510835,127,1,0,{},RTTTTT
2023-08-25 19:56:44.509531,128,1,0,{},RTTTTT
2023-08-25 19:56:45.509315,129,1,0,{},RTTTTT
2023-08-25 19:56:46.509283,130,1,0,{},RTTTTT
2023-08-25 19:56:47.509307,131,1,0,{},RTTTTT
2023-08-25 19:56:48.510843,132,1,0,{},RTTTTT
2023-08-25 19:56:49.509725,133,1,0,{},RTTTTT
2023-08-25 19:56:50.510395,134,1,0,{},RTTTTT
2023-08-25 19:56:51.509693,135,1,0,{},RTTTTT
2023-08-25 19:56:52.510901,136,1,0,{},RTTTTT
2023-08-25 19:56:53.511522,137,1,0,{},RTTTTT
2023-08-25 19:56:54.509409,138,1,0,{},RTTTTT
2023-08-25 19:56:55.509638,139,1,0,{},RTTTTT
2023-08-25 19:56:56.509833,140,1,0,{},RTTTTT
2023-08-25 19:56:57.510607,141,1,0,{},RTTTTT
2023-08-25 19:56:58.509310,142,1,0,{},RTTTTT
2023-08-25 19:56:59.509288,143,1,0,{},RTTTTT
2023-08-25 19:57:00.508923,144,1,0,{},RTTTTT
2023-08-25 19:57:01.509441,145,1,0,{},RTTTTT
2023-08-25 19:57:02.509753,146,1,0,{},RTTTTT
2023-08-25 19:57:03.509522,147,1,0,{},RTTTTT
2023-08-25 19:57:04.508516,148,1,0,{},RTTTTT
2023-08-25 19:57:05.512171,149,1,0,{},RTTTTT
2023-08-25 19:57:06.511118,150,1,0,{},RTTTTT
2023-08-25 19:57:07.509004,151,1,0,{},RTTTTT
2023-08-25 19:57:08.510124,152,1,0,{},RTTTTT
2023-08-25 19:57:09.511050,153,1,0,{},RTTTTT
2023-08-25 19:57:10.510313,154,1,0,{},RTTTTT
2023-08-25 19:57:11.510573,155,1,0,{},RTTTTT
2023-08-25 19:57:12.509366,156,1,0,{},RTTTTT
2023-08-25 19:57:13.510571,157,1,0,{},RTTTTT
2023-08-25 19:57:14.510812,158,1,0,{},RTTTTT
2023-08-25 19:57:15.510920,159,1,0,{},RTTTTT
2023-08-25 19:57:16.510344,160,1,0,{},RTTTTT
2023-08-25 19:57:17.510200,161,1,0,{},RTTTTT
2023-08-25 19:57:18.510476,162,1,0,{},RTTTTT
2023-08-25 19:57:19.510111,163,1,0,{},RTTTTT
2023-08-25 19:57:20.510168,164,1,0,{},RTTTTT
2023-08-25 19:57:21.510938,165,1,0,{},RTTTTT
2023-08-25 19:57:22.509212,166,1,0,{},RTTTTT
2023-08-25 19:57:23.509717,167,1,0,{},RTTTTT
2023-08-25 19:57:24.509565,168,1,0,{},RTTTTT
2023-08-25 19:57:25.509468,169,1,0,{},RTTTTT
2023-08-25 19:57:26.508884,170,1,0,{},RTTTTT
2023-08-25 19:57:27.509687,171,1,0,{},RTTTTT
2023-08-25 19:57:28.509479,172,1,0,{},RTTTTT
2023-08-25 19:57:29.509232,173,1,0,{},RTTTTT
2023-08-25 19:57:30.508828,174,1,0,{},RTTTTT
2023-08-25 19:57:31.509639,175,1,0,{},RTTTTT
2023-08-25 19:57:32.510234,176,1,0,{},RTTTTT
2023-08-25 19:57:33.510408,177,1,0,{},RTTTTT
2023-08-25 19:57:34.510379,178,1,0,{},RTTTTT
2023-08-25 19:57:35.509213,179,1,0,{},RTTTTT
2023-08-25 19:57:36.509166,180,1,0,{},RTTTTT
2023-08-25 19:57:37.509548,181,1,0,{},RTTTTT
2023-08-25 19:57:38.510262,182,1,0,{},RTTTTT
2023-08-25 19:57:39.509152,183,1,0,{},RTTTTT
2023-08-25 19:57:40.509457,184,1,0,{},RTTTTT
2023-08-25 19:57:41.508778,185,1,0,{},RTTTTT
2023-08-25 19:57:42.509102,186,1,0,{},RTTTTT
2023-08-25 19:57:43.509088,187,1,0,{},RTTTTT
2023-08-25 19:57:44.510561,188,1,0,{},RTTTTT
2023-08-25 19:57:45.509364,189,1,0,{},RTTTTT
2023-08-25 19:57:46.509740,190,1,0,{},RTTTTT
2023-08-25 19:57:47.509705,191,1,0,{},RTTTTT
2023-08-25 19:57:48.510937,192,1,0,{},RTTTTT
2023-08-25 19:57:49.510312,193,1,0,{},RTTTTT
2023-08-25 19:57:50.511255,194,1,0,{},RTTTTT
2023-08-25 19:57:51.511286,195,1,0,{},RTTTTT
2023-08-25 19:57:52.509598,196,1,0,{},RTTTTT
2023-08-25 19:57:53.509776,197,1,0,{},RTTTTT
2023-08-25 19:57:54.509214,198,1,0,{},RTTTTT
2023-08-25 19:57:55.510349,199,1,0,{},RTTTTT
2023-08-25 19:57:56.509752,200,1,0,{},RTTTTT
2023-08-25 19:57:57.509739,201,1,0,{},RTTTTT
2023-08-25 19:57:58.509409,202,1,0,{},RTTTTT
2023-08-25 19:57:59.509546,203,1,0,{},RTTTTT
2023-08-25 19:58:00.509572,204,1,0,{},RTTTTT
2023-08-25 19:58:01.508811,205,1,0,{},RTTTTT
2023-08-25 19:58:02.508928,206,1,0,{},RTTTTT
2023-08-25 19:58:03.509420,207,1,0,{},RTTTTT
2023-08-25 19:58:04.510673,208,1,0,{},RTTTTT
2023-08-25 19:58:05.509083,209,1,0,{},RTTTTT
2023-08-25 19:58:06.508829,210,1,0,{},RTTTTT
2023-08-25 19:58:07.509233,211,1,0,{},RTTTTT
2023-08-25 19:58:08.509356,212,1,0,{},RTTTTT
2023-08-25 19:58:09.509310,213,1,0,{},RTTTTT
2023-08-25 19:58:10.508433,214,1,0,{},RTTTTT
2023-08-25 19:58:11.508877,215,1,0,{},RTTTTT
2023-08-25 19:58:12.509116,216,1,0,{},RTTTTT
2023-08-25 19:58:13.508703,217,1,0,{},RTTTTT
2023-08-25 19:58:14.508550,218,1,0,{},RTTTTT
2023-08-25 19:58:15.508542,219,1,0,{},RTTTTT
2023-08-25 19:58:16.509164,220,1,0,{},RTTTTT
2023-08-25 19:58:17.508548,221,1,0,{},RTTTTT
2023-08-25 19:58:18.508542,222,1,0,{},RTTTTT
2023-08-25 19:58:19.508686,223,1,0,{},RTTTTT
2023-08-25 19:58:20.509094,224,1,0,{},RTTTTT
2023-08-25 19:58:21.509033,225,1,0,{},RTTTTT
2023-08-25 19:58:22.508724,226,1,0,{},RTTTTT
2023-08-25 19:58:23.509314,227,1,0,{},RTTTTT
2023-08-25 19:58:24.508780,228,1,0,{},RTTTTT
2023-08-25 19:58:25.509149,229,1,0,{},RTTTTT
2023-08-25 19:58:26.509653,230,1,0,{},RTTTTT
2023-08-25 19:58:27.510195,231,1,0,{},RTTTTT
2023-08-25 19:58:28.509195,232,1,0,{},RTTTTT
2023-08-25 19:58:29.508499,233,1,0,{},RTTTTT
2023-08-25 19:58:30.509598,234,1,0,{},RTTTTT
2023-08-25 19:58:31.509239,235,1,0,{},RTTTTT
2023-08-25 19:58:32.509747,236,1,0,{},RTTTTT
2023-08-25 19:58:33.508711,237,1,0,{},RTTTTT
2023-08-25 19:58:34.508963,238,1,0,{},RTTTTT
2023-08-25 19:58:35.509776,239,1,0,{},RTTTTT
2023-08-25 19:58:36.509524,240,1,0,{},RTTTTT
2023-08-25 19:58:37.508742,241,1,0,{},RTTTTT
2023-08-25 19:58:38.509062,242,1,0,{},RTTTTT
2023-08-25 19:58:39.509178,243,1,0,{},RTTTTT
2023-08-25 19:58:40.509734,244,1,0,{},RTTTTT
2023-08-25 19:58:41.509385,245,1,0,{},RTTTTT
2023-08-25 19:58:42.508556,246,1,0,{},RTTTTT
2023-08-25 19:58:43.509705,247,1,0,{},RTTTTT
2023-08-25 19:58:44.509124,248,1,0,{},RTTTTT
2023-08-25 19:58:45.509451,249,1,0,{},RTTTTT
2023-08-25 19:58:46.509673,250,1,0,{},RTTTTT
2023-08-25 19:58:47.509420,251,1,0,{},RTTTTT
2023-08-25 19:58:48.508724,252,1,0,{},RTTTTT
2023-08-25 19:58:49.509665,253,1,0,{},RTTTTT
2023-08-25 19:58:50.510684,254,1,0,{},RTTTTT
2023-08-25 19:58:51.508813,255,1,0,{},RTTTTT
2023-08-25 19:58:52.509430,256,1,0,{},RTTTTT
2023-08-25 19:58:53.508768,257,1,0,{},RTTTTT
2023-08-25 19:58:54.508745,258,1,0,{},RTTTTT
2023-08-25 19:58:55.508796,259,1,0,{},RTTTTT
2023-08-25 19:58:56.509124,260,1,0,{},RTTTTT
2023-08-25 19:58:57.509259,261,1,0,{},RTTTTT
2023-08-25 19:58:58.508907,262,1,0,{},RTTTTT
2023-08-25 19:58:59.509090,263,1,0,{},RTTTTT
2023-08-25 19:59:00.509579,264,6,5,{17:1;78:1;176:1;179:1;211:1;212:1;227:1;276:1;290:1;375:1;376:1;489:1;513:1;521:1;555:1;},CCCCCR
2023-08-25 19:59:01.509633,265,1,0,{},RTTTTT
2023-08-25 19:59:02.509439,266,1,0,{},RTTTTT
2023-08-25 19:59:03.509228,267,1,0,{},RTTTTT
2023-08-25 19:59:04.512119,268,1,0,{},RTTTTT
2023-08-25 19:59:05.510603,269,1,0,{},RTTTTT
2023-08-25 19:59:06.511953,270,1,0,{},RTTTTT
2023-08-25 19:59:07.510844,271,1,0,{},RTTTTT
2023-08-25 19:59:08.511007,272,1,0,{},RTTTTT
2023-08-25 19:59:09.511563,273,1,0,{},RTTTTT
2023-08-25 19:59:10.510343,274,1,0,{},RTTTTT
2023-08-25 19:59:11.509705,275,1,0,{},RTTTTT
2023-08-25 19:59:12.511416,276,1,0,{},RTTTTT
2023-08-25 19:59:13.510783,277,1,0,{},RTTTTT
2023-08-25 19:59:14.510138,278,1,0,{},RTTTTT
2023-08-25 19:59:15.511054,279,1,0,{},RTTTTT
2023-08-25 19:59:16.510463,280,1,0,{},RTTTTT
2023-08-25 19:59:17.510528,281,1,0,{},RTTTTT
2023-08-25 19:59:18.511171,282,1,0,{},RTTTTT
2023-08-25 19:59:19.510881,283,1,0,{},RTTTTT
2023-08-25 19:59:20.510586,284,1,0,{},RTTTTT
2023-08-25 19:59:21.510809,285,1,0,{},RTTTTT
2023-08-25 19:59:22.510936,286,1,0,{},RTTTTT
2023-08-25 19:59:23.511367,287,1,0,{},RTTTTT
2023-08-25 19:59:24.511881,288,1,0,{},RTTTTT
2023-08-25 19:59:25.511340,289,1,0,{},RTTTTT
2023-08-25 19:59:26.509578,290,1,0,{},RTTTTT
2023-08-25 19:59:27.510352,291,1,0,{},RTTTTT
2023-08-25 19:59:28.512217,292,1,0,{},RTTTTT
2023-08-25 19:59:29.511589,293,1,0,{},RTTTTT
2023-08-25 19:59:30.511776,294,1,0,{},RTTTTT
2023-08-25 19:59:31.510246,295,1,0,{},RTTTTT
2023-08-25 19:59:32.510517,296,1,0,{},RTTTTT
2023-08-25 19:59:33.510587,297,1,0,{},RTTTTT
2023-08-25 19:59:34.511420,298,1,0,{},RTTTTT
2023-08-25 19:59:35.510286,299,1,0,{},RTTTTT
2023-08-25 19:59:36.511095,300,1,0,{},RTTTTT
2023-08-25 19:59:37.510830,301,1,0,{},RTTTTT
2023-08-25 19:59:38.511401,302,1,0,{},RTTTTT
2023-08-25 19:59:39.510292,303,1,0,{},RTTTTT
2023-08-25 19:59:40.510221,304,1,0,{},RTTTTT
2023-08-25 19:59:41.510161,305,1,0,{},RTTTTT
2023-08-25 19:59:42.510774,306,1,0,{},RTTTTT
2023-08-25 19:59:43.510368,307,1,0,{},RTTTTT
2023-08-25 19:59:44.511552,308,2,1,{240:1;243:1;245:1;250:1;252:1;255:1;256:1;258:1;259:1;261:1;264:1;265:1;266:1;268:1;269:1;270:1;272:1;274:1;275:1;277:1;278:1;280:1;281:1;282:1;286:1;287:1;290:1;292:1;294:1;295:1;296:1;300:1;301:1;302:1;304:1;307:1;308:1;310:1;312:1;313:1;314:1;316:1;318:1;320:1;322:1;323:1;328:1;333:1;334:1;337:1;338:1;340:1;341:1;343:1;344:1;348:1;350:1;359:1;360:1;361:1;362:1;363:1;364:1;369:1;370:1;372:1;374:1;376:1;378:1;379:1;381:1;384:1;385:1;387:1;388:1;391:1;392:1;394:1;395:1;396:1;402:1;404:1;406:1;408:1;409:1;411:1;413:1;417:1;419:1;423:1;424:1;427:1;428:1;431:1;434:1;435:1;439:1;440:1;441:1;444:1;448:1;450:1;453:1;454:1;456:1;459:1;460:1;462:1;467:1;468:1;471:1;472:1;477:1;479:1;481:1;482:1;483:1;485:1;487:1;488:1;489:1;493:1;497:1;500:1;502:1;504:1;505:1;509:1;510:1;512:1;513:1;514:1;515:1;517:1;519:1;520:1;522:1;524:1;526:1;529:1;530:1;534:1;537:1;538:1;540:1;542:1;545:1;546:1;549:1;550:1;551:1;553:1;555:1;559:1;561:1;565:1;566:1;},CRTTTT
2023-08-25 19:59:45.509770,309,1,0,{},RTTTTT
2023-08-25 19:59:46.510039,310,1,0,{},RTTTTT
2023-08-25 19:59:47.510235,311,1,0,{},RTTTTT
2023-08-25 19:59:48.509689,312,1,0,{},RTTTTT
2023-08-25 19:59:49.509411,313,1,0,{},RTTTTT
2023-08-25 19:59:50.509509,314,1,0,{},RTTTTT
2023-08-25 19:59:51.510712,315,1,0,{},RTTTTT
2023-08-25 19:59:52.509485,316,1,0,{},RTTTTT
2023-08-25 19:59:53.509229,317,1,0,{},RTTTTT
2023-08-25 19:59:54.511104,318,1,0,{},RTTTTT
2023-08-25 19:59:55.510573,319,1,0,{},RTTTTT
2023-08-25 19:59:56.509588,320,1,0,{},RTTTTT
2023-08-25 19:59:57.511744,321,1,0,{},RTTTTT
2023-08-25 19:59:58.511173,322,1,0,{},RTTTTT
2023-08-25 19:59:59.512323,323,1,0,{},RTTTTT
2023-08-25 20:00:00.510887,324,1,0,{},RTTTTT
2023-08-25 20:00:01.510870,325,1,0,{},RTTTTT
2023-08-25 20:00:02.511041,326,1,0,{},RTTTTT
2023-08-25 20:00:03.510929,327,1,0,{},RTTTTT
2023-08-25 20:00:04.512090,328,1,0,{},RTTTTT
2023-08-25 20:00:05.511922,329,1,0,{},RTTTTT
2023-08-25 20:00:06.511718,330,1,0,{},RTTTTT
2023-08-25 20:00:07.510099,331,1,0,{},RTTTTT
2023-08-25 20:00:08.510803,332,1,0,{},RTTTTT
2023-08-25 20:00:09.511485,333,1,0,{},RTTTTT
2023-08-25 20:00:10.512017,334,1,0,{},RTTTTT
2023-08-25 20:00:11.510991,335,1,0,{},RTTTTT
2023-08-25 20:00:12.510151,336,1,0,{},RTTTTT
2023-08-25 20:00:13.510304,337,1,0,{},RTTTTT
2023-08-25 20:00:14.509630,338,1,0,{},RTTTTT
2023-08-25 20:00:15.511096,339,1,0,{},RTTTTT
2023-08-25 20:00:16.512806,340,1,0,{},RTTTTT
2023-08-25 20:00:17.510801,341,1,0,{},RTTTTT
2023-08-25 20:00:18.511923,342,1,0,{},RTTTTT
2023-08-25 20:00:19.511081,343,1,0,{},RTTTTT
2023-08-25 20:00:20.511483,344,1,0,{},RTTTTT
2023-08-25 20:00:21.512125,345,1,0,{},RTTTTT
2023-08-25 20:00:22.512267,346,1,0,{},RTTTTT
2023-08-25 20:00:23.511901,347,1,0,{},RTTTTT
2023-08-25 20:00:24.511079,348,1,0,{},RTTTTT
2023-08-25 20:00:25.511962,349,1,0,{},RTTTTT
2023-08-25 20:00:26.511266,350,1,0,{},RTTTTT
2023-08-25 20:00:27.511822,351,1,0,{},RTTTTT
2023-08-25 20:00:28.511210,352,1,0,{},RTTTTT
2023-08-25 20:00:29.510780,353,1,0,{},RTTTTT
2023-08-25 20:00:30.511463,354,1,0,{},RTTTTT
2023-08-25 20:00:31.511772,355,1,0,{},RTTTTT
2023-08-25 20:00:32.511218,356,1,0,{},RTTTTT
2023-08-25 20:00:33.511892,357,1,0,{},RTTTTT
2023-08-25 20:00:34.511382,358,1,0,{},RTTTTT
2023-08-25 20:00:35.511513,359,1,0,{},RTTTTT
2023-08-25 20:00:36.511071,360,1,0,{},RTTTTT
2023-08-25 20:00:37.510631,361,1,0,{},RTTTTT
2023-08-25 20:00:38.511295,362,1,0,{},RTTTTT
2023-08-25 20:00:39.511019,363,1,0,{},RTTTTT
2023-08-25 20:00:40.511654,364,1,0,{},RTTTTT
2023-08-25 20:00:41.511669,365,1,0,{},RTTTTT
2023-08-25 20:00:42.511689,366,1,0,{},RTTTTT
2023-08-25 20:00:43.510371,367,1,0,{},RTTTTT
2023-08-25 20:00:44.510592,368,1,0,{},RTTTTT
2023-08-25 20:00:45.511957,369,1,0,{},RTTTTT
2023-08-25 20:00:46.511662,370,1,0,{},RTTTTT
2023-08-25 20:00:47.511313,371,1,0,{},RTTTTT
2023-08-25 20:00:48.511818,372,1,0,{},RTTTTT
2023-08-25 20:00:49.511499,373,1,0,{},RTTTTT
2023-08-25 20:00:50.509678,374,1,0,{},RTTTTT
2023-08-25 20:00:51.510818,375,1,0,{},RTTTTT
2023-08-25 20:00:52.512481,376,1,0,{},RTTTTT
2023-08-25 20:00:53.510763,377,1,0,{},RTTTTT
2023-08-25 20:00:54.510354,378,1,0,{},RTTTTT
2023-08-25 20:00:55.511636,379,1,0,{},RTTTTT
2023-08-25 20:00:56.511884,380,1,0,{},RTTTTT
2023-08-25 20:00:57.510698,381,1,0,{},RTTTTT
2023-08-25 20:00:58.510461,382,1,0,{},RTTTTT
2023-08-25 20:00:59.510981,383,1,0,{},RTTTTT
2023-08-25 20:01:00.511510,384,1,0,{},RTTTTT
2023-08-25 20:01:01.511446,385,1,0,{},RTTTTT
2023-08-25 20:01:02.510415,386,1,0,{},RTTTTT
2023-08-25 20:01:03.510549,387,1,0,{},RTTTTT
2023-08-25 20:01:04.511198,388,1,0,{},RTTTTT
2023-08-25 20:01:05.510731,389,1,0,{},RTTTTT
2023-08-25 20:01:06.511337,390,1,0,{},RTTTTT
2023-08-25 20:01:07.510981,391,1,0,{},RTTTTT
2023-08-25 20:01:08.510766,392,1,0,{},RTTTTT
2023-08-25 20:01:09.510878,393,1,0,{},RTTTTT
2023-08-25 20:01:10.511259,394,1,0,{},RTTTTT
2023-08-25 20:01:11.510402,395,1,0,{},RTTTTT
2023-08-25 20:01:12.510740,396,1,0,{},RTTTTT
2023-08-25 20:01:13.511221,397,1,0,{},RTTTTT
2023-08-25 20:01:14.509924,398,2,1,{35:1;36:1;56:1;57:1;58:1;60:1;63:1;67:1;69:1;70:1;71:1;73:1;77:1;78:1;79:1;81:1;83:1;85:1;86:1;88:1;90:1;91:1;95:1;97:1;102:1;104:1;111:1;113:1;114:1;115:1;117:1;118:1;122:1;125:1;126:1;132:1;133:1;136:1;137:1;140:1;143:1;145:1;147:1;149:1;150:1;151:1;153:1;155:1;161:1;167:1;170:1;171:1;172:1;173:1;174:1;175:1;176:1;178:1;180:1;181:1;183:1;190:1;194:1;195:1;196:1;197:1;205:1;208:1;209:1;210:1;211:1;212:1;214:1;217:1;218:1;219:1;220:1;223:1;224:1;226:1;227:1;228:1;229:1;235:1;239:1;240:1;241:1;242:1;245:1;249:1;250:1;251:1;256:1;258:1;259:1;261:1;262:1;264:1;272:1;275:1;276:1;286:1;289:1;290:1;296:1;300:1;301:1;303:1;307:1;313:1;314:1;315:1;318:1;324:1;327:1;335:1;337:1;339:1;342:1;343:1;346:1;349:1;350:1;351:1;352:1;355:1;356:1;357:1;358:1;359:1;360:1;361:1;363:1;365:1;366:1;367:1;370:1;374:1;382:1;383:1;385:1;386:1;387:1;390:1;394:1;396:1;398:1;399:1;400:1;403:1;406:1;408:1;412:1;416:1;417:1;419:1;425:1;433:1;434:1;436:1;437:1;442:1;443:1;446:1;447:1;449:1;450:1;451:1;452:1;455:1;457:1;458:1;459:1;465:1;467:1;469:1;470:1;471:1;472:1;476:1;478:1;479:1;480:1;483:1;484:1;486:1;488:1;490:1;492:1;493:1;494:1;497:1;498:1;499:1;500:1;503:1;504:1;506:1;507:1;511:1;512:1;513:1;517:1;521:1;524:1;525:1;528:1;531:1;533:1;535:1;537:1;539:1;541:1;546:1;547:1;548:1;549:1;550:1;552:1;553:1;554:1;555:1;558:1;561:1;},CRTTTT
2023-08-25 20:01:15.512151,399,1,0,{},RTTTTT
2023-08-25 20:01:16.511237,400,1,0,{},RTTTTT
2023-08-25 20:01:17.511211,401,1,0,{},RTTTTT
2023-08-25 20:01:18.510872,402,1,0,{},RTTTTT
2023-08-25 20:01:19.512746,403,1,0,{},RTTTTT
2023-08-25 20:01:20.511630,404,1,0,{},RTTTTT
2023-08-25 20:01:21.510959,405,1,0,{},RTTTTT
2023-08-25 20:01:22.511405,406,1,0,{},RTTTTT
2023-08-25 20:01:23.511324,407,1,0,{},RTTTTT
2023-08-25 20:01:24.511751,408,1,0,{},RTTTTT
2023-08-25 20:01:25.511534,409,1,0,{},RTTTTT
2023-08-25 20:01:26.511239,410,1,0,{},RTTTTT
2023-08-25 20:01:27.510815,411,1,0,{},RTTTTT
2023-08-25 20:01:28.510804,412,1,0,{},RTTTTT
2023-08-25 20:01:29.512340,413,1,0,{},RTTTTT
2023-08-25 20:01:30.511295,414,1,0,{},RTTTTT
2023-08-25 20:01:31.511544,415,1,0,{},RTTTTT
2023-08-25 20:01:32.510664,416,1,0,{},RTTTTT
2023-08-25 20:01:33.510632,417,1,0,{},RTTTTT
2023-08-25 20:01:34.510701,418,1,0,{},RTTTTT
2023-08-25 20:01:35.510894,419,1,0,{},RTTTTT
2023-08-25 20:01:36.511604,420,1,0,{},RTTTTT
2023-08-25 20:01:37.510832,421,1,0,{},RTTTTT
2023-08-25 20:01:38.511188,422,1,0,{},RTTTTT
2023-08-25 20:01:39.511785,423,1,0,{},RTTTTT
2023-08-25 20:01:40.509396,424,1,0,{},RTTTTT
2023-08-25 20:01:41.510665,425,1,0,{},RTTTTT
2023-08-25 20:01:42.509693,426,1,0,{},RTTTTT
2023-08-25 20:01:43.511872,427,1,0,{},RTTTTT
2023-08-25 20:01:44.511728,428,1,0,{},RTTTTT
2023-08-25 20:01:45.511771,429,1,0,{},RTTTTT
2023-08-25 20:01:46.511766,430,1,0,{},RTTTTT
2023-08-25 20:01:47.510784,431,1,0,{},RTTTTT
2023-08-25 20:01:48.510809,432,1,0,{},RTTTTT
2023-08-25 20:01:49.509696,433,1,0,{},RTTTTT
2023-08-25 20:01:50.510637,434,1,0,{},RTTTTT
2023-08-25 20:01:51.510459,435,1,0,{},RTTTTT
2023-08-25 20:01:52.510019,436,1,0,{},RTTTTT
2023-08-25 20:01:53.510947,437,1,0,{},RTTTTT
2023-08-25 20:01:54.510286,438,1,0,{},RTTTTT
2023-08-25 20:01:55.509993,439,1,0,{},RTTTTT
2023-08-25 20:01:56.510784,440,1,0,{},RTTTTT
2023-08-25 20:01:57.510405,441,1,0,{},RTTTTT
2023-08-25 20:01:58.510798,442,1,0,{},RTTTTT
2023-08-25 20:01:59.509695,443,1,0,{},RTTTTT
2023-08-25 20:02:00.511215,444,1,0,{},RTTTTT
2023-08-25 20:02:01.511008,445,1,0,{},RTTTTT
2023-08-25 20:02:02.511367,446,1,0,{},RTTTTT
2023-08-25 20:02:03.510764,447,1,0,{},RTTTTT
2023-08-25 20:02:04.511510,448,1,0,{},RTTTTT
2023-08-25 20:02:05.511978,449,1,0,{},RTTTTT
2023-08-25 20:02:06.511451,450,1,0,{},RTTTTT
2023-08-25 20:02:07.511460,451,1,0,{},RTTTTT
2023-08-25 20:02:08.512054,452,1,0,{},RTTTTT
2023-08-25 20:02:09.511224,453,1,0,{},RTTTTT
2023-08-25 20:02:10.511622,454,1,0,{},RTTTTT
2023-08-25 20:02:11.511718,455,1,0,{},RTTTTT
2023-08-25 20:02:12.511587,456,1,0,{},RTTTTT
