Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-11-11 19:53:08.526952,219,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:08.728327,220,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:08.928986,221,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:09.127463,222,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:09.328196,223,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:09.527431,224,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:09.729124,225,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:09.926983,226,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:10.128740,227,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:10.327989,228,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:10.527029,229,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:10.728453,230,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:10.926088,231,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:11.126488,232,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:11.328237,233,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:11.528490,234,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:11.728704,235,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:11.928553,236,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:12.127041,237,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:12.327015,238,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:12.529388,239,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:12.728650,240,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:12.928251,241,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:13.128186,242,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:13.328709,243,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:13.527089,244,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:13.726653,245,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:13.928016,246,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:14.128534,247,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:14.328226,248,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:14.528331,249,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:14.727898,250,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:14.928532,251,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:15.127635,252,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:15.328082,253,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:15.526960,254,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:15.728087,255,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:15.928309,256,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:16.128170,257,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:16.327994,258,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:16.527957,259,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:16.728184,260,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:16.928185,261,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:17.128464,262,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:17.326482,263,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:17.527406,264,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:17.726472,265,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:17.928786,266,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:18.127488,267,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:18.328246,268,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:18.527603,269,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:18.728485,270,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:18.927816,271,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:19.128279,272,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:19.329061,273,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:19.528271,274,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:19.728589,275,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:19.927760,276,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:20.126843,277,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:20.327929,278,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:20.527416,279,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:20.728175,280,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:20.927635,281,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:21.126926,282,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:21.329967,283,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:21.531684,284,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:21.728437,285,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:21.927866,286,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:22.127867,287,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:22.328083,288,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:22.527435,289,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:22.727598,290,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:22.928125,291,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:23.128514,292,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:23.328084,293,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:23.529217,294,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:23.728116,295,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:23.927696,296,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:24.127405,297,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:24.328849,298,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:24.527798,299,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:24.728487,300,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:24.928793,301,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:25.127428,302,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:25.328101,303,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:25.527997,304,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:25.727553,305,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:25.927590,306,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:26.128392,307,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:26.328096,308,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:26.527574,309,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:26.728376,310,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:26.928449,311,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:27.127456,312,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:27.328910,313,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:27.527769,314,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:27.726465,315,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:27.927530,316,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:28.127397,317,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:28.326555,318,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:28.528751,319,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:28.728674,320,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:28.927610,321,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:29.128588,322,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:29.328101,323,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:29.527086,324,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:29.728643,325,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:29.927490,326,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:30.129045,327,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:30.327764,328,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:30.528493,329,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:30.726857,330,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:30.927545,331,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:31.131751,332,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:31.331422,333,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:31.527890,334,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:31.728212,335,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:31.928121,336,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:32.128043,337,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:32.328445,338,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:32.528339,339,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:32.729194,340,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:32.928370,341,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:33.127860,342,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:33.327499,343,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:33.528782,344,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:33.728064,345,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:33.927477,346,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:34.126766,347,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:34.327021,348,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:34.526898,349,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:34.726509,350,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:34.927614,351,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:35.126960,352,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:35.328557,353,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:35.527778,354,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:35.728841,355,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:35.928350,356,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:36.127940,357,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:36.328356,358,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:36.527493,359,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:36.728189,360,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:36.928645,361,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:37.127469,362,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:37.328851,363,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:37.528374,364,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:37.729009,365,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:37.928067,366,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:38.131060,367,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:38.328226,368,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:38.528430,369,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:38.727891,370,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:38.928258,371,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:39.127449,372,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:39.327413,373,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:39.527687,374,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:39.728282,375,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:39.927811,376,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:40.129040,377,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:40.328751,378,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:40.527273,379,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:40.727909,380,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:40.927852,381,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:41.126503,382,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:41.327483,383,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:41.527066,384,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:41.727400,385,1,0,0,-1,{},RTTTTT
2023-11-11 19:53:41.927148,386,1,0,0,-1,{},RTTTTT
