TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-26 01:04:44.518955,490,2,1,{481:1;482:1;483:1;485:1;486:1;488:1;490:1;492:1;494:1;499:1;506:1;508:1;510:1;512:1;513:1;514:1;515:1;518:1;519:1;520:1;523:1;524:1;526:1;527:1;532:1;533:1;534:1;535:1;537:1;541:1;542:1;543:1;544:1;546:1;548:1;551:1;553:1;557:1;558:1;563:1;566:1;},CRTTTT
2023-08-26 01:04:45.517624,491,1,0,{},RTTTTT
2023-08-26 01:04:46.517267,492,1,0,{},RTTTTT
2023-08-26 01:04:47.518273,493,1,0,{},RTTTTT
2023-08-26 01:04:48.517816,494,1,0,{},RTTTTT
2023-08-26 01:04:49.517473,495,1,0,{},RTTTTT
2023-08-26 01:04:50.518303,496,1,0,{},RTTTTT
2023-08-26 01:04:51.518122,497,1,0,{},RTTTTT
2023-08-26 01:04:52.517664,498,1,0,{},RTTTTT
2023-08-26 01:04:53.518256,499,1,0,{},RTTTTT
2023-08-26 01:04:54.517921,500,1,0,{},RTTTTT
2023-08-26 01:04:55.517822,501,1,0,{},RTTTTT
2023-08-26 01:04:56.518133,502,1,0,{},RTTTTT
2023-08-26 01:04:57.518755,503,1,0,{},RTTTTT
2023-08-26 01:04:58.518087,504,1,0,{},RTTTTT
2023-08-26 01:04:59.518913,505,1,0,{},RTTTTT
2023-08-26 01:05:00.518363,506,1,0,{},RTTTTT
2023-08-26 01:05:01.518077,507,1,0,{},RTTTTT
2023-08-26 01:05:02.518222,508,1,0,{},RTTTTT
2023-08-26 01:05:03.518591,509,1,0,{},RTTTTT
2023-08-26 01:05:04.518038,510,1,0,{},RTTTTT
2023-08-26 01:05:05.518129,511,1,0,{},RTTTTT
2023-08-26 01:05:06.517815,512,1,0,{},RTTTTT
2023-08-26 01:05:07.518019,513,1,0,{},RTTTTT
2023-08-26 01:05:08.518710,514,1,0,{},RTTTTT
2023-08-26 01:05:09.518045,515,1,0,{},RTTTTT
2023-08-26 01:05:10.517465,516,1,0,{},RTTTTT
2023-08-26 01:05:11.517445,517,1,0,{},RTTTTT
2023-08-26 01:05:12.518385,518,1,0,{},RTTTTT
2023-08-26 01:05:13.517237,519,1,0,{},RTTTTT
2023-08-26 01:05:14.517370,520,1,0,{},RTTTTT
2023-08-26 01:05:15.516636,521,1,0,{},RTTTTT
2023-08-26 01:05:16.516684,522,1,0,{},RTTTTT
2023-08-26 01:05:17.516550,523,1,0,{},RTTTTT
2023-08-26 01:05:18.517218,524,1,0,{},RTTTTT
2023-08-26 01:05:19.515766,525,1,0,{},RTTTTT
2023-08-26 01:05:20.516512,526,1,0,{},RTTTTT
2023-08-26 01:05:21.516908,527,1,0,{},RTTTTT
2023-08-26 01:05:22.516613,528,1,0,{},RTTTTT
2023-08-26 01:05:23.516770,529,1,0,{},RTTTTT
2023-08-26 01:05:24.515611,530,1,0,{},RTTTTT
2023-08-26 01:05:25.516756,531,1,0,{},RTTTTT
2023-08-26 01:05:26.516513,532,1,0,{},RTTTTT
2023-08-26 01:05:27.516490,533,1,0,{},RTTTTT
2023-08-26 01:05:28.517162,534,1,0,{},RTTTTT
2023-08-26 01:05:29.517309,535,1,0,{},RTTTTT
2023-08-26 01:05:30.517193,536,1,0,{},RTTTTT
2023-08-26 01:05:31.517929,537,1,0,{},RTTTTT
2023-08-26 01:05:32.517411,538,1,0,{},RTTTTT
2023-08-26 01:05:33.517045,539,1,0,{},RTTTTT
2023-08-26 01:05:34.517684,540,1,0,{},RTTTTT
2023-08-26 01:05:35.517953,541,1,0,{},RTTTTT
2023-08-26 01:05:36.517200,542,1,0,{},RTTTTT
2023-08-26 01:05:37.516416,543,1,0,{},RTTTTT
2023-08-26 01:05:38.517062,544,1,0,{},RTTTTT
2023-08-26 01:05:39.517186,545,1,0,{},RTTTTT
2023-08-26 01:05:40.516493,546,1,0,{},RTTTTT
2023-08-26 01:05:41.517444,547,1,0,{},RTTTTT
2023-08-26 01:05:42.516916,548,1,0,{},RTTTTT
2023-08-26 01:05:43.516953,549,1,0,{},RTTTTT
2023-08-26 01:05:44.517560,550,1,0,{},RTTTTT
2023-08-26 01:05:45.516898,551,1,0,{},RTTTTT
2023-08-26 01:05:46.517980,552,1,0,{},RTTTTT
2023-08-26 01:05:47.518905,553,1,0,{},RTTTTT
2023-08-26 01:05:48.517535,554,1,0,{},RTTTTT
2023-08-26 01:05:49.517241,555,1,0,{},RTTTTT
2023-08-26 01:05:50.516607,556,1,0,{},RTTTTT
2023-08-26 01:05:51.516863,557,1,0,{},RTTTTT
2023-08-26 01:05:52.517989,558,1,0,{},RTTTTT
2023-08-26 01:05:53.517431,559,1,0,{},RTTTTT
2023-08-26 01:05:54.516248,560,1,0,{},RTTTTT
2023-08-26 01:05:55.516289,561,1,0,{},RTTTTT
2023-08-26 01:05:56.517338,562,1,0,{},RTTTTT
2023-08-26 01:05:57.516823,563,1,0,{},RTTTTT
2023-08-26 01:05:58.516750,564,1,0,{},RTTTTT
2023-08-26 01:05:59.516799,565,1,0,{},RTTTTT
2023-08-26 01:06:00.517334,566,1,0,{},RTTTTT
2023-08-26 01:06:01.517383,567,1,0,{},RTTTTT
2023-08-26 01:06:02.517240,568,1,0,{},RTTTTT
2023-08-26 01:06:03.516939,569,1,0,{},RTTTTT
2023-08-26 01:06:04.517089,570,1,0,{},RTTTTT
2023-08-26 01:06:05.517270,571,1,0,{},RTTTTT
2023-08-26 01:06:06.516923,572,1,0,{},RTTTTT
2023-08-26 01:06:07.517294,573,1,0,{},RTTTTT
2023-08-26 01:06:08.517746,574,1,0,{},RTTTTT
2023-08-26 01:06:09.517105,575,1,0,{},RTTTTT
2023-08-26 01:06:10.516273,576,1,0,{},RTTTTT
2023-08-26 01:06:11.517128,577,1,0,{},RTTTTT
2023-08-26 01:06:12.517537,578,1,0,{},RTTTTT
2023-08-26 01:06:13.517435,579,1,0,{},RTTTTT
2023-08-26 01:06:14.516192,580,1,0,{},RTTTTT
2023-08-26 01:06:15.516957,581,1,0,{},RTTTTT
2023-08-26 01:06:16.517111,582,1,0,{},RTTTTT
2023-08-26 01:06:17.517297,583,1,0,{},HRTTTT
2023-08-26 01:06:18.517197,584,1,0,{},RTTTTT
2023-08-26 01:06:19.517077,585,1,0,{},RTTTTT
2023-08-26 01:06:20.517758,586,1,0,{},RTTTTT
2023-08-26 01:06:21.516810,587,1,0,{},RTTTTT
2023-08-26 01:06:22.517660,588,1,0,{},RTTTTT
2023-08-26 01:06:23.516795,589,1,0,{},RTTTTT
2023-08-26 01:06:24.516764,590,1,0,{},RTTTTT
2023-08-26 01:06:25.517415,591,1,0,{},RTTTTT
2023-08-26 01:06:26.517100,592,1,0,{},RTTTTT
2023-08-26 01:06:27.517901,593,1,0,{},RTTTTT
2023-08-26 01:06:28.517438,594,1,0,{},RTTTTT
2023-08-26 01:06:29.516396,595,1,0,{},RTTTTT
2023-08-26 01:06:30.517360,596,1,0,{},RTTTTT
2023-08-26 01:06:31.517879,597,1,0,{},RTTTTT
2023-08-26 01:06:32.517253,598,1,0,{},RTTTTT
2023-08-26 01:06:33.516928,599,1,0,{},RTTTTT
