TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-01 18:14:42.855486,116,1,0,{},RTTTTT
2023-09-01 18:14:43.856596,117,1,0,{},RTTTTT
2023-09-01 18:14:44.856059,118,1,0,{},RTTTTT
2023-09-01 18:14:45.855653,119,1,0,{},RTTTTT
2023-09-01 18:14:46.856038,120,1,0,{},RTTTTT
2023-09-01 18:14:47.855303,121,1,0,{},RTTTTT
2023-09-01 18:14:48.855999,122,1,0,{},RTTTTT
2023-09-01 18:14:49.855143,123,1,0,{},RTTTTT
2023-09-01 18:14:50.855391,124,1,0,{},RTTTTT
2023-09-01 18:14:51.855844,125,1,0,{},RTTTTT
2023-09-01 18:14:52.855797,126,1,0,{},RTTTTT
2023-09-01 18:14:53.854685,127,1,0,{},RTTTTT
2023-09-01 18:14:54.855857,128,1,0,{},RTTTTT
2023-09-01 18:14:55.855668,129,1,0,{},RTTTTT
2023-09-01 18:14:56.855909,130,1,0,{},RTTTTT
2023-09-01 18:14:57.856117,131,1,0,{},RTTTTT
2023-09-01 18:14:58.855464,132,1,0,{},RTTTTT
2023-09-01 18:14:59.856402,133,1,0,{},RTTTTT
2023-09-01 18:15:00.855351,134,1,0,{},RTTTTT
2023-09-01 18:15:01.856706,135,1,0,{},RTTTTT
2023-09-01 18:15:02.855811,136,1,0,{},RTTTTT
2023-09-01 18:15:03.857023,137,1,0,{},RTTTTT
2023-09-01 18:15:04.855504,138,1,0,{},RTTTTT
2023-09-01 18:15:05.855651,139,1,0,{},RTTTTT
2023-09-01 18:15:06.856296,140,1,0,{},RTTTTT
2023-09-01 18:15:07.856545,141,1,0,{},RTTTTT
2023-09-01 18:15:08.855905,142,1,0,{},RTTTTT
2023-09-01 18:15:09.855446,143,1,0,{},RTTTTT
2023-09-01 18:15:10.855448,144,1,0,{},RTTTTT
2023-09-01 18:15:11.855550,145,1,0,{},RTTTTT
2023-09-01 18:15:12.855662,146,1,0,{},RTTTTT
2023-09-01 18:15:13.855696,147,1,0,{},RTTTTT
2023-09-01 18:15:14.855656,148,1,0,{},RTTTTT
2023-09-01 18:15:15.855580,149,1,0,{},RTTTTT
2023-09-01 18:15:16.856152,150,1,0,{},RTTTTT
2023-09-01 18:15:17.855719,151,1,0,{},RTTTTT
2023-09-01 18:15:18.855687,152,1,0,{},RTTTTT
2023-09-01 18:15:19.855202,153,1,0,{},RTTTTT
2023-09-01 18:15:20.856681,154,1,0,{},RTTTTT
2023-09-01 18:15:21.856595,155,1,0,{},RTTTTT
2023-09-01 18:15:22.855882,156,1,0,{},RTTTTT
2023-09-01 18:15:23.856404,157,1,0,{},RTTTTT
2023-09-01 18:15:24.855500,158,1,0,{},RTTTTT
2023-09-01 18:15:25.857707,159,1,0,{},RTTTTT
2023-09-01 18:15:26.856638,160,1,0,{},RTTTTT
2023-09-01 18:15:27.856267,161,1,0,{},RTTTTT
2023-09-01 18:15:28.856712,162,1,0,{},RTTTTT
2023-09-01 18:15:29.856489,163,1,0,{},RTTTTT
2023-09-01 18:15:30.856944,164,1,0,{},RTTTTT
2023-09-01 18:15:31.856085,165,1,0,{},RTTTTT
2023-09-01 18:15:32.856421,166,1,0,{},RTTTTT
2023-09-01 18:15:33.855851,167,1,0,{},RTTTTT
2023-09-01 18:15:34.855623,168,1,0,{},RTTTTT
2023-09-01 18:15:35.857107,169,1,0,{},RTTTTT
2023-09-01 18:15:36.855887,170,1,0,{},RTTTTT
2023-09-01 18:15:37.856097,171,1,0,{},RTTTTT
2023-09-01 18:15:38.856024,172,1,0,{},RTTTTT
2023-09-01 18:15:39.855423,173,1,0,{},RTTTTT
2023-09-01 18:15:40.855846,174,1,0,{},RTTTTT
2023-09-01 18:15:41.855556,175,1,0,{},RTTTTT
2023-09-01 18:15:42.857580,176,1,0,{},RTTTTT
2023-09-01 18:15:43.854779,177,1,0,{},HRTTTT
2023-09-01 18:15:44.855398,178,1,0,{},RTTTTT
2023-09-01 18:15:45.854495,179,1,0,{},RTTTTT
2023-09-01 18:15:46.854029,180,1,0,{},RTTTTT
2023-09-01 18:15:47.855011,181,1,0,{},RTTTTT
2023-09-01 18:15:48.854555,182,1,0,{},RTTTTT
2023-09-01 18:15:49.855268,183,1,0,{},RTTTTT
2023-09-01 18:15:50.856141,184,1,0,{},RTTTTT
2023-09-01 18:15:51.855024,185,1,0,{},RTTTTT
2023-09-01 18:15:52.856752,186,1,0,{},RTTTTT
2023-09-01 18:15:53.855520,187,1,0,{},RTTTTT
2023-09-01 18:15:54.855826,188,1,0,{},HRTTTT
2023-09-01 18:15:55.855687,189,1,0,{},RTTTTT
2023-09-01 18:15:56.854860,190,1,0,{},RTTTTT
2023-09-01 18:15:57.855578,191,1,0,{},RTTTTT
2023-09-01 18:15:58.855396,192,1,0,{},RTTTTT
2023-09-01 18:15:59.855676,193,1,0,{},RTTTTT
2023-09-01 18:16:00.855197,194,1,0,{},RTTTTT
2023-09-01 18:16:01.855210,195,1,0,{},RTTTTT
2023-09-01 18:16:02.855378,196,1,0,{},RTTTTT
2023-09-01 18:16:03.855324,197,1,0,{},RTTTTT
2023-09-01 18:16:04.856041,198,1,0,{},RTTTTT
2023-09-01 18:16:05.856152,199,1,0,{},RTTTTT
2023-09-01 18:16:06.855345,200,1,0,{},RTTTTT
2023-09-01 18:16:07.855463,201,1,0,{},RTTTTT
2023-09-01 18:16:08.855409,202,1,0,{},RTTTTT
2023-09-01 18:16:09.855772,203,1,0,{},RTTTTT
2023-09-01 18:16:10.855457,204,1,0,{},RTTTTT
2023-09-01 18:16:11.856519,205,1,0,{},RTTTTT
2023-09-01 18:16:12.855361,206,1,0,{},RTTTTT
2023-09-01 18:16:13.855274,207,1,0,{},RTTTTT
2023-09-01 18:16:14.855277,208,1,0,{},RTTTTT
2023-09-01 18:16:15.855416,209,1,0,{},RTTTTT
2023-09-01 18:16:16.855516,210,1,0,{},RTTTTT
2023-09-01 18:16:17.854557,211,1,0,{},RTTTTT
2023-09-01 18:16:18.854244,212,1,0,{},RTTTTT
2023-09-01 18:16:19.855161,213,1,0,{},RTTTTT
2023-09-01 18:16:20.854702,214,1,0,{},RTTTTT
2023-09-01 18:16:21.856127,215,1,0,{},RTTTTT
2023-09-01 18:16:22.855734,216,1,0,{},RTTTTT
2023-09-01 18:16:23.854701,217,1,0,{},RTTTTT
2023-09-01 18:16:24.854063,218,1,0,{},RTTTTT
2023-09-01 18:16:25.855058,219,1,0,{},RTTTTT
2023-09-01 18:16:26.855177,220,1,0,{},RTTTTT
2023-09-01 18:16:27.854746,221,1,0,{},RTTTTT
2023-09-01 18:16:28.854307,222,1,0,{},RTTTTT
2023-09-01 18:16:29.855294,223,1,0,{},RTTTTT
2023-09-01 18:16:30.854945,224,1,0,{},RTTTTT
2023-09-01 18:16:31.854641,225,1,0,{},RTTTTT
2023-09-01 18:16:32.856591,226,1,0,{},RTTTTT
2023-09-01 18:16:33.855125,227,1,0,{},RTTTTT
2023-09-01 18:16:34.856035,228,1,0,{},RTTTTT
2023-09-01 18:16:35.854817,229,1,0,{},RTTTTT
2023-09-01 18:16:36.856945,230,1,0,{},RTTTTT
2023-09-01 18:16:37.855723,231,1,0,{},RTTTTT
2023-09-01 18:16:38.857414,232,1,0,{},RTTTTT
2023-09-01 18:16:39.855540,233,1,0,{},RTTTTT
2023-09-01 18:16:40.856009,234,1,0,{},RTTTTT
2023-09-01 18:16:41.855409,235,1,0,{},RTTTTT
2023-09-01 18:16:42.855836,236,1,0,{},RTTTTT
2023-09-01 18:16:43.855289,237,1,0,{},RTTTTT
2023-09-01 18:16:44.854913,238,1,0,{},RTTTTT
2023-09-01 18:16:45.854241,239,1,0,{},RTTTTT
2023-09-01 18:16:46.855485,240,1,0,{},RTTTTT
2023-09-01 18:16:47.855243,241,1,0,{},RTTTTT
2023-09-01 18:16:48.857411,242,1,0,{},RTTTTT
2023-09-01 18:16:49.855769,243,1,0,{},RTTTTT
2023-09-01 18:16:50.855273,244,1,0,{},RTTTTT
2023-09-01 18:16:51.855786,245,1,0,{},RTTTTT
2023-09-01 18:16:52.855048,246,1,0,{},RTTTTT
2023-09-01 18:16:53.855178,247,1,0,{},RTTTTT
2023-09-01 18:16:54.855703,248,1,0,{},RTTTTT
2023-09-01 18:16:55.855195,249,1,0,{},RTTTTT
2023-09-01 18:16:56.855242,250,1,0,{},RTTTTT
2023-09-01 18:16:57.856248,251,1,0,{},RTTTTT
2023-09-01 18:16:58.857893,252,1,0,{},RTTTTT
2023-09-01 18:16:59.856421,253,1,0,{},RTTTTT
2023-09-01 18:17:00.856179,254,1,0,{},RTTTTT
2023-09-01 18:17:01.856127,255,1,0,{},RTTTTT
2023-09-01 18:17:02.856328,256,1,0,{},HRTTTT
2023-09-01 18:17:03.854958,257,1,0,{},RTTTTT
2023-09-01 18:17:04.855619,258,1,0,{},RTTTTT
2023-09-01 18:17:05.855386,259,1,0,{},RTTTTT
2023-09-01 18:17:06.856584,260,1,0,{},RTTTTT
2023-09-01 18:17:07.855238,261,1,0,{},RTTTTT
2023-09-01 18:17:08.855856,262,1,0,{},RTTTTT
2023-09-01 18:17:09.855762,263,1,0,{},RTTTTT
2023-09-01 18:17:10.855558,264,1,0,{},RTTTTT
2023-09-01 18:17:11.855364,265,1,0,{},RTTTTT
2023-09-01 18:17:12.855095,266,1,0,{},RTTTTT
2023-09-01 18:17:13.855802,267,1,0,{},RTTTTT
2023-09-01 18:17:14.854960,268,1,0,{},RTTTTT
2023-09-01 18:17:15.854781,269,1,0,{},RTTTTT
2023-09-01 18:17:16.855333,270,1,0,{},RTTTTT
2023-09-01 18:17:17.855486,271,1,0,{},RTTTTT
2023-09-01 18:17:18.855481,272,1,0,{},RTTTTT
2023-09-01 18:17:19.855497,273,1,0,{},RTTTTT
2023-09-01 18:17:20.855104,274,1,0,{},RTTTTT
2023-09-01 18:17:21.856692,275,1,0,{},RTTTTT
2023-09-01 18:17:22.855021,276,1,0,{},RTTTTT
2023-09-01 18:17:23.856742,277,1,0,{},RTTTTT
2023-09-01 18:17:24.856612,278,1,0,{},RTTTTT
2023-09-01 18:17:25.855447,279,1,0,{},RTTTTT
2023-09-01 18:17:26.856760,280,1,0,{},RTTTTT
2023-09-01 18:17:27.858119,281,1,0,{},RTTTTT
2023-09-01 18:17:28.858340,282,1,0,{},RTTTTT
2023-09-01 18:17:29.857081,283,1,0,{},RTTTTT
2023-09-01 18:17:30.856587,284,1,0,{},RTTTTT
2023-09-01 18:17:31.855944,285,1,0,{},RTTTTT
2023-09-01 18:17:32.855848,286,1,0,{},RTTTTT
2023-09-01 18:17:33.856636,287,1,0,{},RTTTTT
2023-09-01 18:17:34.856059,288,1,0,{},RTTTTT
2023-09-01 18:17:35.856893,289,1,0,{},RTTTTT
2023-09-01 18:17:36.856782,290,1,0,{},RTTTTT
2023-09-01 18:17:37.857011,291,1,0,{},RTTTTT
2023-09-01 18:17:38.857910,292,1,0,{},RTTTTT
2023-09-01 18:17:39.854869,293,1,0,{},RTTTTT
2023-09-01 18:17:40.855755,294,1,0,{},RTTTTT
2023-09-01 18:17:41.855362,295,1,0,{},RTTTTT
2023-09-01 18:17:42.855792,296,1,0,{},RTTTTT
2023-09-01 18:17:43.856717,297,1,0,{},RTTTTT
2023-09-01 18:17:44.858193,298,1,0,{},RTTTTT
2023-09-01 18:17:45.856828,299,1,0,{},RTTTTT
2023-09-01 18:17:46.857124,300,1,0,{},RTTTTT
2023-09-01 18:17:47.856419,301,1,0,{},RTTTTT
2023-09-01 18:17:48.857876,302,1,0,{},RTTTTT
2023-09-01 18:17:49.856886,303,1,0,{},RTTTTT
2023-09-01 18:17:50.856226,304,1,0,{},RTTTTT
2023-09-01 18:17:51.856407,305,1,0,{},RTTTTT
2023-09-01 18:17:52.857033,306,2,1,{49:1;51:1;56:1;57:1;58:1;59:1;60:1;63:1;64:1;66:1;68:1;72:1;78:1;81:1;84:1;86:1;88:1;89:1;90:1;91:1;94:1;95:1;99:1;101:1;122:1;125:1;128:1;129:1;130:1;131:1;132:1;136:1;137:1;145:1;148:1;149:1;150:1;151:1;156:1;157:1;159:1;160:1;169:1;173:1;174:1;179:1;181:1;187:1;189:1;192:1;193:1;196:1;197:1;198:1;199:1;207:1;210:1;212:1;213:1;219:1;220:1;223:1;},CRTTTT
2023-09-01 18:17:53.858577,307,1,0,{},RTTTTT
2023-09-01 18:17:54.856506,308,1,0,{},RTTTTT
2023-09-01 18:17:55.856942,309,1,0,{},RTTTTT
2023-09-01 18:17:56.856228,310,1,0,{},RTTTTT
2023-09-01 18:17:57.856051,311,1,0,{},RTTTTT
2023-09-01 18:17:58.856102,312,1,0,{},RTTTTT
2023-09-01 18:17:59.856058,313,1,0,{},RTTTTT
2023-09-01 18:18:00.856051,314,1,0,{},RTTTTT
2023-09-01 18:18:01.856339,315,1,0,{},RTTTTT
2023-09-01 18:18:02.855958,316,1,0,{},RTTTTT
2023-09-01 18:18:03.855824,317,1,0,{},RTTTTT
2023-09-01 18:18:04.858010,318,1,0,{},RTTTTT
2023-09-01 18:18:05.856793,319,1,0,{},RTTTTT
2023-09-01 18:18:06.856427,320,1,0,{},RTTTTT
2023-09-01 18:18:07.856547,321,1,0,{},RTTTTT
2023-09-01 18:18:08.856222,322,1,0,{},RTTTTT
2023-09-01 18:18:09.857276,323,1,0,{},RTTTTT
2023-09-01 18:18:10.857123,324,1,0,{},RTTTTT
2023-09-01 18:18:11.857566,325,1,0,{},RTTTTT
2023-09-01 18:18:12.856961,326,1,0,{},RTTTTT
2023-09-01 18:18:13.856372,327,1,0,{},RTTTTT
2023-09-01 18:18:14.856208,328,1,0,{},RTTTTT
2023-09-01 18:18:15.857012,329,1,0,{},RTTTTT
2023-09-01 18:18:16.856496,330,1,0,{},RTTTTT
2023-09-01 18:18:17.856801,331,1,0,{},RTTTTT
2023-09-01 18:18:18.855704,332,1,0,{},RTTTTT
2023-09-01 18:18:19.856157,333,1,0,{},RTTTTT
2023-09-01 18:18:20.856207,334,1,0,{},RTTTTT
2023-09-01 18:18:21.857075,335,1,0,{},RTTTTT
2023-09-01 18:18:22.856243,336,1,0,{},RTTTTT
2023-09-01 18:18:23.855181,337,1,0,{},RTTTTT
2023-09-01 18:18:24.856441,338,1,0,{},RTTTTT
2023-09-01 18:18:25.855701,339,1,0,{},RTTTTT
2023-09-01 18:18:26.856373,340,1,0,{},RTTTTT
2023-09-01 18:18:27.856978,341,1,0,{},RTTTTT
2023-09-01 18:18:28.856711,342,1,0,{},RTTTTT
2023-09-01 18:18:29.856965,343,1,0,{},RTTTTT
2023-09-01 18:18:30.857654,344,1,0,{},RTTTTT
2023-09-01 18:18:31.857093,345,1,0,{},RTTTTT
2023-09-01 18:18:32.856273,346,1,0,{},RTTTTT
2023-09-01 18:18:33.857603,347,1,0,{},RTTTTT
2023-09-01 18:18:34.858057,348,1,0,{},RTTTTT
2023-09-01 18:18:35.857116,349,1,0,{},RTTTTT
2023-09-01 18:18:36.857442,350,1,0,{},RTTTTT
2023-09-01 18:18:37.857028,351,1,0,{},RTTTTT
2023-09-01 18:18:38.856462,352,1,0,{},RTTTTT
2023-09-01 18:18:39.857010,353,1,0,{},RTTTTT
2023-09-01 18:18:40.856447,354,1,0,{},RTTTTT
2023-09-01 18:18:41.857098,355,1,0,{},RTTTTT
2023-09-01 18:18:42.857349,356,1,0,{},RTTTTT
2023-09-01 18:18:43.856653,357,1,0,{},RTTTTT
2023-09-01 18:18:44.857272,358,1,0,{},RTTTTT
2023-09-01 18:18:45.858086,359,1,0,{},RTTTTT
2023-09-01 18:18:46.856560,360,1,0,{},RTTTTT
2023-09-01 18:18:47.857469,361,1,0,{},RTTTTT
2023-09-01 18:18:48.857089,362,1,0,{},RTTTTT
2023-09-01 18:18:49.857174,363,1,0,{},RTTTTT
2023-09-01 18:18:50.856917,364,1,0,{},RTTTTT
2023-09-01 18:18:51.856848,365,1,0,{},RTTTTT
2023-09-01 18:18:52.857382,366,1,0,{},RTTTTT
2023-09-01 18:18:53.857292,367,1,0,{},RTTTTT
2023-09-01 18:18:54.856457,368,1,0,{},RTTTTT
2023-09-01 18:18:55.857663,369,1,0,{},RTTTTT
2023-09-01 18:18:56.857496,370,1,0,{},RTTTTT
2023-09-01 18:18:57.857544,371,1,0,{},RTTTTT
2023-09-01 18:18:58.857165,372,1,0,{},RTTTTT
2023-09-01 18:18:59.857089,373,1,0,{},RTTTTT
2023-09-01 18:19:00.857372,374,1,0,{},RTTTTT
2023-09-01 18:19:01.857721,375,1,0,{},RTTTTT
2023-09-01 18:19:02.857545,376,1,0,{},RTTTTT
2023-09-01 18:19:03.858041,377,1,0,{},RTTTTT
2023-09-01 18:19:04.856501,378,1,0,{},RTTTTT
2023-09-01 18:19:05.857131,379,1,0,{},RTTTTT
2023-09-01 18:19:06.857006,380,1,0,{},RTTTTT
2023-09-01 18:19:07.856278,381,1,0,{},RTTTTT
2023-09-01 18:19:08.857045,382,1,0,{},RTTTTT
2023-09-01 18:19:09.859074,383,1,0,{},RTTTTT
2023-09-01 18:19:10.859018,384,1,0,{},RTTTTT
2023-09-01 18:19:11.857720,385,1,0,{},RTTTTT
2023-09-01 18:19:12.857811,386,2,1,{562:1;},CRTTTT
2023-09-01 18:19:13.857755,387,1,0,{},RTTTTT
2023-09-01 18:19:14.858323,388,1,0,{},RTTTTT
2023-09-01 18:19:15.857079,389,1,0,{},RTTTTT
2023-09-01 18:19:16.856931,390,1,0,{},RTTTTT
2023-09-01 18:19:17.856450,391,1,0,{},RTTTTT
2023-09-01 18:19:18.856498,392,1,0,{},RTTTTT
2023-09-01 18:19:19.858442,393,1,0,{},RTTTTT
2023-09-01 18:19:20.857345,394,1,0,{},RTTTTT
2023-09-01 18:19:21.856797,395,1,0,{},RTTTTT
2023-09-01 18:19:22.856757,396,1,0,{},RTTTTT
2023-09-01 18:19:23.856822,397,1,0,{},RTTTTT
2023-09-01 18:19:24.856961,398,1,0,{},RTTTTT
2023-09-01 18:19:25.857405,399,1,0,{},RTTTTT
2023-09-01 18:19:26.856799,400,1,0,{},RTTTTT
2023-09-01 18:19:27.857402,401,1,0,{},RTTTTT
2023-09-01 18:19:28.857395,402,1,0,{},RTTTTT
2023-09-01 18:19:29.856670,403,1,0,{},RTTTTT
2023-09-01 18:19:30.856661,404,1,0,{},RTTTTT
2023-09-01 18:19:31.857757,405,1,0,{},RTTTTT
2023-09-01 18:19:32.857652,406,1,0,{},RTTTTT
2023-09-01 18:19:33.856093,407,1,0,{},RTTTTT
2023-09-01 18:19:34.857013,408,1,0,{},RTTTTT
2023-09-01 18:19:35.857937,409,1,0,{},RTTTTT
2023-09-01 18:19:36.857581,410,1,0,{},RTTTTT
2023-09-01 18:19:37.858657,411,1,0,{},RTTTTT
2023-09-01 18:19:38.857502,412,1,0,{},RTTTTT
2023-09-01 18:19:39.857508,413,1,0,{},RTTTTT
2023-09-01 18:19:40.859064,414,1,0,{},RTTTTT
2023-09-01 18:19:41.858701,415,1,0,{},RTTTTT
2023-09-01 18:19:42.857641,416,1,0,{},RTTTTT
2023-09-01 18:19:43.856261,417,1,0,{},RTTTTT
2023-09-01 18:19:44.857707,418,1,0,{},RTTTTT
2023-09-01 18:19:45.856800,419,1,0,{},RTTTTT
2023-09-01 18:19:46.856388,420,1,0,{},RTTTTT
2023-09-01 18:19:47.857292,421,1,0,{},RTTTTT
2023-09-01 18:19:48.856766,422,1,0,{},RTTTTT
2023-09-01 18:19:49.856907,423,1,0,{},RTTTTT
2023-09-01 18:19:50.857382,424,1,0,{},RTTTTT
2023-09-01 18:19:51.857041,425,1,0,{},RTTTTT
2023-09-01 18:19:52.856395,426,1,0,{},RTTTTT
2023-09-01 18:19:53.856930,427,2,1,{185:1;187:1;194:1;196:1;199:1;201:1;202:1;203:1;212:1;213:1;214:1;216:1;218:1;219:1;220:1;222:1;224:1;225:1;228:1;229:1;230:1;232:1;235:1;236:1;237:1;242:1;245:1;246:1;249:1;250:1;252:1;255:1;258:1;259:1;260:1;262:1;267:1;269:1;271:1;273:1;276:1;278:1;283:1;286:1;287:1;290:1;291:1;292:1;293:1;295:1;296:1;297:1;299:1;301:1;303:1;306:1;311:1;313:1;314:1;326:1;329:1;332:1;333:1;334:1;340:1;341:1;342:1;344:1;346:1;347:1;349:1;352:1;357:1;358:1;359:1;362:1;363:1;365:1;366:1;},CRTTTT
2023-09-01 18:19:54.857793,428,1,0,{},RTTTTT
2023-09-01 18:19:55.857826,429,1,0,{},RTTTTT
2023-09-01 18:19:56.857619,430,1,0,{},RTTTTT
2023-09-01 18:19:57.856487,431,1,0,{},RTTTTT
2023-09-01 18:19:58.856774,432,1,0,{},RTTTTT
2023-09-01 18:19:59.857094,433,1,0,{},RTTTTT
2023-09-01 18:20:00.857175,434,1,0,{},RTTTTT
2023-09-01 18:20:01.856961,435,1,0,{},RTTTTT
2023-09-01 18:20:02.857294,436,1,0,{},RTTTTT
2023-09-01 18:20:03.856959,437,1,0,{},RTTTTT
2023-09-01 18:20:04.856919,438,1,0,{},RTTTTT
2023-09-01 18:20:05.857022,439,1,0,{},RTTTTT
2023-09-01 18:20:06.857151,440,1,0,{},RTTTTT
2023-09-01 18:20:07.856298,441,1,0,{},RTTTTT
2023-09-01 18:20:08.857429,442,1,0,{},RTTTTT
2023-09-01 18:20:09.857253,443,1,0,{},RTTTTT
2023-09-01 18:20:10.858331,444,1,0,{},RTTTTT
2023-09-01 18:20:11.856717,445,1,0,{},RTTTTT
2023-09-01 18:20:12.857520,446,1,0,{},RTTTTT
2023-09-01 18:20:13.856957,447,1,0,{},RTTTTT
2023-09-01 18:20:14.857073,448,1,0,{},RTTTTT
2023-09-01 18:20:15.857708,449,1,0,{},RTTTTT
2023-09-01 18:20:16.857305,450,1,0,{},RTTTTT
2023-09-01 18:20:17.856189,451,1,0,{},RTTTTT
2023-09-01 18:20:18.857029,452,1,0,{},RTTTTT
2023-09-01 18:20:19.856566,453,1,0,{},RTTTTT
2023-09-01 18:20:20.857456,454,1,0,{},RTTTTT
2023-09-01 18:20:21.856518,455,1,0,{},RTTTTT
2023-09-01 18:20:22.856482,456,1,0,{},RTTTTT
2023-09-01 18:20:23.856051,457,1,0,{},RTTTTT
2023-09-01 18:20:24.857318,458,1,0,{},RTTTTT
2023-09-01 18:20:25.858271,459,1,0,{},RTTTTT
2023-09-01 18:20:26.856978,460,1,0,{},RTTTTT
2023-09-01 18:20:27.858113,461,1,0,{},RTTTTT
2023-09-01 18:20:28.857218,462,1,0,{},RTTTTT
2023-09-01 18:20:29.857986,463,1,0,{},RTTTTT
2023-09-01 18:20:30.856889,464,1,0,{},RTTTTT
2023-09-01 18:20:31.857639,465,1,0,{},RTTTTT
2023-09-01 18:20:32.857491,466,1,0,{},RTTTTT
2023-09-01 18:20:33.858920,467,1,0,{},RTTTTT
2023-09-01 18:20:34.859236,468,1,0,{},RTTTTT
2023-09-01 18:20:35.858141,469,1,0,{},RTTTTT
2023-09-01 18:20:36.857701,470,1,0,{},RTTTTT
2023-09-01 18:20:37.857784,471,1,0,{},RTTTTT
2023-09-01 18:20:38.857967,472,1,0,{},RTTTTT
2023-09-01 18:20:39.857634,473,1,0,{},RTTTTT
2023-09-01 18:20:40.857351,474,1,0,{},RTTTTT
2023-09-01 18:20:41.858328,475,1,0,{},RTTTTT
2023-09-01 18:20:42.857970,476,1,0,{},RTTTTT
2023-09-01 18:20:43.858667,477,1,0,{},RTTTTT
2023-09-01 18:20:44.857324,478,1,0,{},RTTTTT
2023-09-01 18:20:45.855960,479,1,0,{},RTTTTT
