Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-10 07:54:31.312194,89,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:32.312254,90,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:33.312326,91,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:34.310292,92,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:35.312643,93,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:36.311206,94,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:37.311193,95,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:38.313309,96,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:39.311542,97,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:40.312912,98,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:41.311631,99,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:42.313110,100,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:43.311640,101,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:44.310420,102,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:45.311470,103,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:46.312602,104,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:47.311947,105,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:48.312467,106,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:49.312246,107,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:50.312969,108,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:51.312589,109,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:52.311869,110,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:53.314089,111,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:54.312884,112,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:55.312443,113,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:56.310717,114,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:57.312350,115,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:58.312031,116,1,0,0,-1,{},RTTTTT
2023-12-10 07:54:59.312087,117,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:00.312559,118,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:01.312747,119,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:02.312992,120,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:03.312862,121,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:04.312451,122,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:05.312540,123,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:06.313348,124,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:07.312437,125,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:08.312238,126,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:09.311818,127,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:10.311713,128,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:11.313155,129,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:12.312075,130,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:13.314048,131,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:14.312594,132,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:15.313132,133,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:16.312663,134,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:17.313337,135,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:18.313250,136,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:19.312737,137,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:20.313771,138,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:21.312733,139,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:22.312566,140,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:23.312913,141,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:24.312838,142,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:25.314093,143,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:26.312563,144,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:27.313141,145,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:28.311787,146,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:29.311954,147,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:30.313981,148,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:31.312011,149,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:32.312988,150,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:33.312815,151,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:34.312326,152,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:35.312263,153,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:36.310780,154,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:37.310959,155,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:38.313235,156,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:39.312056,157,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:40.311975,158,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:41.313890,159,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:42.311884,160,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:43.312062,161,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:44.312787,162,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:45.312602,163,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:46.312214,164,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:47.312779,165,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:48.312581,166,1,0,0,-1,{},HRTTTT
2023-12-10 07:55:49.311885,167,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:50.310508,168,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:51.312633,169,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:52.311631,170,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:53.310873,171,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:54.313705,172,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:55.312175,173,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:56.312970,174,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:57.313237,175,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:58.312443,176,1,0,0,-1,{},RTTTTT
2023-12-10 07:55:59.312127,177,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:00.311227,178,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:01.312722,179,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:02.312869,180,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:03.313096,181,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:04.312446,182,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:05.313979,183,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:06.313007,184,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:07.313123,185,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:08.312096,186,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:09.312247,187,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:10.312462,188,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:11.312091,189,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:12.314311,190,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:13.311549,191,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:14.311815,192,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:15.314386,193,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:16.312528,194,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:17.313272,195,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:18.311609,196,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:19.312781,197,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:20.312965,198,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:21.313662,199,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:22.312830,200,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:23.313010,201,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:24.312628,202,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:25.314256,203,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:26.312997,204,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:27.312805,205,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:28.313829,206,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:29.312634,207,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:30.313563,208,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:31.312516,209,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:32.312878,210,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:33.312522,211,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:34.312358,212,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:35.311932,213,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:36.313118,214,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:37.312479,215,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:38.313833,216,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:39.312519,217,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:40.313049,218,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:41.313301,219,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:42.312711,220,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:43.312203,221,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:44.312840,222,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:45.313004,223,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:46.313070,224,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:47.312513,225,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:48.313849,226,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:49.312821,227,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:50.312909,228,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:51.312951,229,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:52.313090,230,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:53.312796,231,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:54.312930,232,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:55.311853,233,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:56.313156,234,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:57.312969,235,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:58.312803,236,1,0,0,-1,{},RTTTTT
2023-12-10 07:56:59.312938,237,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:00.312635,238,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:01.312904,239,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:02.312782,240,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:03.313230,241,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:04.312845,242,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:05.312753,243,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:06.312230,244,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:07.313093,245,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:08.312097,246,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:09.312856,247,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:10.312045,248,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:11.312258,249,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:12.313471,250,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:13.313826,251,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:14.312873,252,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:15.311998,253,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:16.312595,254,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:17.312063,255,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:18.313846,256,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:19.313215,257,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:20.312599,258,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:21.313947,259,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:22.313559,260,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:23.313408,261,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:24.313021,262,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:25.314549,263,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:26.313915,264,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:27.313350,265,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:28.313761,266,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:29.313063,267,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:30.312767,268,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:31.312078,269,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:32.313834,270,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:33.313200,271,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:34.313333,272,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:35.313151,273,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:36.312915,274,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:37.313167,275,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:38.313699,276,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:39.312975,277,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:40.313901,278,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:41.313781,279,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:42.313793,280,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:43.313755,281,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:44.313862,282,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:45.314136,283,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:46.314617,284,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:47.313652,285,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:48.313370,286,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:49.313020,287,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:50.312529,288,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:51.311104,289,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:52.311557,290,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:53.312662,291,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:54.312448,292,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:55.313965,293,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:56.313815,294,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:57.313294,295,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:58.313159,296,1,0,0,-1,{},RTTTTT
2023-12-10 07:57:59.313215,297,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:00.314535,298,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:01.312573,299,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:02.312906,300,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:03.312725,301,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:04.312838,302,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:05.313224,303,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:06.313106,304,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:07.312619,305,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:08.313645,306,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:09.313606,307,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:10.314619,308,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:11.313363,309,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:12.312926,310,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:13.313269,311,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:14.313639,312,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:15.314480,313,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:16.313360,314,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:17.313174,315,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:18.313128,316,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:19.313143,317,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:20.313331,318,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:21.312981,319,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:22.312675,320,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:23.312819,321,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:24.313070,322,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:25.313302,323,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:26.313461,324,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:27.313040,325,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:28.312964,326,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:29.314839,327,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:30.312393,328,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:31.313976,329,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:32.313072,330,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:33.313888,331,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:34.313433,332,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:35.312939,333,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:36.314202,334,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:37.313752,335,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:38.313201,336,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:39.313226,337,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:40.312909,338,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:41.313414,339,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:42.313020,340,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:43.313737,341,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:44.313604,342,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:45.313352,343,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:46.313184,344,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:47.313139,345,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:48.313760,346,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:49.312637,347,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:50.312009,348,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:51.312548,349,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:52.312539,350,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:53.315052,351,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:54.312350,352,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:55.312675,353,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:56.312396,354,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:57.313603,355,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:58.313151,356,1,0,0,-1,{},RTTTTT
2023-12-10 07:58:59.313339,357,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:00.314086,358,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:01.313961,359,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:02.313334,360,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:03.312446,361,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:04.313685,362,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:05.313136,363,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:06.312369,364,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:07.313386,365,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:08.312609,366,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:09.312399,367,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:10.313618,368,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:11.313446,369,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:12.313638,370,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:13.313316,371,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:14.313313,372,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:15.313244,373,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:16.313725,374,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:17.313223,375,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:18.313864,376,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:19.314047,377,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:20.313447,378,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:21.312911,379,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:22.313912,380,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:23.313716,381,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:24.313896,382,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:25.313750,383,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:26.314190,384,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:27.314086,385,1,0,0,-1,{},RTTTTT
2023-12-10 07:59:28.313337,386,1,0,0,-1,{},RTTTTT
