TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-31 01:14:33.544965,508,1,0,{},RTTTTT
2023-08-31 01:14:34.544419,509,1,0,{},RTTTTT
2023-08-31 01:14:35.544112,510,1,0,{},RTTTTT
2023-08-31 01:14:36.544700,511,1,0,{},RTTTTT
2023-08-31 01:14:37.544785,512,1,0,{},RTTTTT
2023-08-31 01:14:38.544226,513,1,0,{},RTTTTT
2023-08-31 01:14:39.543697,514,1,0,{},RTTTTT
2023-08-31 01:14:40.543476,515,1,0,{},RTTTTT
2023-08-31 01:14:41.543554,516,1,0,{},RTTTTT
2023-08-31 01:14:42.543917,517,1,0,{},RTTTTT
2023-08-31 01:14:43.543820,518,1,0,{},RTTTTT
2023-08-31 01:14:44.544056,519,1,0,{},RTTTTT
2023-08-31 01:14:45.544779,520,1,0,{},RTTTTT
2023-08-31 01:14:46.544830,521,1,0,{},RTTTTT
2023-08-31 01:14:47.543594,522,1,0,{},RTTTTT
2023-08-31 01:14:48.543826,523,1,0,{},RTTTTT
2023-08-31 01:14:49.544557,524,1,0,{},RTTTTT
2023-08-31 01:14:50.543149,525,1,0,{},RTTTTT
2023-08-31 01:14:51.543946,526,1,0,{},RTTTTT
2023-08-31 01:14:52.543984,527,1,0,{},RTTTTT
2023-08-31 01:14:53.544121,528,1,0,{},RTTTTT
2023-08-31 01:14:54.544376,529,1,0,{},RTTTTT
2023-08-31 01:14:55.544733,530,1,0,{},RTTTTT
2023-08-31 01:14:56.543335,531,1,0,{},RTTTTT
2023-08-31 01:14:57.543722,532,1,0,{},RTTTTT
2023-08-31 01:14:58.543213,533,1,0,{},RTTTTT
2023-08-31 01:14:59.545003,534,1,0,{},RTTTTT
2023-08-31 01:15:00.544674,535,1,0,{},RTTTTT
2023-08-31 01:15:01.545432,536,1,0,{},RTTTTT
2023-08-31 01:15:02.543499,537,1,0,{},RTTTTT
2023-08-31 01:15:03.544517,538,1,0,{},RTTTTT
2023-08-31 01:15:04.543203,539,1,0,{},RTTTTT
2023-08-31 01:15:05.544760,540,1,0,{},RTTTTT
2023-08-31 01:15:06.544429,541,1,0,{},RTTTTT
2023-08-31 01:15:07.544814,542,1,0,{},RTTTTT
2023-08-31 01:15:08.544336,543,1,0,{},RTTTTT
2023-08-31 01:15:09.545941,544,1,0,{},RTTTTT
2023-08-31 01:15:10.544082,545,1,0,{},RTTTTT
2023-08-31 01:15:11.544611,546,1,0,{},RTTTTT
2023-08-31 01:15:12.545182,547,1,0,{},RTTTTT
2023-08-31 01:15:13.544741,548,1,0,{},RTTTTT
2023-08-31 01:15:14.544225,549,1,0,{},RTTTTT
2023-08-31 01:15:15.545188,550,1,0,{},RTTTTT
2023-08-31 01:15:16.543958,551,1,0,{},RTTTTT
2023-08-31 01:15:17.546440,552,1,0,{},RTTTTT
2023-08-31 01:15:18.544605,553,1,0,{},RTTTTT
2023-08-31 01:15:19.545444,554,1,0,{},RTTTTT
2023-08-31 01:15:20.545319,555,1,0,{},RTTTTT
2023-08-31 01:15:21.544928,556,1,0,{},RTTTTT
2023-08-31 01:15:22.544844,557,1,0,{},RTTTTT
2023-08-31 01:15:23.544474,558,1,0,{},RTTTTT
2023-08-31 01:15:24.544213,559,1,0,{},RTTTTT
2023-08-31 01:15:25.545389,560,1,0,{},RTTTTT
2023-08-31 01:15:26.542818,561,1,0,{},RTTTTT
2023-08-31 01:15:27.545211,562,1,0,{},RTTTTT
2023-08-31 01:15:28.544504,563,1,0,{},RTTTTT
2023-08-31 01:15:29.546138,564,1,0,{},RTTTTT
2023-08-31 01:15:30.544402,565,1,0,{},RTTTTT
2023-08-31 01:15:31.544753,566,1,0,{},RTTTTT
2023-08-31 01:15:32.543702,567,1,0,{},RTTTTT
2023-08-31 01:15:33.544587,568,1,0,{},RTTTTT
2023-08-31 01:15:34.544429,569,1,0,{},RTTTTT
2023-08-31 01:15:35.543193,570,1,0,{},RTTTTT
2023-08-31 01:15:36.543025,571,1,0,{},RTTTTT
2023-08-31 01:15:37.543768,572,1,0,{},RTTTTT
2023-08-31 01:15:38.543745,573,1,0,{},RTTTTT
2023-08-31 01:15:39.544942,574,1,0,{},RTTTTT
2023-08-31 01:15:40.544023,575,1,0,{},RTTTTT
2023-08-31 01:15:41.544279,576,1,0,{},RTTTTT
2023-08-31 01:15:42.543984,577,1,0,{},RTTTTT
2023-08-31 01:15:43.544143,578,1,0,{},RTTTTT
2023-08-31 01:15:44.544527,579,1,0,{},RTTTTT
2023-08-31 01:15:45.544169,580,1,0,{},RTTTTT
2023-08-31 01:15:46.543651,581,1,0,{},RTTTTT
2023-08-31 01:15:47.543464,582,1,0,{},RTTTTT
2023-08-31 01:15:48.543680,583,1,0,{},RTTTTT
2023-08-31 01:15:49.543992,584,1,0,{},RTTTTT
2023-08-31 01:15:50.543855,585,1,0,{},RTTTTT
2023-08-31 01:15:51.545420,586,1,0,{},RTTTTT
2023-08-31 01:15:52.544180,587,1,0,{},RTTTTT
2023-08-31 01:15:53.544382,588,1,0,{},RTTTTT
2023-08-31 01:15:54.543821,589,1,0,{},RTTTTT
2023-08-31 01:15:55.545363,590,1,0,{},RTTTTT
2023-08-31 01:15:56.544551,591,1,0,{},RTTTTT
2023-08-31 01:15:57.544509,592,1,0,{},RTTTTT
2023-08-31 01:15:58.544513,593,1,0,{},RTTTTT
2023-08-31 01:15:59.545253,594,1,0,{},RTTTTT
2023-08-31 01:16:00.545384,595,1,0,{},RTTTTT
2023-08-31 01:16:01.544968,596,1,0,{},RTTTTT
2023-08-31 01:16:02.544875,597,1,0,{},RTTTTT
2023-08-31 01:16:03.544656,598,1,0,{},RTTTTT
2023-08-31 01:16:04.544851,599,1,0,{},RTTTTT
