Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-11-12 19:36:59.436479,270,1,0,0,-1,{},RTTTTT
2023-11-12 19:36:59.636587,271,1,0,0,-1,{},RTTTTT
2023-11-12 19:36:59.837648,272,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:00.037119,273,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:00.237474,274,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:00.437844,275,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:00.637690,276,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:00.836957,277,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:01.038046,278,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:01.237872,279,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:01.437138,280,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:01.637843,281,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:01.836845,282,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:02.037148,283,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:02.241765,284,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:02.437820,285,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:02.636758,286,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:02.837536,287,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:03.037476,288,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:03.237519,289,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:03.437537,290,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:03.637308,291,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:03.837291,292,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:04.037884,293,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:04.237558,294,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:04.436863,295,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:04.636706,296,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:04.839021,297,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:05.037193,298,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:05.236864,299,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:05.438211,300,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:05.636664,301,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:05.837233,302,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:06.037390,303,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:06.236952,304,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:06.436782,305,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:06.637325,306,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:06.836922,307,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:07.036847,308,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:07.237779,309,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:07.437658,310,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:07.637599,311,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:07.837349,312,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:08.036906,313,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:08.236801,314,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:08.437902,315,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:08.636319,316,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:08.836065,317,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:09.037584,318,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:09.237083,319,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:09.435725,320,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:09.636650,321,1,0,0,-1,{},HRTTTT
2023-11-12 19:37:09.836732,322,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:10.036979,323,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:10.237010,324,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:10.437280,325,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:10.639096,326,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:10.837599,327,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:11.038526,328,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:11.238200,329,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:11.437284,330,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:11.638041,331,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:11.838559,332,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:12.037255,333,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:12.237875,334,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:12.436898,335,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:12.636630,336,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:12.837100,337,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:13.038090,338,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:13.236836,339,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:13.437511,340,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:13.637931,341,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:13.837874,342,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:14.036743,343,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:14.237240,344,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:14.436962,345,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:14.637093,346,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:14.837788,347,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:15.037524,348,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:15.237630,349,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:15.436676,350,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:15.637789,351,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:15.837671,352,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:16.037515,353,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:16.236862,354,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:16.438566,355,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:16.636810,356,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:16.837348,357,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:17.037304,358,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:17.238626,359,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:17.438575,360,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:17.637690,361,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:17.837219,362,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:18.036739,363,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:18.237374,364,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:18.438367,365,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:18.637151,366,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:18.837294,367,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:19.037835,368,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:19.237685,369,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:19.438023,370,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:19.637640,371,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:19.836897,372,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:20.037421,373,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:20.238446,374,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:20.437724,375,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:20.637202,376,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:20.837549,377,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:21.037045,378,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:21.237439,379,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:21.436711,380,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:21.636911,381,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:21.837144,382,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:22.037893,383,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:22.236613,384,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:22.437175,385,1,0,0,-1,{},RTTTTT
2023-11-12 19:37:22.636887,386,1,0,0,-1,{},RTTTTT
