TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-26 06:39:17.745138,186,1,0,{},RTTTTT
2023-08-26 06:39:18.746000,187,1,0,{},RTTTTT
2023-08-26 06:39:19.746503,188,1,0,{},RTTTTT
2023-08-26 06:39:20.745361,189,1,0,{},RTTTTT
2023-08-26 06:39:21.745846,190,1,0,{},RTTTTT
2023-08-26 06:39:22.745881,191,1,0,{},RTTTTT
2023-08-26 06:39:23.745477,192,1,0,{},RTTTTT
2023-08-26 06:39:24.745906,193,1,0,{},RTTTTT
2023-08-26 06:39:25.745649,194,1,0,{},RTTTTT
2023-08-26 06:39:26.746473,195,1,0,{},RTTTTT
2023-08-26 06:39:27.746769,196,1,0,{},HRTTTT
2023-08-26 06:39:28.745860,197,1,0,{},RTTTTT
2023-08-26 06:39:29.745651,198,1,0,{},RTTTTT
2023-08-26 06:39:30.746979,199,1,0,{},RTTTTT
2023-08-26 06:39:31.746690,200,1,0,{},RTTTTT
2023-08-26 06:39:32.746440,201,1,0,{},RTTTTT
2023-08-26 06:39:33.745982,202,1,0,{},RTTTTT
2023-08-26 06:39:34.746045,203,1,0,{},RTTTTT
2023-08-26 06:39:35.746687,204,1,0,{},RTTTTT
2023-08-26 06:39:36.746275,205,1,0,{},RTTTTT
2023-08-26 06:39:37.746764,206,1,0,{},RTTTTT
2023-08-26 06:39:38.746120,207,1,0,{},RTTTTT
2023-08-26 06:39:39.747805,208,1,0,{},RTTTTT
2023-08-26 06:39:40.746695,209,1,0,{},RTTTTT
2023-08-26 06:39:41.747625,210,1,0,{},RTTTTT
2023-08-26 06:39:42.746850,211,1,0,{},RTTTTT
2023-08-26 06:39:43.746785,212,1,0,{},RTTTTT
2023-08-26 06:39:44.746414,213,1,0,{},RTTTTT
2023-08-26 06:39:45.746283,214,1,0,{},RTTTTT
2023-08-26 06:39:46.747145,215,1,0,{},RTTTTT
2023-08-26 06:39:47.747230,216,1,0,{},RTTTTT
2023-08-26 06:39:48.746918,217,1,0,{},RTTTTT
2023-08-26 06:39:49.747920,218,1,0,{},RTTTTT
2023-08-26 06:39:50.747002,219,1,0,{},RTTTTT
2023-08-26 06:39:51.746817,220,1,0,{},RTTTTT
2023-08-26 06:39:52.747126,221,1,0,{},RTTTTT
2023-08-26 06:39:53.746650,222,1,0,{},RTTTTT
2023-08-26 06:39:54.746514,223,1,0,{},RTTTTT
2023-08-26 06:39:55.746894,224,1,0,{},RTTTTT
2023-08-26 06:39:56.748352,225,1,0,{},RTTTTT
2023-08-26 06:39:57.748048,226,1,0,{},RTTTTT
2023-08-26 06:39:58.746996,227,2,1,{300:1;301:1;304:1;310:1;311:1;313:1;315:1;317:1;318:1;319:1;320:1;322:1;323:1;328:1;329:1;332:1;334:1;337:1;339:1;342:1;343:1;346:1;347:1;350:1;351:1;352:1;358:1;360:1;361:1;362:1;363:1;364:1;365:1;368:1;370:1;371:1;372:1;375:1;377:1;379:1;384:1;387:1;394:1;396:1;399:1;400:1;402:1;403:1;408:1;410:1;411:1;416:1;418:1;421:1;423:1;424:1;425:1;426:1;428:1;430:1;431:1;435:1;437:1;438:1;441:1;442:1;444:1;445:1;446:1;450:1;451:1;452:1;454:1;457:1;459:1;461:1;462:1;465:1;466:1;467:1;468:1;473:1;477:1;479:1;480:1;483:1;484:1;487:1;491:1;493:1;494:1;495:1;498:1;499:1;500:1;501:1;503:1;506:1;507:1;509:1;512:1;513:1;517:1;521:1;526:1;527:1;532:1;533:1;534:1;535:1;536:1;537:1;541:1;542:1;545:1;546:1;548:1;551:1;553:1;558:1;559:1;563:1;564:1;565:1;},CRTTTT
2023-08-26 06:39:59.746848,228,1,0,{},RTTTTT
2023-08-26 06:40:00.746681,229,1,0,{},RTTTTT
2023-08-26 06:40:01.746866,230,1,0,{},RTTTTT
2023-08-26 06:40:02.747133,231,1,0,{},RTTTTT
2023-08-26 06:40:03.747850,232,1,0,{},RTTTTT
2023-08-26 06:40:04.746529,233,1,0,{},RTTTTT
2023-08-26 06:40:05.746852,234,1,0,{},RTTTTT
2023-08-26 06:40:06.747513,235,1,0,{},RTTTTT
2023-08-26 06:40:07.746704,236,1,0,{},RTTTTT
2023-08-26 06:40:08.747141,237,1,0,{},RTTTTT
2023-08-26 06:40:09.746796,238,1,0,{},RTTTTT
2023-08-26 06:40:10.746170,239,1,0,{},RTTTTT
2023-08-26 06:40:11.747205,240,1,0,{},RTTTTT
2023-08-26 06:40:12.747331,241,1,0,{},RTTTTT
2023-08-26 06:40:13.746597,242,1,0,{},RTTTTT
2023-08-26 06:40:14.746599,243,2,1,{9:1;14:1;17:1;18:1;19:1;24:1;25:1;26:1;28:1;29:1;30:1;31:1;34:1;35:1;36:1;39:1;41:1;48:1;50:1;52:1;53:1;55:1;58:1;60:1;61:1;64:1;66:1;67:1;72:1;73:1;74:1;75:1;76:1;78:1;81:1;82:1;83:1;84:1;85:1;89:1;100:1;102:1;103:1;106:1;107:1;108:1;110:1;113:1;115:1;117:1;119:1;122:1;125:1;129:1;131:1;132:1;134:1;135:1;137:1;138:1;140:1;141:1;143:1;147:1;149:1;150:1;152:1;156:1;157:1;160:1;162:1;163:1;165:1;170:1;171:1;176:1;177:1;182:1;183:1;184:1;188:1;189:1;190:1;192:1;193:1;195:1;196:1;198:1;199:1;201:1;203:1;204:1;205:1;206:1;210:1;211:1;213:1;214:1;215:1;220:1;221:1;222:1;224:1;225:1;228:1;229:1;231:1;234:1;235:1;240:1;241:1;244:1;245:1;246:1;249:1;250:1;251:1;252:1;254:1;255:1;257:1;258:1;259:1;263:1;270:1;275:1;278:1;280:1;281:1;286:1;287:1;288:1;289:1;291:1;292:1;294:1;295:1;296:1;297:1;299:1;302:1;308:1;312:1;317:1;319:1;323:1;325:1;329:1;342:1;344:1;346:1;347:1;353:1;354:1;355:1;358:1;359:1;360:1;362:1;364:1;365:1;373:1;375:1;},CRTTTT
2023-08-26 06:40:15.747143,244,1,0,{},RTTTTT
2023-08-26 06:40:16.747017,245,1,0,{},RTTTTT
2023-08-26 06:40:17.746952,246,1,0,{},RTTTTT
2023-08-26 06:40:18.747003,247,1,0,{},RTTTTT
2023-08-26 06:40:19.746994,248,1,0,{},RTTTTT
2023-08-26 06:40:20.748061,249,1,0,{},RTTTTT
2023-08-26 06:40:21.747179,250,1,0,{},RTTTTT
2023-08-26 06:40:22.746833,251,1,0,{},RTTTTT
2023-08-26 06:40:23.746384,252,1,0,{},RTTTTT
2023-08-26 06:40:24.747024,253,1,0,{},RTTTTT
2023-08-26 06:40:25.747383,254,1,0,{},RTTTTT
2023-08-26 06:40:26.747566,255,1,0,{},RTTTTT
2023-08-26 06:40:27.747215,256,1,0,{},RTTTTT
2023-08-26 06:40:28.748248,257,1,0,{},RTTTTT
2023-08-26 06:40:29.747153,258,1,0,{},RTTTTT
2023-08-26 06:40:30.747216,259,1,0,{},RTTTTT
2023-08-26 06:40:31.746612,260,1,0,{},RTTTTT
2023-08-26 06:40:32.747335,261,1,0,{},RTTTTT
2023-08-26 06:40:33.747669,262,1,0,{},RTTTTT
2023-08-26 06:40:34.747481,263,1,0,{},RTTTTT
2023-08-26 06:40:35.747542,264,1,0,{},RTTTTT
2023-08-26 06:40:36.746903,265,1,0,{},RTTTTT
2023-08-26 06:40:37.747108,266,1,0,{},RTTTTT
2023-08-26 06:40:38.747378,267,1,0,{},RTTTTT
2023-08-26 06:40:39.747097,268,1,0,{},RTTTTT
2023-08-26 06:40:40.747358,269,1,0,{},RTTTTT
2023-08-26 06:40:41.747655,270,1,0,{},RTTTTT
2023-08-26 06:40:42.747595,271,1,0,{},RTTTTT
2023-08-26 06:40:43.748074,272,1,0,{},RTTTTT
2023-08-26 06:40:44.748199,273,1,0,{},RTTTTT
2023-08-26 06:40:45.747133,274,1,0,{},RTTTTT
2023-08-26 06:40:46.748249,275,1,0,{},RTTTTT
2023-08-26 06:40:47.748096,276,1,0,{},RTTTTT
2023-08-26 06:40:48.748432,277,1,0,{},RTTTTT
2023-08-26 06:40:49.748008,278,1,0,{},RTTTTT
2023-08-26 06:40:50.747542,279,1,0,{},RTTTTT
2023-08-26 06:40:51.747162,280,1,0,{},RTTTTT
2023-08-26 06:40:52.746892,281,1,0,{},RTTTTT
2023-08-26 06:40:53.747593,282,1,0,{},RTTTTT
2023-08-26 06:40:54.749304,283,1,0,{},RTTTTT
2023-08-26 06:40:55.747208,284,1,0,{},RTTTTT
2023-08-26 06:40:56.747403,285,1,0,{},RTTTTT
2023-08-26 06:40:57.748009,286,1,0,{},RTTTTT
2023-08-26 06:40:58.747826,287,1,0,{},RTTTTT
2023-08-26 06:40:59.747477,288,1,0,{},RTTTTT
2023-08-26 06:41:00.746613,289,1,0,{},RTTTTT
2023-08-26 06:41:01.746447,290,1,0,{},RTTTTT
2023-08-26 06:41:02.748365,291,1,0,{},RTTTTT
2023-08-26 06:41:03.747803,292,1,0,{},RTTTTT
2023-08-26 06:41:04.747299,293,1,0,{},RTTTTT
2023-08-26 06:41:05.747255,294,1,0,{},RTTTTT
2023-08-26 06:41:06.747687,295,1,0,{},RTTTTT
2023-08-26 06:41:07.747597,296,1,0,{},RTTTTT
2023-08-26 06:41:08.747999,297,1,0,{},RTTTTT
2023-08-26 06:41:09.747196,298,1,0,{},RTTTTT
2023-08-26 06:41:10.747771,299,1,0,{},RTTTTT
2023-08-26 06:41:11.747365,300,1,0,{},RTTTTT
2023-08-26 06:41:12.747610,301,1,0,{},RTTTTT
2023-08-26 06:41:13.747548,302,1,0,{},RTTTTT
2023-08-26 06:41:14.747648,303,1,0,{},RTTTTT
2023-08-26 06:41:15.747417,304,1,0,{},RTTTTT
2023-08-26 06:41:16.747673,305,1,0,{},RTTTTT
2023-08-26 06:41:17.747655,306,1,0,{},RTTTTT
2023-08-26 06:41:18.748868,307,1,0,{},RTTTTT
2023-08-26 06:41:19.747539,308,1,0,{},RTTTTT
2023-08-26 06:41:20.747771,309,1,0,{},RTTTTT
2023-08-26 06:41:21.747498,310,1,0,{},RTTTTT
2023-08-26 06:41:22.748191,311,1,0,{},RTTTTT
2023-08-26 06:41:23.747708,312,1,0,{},RTTTTT
2023-08-26 06:41:24.747933,313,1,0,{},RTTTTT
2023-08-26 06:41:25.748444,314,1,0,{},RTTTTT
2023-08-26 06:41:26.747289,315,1,0,{},RTTTTT
2023-08-26 06:41:27.748570,316,1,0,{},RTTTTT
2023-08-26 06:41:28.747904,317,1,0,{},RTTTTT
2023-08-26 06:41:29.748052,318,1,0,{},RTTTTT
2023-08-26 06:41:30.748056,319,1,0,{},RTTTTT
2023-08-26 06:41:31.747436,320,1,0,{},RTTTTT
2023-08-26 06:41:32.749734,321,1,0,{},RTTTTT
2023-08-26 06:41:33.748325,322,1,0,{},RTTTTT
2023-08-26 06:41:34.749339,323,1,0,{},RTTTTT
2023-08-26 06:41:35.748205,324,1,0,{},RTTTTT
2023-08-26 06:41:36.748212,325,1,0,{},RTTTTT
2023-08-26 06:41:37.748272,326,1,0,{},RTTTTT
2023-08-26 06:41:38.748417,327,1,0,{},RTTTTT
2023-08-26 06:41:39.747513,328,1,0,{},RTTTTT
2023-08-26 06:41:40.749158,329,1,0,{},RTTTTT
2023-08-26 06:41:41.748186,330,1,0,{},RTTTTT
2023-08-26 06:41:42.749975,331,1,0,{},RTTTTT
2023-08-26 06:41:43.749223,332,1,0,{},RTTTTT
2023-08-26 06:41:44.747992,333,1,0,{},RTTTTT
2023-08-26 06:41:45.748662,334,1,0,{},RTTTTT
2023-08-26 06:41:46.746725,335,1,0,{},RTTTTT
2023-08-26 06:41:47.747707,336,1,0,{},RTTTTT
2023-08-26 06:41:48.747484,337,1,0,{},RTTTTT
2023-08-26 06:41:49.748170,338,1,0,{},RTTTTT
2023-08-26 06:41:50.747846,339,1,0,{},RTTTTT
2023-08-26 06:41:51.748086,340,1,0,{},RTTTTT
2023-08-26 06:41:52.748311,341,1,0,{},RTTTTT
2023-08-26 06:41:53.747324,342,1,0,{},RTTTTT
2023-08-26 06:41:54.748191,343,1,0,{},RTTTTT
2023-08-26 06:41:55.748056,344,1,0,{},RTTTTT
2023-08-26 06:41:56.749211,345,1,0,{},RTTTTT
2023-08-26 06:41:57.748241,346,1,0,{},RTTTTT
2023-08-26 06:41:58.748257,347,1,0,{},RTTTTT
2023-08-26 06:41:59.747976,348,1,0,{},RTTTTT
2023-08-26 06:42:00.749093,349,1,0,{},RTTTTT
2023-08-26 06:42:01.747478,350,1,0,{},RTTTTT
2023-08-26 06:42:02.748075,351,1,0,{},RTTTTT
2023-08-26 06:42:03.748027,352,1,0,{},RTTTTT
2023-08-26 06:42:04.748879,353,1,0,{},RTTTTT
2023-08-26 06:42:05.748321,354,1,0,{},RTTTTT
2023-08-26 06:42:06.748806,355,1,0,{},RTTTTT
2023-08-26 06:42:07.747989,356,1,0,{},RTTTTT
2023-08-26 06:42:08.749411,357,1,0,{},RTTTTT
2023-08-26 06:42:09.748032,358,1,0,{},RTTTTT
2023-08-26 06:42:10.748475,359,1,0,{},RTTTTT
2023-08-26 06:42:11.748166,360,1,0,{},RTTTTT
2023-08-26 06:42:12.748324,361,1,0,{},RTTTTT
2023-08-26 06:42:13.748742,362,1,0,{},RTTTTT
2023-08-26 06:42:14.748872,363,1,0,{},RTTTTT
2023-08-26 06:42:15.749069,364,1,0,{},RTTTTT
2023-08-26 06:42:16.748527,365,1,0,{},RTTTTT
2023-08-26 06:42:17.747892,366,1,0,{},RTTTTT
2023-08-26 06:42:18.747901,367,1,0,{},RTTTTT
2023-08-26 06:42:19.748615,368,1,0,{},RTTTTT
2023-08-26 06:42:20.748254,369,1,0,{},RTTTTT
2023-08-26 06:42:21.747880,370,1,0,{},RTTTTT
2023-08-26 06:42:22.748229,371,1,0,{},RTTTTT
2023-08-26 06:42:23.748587,372,2,1,{57:1;58:1;64:1;70:1;72:1;75:1;76:1;80:1;81:1;82:1;83:1;84:1;86:1;87:1;88:1;91:1;92:1;94:1;95:1;97:1;99:1;100:1;101:1;103:1;105:1;106:1;107:1;108:1;110:1;112:1;113:1;114:1;121:1;122:1;123:1;124:1;125:1;127:1;128:1;129:1;130:1;131:1;135:1;137:1;138:1;139:1;141:1;142:1;143:1;149:1;150:1;151:1;154:1;156:1;158:1;161:1;162:1;163:1;165:1;167:1;168:1;169:1;170:1;172:1;173:1;174:1;175:1;180:1;181:1;183:1;184:1;185:1;188:1;189:1;190:1;196:1;198:1;200:1;202:1;208:1;209:1;213:1;215:1;216:1;218:1;219:1;223:1;224:1;225:1;228:1;234:1;238:1;239:1;240:1;244:1;245:1;246:1;248:1;249:1;250:1;256:1;257:1;259:1;260:1;262:1;263:1;265:1;267:1;269:1;272:1;279:1;280:1;286:1;287:1;295:1;300:1;301:1;303:1;307:1;308:1;313:1;314:1;316:1;318:1;323:1;324:1;325:1;326:1;328:1;338:1;340:1;341:1;343:1;344:1;354:1;355:1;359:1;361:1;363:1;364:1;365:1;366:1;367:1;371:1;372:1;375:1;376:1;377:1;380:1;381:1;384:1;385:1;388:1;389:1;392:1;393:1;394:1;395:1;398:1;401:1;402:1;403:1;404:1;405:1;406:1;407:1;409:1;410:1;418:1;419:1;424:1;425:1;430:1;431:1;},CRTTTT
2023-08-26 06:42:24.748016,373,1,0,{},RTTTTT
2023-08-26 06:42:25.747870,374,1,0,{},RTTTTT
2023-08-26 06:42:26.746926,375,1,0,{},RTTTTT
2023-08-26 06:42:27.748269,376,1,0,{},RTTTTT
2023-08-26 06:42:28.747108,377,1,0,{},RTTTTT
2023-08-26 06:42:29.747124,378,1,0,{},RTTTTT
2023-08-26 06:42:30.747023,379,1,0,{},RTTTTT
2023-08-26 06:42:31.746654,380,1,0,{},RTTTTT
2023-08-26 06:42:32.746891,381,1,0,{},RTTTTT
2023-08-26 06:42:33.748327,382,1,0,{},RTTTTT
2023-08-26 06:42:34.747417,383,1,0,{},RTTTTT
2023-08-26 06:42:35.747672,384,1,0,{},RTTTTT
2023-08-26 06:42:36.747835,385,1,0,{},RTTTTT
2023-08-26 06:42:37.746783,386,1,0,{},RTTTTT
2023-08-26 06:42:38.747125,387,1,0,{},RTTTTT
2023-08-26 06:42:39.747265,388,1,0,{},RTTTTT
2023-08-26 06:42:40.747474,389,1,0,{},RTTTTT
2023-08-26 06:42:41.747042,390,1,0,{},RTTTTT
2023-08-26 06:42:42.747643,391,1,0,{},RTTTTT
2023-08-26 06:42:43.747052,392,1,0,{},RTTTTT
2023-08-26 06:42:44.747838,393,1,0,{},RTTTTT
2023-08-26 06:42:45.746784,394,1,0,{},RTTTTT
2023-08-26 06:42:46.746809,395,1,0,{},RTTTTT
2023-08-26 06:42:47.747659,396,1,0,{},RTTTTT
2023-08-26 06:42:48.746793,397,1,0,{},RTTTTT
2023-08-26 06:42:49.747699,398,1,0,{},RTTTTT
2023-08-26 06:42:50.746612,399,1,0,{},RTTTTT
2023-08-26 06:42:51.746775,400,1,0,{},RTTTTT
2023-08-26 06:42:52.747204,401,1,0,{},RTTTTT
2023-08-26 06:42:53.747117,402,1,0,{},RTTTTT
2023-08-26 06:42:54.747146,403,1,0,{},RTTTTT
2023-08-26 06:42:55.747091,404,1,0,{},RTTTTT
2023-08-26 06:42:56.746920,405,1,0,{},RTTTTT
2023-08-26 06:42:57.747229,406,1,0,{},RTTTTT
2023-08-26 06:42:58.747086,407,1,0,{},RTTTTT
2023-08-26 06:42:59.747211,408,1,0,{},RTTTTT
2023-08-26 06:43:00.748025,409,1,0,{},RTTTTT
2023-08-26 06:43:01.748056,410,1,0,{},RTTTTT
2023-08-26 06:43:02.746682,411,1,0,{},RTTTTT
2023-08-26 06:43:03.746938,412,1,0,{},RTTTTT
2023-08-26 06:43:04.746907,413,1,0,{},RTTTTT
2023-08-26 06:43:05.747300,414,1,0,{},RTTTTT
2023-08-26 06:43:06.747180,415,1,0,{},RTTTTT
2023-08-26 06:43:07.750700,416,1,0,{},RTTTTT
2023-08-26 06:43:08.748417,417,1,0,{},RTTTTT
2023-08-26 06:43:09.747784,418,1,0,{},RTTTTT
2023-08-26 06:43:10.747355,419,1,0,{},RTTTTT
2023-08-26 06:43:11.747518,420,1,0,{},RTTTTT
2023-08-26 06:43:12.748317,421,1,0,{},RTTTTT
2023-08-26 06:43:13.748266,422,1,0,{},RTTTTT
2023-08-26 06:43:14.748322,423,1,0,{},RTTTTT
2023-08-26 06:43:15.747788,424,1,0,{},RTTTTT
2023-08-26 06:43:16.747240,425,1,0,{},RTTTTT
2023-08-26 06:43:17.747041,426,1,0,{},RTTTTT
2023-08-26 06:43:18.748155,427,1,0,{},RTTTTT
2023-08-26 06:43:19.748263,428,1,0,{},RTTTTT
2023-08-26 06:43:20.748083,429,1,0,{},RTTTTT
2023-08-26 06:43:21.748087,430,1,0,{},RTTTTT
2023-08-26 06:43:22.747212,431,1,0,{},RTTTTT
2023-08-26 06:43:23.746853,432,1,0,{},RTTTTT
2023-08-26 06:43:24.747928,433,1,0,{},RTTTTT
2023-08-26 06:43:25.746926,434,1,0,{},RTTTTT
2023-08-26 06:43:26.747250,435,1,0,{},RTTTTT
2023-08-26 06:43:27.747045,436,1,0,{},RTTTTT
2023-08-26 06:43:28.747237,437,1,0,{},RTTTTT
2023-08-26 06:43:29.747565,438,1,0,{},RTTTTT
2023-08-26 06:43:30.747984,439,1,0,{},RTTTTT
2023-08-26 06:43:31.748594,440,1,0,{},RTTTTT
2023-08-26 06:43:32.747728,441,1,0,{},RTTTTT
2023-08-26 06:43:33.748159,442,1,0,{},RTTTTT
2023-08-26 06:43:34.747613,443,1,0,{},RTTTTT
2023-08-26 06:43:35.748556,444,1,0,{},RTTTTT
2023-08-26 06:43:36.747877,445,1,0,{},RTTTTT
2023-08-26 06:43:37.747648,446,1,0,{},RTTTTT
2023-08-26 06:43:38.747866,447,1,0,{},RTTTTT
2023-08-26 06:43:39.747573,448,1,0,{},RTTTTT
