Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-10 08:41:02.536319,43,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:03.536163,44,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:04.536620,45,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:05.537522,46,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:06.536769,47,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:07.537003,48,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:08.537357,49,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:09.536537,50,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:10.536751,51,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:11.537228,52,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:12.538163,53,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:13.536764,54,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:14.536886,55,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:15.536591,56,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:16.536602,57,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:17.537366,58,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:18.538611,59,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:19.537106,60,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:20.536767,61,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:21.536689,62,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:22.537199,63,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:23.537535,64,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:24.537875,65,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:25.537820,66,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:26.537542,67,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:27.537601,68,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:28.537749,69,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:29.536905,70,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:30.536771,71,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:31.538817,72,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:32.536583,73,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:33.537282,74,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:34.537200,75,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:35.537498,76,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:36.537802,77,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:37.538057,78,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:38.538790,79,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:39.537904,80,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:40.538024,81,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:41.537717,82,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:42.536735,83,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:43.537212,84,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:44.537175,85,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:45.536879,86,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:46.537067,87,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:47.537536,88,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:48.537627,89,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:49.537526,90,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:50.537152,91,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:51.537579,92,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:52.539700,93,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:53.536880,94,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:54.537944,95,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:55.537339,96,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:56.537940,97,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:57.540372,98,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:58.537597,99,1,0,0,-1,{},RTTTTT
2023-12-10 08:41:59.538005,100,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:00.537624,101,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:01.537076,102,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:02.537453,103,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:03.537896,104,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:04.537505,105,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:05.537869,106,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:06.537406,107,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:07.537272,108,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:08.537221,109,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:09.538143,110,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:10.537533,111,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:11.540063,112,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:12.537632,113,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:13.538906,114,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:14.538400,115,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:15.538986,116,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:16.539557,117,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:17.538125,118,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:18.537827,119,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:19.540945,120,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:20.536945,121,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:21.537707,122,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:22.537392,123,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:23.537049,124,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:24.536815,125,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:25.536766,126,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:26.536265,127,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:27.536003,128,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:28.536578,129,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:29.536703,130,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:30.536479,131,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:31.536993,132,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:32.537280,133,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:33.536412,134,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:34.536788,135,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:35.536853,136,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:36.536685,137,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:37.536753,138,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:38.537229,139,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:39.537189,140,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:40.536650,141,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:41.536626,142,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:42.537305,143,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:43.536686,144,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:44.538568,145,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:45.537419,146,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:46.537020,147,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:47.536406,148,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:48.537369,149,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:49.537658,150,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:50.537673,151,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:51.537873,152,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:52.537440,153,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:53.536774,154,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:54.536802,155,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:55.538258,156,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:56.536941,157,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:57.537617,158,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:58.536998,159,1,0,0,-1,{},RTTTTT
2023-12-10 08:42:59.537012,160,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:00.536777,161,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:01.536408,162,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:02.537133,163,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:03.537540,164,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:04.538164,165,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:05.537540,166,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:06.536869,167,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:07.537298,168,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:08.536712,169,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:09.538508,170,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:10.538926,171,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:11.537668,172,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:12.537497,173,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:13.537102,174,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:14.540506,175,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:15.538641,176,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:16.538204,177,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:17.538121,178,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:18.538453,179,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:19.538133,180,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:20.541755,181,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:21.538066,182,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:22.537754,183,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:23.537646,184,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:24.537371,185,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:25.537027,186,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:26.536599,187,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:27.537050,188,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:28.536541,189,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:29.537309,190,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:30.538516,191,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:31.537907,192,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:32.537515,193,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:33.537588,194,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:34.537587,195,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:35.537802,196,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:36.537764,197,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:37.537353,198,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:38.537429,199,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:39.537750,200,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:40.537559,201,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:41.537256,202,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:42.537882,203,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:43.538189,204,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:44.537214,205,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:45.537923,206,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:46.538247,207,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:47.538197,208,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:48.537290,209,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:49.537473,210,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:50.537804,211,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:51.538196,212,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:52.538152,213,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:53.537287,214,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:54.538140,215,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:55.537579,216,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:56.537636,217,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:57.536843,218,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:58.537104,219,1,0,0,-1,{},RTTTTT
2023-12-10 08:43:59.539329,220,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:00.536859,221,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:01.538078,222,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:02.537300,223,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:03.537666,224,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:04.538345,225,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:05.538153,226,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:06.536822,227,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:07.538071,228,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:08.538166,229,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:09.538045,230,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:10.537983,231,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:11.538554,232,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:12.537406,233,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:13.537355,234,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:14.537430,235,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:15.538200,236,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:16.537314,237,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:17.538610,238,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:18.538064,239,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:19.537077,240,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:20.537926,241,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:21.538287,242,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:22.538386,243,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:23.537464,244,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:24.537517,245,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:25.538122,246,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:26.538240,247,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:27.539454,248,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:28.539296,249,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:29.538607,250,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:30.537426,251,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:31.539495,252,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:32.537927,253,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:33.537439,254,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:34.536967,255,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:35.537275,256,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:36.537823,257,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:37.536800,258,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:38.537242,259,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:39.538102,260,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:40.537552,261,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:41.538724,262,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:42.537177,263,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:43.537463,264,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:44.536648,265,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:45.537925,266,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:46.537321,267,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:47.538497,268,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:48.536989,269,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:49.538071,270,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:50.537335,271,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:51.537189,272,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:52.538219,273,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:53.537212,274,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:54.538730,275,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:55.537047,276,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:56.537170,277,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:57.538429,278,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:58.538404,279,1,0,0,-1,{},RTTTTT
2023-12-10 08:44:59.537718,280,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:00.537649,281,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:01.538316,282,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:02.538541,283,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:03.538767,284,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:04.537230,285,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:05.537829,286,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:06.538786,287,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:07.537188,288,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:08.538469,289,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:09.538127,290,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:10.538131,291,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:11.538680,292,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:12.537690,293,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:13.537366,294,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:14.538488,295,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:15.538516,296,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:16.538625,297,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:17.538314,298,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:18.538880,299,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:19.536981,300,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:20.539992,301,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:21.540453,302,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:22.539108,303,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:23.538561,304,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:24.538891,305,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:25.540104,306,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:26.538530,307,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:27.538056,308,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:28.539186,309,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:29.538688,310,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:30.538163,311,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:31.538102,312,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:32.538499,313,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:33.538407,314,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:34.538273,315,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:35.538512,316,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:36.538530,317,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:37.538255,318,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:38.538595,319,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:39.538211,320,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:40.537924,321,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:41.538324,322,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:42.539084,323,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:43.538303,324,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:44.538368,325,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:45.538970,326,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:46.539489,327,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:47.537863,328,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:48.538768,329,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:49.538182,330,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:50.538210,331,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:51.538446,332,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:52.538971,333,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:53.538291,334,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:54.539275,335,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:55.538819,336,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:56.537988,337,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:57.538136,338,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:58.537469,339,1,0,0,-1,{},RTTTTT
2023-12-10 08:45:59.537979,340,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:00.538257,341,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:01.537831,342,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:02.539035,343,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:03.538974,344,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:04.538012,345,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:05.537815,346,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:06.538160,347,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:07.537702,348,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:08.538505,349,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:09.537181,350,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:10.537623,351,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:11.537934,352,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:12.539003,353,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:13.538452,354,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:14.537908,355,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:15.539157,356,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:16.539692,357,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:17.539030,358,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:18.538619,359,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:19.538907,360,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:20.538801,361,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:21.539481,362,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:22.538923,363,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:23.539937,364,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:24.539320,365,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:25.539068,366,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:26.538061,367,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:27.539303,368,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:28.539494,369,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:29.538728,370,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:30.539950,371,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:31.539225,372,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:32.538319,373,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:33.538589,374,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:34.539366,375,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:35.539266,376,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:36.539177,377,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:37.539392,378,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:38.539416,379,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:39.537757,380,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:40.538802,381,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:41.539218,382,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:42.539524,383,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:43.537249,384,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:44.538179,385,1,0,0,-1,{},RTTTTT
2023-12-10 08:46:45.538679,386,1,0,0,-1,{},RTTTTT
