TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-31 18:03:07.684421,120,1,0,{},RTTTTT
2023-08-31 18:03:08.683594,121,1,0,{},RTTTTT
2023-08-31 18:03:09.683596,122,1,0,{},RTTTTT
2023-08-31 18:03:10.683325,123,1,0,{},RTTTTT
2023-08-31 18:03:11.684217,124,1,0,{},RTTTTT
2023-08-31 18:03:12.683647,125,1,0,{},RTTTTT
2023-08-31 18:03:13.683931,126,1,0,{},RTTTTT
2023-08-31 18:03:14.684639,127,1,0,{},RTTTTT
2023-08-31 18:03:15.684335,128,1,0,{},RTTTTT
2023-08-31 18:03:16.684017,129,1,0,{},HRTTTT
2023-08-31 18:03:17.684139,130,1,0,{},RTTTTT
2023-08-31 18:03:18.684430,131,1,0,{},RTTTTT
2023-08-31 18:03:19.684222,132,1,0,{},RTTTTT
2023-08-31 18:03:20.682499,133,1,0,{},RTTTTT
2023-08-31 18:03:21.683359,134,1,0,{},RTTTTT
2023-08-31 18:03:22.683872,135,1,0,{},RTTTTT
2023-08-31 18:03:23.683077,136,1,0,{},RTTTTT
2023-08-31 18:03:24.683825,137,1,0,{},RTTTTT
2023-08-31 18:03:25.683260,138,1,0,{},RTTTTT
2023-08-31 18:03:26.684169,139,1,0,{},RTTTTT
2023-08-31 18:03:27.684187,140,1,0,{},RTTTTT
2023-08-31 18:03:28.683275,141,1,0,{},RTTTTT
2023-08-31 18:03:29.682882,142,1,0,{},RTTTTT
2023-08-31 18:03:30.683584,143,1,0,{},RTTTTT
2023-08-31 18:03:31.683411,144,1,0,{},RTTTTT
2023-08-31 18:03:32.683403,145,1,0,{},RTTTTT
2023-08-31 18:03:33.683509,146,1,0,{},RTTTTT
2023-08-31 18:03:34.683862,147,1,0,{},RTTTTT
2023-08-31 18:03:35.683339,148,1,0,{},RTTTTT
2023-08-31 18:03:36.683837,149,1,0,{},RTTTTT
2023-08-31 18:03:37.683254,150,1,0,{},RTTTTT
2023-08-31 18:03:38.683262,151,1,0,{},RTTTTT
2023-08-31 18:03:39.683825,152,1,0,{},RTTTTT
2023-08-31 18:03:40.683795,153,1,0,{},RTTTTT
2023-08-31 18:03:41.683661,154,1,0,{},RTTTTT
2023-08-31 18:03:42.683360,155,1,0,{},RTTTTT
2023-08-31 18:03:43.683731,156,1,0,{},RTTTTT
2023-08-31 18:03:44.682956,157,1,0,{},RTTTTT
2023-08-31 18:03:45.683596,158,1,0,{},RTTTTT
2023-08-31 18:03:46.684200,159,1,0,{},RTTTTT
2023-08-31 18:03:47.684539,160,1,0,{},RTTTTT
2023-08-31 18:03:48.684699,161,1,0,{},RTTTTT
2023-08-31 18:03:49.684096,162,1,0,{},RTTTTT
2023-08-31 18:03:50.684084,163,1,0,{},RTTTTT
2023-08-31 18:03:51.684074,164,1,0,{},RTTTTT
2023-08-31 18:03:52.683664,165,1,0,{},RTTTTT
2023-08-31 18:03:53.683177,166,1,0,{},RTTTTT
2023-08-31 18:03:54.683390,167,1,0,{},RTTTTT
2023-08-31 18:03:55.683280,168,1,0,{},RTTTTT
2023-08-31 18:03:56.683189,169,1,0,{},RTTTTT
2023-08-31 18:03:57.683180,170,2,1,{161:1;170:1;171:1;172:1;173:1;174:1;176:1;177:1;178:1;181:1;182:1;183:1;189:1;},CRTTTT
2023-08-31 18:03:58.683359,171,1,0,{},RTTTTT
2023-08-31 18:03:59.683510,172,1,0,{},RTTTTT
2023-08-31 18:04:00.684993,173,1,0,{},RTTTTT
2023-08-31 18:04:01.685222,174,1,0,{},RTTTTT
2023-08-31 18:04:02.684103,175,1,0,{},RTTTTT
2023-08-31 18:04:03.684218,176,1,0,{},RTTTTT
2023-08-31 18:04:04.684737,177,1,0,{},RTTTTT
2023-08-31 18:04:05.684067,178,1,0,{},RTTTTT
2023-08-31 18:04:06.684201,179,1,0,{},RTTTTT
2023-08-31 18:04:07.684599,180,1,0,{},RTTTTT
2023-08-31 18:04:08.684917,181,1,0,{},RTTTTT
2023-08-31 18:04:09.684224,182,1,0,{},RTTTTT
2023-08-31 18:04:10.684451,183,1,0,{},RTTTTT
2023-08-31 18:04:11.684420,184,1,0,{},RTTTTT
2023-08-31 18:04:12.685288,185,1,0,{},RTTTTT
2023-08-31 18:04:13.685358,186,1,0,{},RTTTTT
2023-08-31 18:04:14.683663,187,1,0,{},RTTTTT
2023-08-31 18:04:15.684850,188,1,0,{},RTTTTT
2023-08-31 18:04:16.684378,189,1,0,{},RTTTTT
2023-08-31 18:04:17.685706,190,1,0,{},RTTTTT
2023-08-31 18:04:18.684492,191,1,0,{},RTTTTT
2023-08-31 18:04:19.685471,192,1,0,{},RTTTTT
2023-08-31 18:04:20.684205,193,1,0,{},RTTTTT
2023-08-31 18:04:21.684024,194,1,0,{},RTTTTT
2023-08-31 18:04:22.683199,195,1,0,{},RTTTTT
2023-08-31 18:04:23.683542,196,1,0,{},RTTTTT
2023-08-31 18:04:24.684093,197,1,0,{},RTTTTT
2023-08-31 18:04:25.683825,198,1,0,{},RTTTTT
2023-08-31 18:04:26.685400,199,1,0,{},RTTTTT
2023-08-31 18:04:27.684367,200,1,0,{},RTTTTT
2023-08-31 18:04:28.683493,201,1,0,{},RTTTTT
2023-08-31 18:04:29.684464,202,1,0,{},RTTTTT
2023-08-31 18:04:30.685543,203,2,1,{234:1;235:1;241:1;243:1;245:1;246:1;247:1;257:1;264:1;265:1;267:1;269:1;271:1;278:1;279:1;},CRTTTT
2023-08-31 18:04:31.683942,204,1,0,{},RTTTTT
2023-08-31 18:04:32.683668,205,1,0,{},RTTTTT
2023-08-31 18:04:33.684436,206,1,0,{},RTTTTT
2023-08-31 18:04:34.683535,207,1,0,{},RTTTTT
2023-08-31 18:04:35.684642,208,1,0,{},RTTTTT
2023-08-31 18:04:36.684553,209,1,0,{},RTTTTT
2023-08-31 18:04:37.684523,210,1,0,{},RTTTTT
2023-08-31 18:04:38.683709,211,1,0,{},RTTTTT
2023-08-31 18:04:39.685435,212,1,0,{},RTTTTT
2023-08-31 18:04:40.685058,213,1,0,{},RTTTTT
2023-08-31 18:04:41.683397,214,1,0,{},RTTTTT
2023-08-31 18:04:42.683866,215,1,0,{},RTTTTT
2023-08-31 18:04:43.684114,216,1,0,{},RTTTTT
2023-08-31 18:04:44.683481,217,1,0,{},RTTTTT
2023-08-31 18:04:45.684345,218,1,0,{},RTTTTT
2023-08-31 18:04:46.684372,219,2,1,{113:1;120:1;122:1;124:1;126:1;131:1;132:1;135:1;136:1;139:1;140:1;146:1;149:1;150:1;},CRTTTT
2023-08-31 18:04:47.683808,220,1,0,{},RTTTTT
2023-08-31 18:04:48.684856,221,1,0,{},RTTTTT
2023-08-31 18:04:49.683910,222,1,0,{},RTTTTT
2023-08-31 18:04:50.683969,223,1,0,{},RTTTTT
2023-08-31 18:04:51.683151,224,1,0,{},RTTTTT
2023-08-31 18:04:52.685690,225,1,0,{},RTTTTT
2023-08-31 18:04:53.685138,226,1,0,{},RTTTTT
2023-08-31 18:04:54.684311,227,1,0,{},RTTTTT
2023-08-31 18:04:55.683985,228,1,0,{},RTTTTT
2023-08-31 18:04:56.683810,229,1,0,{},RTTTTT
2023-08-31 18:04:57.684834,230,1,0,{},RTTTTT
2023-08-31 18:04:58.684025,231,1,0,{},RTTTTT
2023-08-31 18:04:59.684348,232,1,0,{},RTTTTT
2023-08-31 18:05:00.683950,233,1,0,{},RTTTTT
2023-08-31 18:05:01.684700,234,1,0,{},RTTTTT
2023-08-31 18:05:02.686088,235,1,0,{},RTTTTT
2023-08-31 18:05:03.684549,236,1,0,{},RTTTTT
2023-08-31 18:05:04.684897,237,1,0,{},RTTTTT
2023-08-31 18:05:05.684514,238,1,0,{},RTTTTT
2023-08-31 18:05:06.683826,239,1,0,{},RTTTTT
2023-08-31 18:05:07.685396,240,1,0,{},RTTTTT
2023-08-31 18:05:08.684678,241,1,0,{},RTTTTT
2023-08-31 18:05:09.684140,242,1,0,{},RTTTTT
2023-08-31 18:05:10.684439,243,1,0,{},RTTTTT
2023-08-31 18:05:11.684183,244,1,0,{},RTTTTT
2023-08-31 18:05:12.685830,245,1,0,{},RTTTTT
2023-08-31 18:05:13.684950,246,1,0,{},RTTTTT
2023-08-31 18:05:14.684785,247,1,0,{},RTTTTT
2023-08-31 18:05:15.684433,248,1,0,{},RTTTTT
2023-08-31 18:05:16.683088,249,1,0,{},RTTTTT
2023-08-31 18:05:17.683691,250,1,0,{},RTTTTT
2023-08-31 18:05:18.684050,251,1,0,{},RTTTTT
2023-08-31 18:05:19.683395,252,1,0,{},RTTTTT
2023-08-31 18:05:20.683214,253,1,0,{},HRTTTT
2023-08-31 18:05:21.683447,254,1,0,{},RTTTTT
2023-08-31 18:05:22.684668,255,1,0,{},RTTTTT
2023-08-31 18:05:23.684168,256,1,0,{},RTTTTT
2023-08-31 18:05:24.684543,257,1,0,{},RTTTTT
2023-08-31 18:05:25.684488,258,1,0,{},RTTTTT
2023-08-31 18:05:26.684228,259,2,1,{264:1;265:1;266:1;268:1;271:1;272:1;274:1;275:1;278:1;280:1;281:1;282:1;283:1;284:1;287:1;288:1;290:1;292:1;295:1;296:1;310:1;311:1;},CRTTTT
2023-08-31 18:05:27.683798,260,1,0,{},RTTTTT
2023-08-31 18:05:28.685066,261,1,0,{},RTTTTT
2023-08-31 18:05:29.684850,262,1,0,{},RTTTTT
2023-08-31 18:05:30.685056,263,1,0,{},RTTTTT
2023-08-31 18:05:31.685239,264,1,0,{},RTTTTT
2023-08-31 18:05:32.684349,265,1,0,{},RTTTTT
2023-08-31 18:05:33.684714,266,1,0,{},RTTTTT
2023-08-31 18:05:34.684536,267,1,0,{},RTTTTT
2023-08-31 18:05:35.684245,268,1,0,{},RTTTTT
2023-08-31 18:05:36.684540,269,1,0,{},RTTTTT
2023-08-31 18:05:37.685028,270,1,0,{},RTTTTT
2023-08-31 18:05:38.685437,271,1,0,{},RTTTTT
2023-08-31 18:05:39.684589,272,1,0,{},RTTTTT
2023-08-31 18:05:40.684666,273,1,0,{},RTTTTT
2023-08-31 18:05:41.684105,274,1,0,{},RTTTTT
2023-08-31 18:05:42.686227,275,1,0,{},RTTTTT
2023-08-31 18:05:43.684944,276,1,0,{},RTTTTT
2023-08-31 18:05:44.684487,277,1,0,{},RTTTTT
2023-08-31 18:05:45.684603,278,1,0,{},RTTTTT
2023-08-31 18:05:46.684927,279,1,0,{},RTTTTT
2023-08-31 18:05:47.684505,280,1,0,{},RTTTTT
2023-08-31 18:05:48.684757,281,1,0,{},RTTTTT
2023-08-31 18:05:49.684099,282,1,0,{},RTTTTT
2023-08-31 18:05:50.685555,283,1,0,{},RTTTTT
2023-08-31 18:05:51.684522,284,1,0,{},RTTTTT
2023-08-31 18:05:52.684485,285,1,0,{},RTTTTT
2023-08-31 18:05:53.684321,286,1,0,{},RTTTTT
2023-08-31 18:05:54.686800,287,1,0,{},RTTTTT
2023-08-31 18:05:55.685747,288,1,0,{},RTTTTT
2023-08-31 18:05:56.686225,289,1,0,{},RTTTTT
2023-08-31 18:05:57.685464,290,1,0,{},RTTTTT
2023-08-31 18:05:58.685356,291,1,0,{},RTTTTT
2023-08-31 18:05:59.684683,292,1,0,{},RTTTTT
2023-08-31 18:06:00.685931,293,1,0,{},RTTTTT
2023-08-31 18:06:01.684939,294,1,0,{},RTTTTT
2023-08-31 18:06:02.684444,295,1,0,{},RTTTTT
2023-08-31 18:06:03.683253,296,1,0,{},RTTTTT
2023-08-31 18:06:04.684075,297,1,0,{},RTTTTT
2023-08-31 18:06:05.684568,298,1,0,{},RTTTTT
2023-08-31 18:06:06.684298,299,1,0,{},RTTTTT
2023-08-31 18:06:07.684773,300,1,0,{},RTTTTT
2023-08-31 18:06:08.684651,301,1,0,{},RTTTTT
2023-08-31 18:06:09.684849,302,1,0,{},RTTTTT
2023-08-31 18:06:10.684831,303,1,0,{},RTTTTT
2023-08-31 18:06:11.684225,304,1,0,{},RTTTTT
2023-08-31 18:06:12.684026,305,1,0,{},RTTTTT
2023-08-31 18:06:13.684085,306,1,0,{},RTTTTT
2023-08-31 18:06:14.683576,307,1,0,{},RTTTTT
2023-08-31 18:06:15.684069,308,1,0,{},RTTTTT
2023-08-31 18:06:16.683535,309,1,0,{},RTTTTT
2023-08-31 18:06:17.684048,310,1,0,{},RTTTTT
2023-08-31 18:06:18.684620,311,2,1,{297:1;304:1;305:1;307:1;308:1;310:1;311:1;312:1;313:1;314:1;315:1;317:1;320:1;321:1;322:1;323:1;325:1;328:1;331:1;332:1;333:1;337:1;340:1;341:1;342:1;},CRTTTT
2023-08-31 18:06:19.684247,312,1,0,{},RTTTTT
2023-08-31 18:06:20.684529,313,1,0,{},RTTTTT
2023-08-31 18:06:21.684202,314,2,1,{144:1;147:1;148:1;149:1;150:1;152:1;153:1;154:1;156:1;158:1;160:1;162:1;164:1;167:1;169:1;171:1;174:1;175:1;179:1;180:1;181:1;182:1;183:1;},CRTTTT
2023-08-31 18:06:22.684717,315,1,0,{},RTTTTT
2023-08-31 18:06:23.683520,316,1,0,{},RTTTTT
2023-08-31 18:06:24.684666,317,1,0,{},RTTTTT
2023-08-31 18:06:25.683965,318,1,0,{},RTTTTT
2023-08-31 18:06:26.683602,319,1,0,{},RTTTTT
2023-08-31 18:06:27.684543,320,1,0,{},RTTTTT
2023-08-31 18:06:28.684400,321,1,0,{},RTTTTT
2023-08-31 18:06:29.684263,322,1,0,{},RTTTTT
2023-08-31 18:06:30.685494,323,1,0,{},RTTTTT
2023-08-31 18:06:31.684742,324,1,0,{},RTTTTT
2023-08-31 18:06:32.684654,325,1,0,{},RTTTTT
2023-08-31 18:06:33.685026,326,1,0,{},RTTTTT
2023-08-31 18:06:34.685139,327,1,0,{},RTTTTT
2023-08-31 18:06:35.685038,328,1,0,{},RTTTTT
2023-08-31 18:06:36.685627,329,1,0,{},RTTTTT
2023-08-31 18:06:37.685619,330,1,0,{},RTTTTT
2023-08-31 18:06:38.685123,331,2,1,{419:1;420:1;422:1;432:1;435:1;436:1;438:1;440:1;442:1;444:1;445:1;446:1;448:1;450:1;451:1;452:1;453:1;454:1;},CRTTTT
2023-08-31 18:06:39.685272,332,1,0,{},RTTTTT
2023-08-31 18:06:40.685299,333,1,0,{},RTTTTT
2023-08-31 18:06:41.685569,334,1,0,{},RTTTTT
2023-08-31 18:06:42.686023,335,1,0,{},RTTTTT
2023-08-31 18:06:43.685567,336,1,0,{},RTTTTT
2023-08-31 18:06:44.684795,337,1,0,{},RTTTTT
2023-08-31 18:06:45.685245,338,1,0,{},RTTTTT
2023-08-31 18:06:46.685106,339,1,0,{},RTTTTT
2023-08-31 18:06:47.685944,340,1,0,{},RTTTTT
2023-08-31 18:06:48.686018,341,1,0,{},RTTTTT
2023-08-31 18:06:49.685575,342,1,0,{},RTTTTT
2023-08-31 18:06:50.685618,343,1,0,{},RTTTTT
2023-08-31 18:06:51.684407,344,1,0,{},RTTTTT
2023-08-31 18:06:52.685025,345,2,1,{73:1;83:1;85:1;88:1;91:1;92:1;97:1;98:1;99:1;102:1;103:1;105:1;108:1;109:1;110:1;119:1;},CRTTTT
2023-08-31 18:06:53.685519,346,1,0,{},RTTTTT
2023-08-31 18:06:54.686266,347,1,0,{},RTTTTT
2023-08-31 18:06:55.685948,348,1,0,{},RTTTTT
2023-08-31 18:06:56.685151,349,1,0,{},RTTTTT
2023-08-31 18:06:57.685058,350,1,0,{},RTTTTT
2023-08-31 18:06:58.685650,351,1,0,{},RTTTTT
2023-08-31 18:06:59.684984,352,1,0,{},RTTTTT
2023-08-31 18:07:00.684735,353,1,0,{},RTTTTT
2023-08-31 18:07:01.685399,354,1,0,{},RTTTTT
2023-08-31 18:07:02.686314,355,1,0,{},RTTTTT
2023-08-31 18:07:03.687008,356,1,0,{},RTTTTT
2023-08-31 18:07:04.685492,357,1,0,{},RTTTTT
2023-08-31 18:07:05.685473,358,1,0,{},RTTTTT
2023-08-31 18:07:06.685634,359,1,0,{},RTTTTT
2023-08-31 18:07:07.685622,360,1,0,{},RTTTTT
2023-08-31 18:07:08.685252,361,1,0,{},RTTTTT
2023-08-31 18:07:09.686471,362,1,0,{},RTTTTT
2023-08-31 18:07:10.685675,363,1,0,{},RTTTTT
2023-08-31 18:07:11.685704,364,1,0,{},RTTTTT
2023-08-31 18:07:12.686303,365,1,0,{},RTTTTT
2023-08-31 18:07:13.685332,366,1,0,{},RTTTTT
2023-08-31 18:07:14.685684,367,1,0,{},RTTTTT
2023-08-31 18:07:15.684547,368,2,1,{499:1;500:1;502:1;503:1;},CRTTTT
2023-08-31 18:07:16.685163,369,1,0,{},RTTTTT
2023-08-31 18:07:17.685661,370,1,0,{},RTTTTT
2023-08-31 18:07:18.684207,371,1,0,{},RTTTTT
2023-08-31 18:07:19.685336,372,1,0,{},RTTTTT
2023-08-31 18:07:20.684258,373,1,0,{},RTTTTT
2023-08-31 18:07:21.684383,374,1,0,{},RTTTTT
2023-08-31 18:07:22.684754,375,1,0,{},RTTTTT
2023-08-31 18:07:23.684078,376,1,0,{},RTTTTT
2023-08-31 18:07:24.686493,377,1,0,{},RTTTTT
2023-08-31 18:07:25.684090,378,1,0,{},RTTTTT
2023-08-31 18:07:26.684895,379,1,0,{},RTTTTT
2023-08-31 18:07:27.684768,380,1,0,{},RTTTTT
2023-08-31 18:07:28.684846,381,1,0,{},RTTTTT
2023-08-31 18:07:29.685066,382,1,0,{},RTTTTT
2023-08-31 18:07:30.685991,383,1,0,{},HRTTTT
2023-08-31 18:07:31.686249,384,1,0,{},RTTTTT
2023-08-31 18:07:32.685493,385,1,0,{},RTTTTT
2023-08-31 18:07:33.686488,386,1,0,{},RTTTTT
2023-08-31 18:07:34.685298,387,1,0,{},RTTTTT
2023-08-31 18:07:35.687203,388,1,0,{},RTTTTT
2023-08-31 18:07:36.686234,389,1,0,{},RTTTTT
2023-08-31 18:07:37.686264,390,1,0,{},RTTTTT
2023-08-31 18:07:38.686438,391,1,0,{},RTTTTT
2023-08-31 18:07:39.685952,392,1,0,{},RTTTTT
2023-08-31 18:07:40.685864,393,1,0,{},RTTTTT
2023-08-31 18:07:41.686648,394,1,0,{},RTTTTT
2023-08-31 18:07:42.686091,395,1,0,{},RTTTTT
2023-08-31 18:07:43.686284,396,1,0,{},RTTTTT
2023-08-31 18:07:44.685815,397,1,0,{},RTTTTT
2023-08-31 18:07:45.686378,398,1,0,{},RTTTTT
2023-08-31 18:07:46.685970,399,1,0,{},RTTTTT
2023-08-31 18:07:47.686120,400,1,0,{},RTTTTT
2023-08-31 18:07:48.685756,401,1,0,{},RTTTTT
2023-08-31 18:07:49.686386,402,1,0,{},RTTTTT
2023-08-31 18:07:50.685415,403,1,0,{},RTTTTT
2023-08-31 18:07:51.685837,404,1,0,{},RTTTTT
2023-08-31 18:07:52.685834,405,1,0,{},RTTTTT
2023-08-31 18:07:53.686058,406,1,0,{},RTTTTT
2023-08-31 18:07:54.685086,407,1,0,{},RTTTTT
2023-08-31 18:07:55.685575,408,1,0,{},RTTTTT
2023-08-31 18:07:56.686900,409,1,0,{},RTTTTT
2023-08-31 18:07:57.685891,410,1,0,{},RTTTTT
2023-08-31 18:07:58.686623,411,1,0,{},RTTTTT
2023-08-31 18:07:59.685107,412,1,0,{},RTTTTT
2023-08-31 18:08:00.687354,413,1,0,{},RTTTTT
2023-08-31 18:08:01.685912,414,1,0,{},RTTTTT
2023-08-31 18:08:02.686115,415,1,0,{},RTTTTT
2023-08-31 18:08:03.685826,416,1,0,{},RTTTTT
2023-08-31 18:08:04.685942,417,1,0,{},RTTTTT
2023-08-31 18:08:05.686306,418,1,0,{},RTTTTT
2023-08-31 18:08:06.687418,419,1,0,{},RTTTTT
2023-08-31 18:08:07.686774,420,1,0,{},RTTTTT
2023-08-31 18:08:08.686577,421,1,0,{},RTTTTT
2023-08-31 18:08:09.685613,422,1,0,{},RTTTTT
2023-08-31 18:08:10.685633,423,1,0,{},RTTTTT
2023-08-31 18:08:11.685805,424,1,0,{},RTTTTT
2023-08-31 18:08:12.685460,425,1,0,{},RTTTTT
2023-08-31 18:08:13.686869,426,1,0,{},RTTTTT
2023-08-31 18:08:14.685544,427,1,0,{},RTTTTT
2023-08-31 18:08:15.686282,428,1,0,{},RTTTTT
2023-08-31 18:08:16.685468,429,1,0,{},RTTTTT
2023-08-31 18:08:17.687055,430,2,1,{520:1;521:1;523:1;525:1;531:1;533:1;540:1;541:1;544:1;545:1;546:1;549:1;551:1;553:1;},CRTTTT
2023-08-31 18:08:18.685638,431,1,0,{},RTTTTT
2023-08-31 18:08:19.685557,432,1,0,{},RTTTTT
2023-08-31 18:08:20.685580,433,1,0,{},RTTTTT
2023-08-31 18:08:21.687507,434,1,0,{},RTTTTT
2023-08-31 18:08:22.685625,435,1,0,{},RTTTTT
2023-08-31 18:08:23.686588,436,1,0,{},RTTTTT
2023-08-31 18:08:24.686588,437,1,0,{},RTTTTT
2023-08-31 18:08:25.686050,438,1,0,{},RTTTTT
2023-08-31 18:08:26.687133,439,1,0,{},RTTTTT
2023-08-31 18:08:27.685191,440,1,0,{},RTTTTT
2023-08-31 18:08:28.686037,441,1,0,{},RTTTTT
2023-08-31 18:08:29.687919,442,2,1,{176:1;179:1;181:1;185:1;186:1;187:1;188:1;190:1;191:1;193:1;196:1;197:1;198:1;202:1;204:1;206:1;207:1;},CRTTTT
2023-08-31 18:08:30.685718,443,1,0,{},RTTTTT
2023-08-31 18:08:31.686429,444,1,0,{},RTTTTT
2023-08-31 18:08:32.686328,445,1,0,{},RTTTTT
2023-08-31 18:08:33.684341,446,1,0,{},RTTTTT
2023-08-31 18:08:34.684825,447,1,0,{},RTTTTT
2023-08-31 18:08:35.684640,448,1,0,{},RTTTTT
2023-08-31 18:08:36.684558,449,1,0,{},RTTTTT
2023-08-31 18:08:37.684425,450,1,0,{},RTTTTT
2023-08-31 18:08:38.685030,451,1,0,{},RTTTTT
2023-08-31 18:08:39.684840,452,1,0,{},RTTTTT
2023-08-31 18:08:40.683896,453,1,0,{},RTTTTT
2023-08-31 18:08:41.684160,454,1,0,{},RTTTTT
2023-08-31 18:08:42.684609,455,1,0,{},RTTTTT
2023-08-31 18:08:43.684582,456,2,1,{456:1;457:1;459:1;468:1;472:1;473:1;474:1;476:1;478:1;484:1;485:1;486:1;},CRTTTT
2023-08-31 18:08:44.684000,457,1,0,{},RTTTTT
2023-08-31 18:08:45.684442,458,1,0,{},RTTTTT
2023-08-31 18:08:46.684328,459,1,0,{},RTTTTT
2023-08-31 18:08:47.686823,460,1,0,{},RTTTTT
2023-08-31 18:08:48.685828,461,1,0,{},RTTTTT
2023-08-31 18:08:49.684965,462,1,0,{},RTTTTT
2023-08-31 18:08:50.684729,463,1,0,{},RTTTTT
2023-08-31 18:08:51.685033,464,1,0,{},RTTTTT
2023-08-31 18:08:52.684700,465,1,0,{},RTTTTT
2023-08-31 18:08:53.684446,466,1,0,{},RTTTTT
2023-08-31 18:08:54.685596,467,1,0,{},RTTTTT
2023-08-31 18:08:55.685307,468,1,0,{},RTTTTT
2023-08-31 18:08:56.683848,469,1,0,{},RTTTTT
2023-08-31 18:08:57.684638,470,1,0,{},RTTTTT
2023-08-31 18:08:58.685638,471,1,0,{},RTTTTT
2023-08-31 18:08:59.685585,472,1,0,{},RTTTTT
2023-08-31 18:09:00.686461,473,1,0,{},RTTTTT
2023-08-31 18:09:01.684663,474,1,0,{},RTTTTT
2023-08-31 18:09:02.684902,475,1,0,{},RTTTTT
2023-08-31 18:09:03.686382,476,1,0,{},RTTTTT
2023-08-31 18:09:04.685349,477,1,0,{},RTTTTT
2023-08-31 18:09:05.686462,478,1,0,{},RTTTTT
2023-08-31 18:09:06.685775,479,1,0,{},RTTTTT
2023-08-31 18:09:07.686037,480,1,0,{},RTTTTT
