TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-31 00:39:30.262166,508,1,0,{},RTTTTT
2023-08-31 00:39:31.261391,509,1,0,{},RTTTTT
2023-08-31 00:39:32.261030,510,1,0,{},RTTTTT
2023-08-31 00:39:33.261692,511,1,0,{},RTTTTT
2023-08-31 00:39:34.262651,512,1,0,{},RTTTTT
2023-08-31 00:39:35.262142,513,1,0,{},RTTTTT
2023-08-31 00:39:36.261988,514,1,0,{},RTTTTT
2023-08-31 00:39:37.261309,515,1,0,{},RTTTTT
2023-08-31 00:39:38.262271,516,1,0,{},RTTTTT
2023-08-31 00:39:39.262145,517,1,0,{},RTTTTT
2023-08-31 00:39:40.263484,518,1,0,{},RTTTTT
2023-08-31 00:39:41.262422,519,1,0,{},RTTTTT
2023-08-31 00:39:42.262574,520,1,0,{},RTTTTT
2023-08-31 00:39:43.263023,521,1,0,{},RTTTTT
2023-08-31 00:39:44.261586,522,1,0,{},RTTTTT
2023-08-31 00:39:45.263490,523,1,0,{},RTTTTT
2023-08-31 00:39:46.263047,524,1,0,{},RTTTTT
2023-08-31 00:39:47.262557,525,1,0,{},RTTTTT
2023-08-31 00:39:48.262510,526,1,0,{},RTTTTT
2023-08-31 00:39:49.262134,527,1,0,{},RTTTTT
2023-08-31 00:39:50.262434,528,1,0,{},RTTTTT
2023-08-31 00:39:51.261411,529,1,0,{},RTTTTT
2023-08-31 00:39:52.261629,530,1,0,{},RTTTTT
2023-08-31 00:39:53.262296,531,1,0,{},RTTTTT
2023-08-31 00:39:54.263539,532,1,0,{},RTTTTT
2023-08-31 00:39:55.263218,533,1,0,{},RTTTTT
2023-08-31 00:39:56.263755,534,1,0,{},RTTTTT
2023-08-31 00:39:57.263319,535,1,0,{},RTTTTT
2023-08-31 00:39:58.263498,536,1,0,{},RTTTTT
2023-08-31 00:39:59.263089,537,1,0,{},RTTTTT
2023-08-31 00:40:00.262010,538,1,0,{},RTTTTT
2023-08-31 00:40:01.262669,539,1,0,{},RTTTTT
2023-08-31 00:40:02.263557,540,1,0,{},RTTTTT
2023-08-31 00:40:03.263457,541,1,0,{},RTTTTT
2023-08-31 00:40:04.262145,542,1,0,{},RTTTTT
2023-08-31 00:40:05.261613,543,1,0,{},RTTTTT
2023-08-31 00:40:06.262340,544,1,0,{},RTTTTT
2023-08-31 00:40:07.262632,545,1,0,{},RTTTTT
2023-08-31 00:40:08.262557,546,1,0,{},RTTTTT
2023-08-31 00:40:09.261833,547,1,0,{},RTTTTT
2023-08-31 00:40:10.261737,548,1,0,{},RTTTTT
2023-08-31 00:40:11.261344,549,1,0,{},RTTTTT
2023-08-31 00:40:12.262511,550,1,0,{},RTTTTT
2023-08-31 00:40:13.261654,551,1,0,{},RTTTTT
2023-08-31 00:40:14.261880,552,1,0,{},RTTTTT
2023-08-31 00:40:15.261454,553,1,0,{},RTTTTT
2023-08-31 00:40:16.261545,554,1,0,{},RTTTTT
2023-08-31 00:40:17.263252,555,1,0,{},RTTTTT
2023-08-31 00:40:18.262055,556,1,0,{},RTTTTT
2023-08-31 00:40:19.262473,557,1,0,{},RTTTTT
2023-08-31 00:40:20.261232,558,1,0,{},RTTTTT
2023-08-31 00:40:21.261859,559,1,0,{},RTTTTT
2023-08-31 00:40:22.262007,560,1,0,{},RTTTTT
2023-08-31 00:40:23.261781,561,1,0,{},RTTTTT
2023-08-31 00:40:24.262501,562,1,0,{},RTTTTT
2023-08-31 00:40:25.261910,563,1,0,{},RTTTTT
2023-08-31 00:40:26.261612,564,1,0,{},RTTTTT
2023-08-31 00:40:27.262450,565,1,0,{},RTTTTT
2023-08-31 00:40:28.262063,566,1,0,{},RTTTTT
2023-08-31 00:40:29.261968,567,1,0,{},RTTTTT
2023-08-31 00:40:30.262178,568,1,0,{},RTTTTT
2023-08-31 00:40:31.261925,569,1,0,{},RTTTTT
2023-08-31 00:40:32.261108,570,1,0,{},RTTTTT
2023-08-31 00:40:33.262037,571,1,0,{},RTTTTT
2023-08-31 00:40:34.261496,572,1,0,{},RTTTTT
2023-08-31 00:40:35.262526,573,1,0,{},RTTTTT
2023-08-31 00:40:36.261473,574,1,0,{},RTTTTT
2023-08-31 00:40:37.261598,575,1,0,{},RTTTTT
2023-08-31 00:40:38.261235,576,1,0,{},RTTTTT
2023-08-31 00:40:39.261442,577,1,0,{},RTTTTT
2023-08-31 00:40:40.260994,578,1,0,{},RTTTTT
2023-08-31 00:40:41.261621,579,1,0,{},RTTTTT
2023-08-31 00:40:42.262076,580,1,0,{},RTTTTT
2023-08-31 00:40:43.261271,581,1,0,{},RTTTTT
2023-08-31 00:40:44.260688,582,1,0,{},RTTTTT
2023-08-31 00:40:45.261548,583,1,0,{},RTTTTT
2023-08-31 00:40:46.260744,584,1,0,{},RTTTTT
2023-08-31 00:40:47.263084,585,1,0,{},RTTTTT
2023-08-31 00:40:48.262324,586,1,0,{},RTTTTT
2023-08-31 00:40:49.261892,587,1,0,{},RTTTTT
2023-08-31 00:40:50.261956,588,1,0,{},RTTTTT
2023-08-31 00:40:51.263201,589,1,0,{},RTTTTT
2023-08-31 00:40:52.261797,590,1,0,{},RTTTTT
2023-08-31 00:40:53.262517,591,1,0,{},RTTTTT
2023-08-31 00:40:54.262403,592,1,0,{},RTTTTT
2023-08-31 00:40:55.261880,593,1,0,{},RTTTTT
2023-08-31 00:40:56.262190,594,1,0,{},RTTTTT
2023-08-31 00:40:57.262518,595,1,0,{},RTTTTT
2023-08-31 00:40:58.262389,596,1,0,{},RTTTTT
2023-08-31 00:40:59.262376,597,1,0,{},RTTTTT
2023-08-31 00:41:00.262634,598,1,0,{},RTTTTT
2023-08-31 00:41:01.262977,599,1,0,{},RTTTTT
