TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-31 01:50:13.910268,148,1,0,{},RTTTTT
2023-08-31 01:50:14.909930,149,1,0,{},RTTTTT
2023-08-31 01:50:15.909568,150,1,0,{},RTTTTT
2023-08-31 01:50:16.909695,151,1,0,{},RTTTTT
2023-08-31 01:50:17.910243,152,1,0,{},RTTTTT
2023-08-31 01:50:18.911681,153,1,0,{},RTTTTT
2023-08-31 01:50:19.912022,154,1,0,{},RTTTTT
2023-08-31 01:50:20.910414,155,1,0,{},RTTTTT
2023-08-31 01:50:21.909748,156,1,0,{},RTTTTT
2023-08-31 01:50:22.909875,157,1,0,{},RTTTTT
2023-08-31 01:50:23.911266,158,1,0,{},RTTTTT
2023-08-31 01:50:24.909720,159,1,0,{},RTTTTT
2023-08-31 01:50:25.909562,160,1,0,{},RTTTTT
2023-08-31 01:50:26.910031,161,1,0,{},RTTTTT
2023-08-31 01:50:27.909332,162,1,0,{},RTTTTT
2023-08-31 01:50:28.910693,163,1,0,{},RTTTTT
2023-08-31 01:50:29.910513,164,1,0,{},RTTTTT
2023-08-31 01:50:30.910524,165,1,0,{},RTTTTT
2023-08-31 01:50:31.910138,166,1,0,{},RTTTTT
2023-08-31 01:50:32.910303,167,1,0,{},RTTTTT
2023-08-31 01:50:33.909517,168,1,0,{},RTTTTT
2023-08-31 01:50:34.910116,169,1,0,{},RTTTTT
2023-08-31 01:50:35.911088,170,1,0,{},RTTTTT
2023-08-31 01:50:36.910721,171,1,0,{},RTTTTT
2023-08-31 01:50:37.910913,172,1,0,{},RTTTTT
2023-08-31 01:50:38.910444,173,1,0,{},RTTTTT
2023-08-31 01:50:39.909673,174,1,0,{},RTTTTT
2023-08-31 01:50:40.910525,175,1,0,{},RTTTTT
2023-08-31 01:50:41.911053,176,1,0,{},RTTTTT
2023-08-31 01:50:42.910376,177,1,0,{},RTTTTT
2023-08-31 01:50:43.909826,178,1,0,{},RTTTTT
2023-08-31 01:50:44.909887,179,1,0,{},RTTTTT
2023-08-31 01:50:45.910698,180,1,0,{},RTTTTT
2023-08-31 01:50:46.910294,181,1,0,{},RTTTTT
2023-08-31 01:50:47.910590,182,1,0,{},RTTTTT
2023-08-31 01:50:48.909965,183,1,0,{},RTTTTT
2023-08-31 01:50:49.910029,184,1,0,{},RTTTTT
2023-08-31 01:50:50.910145,185,1,0,{},RTTTTT
2023-08-31 01:50:51.910681,186,1,0,{},RTTTTT
2023-08-31 01:50:52.909939,187,1,0,{},RTTTTT
2023-08-31 01:50:53.911062,188,1,0,{},RTTTTT
2023-08-31 01:50:54.909901,189,1,0,{},RTTTTT
2023-08-31 01:50:55.910911,190,1,0,{},RTTTTT
2023-08-31 01:50:56.910948,191,1,0,{},RTTTTT
2023-08-31 01:50:57.910483,192,1,0,{},RTTTTT
2023-08-31 01:50:58.910590,193,1,0,{},RTTTTT
2023-08-31 01:50:59.909912,194,1,0,{},RTTTTT
2023-08-31 01:51:00.911749,195,1,0,{},RTTTTT
2023-08-31 01:51:01.910006,196,1,0,{},RTTTTT
2023-08-31 01:51:02.910786,197,1,0,{},RTTTTT
2023-08-31 01:51:03.909807,198,1,0,{},RTTTTT
2023-08-31 01:51:04.909911,199,1,0,{},RTTTTT
2023-08-31 01:51:05.911069,200,1,0,{},RTTTTT
2023-08-31 01:51:06.910066,201,1,0,{},RTTTTT
2023-08-31 01:51:07.910993,202,1,0,{},RTTTTT
2023-08-31 01:51:08.910066,203,1,0,{},RTTTTT
2023-08-31 01:51:09.911608,204,1,0,{},RTTTTT
2023-08-31 01:51:10.910442,205,1,0,{},RTTTTT
2023-08-31 01:51:11.910068,206,1,0,{},RTTTTT
2023-08-31 01:51:12.909932,207,1,0,{},RTTTTT
2023-08-31 01:51:13.909794,208,1,0,{},RTTTTT
2023-08-31 01:51:14.910186,209,1,0,{},RTTTTT
2023-08-31 01:51:15.910772,210,1,0,{},RTTTTT
2023-08-31 01:51:16.911115,211,1,0,{},RTTTTT
2023-08-31 01:51:17.910000,212,1,0,{},RTTTTT
2023-08-31 01:51:18.909734,213,1,0,{},RTTTTT
2023-08-31 01:51:19.910332,214,1,0,{},RTTTTT
2023-08-31 01:51:20.910188,215,1,0,{},RTTTTT
2023-08-31 01:51:21.910523,216,1,0,{},RTTTTT
2023-08-31 01:51:22.910242,217,1,0,{},RTTTTT
2023-08-31 01:51:23.911650,218,1,0,{},RTTTTT
2023-08-31 01:51:24.910411,219,1,0,{},RTTTTT
2023-08-31 01:51:25.911198,220,1,0,{},RTTTTT
2023-08-31 01:51:26.910327,221,1,0,{},RTTTTT
2023-08-31 01:51:27.910283,222,1,0,{},RTTTTT
2023-08-31 01:51:28.911105,223,1,0,{},RTTTTT
2023-08-31 01:51:29.910408,224,1,0,{},RTTTTT
2023-08-31 01:51:30.910997,225,1,0,{},RTTTTT
2023-08-31 01:51:31.910633,226,1,0,{},RTTTTT
2023-08-31 01:51:32.911573,227,1,0,{},RTTTTT
2023-08-31 01:51:33.911593,228,1,0,{},RTTTTT
2023-08-31 01:51:34.911906,229,1,0,{},RTTTTT
2023-08-31 01:51:35.911047,230,1,0,{},RTTTTT
2023-08-31 01:51:36.911600,231,1,0,{},RTTTTT
2023-08-31 01:51:37.911335,232,1,0,{},RTTTTT
2023-08-31 01:51:38.911242,233,1,0,{},RTTTTT
2023-08-31 01:51:39.911760,234,1,0,{},RTTTTT
2023-08-31 01:51:40.910821,235,1,0,{},RTTTTT
2023-08-31 01:51:41.911069,236,1,0,{},RTTTTT
2023-08-31 01:51:42.910929,237,1,0,{},RTTTTT
2023-08-31 01:51:43.911026,238,1,0,{},RTTTTT
2023-08-31 01:51:44.911316,239,1,0,{},RTTTTT
2023-08-31 01:51:45.911360,240,1,0,{},RTTTTT
2023-08-31 01:51:46.910765,241,1,0,{},RTTTTT
2023-08-31 01:51:47.911844,242,1,0,{},RTTTTT
2023-08-31 01:51:48.911600,243,1,0,{},RTTTTT
2023-08-31 01:51:49.911604,244,1,0,{},RTTTTT
2023-08-31 01:51:50.911623,245,1,0,{},RTTTTT
2023-08-31 01:51:51.912118,246,1,0,{},RTTTTT
2023-08-31 01:51:52.911686,247,1,0,{},RTTTTT
2023-08-31 01:51:53.911432,248,1,0,{},RTTTTT
2023-08-31 01:51:54.910375,249,1,0,{},RTTTTT
2023-08-31 01:51:55.911247,250,1,0,{},RTTTTT
2023-08-31 01:51:56.911912,251,1,0,{},RTTTTT
2023-08-31 01:51:57.910345,252,1,0,{},RTTTTT
2023-08-31 01:51:58.911969,253,1,0,{},RTTTTT
2023-08-31 01:51:59.911148,254,1,0,{},RTTTTT
2023-08-31 01:52:00.910287,255,1,0,{},RTTTTT
2023-08-31 01:52:01.911447,256,1,0,{},RTTTTT
2023-08-31 01:52:02.911567,257,1,0,{},RTTTTT
2023-08-31 01:52:03.911006,258,1,0,{},RTTTTT
2023-08-31 01:52:04.912552,259,1,0,{},RTTTTT
2023-08-31 01:52:05.912268,260,1,0,{},RTTTTT
2023-08-31 01:52:06.911127,261,1,0,{},RTTTTT
2023-08-31 01:52:07.911186,262,1,0,{},RTTTTT
2023-08-31 01:52:08.910892,263,1,0,{},RTTTTT
2023-08-31 01:52:09.911827,264,1,0,{},RTTTTT
2023-08-31 01:52:10.911565,265,1,0,{},RTTTTT
2023-08-31 01:52:11.911439,266,1,0,{},RTTTTT
2023-08-31 01:52:12.910921,267,1,0,{},RTTTTT
2023-08-31 01:52:13.911481,268,1,0,{},RTTTTT
2023-08-31 01:52:14.911205,269,1,0,{},RTTTTT
2023-08-31 01:52:15.911753,270,1,0,{},RTTTTT
2023-08-31 01:52:16.911468,271,1,0,{},RTTTTT
2023-08-31 01:52:17.910735,272,1,0,{},RTTTTT
2023-08-31 01:52:18.911212,273,1,0,{},RTTTTT
2023-08-31 01:52:19.910864,274,1,0,{},RTTTTT
2023-08-31 01:52:20.912048,275,1,0,{},RTTTTT
2023-08-31 01:52:21.910830,276,1,0,{},RTTTTT
2023-08-31 01:52:22.911698,277,1,0,{},RTTTTT
2023-08-31 01:52:23.911113,278,1,0,{},RTTTTT
2023-08-31 01:52:24.911520,279,1,0,{},RTTTTT
2023-08-31 01:52:25.911954,280,1,0,{},RTTTTT
2023-08-31 01:52:26.911612,281,1,0,{},RTTTTT
2023-08-31 01:52:27.911110,282,1,0,{},RTTTTT
2023-08-31 01:52:28.911846,283,1,0,{},RTTTTT
2023-08-31 01:52:29.911810,284,1,0,{},RTTTTT
2023-08-31 01:52:30.912282,285,1,0,{},RTTTTT
2023-08-31 01:52:31.911908,286,1,0,{},RTTTTT
2023-08-31 01:52:32.912211,287,1,0,{},RTTTTT
2023-08-31 01:52:33.910163,288,1,0,{},RTTTTT
2023-08-31 01:52:34.911886,289,1,0,{},RTTTTT
2023-08-31 01:52:35.910857,290,1,0,{},RTTTTT
2023-08-31 01:52:36.909642,291,1,0,{},RTTTTT
2023-08-31 01:52:37.910767,292,1,0,{},RTTTTT
2023-08-31 01:52:38.911084,293,1,0,{},RTTTTT
2023-08-31 01:52:39.909698,294,1,0,{},RTTTTT
2023-08-31 01:52:40.910883,295,1,0,{},RTTTTT
2023-08-31 01:52:41.910072,296,1,0,{},RTTTTT
2023-08-31 01:52:42.911696,297,1,0,{},RTTTTT
2023-08-31 01:52:43.911326,298,1,0,{},RTTTTT
2023-08-31 01:52:44.911213,299,1,0,{},RTTTTT
2023-08-31 01:52:45.911249,300,1,0,{},RTTTTT
2023-08-31 01:52:46.911545,301,1,0,{},RTTTTT
2023-08-31 01:52:47.912107,302,1,0,{},RTTTTT
2023-08-31 01:52:48.910109,303,1,0,{},RTTTTT
2023-08-31 01:52:49.912385,304,1,0,{},RTTTTT
2023-08-31 01:52:50.913412,305,1,0,{},RTTTTT
2023-08-31 01:52:51.912406,306,1,0,{},RTTTTT
2023-08-31 01:52:52.912628,307,1,0,{},RTTTTT
2023-08-31 01:52:53.911391,308,1,0,{},RTTTTT
2023-08-31 01:52:54.911134,309,1,0,{},RTTTTT
2023-08-31 01:52:55.912314,310,1,0,{},RTTTTT
2023-08-31 01:52:56.911407,311,1,0,{},RTTTTT
2023-08-31 01:52:57.911199,312,1,0,{},RTTTTT
2023-08-31 01:52:58.910848,313,1,0,{},RTTTTT
2023-08-31 01:52:59.911091,314,1,0,{},RTTTTT
2023-08-31 01:53:00.910937,315,1,0,{},RTTTTT
2023-08-31 01:53:01.910586,316,1,0,{},RTTTTT
2023-08-31 01:53:02.910809,317,1,0,{},RTTTTT
2023-08-31 01:53:03.911575,318,1,0,{},RTTTTT
2023-08-31 01:53:04.910993,319,1,0,{},RTTTTT
2023-08-31 01:53:05.911168,320,1,0,{},RTTTTT
2023-08-31 01:53:06.911207,321,1,0,{},RTTTTT
2023-08-31 01:53:07.911079,322,1,0,{},RTTTTT
2023-08-31 01:53:08.911425,323,1,0,{},RTTTTT
2023-08-31 01:53:09.911538,324,1,0,{},RTTTTT
2023-08-31 01:53:10.910878,325,1,0,{},RTTTTT
2023-08-31 01:53:11.911216,326,1,0,{},RTTTTT
2023-08-31 01:53:12.910880,327,1,0,{},RTTTTT
2023-08-31 01:53:13.911336,328,1,0,{},RTTTTT
2023-08-31 01:53:14.910817,329,1,0,{},RTTTTT
2023-08-31 01:53:15.910124,330,1,0,{},RTTTTT
2023-08-31 01:53:16.911659,331,1,0,{},RTTTTT
2023-08-31 01:53:17.910940,332,1,0,{},RTTTTT
2023-08-31 01:53:18.911309,333,1,0,{},RTTTTT
2023-08-31 01:53:19.912203,334,1,0,{},RTTTTT
2023-08-31 01:53:20.910960,335,1,0,{},RTTTTT
2023-08-31 01:53:21.911590,336,1,0,{},RTTTTT
2023-08-31 01:53:22.911959,337,1,0,{},RTTTTT
2023-08-31 01:53:23.911881,338,1,0,{},RTTTTT
2023-08-31 01:53:24.911261,339,1,0,{},RTTTTT
2023-08-31 01:53:25.911435,340,1,0,{},RTTTTT
2023-08-31 01:53:26.911512,341,1,0,{},RTTTTT
2023-08-31 01:53:27.911364,342,1,0,{},RTTTTT
2023-08-31 01:53:28.912991,343,1,0,{},RTTTTT
2023-08-31 01:53:29.911957,344,1,0,{},RTTTTT
2023-08-31 01:53:30.911372,345,1,0,{},RTTTTT
2023-08-31 01:53:31.910570,346,1,0,{},RTTTTT
2023-08-31 01:53:32.911061,347,1,0,{},RTTTTT
2023-08-31 01:53:33.910806,348,1,0,{},RTTTTT
2023-08-31 01:53:34.911299,349,1,0,{},RTTTTT
2023-08-31 01:53:35.911603,350,1,0,{},RTTTTT
2023-08-31 01:53:36.911190,351,1,0,{},RTTTTT
2023-08-31 01:53:37.911463,352,1,0,{},RTTTTT
2023-08-31 01:53:38.911432,353,1,0,{},RTTTTT
2023-08-31 01:53:39.911460,354,1,0,{},RTTTTT
2023-08-31 01:53:40.912277,355,1,0,{},RTTTTT
2023-08-31 01:53:41.911296,356,1,0,{},RTTTTT
2023-08-31 01:53:42.910646,357,1,0,{},RTTTTT
2023-08-31 01:53:43.911822,358,1,0,{},RTTTTT
2023-08-31 01:53:44.913136,359,1,0,{},RTTTTT
2023-08-31 01:53:45.913399,360,1,0,{},RTTTTT
2023-08-31 01:53:46.911465,361,1,0,{},RTTTTT
2023-08-31 01:53:47.911392,362,1,0,{},RTTTTT
2023-08-31 01:53:48.911254,363,1,0,{},RTTTTT
2023-08-31 01:53:49.911574,364,1,0,{},RTTTTT
2023-08-31 01:53:50.911749,365,1,0,{},RTTTTT
2023-08-31 01:53:51.911223,366,1,0,{},RTTTTT
2023-08-31 01:53:52.911613,367,1,0,{},RTTTTT
2023-08-31 01:53:53.911341,368,1,0,{},RTTTTT
2023-08-31 01:53:54.911299,369,1,0,{},RTTTTT
2023-08-31 01:53:55.911348,370,1,0,{},RTTTTT
2023-08-31 01:53:56.912319,371,1,0,{},RTTTTT
2023-08-31 01:53:57.912054,372,1,0,{},RTTTTT
2023-08-31 01:53:58.911680,373,1,0,{},RTTTTT
2023-08-31 01:53:59.911728,374,1,0,{},RTTTTT
2023-08-31 01:54:00.912967,375,1,0,{},RTTTTT
2023-08-31 01:54:01.913234,376,1,0,{},RTTTTT
2023-08-31 01:54:02.911842,377,1,0,{},RTTTTT
2023-08-31 01:54:03.911404,378,1,0,{},RTTTTT
2023-08-31 01:54:04.911503,379,1,0,{},RTTTTT
2023-08-31 01:54:05.913032,380,1,0,{},RTTTTT
2023-08-31 01:54:06.911931,381,1,0,{},RTTTTT
2023-08-31 01:54:07.913948,382,1,0,{},RTTTTT
2023-08-31 01:54:08.912108,383,1,0,{},RTTTTT
2023-08-31 01:54:09.913554,384,1,0,{},RTTTTT
2023-08-31 01:54:10.913074,385,1,0,{},RTTTTT
2023-08-31 01:54:11.911648,386,1,0,{},RTTTTT
2023-08-31 01:54:12.912479,387,1,0,{},RTTTTT
2023-08-31 01:54:13.911776,388,1,0,{},RTTTTT
2023-08-31 01:54:14.911119,389,1,0,{},RTTTTT
2023-08-31 01:54:15.911822,390,1,0,{},RTTTTT
2023-08-31 01:54:16.911589,391,1,0,{},RTTTTT
2023-08-31 01:54:17.911441,392,1,0,{},RTTTTT
2023-08-31 01:54:18.912030,393,1,0,{},RTTTTT
2023-08-31 01:54:19.911432,394,1,0,{},RTTTTT
2023-08-31 01:54:20.911689,395,1,0,{},RTTTTT
2023-08-31 01:54:21.912205,396,1,0,{},RTTTTT
2023-08-31 01:54:22.912612,397,1,0,{},RTTTTT
2023-08-31 01:54:23.911516,398,1,0,{},RTTTTT
2023-08-31 01:54:24.911990,399,1,0,{},RTTTTT
2023-08-31 01:54:25.911418,400,1,0,{},RTTTTT
2023-08-31 01:54:26.913058,401,1,0,{},RTTTTT
2023-08-31 01:54:27.912551,402,1,0,{},RTTTTT
2023-08-31 01:54:28.911865,403,1,0,{},RTTTTT
2023-08-31 01:54:29.912482,404,1,0,{},RTTTTT
2023-08-31 01:54:30.912387,405,1,0,{},RTTTTT
2023-08-31 01:54:31.912333,406,1,0,{},RTTTTT
2023-08-31 01:54:32.912285,407,1,0,{},RTTTTT
2023-08-31 01:54:33.912278,408,1,0,{},RTTTTT
2023-08-31 01:54:34.912585,409,1,0,{},RTTTTT
2023-08-31 01:54:35.911465,410,1,0,{},RTTTTT
2023-08-31 01:54:36.911983,411,1,0,{},RTTTTT
2023-08-31 01:54:37.911007,412,1,0,{},RTTTTT
2023-08-31 01:54:38.912421,413,1,0,{},RTTTTT
2023-08-31 01:54:39.911313,414,1,0,{},RTTTTT
2023-08-31 01:54:40.912557,415,1,0,{},RTTTTT
2023-08-31 01:54:41.912301,416,1,0,{},RTTTTT
2023-08-31 01:54:42.913150,417,1,0,{},RTTTTT
2023-08-31 01:54:43.912467,418,1,0,{},RTTTTT
2023-08-31 01:54:44.912559,419,1,0,{},RTTTTT
2023-08-31 01:54:45.913087,420,1,0,{},RTTTTT
2023-08-31 01:54:46.912036,421,1,0,{},RTTTTT
2023-08-31 01:54:47.911815,422,1,0,{},RTTTTT
2023-08-31 01:54:48.911897,423,1,0,{},RTTTTT
2023-08-31 01:54:49.911718,424,1,0,{},RTTTTT
2023-08-31 01:54:50.911512,425,1,0,{},RTTTTT
2023-08-31 01:54:51.912396,426,1,0,{},RTTTTT
2023-08-31 01:54:52.912094,427,1,0,{},RTTTTT
2023-08-31 01:54:53.911902,428,1,0,{},RTTTTT
2023-08-31 01:54:54.911520,429,1,0,{},RTTTTT
2023-08-31 01:54:55.912097,430,1,0,{},RTTTTT
2023-08-31 01:54:56.911058,431,1,0,{},RTTTTT
2023-08-31 01:54:57.911808,432,1,0,{},RTTTTT
2023-08-31 01:54:58.911195,433,1,0,{},RTTTTT
2023-08-31 01:54:59.911362,434,1,0,{},RTTTTT
2023-08-31 01:55:00.911021,435,1,0,{},RTTTTT
2023-08-31 01:55:01.911265,436,1,0,{},RTTTTT
2023-08-31 01:55:02.911345,437,1,0,{},RTTTTT
2023-08-31 01:55:03.911995,438,1,0,{},RTTTTT
2023-08-31 01:55:04.912106,439,1,0,{},RTTTTT
2023-08-31 01:55:05.911908,440,1,0,{},RTTTTT
2023-08-31 01:55:06.911893,441,1,0,{},RTTTTT
2023-08-31 01:55:07.911855,442,1,0,{},RTTTTT
2023-08-31 01:55:08.911858,443,1,0,{},RTTTTT
2023-08-31 01:55:09.911648,444,1,0,{},RTTTTT
2023-08-31 01:55:10.914023,445,1,0,{},RTTTTT
2023-08-31 01:55:11.914451,446,1,0,{},RTTTTT
2023-08-31 01:55:12.912318,447,1,0,{},RTTTTT
2023-08-31 01:55:13.912661,448,1,0,{},RTTTTT
2023-08-31 01:55:14.912504,449,1,0,{},RTTTTT
2023-08-31 01:55:15.913180,450,1,0,{},RTTTTT
2023-08-31 01:55:16.911932,451,1,0,{},RTTTTT
2023-08-31 01:55:17.911849,452,1,0,{},RTTTTT
2023-08-31 01:55:18.911789,453,1,0,{},RTTTTT
2023-08-31 01:55:19.912339,454,1,0,{},RTTTTT
2023-08-31 01:55:20.911940,455,1,0,{},RTTTTT
2023-08-31 01:55:21.912458,456,1,0,{},RTTTTT
2023-08-31 01:55:22.912430,457,1,0,{},RTTTTT
2023-08-31 01:55:23.912383,458,1,0,{},RTTTTT
2023-08-31 01:55:24.913206,459,1,0,{},RTTTTT
2023-08-31 01:55:25.912418,460,1,0,{},RTTTTT
2023-08-31 01:55:26.913514,461,1,0,{},RTTTTT
2023-08-31 01:55:27.912624,462,1,0,{},RTTTTT
2023-08-31 01:55:28.912580,463,1,0,{},RTTTTT
2023-08-31 01:55:29.912036,464,1,0,{},RTTTTT
2023-08-31 01:55:30.912331,465,1,0,{},RTTTTT
2023-08-31 01:55:31.913643,466,1,0,{},RTTTTT
2023-08-31 01:55:32.912534,467,1,0,{},RTTTTT
2023-08-31 01:55:33.913906,468,1,0,{},RTTTTT
2023-08-31 01:55:34.913417,469,1,0,{},RTTTTT
2023-08-31 01:55:35.912919,470,1,0,{},RTTTTT
2023-08-31 01:55:36.912159,471,1,0,{},RTTTTT
2023-08-31 01:55:37.913122,472,1,0,{},RTTTTT
2023-08-31 01:55:38.912208,473,1,0,{},RTTTTT
2023-08-31 01:55:39.912234,474,1,0,{},RTTTTT
2023-08-31 01:55:40.913064,475,1,0,{},RTTTTT
2023-08-31 01:55:41.912527,476,1,0,{},RTTTTT
2023-08-31 01:55:42.912627,477,1,0,{},RTTTTT
2023-08-31 01:55:43.913456,478,1,0,{},RTTTTT
2023-08-31 01:55:44.911981,479,1,0,{},RTTTTT
2023-08-31 01:55:45.912269,480,1,0,{},RTTTTT
2023-08-31 01:55:46.912667,481,1,0,{},RTTTTT
2023-08-31 01:55:47.912424,482,1,0,{},RTTTTT
2023-08-31 01:55:48.913909,483,1,0,{},RTTTTT
2023-08-31 01:55:49.913445,484,1,0,{},RTTTTT
2023-08-31 01:55:50.913592,485,1,0,{},RTTTTT
2023-08-31 01:55:51.913625,486,1,0,{},RTTTTT
2023-08-31 01:55:52.912609,487,1,0,{},RTTTTT
2023-08-31 01:55:53.913443,488,1,0,{},RTTTTT
2023-08-31 01:55:54.913097,489,1,0,{},RTTTTT
2023-08-31 01:55:55.911907,490,1,0,{},RTTTTT
2023-08-31 01:55:56.912255,491,1,0,{},RTTTTT
2023-08-31 01:55:57.912480,492,1,0,{},RTTTTT
2023-08-31 01:55:58.912381,493,1,0,{},RTTTTT
2023-08-31 01:55:59.913901,494,1,0,{},RTTTTT
2023-08-31 01:56:00.913063,495,1,0,{},RTTTTT
2023-08-31 01:56:01.912354,496,1,0,{},RTTTTT
2023-08-31 01:56:02.913309,497,1,0,{},RTTTTT
2023-08-31 01:56:03.913976,498,1,0,{},RTTTTT
2023-08-31 01:56:04.913304,499,1,0,{},RTTTTT
2023-08-31 01:56:05.913696,500,1,0,{},RTTTTT
2023-08-31 01:56:06.913553,501,1,0,{},RTTTTT
2023-08-31 01:56:07.913634,502,1,0,{},RTTTTT
2023-08-31 01:56:08.913559,503,1,0,{},RTTTTT
2023-08-31 01:56:09.912469,504,1,0,{},RTTTTT
2023-08-31 01:56:10.912568,505,1,0,{},RTTTTT
2023-08-31 01:56:11.912411,506,1,0,{},RTTTTT
2023-08-31 01:56:12.913686,507,1,0,{},RTTTTT
