TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-10 12:35:04.153301,40,1,0,{},RTTTTT
2023-09-10 12:35:05.153775,41,1,0,{},RTTTTT
2023-09-10 12:35:06.154322,42,1,0,{},RTTTTT
2023-09-10 12:35:07.154472,43,1,0,{},RTTTTT
2023-09-10 12:35:08.154256,44,1,0,{},RTTTTT
2023-09-10 12:35:09.155210,45,1,0,{},RTTTTT
2023-09-10 12:35:10.155230,46,1,0,{},RTTTTT
2023-09-10 12:35:11.155067,47,1,0,{},RTTTTT
2023-09-10 12:35:12.154776,48,1,0,{},RTTTTT
2023-09-10 12:35:13.155240,49,1,0,{},RTTTTT
2023-09-10 12:35:14.155664,50,1,0,{},RTTTTT
2023-09-10 12:35:15.155099,51,1,0,{},RTTTTT
2023-09-10 12:35:16.155134,52,1,0,{},RTTTTT
2023-09-10 12:35:17.154916,53,1,0,{},RTTTTT
2023-09-10 12:35:18.155387,54,1,0,{},RTTTTT
2023-09-10 12:35:19.155471,55,1,0,{},RTTTTT
2023-09-10 12:35:20.154783,56,1,0,{},RTTTTT
2023-09-10 12:35:21.155202,57,1,0,{},RTTTTT
2023-09-10 12:35:22.155806,58,1,0,{},RTTTTT
2023-09-10 12:35:23.153761,59,1,0,{},RTTTTT
2023-09-10 12:35:24.154493,60,1,0,{},RTTTTT
2023-09-10 12:35:25.154903,61,1,0,{},RTTTTT
2023-09-10 12:35:26.154187,62,1,0,{},RTTTTT
2023-09-10 12:35:27.154695,63,1,0,{},RTTTTT
2023-09-10 12:35:28.153994,64,1,0,{},RTTTTT
2023-09-10 12:35:29.154617,65,1,0,{},RTTTTT
2023-09-10 12:35:30.154500,66,1,0,{},RTTTTT
2023-09-10 12:35:31.154764,67,1,0,{},RTTTTT
2023-09-10 12:35:32.154775,68,1,0,{},RTTTTT
2023-09-10 12:35:33.154563,69,1,0,{},RTTTTT
2023-09-10 12:35:34.154487,70,1,0,{},RTTTTT
2023-09-10 12:35:35.154468,71,1,0,{},RTTTTT
2023-09-10 12:35:36.153764,72,1,0,{},RTTTTT
2023-09-10 12:35:37.154067,73,1,0,{},RTTTTT
2023-09-10 12:35:38.154331,74,1,0,{},RTTTTT
2023-09-10 12:35:39.155370,75,1,0,{},RTTTTT
2023-09-10 12:35:40.154844,76,1,0,{},RTTTTT
2023-09-10 12:35:41.154969,77,1,0,{},RTTTTT
2023-09-10 12:35:42.155435,78,1,0,{},RTTTTT
2023-09-10 12:35:43.154802,79,1,0,{},RTTTTT
2023-09-10 12:35:44.154676,80,1,0,{},RTTTTT
2023-09-10 12:35:45.154702,81,1,0,{},RTTTTT
2023-09-10 12:35:46.154550,82,1,0,{},RTTTTT
2023-09-10 12:35:47.155269,83,1,0,{},RTTTTT
2023-09-10 12:35:48.154865,84,1,0,{},RTTTTT
2023-09-10 12:35:49.156042,85,1,0,{},RTTTTT
2023-09-10 12:35:50.154343,86,1,0,{},RTTTTT
2023-09-10 12:35:51.154525,87,1,0,{},RTTTTT
2023-09-10 12:35:52.154769,88,1,0,{},RTTTTT
2023-09-10 12:35:53.154615,89,1,0,{},RTTTTT
2023-09-10 12:35:54.154632,90,1,0,{},RTTTTT
2023-09-10 12:35:55.154596,91,1,0,{},RTTTTT
2023-09-10 12:35:56.154453,92,1,0,{},RTTTTT
2023-09-10 12:35:57.154670,93,1,0,{},RTTTTT
2023-09-10 12:35:58.154265,94,1,0,{},RTTTTT
2023-09-10 12:35:59.154438,95,1,0,{},RTTTTT
2023-09-10 12:36:00.153151,96,1,0,{},RTTTTT
2023-09-10 12:36:01.154200,97,1,0,{},RTTTTT
2023-09-10 12:36:02.156406,98,1,0,{},RTTTTT
2023-09-10 12:36:03.154191,99,1,0,{},RTTTTT
2023-09-10 12:36:04.155674,100,1,0,{},RTTTTT
2023-09-10 12:36:05.154372,101,1,0,{},RTTTTT
2023-09-10 12:36:06.154432,102,1,0,{},RTTTTT
2023-09-10 12:36:07.154538,103,1,0,{},RTTTTT
2023-09-10 12:36:08.155855,104,1,0,{},RTTTTT
2023-09-10 12:36:09.155109,105,1,0,{},RTTTTT
2023-09-10 12:36:10.153774,106,1,0,{},RTTTTT
2023-09-10 12:36:11.153380,107,1,0,{},RTTTTT
2023-09-10 12:36:12.155850,108,1,0,{},RTTTTT
2023-09-10 12:36:13.154779,109,1,0,{},RTTTTT
2023-09-10 12:36:14.154773,110,1,0,{},RTTTTT
2023-09-10 12:36:15.154543,111,1,0,{},RTTTTT
2023-09-10 12:36:16.153336,112,1,0,{},RTTTTT
2023-09-10 12:36:17.153921,113,1,0,{},RTTTTT
2023-09-10 12:36:18.154284,114,1,0,{},RTTTTT
2023-09-10 12:36:19.154741,115,1,0,{},RTTTTT
2023-09-10 12:36:20.154457,116,1,0,{},RTTTTT
2023-09-10 12:36:21.154301,117,1,0,{},RTTTTT
2023-09-10 12:36:22.154496,118,1,0,{},RTTTTT
2023-09-10 12:36:23.153714,119,1,0,{},RTTTTT
2023-09-10 12:36:24.155779,120,1,0,{},RTTTTT
2023-09-10 12:36:25.154281,121,1,0,{},RTTTTT
2023-09-10 12:36:26.155065,122,1,0,{},RTTTTT
2023-09-10 12:36:27.155217,123,1,0,{},RTTTTT
2023-09-10 12:36:28.154465,124,1,0,{},RTTTTT
2023-09-10 12:36:29.154948,125,1,0,{},RTTTTT
2023-09-10 12:36:30.154229,126,1,0,{},RTTTTT
2023-09-10 12:36:31.158215,127,1,0,{},RTTTTT
2023-09-10 12:36:32.155176,128,1,0,{},RTTTTT
2023-09-10 12:36:33.154574,129,1,0,{},RTTTTT
2023-09-10 12:36:34.154893,130,1,0,{},RTTTTT
2023-09-10 12:36:35.154970,131,1,0,{},RTTTTT
2023-09-10 12:36:36.154836,132,1,0,{},RTTTTT
2023-09-10 12:36:37.155403,133,1,0,{},RTTTTT
2023-09-10 12:36:38.154541,134,1,0,{},RTTTTT
2023-09-10 12:36:39.154326,135,1,0,{},RTTTTT
2023-09-10 12:36:40.154489,136,1,0,{},RTTTTT
2023-09-10 12:36:41.154911,137,1,0,{},RTTTTT
2023-09-10 12:36:42.154719,138,1,0,{},RTTTTT
2023-09-10 12:36:43.154768,139,1,0,{},RTTTTT
2023-09-10 12:36:44.154890,140,1,0,{},RTTTTT
2023-09-10 12:36:45.155192,141,1,0,{},RTTTTT
2023-09-10 12:36:46.154766,142,1,0,{},RTTTTT
2023-09-10 12:36:47.155398,143,1,0,{},RTTTTT
2023-09-10 12:36:48.154203,144,1,0,{},RTTTTT
2023-09-10 12:36:49.155053,145,1,0,{},RTTTTT
2023-09-10 12:36:50.154350,146,1,0,{},RTTTTT
2023-09-10 12:36:51.153314,147,1,0,{},RTTTTT
2023-09-10 12:36:52.155224,148,1,0,{},RTTTTT
2023-09-10 12:36:53.153543,149,1,0,{},RTTTTT
2023-09-10 12:36:54.153698,150,1,0,{},RTTTTT
2023-09-10 12:36:55.154994,151,1,0,{},RTTTTT
2023-09-10 12:36:56.152689,152,1,0,{},RTTTTT
2023-09-10 12:36:57.154499,153,1,0,{},RTTTTT
2023-09-10 12:36:58.153462,154,1,0,{},RTTTTT
2023-09-10 12:36:59.155310,155,1,0,{},RTTTTT
2023-09-10 12:37:00.154448,156,1,0,{},RTTTTT
2023-09-10 12:37:01.154391,157,1,0,{},RTTTTT
2023-09-10 12:37:02.153955,158,1,0,{},RTTTTT
2023-09-10 12:37:03.153830,159,1,0,{},RTTTTT
2023-09-10 12:37:04.154145,160,1,0,{},RTTTTT
2023-09-10 12:37:05.153769,161,1,0,{},RTTTTT
2023-09-10 12:37:06.153769,162,1,0,{},RTTTTT
2023-09-10 12:37:07.153400,163,1,0,{},RTTTTT
2023-09-10 12:37:08.155918,164,1,0,{},RTTTTT
2023-09-10 12:37:09.154985,165,1,0,{},RTTTTT
2023-09-10 12:37:10.155332,166,1,0,{},RTTTTT
2023-09-10 12:37:11.154515,167,1,0,{},RTTTTT
2023-09-10 12:37:12.153573,168,1,0,{},RTTTTT
2023-09-10 12:37:13.155351,169,1,0,{},RTTTTT
2023-09-10 12:37:14.156165,170,1,0,{},RTTTTT
2023-09-10 12:37:15.153795,171,1,0,{},RTTTTT
2023-09-10 12:37:16.154999,172,1,0,{},RTTTTT
2023-09-10 12:37:17.153689,173,1,0,{},RTTTTT
2023-09-10 12:37:18.154484,174,1,0,{},RTTTTT
2023-09-10 12:37:19.155278,175,1,0,{},RTTTTT
2023-09-10 12:37:20.155889,176,1,0,{},RTTTTT
2023-09-10 12:37:21.154969,177,1,0,{},RTTTTT
2023-09-10 12:37:22.154956,178,1,0,{},RTTTTT
2023-09-10 12:37:23.154609,179,1,0,{},RTTTTT
2023-09-10 12:37:24.154960,180,1,0,{},RTTTTT
2023-09-10 12:37:25.155363,181,1,0,{},RTTTTT
2023-09-10 12:37:26.155092,182,1,0,{},RTTTTT
2023-09-10 12:37:27.154910,183,1,0,{},RTTTTT
2023-09-10 12:37:28.154823,184,1,0,{},RTTTTT
2023-09-10 12:37:29.154249,185,1,0,{},RTTTTT
2023-09-10 12:37:30.154799,186,1,0,{},RTTTTT
2023-09-10 12:37:31.153697,187,1,0,{},RTTTTT
2023-09-10 12:37:32.153887,188,1,0,{},RTTTTT
2023-09-10 12:37:33.154311,189,1,0,{},RTTTTT
2023-09-10 12:37:34.153920,190,1,0,{},RTTTTT
2023-09-10 12:37:35.154618,191,1,0,{},RTTTTT
2023-09-10 12:37:36.154375,192,1,0,{},RTTTTT
2023-09-10 12:37:37.154029,193,1,0,{},RTTTTT
2023-09-10 12:37:38.154624,194,1,0,{},RTTTTT
2023-09-10 12:37:39.154049,195,1,0,{},RTTTTT
2023-09-10 12:37:40.154705,196,1,0,{},RTTTTT
2023-09-10 12:37:41.154057,197,1,0,{},RTTTTT
2023-09-10 12:37:42.153983,198,1,0,{},RTTTTT
2023-09-10 12:37:43.153837,199,1,0,{},RTTTTT
2023-09-10 12:37:44.154296,200,1,0,{},RTTTTT
2023-09-10 12:37:45.153341,201,1,0,{},RTTTTT
2023-09-10 12:37:46.154151,202,1,0,{},RTTTTT
2023-09-10 12:37:47.153784,203,1,0,{},RTTTTT
2023-09-10 12:37:48.154416,204,1,0,{},RTTTTT
2023-09-10 12:37:49.154178,205,1,0,{},RTTTTT
2023-09-10 12:37:50.153727,206,1,0,{},RTTTTT
2023-09-10 12:37:51.154178,207,1,0,{},RTTTTT
2023-09-10 12:37:52.154430,208,1,0,{},RTTTTT
2023-09-10 12:37:53.153528,209,1,0,{},RTTTTT
2023-09-10 12:37:54.154739,210,1,0,{},RTTTTT
2023-09-10 12:37:55.153600,211,1,0,{},RTTTTT
2023-09-10 12:37:56.154101,212,1,0,{},RTTTTT
2023-09-10 12:37:57.153941,213,1,0,{},RTTTTT
2023-09-10 12:37:58.156599,214,1,0,{},RTTTTT
2023-09-10 12:37:59.156106,215,1,0,{},RTTTTT
2023-09-10 12:38:00.155896,216,1,0,{},RTTTTT
2023-09-10 12:38:01.155741,217,1,0,{},RTTTTT
2023-09-10 12:38:02.154477,218,1,0,{},RTTTTT
2023-09-10 12:38:03.156208,219,1,0,{},RTTTTT
2023-09-10 12:38:04.155280,220,1,0,{},RTTTTT
2023-09-10 12:38:05.157040,221,1,0,{},RTTTTT
2023-09-10 12:38:06.154943,222,1,0,{},RTTTTT
2023-09-10 12:38:07.155206,223,1,0,{},RTTTTT
2023-09-10 12:38:08.155017,224,1,0,{},RTTTTT
2023-09-10 12:38:09.155015,225,1,0,{},RTTTTT
2023-09-10 12:38:10.155578,226,1,0,{},RTTTTT
2023-09-10 12:38:11.155325,227,1,0,{},RTTTTT
2023-09-10 12:38:12.155356,228,1,0,{},RTTTTT
2023-09-10 12:38:13.155136,229,1,0,{},RTTTTT
2023-09-10 12:38:14.154851,230,1,0,{},RTTTTT
2023-09-10 12:38:15.155644,231,1,0,{},RTTTTT
2023-09-10 12:38:16.155195,232,1,0,{},RTTTTT
2023-09-10 12:38:17.154575,233,1,0,{},RTTTTT
2023-09-10 12:38:18.155457,234,1,0,{},RTTTTT
2023-09-10 12:38:19.154820,235,1,0,{},RTTTTT
2023-09-10 12:38:20.155213,236,1,0,{},RTTTTT
2023-09-10 12:38:21.155515,237,1,0,{},RTTTTT
2023-09-10 12:38:22.155086,238,1,0,{},RTTTTT
2023-09-10 12:38:23.154163,239,1,0,{},RTTTTT
2023-09-10 12:38:24.153537,240,1,0,{},RTTTTT
2023-09-10 12:38:25.155953,241,1,0,{},RTTTTT
2023-09-10 12:38:26.155731,242,1,0,{},RTTTTT
2023-09-10 12:38:27.155867,243,1,0,{},RTTTTT
2023-09-10 12:38:28.154109,244,1,0,{},RTTTTT
2023-09-10 12:38:29.154065,245,1,0,{},RTTTTT
2023-09-10 12:38:30.155019,246,1,0,{},RTTTTT
2023-09-10 12:38:31.155266,247,1,0,{},RTTTTT
2023-09-10 12:38:32.154409,248,1,0,{},RTTTTT
2023-09-10 12:38:33.153914,249,1,0,{},RTTTTT
2023-09-10 12:38:34.154429,250,1,0,{},RTTTTT
2023-09-10 12:38:35.154306,251,1,0,{},RTTTTT
2023-09-10 12:38:36.155650,252,1,0,{},RTTTTT
2023-09-10 12:38:37.155185,253,1,0,{},RTTTTT
2023-09-10 12:38:38.154502,254,1,0,{},RTTTTT
2023-09-10 12:38:39.155075,255,1,0,{},RTTTTT
2023-09-10 12:38:40.154860,256,1,0,{},RTTTTT
2023-09-10 12:38:41.154913,257,1,0,{},RTTTTT
2023-09-10 12:38:42.155024,258,1,0,{},RTTTTT
2023-09-10 12:38:43.154465,259,1,0,{},RTTTTT
2023-09-10 12:38:44.154618,260,1,0,{},RTTTTT
2023-09-10 12:38:45.153548,261,1,0,{},RTTTTT
2023-09-10 12:38:46.153865,262,1,0,{},RTTTTT
2023-09-10 12:38:47.156393,263,1,0,{},RTTTTT
2023-09-10 12:38:48.154383,264,1,0,{},RTTTTT
2023-09-10 12:38:49.153792,265,1,0,{},RTTTTT
2023-09-10 12:38:50.154720,266,1,0,{},RTTTTT
2023-09-10 12:38:51.154858,267,1,0,{},RTTTTT
2023-09-10 12:38:52.154701,268,1,0,{},RTTTTT
2023-09-10 12:38:53.154897,269,1,0,{},RTTTTT
2023-09-10 12:38:54.154854,270,1,0,{},RTTTTT
2023-09-10 12:38:55.155394,271,1,0,{},RTTTTT
2023-09-10 12:38:56.155053,272,1,0,{},RTTTTT
2023-09-10 12:38:57.155024,273,1,0,{},RTTTTT
2023-09-10 12:38:58.154556,274,1,0,{},RTTTTT
2023-09-10 12:38:59.154310,275,1,0,{},RTTTTT
2023-09-10 12:39:00.154629,276,1,0,{},RTTTTT
2023-09-10 12:39:01.154827,277,1,0,{},RTTTTT
2023-09-10 12:39:02.154285,278,1,0,{},RTTTTT
2023-09-10 12:39:03.153957,279,1,0,{},RTTTTT
2023-09-10 12:39:04.153929,280,1,0,{},RTTTTT
2023-09-10 12:39:05.153770,281,1,0,{},RTTTTT
2023-09-10 12:39:06.154356,282,1,0,{},RTTTTT
2023-09-10 12:39:07.154501,283,1,0,{},RTTTTT
2023-09-10 12:39:08.154223,284,1,0,{},RTTTTT
2023-09-10 12:39:09.153929,285,1,0,{},RTTTTT
2023-09-10 12:39:10.154351,286,1,0,{},RTTTTT
2023-09-10 12:39:11.155194,287,1,0,{},RTTTTT
2023-09-10 12:39:12.153205,288,1,0,{},RTTTTT
2023-09-10 12:39:13.153428,289,1,0,{},RTTTTT
2023-09-10 12:39:14.153879,290,1,0,{},RTTTTT
2023-09-10 12:39:15.154099,291,1,0,{},RTTTTT
2023-09-10 12:39:16.154007,292,1,0,{},RTTTTT
2023-09-10 12:39:17.153438,293,1,0,{},RTTTTT
2023-09-10 12:39:18.154423,294,1,0,{},RTTTTT
2023-09-10 12:39:19.154409,295,1,0,{},RTTTTT
2023-09-10 12:39:20.153792,296,1,0,{},RTTTTT
2023-09-10 12:39:21.154490,297,1,0,{},RTTTTT
2023-09-10 12:39:22.154058,298,1,0,{},RTTTTT
2023-09-10 12:39:23.154039,299,1,0,{},RTTTTT
2023-09-10 12:39:24.154110,300,1,0,{},RTTTTT
2023-09-10 12:39:25.153528,301,1,0,{},RTTTTT
2023-09-10 12:39:26.153878,302,1,0,{},RTTTTT
2023-09-10 12:39:27.153817,303,1,0,{},RTTTTT
2023-09-10 12:39:28.154525,304,1,0,{},RTTTTT
2023-09-10 12:39:29.154101,305,1,0,{},RTTTTT
2023-09-10 12:39:30.155629,306,1,0,{},RTTTTT
2023-09-10 12:39:31.155044,307,1,0,{},RTTTTT
2023-09-10 12:39:32.154154,308,1,0,{},RTTTTT
2023-09-10 12:39:33.154099,309,1,0,{},RTTTTT
2023-09-10 12:39:34.154020,310,1,0,{},RTTTTT
2023-09-10 12:39:35.153998,311,1,0,{},RTTTTT
2023-09-10 12:39:36.154073,312,1,0,{},RTTTTT
2023-09-10 12:39:37.155434,313,1,0,{},RTTTTT
2023-09-10 12:39:38.154067,314,1,0,{},RTTTTT
2023-09-10 12:39:39.153647,315,1,0,{},RTTTTT
2023-09-10 12:39:40.154142,316,1,0,{},RTTTTT
2023-09-10 12:39:41.154457,317,1,0,{},RTTTTT
2023-09-10 12:39:42.153756,318,1,0,{},RTTTTT
2023-09-10 12:39:43.155663,319,1,0,{},RTTTTT
2023-09-10 12:39:44.155599,320,1,0,{},RTTTTT
2023-09-10 12:39:45.154257,321,1,0,{},RTTTTT
2023-09-10 12:39:46.155023,322,1,0,{},RTTTTT
2023-09-10 12:39:47.154200,323,1,0,{},RTTTTT
2023-09-10 12:39:48.153771,324,1,0,{},RTTTTT
2023-09-10 12:39:49.155087,325,1,0,{},RTTTTT
2023-09-10 12:39:50.153120,326,1,0,{},RTTTTT
2023-09-10 12:39:51.153296,327,1,0,{},RTTTTT
2023-09-10 12:39:52.154296,328,1,0,{},RTTTTT
2023-09-10 12:39:53.153493,329,1,0,{},RTTTTT
2023-09-10 12:39:54.156109,330,1,0,{},RTTTTT
2023-09-10 12:39:55.154107,331,1,0,{},RTTTTT
2023-09-10 12:39:56.154561,332,1,0,{},RTTTTT
2023-09-10 12:39:57.154397,333,1,0,{},RTTTTT
2023-09-10 12:39:58.152714,334,1,0,{},RTTTTT
2023-09-10 12:39:59.154328,335,1,0,{},RTTTTT
2023-09-10 12:40:00.154914,336,1,0,{},RTTTTT
2023-09-10 12:40:01.154328,337,2,1,{270:1;},CRTTTT
2023-09-10 12:40:02.154281,338,1,0,{},RTTTTT
2023-09-10 12:40:03.154577,339,1,0,{},RTTTTT
2023-09-10 12:40:04.154812,340,1,0,{},RTTTTT
2023-09-10 12:40:05.155219,341,1,0,{},RTTTTT
2023-09-10 12:40:06.154715,342,1,0,{},RTTTTT
2023-09-10 12:40:07.154627,343,1,0,{},RTTTTT
2023-09-10 12:40:08.156330,344,1,0,{},RTTTTT
2023-09-10 12:40:09.154130,345,1,0,{},RTTTTT
2023-09-10 12:40:10.154480,346,1,0,{},RTTTTT
2023-09-10 12:40:11.155824,347,1,0,{},RTTTTT
2023-09-10 12:40:12.154652,348,1,0,{},RTTTTT
2023-09-10 12:40:13.154218,349,1,0,{},RTTTTT
2023-09-10 12:40:14.154470,350,1,0,{},RTTTTT
2023-09-10 12:40:15.154646,351,1,0,{},RTTTTT
2023-09-10 12:40:16.156153,352,1,0,{},RTTTTT
2023-09-10 12:40:17.154619,353,1,0,{},RTTTTT
2023-09-10 12:40:18.154235,354,1,0,{},RTTTTT
2023-09-10 12:40:19.155176,355,1,0,{},RTTTTT
2023-09-10 12:40:20.154416,356,1,0,{},RTTTTT
2023-09-10 12:40:21.156282,357,1,0,{},RTTTTT
2023-09-10 12:40:22.154790,358,1,0,{},RTTTTT
2023-09-10 12:40:23.154552,359,1,0,{},RTTTTT
2023-09-10 12:40:24.154850,360,1,0,{},RTTTTT
2023-09-10 12:40:25.153846,361,1,0,{},RTTTTT
2023-09-10 12:40:26.154931,362,1,0,{},RTTTTT
2023-09-10 12:40:27.154596,363,1,0,{},RTTTTT
2023-09-10 12:40:28.154769,364,1,0,{},RTTTTT
2023-09-10 12:40:29.154462,365,1,0,{},RTTTTT
2023-09-10 12:40:30.153154,366,1,0,{},RTTTTT
2023-09-10 12:40:31.156181,367,1,0,{},RTTTTT
2023-09-10 12:40:32.154525,368,1,0,{},RTTTTT
2023-09-10 12:40:33.155260,369,1,0,{},RTTTTT
2023-09-10 12:40:34.154760,370,1,0,{},RTTTTT
2023-09-10 12:40:35.154103,371,1,0,{},RTTTTT
2023-09-10 12:40:36.154768,372,1,0,{},RTTTTT
2023-09-10 12:40:37.152875,373,1,0,{},RTTTTT
2023-09-10 12:40:38.154469,374,1,0,{},RTTTTT
2023-09-10 12:40:39.154811,375,1,0,{},RTTTTT
2023-09-10 12:40:40.154680,376,1,0,{},RTTTTT
2023-09-10 12:40:41.154370,377,1,0,{},RTTTTT
2023-09-10 12:40:42.154808,378,1,0,{},RTTTTT
2023-09-10 12:40:43.153431,379,1,0,{},RTTTTT
2023-09-10 12:40:44.155543,380,1,0,{},RTTTTT
2023-09-10 12:40:45.153816,381,1,0,{},RTTTTT
2023-09-10 12:40:46.153748,382,1,0,{},RTTTTT
2023-09-10 12:40:47.153948,383,1,0,{},RTTTTT
2023-09-10 12:40:48.155064,384,1,0,{},RTTTTT
2023-09-10 12:40:49.153517,385,1,0,{},RTTTTT
2023-09-10 12:40:50.154500,386,1,0,{},RTTTTT
2023-09-10 12:40:51.154890,387,1,0,{},RTTTTT
2023-09-10 12:40:52.154980,388,1,0,{},RTTTTT
2023-09-10 12:40:53.155015,389,1,0,{},RTTTTT
2023-09-10 12:40:54.154594,390,1,0,{},RTTTTT
2023-09-10 12:40:55.156231,391,1,0,{},RTTTTT
2023-09-10 12:40:56.154559,392,1,0,{},RTTTTT
2023-09-10 12:40:57.154452,393,1,0,{},RTTTTT
2023-09-10 12:40:58.155187,394,1,0,{},RTTTTT
2023-09-10 12:40:59.154513,395,1,0,{},RTTTTT
2023-09-10 12:41:00.154164,396,1,0,{},RTTTTT
2023-09-10 12:41:01.154104,397,1,0,{},RTTTTT
2023-09-10 12:41:02.153474,398,1,0,{},RTTTTT
2023-09-10 12:41:03.153722,399,1,0,{},RTTTTT
2023-09-10 12:41:04.153895,400,1,0,{},RTTTTT
2023-09-10 12:41:05.154378,401,1,0,{},RTTTTT
2023-09-10 12:41:06.154705,402,1,0,{},RTTTTT
2023-09-10 12:41:07.153913,403,1,0,{},RTTTTT
2023-09-10 12:41:08.155005,404,1,0,{},RTTTTT
2023-09-10 12:41:09.154395,405,1,0,{},RTTTTT
2023-09-10 12:41:10.154825,406,1,0,{},RTTTTT
2023-09-10 12:41:11.153830,407,1,0,{},RTTTTT
2023-09-10 12:41:12.154202,408,1,0,{},RTTTTT
2023-09-10 12:41:13.154578,409,1,0,{},RTTTTT
2023-09-10 12:41:14.153766,410,1,0,{},RTTTTT
2023-09-10 12:41:15.154298,411,1,0,{},RTTTTT
2023-09-10 12:41:16.155231,412,1,0,{},RTTTTT
2023-09-10 12:41:17.154228,413,1,0,{},RTTTTT
2023-09-10 12:41:18.154503,414,1,0,{},RTTTTT
2023-09-10 12:41:19.154084,415,1,0,{},RTTTTT
2023-09-10 12:41:20.153983,416,1,0,{},RTTTTT
2023-09-10 12:41:21.154596,417,1,0,{},RTTTTT
2023-09-10 12:41:22.154393,418,1,0,{},RTTTTT
2023-09-10 12:41:23.153835,419,1,0,{},RTTTTT
2023-09-10 12:41:24.154247,420,1,0,{},RTTTTT
2023-09-10 12:41:25.154155,421,1,0,{},RTTTTT
2023-09-10 12:41:26.154635,422,1,0,{},RTTTTT
2023-09-10 12:41:27.153680,423,1,0,{},RTTTTT
2023-09-10 12:41:28.154884,424,1,0,{},RTTTTT
2023-09-10 12:41:29.154289,425,1,0,{},RTTTTT
2023-09-10 12:41:30.154438,426,1,0,{},RTTTTT
2023-09-10 12:41:31.154026,427,1,0,{},RTTTTT
2023-09-10 12:41:32.153815,428,1,0,{},RTTTTT
2023-09-10 12:41:33.153942,429,1,0,{},RTTTTT
2023-09-10 12:41:34.153931,430,1,0,{},RTTTTT
2023-09-10 12:41:35.154109,431,1,0,{},RTTTTT
2023-09-10 12:41:36.153731,432,1,0,{},RTTTTT
2023-09-10 12:41:37.154448,433,1,0,{},RTTTTT
2023-09-10 12:41:38.154177,434,1,0,{},RTTTTT
2023-09-10 12:41:39.155170,435,1,0,{},RTTTTT
2023-09-10 12:41:40.154126,436,1,0,{},RTTTTT
2023-09-10 12:41:41.154143,437,1,0,{},RTTTTT
2023-09-10 12:41:42.153424,438,1,0,{},RTTTTT
2023-09-10 12:41:43.152389,439,1,0,{},RTTTTT
2023-09-10 12:41:44.152980,440,1,0,{},RTTTTT
2023-09-10 12:41:45.153369,441,1,0,{},RTTTTT
2023-09-10 12:41:46.153200,442,1,0,{},RTTTTT
2023-09-10 12:41:47.154667,443,1,0,{},RTTTTT
2023-09-10 12:41:48.153605,444,1,0,{},RTTTTT
2023-09-10 12:41:49.153907,445,1,0,{},RTTTTT
2023-09-10 12:41:50.154736,446,1,0,{},RTTTTT
2023-09-10 12:41:51.156155,447,1,0,{},RTTTTT
2023-09-10 12:41:52.154705,448,1,0,{},RTTTTT
