TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-28 03:43:58.691547,467,1,0,{},RTTTTT
2023-08-28 03:43:59.692368,468,1,0,{},RTTTTT
2023-08-28 03:44:00.690649,469,1,0,{},RTTTTT
2023-08-28 03:44:01.691410,470,1,0,{},RTTTTT
2023-08-28 03:44:02.692812,471,1,0,{},RTTTTT
2023-08-28 03:44:03.692398,472,1,0,{},RTTTTT
2023-08-28 03:44:04.692411,473,1,0,{},RTTTTT
2023-08-28 03:44:05.691657,474,1,0,{},RTTTTT
2023-08-28 03:44:06.691646,475,1,0,{},RTTTTT
2023-08-28 03:44:07.693109,476,1,0,{},RTTTTT
2023-08-28 03:44:08.692667,477,1,0,{},RTTTTT
2023-08-28 03:44:09.691888,478,1,0,{},RTTTTT
2023-08-28 03:44:10.692461,479,1,0,{},RTTTTT
2023-08-28 03:44:11.692146,480,1,0,{},RTTTTT
2023-08-28 03:44:12.692499,481,1,0,{},RTTTTT
2023-08-28 03:44:13.691686,482,1,0,{},RTTTTT
2023-08-28 03:44:14.692461,483,1,0,{},RTTTTT
2023-08-28 03:44:15.692619,484,1,0,{},RTTTTT
2023-08-28 03:44:16.691694,485,1,0,{},RTTTTT
2023-08-28 03:44:17.690620,486,1,0,{},RTTTTT
2023-08-28 03:44:18.693061,487,1,0,{},RTTTTT
2023-08-28 03:44:19.692423,488,1,0,{},RTTTTT
2023-08-28 03:44:20.692067,489,1,0,{},RTTTTT
2023-08-28 03:44:21.691182,490,1,0,{},RTTTTT
2023-08-28 03:44:22.692146,491,1,0,{},RTTTTT
2023-08-28 03:44:23.691136,492,1,0,{},RTTTTT
2023-08-28 03:44:24.691697,493,1,0,{},RTTTTT
2023-08-28 03:44:25.691266,494,1,0,{},RTTTTT
2023-08-28 03:44:26.691677,495,1,0,{},RTTTTT
2023-08-28 03:44:27.692366,496,1,0,{},RTTTTT
2023-08-28 03:44:28.692204,497,1,0,{},RTTTTT
2023-08-28 03:44:29.692732,498,1,0,{},RTTTTT
2023-08-28 03:44:30.691891,499,1,0,{},RTTTTT
2023-08-28 03:44:31.690332,500,1,0,{},RTTTTT
2023-08-28 03:44:32.691052,501,1,0,{},RTTTTT
2023-08-28 03:44:33.689808,502,1,0,{},RTTTTT
2023-08-28 03:44:34.690311,503,1,0,{},RTTTTT
2023-08-28 03:44:35.689980,504,1,0,{},RTTTTT
2023-08-28 03:44:36.691360,505,1,0,{},RTTTTT
2023-08-28 03:44:37.690714,506,1,0,{},RTTTTT
2023-08-28 03:44:38.690832,507,1,0,{},RTTTTT
