Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-09-06 02:16:00.688272,49,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:01.687737,50,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:02.688330,51,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:03.688459,52,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:04.688762,53,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:05.687482,54,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:06.688258,55,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:07.686957,56,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:08.686546,57,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:09.687261,58,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:10.686331,59,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:11.687344,60,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:12.687288,61,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:13.686626,62,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:14.687140,63,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:15.689736,64,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:16.688685,65,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:17.688414,66,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:18.688380,67,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:19.688955,68,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:20.689242,69,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:21.688468,70,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:22.688277,71,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:23.687785,72,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:24.687681,73,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:25.688945,74,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:26.688806,75,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:27.688873,76,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:28.686515,77,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:29.688366,78,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:30.688746,79,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:31.688375,80,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:32.688537,81,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:33.688257,82,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:34.688379,83,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:35.688760,84,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:36.687999,85,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:37.688475,86,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:38.687832,87,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:39.689730,88,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:40.688081,89,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:41.688317,90,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:42.688506,91,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:43.688900,92,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:44.689163,93,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:45.688000,94,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:46.689759,95,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:47.687983,96,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:48.688477,97,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:49.688756,98,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:50.688698,99,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:51.687919,100,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:52.687913,101,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:53.689453,102,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:54.688379,103,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:55.688121,104,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:56.687467,105,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:57.688631,106,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:58.689081,107,1,0,0,-1,{},RTTTTT
2023-09-06 02:16:59.689349,108,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:00.689876,109,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:01.689394,110,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:02.688124,111,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:03.688574,112,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:04.687487,113,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:05.689207,114,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:06.687326,115,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:07.689169,116,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:08.688596,117,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:09.689086,118,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:10.687672,119,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:11.689634,120,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:12.687707,121,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:13.688480,122,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:14.688095,123,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:15.687362,124,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:16.688381,125,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:17.688428,126,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:18.686924,127,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:19.686790,128,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:20.687813,129,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:21.686650,130,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:22.686881,131,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:23.686996,132,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:24.686711,133,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:25.687908,134,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:26.687162,135,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:27.687351,136,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:28.688683,137,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:29.687203,138,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:30.688523,139,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:31.687740,140,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:32.687840,141,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:33.687311,142,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:34.687135,143,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:35.687222,144,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:36.686957,145,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:37.687474,146,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:38.688290,147,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:39.688082,148,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:40.688929,149,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:41.688478,150,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:42.688539,151,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:43.688284,152,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:44.689106,153,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:45.686929,154,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:46.688035,155,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:47.687844,156,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:48.688411,157,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:49.688192,158,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:50.687412,159,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:51.689289,160,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:52.688153,161,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:53.687808,162,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:54.687457,163,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:55.688249,164,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:56.688828,165,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:57.687484,166,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:58.687020,167,1,0,0,-1,{},RTTTTT
2023-09-06 02:17:59.687083,168,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:00.687775,169,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:01.687091,170,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:02.686809,171,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:03.687138,172,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:04.687848,173,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:05.687382,174,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:06.687312,175,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:07.687093,176,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:08.687358,177,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:09.687417,178,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:10.687328,179,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:11.689417,180,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:12.688087,181,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:13.689115,182,1,0,0,-1,{},HRTTTT
2023-09-06 02:18:14.688715,183,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:15.687453,184,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:16.689234,185,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:17.688318,186,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:18.687884,187,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:19.688837,188,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:20.688835,189,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:21.688847,190,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:22.689717,191,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:23.688532,192,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:24.688435,193,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:25.688916,194,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:26.690388,195,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:27.687885,196,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:28.688312,197,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:29.689169,198,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:30.689823,199,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:31.688570,200,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:32.689876,201,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:33.688935,202,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:34.689285,203,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:35.687831,204,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:36.688668,205,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:37.688624,206,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:38.690256,207,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:39.689167,208,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:40.688824,209,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:41.689565,210,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:42.688862,211,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:43.689174,212,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:44.688727,213,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:45.689070,214,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:46.691275,215,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:47.688941,216,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:48.689497,217,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:49.689039,218,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:50.688906,219,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:51.688988,220,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:52.688694,221,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:53.688577,222,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:54.689130,223,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:55.688542,224,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:56.688996,225,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:57.688909,226,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:58.688250,227,1,0,0,-1,{},RTTTTT
2023-09-06 02:18:59.689350,228,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:00.690337,229,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:01.689396,230,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:02.689818,231,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:03.690018,232,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:04.689180,233,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:05.689284,234,2,1,1,-1,{352:1;353:1;354:1;356:1;360:1;367:1;372:1;373:1;374:1;375:1;379:1;380:1;381:1;382:1;385:1;386:1;388:1;396:1;398:1;402:1;404:1;406:1;407:1;408:1;409:1;411:1;412:1;415:1;416:1;417:1;419:1;423:1;424:1;425:1;426:1;427:1;428:1;430:1;432:1;433:1;434:1;435:1;437:1;438:1;439:1;440:1;443:1;445:1;446:1;451:1;453:1;454:1;459:1;460:1;462:1;463:1;468:1;469:1;470:1;471:1;472:1;474:1;477:1;485:1;486:1;488:1;489:1;492:1;495:1;496:1;497:1;498:1;499:1;502:1;509:1;512:1;513:1;517:1;518:1;519:1;520:1;521:1;523:1;526:1;527:1;530:1;535:1;536:1;537:1;538:1;545:1;550:1;554:1;557:1;562:1;565:1;567:1;568:1;571:1;575:1;576:1;577:1;578:1;579:1;581:1;582:1;583:1;},CRTTTT
2023-09-06 02:19:06.690122,235,1,0,1,-1,{},RTTTTT
2023-09-06 02:19:07.688934,236,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:08.688846,237,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:09.689224,238,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:10.689018,239,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:11.688431,240,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:12.689447,241,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:13.689385,242,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:14.689197,243,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:15.689182,244,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:16.689388,245,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:17.689470,246,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:18.689162,247,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:19.688532,248,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:20.690250,249,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:21.689031,250,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:22.689083,251,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:23.688859,252,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:24.689140,253,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:25.689282,254,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:26.689956,255,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:27.688749,256,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:28.688569,257,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:29.688127,258,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:30.689465,259,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:31.689115,260,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:32.689041,261,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:33.688725,262,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:34.689112,263,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:35.688953,264,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:36.688866,265,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:37.689089,266,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:38.688936,267,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:39.689747,268,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:40.689179,269,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:41.689024,270,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:42.689408,271,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:43.689515,272,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:44.689951,273,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:45.688739,274,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:46.689177,275,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:47.688289,276,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:48.688863,277,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:49.688600,278,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:50.689285,279,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:51.689539,280,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:52.689353,281,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:53.687884,282,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:54.688834,283,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:55.688577,284,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:56.688672,285,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:57.688983,286,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:58.689102,287,1,0,0,-1,{},RTTTTT
2023-09-06 02:19:59.690321,288,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:00.689626,289,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:01.689367,290,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:02.688728,291,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:03.689663,292,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:04.688960,293,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:05.688882,294,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:06.688572,295,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:07.689236,296,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:08.688920,297,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:09.689406,298,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:10.689296,299,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:11.689053,300,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:12.689217,301,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:13.688457,302,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:14.689064,303,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:15.689430,304,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:16.689646,305,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:17.688664,306,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:18.689011,307,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:19.688341,308,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:20.688366,309,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:21.689293,310,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:22.688128,311,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:23.687857,312,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:24.688702,313,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:25.688409,314,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:26.688579,315,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:27.688556,316,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:28.688402,317,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:29.689169,318,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:30.689020,319,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:31.689193,320,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:32.689021,321,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:33.688233,322,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:34.689529,323,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:35.689095,324,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:36.688728,325,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:37.688200,326,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:38.688353,327,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:39.689739,328,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:40.689080,329,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:41.690008,330,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:42.689270,331,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:43.688937,332,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:44.689779,333,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:45.688841,334,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:46.689135,335,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:47.688259,336,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:48.688023,337,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:49.689031,338,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:50.689507,339,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:51.689059,340,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:52.688895,341,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:53.689285,342,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:54.689081,343,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:55.688643,344,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:56.688505,345,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:57.688678,346,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:58.688453,347,1,0,0,-1,{},RTTTTT
2023-09-06 02:20:59.688688,348,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:00.687918,349,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:01.689323,350,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:02.688673,351,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:03.689036,352,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:04.689820,353,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:05.689121,354,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:06.689428,355,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:07.689344,356,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:08.689549,357,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:09.689541,358,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:10.687973,359,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:11.688779,360,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:12.689149,361,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:13.689145,362,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:14.688956,363,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:15.689219,364,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:16.689011,365,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:17.688649,366,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:18.690126,367,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:19.688438,368,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:20.689541,369,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:21.688313,370,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:22.688688,371,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:23.689200,372,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:24.690121,373,1,0,0,-1,{},RTTTTT
2023-09-06 02:21:25.689121,374,1,0,0,-1,{},RTTTTT
