TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-01 22:22:23.191817,459,1,0,{},RTTTTT
2023-09-01 22:22:24.191881,460,1,0,{},RTTTTT
2023-09-01 22:22:25.191197,461,2,1,{417:1;419:1;420:1;425:1;426:1;427:1;430:1;431:1;432:1;433:1;434:1;435:1;437:1;439:1;440:1;442:1;444:1;445:1;447:1;448:1;451:1;459:1;460:1;461:1;462:1;463:1;},CRTTTT
2023-09-01 22:22:26.191441,462,1,0,{},RTTTTT
2023-09-01 22:22:27.191632,463,1,0,{},RTTTTT
2023-09-01 22:22:28.191720,464,1,0,{},HRTTTT
2023-09-01 22:22:29.191806,465,1,0,{},RTTTTT
2023-09-01 22:22:30.191277,466,1,0,{},RTTTTT
2023-09-01 22:22:31.190979,467,1,0,{},RTTTTT
2023-09-01 22:22:32.190856,468,1,0,{},RTTTTT
2023-09-01 22:22:33.190910,469,1,0,{},RTTTTT
2023-09-01 22:22:34.191722,470,1,0,{},RTTTTT
2023-09-01 22:22:35.191726,471,1,0,{},RTTTTT
2023-09-01 22:22:36.191715,472,1,0,{},RTTTTT
2023-09-01 22:22:37.190902,473,1,0,{},RTTTTT
2023-09-01 22:22:38.191836,474,1,0,{},RTTTTT
2023-09-01 22:22:39.191553,475,1,0,{},RTTTTT
2023-09-01 22:22:40.190869,476,1,0,{},RTTTTT
2023-09-01 22:22:41.191774,477,1,0,{},RTTTTT
2023-09-01 22:22:42.192009,478,1,0,{},RTTTTT
2023-09-01 22:22:43.191462,479,1,0,{},RTTTTT
2023-09-01 22:22:44.190737,480,1,0,{},RTTTTT
2023-09-01 22:22:45.192312,481,2,1,{67:1;68:1;69:1;72:1;73:1;77:1;79:1;82:1;85:1;87:1;89:1;93:1;94:1;95:1;101:1;102:1;103:1;108:1;},CRTTTT
2023-09-01 22:22:46.191283,482,1,0,{},RTTTTT
2023-09-01 22:22:47.191379,483,1,0,{},RTTTTT
2023-09-01 22:22:48.191386,484,1,0,{},RTTTTT
2023-09-01 22:22:49.191491,485,1,0,{},RTTTTT
2023-09-01 22:22:50.191471,486,1,0,{},RTTTTT
2023-09-01 22:22:51.191813,487,1,0,{},RTTTTT
2023-09-01 22:22:52.190796,488,1,0,{},RTTTTT
2023-09-01 22:22:53.193034,489,1,0,{},RTTTTT
2023-09-01 22:22:54.192168,490,1,0,{},RTTTTT
2023-09-01 22:22:55.191345,491,1,0,{},RTTTTT
2023-09-01 22:22:56.192240,492,1,0,{},RTTTTT
2023-09-01 22:22:57.191706,493,1,0,{},RTTTTT
2023-09-01 22:22:58.192424,494,1,0,{},RTTTTT
2023-09-01 22:22:59.191548,495,1,0,{},RTTTTT
2023-09-01 22:23:00.192114,496,1,0,{},RTTTTT
2023-09-01 22:23:01.191293,497,1,0,{},RTTTTT
2023-09-01 22:23:02.190912,498,1,0,{},RTTTTT
2023-09-01 22:23:03.191545,499,1,0,{},RTTTTT
2023-09-01 22:23:04.192053,500,1,0,{},RTTTTT
2023-09-01 22:23:05.192393,501,1,0,{},RTTTTT
2023-09-01 22:23:06.190894,502,1,0,{},RTTTTT
2023-09-01 22:23:07.191349,503,1,0,{},RTTTTT
2023-09-01 22:23:08.191631,504,1,0,{},RTTTTT
2023-09-01 22:23:09.192098,505,1,0,{},RTTTTT
2023-09-01 22:23:10.191844,506,2,1,{481:1;491:1;493:1;494:1;495:1;496:1;497:1;500:1;502:1;503:1;505:1;507:1;508:1;509:1;511:1;512:1;513:1;514:1;515:1;516:1;518:1;520:1;521:1;523:1;524:1;527:1;},CRTTTT
2023-09-01 22:23:11.191235,507,1,0,{},RTTTTT
2023-09-01 22:23:12.191273,508,1,0,{},RTTTTT
2023-09-01 22:23:13.190575,509,1,0,{},RTTTTT
2023-09-01 22:23:14.190770,510,1,0,{},RTTTTT
2023-09-01 22:23:15.192099,511,1,0,{},RTTTTT
2023-09-01 22:23:16.191833,512,1,0,{},RTTTTT
2023-09-01 22:23:17.191713,513,2,1,{314:1;316:1;322:1;323:1;331:1;332:1;333:1;334:1;335:1;337:1;338:1;340:1;342:1;343:1;344:1;345:1;346:1;347:1;349:1;350:1;351:1;355:1;356:1;357:1;359:1;},CRTTTT
2023-09-01 22:23:18.191985,514,1,0,{},RTTTTT
2023-09-01 22:23:19.191764,515,1,0,{},RTTTTT
2023-09-01 22:23:20.192017,516,1,0,{},RTTTTT
2023-09-01 22:23:21.191943,517,1,0,{},RTTTTT
2023-09-01 22:23:22.191518,518,1,0,{},RTTTTT
2023-09-01 22:23:23.191775,519,1,0,{},RTTTTT
2023-09-01 22:23:24.191486,520,1,0,{},RTTTTT
2023-09-01 22:23:25.191173,521,1,0,{},RTTTTT
2023-09-01 22:23:26.191695,522,1,0,{},RTTTTT
2023-09-01 22:23:27.192256,523,1,0,{},RTTTTT
2023-09-01 22:23:28.192208,524,1,0,{},RTTTTT
2023-09-01 22:23:29.191665,525,1,0,{},RTTTTT
2023-09-01 22:23:30.192326,526,1,0,{},RTTTTT
2023-09-01 22:23:31.192206,527,1,0,{},RTTTTT
2023-09-01 22:23:32.191783,528,1,0,{},RTTTTT
2023-09-01 22:23:33.192136,529,1,0,{},RTTTTT
2023-09-01 22:23:34.193119,530,1,0,{},RTTTTT
2023-09-01 22:23:35.193186,531,1,0,{},RTTTTT
2023-09-01 22:23:36.192800,532,1,0,{},RTTTTT
2023-09-01 22:23:37.192856,533,1,0,{},RTTTTT
2023-09-01 22:23:38.192432,534,1,0,{},RTTTTT
2023-09-01 22:23:39.192987,535,2,1,{426:1;427:1;433:1;439:1;441:1;444:1;445:1;446:1;447:1;448:1;451:1;452:1;453:1;454:1;456:1;457:1;458:1;461:1;463:1;466:1;468:1;},CRTTTT
2023-09-01 22:23:40.191616,536,1,0,{},RTTTTT
2023-09-01 22:23:41.192835,537,1,0,{},RTTTTT
2023-09-01 22:23:42.192017,538,1,0,{},RTTTTT
2023-09-01 22:23:43.192430,539,1,0,{},RTTTTT
2023-09-01 22:23:44.191501,540,1,0,{},RTTTTT
2023-09-01 22:23:45.192381,541,1,0,{},RTTTTT
2023-09-01 22:23:46.192403,542,1,0,{},RTTTTT
2023-09-01 22:23:47.191671,543,1,0,{},RTTTTT
2023-09-01 22:23:48.192538,544,1,0,{},RTTTTT
2023-09-01 22:23:49.192246,545,1,0,{},RTTTTT
2023-09-01 22:23:50.193686,546,1,0,{},RTTTTT
2023-09-01 22:23:51.192783,547,1,0,{},RTTTTT
2023-09-01 22:23:52.192391,548,1,0,{},RTTTTT
2023-09-01 22:23:53.191992,549,1,0,{},RTTTTT
2023-09-01 22:23:54.192758,550,2,1,{392:1;400:1;401:1;402:1;404:1;409:1;410:1;411:1;412:1;413:1;420:1;421:1;426:1;427:1;429:1;432:1;438:1;446:1;447:1;},CRTTTT
2023-09-01 22:23:55.192637,551,1,0,{},RTTTTT
2023-09-01 22:23:56.191563,552,1,0,{},RTTTTT
2023-09-01 22:23:57.191452,553,1,0,{},RTTTTT
2023-09-01 22:23:58.190264,554,2,1,{384:1;392:1;393:1;394:1;395:1;398:1;403:1;404:1;406:1;410:1;413:1;417:1;418:1;419:1;424:1;426:1;430:1;431:1;438:1;439:1;},CRTTTT
2023-09-01 22:23:59.191500,555,1,0,{},RTTTTT
2023-09-01 22:24:00.191883,556,1,0,{},RTTTTT
2023-09-01 22:24:01.191495,557,1,0,{},RTTTTT
2023-09-01 22:24:02.191345,558,1,0,{},RTTTTT
2023-09-01 22:24:03.191647,559,1,0,{},RTTTTT
2023-09-01 22:24:04.191268,560,1,0,{},RTTTTT
2023-09-01 22:24:05.191195,561,1,0,{},RTTTTT
2023-09-01 22:24:06.191654,562,1,0,{},RTTTTT
2023-09-01 22:24:07.191354,563,1,0,{},RTTTTT
2023-09-01 22:24:08.191736,564,1,0,{},RTTTTT
2023-09-01 22:24:09.191790,565,2,1,{368:1;370:1;376:1;382:1;384:1;385:1;386:1;388:1;389:1;392:1;393:1;399:1;407:1;409:1;410:1;411:1;413:1;415:1;},CRTTTT
2023-09-01 22:24:10.191313,566,1,0,{},RTTTTT
2023-09-01 22:24:11.192011,567,1,0,{},RTTTTT
2023-09-01 22:24:12.190616,568,1,0,{},RTTTTT
2023-09-01 22:24:13.191491,569,1,0,{},RTTTTT
2023-09-01 22:24:14.190761,570,1,0,{},RTTTTT
2023-09-01 22:24:15.191035,571,1,0,{},RTTTTT
2023-09-01 22:24:16.191348,572,1,0,{},RTTTTT
2023-09-01 22:24:17.190805,573,2,1,{361:1;362:1;363:1;368:1;370:1;374:1;377:1;378:1;379:1;382:1;383:1;384:1;385:1;389:1;392:1;394:1;395:1;399:1;401:1;402:1;},CRTTTT
2023-09-01 22:24:18.191706,574,2,1,{12:1;16:1;18:1;19:1;26:1;27:1;29:1;30:1;31:1;37:1;38:1;39:1;43:1;45:1;},CRTTTT
2023-09-01 22:24:19.191077,575,1,0,{},RTTTTT
2023-09-01 22:24:20.191268,576,1,0,{},RTTTTT
2023-09-01 22:24:21.191487,577,1,0,{},RTTTTT
2023-09-01 22:24:22.191796,578,1,0,{},RTTTTT
2023-09-01 22:24:23.191270,579,1,0,{},RTTTTT
2023-09-01 22:24:24.191884,580,1,0,{},RTTTTT
2023-09-01 22:24:25.193130,581,1,0,{},RTTTTT
2023-09-01 22:24:26.195153,582,1,0,{},RTTTTT
2023-09-01 22:24:27.191952,583,1,0,{},RTTTTT
2023-09-01 22:24:28.191580,584,1,0,{},RTTTTT
2023-09-01 22:24:29.191233,585,1,0,{},RTTTTT
2023-09-01 22:24:30.191114,586,1,0,{},RTTTTT
2023-09-01 22:24:31.192523,587,2,1,{489:1;490:1;491:1;496:1;498:1;499:1;500:1;502:1;503:1;505:1;507:1;509:1;510:1;512:1;514:1;516:1;518:1;520:1;521:1;524:1;527:1;533:1;535:1;},CRTTTT
2023-09-01 22:24:32.192051,588,1,0,{},RTTTTT
2023-09-01 22:24:33.191240,589,1,0,{},RTTTTT
2023-09-01 22:24:34.191413,590,1,0,{},RTTTTT
2023-09-01 22:24:35.191762,591,1,0,{},RTTTTT
2023-09-01 22:24:36.192107,592,1,0,{},RTTTTT
2023-09-01 22:24:37.191569,593,1,0,{},RTTTTT
2023-09-01 22:24:38.192540,594,1,0,{},RTTTTT
2023-09-01 22:24:39.191113,595,1,0,{},RTTTTT
2023-09-01 22:24:40.191269,596,1,0,{},RTTTTT
2023-09-01 22:24:41.191485,597,1,0,{},RTTTTT
2023-09-01 22:24:42.191368,598,1,0,{},RTTTTT
2023-09-01 22:24:43.191509,599,1,0,{},RTTTTT
