TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-10 13:15:29.538184,145,1,0,{},RTTTTT
2023-09-10 13:15:30.536633,146,1,0,{},RTTTTT
2023-09-10 13:15:31.537254,147,1,0,{},RTTTTT
2023-09-10 13:15:32.537797,148,1,0,{},RTTTTT
2023-09-10 13:15:33.536263,149,1,0,{},RTTTTT
2023-09-10 13:15:34.536365,150,1,0,{},RTTTTT
2023-09-10 13:15:35.535931,151,1,0,{},RTTTTT
2023-09-10 13:15:36.536030,152,1,0,{},RTTTTT
2023-09-10 13:15:37.537631,153,1,0,{},RTTTTT
2023-09-10 13:15:38.536850,154,1,0,{},RTTTTT
2023-09-10 13:15:39.537402,155,1,0,{},RTTTTT
2023-09-10 13:15:40.536515,156,1,0,{},RTTTTT
2023-09-10 13:15:41.535403,157,2,1,{593:1;594:1;},CRTTTT
2023-09-10 13:15:42.536162,158,1,0,{},RTTTTT
2023-09-10 13:15:43.536582,159,1,0,{},RTTTTT
2023-09-10 13:15:44.536466,160,1,0,{},RTTTTT
2023-09-10 13:15:45.536176,161,1,0,{},RTTTTT
2023-09-10 13:15:46.535984,162,1,0,{},RTTTTT
2023-09-10 13:15:47.537018,163,1,0,{},RTTTTT
2023-09-10 13:15:48.536678,164,1,0,{},RTTTTT
2023-09-10 13:15:49.536299,165,1,0,{},RTTTTT
2023-09-10 13:15:50.536648,166,1,0,{},RTTTTT
2023-09-10 13:15:51.536451,167,1,0,{},RTTTTT
2023-09-10 13:15:52.538130,168,1,0,{},RTTTTT
2023-09-10 13:15:53.537182,169,1,0,{},RTTTTT
2023-09-10 13:15:54.538250,170,1,0,{},RTTTTT
2023-09-10 13:15:55.536886,171,1,0,{},RTTTTT
2023-09-10 13:15:56.537977,172,1,0,{},RTTTTT
2023-09-10 13:15:57.536938,173,1,0,{},RTTTTT
2023-09-10 13:15:58.537110,174,1,0,{},RTTTTT
2023-09-10 13:15:59.537576,175,1,0,{},RTTTTT
2023-09-10 13:16:00.536978,176,2,1,{1793:1;},CRTTTT
2023-09-10 13:16:01.537746,177,1,0,{},RTTTTT
2023-09-10 13:16:02.538085,178,1,0,{},RTTTTT
2023-09-10 13:16:03.537272,179,1,0,{},RTTTTT
2023-09-10 13:16:04.537951,180,1,0,{},RTTTTT
2023-09-10 13:16:05.537102,181,1,0,{},RTTTTT
2023-09-10 13:16:06.538504,182,1,0,{},RTTTTT
2023-09-10 13:16:07.537158,183,1,0,{},RTTTTT
2023-09-10 13:16:08.536733,184,1,0,{},RTTTTT
2023-09-10 13:16:09.536381,185,1,0,{},RTTTTT
2023-09-10 13:16:10.535881,186,1,0,{},RTTTTT
2023-09-10 13:16:11.538217,187,1,0,{},RTTTTT
2023-09-10 13:16:12.537856,188,1,0,{},RTTTTT
2023-09-10 13:16:13.537167,189,1,0,{},RTTTTT
2023-09-10 13:16:14.537731,190,1,0,{},RTTTTT
2023-09-10 13:16:15.536963,191,1,0,{},RTTTTT
2023-09-10 13:16:16.535821,192,1,0,{},RTTTTT
2023-09-10 13:16:17.536601,193,1,0,{},RTTTTT
2023-09-10 13:16:18.536566,194,1,0,{},RTTTTT
2023-09-10 13:16:19.537168,195,1,0,{},RTTTTT
2023-09-10 13:16:20.536908,196,1,0,{},RTTTTT
2023-09-10 13:16:21.538209,197,1,0,{},RTTTTT
2023-09-10 13:16:22.539228,198,1,0,{},RTTTTT
2023-09-10 13:16:23.537621,199,1,0,{},RTTTTT
2023-09-10 13:16:24.537291,200,1,0,{},RTTTTT
2023-09-10 13:16:25.537432,201,1,0,{},RTTTTT
2023-09-10 13:16:26.537780,202,1,0,{},RTTTTT
2023-09-10 13:16:27.538128,203,1,0,{},RTTTTT
2023-09-10 13:16:28.537759,204,1,0,{},RTTTTT
2023-09-10 13:16:29.537135,205,1,0,{},RTTTTT
2023-09-10 13:16:30.537354,206,1,0,{},RTTTTT
2023-09-10 13:16:31.536493,207,1,0,{},RTTTTT
2023-09-10 13:16:32.537273,208,1,0,{},RTTTTT
2023-09-10 13:16:33.536432,209,1,0,{},RTTTTT
2023-09-10 13:16:34.537616,210,1,0,{},RTTTTT
2023-09-10 13:16:35.537438,211,1,0,{},RTTTTT
2023-09-10 13:16:36.537455,212,1,0,{},RTTTTT
2023-09-10 13:16:37.536890,213,1,0,{},RTTTTT
2023-09-10 13:16:38.537913,214,1,0,{},RTTTTT
2023-09-10 13:16:39.538026,215,1,0,{},RTTTTT
2023-09-10 13:16:40.538977,216,1,0,{},HRTTTT
2023-09-10 13:16:41.537519,217,2,1,{1542:1;},CRTTTT
2023-09-10 13:16:42.537358,218,1,0,{},RTTTTT
2023-09-10 13:16:43.537071,219,1,0,{},RTTTTT
2023-09-10 13:16:44.537407,220,1,0,{},RTTTTT
2023-09-10 13:16:45.537206,221,1,0,{},RTTTTT
2023-09-10 13:16:46.537014,222,1,0,{},RTTTTT
2023-09-10 13:16:47.537691,223,1,0,{},RTTTTT
2023-09-10 13:16:48.537955,224,1,0,{},RTTTTT
2023-09-10 13:16:49.537619,225,1,0,{},RTTTTT
2023-09-10 13:16:50.537788,226,1,0,{},RTTTTT
2023-09-10 13:16:51.537904,227,1,0,{},RTTTTT
2023-09-10 13:16:52.537372,228,1,0,{},RTTTTT
2023-09-10 13:16:53.536713,229,1,0,{},RTTTTT
2023-09-10 13:16:54.539318,230,1,0,{},RTTTTT
2023-09-10 13:16:55.539977,231,1,0,{},RTTTTT
2023-09-10 13:16:56.539458,232,1,0,{},RTTTTT
2023-09-10 13:16:57.537720,233,1,0,{},RTTTTT
2023-09-10 13:16:58.536235,234,1,0,{},RTTTTT
2023-09-10 13:16:59.537242,235,1,0,{},RTTTTT
2023-09-10 13:17:00.536804,236,1,0,{},RTTTTT
2023-09-10 13:17:01.537179,237,1,0,{},RTTTTT
2023-09-10 13:17:02.538104,238,1,0,{},RTTTTT
2023-09-10 13:17:03.537094,239,1,0,{},RTTTTT
2023-09-10 13:17:04.536821,240,1,0,{},RTTTTT
2023-09-10 13:17:05.535858,241,1,0,{},RTTTTT
2023-09-10 13:17:06.537631,242,1,0,{},RTTTTT
2023-09-10 13:17:07.536969,243,1,0,{},RTTTTT
2023-09-10 13:17:08.536870,244,1,0,{},RTTTTT
2023-09-10 13:17:09.536853,245,1,0,{},RTTTTT
2023-09-10 13:17:10.536353,246,1,0,{},RTTTTT
2023-09-10 13:17:11.535827,247,1,0,{},RTTTTT
2023-09-10 13:17:12.535935,248,1,0,{},RTTTTT
2023-09-10 13:17:13.536811,249,1,0,{},RTTTTT
2023-09-10 13:17:14.536531,250,1,0,{},RTTTTT
2023-09-10 13:17:15.536094,251,1,0,{},RTTTTT
2023-09-10 13:17:16.536885,252,1,0,{},RTTTTT
2023-09-10 13:17:17.536877,253,1,0,{},RTTTTT
2023-09-10 13:17:18.536231,254,1,0,{},RTTTTT
2023-09-10 13:17:19.536044,255,1,0,{},RTTTTT
2023-09-10 13:17:20.536682,256,1,0,{},RTTTTT
2023-09-10 13:17:21.535803,257,1,0,{},RTTTTT
2023-09-10 13:17:22.536496,258,1,0,{},RTTTTT
2023-09-10 13:17:23.536044,259,1,0,{},RTTTTT
2023-09-10 13:17:24.537173,260,1,0,{},RTTTTT
2023-09-10 13:17:25.536701,261,1,0,{},RTTTTT
2023-09-10 13:17:26.537170,262,1,0,{},RTTTTT
2023-09-10 13:17:27.536275,263,1,0,{},RTTTTT
2023-09-10 13:17:28.537756,264,1,0,{},RTTTTT
2023-09-10 13:17:29.535977,265,1,0,{},RTTTTT
2023-09-10 13:17:30.537095,266,1,0,{},RTTTTT
2023-09-10 13:17:31.536462,267,1,0,{},RTTTTT
2023-09-10 13:17:32.536403,268,1,0,{},RTTTTT
2023-09-10 13:17:33.537029,269,1,0,{},RTTTTT
2023-09-10 13:17:34.535948,270,1,0,{},RTTTTT
2023-09-10 13:17:35.536043,271,1,0,{},RTTTTT
2023-09-10 13:17:36.537043,272,1,0,{},RTTTTT
2023-09-10 13:17:37.536828,273,1,0,{},RTTTTT
2023-09-10 13:17:38.537933,274,1,0,{},RTTTTT
2023-09-10 13:17:39.538022,275,1,0,{},RTTTTT
2023-09-10 13:17:40.537895,276,1,0,{},RTTTTT
2023-09-10 13:17:41.537726,277,1,0,{},RTTTTT
2023-09-10 13:17:42.536969,278,1,0,{},RTTTTT
2023-09-10 13:17:43.537847,279,1,0,{},RTTTTT
2023-09-10 13:17:44.536743,280,1,0,{},RTTTTT
2023-09-10 13:17:45.537765,281,1,0,{},RTTTTT
2023-09-10 13:17:46.536929,282,1,0,{},RTTTTT
2023-09-10 13:17:47.537691,283,1,0,{},RTTTTT
2023-09-10 13:17:48.537480,284,1,0,{},RTTTTT
2023-09-10 13:17:49.537681,285,1,0,{},RTTTTT
2023-09-10 13:17:50.536903,286,1,0,{},RTTTTT
2023-09-10 13:17:51.537205,287,1,0,{},RTTTTT
2023-09-10 13:17:52.536876,288,1,0,{},RTTTTT
2023-09-10 13:17:53.537560,289,1,0,{},RTTTTT
2023-09-10 13:17:54.538651,290,1,0,{},RTTTTT
2023-09-10 13:17:55.537778,291,1,0,{},RTTTTT
2023-09-10 13:17:56.536652,292,2,1,{18:1;71:1;95:1;116:1;122:1;},CRTTTT
2023-09-10 13:17:57.537633,293,1,0,{},RTTTTT
2023-09-10 13:17:58.536899,294,1,0,{},RTTTTT
2023-09-10 13:17:59.537134,295,1,0,{},RTTTTT
2023-09-10 13:18:00.536497,296,1,0,{},RTTTTT
2023-09-10 13:18:01.537248,297,1,0,{},RTTTTT
2023-09-10 13:18:02.537284,298,1,0,{},RTTTTT
2023-09-10 13:18:03.537383,299,1,0,{},RTTTTT
2023-09-10 13:18:04.536929,300,1,0,{},RTTTTT
2023-09-10 13:18:05.537153,301,1,0,{},RTTTTT
2023-09-10 13:18:06.536385,302,1,0,{},RTTTTT
2023-09-10 13:18:07.537914,303,1,0,{},RTTTTT
2023-09-10 13:18:08.538374,304,1,0,{},RTTTTT
2023-09-10 13:18:09.537555,305,1,0,{},RTTTTT
2023-09-10 13:18:10.538944,306,1,0,{},RTTTTT
2023-09-10 13:18:11.538662,307,2,1,{1095:1;},CRTTTT
2023-09-10 13:18:12.538724,308,1,0,{},RTTTTT
2023-09-10 13:18:13.537734,309,1,0,{},RTTTTT
2023-09-10 13:18:14.537244,310,1,0,{},RTTTTT
2023-09-10 13:18:15.536908,311,1,0,{},RTTTTT
2023-09-10 13:18:16.537883,312,1,0,{},RTTTTT
2023-09-10 13:18:17.538096,313,1,0,{},RTTTTT
2023-09-10 13:18:18.538482,314,1,0,{},RTTTTT
2023-09-10 13:18:19.537297,315,1,0,{},RTTTTT
2023-09-10 13:18:20.537978,316,1,0,{},RTTTTT
2023-09-10 13:18:21.537881,317,1,0,{},RTTTTT
2023-09-10 13:18:22.537379,318,1,0,{},RTTTTT
2023-09-10 13:18:23.537560,319,1,0,{},RTTTTT
2023-09-10 13:18:24.536330,320,1,0,{},RTTTTT
2023-09-10 13:18:25.536984,321,1,0,{},RTTTTT
2023-09-10 13:18:26.537015,322,1,0,{},RTTTTT
2023-09-10 13:18:27.536787,323,1,0,{},RTTTTT
2023-09-10 13:18:28.536940,324,1,0,{},RTTTTT
2023-09-10 13:18:29.537582,325,1,0,{},RTTTTT
2023-09-10 13:18:30.537143,326,1,0,{},RTTTTT
2023-09-10 13:18:31.536960,327,2,1,{190:1;212:1;221:1;253:1;300:1;320:1;},CRTTTT
2023-09-10 13:18:32.537372,328,1,0,{},RTTTTT
2023-09-10 13:18:33.536803,329,1,0,{},RTTTTT
2023-09-10 13:18:34.536881,330,1,0,{},RTTTTT
2023-09-10 13:18:35.536871,331,1,0,{},RTTTTT
2023-09-10 13:18:36.537603,332,1,0,{},RTTTTT
2023-09-10 13:18:37.536351,333,1,0,{},RTTTTT
2023-09-10 13:18:38.537916,334,1,0,{},RTTTTT
2023-09-10 13:18:39.537099,335,1,0,{},RTTTTT
2023-09-10 13:18:40.536991,336,1,0,{},RTTTTT
2023-09-10 13:18:41.536807,337,1,0,{},RTTTTT
2023-09-10 13:18:42.536846,338,1,0,{},RTTTTT
2023-09-10 13:18:43.536131,339,1,0,{},RTTTTT
2023-09-10 13:18:44.536139,340,1,0,{},RTTTTT
2023-09-10 13:18:45.535895,341,1,0,{},RTTTTT
2023-09-10 13:18:46.536404,342,1,0,{},RTTTTT
2023-09-10 13:18:47.536542,343,1,0,{},RTTTTT
2023-09-10 13:18:48.536755,344,1,0,{},RTTTTT
2023-09-10 13:18:49.536618,345,1,0,{},RTTTTT
2023-09-10 13:18:50.536482,346,1,0,{},RTTTTT
2023-09-10 13:18:51.536646,347,1,0,{},RTTTTT
2023-09-10 13:18:52.536196,348,1,0,{},RTTTTT
2023-09-10 13:18:53.536654,349,1,0,{},RTTTTT
2023-09-10 13:18:54.536881,350,1,0,{},RTTTTT
2023-09-10 13:18:55.536452,351,1,0,{},RTTTTT
2023-09-10 13:18:56.536184,352,1,0,{},RTTTTT
2023-09-10 13:18:57.537859,353,1,0,{},RTTTTT
2023-09-10 13:18:58.536893,354,1,0,{},RTTTTT
2023-09-10 13:18:59.536897,355,1,0,{},RTTTTT
2023-09-10 13:19:00.536751,356,1,0,{},RTTTTT
2023-09-10 13:19:01.536563,357,1,0,{},RTTTTT
2023-09-10 13:19:02.537263,358,1,0,{},RTTTTT
2023-09-10 13:19:03.537647,359,1,0,{},RTTTTT
2023-09-10 13:19:04.536717,360,1,0,{},RTTTTT
2023-09-10 13:19:05.537289,361,1,0,{},RTTTTT
2023-09-10 13:19:06.539652,362,1,0,{},RTTTTT
2023-09-10 13:19:07.538006,363,1,0,{},RTTTTT
2023-09-10 13:19:08.537098,364,1,0,{},RTTTTT
2023-09-10 13:19:09.536385,365,1,0,{},RTTTTT
2023-09-10 13:19:10.536350,366,1,0,{},RTTTTT
2023-09-10 13:19:11.536644,367,1,0,{},RTTTTT
2023-09-10 13:19:12.536439,368,1,0,{},RTTTTT
2023-09-10 13:19:13.536226,369,1,0,{},RTTTTT
2023-09-10 13:19:14.535747,370,1,0,{},RTTTTT
2023-09-10 13:19:15.536051,371,2,1,{474:1;609:1;},CRTTTT
2023-09-10 13:19:16.535883,372,1,0,{},RTTTTT
2023-09-10 13:19:17.536971,373,1,0,{},RTTTTT
2023-09-10 13:19:18.537184,374,1,0,{},RTTTTT
2023-09-10 13:19:19.536379,375,1,0,{},RTTTTT
2023-09-10 13:19:20.536353,376,1,0,{},RTTTTT
2023-09-10 13:19:21.537223,377,1,0,{},RTTTTT
2023-09-10 13:19:22.537186,378,1,0,{},RTTTTT
2023-09-10 13:19:23.536530,379,1,0,{},RTTTTT
2023-09-10 13:19:24.537223,380,1,0,{},RTTTTT
2023-09-10 13:19:25.536234,381,1,0,{},RTTTTT
2023-09-10 13:19:26.536441,382,1,0,{},RTTTTT
2023-09-10 13:19:27.536879,383,1,0,{},RTTTTT
2023-09-10 13:19:28.536421,384,1,0,{},RTTTTT
2023-09-10 13:19:29.536859,385,1,0,{},RTTTTT
2023-09-10 13:19:30.536382,386,1,0,{},RTTTTT
2023-09-10 13:19:31.537463,387,1,0,{},RTTTTT
2023-09-10 13:19:32.536859,388,1,0,{},RTTTTT
2023-09-10 13:19:33.536151,389,1,0,{},RTTTTT
2023-09-10 13:19:34.536943,390,1,0,{},RTTTTT
2023-09-10 13:19:35.537272,391,1,0,{},RTTTTT
2023-09-10 13:19:36.536127,392,2,1,{1815:1;1833:1;1967:1;},CRTTTT
2023-09-10 13:19:37.536397,393,1,0,{},RTTTTT
2023-09-10 13:19:38.537070,394,1,0,{},RTTTTT
2023-09-10 13:19:39.536868,395,1,0,{},RTTTTT
2023-09-10 13:19:40.536870,396,1,0,{},RTTTTT
2023-09-10 13:19:41.536990,397,1,0,{},RTTTTT
2023-09-10 13:19:42.536511,398,1,0,{},RTTTTT
2023-09-10 13:19:43.537522,399,1,0,{},RTTTTT
2023-09-10 13:19:44.538168,400,1,0,{},RTTTTT
2023-09-10 13:19:45.538215,401,1,0,{},RTTTTT
2023-09-10 13:19:46.538431,402,1,0,{},RTTTTT
2023-09-10 13:19:47.537515,403,1,0,{},RTTTTT
2023-09-10 13:19:48.537931,404,1,0,{},RTTTTT
2023-09-10 13:19:49.538444,405,1,0,{},RTTTTT
2023-09-10 13:19:50.537711,406,1,0,{},RTTTTT
2023-09-10 13:19:51.537234,407,1,0,{},RTTTTT
2023-09-10 13:19:52.536433,408,1,0,{},RTTTTT
2023-09-10 13:19:53.537204,409,1,0,{},RTTTTT
2023-09-10 13:19:54.537560,410,1,0,{},RTTTTT
2023-09-10 13:19:55.536550,411,1,0,{},RTTTTT
2023-09-10 13:19:56.537261,412,1,0,{},RTTTTT
2023-09-10 13:19:57.536098,413,1,0,{},RTTTTT
2023-09-10 13:19:58.536456,414,1,0,{},RTTTTT
2023-09-10 13:19:59.536020,415,1,0,{},RTTTTT
2023-09-10 13:20:00.536233,416,1,0,{},RTTTTT
2023-09-10 13:20:01.537137,417,1,0,{},RTTTTT
2023-09-10 13:20:02.537458,418,1,0,{},RTTTTT
2023-09-10 13:20:03.536486,419,1,0,{},RTTTTT
2023-09-10 13:20:04.536802,420,2,1,{1044:1;1104:1;1111:1;1119:1;},CRTTTT
2023-09-10 13:20:05.537050,421,2,1,{398:1;459:1;502:1;},CRTTTT
2023-09-10 13:20:06.536621,422,1,0,{},RTTTTT
2023-09-10 13:20:07.537052,423,1,0,{},RTTTTT
2023-09-10 13:20:08.536598,424,2,1,{687:1;689:1;695:1;},CRTTTT
2023-09-10 13:20:09.536629,425,1,0,{},RTTTTT
2023-09-10 13:20:10.536058,426,1,0,{},RTTTTT
2023-09-10 13:20:11.536641,427,1,0,{},RTTTTT
2023-09-10 13:20:12.536731,428,1,0,{},RTTTTT
2023-09-10 13:20:13.536665,429,1,0,{},RTTTTT
2023-09-10 13:20:14.536527,430,1,0,{},RTTTTT
2023-09-10 13:20:15.536709,431,1,0,{},RTTTTT
2023-09-10 13:20:16.536742,432,1,0,{},RTTTTT
2023-09-10 13:20:17.537231,433,1,0,{},RTTTTT
2023-09-10 13:20:18.536554,434,1,0,{},RTTTTT
2023-09-10 13:20:19.536788,435,1,0,{},RTTTTT
2023-09-10 13:20:20.537485,436,1,0,{},RTTTTT
2023-09-10 13:20:21.536664,437,1,0,{},RTTTTT
2023-09-10 13:20:22.535892,438,1,0,{},RTTTTT
2023-09-10 13:20:23.536149,439,1,0,{},RTTTTT
2023-09-10 13:20:24.536313,440,1,0,{},RTTTTT
2023-09-10 13:20:25.535612,441,1,0,{},RTTTTT
