TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-25 21:09:16.217728,99,1,0,{},RTTTTT
2023-08-25 21:09:17.218062,100,1,0,{},RTTTTT
2023-08-25 21:09:18.217968,101,1,0,{},RTTTTT
2023-08-25 21:09:19.218023,102,1,0,{},RTTTTT
2023-08-25 21:09:20.218312,103,1,0,{},RTTTTT
2023-08-25 21:09:21.218397,104,1,0,{},RTTTTT
2023-08-25 21:09:22.217400,105,1,0,{},RTTTTT
2023-08-25 21:09:23.217917,106,1,0,{},RTTTTT
2023-08-25 21:09:24.217910,107,1,0,{},RTTTTT
2023-08-25 21:09:25.217046,108,1,0,{},RTTTTT
2023-08-25 21:09:26.218712,109,1,0,{},RTTTTT
2023-08-25 21:09:27.217660,110,2,1,{322:1;324:1;326:1;328:1;331:1;332:1;334:1;339:1;341:1;342:1;343:1;344:1;345:1;347:1;348:1;354:1;355:1;356:1;357:1;},CRTTTT
2023-08-25 21:09:28.217860,111,1,0,{},RTTTTT
2023-08-25 21:09:29.218293,112,1,0,{},RTTTTT
2023-08-25 21:09:30.218135,113,1,0,{},RTTTTT
2023-08-25 21:09:31.218008,114,1,0,{},RTTTTT
2023-08-25 21:09:32.217755,115,1,0,{},RTTTTT
2023-08-25 21:09:33.218949,116,1,0,{},RTTTTT
2023-08-25 21:09:34.217526,117,1,0,{},RTTTTT
2023-08-25 21:09:35.218604,118,2,1,{10:1;11:1;12:1;14:1;16:1;18:1;20:1;25:1;31:1;32:1;33:1;35:1;36:1;40:1;41:1;43:1;44:1;46:1;47:1;50:1;51:1;53:1;56:1;61:1;62:1;63:1;64:1;65:1;66:1;68:1;69:1;70:1;73:1;74:1;79:1;80:1;82:1;83:1;84:1;87:1;88:1;92:1;97:1;101:1;102:1;103:1;104:1;105:1;106:1;108:1;109:1;110:1;112:1;115:1;116:1;117:1;118:1;119:1;124:1;125:1;126:1;127:1;129:1;133:1;134:1;135:1;136:1;138:1;140:1;142:1;145:1;146:1;147:1;149:1;150:1;151:1;153:1;155:1;157:1;158:1;159:1;161:1;163:1;167:1;168:1;170:1;171:1;172:1;177:1;179:1;181:1;182:1;183:1;184:1;186:1;189:1;191:1;192:1;195:1;196:1;197:1;200:1;202:1;205:1;207:1;209:1;213:1;215:1;216:1;217:1;223:1;224:1;226:1;228:1;231:1;235:1;236:1;237:1;238:1;241:1;242:1;244:1;246:1;248:1;251:1;256:1;257:1;258:1;259:1;261:1;263:1;267:1;268:1;269:1;270:1;272:1;276:1;278:1;280:1;283:1;284:1;288:1;289:1;290:1;293:1;295:1;297:1;299:1;301:1;305:1;306:1;307:1;310:1;311:1;316:1;318:1;319:1;323:1;324:1;325:1;328:1;329:1;331:1;332:1;334:1;335:1;336:1;337:1;338:1;339:1;340:1;341:1;342:1;343:1;344:1;347:1;348:1;349:1;350:1;351:1;354:1;355:1;357:1;358:1;359:1;360:1;366:1;368:1;370:1;371:1;372:1;375:1;379:1;381:1;382:1;383:1;384:1;387:1;389:1;392:1;394:1;395:1;396:1;397:1;398:1;401:1;403:1;404:1;405:1;406:1;409:1;410:1;411:1;416:1;417:1;418:1;419:1;420:1;421:1;423:1;427:1;430:1;433:1;434:1;435:1;436:1;437:1;438:1;440:1;443:1;446:1;447:1;452:1;453:1;455:1;458:1;459:1;464:1;465:1;471:1;474:1;475:1;481:1;484:1;486:1;488:1;489:1;491:1;494:1;496:1;497:1;500:1;501:1;502:1;507:1;508:1;512:1;517:1;518:1;520:1;524:1;526:1;527:1;529:1;531:1;533:1;534:1;535:1;536:1;537:1;540:1;542:1;545:1;547:1;548:1;549:1;553:1;554:1;557:1;558:1;559:1;560:1;561:1;563:1;564:1;565:1;567:1;},CRTTTT
2023-08-25 21:09:36.218354,119,1,0,{},RTTTTT
2023-08-25 21:09:37.218235,120,1,0,{},RTTTTT
2023-08-25 21:09:38.218702,121,1,0,{},RTTTTT
2023-08-25 21:09:39.218060,122,1,0,{},RTTTTT
2023-08-25 21:09:40.217682,123,1,0,{},RTTTTT
2023-08-25 21:09:41.217695,124,1,0,{},RTTTTT
2023-08-25 21:09:42.218454,125,1,0,{},RTTTTT
2023-08-25 21:09:43.218433,126,1,0,{},RTTTTT
2023-08-25 21:09:44.218589,127,1,0,{},RTTTTT
2023-08-25 21:09:45.218255,128,1,0,{},RTTTTT
2023-08-25 21:09:46.218733,129,1,0,{},RTTTTT
2023-08-25 21:09:47.217883,130,1,0,{},RTTTTT
2023-08-25 21:09:48.217914,131,1,0,{},RTTTTT
2023-08-25 21:09:49.217567,132,1,0,{},RTTTTT
2023-08-25 21:09:50.219577,133,1,0,{},RTTTTT
2023-08-25 21:09:51.218581,134,2,1,{116:1;117:1;122:1;123:1;124:1;129:1;130:1;131:1;132:1;134:1;135:1;140:1;141:1;145:1;148:1;149:1;155:1;156:1;158:1;159:1;},CRTTTT
2023-08-25 21:09:52.218888,135,1,0,{},RTTTTT
2023-08-25 21:09:53.218164,136,1,0,{},RTTTTT
2023-08-25 21:09:54.218635,137,1,0,{},RTTTTT
2023-08-25 21:09:55.219206,138,2,1,{104:1;106:1;107:1;108:1;109:1;114:1;117:1;118:1;121:1;125:1;126:1;127:1;129:1;132:1;133:1;135:1;137:1;140:1;141:1;142:1;148:1;149:1;150:1;151:1;},CRTTTT
2023-08-25 21:09:56.218454,139,1,0,{},RTTTTT
2023-08-25 21:09:57.218463,140,1,0,{},RTTTTT
2023-08-25 21:09:58.219479,141,1,0,{},RTTTTT
2023-08-25 21:09:59.218576,142,1,0,{},RTTTTT
2023-08-25 21:10:00.218579,143,1,0,{},RTTTTT
2023-08-25 21:10:01.220317,144,1,0,{},RTTTTT
2023-08-25 21:10:02.218990,145,1,0,{},RTTTTT
2023-08-25 21:10:03.219186,146,1,0,{},RTTTTT
2023-08-25 21:10:04.219143,147,1,0,{},RTTTTT
2023-08-25 21:10:05.217879,148,1,0,{},RTTTTT
2023-08-25 21:10:06.219102,149,1,0,{},RTTTTT
2023-08-25 21:10:07.219407,150,1,0,{},RTTTTT
2023-08-25 21:10:08.218523,151,2,1,{395:1;396:1;397:1;398:1;400:1;401:1;402:1;404:1;405:1;406:1;408:1;409:1;413:1;414:1;415:1;416:1;417:1;418:1;419:1;420:1;421:1;425:1;427:1;429:1;434:1;435:1;436:1;437:1;438:1;439:1;},CRTTTT
2023-08-25 21:10:09.217747,152,1,0,{},RTTTTT
2023-08-25 21:10:10.218624,153,1,0,{},RTTTTT
2023-08-25 21:10:11.218048,154,1,0,{},RTTTTT
2023-08-25 21:10:12.218674,155,1,0,{},RTTTTT
2023-08-25 21:10:13.218697,156,1,0,{},RTTTTT
2023-08-25 21:10:14.219077,157,1,0,{},RTTTTT
2023-08-25 21:10:15.218740,158,1,0,{},RTTTTT
2023-08-25 21:10:16.218653,159,1,0,{},RTTTTT
2023-08-25 21:10:17.218264,160,1,0,{},RTTTTT
2023-08-25 21:10:18.219594,161,2,1,{528:1;529:1;530:1;531:1;535:1;537:1;539:1;542:1;543:1;545:1;546:1;548:1;552:1;553:1;554:1;556:1;558:1;560:1;561:1;563:1;565:1;},CRTTTT
2023-08-25 21:10:19.218115,162,1,0,{},RTTTTT
2023-08-25 21:10:20.218235,163,1,0,{},RTTTTT
2023-08-25 21:10:21.220413,164,1,0,{},RTTTTT
2023-08-25 21:10:22.218535,165,1,0,{},RTTTTT
2023-08-25 21:10:23.220856,166,1,0,{},RTTTTT
2023-08-25 21:10:24.218960,167,1,0,{},RTTTTT
2023-08-25 21:10:25.218107,168,1,0,{},RTTTTT
2023-08-25 21:10:26.219297,169,2,1,{352:1;353:1;363:1;364:1;365:1;375:1;376:1;378:1;384:1;388:1;391:1;392:1;393:1;395:1;398:1;},CRTTTT
2023-08-25 21:10:27.218659,170,1,0,{},RTTTTT
2023-08-25 21:10:28.219039,171,1,0,{},RTTTTT
2023-08-25 21:10:29.218842,172,1,0,{},RTTTTT
2023-08-25 21:10:30.218386,173,1,0,{},RTTTTT
2023-08-25 21:10:31.218453,174,1,0,{},RTTTTT
2023-08-25 21:10:32.219087,175,1,0,{},RTTTTT
2023-08-25 21:10:33.219473,176,1,0,{},RTTTTT
2023-08-25 21:10:34.218571,177,1,0,{},RTTTTT
2023-08-25 21:10:35.218305,178,1,0,{},RTTTTT
2023-08-25 21:10:36.218433,179,1,0,{},RTTTTT
2023-08-25 21:10:37.218751,180,1,0,{},RTTTTT
2023-08-25 21:10:38.218957,181,1,0,{},RTTTTT
2023-08-25 21:10:39.219227,182,1,0,{},RTTTTT
2023-08-25 21:10:40.218194,183,1,0,{},RTTTTT
2023-08-25 21:10:41.218445,184,1,0,{},RTTTTT
2023-08-25 21:10:42.218127,185,1,0,{},RTTTTT
2023-08-25 21:10:43.218440,186,2,1,{8:1;9:1;11:1;12:1;17:1;18:1;21:1;22:1;23:1;25:1;27:1;28:1;30:1;32:1;34:1;36:1;38:1;39:1;40:1;42:1;43:1;45:1;46:1;51:1;52:1;55:1;},CRTTTT
2023-08-25 21:10:44.217970,187,1,0,{},RTTTTT
2023-08-25 21:10:45.218094,188,1,0,{},RTTTTT
2023-08-25 21:10:46.217398,189,1,0,{},RTTTTT
2023-08-25 21:10:47.217696,190,1,0,{},RTTTTT
2023-08-25 21:10:48.218130,191,1,0,{},RTTTTT
2023-08-25 21:10:49.218228,192,1,0,{},RTTTTT
2023-08-25 21:10:50.218507,193,1,0,{},RTTTTT
2023-08-25 21:10:51.217903,194,1,0,{},RTTTTT
2023-08-25 21:10:52.218017,195,1,0,{},RTTTTT
2023-08-25 21:10:53.218137,196,1,0,{},RTTTTT
2023-08-25 21:10:54.218065,197,1,0,{},RTTTTT
2023-08-25 21:10:55.218504,198,1,0,{},RTTTTT
2023-08-25 21:10:56.218217,199,1,0,{},RTTTTT
2023-08-25 21:10:57.218016,200,1,0,{},RTTTTT
2023-08-25 21:10:58.218287,201,1,0,{},RTTTTT
2023-08-25 21:10:59.218189,202,1,0,{},RTTTTT
2023-08-25 21:11:00.217966,203,1,0,{},RTTTTT
2023-08-25 21:11:01.218693,204,1,0,{},RTTTTT
2023-08-25 21:11:02.218102,205,1,0,{},RTTTTT
2023-08-25 21:11:03.219825,206,1,0,{},RTTTTT
2023-08-25 21:11:04.216918,207,1,0,{},RTTTTT
2023-08-25 21:11:05.217540,208,1,0,{},RTTTTT
2023-08-25 21:11:06.217354,209,1,0,{},RTTTTT
2023-08-25 21:11:07.217725,210,1,0,{},HRTTTT
2023-08-25 21:11:08.217481,211,1,0,{},RTTTTT
2023-08-25 21:11:09.217296,212,1,0,{},RTTTTT
2023-08-25 21:11:10.219189,213,1,0,{},RTTTTT
2023-08-25 21:11:11.218122,214,1,0,{},RTTTTT
2023-08-25 21:11:12.218574,215,1,0,{},RTTTTT
2023-08-25 21:11:13.218012,216,1,0,{},RTTTTT
2023-08-25 21:11:14.218676,217,1,0,{},RTTTTT
2023-08-25 21:11:15.218447,218,1,0,{},RTTTTT
2023-08-25 21:11:16.218725,219,1,0,{},RTTTTT
2023-08-25 21:11:17.218361,220,1,0,{},RTTTTT
2023-08-25 21:11:18.218648,221,1,0,{},RTTTTT
2023-08-25 21:11:19.218764,222,1,0,{},RTTTTT
2023-08-25 21:11:20.218426,223,1,0,{},RTTTTT
2023-08-25 21:11:21.218945,224,1,0,{},RTTTTT
2023-08-25 21:11:22.218548,225,2,1,{},CRTTTT
2023-08-25 21:11:23.218102,226,1,0,{},RTTTTT
2023-08-25 21:11:24.218748,227,1,0,{},RTTTTT
2023-08-25 21:11:25.218170,228,1,0,{},RTTTTT
2023-08-25 21:11:26.219676,229,1,0,{},HHRTTT
2023-08-25 21:11:27.218007,230,1,0,{},RTTTTT
2023-08-25 21:11:28.218429,231,1,0,{},RTTTTT
2023-08-25 21:11:29.217622,232,1,0,{},RTTTTT
2023-08-25 21:11:30.219008,233,1,0,{},RTTTTT
2023-08-25 21:11:31.219056,234,1,0,{},RTTTTT
2023-08-25 21:11:32.219178,235,1,0,{},RTTTTT
2023-08-25 21:11:33.218933,236,1,0,{},RTTTTT
2023-08-25 21:11:34.218738,237,1,0,{},RTTTTT
2023-08-25 21:11:35.218974,238,1,0,{},RTTTTT
2023-08-25 21:11:36.218302,239,1,0,{},RTTTTT
2023-08-25 21:11:37.219471,240,1,0,{},RTTTTT
2023-08-25 21:11:38.219754,241,1,0,{},RTTTTT
2023-08-25 21:11:39.218172,242,1,0,{},RTTTTT
2023-08-25 21:11:40.218363,243,1,0,{},RTTTTT
2023-08-25 21:11:41.218481,244,1,0,{},RTTTTT
2023-08-25 21:11:42.218481,245,1,0,{},RTTTTT
2023-08-25 21:11:43.218308,246,1,0,{},RTTTTT
2023-08-25 21:11:44.218913,247,1,0,{},RTTTTT
2023-08-25 21:11:45.219160,248,1,0,{},RTTTTT
2023-08-25 21:11:46.219163,249,1,0,{},RTTTTT
2023-08-25 21:11:47.218967,250,1,0,{},RTTTTT
2023-08-25 21:11:48.220351,251,1,0,{},RTTTTT
2023-08-25 21:11:49.220478,252,1,0,{},RTTTTT
2023-08-25 21:11:50.218752,253,1,0,{},RTTTTT
2023-08-25 21:11:51.219159,254,1,0,{},RTTTTT
2023-08-25 21:11:52.218609,255,1,0,{},RTTTTT
2023-08-25 21:11:53.220414,256,1,0,{},RTTTTT
2023-08-25 21:11:54.218824,257,1,0,{},RTTTTT
2023-08-25 21:11:55.218486,258,1,0,{},RTTTTT
2023-08-25 21:11:56.218880,259,1,0,{},RTTTTT
2023-08-25 21:11:57.220709,260,1,0,{},RTTTTT
2023-08-25 21:11:58.218714,261,1,0,{},RTTTTT
2023-08-25 21:11:59.220433,262,1,0,{},RTTTTT
2023-08-25 21:12:00.220452,263,1,0,{},RTTTTT
2023-08-25 21:12:01.218592,264,1,0,{},RTTTTT
2023-08-25 21:12:02.218038,265,1,0,{},RTTTTT
2023-08-25 21:12:03.218226,266,1,0,{},RTTTTT
2023-08-25 21:12:04.218360,267,1,0,{},RTTTTT
2023-08-25 21:12:05.219129,268,1,0,{},RTTTTT
2023-08-25 21:12:06.218872,269,1,0,{},RTTTTT
2023-08-25 21:12:07.219207,270,1,0,{},RTTTTT
2023-08-25 21:12:08.219058,271,1,0,{},RTTTTT
2023-08-25 21:12:09.219235,272,1,0,{},RTTTTT
2023-08-25 21:12:10.220644,273,1,0,{},RTTTTT
2023-08-25 21:12:11.219295,274,1,0,{},RTTTTT
2023-08-25 21:12:12.220928,275,1,0,{},RTTTTT
2023-08-25 21:12:13.218795,276,1,0,{},RTTTTT
2023-08-25 21:12:14.218633,277,1,0,{},RTTTTT
2023-08-25 21:12:15.218303,278,1,0,{},RTTTTT
2023-08-25 21:12:16.218707,279,1,0,{},RTTTTT
2023-08-25 21:12:17.217776,280,1,0,{},RTTTTT
2023-08-25 21:12:18.218753,281,1,0,{},RTTTTT
2023-08-25 21:12:19.218119,282,1,0,{},RTTTTT
2023-08-25 21:12:20.218706,283,1,0,{},RTTTTT
2023-08-25 21:12:21.218143,284,1,0,{},RTTTTT
2023-08-25 21:12:22.217806,285,1,0,{},RTTTTT
2023-08-25 21:12:23.217984,286,1,0,{},RTTTTT
2023-08-25 21:12:24.217848,287,1,0,{},RTTTTT
2023-08-25 21:12:25.218725,288,1,0,{},RTTTTT
2023-08-25 21:12:26.219450,289,1,0,{},RTTTTT
2023-08-25 21:12:27.218862,290,1,0,{},RTTTTT
2023-08-25 21:12:28.220159,291,1,0,{},RTTTTT
2023-08-25 21:12:29.219401,292,1,0,{},RTTTTT
2023-08-25 21:12:30.219696,293,1,0,{},RTTTTT
2023-08-25 21:12:31.218404,294,1,0,{},RTTTTT
2023-08-25 21:12:32.220084,295,1,0,{},RTTTTT
2023-08-25 21:12:33.220018,296,1,0,{},RTTTTT
2023-08-25 21:12:34.219684,297,1,0,{},RTTTTT
2023-08-25 21:12:35.219113,298,1,0,{},RTTTTT
2023-08-25 21:12:36.219067,299,1,0,{},RTTTTT
2023-08-25 21:12:37.219584,300,1,0,{},RTTTTT
2023-08-25 21:12:38.219042,301,1,0,{},RTTTTT
2023-08-25 21:12:39.219517,302,2,1,{264:1;267:1;273:1;274:1;276:1;277:1;279:1;281:1;282:1;284:1;286:1;288:1;291:1;292:1;294:1;305:1;306:1;307:1;},CRTTTT
2023-08-25 21:12:40.219337,303,1,0,{},RTTTTT
2023-08-25 21:12:41.218916,304,1,0,{},RTTTTT
2023-08-25 21:12:42.220208,305,1,0,{},RTTTTT
2023-08-25 21:12:43.219794,306,1,0,{},RTTTTT
2023-08-25 21:12:44.218444,307,1,0,{},RTTTTT
2023-08-25 21:12:45.218471,308,1,0,{},RTTTTT
2023-08-25 21:12:46.218584,309,1,0,{},RTTTTT
2023-08-25 21:12:47.218689,310,1,0,{},RTTTTT
2023-08-25 21:12:48.219366,311,1,0,{},RTTTTT
2023-08-25 21:12:49.218486,312,1,0,{},RTTTTT
2023-08-25 21:12:50.219117,313,1,0,{},RTTTTT
2023-08-25 21:12:51.218739,314,1,0,{},RTTTTT
2023-08-25 21:12:52.218855,315,1,0,{},RTTTTT
2023-08-25 21:12:53.218714,316,1,0,{},RTTTTT
2023-08-25 21:12:54.218488,317,2,1,{312:1;322:1;323:1;324:1;325:1;326:1;331:1;333:1;349:1;355:1;357:1;358:1;359:1;},CRTTTT
2023-08-25 21:12:55.218197,318,1,0,{},RTTTTT
2023-08-25 21:12:56.218966,319,1,0,{},RTTTTT
2023-08-25 21:12:57.218586,320,2,1,{544:1;546:1;548:1;550:1;552:1;553:1;555:1;559:1;560:1;562:1;565:1;567:1;},CRTTTT
2023-08-25 21:12:58.218410,321,1,0,{},RTTTTT
2023-08-25 21:12:59.219217,322,1,0,{},RTTTTT
2023-08-25 21:13:00.218896,323,1,0,{},RTTTTT
2023-08-25 21:13:01.219552,324,1,0,{},RTTTTT
2023-08-25 21:13:02.219289,325,1,0,{},RTTTTT
2023-08-25 21:13:03.219104,326,1,0,{},RTTTTT
2023-08-25 21:13:04.218699,327,1,0,{},RTTTTT
2023-08-25 21:13:05.218781,328,1,0,{},RTTTTT
2023-08-25 21:13:06.218677,329,1,0,{},RTTTTT
2023-08-25 21:13:07.220076,330,1,0,{},RTTTTT
2023-08-25 21:13:08.220245,331,1,0,{},RTTTTT
2023-08-25 21:13:09.218806,332,1,0,{},RTTTTT
2023-08-25 21:13:10.218950,333,1,0,{},RTTTTT
2023-08-25 21:13:11.218909,334,1,0,{},RTTTTT
2023-08-25 21:13:12.218826,335,1,0,{},RTTTTT
2023-08-25 21:13:13.219095,336,1,0,{},RTTTTT
2023-08-25 21:13:14.218572,337,1,0,{},RTTTTT
2023-08-25 21:13:15.218762,338,1,0,{},RTTTTT
2023-08-25 21:13:16.219135,339,1,0,{},RTTTTT
2023-08-25 21:13:17.219266,340,2,1,{346:1;353:1;354:1;356:1;357:1;359:1;361:1;363:1;364:1;366:1;370:1;373:1;374:1;375:1;376:1;379:1;383:1;385:1;386:1;389:1;390:1;},CRTTTT
2023-08-25 21:13:18.218840,341,1,0,{},RTTTTT
2023-08-25 21:13:19.219656,342,1,0,{},RTTTTT
2023-08-25 21:13:20.220135,343,1,0,{},RTTTTT
2023-08-25 21:13:21.220388,344,1,0,{},RTTTTT
2023-08-25 21:13:22.218928,345,1,0,{},RTTTTT
2023-08-25 21:13:23.220151,346,1,0,{},RTTTTT
2023-08-25 21:13:24.218977,347,1,0,{},RTTTTT
2023-08-25 21:13:25.219249,348,1,0,{},RTTTTT
2023-08-25 21:13:26.219623,349,1,0,{},RTTTTT
2023-08-25 21:13:27.220395,350,1,0,{},RTTTTT
2023-08-25 21:13:28.219267,351,1,0,{},RTTTTT
2023-08-25 21:13:29.221044,352,1,0,{},RTTTTT
2023-08-25 21:13:30.219809,353,1,0,{},RTTTTT
2023-08-25 21:13:31.218021,354,1,0,{},RTTTTT
2023-08-25 21:13:32.217791,355,1,0,{},RTTTTT
2023-08-25 21:13:33.218603,356,1,0,{},RTTTTT
2023-08-25 21:13:34.219774,357,1,0,{},RTTTTT
2023-08-25 21:13:35.218133,358,2,1,{472:1;473:1;477:1;478:1;480:1;481:1;482:1;483:1;485:1;489:1;492:1;495:1;496:1;497:1;498:1;500:1;503:1;505:1;509:1;510:1;511:1;},CRTTTT
2023-08-25 21:13:36.218860,359,1,0,{},RTTTTT
2023-08-25 21:13:37.219540,360,1,0,{},RTTTTT
2023-08-25 21:13:38.219418,361,1,0,{},RTTTTT
2023-08-25 21:13:39.218904,362,1,0,{},RTTTTT
2023-08-25 21:13:40.218873,363,1,0,{},RTTTTT
2023-08-25 21:13:41.219671,364,1,0,{},RTTTTT
2023-08-25 21:13:42.218547,365,1,0,{},RTTTTT
2023-08-25 21:13:43.218734,366,1,0,{},RTTTTT
2023-08-25 21:13:44.218628,367,1,0,{},RTTTTT
2023-08-25 21:13:45.218342,368,1,0,{},RTTTTT
2023-08-25 21:13:46.218727,369,1,0,{},RTTTTT
2023-08-25 21:13:47.217553,370,1,0,{},RTTTTT
2023-08-25 21:13:48.217575,371,1,0,{},RTTTTT
2023-08-25 21:13:49.218554,372,1,0,{},RTTTTT
2023-08-25 21:13:50.218855,373,1,0,{},RTTTTT
2023-08-25 21:13:51.218796,374,1,0,{},RTTTTT
2023-08-25 21:13:52.218542,375,1,0,{},RTTTTT
2023-08-25 21:13:53.219312,376,1,0,{},RTTTTT
2023-08-25 21:13:54.217884,377,1,0,{},RTTTTT
2023-08-25 21:13:55.218634,378,1,0,{},RTTTTT
2023-08-25 21:13:56.218063,379,1,0,{},RTTTTT
2023-08-25 21:13:57.218436,380,1,0,{},RTTTTT
2023-08-25 21:13:58.218533,381,1,0,{},RTTTTT
2023-08-25 21:13:59.217858,382,1,0,{},RTTTTT
2023-08-25 21:14:00.218793,383,1,0,{},RTTTTT
2023-08-25 21:14:01.218383,384,1,0,{},RTTTTT
2023-08-25 21:14:02.218644,385,1,0,{},RTTTTT
2023-08-25 21:14:03.218972,386,2,1,{408:1;409:1;416:1;419:1;424:1;426:1;428:1;431:1;432:1;434:1;436:1;438:1;443:1;445:1;447:1;449:1;450:1;451:1;},CRTTTT
2023-08-25 21:14:04.218735,387,1,0,{},RTTTTT
2023-08-25 21:14:05.218840,388,1,0,{},RTTTTT
2023-08-25 21:14:06.217951,389,1,0,{},RTTTTT
2023-08-25 21:14:07.218703,390,1,0,{},RTTTTT
2023-08-25 21:14:08.218873,391,1,0,{},RTTTTT
2023-08-25 21:14:09.218821,392,1,0,{},RTTTTT
2023-08-25 21:14:10.218824,393,1,0,{},RTTTTT
2023-08-25 21:14:11.218350,394,1,0,{},RTTTTT
2023-08-25 21:14:12.219429,395,1,0,{},RTTTTT
2023-08-25 21:14:13.218712,396,1,0,{},RTTTTT
2023-08-25 21:14:14.219286,397,1,0,{},RTTTTT
2023-08-25 21:14:15.219066,398,1,0,{},RTTTTT
2023-08-25 21:14:16.218519,399,1,0,{},RTTTTT
2023-08-25 21:14:17.218173,400,1,0,{},RTTTTT
2023-08-25 21:14:18.218162,401,1,0,{},RTTTTT
2023-08-25 21:14:19.219292,402,1,0,{},RTTTTT
2023-08-25 21:14:20.219759,403,1,0,{},RTTTTT
2023-08-25 21:14:21.220283,404,1,0,{},RTTTTT
2023-08-25 21:14:22.220728,405,1,0,{},RTTTTT
2023-08-25 21:14:23.219524,406,1,0,{},RTTTTT
2023-08-25 21:14:24.219489,407,1,0,{},RTTTTT
2023-08-25 21:14:25.219682,408,1,0,{},RTTTTT
2023-08-25 21:14:26.219613,409,1,0,{},RTTTTT
2023-08-25 21:14:27.220614,410,1,0,{},RTTTTT
2023-08-25 21:14:28.219245,411,1,0,{},RTTTTT
2023-08-25 21:14:29.219458,412,1,0,{},RTTTTT
2023-08-25 21:14:30.219579,413,1,0,{},RTTTTT
2023-08-25 21:14:31.219076,414,1,0,{},RTTTTT
2023-08-25 21:14:32.219204,415,1,0,{},RTTTTT
2023-08-25 21:14:33.218789,416,1,0,{},RTTTTT
2023-08-25 21:14:34.219432,417,1,0,{},RTTTTT
2023-08-25 21:14:35.219397,418,1,0,{},RTTTTT
2023-08-25 21:14:36.219723,419,1,0,{},RTTTTT
2023-08-25 21:14:37.219083,420,1,0,{},RTTTTT
2023-08-25 21:14:38.219537,421,1,0,{},RTTTTT
2023-08-25 21:14:39.219661,422,1,0,{},RTTTTT
2023-08-25 21:14:40.219259,423,2,1,{25:1;26:1;27:1;32:1;35:1;37:1;38:1;42:1;43:1;44:1;45:1;46:1;49:1;51:1;52:1;54:1;58:1;59:1;60:1;62:1;63:1;65:1;66:1;67:1;68:1;},CRTTTT
2023-08-25 21:14:41.219714,424,1,0,{},RTTTTT
2023-08-25 21:14:42.219379,425,1,0,{},RTTTTT
2023-08-25 21:14:43.218956,426,1,0,{},RTTTTT
2023-08-25 21:14:44.219729,427,1,0,{},RTTTTT
