TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 03:04:54.189601,93,1,0,{},RTTTTT
2023-08-27 03:04:55.188630,94,1,0,{},RTTTTT
2023-08-27 03:04:56.189135,95,1,0,{},RTTTTT
2023-08-27 03:04:57.188944,96,1,0,{},RTTTTT
2023-08-27 03:04:58.191175,97,1,0,{},RTTTTT
2023-08-27 03:04:59.189769,98,1,0,{},RTTTTT
2023-08-27 03:05:00.188673,99,1,0,{},RTTTTT
2023-08-27 03:05:01.189134,100,1,0,{},RTTTTT
2023-08-27 03:05:02.187887,101,1,0,{},RTTTTT
2023-08-27 03:05:03.189005,102,1,0,{},RTTTTT
2023-08-27 03:05:04.188965,103,1,0,{},RTTTTT
2023-08-27 03:05:05.189605,104,1,0,{},RTTTTT
2023-08-27 03:05:06.188876,105,1,0,{},RTTTTT
2023-08-27 03:05:07.189003,106,1,0,{},RTTTTT
2023-08-27 03:05:08.187964,107,1,0,{},RTTTTT
2023-08-27 03:05:09.191080,108,1,0,{},RTTTTT
2023-08-27 03:05:10.188629,109,1,0,{},RTTTTT
2023-08-27 03:05:11.189775,110,1,0,{},RTTTTT
2023-08-27 03:05:12.189186,111,1,0,{},RTTTTT
2023-08-27 03:05:13.190541,112,1,0,{},RTTTTT
2023-08-27 03:05:14.189652,113,1,0,{},RTTTTT
2023-08-27 03:05:15.188495,114,1,0,{},RTTTTT
2023-08-27 03:05:16.189584,115,1,0,{},RTTTTT
2023-08-27 03:05:17.188972,116,2,1,{8:1;9:1;10:1;11:1;14:1;16:1;20:1;21:1;22:1;28:1;29:1;32:1;33:1;36:1;37:1;39:1;44:1;45:1;46:1;},CRTTTT
2023-08-27 03:05:18.188665,117,1,0,{},RTTTTT
2023-08-27 03:05:19.188962,118,1,0,{},RTTTTT
2023-08-27 03:05:20.188306,119,1,0,{},RTTTTT
2023-08-27 03:05:21.188278,120,2,1,{152:1;153:1;155:1;156:1;160:1;162:1;165:1;166:1;167:1;168:1;170:1;172:1;173:1;174:1;178:1;179:1;180:1;183:1;185:1;186:1;187:1;190:1;},CRTTTT
2023-08-27 03:05:22.188937,121,1,0,{},RTTTTT
2023-08-27 03:05:23.189053,122,1,0,{},RTTTTT
2023-08-27 03:05:24.189085,123,1,0,{},RTTTTT
2023-08-27 03:05:25.188803,124,1,0,{},RTTTTT
2023-08-27 03:05:26.189075,125,1,0,{},RTTTTT
2023-08-27 03:05:27.188567,126,1,0,{},RTTTTT
2023-08-27 03:05:28.188120,127,1,0,{},RTTTTT
2023-08-27 03:05:29.189093,128,1,0,{},RTTTTT
2023-08-27 03:05:30.187924,129,1,0,{},RTTTTT
2023-08-27 03:05:31.188881,130,1,0,{},RTTTTT
2023-08-27 03:05:32.189233,131,1,0,{},RTTTTT
2023-08-27 03:05:33.190548,132,1,0,{},RTTTTT
2023-08-27 03:05:34.189252,133,1,0,{},RTTTTT
2023-08-27 03:05:35.189771,134,1,0,{},RTTTTT
2023-08-27 03:05:36.188921,135,1,0,{},RTTTTT
2023-08-27 03:05:37.189627,136,1,0,{},RTTTTT
2023-08-27 03:05:38.190556,137,1,0,{},RTTTTT
2023-08-27 03:05:39.189413,138,1,0,{},RTTTTT
2023-08-27 03:05:40.190210,139,1,0,{},RTTTTT
2023-08-27 03:05:41.189104,140,1,0,{},RTTTTT
2023-08-27 03:05:42.189385,141,1,0,{},RTTTTT
2023-08-27 03:05:43.189785,142,1,0,{},RTTTTT
2023-08-27 03:05:44.190369,143,1,0,{},RTTTTT
2023-08-27 03:05:45.190331,144,1,0,{},RTTTTT
2023-08-27 03:05:46.189698,145,1,0,{},RTTTTT
2023-08-27 03:05:47.190392,146,1,0,{},RTTTTT
2023-08-27 03:05:48.189610,147,1,0,{},RTTTTT
2023-08-27 03:05:49.190137,148,2,1,{552:1;561:1;563:1;564:1;566:1;567:1;},CRTTTT
2023-08-27 03:05:50.189180,149,1,0,{},RTTTTT
2023-08-27 03:05:51.189424,150,1,0,{},RTTTTT
2023-08-27 03:05:52.188995,151,1,0,{},RTTTTT
2023-08-27 03:05:53.189305,152,1,0,{},RTTTTT
2023-08-27 03:05:54.188887,153,1,0,{},RTTTTT
2023-08-27 03:05:55.188549,154,1,0,{},RTTTTT
2023-08-27 03:05:56.189015,155,1,0,{},RTTTTT
2023-08-27 03:05:57.189031,156,1,0,{},RTTTTT
2023-08-27 03:05:58.191143,157,1,0,{},RTTTTT
2023-08-27 03:05:59.190119,158,1,0,{},RTTTTT
2023-08-27 03:06:00.189591,159,1,0,{},RTTTTT
2023-08-27 03:06:01.190219,160,1,0,{},RTTTTT
2023-08-27 03:06:02.189404,161,1,0,{},RTTTTT
2023-08-27 03:06:03.190381,162,2,1,{370:1;371:1;372:1;377:1;379:1;380:1;381:1;383:1;385:1;386:1;387:1;389:1;391:1;393:1;396:1;397:1;398:1;399:1;401:1;403:1;405:1;412:1;415:1;},CRTTTT
2023-08-27 03:06:04.190242,163,1,0,{},RTTTTT
2023-08-27 03:06:05.189328,164,1,0,{},RTTTTT
2023-08-27 03:06:06.189499,165,1,0,{},RTTTTT
2023-08-27 03:06:07.190916,166,1,0,{},RTTTTT
2023-08-27 03:06:08.190213,167,1,0,{},RTTTTT
2023-08-27 03:06:09.190337,168,1,0,{},RTTTTT
2023-08-27 03:06:10.192557,169,1,0,{},RTTTTT
2023-08-27 03:06:11.189597,170,1,0,{},RTTTTT
2023-08-27 03:06:12.189750,171,1,0,{},RTTTTT
2023-08-27 03:06:13.189402,172,1,0,{},RTTTTT
2023-08-27 03:06:14.189374,173,1,0,{},RTTTTT
2023-08-27 03:06:15.189609,174,1,0,{},RTTTTT
2023-08-27 03:06:16.189754,175,1,0,{},RTTTTT
2023-08-27 03:06:17.189481,176,1,0,{},RTTTTT
2023-08-27 03:06:18.190553,177,1,0,{},RTTTTT
2023-08-27 03:06:19.189810,178,1,0,{},RTTTTT
2023-08-27 03:06:20.188390,179,1,0,{},RTTTTT
2023-08-27 03:06:21.189418,180,1,0,{},RTTTTT
2023-08-27 03:06:22.189514,181,1,0,{},RTTTTT
2023-08-27 03:06:23.190664,182,1,0,{},RTTTTT
2023-08-27 03:06:24.190641,183,1,0,{},RTTTTT
2023-08-27 03:06:25.188882,184,1,0,{},RTTTTT
2023-08-27 03:06:26.191800,185,1,0,{},RTTTTT
2023-08-27 03:06:27.190300,186,1,0,{},RTTTTT
2023-08-27 03:06:28.191978,187,1,0,{},RTTTTT
2023-08-27 03:06:29.190282,188,1,0,{},RTTTTT
2023-08-27 03:06:30.191619,189,1,0,{},RTTTTT
2023-08-27 03:06:31.190760,190,1,0,{},RTTTTT
2023-08-27 03:06:32.190544,191,1,0,{},RTTTTT
2023-08-27 03:06:33.190980,192,1,0,{},RTTTTT
2023-08-27 03:06:34.191407,193,1,0,{},RTTTTT
2023-08-27 03:06:35.190951,194,1,0,{},RTTTTT
2023-08-27 03:06:36.190271,195,1,0,{},RTTTTT
2023-08-27 03:06:37.190244,196,1,0,{},RTTTTT
2023-08-27 03:06:38.190362,197,1,0,{},RTTTTT
2023-08-27 03:06:39.189351,198,1,0,{},RTTTTT
2023-08-27 03:06:40.190853,199,1,0,{},RTTTTT
2023-08-27 03:06:41.190856,200,1,0,{},RTTTTT
2023-08-27 03:06:42.190216,201,1,0,{},RTTTTT
2023-08-27 03:06:43.191187,202,1,0,{},RTTTTT
2023-08-27 03:06:44.189604,203,1,0,{},RTTTTT
2023-08-27 03:06:45.188830,204,1,0,{},RTTTTT
2023-08-27 03:06:46.190859,205,1,0,{},RTTTTT
2023-08-27 03:06:47.189706,206,1,0,{},RTTTTT
2023-08-27 03:06:48.188864,207,2,1,{276:1;279:1;285:1;287:1;290:1;293:1;299:1;300:1;302:1;303:1;304:1;305:1;319:1;},CRTTTT
2023-08-27 03:06:49.189631,208,1,0,{},RTTTTT
2023-08-27 03:06:50.188849,209,1,0,{},RTTTTT
2023-08-27 03:06:51.191380,210,1,0,{},RTTTTT
2023-08-27 03:06:52.191219,211,1,0,{},RTTTTT
2023-08-27 03:06:53.189040,212,1,0,{},RTTTTT
2023-08-27 03:06:54.189185,213,1,0,{},RTTTTT
2023-08-27 03:06:55.189610,214,1,0,{},RTTTTT
2023-08-27 03:06:56.189185,215,1,0,{},RTTTTT
2023-08-27 03:06:57.188870,216,1,0,{},RTTTTT
2023-08-27 03:06:58.189174,217,1,0,{},RTTTTT
2023-08-27 03:06:59.188986,218,1,0,{},RTTTTT
2023-08-27 03:07:00.188864,219,2,1,{402:1;404:1;407:1;409:1;411:1;416:1;417:1;420:1;421:1;423:1;424:1;425:1;427:1;428:1;429:1;430:1;433:1;436:1;438:1;439:1;445:1;446:1;},CRTTTT
2023-08-27 03:07:01.188227,220,1,0,{},RTTTTT
2023-08-27 03:07:02.189022,221,1,0,{},RTTTTT
2023-08-27 03:07:03.189554,222,1,0,{},RTTTTT
2023-08-27 03:07:04.189090,223,1,0,{},RTTTTT
2023-08-27 03:07:05.189065,224,1,0,{},RTTTTT
2023-08-27 03:07:06.188593,225,1,0,{},RTTTTT
2023-08-27 03:07:07.188477,226,1,0,{},RTTTTT
2023-08-27 03:07:08.188802,227,1,0,{},RTTTTT
2023-08-27 03:07:09.188603,228,1,0,{},RTTTTT
2023-08-27 03:07:10.189175,229,1,0,{},RTTTTT
2023-08-27 03:07:11.188683,230,1,0,{},RTTTTT
2023-08-27 03:07:12.188508,231,1,0,{},RTTTTT
2023-08-27 03:07:13.188291,232,1,0,{},RTTTTT
2023-08-27 03:07:14.188722,233,1,0,{},RTTTTT
2023-08-27 03:07:15.189578,234,1,0,{},RTTTTT
2023-08-27 03:07:16.189252,235,1,0,{},RTTTTT
2023-08-27 03:07:17.189253,236,1,0,{},RTTTTT
2023-08-27 03:07:18.189701,237,1,0,{},RTTTTT
2023-08-27 03:07:19.189796,238,1,0,{},RTTTTT
2023-08-27 03:07:20.190786,239,1,0,{},RTTTTT
2023-08-27 03:07:21.189681,240,1,0,{},RTTTTT
2023-08-27 03:07:22.190717,241,1,0,{},RTTTTT
2023-08-27 03:07:23.190343,242,1,0,{},RTTTTT
2023-08-27 03:07:24.189302,243,1,0,{},RTTTTT
2023-08-27 03:07:25.189565,244,1,0,{},RTTTTT
2023-08-27 03:07:26.191579,245,2,1,{185:1;186:1;188:1;189:1;193:1;194:1;195:1;196:1;197:1;199:1;200:1;201:1;202:1;203:1;204:1;206:1;211:1;212:1;213:1;216:1;219:1;220:1;221:1;222:1;229:1;230:1;},CRTTTT
2023-08-27 03:07:27.189261,246,1,0,{},RTTTTT
2023-08-27 03:07:28.190424,247,1,0,{},RTTTTT
2023-08-27 03:07:29.189657,248,1,0,{},RTTTTT
2023-08-27 03:07:30.190083,249,1,0,{},RTTTTT
2023-08-27 03:07:31.191183,250,1,0,{},RTTTTT
2023-08-27 03:07:32.190399,251,1,0,{},RTTTTT
2023-08-27 03:07:33.190869,252,2,1,{8:1;9:1;16:1;19:1;20:1;22:1;24:1;26:1;33:1;34:1;35:1;36:1;37:1;38:1;41:1;42:1;43:1;44:1;45:1;46:1;47:1;49:1;50:1;51:1;54:1;},CRTTTT
2023-08-27 03:07:34.192065,253,1,0,{},RTTTTT
2023-08-27 03:07:35.191353,254,1,0,{},RTTTTT
2023-08-27 03:07:36.189118,255,1,0,{},RTTTTT
2023-08-27 03:07:37.190535,256,1,0,{},RTTTTT
2023-08-27 03:07:38.189810,257,1,0,{},RTTTTT
2023-08-27 03:07:39.189806,258,1,0,{},RTTTTT
2023-08-27 03:07:40.189048,259,1,0,{},RTTTTT
2023-08-27 03:07:41.189282,260,1,0,{},RTTTTT
2023-08-27 03:07:42.188866,261,1,0,{},RTTTTT
2023-08-27 03:07:43.189272,262,1,0,{},RTTTTT
2023-08-27 03:07:44.188686,263,1,0,{},RTTTTT
2023-08-27 03:07:45.190120,264,1,0,{},RTTTTT
2023-08-27 03:07:46.189130,265,1,0,{},RTTTTT
2023-08-27 03:07:47.189418,266,1,0,{},RTTTTT
2023-08-27 03:07:48.190585,267,1,0,{},RTTTTT
2023-08-27 03:07:49.190996,268,1,0,{},RTTTTT
2023-08-27 03:07:50.191596,269,1,0,{},RTTTTT
2023-08-27 03:07:51.190661,270,1,0,{},RTTTTT
2023-08-27 03:07:52.189805,271,1,0,{},RTTTTT
2023-08-27 03:07:53.190059,272,1,0,{},RTTTTT
2023-08-27 03:07:54.191410,273,1,0,{},RTTTTT
2023-08-27 03:07:55.190383,274,1,0,{},RTTTTT
2023-08-27 03:07:56.191010,275,2,1,{277:1;283:1;286:1;287:1;288:1;290:1;294:1;295:1;298:1;299:1;302:1;303:1;304:1;306:1;308:1;311:1;314:1;319:1;},CRTTTT
2023-08-27 03:07:57.190085,276,1,0,{},RTTTTT
2023-08-27 03:07:58.189817,277,1,0,{},RTTTTT
2023-08-27 03:07:59.189663,278,1,0,{},RTTTTT
2023-08-27 03:08:00.191265,279,1,0,{},RTTTTT
2023-08-27 03:08:01.190790,280,1,0,{},RTTTTT
2023-08-27 03:08:02.190415,281,1,0,{},RTTTTT
2023-08-27 03:08:03.190374,282,1,0,{},RTTTTT
2023-08-27 03:08:04.189400,283,1,0,{},RTTTTT
2023-08-27 03:08:05.190385,284,1,0,{},RTTTTT
2023-08-27 03:08:06.189677,285,1,0,{},RTTTTT
2023-08-27 03:08:07.189664,286,1,0,{},RTTTTT
2023-08-27 03:08:08.190027,287,1,0,{},RTTTTT
2023-08-27 03:08:09.191066,288,1,0,{},RTTTTT
2023-08-27 03:08:10.189832,289,1,0,{},RTTTTT
2023-08-27 03:08:11.190186,290,1,0,{},RTTTTT
2023-08-27 03:08:12.188930,291,1,0,{},RTTTTT
2023-08-27 03:08:13.190046,292,1,0,{},RTTTTT
2023-08-27 03:08:14.190136,293,1,0,{},RTTTTT
2023-08-27 03:08:15.189900,294,1,0,{},RTTTTT
2023-08-27 03:08:16.190073,295,2,1,{546:1;547:1;548:1;550:1;551:1;552:1;554:1;556:1;558:1;559:1;560:1;563:1;564:1;566:1;},CRTTTT
2023-08-27 03:08:17.189631,296,1,0,{},RTTTTT
2023-08-27 03:08:18.190368,297,1,0,{},RTTTTT
2023-08-27 03:08:19.192227,298,2,1,{218:1;224:1;226:1;229:1;230:1;231:1;232:1;233:1;235:1;237:1;238:1;240:1;241:1;244:1;245:1;247:1;248:1;249:1;250:1;251:1;253:1;254:1;259:1;261:1;262:1;},CRTTTT
2023-08-27 03:08:20.190270,299,1,0,{},RTTTTT
2023-08-27 03:08:21.190314,300,1,0,{},RTTTTT
2023-08-27 03:08:22.190204,301,1,0,{},RTTTTT
2023-08-27 03:08:23.189610,302,1,0,{},RTTTTT
2023-08-27 03:08:24.190259,303,1,0,{},RTTTTT
2023-08-27 03:08:25.189413,304,1,0,{},RTTTTT
2023-08-27 03:08:26.189281,305,1,0,{},RTTTTT
2023-08-27 03:08:27.190411,306,1,0,{},RTTTTT
2023-08-27 03:08:28.189274,307,1,0,{},RTTTTT
2023-08-27 03:08:29.189502,308,1,0,{},RTTTTT
2023-08-27 03:08:30.189813,309,1,0,{},RTTTTT
2023-08-27 03:08:31.189717,310,1,0,{},RTTTTT
2023-08-27 03:08:32.189527,311,1,0,{},RTTTTT
2023-08-27 03:08:33.191063,312,1,0,{},RTTTTT
2023-08-27 03:08:34.191490,313,1,0,{},RTTTTT
2023-08-27 03:08:35.192232,314,1,0,{},RTTTTT
2023-08-27 03:08:36.191124,315,1,0,{},RTTTTT
2023-08-27 03:08:37.191639,316,1,0,{},RTTTTT
2023-08-27 03:08:38.190596,317,1,0,{},RTTTTT
2023-08-27 03:08:39.190351,318,1,0,{},RTTTTT
2023-08-27 03:08:40.191421,319,1,0,{},RTTTTT
2023-08-27 03:08:41.191402,320,1,0,{},RTTTTT
2023-08-27 03:08:42.191263,321,1,0,{},RTTTTT
2023-08-27 03:08:43.190844,322,1,0,{},RTTTTT
2023-08-27 03:08:44.190467,323,1,0,{},RTTTTT
2023-08-27 03:08:45.190545,324,1,0,{},RTTTTT
2023-08-27 03:08:46.189561,325,1,0,{},RTTTTT
2023-08-27 03:08:47.189541,326,1,0,{},RTTTTT
2023-08-27 03:08:48.190397,327,1,0,{},RTTTTT
2023-08-27 03:08:49.190517,328,1,0,{},RTTTTT
2023-08-27 03:08:50.190093,329,1,0,{},RTTTTT
2023-08-27 03:08:51.189742,330,2,1,{465:1;466:1;467:1;469:1;473:1;474:1;475:1;479:1;482:1;484:1;485:1;487:1;488:1;489:1;490:1;492:1;493:1;494:1;495:1;496:1;503:1;511:1;},CRTTTT
2023-08-27 03:08:52.191893,331,1,0,{},RTTTTT
2023-08-27 03:08:53.190446,332,1,0,{},RTTTTT
2023-08-27 03:08:54.191103,333,1,0,{},RTTTTT
2023-08-27 03:08:55.190396,334,1,0,{},RTTTTT
2023-08-27 03:08:56.190303,335,1,0,{},RTTTTT
2023-08-27 03:08:57.190163,336,1,0,{},RTTTTT
2023-08-27 03:08:58.190510,337,1,0,{},RTTTTT
2023-08-27 03:08:59.189333,338,1,0,{},RTTTTT
2023-08-27 03:09:00.190898,339,1,0,{},RTTTTT
2023-08-27 03:09:01.190959,340,1,0,{},RTTTTT
2023-08-27 03:09:02.191047,341,1,0,{},RTTTTT
2023-08-27 03:09:03.190054,342,1,0,{},RTTTTT
2023-08-27 03:09:04.190746,343,1,0,{},RTTTTT
2023-08-27 03:09:05.191008,344,2,1,{200:1;202:1;203:1;208:1;210:1;212:1;214:1;218:1;220:1;221:1;225:1;228:1;229:1;230:1;231:1;233:1;235:1;236:1;238:1;242:1;243:1;245:1;246:1;247:1;},CRTTTT
2023-08-27 03:09:06.191020,345,1,0,{},RTTTTT
2023-08-27 03:09:07.190723,346,1,0,{},RTTTTT
2023-08-27 03:09:08.190258,347,1,0,{},RTTTTT
2023-08-27 03:09:09.192165,348,1,0,{},RTTTTT
2023-08-27 03:09:10.191981,349,1,0,{},RTTTTT
2023-08-27 03:09:11.191413,350,1,0,{},RTTTTT
2023-08-27 03:09:12.192030,351,1,0,{},RTTTTT
2023-08-27 03:09:13.191483,352,1,0,{},RTTTTT
2023-08-27 03:09:14.191705,353,1,0,{},RTTTTT
2023-08-27 03:09:15.190672,354,1,0,{},RTTTTT
2023-08-27 03:09:16.189804,355,1,0,{},RTTTTT
2023-08-27 03:09:17.189631,356,1,0,{},RTTTTT
2023-08-27 03:09:18.190095,357,1,0,{},RTTTTT
2023-08-27 03:09:19.190229,358,1,0,{},RTTTTT
2023-08-27 03:09:20.189657,359,1,0,{},RTTTTT
2023-08-27 03:09:21.191110,360,1,0,{},RTTTTT
2023-08-27 03:09:22.190868,361,1,0,{},RTTTTT
2023-08-27 03:09:23.191416,362,1,0,{},RTTTTT
2023-08-27 03:09:24.191541,363,1,0,{},RTTTTT
2023-08-27 03:09:25.190487,364,1,0,{},RTTTTT
2023-08-27 03:09:26.191440,365,1,0,{},RTTTTT
2023-08-27 03:09:27.191647,366,1,0,{},RTTTTT
2023-08-27 03:09:28.191592,367,1,0,{},RTTTTT
2023-08-27 03:09:29.191629,368,1,0,{},RTTTTT
2023-08-27 03:09:30.192092,369,1,0,{},RTTTTT
2023-08-27 03:09:31.191409,370,1,0,{},RTTTTT
2023-08-27 03:09:32.192099,371,1,0,{},RTTTTT
2023-08-27 03:09:33.191337,372,1,0,{},RTTTTT
2023-08-27 03:09:34.191275,373,1,0,{},RTTTTT
2023-08-27 03:09:35.190310,374,1,0,{},RTTTTT
2023-08-27 03:09:36.192449,375,1,0,{},RTTTTT
2023-08-27 03:09:37.190992,376,1,0,{},RTTTTT
2023-08-27 03:09:38.191016,377,1,0,{},RTTTTT
2023-08-27 03:09:39.191467,378,1,0,{},RTTTTT
2023-08-27 03:09:40.190855,379,2,1,{66:1;67:1;68:1;71:1;73:1;76:1;77:1;78:1;83:1;84:1;85:1;86:1;89:1;91:1;94:1;95:1;99:1;111:1;},CRTTTT
2023-08-27 03:09:41.191963,380,1,0,{},RTTTTT
2023-08-27 03:09:42.191513,381,1,0,{},RTTTTT
2023-08-27 03:09:43.191542,382,1,0,{},RTTTTT
2023-08-27 03:09:44.190826,383,1,0,{},RTTTTT
2023-08-27 03:09:45.191835,384,1,0,{},RTTTTT
2023-08-27 03:09:46.191572,385,1,0,{},RTTTTT
2023-08-27 03:09:47.191394,386,1,0,{},RTTTTT
2023-08-27 03:09:48.191708,387,2,1,{200:1;201:1;203:1;204:1;205:1;208:1;209:1;218:1;223:1;224:1;225:1;226:1;228:1;229:1;230:1;233:1;234:1;235:1;236:1;243:1;},CRTTTT
2023-08-27 03:09:49.191879,388,1,0,{},RTTTTT
2023-08-27 03:09:50.192112,389,1,0,{},RTTTTT
2023-08-27 03:09:51.191474,390,2,1,{352:1;354:1;355:1;356:1;357:1;358:1;360:1;364:1;365:1;366:1;368:1;369:1;371:1;372:1;373:1;377:1;379:1;381:1;382:1;383:1;385:1;386:1;387:1;388:1;389:1;391:1;398:1;399:1;},CRTTTT
2023-08-27 03:09:52.191574,391,1,0,{},RTTTTT
2023-08-27 03:09:53.191728,392,1,0,{},RTTTTT
2023-08-27 03:09:54.192141,393,1,0,{},RTTTTT
2023-08-27 03:09:55.191537,394,1,0,{},RTTTTT
2023-08-27 03:09:56.191671,395,1,0,{},RTTTTT
2023-08-27 03:09:57.191949,396,1,0,{},RTTTTT
2023-08-27 03:09:58.191855,397,1,0,{},RTTTTT
2023-08-27 03:09:59.191602,398,1,0,{},RTTTTT
2023-08-27 03:10:00.192157,399,1,0,{},RTTTTT
2023-08-27 03:10:01.191377,400,1,0,{},RTTTTT
2023-08-27 03:10:02.192623,401,1,0,{},RTTTTT
2023-08-27 03:10:03.191417,402,1,0,{},RTTTTT
2023-08-27 03:10:04.191601,403,1,0,{},RTTTTT
2023-08-27 03:10:05.191268,404,1,0,{},RTTTTT
2023-08-27 03:10:06.191842,405,1,0,{},RTTTTT
2023-08-27 03:10:07.191650,406,1,0,{},RTTTTT
2023-08-27 03:10:08.191555,407,1,0,{},RTTTTT
2023-08-27 03:10:09.191335,408,1,0,{},RTTTTT
2023-08-27 03:10:10.191581,409,1,0,{},RTTTTT
2023-08-27 03:10:11.192595,410,1,0,{},RTTTTT
2023-08-27 03:10:12.192072,411,1,0,{},RTTTTT
2023-08-27 03:10:13.193376,412,1,0,{},RTTTTT
2023-08-27 03:10:14.191823,413,2,1,{296:1;297:1;304:1;311:1;313:1;315:1;316:1;317:1;319:1;320:1;323:1;324:1;325:1;326:1;327:1;331:1;332:1;333:1;337:1;338:1;339:1;},CRTTTT
2023-08-27 03:10:15.190587,414,1,0,{},RTTTTT
2023-08-27 03:10:16.191690,415,1,0,{},RTTTTT
2023-08-27 03:10:17.191667,416,1,0,{},RTTTTT
2023-08-27 03:10:18.191241,417,1,0,{},RTTTTT
2023-08-27 03:10:19.191405,418,1,0,{},RTTTTT
2023-08-27 03:10:20.190902,419,1,0,{},RTTTTT
2023-08-27 03:10:21.191274,420,1,0,{},RTTTTT
2023-08-27 03:10:22.191851,421,1,0,{},RTTTTT
2023-08-27 03:10:23.191295,422,1,0,{},RTTTTT
2023-08-27 03:10:24.191177,423,1,0,{},RTTTTT
2023-08-27 03:10:25.191293,424,1,0,{},RTTTTT
2023-08-27 03:10:26.191553,425,1,0,{},RTTTTT
2023-08-27 03:10:27.190898,426,1,0,{},RTTTTT
2023-08-27 03:10:28.190629,427,1,0,{},RTTTTT
2023-08-27 03:10:29.191145,428,1,0,{},RTTTTT
2023-08-27 03:10:30.191352,429,1,0,{},HRTTTT
2023-08-27 03:10:31.193014,430,1,0,{},RTTTTT
2023-08-27 03:10:32.191557,431,1,0,{},RTTTTT
2023-08-27 03:10:33.192372,432,1,0,{},RTTTTT
2023-08-27 03:10:34.192387,433,1,0,{},RTTTTT
2023-08-27 03:10:35.192646,434,1,0,{},RTTTTT
2023-08-27 03:10:36.191747,435,1,0,{},RTTTTT
2023-08-27 03:10:37.191559,436,1,0,{},RTTTTT
2023-08-27 03:10:38.192134,437,1,0,{},RTTTTT
2023-08-27 03:10:39.192420,438,1,0,{},RTTTTT
2023-08-27 03:10:40.191514,439,1,0,{},RTTTTT
2023-08-27 03:10:41.191920,440,1,0,{},RTTTTT
2023-08-27 03:10:42.191975,441,1,0,{},RTTTTT
2023-08-27 03:10:43.192175,442,1,0,{},RTTTTT
2023-08-27 03:10:44.191731,443,1,0,{},RTTTTT
2023-08-27 03:10:45.192005,444,1,0,{},RTTTTT
2023-08-27 03:10:46.191654,445,1,0,{},RTTTTT
2023-08-27 03:10:47.192169,446,1,0,{},RTTTTT
2023-08-27 03:10:48.191349,447,1,0,{},RTTTTT
2023-08-27 03:10:49.192811,448,1,0,{},RTTTTT
2023-08-27 03:10:50.191962,449,1,0,{},RTTTTT
2023-08-27 03:10:51.191973,450,1,0,{},RTTTTT
2023-08-27 03:10:52.192235,451,1,0,{},RTTTTT
2023-08-27 03:10:53.191140,452,1,0,{},RTTTTT
2023-08-27 03:10:54.192137,453,2,1,{210:1;216:1;217:1;218:1;221:1;226:1;229:1;232:1;234:1;238:1;239:1;240:1;241:1;242:1;249:1;252:1;253:1;},CRTTTT
2023-08-27 03:10:55.192260,454,1,0,{},RTTTTT
2023-08-27 03:10:56.191338,455,1,0,{},RTTTTT
