Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-09-10 10:38:43.697312,66,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:44.696385,67,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:45.696948,68,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:46.697751,69,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:47.697299,70,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:48.697326,71,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:49.696861,72,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:50.698314,73,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:51.697423,74,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:52.698956,75,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:53.698091,76,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:54.699106,77,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:55.697952,78,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:56.698785,79,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:57.697626,80,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:58.697687,81,1,0,0,-1,{},RTTTTT
2023-09-10 10:38:59.698017,82,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:00.697410,83,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:01.697283,84,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:02.698085,85,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:03.697589,86,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:04.698876,87,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:05.697547,88,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:06.698475,89,2,1,1,-1,{1252:1;1298:1;1394:1;},CRTTTT
2023-09-10 10:39:07.697957,90,1,0,1,-1,{},RTTTTT
2023-09-10 10:39:08.697520,91,1,0,1,-1,{},RTTTTT
2023-09-10 10:39:09.696437,92,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:10.697366,93,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:11.698953,94,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:12.697575,95,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:13.697756,96,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:14.697377,97,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:15.698014,98,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:16.698316,99,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:17.697920,100,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:18.698463,101,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:19.698973,102,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:20.697023,103,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:21.696110,104,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:22.697177,105,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:23.697244,106,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:24.696953,107,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:25.696302,108,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:26.695522,109,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:27.697208,110,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:28.697126,111,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:29.696115,112,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:30.695839,113,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:31.697185,114,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:32.695930,115,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:33.696433,116,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:34.696598,117,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:35.696568,118,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:36.697627,119,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:37.697359,120,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:38.696670,121,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:39.696256,122,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:40.695828,123,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:41.697513,124,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:42.696180,125,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:43.696336,126,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:44.696385,127,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:45.696280,128,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:46.696465,129,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:47.695885,130,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:48.696437,131,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:49.697858,132,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:50.696477,133,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:51.698745,134,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:52.697756,135,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:53.698658,136,2,1,1,-1,{929:1;996:1;1044:1;1102:1;},CRTTTT
2023-09-10 10:39:54.696946,137,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:55.697271,138,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:56.698580,139,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:57.697640,140,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:58.697591,141,1,0,0,-1,{},RTTTTT
2023-09-10 10:39:59.697542,142,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:00.698500,143,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:01.697654,144,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:02.697266,145,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:03.698423,146,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:04.698659,147,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:05.697698,148,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:06.697897,149,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:07.697897,150,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:08.698225,151,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:09.697057,152,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:10.697423,153,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:11.697964,154,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:12.697914,155,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:13.698349,156,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:14.697720,157,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:15.697239,158,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:16.698522,159,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:17.696923,160,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:18.697691,161,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:19.699210,162,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:20.698461,163,2,1,1,-1,{956:1;},CRTTTT
2023-09-10 10:40:21.697205,164,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:22.698196,165,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:23.698080,166,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:24.698128,167,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:25.697098,168,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:26.698000,169,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:27.697271,170,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:28.697551,171,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:29.698166,172,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:30.698073,173,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:31.698413,174,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:32.698265,175,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:33.696762,176,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:34.696756,177,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:35.696759,178,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:36.697407,179,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:37.697453,180,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:38.697344,181,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:39.697202,182,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:40.697467,183,2,1,1,-1,{286:1;287:1;305:1;484:1;},CRTTTT
2023-09-10 10:40:41.697282,184,1,0,1,-1,{},RTTTTT
2023-09-10 10:40:42.697025,185,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:43.697785,186,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:44.697623,187,2,1,1,-1,{493:1;504:1;559:1;},CRTTTT
2023-09-10 10:40:45.696970,188,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:46.696862,189,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:47.697408,190,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:48.695566,191,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:49.695891,192,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:50.695832,193,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:51.695985,194,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:52.696457,195,2,1,1,-1,{1864:1;1930:1;},CRTTTT
2023-09-10 10:40:53.696482,196,1,0,1,-1,{},RTTTTT
2023-09-10 10:40:54.696507,197,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:55.696814,198,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:56.696233,199,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:57.696024,200,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:58.695394,201,1,0,0,-1,{},RTTTTT
2023-09-10 10:40:59.697669,202,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:00.697083,203,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:01.696586,204,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:02.697533,205,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:03.696771,206,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:04.696893,207,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:05.697200,208,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:06.697379,209,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:07.698082,210,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:08.696815,211,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:09.696102,212,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:10.696829,213,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:11.696492,214,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:12.696951,215,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:13.696563,216,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:14.697045,217,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:15.696398,218,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:16.696433,219,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:17.696086,220,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:18.696608,221,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:19.696545,222,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:20.697251,223,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:21.697068,224,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:22.697420,225,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:23.697195,226,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:24.696752,227,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:25.697407,228,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:26.697023,229,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:27.698701,230,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:28.697594,231,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:29.698586,232,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:30.697075,233,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:31.696823,234,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:32.697488,235,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:33.697984,236,1,0,0,-1,{},HRTTTT
2023-09-10 10:41:34.697776,237,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:35.697138,238,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:36.697165,239,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:37.697752,240,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:38.697804,241,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:39.697237,242,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:40.697411,243,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:41.697121,244,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:42.698182,245,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:43.697894,246,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:44.697693,247,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:45.697250,248,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:46.697099,249,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:47.698243,250,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:48.697535,251,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:49.696947,252,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:50.696775,253,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:51.697847,254,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:52.698722,255,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:53.697043,256,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:54.698006,257,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:55.697273,258,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:56.698047,259,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:57.697738,260,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:58.698003,261,1,0,0,-1,{},RTTTTT
2023-09-10 10:41:59.698361,262,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:00.697377,263,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:01.698257,264,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:02.698335,265,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:03.697470,266,2,1,1,-1,{1325:1;1326:1;1328:1;1334:1;1355:1;1359:1;1376:1;1410:1;1448:1;1485:1;1496:1;1502:1;},CRTTTT
2023-09-10 10:42:04.698519,267,1,0,1,-1,{},RTTTTT
2023-09-10 10:42:05.697700,268,1,0,1,-1,{},RTTTTT
2023-09-10 10:42:06.697669,269,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:07.697337,270,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:08.697145,271,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:09.697606,272,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:10.697733,273,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:11.697908,274,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:12.698034,275,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:13.698021,276,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:14.697697,277,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:15.698038,278,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:16.696570,279,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:17.695798,280,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:18.696670,281,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:19.696225,282,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:20.696803,283,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:21.696231,284,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:22.695845,285,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:23.697028,286,2,1,1,-1,{1185:1;1232:1;1248:1;},CRTTTT
2023-09-10 10:42:24.696741,287,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:25.696537,288,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:26.695272,289,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:27.696851,290,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:28.696841,291,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:29.696852,292,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:30.696309,293,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:31.696076,294,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:32.696880,295,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:33.695850,296,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:34.695930,297,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:35.697129,298,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:36.696741,299,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:37.696644,300,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:38.697116,301,2,1,1,-1,{648:1;712:1;753:1;754:1;793:1;880:1;895:1;},CRTTTT
2023-09-10 10:42:39.697364,302,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:40.697031,303,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:41.696498,304,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:42.697186,305,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:43.696580,306,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:44.696887,307,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:45.696905,308,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:46.696766,309,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:47.696982,310,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:48.696555,311,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:49.697375,312,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:50.697144,313,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:51.698730,314,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:52.697024,315,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:53.696783,316,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:54.697236,317,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:55.696535,318,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:56.697234,319,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:57.697475,320,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:58.697585,321,1,0,0,-1,{},RTTTTT
2023-09-10 10:42:59.697753,322,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:00.697142,323,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:01.697225,324,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:02.697679,325,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:03.697637,326,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:04.697230,327,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:05.697006,328,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:06.696652,329,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:07.697645,330,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:08.697223,331,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:09.697448,332,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:10.696869,333,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:11.696947,334,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:12.697913,335,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:13.697428,336,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:14.696862,337,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:15.697294,338,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:16.697083,339,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:17.697903,340,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:18.697181,341,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:19.697301,342,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:20.697170,343,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:21.697375,344,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:22.697998,345,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:23.696927,346,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:24.697817,347,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:25.697749,348,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:26.697281,349,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:27.697730,350,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:28.697607,351,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:29.698151,352,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:30.696993,353,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:31.696990,354,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:32.697963,355,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:33.697568,356,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:34.697870,357,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:35.696289,358,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:36.697292,359,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:37.696600,360,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:38.698008,361,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:39.697157,362,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:40.697309,363,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:41.696764,364,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:42.695765,365,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:43.696265,366,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:44.695713,367,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:45.696496,368,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:46.696027,369,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:47.696534,370,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:48.696857,371,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:49.695831,372,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:50.696373,373,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:51.695937,374,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:52.695996,375,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:53.696170,376,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:54.695425,377,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:55.696445,378,1,0,0,-1,{},RTTTTT
2023-09-10 10:43:56.696136,379,1,0,0,-1,{},RTTTTT
