Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-24 23:35:34.603084,88,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:35.600597,89,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:36.600241,90,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:37.600985,91,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:38.600888,92,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:39.601286,93,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:40.601377,94,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:41.601146,95,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:42.600572,96,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:43.601059,97,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:44.600747,98,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:45.601257,99,1,0,0,-1,{},HRTTTT
2023-08-24 23:35:46.601629,100,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:47.602125,101,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:48.600880,102,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:49.600964,103,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:50.600971,104,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:51.601292,105,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:52.601099,106,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:53.602377,107,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:54.600308,108,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:55.601634,109,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:56.600714,110,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:57.601116,111,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:58.600957,112,1,0,0,-1,{},RTTTTT
2023-08-24 23:35:59.601180,113,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:00.601307,114,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:01.600768,115,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:02.601334,116,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:03.600508,117,2,1,1,-1,{89:1;90:1;96:1;97:1;98:1;103:1;108:1;109:1;115:1;116:1;119:1;120:1;122:1;123:1;126:1;129:1;132:1;133:1;136:1;137:1;140:1;141:1;143:1;144:1;149:1;154:1;157:1;162:1;164:1;165:1;166:1;167:1;169:1;171:1;176:1;178:1;180:1;184:1;189:1;190:1;191:1;194:1;198:1;201:1;206:1;208:1;209:1;210:1;211:1;217:1;219:1;223:1;225:1;228:1;230:1;231:1;234:1;235:1;239:1;240:1;244:1;246:1;252:1;253:1;256:1;257:1;259:1;262:1;263:1;269:1;270:1;272:1;273:1;274:1;278:1;283:1;284:1;286:1;290:1;291:1;292:1;294:1;295:1;296:1;298:1;302:1;307:1;310:1;314:1;315:1;316:1;317:1;318:1;322:1;323:1;324:1;325:1;328:1;329:1;331:1;337:1;338:1;339:1;341:1;344:1;345:1;355:1;356:1;357:1;358:1;359:1;360:1;362:1;363:1;365:1;368:1;370:1;373:1;374:1;376:1;381:1;382:1;386:1;393:1;394:1;396:1;401:1;403:1;405:1;407:1;408:1;412:1;413:1;414:1;418:1;419:1;420:1;421:1;422:1;425:1;427:1;429:1;430:1;431:1;432:1;433:1;434:1;435:1;440:1;442:1;444:1;445:1;447:1;451:1;455:1;456:1;},CRTTTT
2023-08-24 23:36:04.601123,118,1,0,1,-1,{},RTTTTT
2023-08-24 23:36:05.600858,119,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:06.602351,120,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:07.601645,121,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:08.600858,122,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:09.601759,123,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:10.601719,124,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:11.601309,125,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:12.601399,126,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:13.601292,127,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:14.601155,128,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:15.599688,129,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:16.601095,130,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:17.600409,131,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:18.599696,132,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:19.602302,133,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:20.601630,134,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:21.601899,135,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:22.599760,136,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:23.601339,137,2,1,1,-1,{482:1;507:1;515:1;519:1;523:1;535:1;541:1;545:1;546:1;553:1;554:1;576:1;583:1;},CRTTTT
2023-08-24 23:36:24.600909,138,1,0,1,-1,{},RTTTTT
2023-08-24 23:36:25.600475,139,1,0,1,-1,{},RTTTTT
2023-08-24 23:36:26.602055,140,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:27.601284,141,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:28.602123,142,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:29.601160,143,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:30.601663,144,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:31.601420,145,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:32.601784,146,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:33.600658,147,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:34.600621,148,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:35.600655,149,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:36.601037,150,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:37.600799,151,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:38.601704,152,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:39.600842,153,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:40.601302,154,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:41.600680,155,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:42.600275,156,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:43.600323,157,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:44.600766,158,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:45.600662,159,2,1,1,-1,{317:1;373:1;381:1;382:1;445:1;446:1;448:1;449:1;450:1;451:1;452:1;463:1;470:1;471:1;480:1;481:1;492:1;494:1;495:1;496:1;521:1;528:1;534:1;553:1;555:1;574:1;575:1;},CRTTTT
2023-08-24 23:36:46.600576,160,1,0,1,-1,{},RTTTTT
2023-08-24 23:36:47.600324,161,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:48.602021,162,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:49.603566,163,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:50.602873,164,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:51.601354,165,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:52.601479,166,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:53.602622,167,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:54.601790,168,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:55.601528,169,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:56.601300,170,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:57.602015,171,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:58.602461,172,1,0,0,-1,{},RTTTTT
2023-08-24 23:36:59.601178,173,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:00.601696,174,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:01.601976,175,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:02.601727,176,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:03.601859,177,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:04.601992,178,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:05.601951,179,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:06.601886,180,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:07.601682,181,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:08.602576,182,2,1,1,-1,{},CRTTTT
2023-08-24 23:37:09.601974,183,1,0,1,-1,{},RTTTTT
2023-08-24 23:37:10.601853,184,1,0,1,-1,{},RTTTTT
2023-08-24 23:37:11.601870,185,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:12.602293,186,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:13.601735,187,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:14.602116,188,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:15.601551,189,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:16.602253,190,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:17.602443,191,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:18.601919,192,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:19.602917,193,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:20.602203,194,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:21.601391,195,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:22.602095,196,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:23.601398,197,2,1,1,-1,{166:1;178:1;207:1;273:1;274:1;},CRTTTT
2023-08-24 23:37:24.602123,198,1,0,1,-1,{},RTTTTT
2023-08-24 23:37:25.603268,199,1,0,1,-1,{},RTTTTT
2023-08-24 23:37:26.601891,200,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:27.601881,201,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:28.601912,202,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:29.601637,203,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:30.602863,204,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:31.602717,205,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:32.601960,206,1,0,0,-1,{},HRTTTT
2023-08-24 23:37:33.601731,207,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:34.602269,208,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:35.601710,209,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:36.601717,210,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:37.601681,211,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:38.602829,212,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:39.602227,213,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:40.602534,214,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:41.601599,215,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:42.602786,216,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:43.604432,217,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:44.601492,218,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:45.602118,219,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:46.601648,220,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:47.602049,221,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:48.603443,222,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:49.602058,223,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:50.602776,224,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:51.602299,225,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:52.601334,226,2,1,1,-1,{},CRTTTT
2023-08-24 23:37:53.604805,227,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:54.602594,228,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:55.602848,229,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:56.602895,230,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:57.603462,231,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:58.603122,232,1,0,0,-1,{},RTTTTT
2023-08-24 23:37:59.602727,233,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:00.602230,234,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:01.602755,235,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:02.601848,236,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:03.602309,237,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:04.601556,238,2,1,1,-1,{486:1;},CRTTTT
2023-08-24 23:38:05.602793,239,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:06.602263,240,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:07.602076,241,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:08.602288,242,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:09.602320,243,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:10.602688,244,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:11.603023,245,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:12.602436,246,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:13.602485,247,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:14.602393,248,2,1,1,-1,{274:1;291:1;294:1;295:1;309:1;317:1;318:1;326:1;330:1;331:1;332:1;336:1;340:1;341:1;344:1;345:1;349:1;352:1;368:1;369:1;381:1;385:1;387:1;398:1;399:1;402:1;407:1;408:1;409:1;411:1;417:1;418:1;419:1;420:1;422:1;423:1;426:1;427:1;428:1;429:1;433:1;441:1;448:1;462:1;463:1;466:1;475:1;489:1;493:1;495:1;505:1;508:1;512:1;513:1;517:1;528:1;529:1;531:1;532:1;536:1;540:1;544:1;545:1;553:1;557:1;563:1;574:1;575:1;582:1;},HCRTTT
2023-08-24 23:38:15.601648,249,1,0,1,-1,{},RTTTTT
2023-08-24 23:38:16.603587,250,1,0,1,-1,{},RTTTTT
2023-08-24 23:38:17.602791,251,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:18.602637,252,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:19.602901,253,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:20.603109,254,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:21.601933,255,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:22.603503,256,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:23.603815,257,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:24.601576,258,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:25.602721,259,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:26.601830,260,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:27.602833,261,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:28.602949,262,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:29.604755,263,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:30.602430,264,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:31.602987,265,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:32.602678,266,2,1,1,-1,{80:1;82:1;92:1;97:1;122:1;125:1;126:1;130:1;131:1;132:1;148:1;154:1;163:1;164:1;178:1;181:1;184:1;185:1;186:1;187:1;189:1;193:1;203:1;204:1;205:1;211:1;212:1;219:1;223:1;224:1;227:1;228:1;233:1;238:1;239:1;246:1;247:1;254:1;260:1;263:1;266:1;267:1;275:1;284:1;302:1;304:1;305:1;312:1;313:1;317:1;318:1;320:1;325:1;326:1;328:1;329:1;335:1;336:1;340:1;343:1;345:1;348:1;353:1;368:1;370:1;374:1;375:1;379:1;380:1;383:1;386:1;390:1;391:1;},CRTTTT
2023-08-24 23:38:33.602740,267,1,0,1,-1,{},RTTTTT
2023-08-24 23:38:34.602237,268,1,0,1,-1,{},RTTTTT
2023-08-24 23:38:35.602747,269,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:36.602752,270,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:37.603691,271,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:38.602657,272,2,1,1,-1,{147:1;148:1;268:1;269:1;},CRTTTT
2023-08-24 23:38:39.602396,273,1,0,1,-1,{},RTTTTT
2023-08-24 23:38:40.602802,274,1,0,1,-1,{},HRTTTT
2023-08-24 23:38:41.602320,275,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:42.603220,276,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:43.602879,277,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:44.602725,278,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:45.602620,279,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:46.602888,280,1,0,0,-1,{},HRTTTT
2023-08-24 23:38:47.602289,281,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:48.602687,282,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:49.603000,283,2,1,1,-1,{307:1;317:1;318:1;321:1;322:1;342:1;346:1;347:1;369:1;370:1;372:1;373:1;375:1;376:1;378:1;382:1;385:1;393:1;398:1;400:1;404:1;414:1;418:1;423:1;427:1;432:1;442:1;447:1;462:1;464:1;471:1;472:1;479:1;484:1;486:1;495:1;496:1;504:1;508:1;511:1;515:1;516:1;517:1;522:1;532:1;533:1;537:1;540:1;546:1;549:1;552:1;553:1;556:1;557:1;562:1;565:1;566:1;569:1;581:1;},CRTTTT
2023-08-24 23:38:50.603419,284,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:51.602820,285,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:52.601339,286,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:53.601639,287,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:54.602630,288,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:55.601802,289,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:56.602176,290,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:57.602189,291,1,0,0,-1,{},RTTTTT
2023-08-24 23:38:58.601524,292,1,0,0,-1,{},HRTTTT
2023-08-24 23:38:59.601462,293,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:00.602230,294,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:01.602194,295,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:02.602686,296,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:03.602218,297,1,0,0,-1,{},HRTTTT
2023-08-24 23:39:04.602996,298,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:05.602396,299,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:06.602359,300,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:07.602384,301,2,1,1,-1,{352:1;355:1;356:1;357:1;360:1;363:1;365:1;367:1;370:1;373:1;374:1;375:1;376:1;377:1;379:1;384:1;385:1;386:1;387:1;389:1;390:1;394:1;398:1;399:1;400:1;401:1;403:1;406:1;407:1;410:1;413:1;414:1;416:1;419:1;423:1;425:1;426:1;427:1;429:1;431:1;436:1;441:1;445:1;446:1;447:1;449:1;451:1;452:1;454:1;455:1;456:1;457:1;458:1;460:1;462:1;463:1;466:1;467:1;468:1;472:1;474:1;477:1;478:1;481:1;482:1;485:1;488:1;489:1;490:1;491:1;493:1;494:1;497:1;500:1;501:1;502:1;503:1;504:1;507:1;509:1;510:1;512:1;513:1;514:1;515:1;516:1;518:1;519:1;520:1;521:1;522:1;523:1;524:1;525:1;526:1;527:1;528:1;530:1;532:1;533:1;535:1;537:1;538:1;539:1;540:1;541:1;543:1;544:1;550:1;551:1;552:1;555:1;557:1;558:1;562:1;563:1;564:1;568:1;569:1;570:1;574:1;575:1;577:1;579:1;580:1;583:1;},CRTTTT
2023-08-24 23:39:08.601482,302,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:09.601951,303,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:10.601868,304,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:11.601709,305,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:12.602143,306,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:13.601548,307,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:14.602403,308,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:15.602636,309,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:16.601500,310,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:17.602201,311,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:18.601996,312,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:19.602689,313,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:20.601826,314,2,1,1,-1,{21:1;35:1;36:1;44:1;48:1;51:1;52:1;64:1;70:1;74:1;76:1;77:1;85:1;86:1;97:1;101:1;102:1;105:1;110:1;113:1;118:1;122:1;131:1;132:1;136:1;137:1;138:1;139:1;140:1;141:1;144:1;145:1;146:1;148:1;149:1;150:1;151:1;152:1;157:1;159:1;176:1;184:1;185:1;186:1;194:1;196:1;200:1;204:1;211:1;225:1;232:1;246:1;257:1;265:1;266:1;267:1;268:1;269:1;270:1;275:1;278:1;283:1;285:1;291:1;},CRTTTT
2023-08-24 23:39:21.602200,315,1,0,1,-1,{},RTTTTT
2023-08-24 23:39:22.601738,316,1,0,1,-1,{},RTTTTT
2023-08-24 23:39:23.602338,317,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:24.602277,318,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:25.602642,319,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:26.601924,320,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:27.601916,321,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:28.602039,322,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:29.602322,323,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:30.602794,324,2,1,1,-1,{104:1;227:1;},CRTTTT
2023-08-24 23:39:31.601833,325,1,0,1,-1,{},RTTTTT
2023-08-24 23:39:32.601082,326,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:33.603069,327,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:34.602424,328,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:35.602532,329,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:36.602472,330,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:37.602186,331,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:38.602687,332,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:39.602889,333,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:40.602268,334,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:41.602599,335,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:42.602726,336,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:43.601827,337,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:44.602335,338,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:45.602225,339,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:46.603333,340,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:47.603729,341,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:48.602694,342,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:49.603071,343,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:50.602834,344,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:51.603465,345,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:52.602900,346,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:53.602727,347,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:54.601746,348,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:55.602355,349,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:56.603444,350,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:57.600947,351,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:58.601373,352,1,0,0,-1,{},RTTTTT
2023-08-24 23:39:59.602644,353,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:00.602568,354,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:01.602622,355,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:02.603059,356,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:03.602321,357,2,1,1,-1,{411:1;539:1;551:1;567:1;},CRTTTT
2023-08-24 23:40:04.602743,358,1,0,1,-1,{},RTTTTT
2023-08-24 23:40:05.603361,359,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:06.602414,360,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:07.602261,361,2,1,1,-1,{18:1;},CRTTTT
2023-08-24 23:40:08.602786,362,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:09.603039,363,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:10.603749,364,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:11.602392,365,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:12.602776,366,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:13.602392,367,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:14.602762,368,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:15.601915,369,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:16.602715,370,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:17.603150,371,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:18.603398,372,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:19.602045,373,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:20.602224,374,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:21.603375,375,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:22.602321,376,1,0,0,-1,{},RTTTTT
2023-08-24 23:40:23.602514,377,1,0,0,-1,{},RTTTTT
