TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-25 01:32:27.793904,121,1,0,{},RTTTTT
2023-08-25 01:32:28.794347,122,1,0,{},RTTTTT
2023-08-25 01:32:29.793858,123,1,0,{},RTTTTT
2023-08-25 01:32:30.794224,124,1,0,{},RTTTTT
2023-08-25 01:32:31.794337,125,1,0,{},RTTTTT
2023-08-25 01:32:32.793913,126,1,0,{},RTTTTT
2023-08-25 01:32:33.793518,127,1,0,{},RTTTTT
2023-08-25 01:32:34.794221,128,1,0,{},RTTTTT
2023-08-25 01:32:35.793949,129,1,0,{},RTTTTT
2023-08-25 01:32:36.793584,130,1,0,{},RTTTTT
2023-08-25 01:32:37.794116,131,1,0,{},RTTTTT
2023-08-25 01:32:38.793042,132,1,0,{},RTTTTT
2023-08-25 01:32:39.794707,133,1,0,{},RTTTTT
2023-08-25 01:32:40.794038,134,1,0,{},RTTTTT
2023-08-25 01:32:41.793692,135,1,0,{},RTTTTT
2023-08-25 01:32:42.794431,136,1,0,{},RTTTTT
2023-08-25 01:32:43.794694,137,1,0,{},RTTTTT
2023-08-25 01:32:44.796016,138,1,0,{},RTTTTT
2023-08-25 01:32:45.794356,139,1,0,{},RTTTTT
2023-08-25 01:32:46.793967,140,1,0,{},RTTTTT
2023-08-25 01:32:47.793896,141,1,0,{},RTTTTT
2023-08-25 01:32:48.794237,142,2,1,{304:1;321:1;357:1;386:1;448:1;451:1;495:1;520:1;532:1;547:1;},CRTTTT
2023-08-25 01:32:49.794025,143,1,0,{},RTTTTT
2023-08-25 01:32:50.794486,144,1,0,{},RTTTTT
2023-08-25 01:32:51.795083,145,1,0,{},RTTTTT
2023-08-25 01:32:52.793941,146,1,0,{},RTTTTT
2023-08-25 01:32:53.793214,147,1,0,{},RTTTTT
2023-08-25 01:32:54.794455,148,1,0,{},RTTTTT
2023-08-25 01:32:55.793636,149,1,0,{},RTTTTT
2023-08-25 01:32:56.794145,150,2,1,{},CRTTTT
2023-08-25 01:32:57.793111,151,1,0,{},RTTTTT
2023-08-25 01:32:58.797029,152,1,0,{},RTTTTT
2023-08-25 01:32:59.793797,153,1,0,{},RTTTTT
2023-08-25 01:33:00.793267,154,1,0,{},RTTTTT
2023-08-25 01:33:01.795236,155,1,0,{},RTTTTT
2023-08-25 01:33:02.794450,156,1,0,{},RTTTTT
2023-08-25 01:33:03.794444,157,1,0,{},RTTTTT
2023-08-25 01:33:04.793596,158,1,0,{},RTTTTT
2023-08-25 01:33:05.793965,159,1,0,{},RTTTTT
2023-08-25 01:33:06.794608,160,1,0,{},RTTTTT
2023-08-25 01:33:07.794817,161,1,0,{},RTTTTT
2023-08-25 01:33:08.794993,162,1,0,{},RTTTTT
2023-08-25 01:33:09.794681,163,1,0,{},RTTTTT
2023-08-25 01:33:10.794298,164,1,0,{},RTTTTT
2023-08-25 01:33:11.794821,165,1,0,{},RTTTTT
2023-08-25 01:33:12.794268,166,1,0,{},RTTTTT
2023-08-25 01:33:13.794975,167,1,0,{},RTTTTT
2023-08-25 01:33:14.794493,168,1,0,{},RTTTTT
2023-08-25 01:33:15.794469,169,1,0,{},RTTTTT
2023-08-25 01:33:16.794360,170,1,0,{},RTTTTT
2023-08-25 01:33:17.794001,171,1,0,{},RTTTTT
2023-08-25 01:33:18.794195,172,1,0,{},RTTTTT
2023-08-25 01:33:19.793855,173,1,0,{},RTTTTT
2023-08-25 01:33:20.793913,174,1,0,{},RTTTTT
2023-08-25 01:33:21.793575,175,1,0,{},RTTTTT
2023-08-25 01:33:22.793245,176,1,0,{},RTTTTT
2023-08-25 01:33:23.793924,177,1,0,{},RTTTTT
2023-08-25 01:33:24.794076,178,1,0,{},RTTTTT
2023-08-25 01:33:25.794110,179,1,0,{},RTTTTT
2023-08-25 01:33:26.792819,180,1,0,{},RTTTTT
2023-08-25 01:33:27.793805,181,1,0,{},RTTTTT
2023-08-25 01:33:28.794348,182,1,0,{},RTTTTT
2023-08-25 01:33:29.793389,183,1,0,{},RTTTTT
2023-08-25 01:33:30.794278,184,1,0,{},RTTTTT
2023-08-25 01:33:31.794079,185,1,0,{},RTTTTT
2023-08-25 01:33:32.794090,186,1,0,{},RTTTTT
2023-08-25 01:33:33.794199,187,1,0,{},RTTTTT
2023-08-25 01:33:34.793866,188,1,0,{},RTTTTT
2023-08-25 01:33:35.795583,189,1,0,{},RTTTTT
2023-08-25 01:33:36.794645,190,1,0,{},RTTTTT
2023-08-25 01:33:37.794513,191,1,0,{},RTTTTT
2023-08-25 01:33:38.794252,192,1,0,{},RTTTTT
2023-08-25 01:33:39.796005,193,1,0,{},RTTTTT
2023-08-25 01:33:40.793955,194,1,0,{},RTTTTT
2023-08-25 01:33:41.794489,195,1,0,{},RTTTTT
2023-08-25 01:33:42.794339,196,1,0,{},RTTTTT
2023-08-25 01:33:43.796739,197,1,0,{},RTTTTT
2023-08-25 01:33:44.794983,198,1,0,{},RTTTTT
2023-08-25 01:33:45.794796,199,1,0,{},RTTTTT
2023-08-25 01:33:46.793579,200,1,0,{},RTTTTT
2023-08-25 01:33:47.793330,201,1,0,{},RTTTTT
2023-08-25 01:33:48.794394,202,1,0,{},RTTTTT
2023-08-25 01:33:49.794366,203,1,0,{},RTTTTT
2023-08-25 01:33:50.794270,204,1,0,{},RTTTTT
2023-08-25 01:33:51.795975,205,1,0,{},RTTTTT
2023-08-25 01:33:52.794329,206,1,0,{},RTTTTT
2023-08-25 01:33:53.795245,207,1,0,{},RTTTTT
2023-08-25 01:33:54.795237,208,1,0,{},RTTTTT
2023-08-25 01:33:55.794583,209,1,0,{},RTTTTT
2023-08-25 01:33:56.794491,210,1,0,{},RTTTTT
2023-08-25 01:33:57.795149,211,1,0,{},RTTTTT
2023-08-25 01:33:58.794057,212,1,0,{},RTTTTT
2023-08-25 01:33:59.794881,213,1,0,{},RTTTTT
2023-08-25 01:34:00.795966,214,1,0,{},RTTTTT
2023-08-25 01:34:01.795007,215,1,0,{},RTTTTT
2023-08-25 01:34:02.795808,216,1,0,{},RTTTTT
2023-08-25 01:34:03.795736,217,1,0,{},RTTTTT
2023-08-25 01:34:04.795809,218,1,0,{},RTTTTT
2023-08-25 01:34:05.794567,219,1,0,{},RTTTTT
2023-08-25 01:34:06.795524,220,1,0,{},RTTTTT
2023-08-25 01:34:07.795324,221,1,0,{},RTTTTT
2023-08-25 01:34:08.794406,222,1,0,{},RTTTTT
2023-08-25 01:34:09.794476,223,1,0,{},RTTTTT
2023-08-25 01:34:10.794225,224,1,0,{},RTTTTT
2023-08-25 01:34:11.794462,225,1,0,{},RTTTTT
2023-08-25 01:34:12.795315,226,1,0,{},RTTTTT
2023-08-25 01:34:13.793846,227,1,0,{},RTTTTT
2023-08-25 01:34:14.794458,228,1,0,{},RTTTTT
2023-08-25 01:34:15.794867,229,1,0,{},RTTTTT
2023-08-25 01:34:16.794779,230,1,0,{},RTTTTT
2023-08-25 01:34:17.795199,231,1,0,{},RTTTTT
2023-08-25 01:34:18.797102,232,1,0,{},RTTTTT
2023-08-25 01:34:19.794921,233,1,0,{},RTTTTT
2023-08-25 01:34:20.795672,234,1,0,{},RTTTTT
2023-08-25 01:34:21.794757,235,1,0,{},RTTTTT
2023-08-25 01:34:22.794779,236,1,0,{},RTTTTT
2023-08-25 01:34:23.794955,237,1,0,{},RTTTTT
2023-08-25 01:34:24.794919,238,1,0,{},RTTTTT
2023-08-25 01:34:25.796027,239,1,0,{},HRTTTT
2023-08-25 01:34:26.795897,240,1,0,{},RTTTTT
2023-08-25 01:34:27.795334,241,1,0,{},RTTTTT
2023-08-25 01:34:28.794287,242,1,0,{},RTTTTT
2023-08-25 01:34:29.795089,243,1,0,{},RTTTTT
2023-08-25 01:34:30.795454,244,1,0,{},RTTTTT
2023-08-25 01:34:31.795461,245,1,0,{},RTTTTT
2023-08-25 01:34:32.795851,246,1,0,{},RTTTTT
2023-08-25 01:34:33.795513,247,1,0,{},RTTTTT
2023-08-25 01:34:34.795425,248,1,0,{},RTTTTT
2023-08-25 01:34:35.794500,249,1,0,{},RTTTTT
2023-08-25 01:34:36.794844,250,1,0,{},RTTTTT
2023-08-25 01:34:37.794283,251,1,0,{},RTTTTT
2023-08-25 01:34:38.795056,252,1,0,{},RTTTTT
2023-08-25 01:34:39.794042,253,1,0,{},RTTTTT
2023-08-25 01:34:40.794927,254,1,0,{},RTTTTT
2023-08-25 01:34:41.796142,255,1,0,{},RTTTTT
2023-08-25 01:34:42.795378,256,1,0,{},RTTTTT
2023-08-25 01:34:43.795750,257,1,0,{},RTTTTT
2023-08-25 01:34:44.795488,258,1,0,{},RTTTTT
2023-08-25 01:34:45.794578,259,1,0,{},RTTTTT
2023-08-25 01:34:46.795255,260,1,0,{},RTTTTT
2023-08-25 01:34:47.794947,261,1,0,{},RTTTTT
2023-08-25 01:34:48.794998,262,1,0,{},RTTTTT
2023-08-25 01:34:49.795036,263,1,0,{},RTTTTT
2023-08-25 01:34:50.795154,264,1,0,{},RTTTTT
2023-08-25 01:34:51.795704,265,1,0,{},RTTTTT
2023-08-25 01:34:52.794804,266,1,0,{},RTTTTT
2023-08-25 01:34:53.794912,267,1,0,{},RTTTTT
2023-08-25 01:34:54.794601,268,1,0,{},RTTTTT
2023-08-25 01:34:55.794997,269,1,0,{},RTTTTT
2023-08-25 01:34:56.796395,270,1,0,{},RTTTTT
2023-08-25 01:34:57.795608,271,1,0,{},RTTTTT
2023-08-25 01:34:58.795393,272,2,1,{19:1;258:1;259:1;273:1;},CRTTTT
2023-08-25 01:34:59.796681,273,1,0,{},RTTTTT
2023-08-25 01:35:00.795058,274,1,0,{},RTTTTT
2023-08-25 01:35:01.796328,275,1,0,{},RTTTTT
2023-08-25 01:35:02.795586,276,1,0,{},RTTTTT
2023-08-25 01:35:03.795311,277,1,0,{},RTTTTT
2023-08-25 01:35:04.795662,278,1,0,{},RTTTTT
2023-08-25 01:35:05.795953,279,1,0,{},RTTTTT
2023-08-25 01:35:06.795581,280,1,0,{},RTTTTT
2023-08-25 01:35:07.794986,281,1,0,{},RTTTTT
2023-08-25 01:35:08.795313,282,1,0,{},RTTTTT
2023-08-25 01:35:09.796123,283,1,0,{},RTTTTT
2023-08-25 01:35:10.795551,284,2,1,{19:1;},CRTTTT
2023-08-25 01:35:11.795898,285,1,0,{},RTTTTT
2023-08-25 01:35:12.796699,286,1,0,{},RTTTTT
2023-08-25 01:35:13.795334,287,1,0,{},RTTTTT
2023-08-25 01:35:14.796011,288,1,0,{},RTTTTT
2023-08-25 01:35:15.794958,289,1,0,{},RTTTTT
2023-08-25 01:35:16.794947,290,1,0,{},RTTTTT
2023-08-25 01:35:17.794760,291,1,0,{},RTTTTT
2023-08-25 01:35:18.796059,292,1,0,{},RTTTTT
2023-08-25 01:35:19.796132,293,1,0,{},RTTTTT
2023-08-25 01:35:20.796695,294,1,0,{},RTTTTT
2023-08-25 01:35:21.795731,295,1,0,{},RTTTTT
2023-08-25 01:35:22.795918,296,1,0,{},RTTTTT
2023-08-25 01:35:23.796321,297,1,0,{},RTTTTT
2023-08-25 01:35:24.796038,298,1,0,{},RTTTTT
2023-08-25 01:35:25.796008,299,1,0,{},RTTTTT
2023-08-25 01:35:26.795270,300,1,0,{},RTTTTT
2023-08-25 01:35:27.795491,301,1,0,{},RTTTTT
2023-08-25 01:35:28.796039,302,1,0,{},RTTTTT
2023-08-25 01:35:29.795726,303,1,0,{},RTTTTT
2023-08-25 01:35:30.796444,304,1,0,{},RTTTTT
2023-08-25 01:35:31.795738,305,1,0,{},RTTTTT
2023-08-25 01:35:32.795836,306,1,0,{},RTTTTT
2023-08-25 01:35:33.796353,307,1,0,{},RTTTTT
2023-08-25 01:35:34.795415,308,1,0,{},RTTTTT
2023-08-25 01:35:35.796235,309,1,0,{},RTTTTT
2023-08-25 01:35:36.795840,310,1,0,{},RTTTTT
2023-08-25 01:35:37.795777,311,1,0,{},RTTTTT
2023-08-25 01:35:38.795984,312,1,0,{},RTTTTT
2023-08-25 01:35:39.795969,313,1,0,{},RTTTTT
2023-08-25 01:35:40.795917,314,1,0,{},RTTTTT
2023-08-25 01:35:41.795984,315,1,0,{},RTTTTT
2023-08-25 01:35:42.796327,316,1,0,{},RTTTTT
2023-08-25 01:35:43.796815,317,1,0,{},RTTTTT
2023-08-25 01:35:44.796847,318,1,0,{},RTTTTT
2023-08-25 01:35:45.797520,319,1,0,{},RTTTTT
2023-08-25 01:35:46.796782,320,1,0,{},RTTTTT
2023-08-25 01:35:47.796047,321,1,0,{},RTTTTT
2023-08-25 01:35:48.796423,322,1,0,{},RTTTTT
2023-08-25 01:35:49.795506,323,1,0,{},RTTTTT
2023-08-25 01:35:50.795688,324,1,0,{},RTTTTT
2023-08-25 01:35:51.796244,325,1,0,{},RTTTTT
2023-08-25 01:35:52.796244,326,1,0,{},RTTTTT
2023-08-25 01:35:53.795778,327,1,0,{},RTTTTT
2023-08-25 01:35:54.796308,328,1,0,{},RTTTTT
2023-08-25 01:35:55.796342,329,1,0,{},RTTTTT
2023-08-25 01:35:56.797502,330,1,0,{},RTTTTT
2023-08-25 01:35:57.796678,331,1,0,{},RTTTTT
2023-08-25 01:35:58.795632,332,1,0,{},RTTTTT
2023-08-25 01:35:59.796204,333,1,0,{},RTTTTT
2023-08-25 01:36:00.796570,334,1,0,{},RTTTTT
2023-08-25 01:36:01.795978,335,1,0,{},RTTTTT
2023-08-25 01:36:02.796574,336,1,0,{},RTTTTT
2023-08-25 01:36:03.796101,337,1,0,{},RTTTTT
2023-08-25 01:36:04.796544,338,1,0,{},RTTTTT
2023-08-25 01:36:05.796262,339,1,0,{},RTTTTT
2023-08-25 01:36:06.795740,340,1,0,{},RTTTTT
2023-08-25 01:36:07.796155,341,1,0,{},RTTTTT
2023-08-25 01:36:08.796568,342,1,0,{},RTTTTT
2023-08-25 01:36:09.796105,343,1,0,{},RTTTTT
2023-08-25 01:36:10.795806,344,1,0,{},RTTTTT
2023-08-25 01:36:11.795906,345,1,0,{},RTTTTT
2023-08-25 01:36:12.795629,346,1,0,{},RTTTTT
2023-08-25 01:36:13.795631,347,2,1,{552:1;},CRTTTT
2023-08-25 01:36:14.795610,348,1,0,{},RTTTTT
2023-08-25 01:36:15.796299,349,1,0,{},RTTTTT
2023-08-25 01:36:16.796420,350,1,0,{},RTTTTT
2023-08-25 01:36:17.795721,351,1,0,{},RTTTTT
2023-08-25 01:36:18.795283,352,1,0,{},RTTTTT
2023-08-25 01:36:19.795679,353,1,0,{},RTTTTT
2023-08-25 01:36:20.794596,354,1,0,{},RTTTTT
2023-08-25 01:36:21.795455,355,1,0,{},RTTTTT
2023-08-25 01:36:22.795298,356,2,1,{508:1;509:1;536:1;},CRTTTT
2023-08-25 01:36:23.795055,357,1,0,{},RTTTTT
2023-08-25 01:36:24.795810,358,1,0,{},RTTTTT
2023-08-25 01:36:25.795682,359,1,0,{},RTTTTT
2023-08-25 01:36:26.795445,360,1,0,{},RTTTTT
2023-08-25 01:36:27.795421,361,1,0,{},RTTTTT
2023-08-25 01:36:28.795262,362,1,0,{},RTTTTT
2023-08-25 01:36:29.795534,363,1,0,{},RTTTTT
2023-08-25 01:36:30.795338,364,1,0,{},RTTTTT
2023-08-25 01:36:31.795467,365,1,0,{},RTTTTT
2023-08-25 01:36:32.795090,366,1,0,{},RTTTTT
2023-08-25 01:36:33.795616,367,1,0,{},RTTTTT
2023-08-25 01:36:34.795047,368,1,0,{},RTTTTT
2023-08-25 01:36:35.795136,369,1,0,{},RTTTTT
2023-08-25 01:36:36.795136,370,1,0,{},RTTTTT
2023-08-25 01:36:37.795916,371,1,0,{},RTTTTT
2023-08-25 01:36:38.796394,372,1,0,{},RTTTTT
2023-08-25 01:36:39.796607,373,2,1,{23:1;27:1;28:1;35:1;36:1;87:1;115:1;116:1;118:1;123:1;124:1;141:1;153:1;154:1;158:1;159:1;162:1;171:1;176:1;186:1;205:1;244:1;250:1;251:1;277:1;278:1;316:1;317:1;319:1;337:1;345:1;346:1;362:1;363:1;389:1;390:1;398:1;399:1;401:1;402:1;407:1;421:1;443:1;444:1;450:1;452:1;469:1;470:1;479:1;},CRTTTT
2023-08-25 01:36:40.795146,374,1,0,{},RTTTTT
2023-08-25 01:36:41.795670,375,1,0,{},RTTTTT
2023-08-25 01:36:42.795547,376,1,0,{},RTTTTT
2023-08-25 01:36:43.795858,377,1,0,{},RTTTTT
2023-08-25 01:36:44.795590,378,1,0,{},RTTTTT
2023-08-25 01:36:45.795937,379,1,0,{},RTTTTT
2023-08-25 01:36:46.795615,380,1,0,{},RTTTTT
2023-08-25 01:36:47.795574,381,1,0,{},RTTTTT
2023-08-25 01:36:48.796982,382,1,0,{},RTTTTT
2023-08-25 01:36:49.795682,383,1,0,{},RTTTTT
2023-08-25 01:36:50.795221,384,1,0,{},RTTTTT
2023-08-25 01:36:51.795281,385,1,0,{},RTTTTT
2023-08-25 01:36:52.795832,386,1,0,{},RTTTTT
2023-08-25 01:36:53.794670,387,1,0,{},RTTTTT
2023-08-25 01:36:54.796326,388,1,0,{},RTTTTT
2023-08-25 01:36:55.796356,389,1,0,{},RTTTTT
2023-08-25 01:36:56.795315,390,1,0,{},RTTTTT
2023-08-25 01:36:57.795307,391,1,0,{},RTTTTT
2023-08-25 01:36:58.795484,392,1,0,{},RTTTTT
2023-08-25 01:36:59.795075,393,1,0,{},RTTTTT
2023-08-25 01:37:00.795045,394,1,0,{},RTTTTT
2023-08-25 01:37:01.796235,395,1,0,{},RTTTTT
2023-08-25 01:37:02.795506,396,1,0,{},RTTTTT
2023-08-25 01:37:03.794913,397,1,0,{},RTTTTT
2023-08-25 01:37:04.795470,398,1,0,{},RTTTTT
2023-08-25 01:37:05.795092,399,1,0,{},RTTTTT
2023-08-25 01:37:06.795052,400,1,0,{},RTTTTT
2023-08-25 01:37:07.796911,401,1,0,{},RTTTTT
2023-08-25 01:37:08.796268,402,1,0,{},RTTTTT
2023-08-25 01:37:09.796259,403,1,0,{},RTTTTT
2023-08-25 01:37:10.796190,404,1,0,{},RTTTTT
2023-08-25 01:37:11.795476,405,1,0,{},RTTTTT
2023-08-25 01:37:12.796660,406,1,0,{},RTTTTT
2023-08-25 01:37:13.795430,407,1,0,{},RTTTTT
2023-08-25 01:37:14.796123,408,1,0,{},RTTTTT
2023-08-25 01:37:15.796348,409,1,0,{},RTTTTT
2023-08-25 01:37:16.796047,410,1,0,{},RTTTTT
2023-08-25 01:37:17.796166,411,1,0,{},RTTTTT
2023-08-25 01:37:18.796042,412,1,0,{},RTTTTT
2023-08-25 01:37:19.796965,413,1,0,{},RTTTTT
2023-08-25 01:37:20.796107,414,1,0,{},RTTTTT
2023-08-25 01:37:21.796549,415,1,0,{},RTTTTT
2023-08-25 01:37:22.796776,416,1,0,{},RTTTTT
2023-08-25 01:37:23.796242,417,1,0,{},RTTTTT
2023-08-25 01:37:24.796226,418,1,0,{},RTTTTT
2023-08-25 01:37:25.796869,419,1,0,{},RTTTTT
2023-08-25 01:37:26.796707,420,1,0,{},RTTTTT
2023-08-25 01:37:27.796518,421,1,0,{},RTTTTT
2023-08-25 01:37:28.796030,422,1,0,{},RTTTTT
2023-08-25 01:37:29.796056,423,1,0,{},RTTTTT
2023-08-25 01:37:30.795935,424,1,0,{},RTTTTT
2023-08-25 01:37:31.796083,425,1,0,{},RTTTTT
2023-08-25 01:37:32.795904,426,1,0,{},RTTTTT
2023-08-25 01:37:33.796529,427,1,0,{},RTTTTT
2023-08-25 01:37:34.795947,428,1,0,{},RTTTTT
2023-08-25 01:37:35.796659,429,1,0,{},RTTTTT
2023-08-25 01:37:36.796340,430,1,0,{},RTTTTT
2023-08-25 01:37:37.795986,431,1,0,{},RTTTTT
2023-08-25 01:37:38.795846,432,1,0,{},RTTTTT
2023-08-25 01:37:39.795934,433,1,0,{},RTTTTT
2023-08-25 01:37:40.796648,434,1,0,{},RTTTTT
2023-08-25 01:37:41.798201,435,1,0,{},RTTTTT
2023-08-25 01:37:42.796518,436,1,0,{},RTTTTT
2023-08-25 01:37:43.796120,437,1,0,{},HRTTTT
2023-08-25 01:37:44.796141,438,1,0,{},RTTTTT
2023-08-25 01:37:45.797419,439,1,0,{},RTTTTT
2023-08-25 01:37:46.797449,440,1,0,{},RTTTTT
2023-08-25 01:37:47.796545,441,1,0,{},RTTTTT
2023-08-25 01:37:48.797094,442,1,0,{},RTTTTT
2023-08-25 01:37:49.795498,443,1,0,{},HRTTTT
2023-08-25 01:37:50.797147,444,1,0,{},RTTTTT
2023-08-25 01:37:51.797201,445,1,0,{},RTTTTT
2023-08-25 01:37:52.796350,446,1,0,{},RTTTTT
2023-08-25 01:37:53.796739,447,1,0,{},RTTTTT
2023-08-25 01:37:54.796538,448,1,0,{},RTTTTT
2023-08-25 01:37:55.795971,449,1,0,{},RTTTTT
2023-08-25 01:37:56.797340,450,1,0,{},RTTTTT
2023-08-25 01:37:57.797076,451,1,0,{},RTTTTT
2023-08-25 01:37:58.796349,452,1,0,{},RTTTTT
2023-08-25 01:37:59.796947,453,1,0,{},HRTTTT
2023-08-25 01:38:00.796694,454,1,0,{},RTTTTT
2023-08-25 01:38:01.796352,455,1,0,{},RTTTTT
2023-08-25 01:38:02.796283,456,1,0,{},RTTTTT
2023-08-25 01:38:03.796351,457,1,0,{},RTTTTT
2023-08-25 01:38:04.796319,458,1,0,{},RTTTTT
2023-08-25 01:38:05.796984,459,1,0,{},RTTTTT
2023-08-25 01:38:06.796611,460,1,0,{},RTTTTT
2023-08-25 01:38:07.795939,461,1,0,{},RTTTTT
2023-08-25 01:38:08.796970,462,1,0,{},RTTTTT
2023-08-25 01:38:09.796813,463,1,0,{},RTTTTT
