TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-26 01:40:21.244662,126,1,0,{},RTTTTT
2023-08-26 01:40:22.246216,127,1,0,{},RTTTTT
2023-08-26 01:40:23.244722,128,1,0,{},RTTTTT
2023-08-26 01:40:24.244829,129,1,0,{},RTTTTT
2023-08-26 01:40:25.245114,130,1,0,{},RTTTTT
2023-08-26 01:40:26.243837,131,1,0,{},RTTTTT
2023-08-26 01:40:27.245380,132,1,0,{},RTTTTT
2023-08-26 01:40:28.245889,133,1,0,{},RTTTTT
2023-08-26 01:40:29.246536,134,1,0,{},RTTTTT
2023-08-26 01:40:30.245246,135,1,0,{},RTTTTT
2023-08-26 01:40:31.245014,136,1,0,{},RTTTTT
2023-08-26 01:40:32.245371,137,1,0,{},RTTTTT
2023-08-26 01:40:33.244739,138,1,0,{},RTTTTT
2023-08-26 01:40:34.245420,139,1,0,{},RTTTTT
2023-08-26 01:40:35.245219,140,1,0,{},RTTTTT
2023-08-26 01:40:36.244447,141,1,0,{},RTTTTT
2023-08-26 01:40:37.244438,142,1,0,{},RTTTTT
2023-08-26 01:40:38.245552,143,1,0,{},RTTTTT
2023-08-26 01:40:39.244671,144,1,0,{},RTTTTT
2023-08-26 01:40:40.245071,145,1,0,{},RTTTTT
2023-08-26 01:40:41.245390,146,1,0,{},RTTTTT
2023-08-26 01:40:42.245513,147,1,0,{},RTTTTT
2023-08-26 01:40:43.245601,148,1,0,{},RTTTTT
2023-08-26 01:40:44.246275,149,1,0,{},RTTTTT
2023-08-26 01:40:45.244768,150,1,0,{},RTTTTT
2023-08-26 01:40:46.246345,151,1,0,{},RTTTTT
2023-08-26 01:40:47.245205,152,1,0,{},RTTTTT
2023-08-26 01:40:48.245912,153,1,0,{},RTTTTT
2023-08-26 01:40:49.245009,154,1,0,{},RTTTTT
2023-08-26 01:40:50.245143,155,1,0,{},RTTTTT
2023-08-26 01:40:51.246000,156,1,0,{},RTTTTT
2023-08-26 01:40:52.245164,157,1,0,{},RTTTTT
2023-08-26 01:40:53.246226,158,1,0,{},RTTTTT
2023-08-26 01:40:54.245412,159,1,0,{},RTTTTT
2023-08-26 01:40:55.245724,160,1,0,{},RTTTTT
2023-08-26 01:40:56.246096,161,1,0,{},RTTTTT
2023-08-26 01:40:57.245257,162,1,0,{},RTTTTT
2023-08-26 01:40:58.244400,163,1,0,{},RTTTTT
2023-08-26 01:40:59.245723,164,1,0,{},RTTTTT
2023-08-26 01:41:00.245440,165,1,0,{},RTTTTT
2023-08-26 01:41:01.244659,166,1,0,{},RTTTTT
2023-08-26 01:41:02.244898,167,1,0,{},RTTTTT
2023-08-26 01:41:03.244915,168,1,0,{},RTTTTT
2023-08-26 01:41:04.245399,169,1,0,{},RTTTTT
2023-08-26 01:41:05.244744,170,1,0,{},RTTTTT
2023-08-26 01:41:06.246373,171,1,0,{},RTTTTT
2023-08-26 01:41:07.245182,172,1,0,{},RTTTTT
2023-08-26 01:41:08.246117,173,1,0,{},RTTTTT
2023-08-26 01:41:09.246357,174,1,0,{},RTTTTT
2023-08-26 01:41:10.244830,175,1,0,{},RTTTTT
2023-08-26 01:41:11.244917,176,1,0,{},RTTTTT
2023-08-26 01:41:12.244875,177,1,0,{},RTTTTT
2023-08-26 01:41:13.245649,178,1,0,{},RTTTTT
2023-08-26 01:41:14.245341,179,1,0,{},RTTTTT
2023-08-26 01:41:15.245777,180,1,0,{},RTTTTT
2023-08-26 01:41:16.246020,181,1,0,{},RTTTTT
2023-08-26 01:41:17.245999,182,1,0,{},RTTTTT
2023-08-26 01:41:18.245934,183,1,0,{},RTTTTT
2023-08-26 01:41:19.245900,184,1,0,{},RTTTTT
2023-08-26 01:41:20.244741,185,1,0,{},RTTTTT
2023-08-26 01:41:21.244946,186,1,0,{},RTTTTT
2023-08-26 01:41:22.245843,187,1,0,{},RTTTTT
2023-08-26 01:41:23.246212,188,1,0,{},RTTTTT
2023-08-26 01:41:24.245628,189,1,0,{},RTTTTT
2023-08-26 01:41:25.245794,190,1,0,{},RTTTTT
2023-08-26 01:41:26.245342,191,1,0,{},RTTTTT
2023-08-26 01:41:27.245730,192,1,0,{},RTTTTT
2023-08-26 01:41:28.245135,193,1,0,{},RTTTTT
2023-08-26 01:41:29.245699,194,1,0,{},RTTTTT
2023-08-26 01:41:30.245565,195,1,0,{},RTTTTT
2023-08-26 01:41:31.245348,196,1,0,{},RTTTTT
2023-08-26 01:41:32.245388,197,1,0,{},RTTTTT
2023-08-26 01:41:33.246361,198,1,0,{},RTTTTT
2023-08-26 01:41:34.245791,199,1,0,{},RTTTTT
2023-08-26 01:41:35.246919,200,1,0,{},RTTTTT
2023-08-26 01:41:36.246205,201,1,0,{},RTTTTT
2023-08-26 01:41:37.245476,202,1,0,{},RTTTTT
2023-08-26 01:41:38.245558,203,1,0,{},RTTTTT
2023-08-26 01:41:39.247476,204,1,0,{},RTTTTT
2023-08-26 01:41:40.245195,205,1,0,{},RTTTTT
2023-08-26 01:41:41.246239,206,1,0,{},RTTTTT
2023-08-26 01:41:42.246176,207,1,0,{},RTTTTT
2023-08-26 01:41:43.245912,208,1,0,{},RTTTTT
2023-08-26 01:41:44.245920,209,1,0,{},RTTTTT
2023-08-26 01:41:45.246293,210,1,0,{},RTTTTT
2023-08-26 01:41:46.245585,211,1,0,{},RTTTTT
2023-08-26 01:41:47.245831,212,1,0,{},RTTTTT
2023-08-26 01:41:48.245767,213,1,0,{},RTTTTT
2023-08-26 01:41:49.246402,214,1,0,{},RTTTTT
2023-08-26 01:41:50.245887,215,1,0,{},RTTTTT
2023-08-26 01:41:51.245357,216,1,0,{},RTTTTT
2023-08-26 01:41:52.245285,217,1,0,{},RTTTTT
2023-08-26 01:41:53.245661,218,1,0,{},RTTTTT
2023-08-26 01:41:54.246410,219,1,0,{},RTTTTT
2023-08-26 01:41:55.245837,220,1,0,{},RTTTTT
2023-08-26 01:41:56.246690,221,1,0,{},RTTTTT
2023-08-26 01:41:57.245778,222,1,0,{},RTTTTT
2023-08-26 01:41:58.245748,223,1,0,{},RTTTTT
2023-08-26 01:41:59.246091,224,1,0,{},RTTTTT
2023-08-26 01:42:00.246378,225,1,0,{},RTTTTT
2023-08-26 01:42:01.246103,226,1,0,{},RTTTTT
2023-08-26 01:42:02.246290,227,1,0,{},RTTTTT
2023-08-26 01:42:03.245075,228,1,0,{},RTTTTT
2023-08-26 01:42:04.245134,229,1,0,{},RTTTTT
2023-08-26 01:42:05.244993,230,1,0,{},RTTTTT
2023-08-26 01:42:06.245048,231,1,0,{},RTTTTT
2023-08-26 01:42:07.245779,232,1,0,{},RTTTTT
2023-08-26 01:42:08.246306,233,1,0,{},RTTTTT
2023-08-26 01:42:09.246327,234,1,0,{},RTTTTT
2023-08-26 01:42:10.245809,235,1,0,{},RTTTTT
2023-08-26 01:42:11.246406,236,1,0,{},RTTTTT
2023-08-26 01:42:12.246187,237,1,0,{},RTTTTT
2023-08-26 01:42:13.246763,238,1,0,{},RTTTTT
2023-08-26 01:42:14.245911,239,1,0,{},RTTTTT
2023-08-26 01:42:15.245899,240,1,0,{},RTTTTT
2023-08-26 01:42:16.246505,241,1,0,{},RTTTTT
2023-08-26 01:42:17.245947,242,1,0,{},RTTTTT
2023-08-26 01:42:18.246576,243,1,0,{},RTTTTT
2023-08-26 01:42:19.246389,244,1,0,{},RTTTTT
2023-08-26 01:42:20.246086,245,1,0,{},RTTTTT
2023-08-26 01:42:21.246279,246,1,0,{},RTTTTT
2023-08-26 01:42:22.246650,247,1,0,{},RTTTTT
2023-08-26 01:42:23.246748,248,1,0,{},RTTTTT
2023-08-26 01:42:24.245511,249,1,0,{},RTTTTT
2023-08-26 01:42:25.246165,250,1,0,{},RTTTTT
2023-08-26 01:42:26.245295,251,1,0,{},RTTTTT
2023-08-26 01:42:27.245628,252,1,0,{},RTTTTT
2023-08-26 01:42:28.245252,253,1,0,{},RTTTTT
2023-08-26 01:42:29.245898,254,1,0,{},RTTTTT
2023-08-26 01:42:30.245215,255,1,0,{},RTTTTT
2023-08-26 01:42:31.247131,256,1,0,{},RTTTTT
2023-08-26 01:42:32.246440,257,1,0,{},RTTTTT
2023-08-26 01:42:33.246931,258,1,0,{},RTTTTT
2023-08-26 01:42:34.247802,259,1,0,{},RTTTTT
2023-08-26 01:42:35.246805,260,1,0,{},RTTTTT
2023-08-26 01:42:36.247572,261,1,0,{},RTTTTT
2023-08-26 01:42:37.246803,262,1,0,{},RTTTTT
2023-08-26 01:42:38.245962,263,1,0,{},RTTTTT
2023-08-26 01:42:39.247054,264,1,0,{},RTTTTT
2023-08-26 01:42:40.244913,265,1,0,{},RTTTTT
2023-08-26 01:42:41.245370,266,1,0,{},RTTTTT
2023-08-26 01:42:42.245681,267,1,0,{},RTTTTT
2023-08-26 01:42:43.246938,268,1,0,{},RTTTTT
2023-08-26 01:42:44.246958,269,1,0,{},RTTTTT
2023-08-26 01:42:45.247016,270,1,0,{},RTTTTT
2023-08-26 01:42:46.245537,271,1,0,{},RTTTTT
2023-08-26 01:42:47.246951,272,1,0,{},RTTTTT
2023-08-26 01:42:48.245967,273,1,0,{},RTTTTT
2023-08-26 01:42:49.246041,274,1,0,{},RTTTTT
2023-08-26 01:42:50.246617,275,1,0,{},RTTTTT
2023-08-26 01:42:51.245980,276,1,0,{},RTTTTT
2023-08-26 01:42:52.247052,277,1,0,{},RTTTTT
2023-08-26 01:42:53.246770,278,1,0,{},RTTTTT
2023-08-26 01:42:54.246167,279,1,0,{},RTTTTT
2023-08-26 01:42:55.246374,280,1,0,{},RTTTTT
2023-08-26 01:42:56.246682,281,1,0,{},RTTTTT
2023-08-26 01:42:57.246726,282,1,0,{},RTTTTT
2023-08-26 01:42:58.247093,283,1,0,{},RTTTTT
2023-08-26 01:42:59.247038,284,1,0,{},RTTTTT
2023-08-26 01:43:00.246599,285,1,0,{},RTTTTT
2023-08-26 01:43:01.246433,286,1,0,{},RTTTTT
2023-08-26 01:43:02.247331,287,1,0,{},RTTTTT
2023-08-26 01:43:03.246993,288,1,0,{},RTTTTT
2023-08-26 01:43:04.246895,289,1,0,{},RTTTTT
2023-08-26 01:43:05.245251,290,1,0,{},RTTTTT
2023-08-26 01:43:06.245488,291,1,0,{},RTTTTT
2023-08-26 01:43:07.246880,292,1,0,{},RTTTTT
2023-08-26 01:43:08.245686,293,1,0,{},RTTTTT
2023-08-26 01:43:09.247215,294,1,0,{},RTTTTT
2023-08-26 01:43:10.246375,295,1,0,{},RTTTTT
2023-08-26 01:43:11.247049,296,1,0,{},RTTTTT
2023-08-26 01:43:12.246127,297,1,0,{},RTTTTT
2023-08-26 01:43:13.246161,298,1,0,{},RTTTTT
2023-08-26 01:43:14.246177,299,1,0,{},RTTTTT
2023-08-26 01:43:15.246229,300,1,0,{},RTTTTT
2023-08-26 01:43:16.245557,301,1,0,{},RTTTTT
2023-08-26 01:43:17.245710,302,1,0,{},RTTTTT
2023-08-26 01:43:18.245670,303,1,0,{},RTTTTT
2023-08-26 01:43:19.246379,304,1,0,{},RTTTTT
2023-08-26 01:43:20.247354,305,1,0,{},RTTTTT
2023-08-26 01:43:21.246680,306,1,0,{},RTTTTT
2023-08-26 01:43:22.247517,307,1,0,{},RTTTTT
2023-08-26 01:43:23.320098,308,1,0,{},RTTTTT
2023-08-26 01:43:24.244603,309,1,0,{},RTTTTT
2023-08-26 01:43:25.244893,310,1,0,{},RTTTTT
2023-08-26 01:43:26.244931,311,1,0,{},RTTTTT
2023-08-26 01:43:27.246834,312,1,0,{},RTTTTT
2023-08-26 01:43:28.246367,313,2,1,{442:1;444:1;446:1;447:1;451:1;452:1;454:1;456:1;457:1;459:1;460:1;467:1;468:1;469:1;470:1;472:1;473:1;475:1;476:1;478:1;479:1;481:1;482:1;483:1;485:1;486:1;487:1;488:1;494:1;495:1;496:1;497:1;499:1;503:1;504:1;505:1;508:1;510:1;512:1;513:1;515:1;516:1;518:1;519:1;521:1;523:1;527:1;528:1;530:1;531:1;535:1;536:1;537:1;539:1;542:1;546:1;547:1;550:1;552:1;555:1;556:1;560:1;562:1;564:1;565:1;567:1;},CRTTTT
2023-08-26 01:43:29.246194,314,1,0,{},RTTTTT
2023-08-26 01:43:30.245741,315,1,0,{},RTTTTT
2023-08-26 01:43:31.246030,316,1,0,{},RTTTTT
2023-08-26 01:43:32.245807,317,1,0,{},RTTTTT
2023-08-26 01:43:33.246388,318,1,0,{},RTTTTT
2023-08-26 01:43:34.245478,319,1,0,{},RTTTTT
2023-08-26 01:43:35.246307,320,1,0,{},RTTTTT
2023-08-26 01:43:36.246569,321,1,0,{},RTTTTT
2023-08-26 01:43:37.245136,322,1,0,{},RTTTTT
2023-08-26 01:43:38.245970,323,1,0,{},RTTTTT
2023-08-26 01:43:39.245388,324,1,0,{},RTTTTT
2023-08-26 01:43:40.245648,325,1,0,{},RTTTTT
2023-08-26 01:43:41.245779,326,1,0,{},RTTTTT
2023-08-26 01:43:42.246163,327,1,0,{},RTTTTT
2023-08-26 01:43:43.245674,328,1,0,{},RTTTTT
2023-08-26 01:43:44.247164,329,1,0,{},RTTTTT
2023-08-26 01:43:45.245760,330,1,0,{},RTTTTT
2023-08-26 01:43:46.246564,331,1,0,{},RTTTTT
2023-08-26 01:43:47.246720,332,1,0,{},RTTTTT
2023-08-26 01:43:48.245897,333,1,0,{},RTTTTT
2023-08-26 01:43:49.245953,334,1,0,{},RTTTTT
2023-08-26 01:43:50.246547,335,1,0,{},RTTTTT
2023-08-26 01:43:51.246463,336,1,0,{},RTTTTT
2023-08-26 01:43:52.246122,337,1,0,{},RTTTTT
2023-08-26 01:43:53.245959,338,1,0,{},HRTTTT
2023-08-26 01:43:54.245716,339,1,0,{},RTTTTT
2023-08-26 01:43:55.246682,340,1,0,{},RTTTTT
2023-08-26 01:43:56.245987,341,1,0,{},RTTTTT
2023-08-26 01:43:57.246597,342,1,0,{},RTTTTT
2023-08-26 01:43:58.246259,343,1,0,{},RTTTTT
2023-08-26 01:43:59.245541,344,1,0,{},RTTTTT
2023-08-26 01:44:00.245074,345,1,0,{},RTTTTT
2023-08-26 01:44:01.245872,346,1,0,{},RTTTTT
2023-08-26 01:44:02.246091,347,1,0,{},RTTTTT
2023-08-26 01:44:03.245239,348,1,0,{},RTTTTT
2023-08-26 01:44:04.245881,349,1,0,{},RTTTTT
2023-08-26 01:44:05.246073,350,1,0,{},RTTTTT
2023-08-26 01:44:06.245772,351,1,0,{},RTTTTT
2023-08-26 01:44:07.245819,352,1,0,{},RTTTTT
2023-08-26 01:44:08.245252,353,1,0,{},RTTTTT
2023-08-26 01:44:09.245875,354,1,0,{},RTTTTT
2023-08-26 01:44:10.246306,355,1,0,{},RTTTTT
2023-08-26 01:44:11.244813,356,1,0,{},RTTTTT
2023-08-26 01:44:12.246556,357,1,0,{},RTTTTT
2023-08-26 01:44:13.246027,358,1,0,{},RTTTTT
2023-08-26 01:44:14.244927,359,1,0,{},RTTTTT
2023-08-26 01:44:15.246056,360,1,0,{},RTTTTT
2023-08-26 01:44:16.245992,361,1,0,{},RTTTTT
2023-08-26 01:44:17.245800,362,1,0,{},RTTTTT
2023-08-26 01:44:18.245233,363,1,0,{},RTTTTT
2023-08-26 01:44:19.245757,364,1,0,{},RTTTTT
2023-08-26 01:44:20.246303,365,1,0,{},RTTTTT
2023-08-26 01:44:21.246470,366,1,0,{},RTTTTT
2023-08-26 01:44:22.246052,367,1,0,{},RTTTTT
2023-08-26 01:44:23.246242,368,1,0,{},RTTTTT
2023-08-26 01:44:24.247748,369,1,0,{},RTTTTT
2023-08-26 01:44:25.246605,370,1,0,{},RTTTTT
2023-08-26 01:44:26.245013,371,1,0,{},RTTTTT
2023-08-26 01:44:27.246551,372,1,0,{},RTTTTT
2023-08-26 01:44:28.245739,373,1,0,{},RTTTTT
2023-08-26 01:44:29.246871,374,1,0,{},RTTTTT
2023-08-26 01:44:30.248053,375,1,0,{},RTTTTT
2023-08-26 01:44:31.246588,376,1,0,{},RTTTTT
2023-08-26 01:44:32.247997,377,1,0,{},RTTTTT
2023-08-26 01:44:33.248177,378,1,0,{},RTTTTT
2023-08-26 01:44:34.247116,379,1,0,{},RTTTTT
2023-08-26 01:44:35.247775,380,1,0,{},RTTTTT
2023-08-26 01:44:36.246422,381,1,0,{},RTTTTT
2023-08-26 01:44:37.246157,382,1,0,{},RTTTTT
2023-08-26 01:44:38.247049,383,1,0,{},RTTTTT
2023-08-26 01:44:39.246944,384,1,0,{},RTTTTT
2023-08-26 01:44:40.246827,385,1,0,{},RTTTTT
2023-08-26 01:44:41.246988,386,1,0,{},RTTTTT
2023-08-26 01:44:42.247401,387,1,0,{},RTTTTT
2023-08-26 01:44:43.246153,388,1,0,{},RTTTTT
2023-08-26 01:44:44.247439,389,1,0,{},RTTTTT
2023-08-26 01:44:45.248048,390,1,0,{},RTTTTT
2023-08-26 01:44:46.246164,391,1,0,{},RTTTTT
2023-08-26 01:44:47.248239,392,1,0,{},RTTTTT
2023-08-26 01:44:48.246551,393,1,0,{},RTTTTT
2023-08-26 01:44:49.246807,394,1,0,{},RTTTTT
2023-08-26 01:44:50.246229,395,1,0,{},RTTTTT
2023-08-26 01:44:51.245888,396,1,0,{},RTTTTT
2023-08-26 01:44:52.247115,397,1,0,{},RTTTTT
2023-08-26 01:44:53.247799,398,1,0,{},RTTTTT
2023-08-26 01:44:54.249026,399,1,0,{},RTTTTT
2023-08-26 01:44:55.247566,400,1,0,{},RTTTTT
2023-08-26 01:44:56.248507,401,1,0,{},RTTTTT
2023-08-26 01:44:57.247385,402,1,0,{},RTTTTT
2023-08-26 01:44:58.246748,403,1,0,{},RTTTTT
2023-08-26 01:44:59.246255,404,1,0,{},RTTTTT
2023-08-26 01:45:00.245781,405,1,0,{},RTTTTT
2023-08-26 01:45:01.246587,406,1,0,{},RTTTTT
2023-08-26 01:45:02.245948,407,1,0,{},RTTTTT
2023-08-26 01:45:03.245679,408,1,0,{},RTTTTT
2023-08-26 01:45:04.245568,409,1,0,{},RTTTTT
2023-08-26 01:45:05.246226,410,1,0,{},RTTTTT
2023-08-26 01:45:06.248086,411,1,0,{},RTTTTT
2023-08-26 01:45:07.246547,412,1,0,{},RTTTTT
2023-08-26 01:45:08.246945,413,1,0,{},RTTTTT
2023-08-26 01:45:09.247983,414,1,0,{},RTTTTT
2023-08-26 01:45:10.246528,415,1,0,{},RTTTTT
2023-08-26 01:45:11.247004,416,1,0,{},RTTTTT
2023-08-26 01:45:12.247275,417,1,0,{},RTTTTT
2023-08-26 01:45:13.247022,418,1,0,{},RTTTTT
2023-08-26 01:45:14.248841,419,1,0,{},RTTTTT
2023-08-26 01:45:15.247711,420,1,0,{},RTTTTT
2023-08-26 01:45:16.248268,421,1,0,{},RTTTTT
2023-08-26 01:45:17.247263,422,1,0,{},RTTTTT
2023-08-26 01:45:18.248319,423,1,0,{},RTTTTT
2023-08-26 01:45:19.247688,424,1,0,{},RTTTTT
2023-08-26 01:45:20.248404,425,1,0,{},RTTTTT
2023-08-26 01:45:21.247089,426,1,0,{},RTTTTT
2023-08-26 01:45:22.247610,427,1,0,{},RTTTTT
2023-08-26 01:45:23.246258,428,1,0,{},RTTTTT
2023-08-26 01:45:24.246131,429,1,0,{},RTTTTT
2023-08-26 01:45:25.246408,430,1,0,{},RTTTTT
2023-08-26 01:45:26.246858,431,1,0,{},RTTTTT
2023-08-26 01:45:27.247342,432,1,0,{},RTTTTT
2023-08-26 01:45:28.246869,433,1,0,{},RTTTTT
2023-08-26 01:45:29.246469,434,1,0,{},RTTTTT
2023-08-26 01:45:30.247217,435,1,0,{},RTTTTT
2023-08-26 01:45:31.246201,436,1,0,{},RTTTTT
2023-08-26 01:45:32.246709,437,1,0,{},RTTTTT
2023-08-26 01:45:33.248043,438,1,0,{},RTTTTT
2023-08-26 01:45:34.247324,439,1,0,{},RTTTTT
2023-08-26 01:45:35.247478,440,1,0,{},RTTTTT
2023-08-26 01:45:36.247138,441,1,0,{},RTTTTT
2023-08-26 01:45:37.247477,442,1,0,{},RTTTTT
2023-08-26 01:45:38.246812,443,1,0,{},RTTTTT
2023-08-26 01:45:39.249108,444,1,0,{},RTTTTT
2023-08-26 01:45:40.247691,445,1,0,{},RTTTTT
2023-08-26 01:45:41.247979,446,1,0,{},RTTTTT
2023-08-26 01:45:42.247999,447,1,0,{},RTTTTT
2023-08-26 01:45:43.247123,448,1,0,{},RTTTTT
2023-08-26 01:45:44.248290,449,1,0,{},RTTTTT
2023-08-26 01:45:45.248084,450,1,0,{},RTTTTT
2023-08-26 01:45:46.248209,451,1,0,{},RTTTTT
2023-08-26 01:45:47.248292,452,1,0,{},RTTTTT
2023-08-26 01:45:48.247438,453,1,0,{},RTTTTT
2023-08-26 01:45:49.247982,454,1,0,{},RTTTTT
2023-08-26 01:45:50.247995,455,1,0,{},RTTTTT
2023-08-26 01:45:51.247271,456,1,0,{},RTTTTT
2023-08-26 01:45:52.247464,457,1,0,{},RTTTTT
2023-08-26 01:45:53.248756,458,1,0,{},RTTTTT
2023-08-26 01:45:54.247824,459,1,0,{},RTTTTT
2023-08-26 01:45:55.246328,460,1,0,{},RTTTTT
2023-08-26 01:45:56.247081,461,1,0,{},RTTTTT
2023-08-26 01:45:57.246317,462,1,0,{},RTTTTT
2023-08-26 01:45:58.247210,463,1,0,{},RTTTTT
2023-08-26 01:45:59.246894,464,1,0,{},RTTTTT
2023-08-26 01:46:00.246644,465,1,0,{},RTTTTT
2023-08-26 01:46:01.247059,466,1,0,{},RTTTTT
2023-08-26 01:46:02.246464,467,1,0,{},RTTTTT
2023-08-26 01:46:03.246402,468,1,0,{},RTTTTT
2023-08-26 01:46:04.247754,469,1,0,{},RTTTTT
2023-08-26 01:46:05.246990,470,1,0,{},RTTTTT
2023-08-26 01:46:06.246862,471,1,0,{},RTTTTT
2023-08-26 01:46:07.247161,472,1,0,{},RTTTTT
2023-08-26 01:46:08.247192,473,1,0,{},RTTTTT
2023-08-26 01:46:09.247353,474,1,0,{},RTTTTT
2023-08-26 01:46:10.246928,475,1,0,{},RTTTTT
2023-08-26 01:46:11.246346,476,1,0,{},RTTTTT
2023-08-26 01:46:12.247467,477,1,0,{},RTTTTT
2023-08-26 01:46:13.247388,478,1,0,{},RTTTTT
2023-08-26 01:46:14.247239,479,1,0,{},RTTTTT
2023-08-26 01:46:15.247867,480,1,0,{},RTTTTT
2023-08-26 01:46:16.247379,481,1,0,{},RTTTTT
