Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-10-09 18:48:00.494954,276,6,5,5,1,{16:1;19:1;22:1;23:1;27:1;33:1;34:1;36:1;37:1;42:1;48:1;52:1;56:1;66:1;70:1;71:1;74:1;80:1;87:1;93:1;180:1;211:1;220:1;235:1;247:1;249:1;263:1;279:1;282:1;286:1;293:1;294:1;304:1;326:1;439:1;454:1;460:1;465:1;466:1;476:1;478:1;488:1;491:1;495:1;502:1;516:1;531:1;540:1;541:1;666:1;676:1;688:1;709:1;710:1;714:1;719:1;722:1;728:1;733:1;734:1;735:1;747:1;751:1;755:1;847:1;863:1;886:1;888:1;889:1;893:1;904:1;906:1;907:1;912:1;913:1;914:1;920:1;929:1;933:1;934:1;936:1;942:1;960:1;961:1;966:1;967:1;974:1;1107:1;1113:1;1114:1;1120:1;1121:1;1126:1;1130:1;1136:1;1139:1;1145:1;1149:1;1154:1;1162:1;1169:1;1170:1;1171:1;1172:1;1182:1;1183:1;1197:1;1198:1;1262:1;1311:1;1334:1;1340:1;1341:1;1344:1;1345:1;1350:1;1351:1;1356:1;1362:1;1367:1;1375:1;1378:1;1381:1;1385:1;1401:1;1405:1;1425:1;1437:1;1438:1;1444:1;1462:1;1467:1;1468:1;1473:1;1481:1;1489:1;1496:1;1497:1;1498:1;1511:1;1514:1;1516:1;1528:1;1530:1;1531:1;1532:1;1534:1;1538:1;1539:1;1544:1;1547:1;1548:1;1553:1;1554:1;1555:1;1556:1;1558:1;1559:1;1564:1;1566:1;1567:1;1572:1;1576:2;1581:1;1585:1;1591:1;1593:1;1597:1;1598:1;1599:2;1602:1;1603:1;1613:1;1618:1;1621:1;1622:1;1625:1;1632:1;1634:1;1640:1;1641:1;1647:1;1662:1;1673:1;1674:1;1683:1;1688:1;1689:1;1693:1;1697:1;1700:1;1701:1;1705:1;1706:1;1707:1;1718:1;1723:1;1752:1;1753:1;1768:1;1769:1;1772:1;1774:1;1782:1;1787:1;1788:1;1796:1;1808:1;1809:1;1810:1;1811:1;1812:1;1813:1;1814:1;1824:1;1826:1;1830:1;1832:1;1839:1;1841:1;1844:1;1847:1;1922:1;1961:1;1984:1;1985:1;1988:1;1991:1;1993:1;1994:1;1996:1;1999:1;2002:1;2003:1;2007:1;2013:1;2014:1;2027:1;2034:1;2038:1;2039:1;},CCCCHC
2023-10-09 18:48:01.492655,277,1,0,5,-1,{},RTTTTT
2023-10-09 18:48:02.492892,278,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:03.493220,279,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:04.493412,280,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:05.493125,281,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:06.492990,282,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:07.492973,283,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:08.492858,284,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:09.492734,285,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:10.493597,286,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:11.493470,287,4,3,3,-1,{768:1;774:1;962:1;967:1;970:1;1153:1;1154:1;1158:1;1338:1;1521:1;1724:1;1858:1;1859:1;1862:1;1863:1;1865:1;1867:1;1870:1;1871:1;1876:1;1877:1;1881:1;1885:1;1886:1;1890:1;1891:1;1892:1;1893:1;1894:1;1897:1;1898:1;1899:1;1900:1;1901:1;1906:1;1908:1;1913:1;1915:1;1916:1;1917:1;1919:1;1921:1;1923:1;1924:1;1925:1;1927:1;1930:1;1931:1;1933:1;1935:1;1936:1;1937:1;1938:1;1939:1;1940:1;1942:1;1944:1;1945:1;1949:1;1950:1;1953:1;1958:1;1959:1;1960:1;1962:1;1963:1;1965:1;1967:1;1968:1;1970:1;1975:1;1977:1;1979:1;1980:1;1982:1;1983:1;1987:1;1989:1;1992:1;1993:1;1996:1;1998:1;2006:1;2014:1;2018:1;2019:1;2020:1;2023:1;2025:1;2028:1;2032:1;2033:1;2034:1;2035:1;2037:1;2038:1;},CCCRTT
2023-10-09 18:48:12.492747,288,6,5,8,-1,{48:1;52:1;97:1;103:1;115:1;203:1;216:1;226:1;245:1;247:1;253:1;286:1;289:1;298:1;305:1;384:1;387:1;388:1;392:1;411:1;417:1;425:1;428:1;438:1;453:1;464:1;474:1;486:1;568:1;584:1;589:1;590:1;598:1;599:1;612:1;668:1;679:1;687:1;755:1;767:1;773:1;804:1;812:1;820:1;823:1;862:1;936:1;945:1;960:1;961:1;966:2;969:1;977:1;982:1;984:1;1015:1;1032:1;1042:1;1050:1;1051:1;1053:1;1059:1;1060:1;1063:1;1065:1;1071:1;1072:1;1074:1;1075:1;1078:1;1079:1;1080:1;1082:1;1083:1;1084:1;1086:1;1087:1;1089:1;1094:1;1095:1;1096:1;1098:1;1100:1;1101:1;1103:1;1104:1;1105:1;1106:1;1107:1;1108:1;1109:1;1110:1;1111:1;1119:1;1120:1;1122:1;1123:1;1126:1;1132:1;1135:1;1139:1;1140:1;1142:1;1147:1;1148:1;1149:1;1150:1;1152:1;1153:2;1155:1;1158:1;1161:1;1162:1;1168:1;1169:1;1171:1;1173:1;1176:1;1178:1;1180:1;1183:1;1184:1;1186:1;1187:1;1188:1;1192:1;1193:1;1195:1;1196:1;1198:1;1200:1;1201:1;1204:1;1211:1;1215:1;1217:1;1218:1;1219:2;1220:1;1221:1;1222:1;1223:1;1229:1;1230:1;1231:1;1232:1;1233:1;1235:1;1236:1;1237:2;1238:1;1239:1;1244:1;1247:1;1250:1;1251:1;1252:1;1254:1;1255:1;1256:1;1257:1;1263:1;1264:1;1266:1;1267:1;1273:1;1274:1;1279:1;1280:1;1282:1;1285:1;1287:1;1288:1;1289:1;1290:1;1291:1;1292:1;1293:1;1295:1;1298:1;1301:1;1303:1;1304:1;1305:1;1306:1;1307:1;1311:1;1312:1;1313:1;1316:1;1317:1;1319:1;1320:1;1322:1;1323:1;1324:2;1325:1;1326:1;1327:1;1330:1;1331:1;1334:1;1335:1;1337:1;1338:1;1339:1;1340:1;1341:1;1342:1;1343:2;1346:1;1347:1;1348:1;1350:1;1352:1;1354:1;1356:1;1357:1;1359:1;1364:2;1365:1;1366:1;1367:1;1369:1;1399:1;1410:1;1419:1;1422:1;1427:1;1520:1;1526:1;1565:1;1612:1;1619:1;1704:2;1716:2;1723:1;1727:1;1746:1;1749:1;1752:1;1776:1;1779:1;1786:1;1798:1;1802:1;1805:1;1903:1;1913:1;1920:1;1987:1;2000:1;2001:1;2004:1;2005:1;2006:1;2007:1;2008:1;2010:1;2011:1;2012:1;2013:1;2014:1;2015:1;2016:1;2021:1;2023:1;2024:1;2025:1;2028:1;2030:1;2031:1;2034:1;},CCCCCR
2023-10-09 18:48:13.492826,289,1,0,8,-1,{},RTTTTT
2023-10-09 18:48:14.493583,290,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:15.493549,291,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:16.493470,292,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:17.495084,293,6,5,5,1,{10:1;29:1;35:1;49:1;57:1;60:1;65:1;82:1;86:1;91:1;102:1;129:1;194:1;223:1;227:1;233:1;239:1;241:1;248:1;251:1;257:1;268:1;278:1;372:1;382:1;395:1;409:1;418:1;444:1;455:1;527:1;555:1;572:1;582:1;599:1;602:1;618:1;635:1;690:1;734:1;741:1;749:1;756:1;767:1;781:1;785:1;795:1;800:1;808:1;841:1;864:1;896:1;906:1;915:1;919:1;938:1;948:1;952:1;959:1;964:1;974:1;986:1;990:1;1080:1;1091:1;1103:1;1131:1;1139:1;1149:1;1150:1;1155:1;1160:1;1163:1;1183:1;1239:1;1243:1;1260:1;1261:1;1269:1;1276:1;1277:1;1311:1;1318:1;1321:1;1327:1;1342:1;1346:1;1347:1;1357:1;1407:1;1417:1;1475:1;1478:1;1481:1;1511:1;1515:1;1575:1;1624:1;1668:1;1686:1;1705:1;1711:1;1761:1;1786:1;1808:1;1860:1;1873:1;1881:1;1940:1;1976:1;1983:1;1987:1;2009:1;2035:1;2038:1;},HCCCCC
2023-10-09 18:48:18.492831,294,1,0,5,-1,{},RTTTTT
2023-10-09 18:48:19.492880,295,1,0,5,-1,{},RTTTTT
2023-10-09 18:48:20.493012,296,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:21.492465,297,2,1,1,-1,{160:1;164:1;166:1;168:1;173:1;175:1;176:1;177:1;178:1;181:1;183:1;184:1;186:1;187:1;191:1;196:1;197:1;199:1;204:1;205:1;209:1;210:1;212:1;213:1;214:1;218:1;219:1;225:1;226:1;227:1;229:1;231:1;232:1;233:1;244:1;245:1;246:1;247:1;248:1;249:1;251:1;253:1;254:1;255:1;257:1;258:1;262:1;265:1;267:1;268:1;269:1;270:1;273:1;275:1;280:1;282:1;283:1;286:1;287:1;289:1;290:1;294:1;295:1;299:1;300:1;301:1;303:1;304:1;306:1;308:1;310:1;312:1;313:1;314:1;316:1;318:1;319:1;323:1;327:1;328:1;329:1;331:1;332:1;333:1;335:1;338:1;339:1;340:1;346:1;350:1;352:1;356:1;357:1;359:1;365:1;367:1;368:1;370:1;371:1;374:1;377:1;379:1;380:1;381:1;389:1;391:1;392:1;393:1;395:1;396:1;397:1;398:1;401:1;402:1;404:1;405:1;406:1;409:1;412:1;414:1;416:1;417:1;418:1;419:1;420:1;422:1;423:1;424:1;425:1;426:1;427:1;429:1;430:1;431:1;432:1;441:1;447:1;448:1;449:1;450:1;451:1;457:1;459:1;460:1;461:1;464:1;477:1;478:1;1656:1;1660:1;1661:1;1665:1;1666:1;1667:1;1670:1;1671:1;1672:1;1678:1;1679:1;1680:1;1682:1;1683:1;1685:1;1686:1;1688:1;1691:1;1693:1;1694:1;1697:1;1698:1;1699:1;1702:1;1705:1;1706:1;1707:1;1708:1;1709:1;1710:1;1711:1;1714:1;1715:1;1716:1;1718:1;1719:1;1722:1;1727:1;1730:1;1731:1;1732:1;1733:1;1734:1;1737:1;1739:1;1741:1;1744:1;1745:1;1748:1;1753:1;1754:1;1757:1;1758:1;1759:1;1763:1;1764:1;1766:1;1770:1;1771:1;1772:1;1774:1;1775:1;1776:1;1777:1;1778:1;1781:1;1785:1;1788:1;1791:1;1793:1;1794:1;1798:1;1799:1;1803:1;1806:1;1807:1;1808:1;1809:1;1811:1;1812:1;1814:1;1815:1;1816:1;1818:1;1819:1;1822:1;1823:1;1824:1;1825:1;1826:1;1827:1;1828:1;1830:1;1831:1;1833:1;1836:1;1839:1;1840:1;1843:1;1844:1;1849:1;1851:1;1853:1;1858:1;1861:1;1862:1;1864:1;1866:1;1868:1;1870:1;1871:1;1875:1;1877:1;1880:1;1881:1;1883:1;1887:1;1892:1;1893:1;1894:1;1895:1;1897:1;1899:1;1903:1;1906:1;1907:1;1908:1;1909:1;1910:1;1911:1;1914:1;1915:1;1919:1;1920:1;1921:1;1922:1;1923:1;1924:1;1925:1;1927:1;1930:1;1931:1;1932:1;1933:1;1936:1;1937:1;1940:1;1942:1;1943:1;1944:1;1945:1;1947:1;1948:1;1949:1;1950:1;1951:1;1952:1;1954:1;1955:1;1957:1;1962:1;1963:1;1965:1;1967:1;},CRTTTT
2023-10-09 18:48:22.493188,298,2,1,2,-1,{401:1;402:1;404:1;405:1;408:1;409:1;420:1;424:1;425:1;427:1;429:1;432:1;434:1;435:1;438:1;440:1;442:1;449:1;450:1;452:1;453:1;454:1;457:1;461:1;462:1;463:1;468:1;470:1;473:1;475:1;476:1;478:1;479:1;480:1;481:1;483:1;484:1;485:1;487:1;488:1;489:1;491:1;492:1;496:1;497:1;500:1;504:1;507:1;510:1;513:1;515:1;518:1;520:1;522:1;523:1;527:1;528:1;529:1;530:1;531:1;532:1;533:1;535:1;536:1;539:1;541:1;543:1;548:1;551:1;554:1;556:1;558:1;559:1;561:1;565:1;566:1;567:1;569:1;572:1;573:1;574:1;577:1;579:1;580:1;581:1;583:1;585:1;586:1;587:1;590:1;593:1;594:1;595:1;598:1;599:1;600:1;601:1;603:1;605:1;607:1;608:1;609:1;614:1;615:1;616:1;618:1;619:1;627:1;629:1;630:1;634:1;637:1;639:1;640:1;641:1;643:1;644:1;646:1;648:1;649:1;652:1;655:1;656:1;658:1;660:1;663:1;664:1;665:1;667:1;668:1;674:1;676:1;677:1;678:1;681:1;682:1;685:1;690:1;693:1;694:1;695:1;696:1;697:1;698:1;700:1;701:1;705:1;706:1;707:1;708:1;710:1;},CRTTTT
2023-10-09 18:48:23.493517,299,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:24.494167,300,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:25.493658,301,2,1,1,-1,{1945:1;},CRTTTT
2023-10-09 18:48:26.493726,302,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:27.496111,303,5,5,5,0,{9:1;17:1;20:2;21:1;22:1;23:2;24:1;25:1;29:2;32:1;33:1;34:1;36:1;40:1;41:2;45:1;48:1;49:2;52:1;53:3;55:1;61:1;62:2;70:1;71:3;74:1;75:1;76:1;77:2;177:1;180:1;181:1;182:1;184:2;185:1;188:1;191:3;193:1;196:1;203:1;206:1;215:1;218:1;219:2;224:1;225:1;226:1;227:1;228:1;229:2;233:1;245:1;246:2;254:1;255:1;328:1;336:1;340:1;346:2;354:3;367:1;369:1;376:1;377:1;378:2;384:2;390:1;391:3;399:1;403:2;507:1;510:1;516:1;519:2;520:1;521:1;522:1;527:2;531:1;534:1;535:1;538:1;541:1;549:1;550:1;552:2;557:1;558:2;564:1;565:2;566:1;567:1;582:2;656:1;665:1;666:1;667:1;670:1;671:1;674:1;682:2;685:2;690:1;693:1;700:1;712:1;713:2;726:1;727:1;728:1;729:3;740:1;741:2;828:1;834:1;835:1;841:1;842:1;843:1;846:1;849:1;854:2;862:1;864:1;868:1;869:1;870:1;875:1;888:1;889:2;898:1;899:3;901:1;902:1;903:1;909:2;992:1;993:1;994:1;995:1;1001:1;1008:2;1010:1;1013:1;1016:1;1017:3;1019:1;1031:1;1035:1;1042:1;1043:1;1044:1;1045:1;1046:1;1048:1;1049:3;1065:1;1066:1;1067:1;1068:3;1106:1;1162:1;1177:2;1181:2;1195:2;1202:1;1206:1;1207:1;1213:2;1218:1;1219:1;1220:1;1221:3;1229:1;1230:2;1235:1;1323:1;1324:1;1327:1;1329:1;1330:1;1331:1;1332:1;1333:1;1335:1;1336:1;1337:1;1346:1;1347:1;1348:2;1349:1;1354:2;1355:1;1356:1;1357:1;1358:2;1361:1;1362:1;1365:2;1366:1;1369:2;1371:1;1372:1;1374:1;1375:1;1376:1;1377:1;1378:1;1379:1;1384:4;1388:1;1390:1;1391:3;1395:1;1396:2;1398:1;1399:1;1400:3;1403:1;1404:1;1405:1;1406:3;1408:1;1412:1;1413:1;1414:1;1415:1;1418:1;1420:1;1421:1;1426:1;1428:1;1432:1;1434:1;1435:1;1436:1;1438:1;1440:1;1442:1;1444:1;1447:1;1450:1;1454:1;1456:1;1457:1;1458:1;1459:1;1463:1;1465:1;1466:1;1468:1;1470:1;1472:1;1473:1;1476:1;1478:1;1480:1;1483:1;1484:1;1485:1;1488:1;1489:1;1490:1;1497:1;1499:1;1502:1;1504:1;1505:1;1507:1;1508:1;1516:2;1517:1;1519:1;1522:1;1523:1;1524:2;1527:1;1528:1;1529:1;1533:1;1534:1;1535:1;1537:1;1539:1;1541:1;1544:1;1545:4;1547:1;1548:1;1549:1;1550:2;1551:1;1553:1;1554:2;1558:1;1559:1;1560:1;1561:1;1562:1;1564:1;1566:1;1567:2;1571:1;1573:3;1576:1;1581:1;1584:1;1586:1;1587:1;1589:1;1590:1;1591:1;1593:1;1594:1;1595:1;1596:1;1600:1;1601:1;1602:1;1604:1;1606:1;1608:1;1609:1;1610:1;1611:1;1612:1;1615:1;1616:1;1619:1;1622:1;1624:1;1628:1;1630:1;1631:1;1665:1;1678:1;1685:2;1688:1;1691:1;1694:2;1695:1;1700:1;1703:1;1704:2;1708:1;1712:1;1713:1;1714:2;1716:1;1717:3;1719:1;1727:1;1741:1;1742:3;1826:1;1835:1;1840:2;1844:1;1849:1;1850:1;1851:1;1856:1;1863:2;1868:1;1869:1;1870:1;1871:1;1872:1;1873:1;1875:1;1876:1;1881:1;1882:1;1883:1;1884:3;1891:2;1896:3;1904:1;1905:1;1918:1;2002:1;2015:2;2017:1;2018:1;2019:1;2022:1;2024:1;2025:1;2028:1;2029:1;},HCCCCC
2023-10-09 18:48:28.493598,304,1,0,5,-1,{},RTTTTT
2023-10-09 18:48:29.494327,305,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:30.493844,306,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:31.493186,307,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:32.492922,308,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:33.493668,309,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:34.493843,310,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:35.493642,311,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:36.493523,312,1,0,0,-1,{},HRTTTT
2023-10-09 18:48:37.493945,313,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:38.493307,314,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:39.493566,315,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:40.493505,316,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:41.493740,317,1,0,0,-1,{},RTTTTT
2023-10-09 18:48:42.495611,318,6,5,5,1,{16:1;22:1;28:1;35:1;44:1;51:1;57:1;58:1;60:1;62:1;66:1;67:1;69:1;70:1;74:1;75:1;76:1;79:1;81:1;85:1;86:1;88:1;89:1;93:1;96:1;97:1;102:1;103:1;107:1;108:1;112:1;117:1;123:1;138:1;145:1;154:1;156:1;162:1;164:1;167:1;170:1;171:1;174:1;185:1;195:1;206:1;208:1;212:1;218:1;224:1;227:1;228:1;229:1;231:1;233:1;234:1;238:1;239:1;242:1;243:1;247:1;249:1;250:1;251:1;253:1;254:1;258:1;262:1;266:1;269:1;273:1;274:1;275:1;280:1;286:1;297:1;307:1;309:1;311:1;317:1;320:1;322:1;325:1;332:1;334:1;340:1;345:1;350:1;353:1;355:1;357:1;358:1;360:1;366:1;368:1;370:1;374:1;375:1;379:1;380:1;384:1;385:1;388:1;390:1;391:1;392:2;394:1;395:1;397:1;398:2;399:2;400:1;401:1;402:1;403:2;408:1;409:1;410:1;411:1;412:1;413:2;419:1;420:2;431:2;433:1;434:1;436:1;442:1;446:1;447:1;449:1;451:1;452:1;454:1;461:1;465:1;467:1;472:1;477:1;493:1;500:1;504:1;508:1;513:1;516:1;519:1;524:1;525:1;533:1;536:1;537:1;538:1;539:1;540:1;541:1;544:1;545:1;546:1;547:1;550:1;552:1;554:2;558:1;560:1;561:1;565:1;566:1;569:1;570:1;571:1;572:2;574:1;576:2;578:1;579:2;581:1;582:2;583:1;584:1;586:1;587:2;588:1;589:1;594:1;595:1;597:1;601:1;603:1;604:1;605:1;607:1;613:1;619:1;628:1;629:1;630:1;636:1;645:1;653:1;657:1;660:1;666:1;667:1;668:1;674:1;677:1;679:1;680:1;682:1;699:1;704:1;705:1;706:1;707:1;708:1;709:1;710:1;713:1;719:1;721:1;724:1;728:1;729:1;730:1;736:1;737:1;740:1;744:1;747:1;752:1;753:1;757:1;758:1;759:1;762:1;768:1;770:1;773:1;775:1;778:1;780:1;784:1;787:1;790:1;792:1;796:1;798:1;812:1;814:1;831:1;833:1;836:1;838:1;854:1;858:1;863:1;870:1;881:1;885:1;891:1;893:1;895:1;897:1;898:1;903:1;904:1;905:1;906:1;910:1;912:1;913:1;914:1;918:1;919:1;920:2;923:1;924:1;936:1;939:1;942:2;946:1;947:1;949:1;956:1;957:1;961:1;971:1;986:1;988:1;993:1;995:1;998:1;1000:1;1001:1;1002:1;1003:1;1004:1;1007:1;1009:1;1010:1;1016:2;1017:1;1018:2;1027:1;1028:1;1031:1;1034:1;1035:1;1037:1;1042:1;1044:1;1046:1;1048:1;1053:1;1054:1;1062:1;1067:1;1069:1;1070:2;1078:1;1080:1;1081:1;1095:1;1097:1;1101:2;1104:1;1108:2;1109:1;1115:1;1119:1;1123:1;1125:1;1131:1;1146:1;1147:1;1148:1;1154:1;1159:1;1161:1;1163:1;1170:1;1171:1;1177:1;1179:1;1186:1;1187:1;1188:1;1190:1;1191:1;1195:1;1198:1;1200:1;1202:1;1204:1;1206:1;1211:1;1212:1;1215:1;1217:1;1223:1;1224:1;1232:1;1233:1;1234:1;1236:1;1238:1;1243:1;1247:1;1248:1;1256:1;1261:1;1262:1;1263:1;1264:1;1269:1;1271:1;1274:1;1275:1;1280:1;1281:1;1283:1;1303:1;1308:1;1314:1;1323:1;1326:1;1329:1;1330:1;1335:1;1339:2;1340:1;1341:1;1352:1;1362:1;1380:1;1384:1;1386:1;1389:1;1395:1;1397:1;1398:1;1402:1;1413:1;1417:1;1421:2;1427:1;1435:1;1436:1;1437:1;1440:2;1441:2;1442:2;1443:1;1446:1;1447:2;1449:1;1451:1;1453:1;1455:1;1456:1;1457:1;1459:1;1460:1;1463:1;1465:1;1467:2;1470:2;1471:2;1473:1;1474:1;1475:1;1481:1;1483:1;1484:2;1486:1;1488:1;1489:1;1494:2;1495:1;1497:1;1498:2;1499:1;1501:2;1504:1;1505:1;1507:1;1509:1;1517:2;1519:1;1525:2;1527:1;1529:1;1530:1;1532:1;1533:1;1535:2;1537:1;1540:2;1542:1;1543:1;1544:2;1548:1;1549:1;1550:1;1551:1;1552:2;1553:1;1555:2;1556:1;1557:1;1558:2;1560:1;1561:1;1562:1;1563:2;1564:2;1565:1;1566:1;1568:2;1570:1;1571:1;1572:2;1573:2;1574:2;1575:2;1577:1;1578:1;1579:1;1580:1;1582:1;1583:1;1584:1;1585:2;1586:1;1587:1;1588:1;1589:1;1591:2;1592:1;1597:1;1598:2;1599:1;1601:2;1602:1;1604:1;1605:2;1606:1;1607:1;1608:1;1611:1;1613:2;1615:1;1617:1;1618:1;1619:1;1620:1;1623:1;1624:1;1625:2;1626:1;1627:1;1630:1;1631:1;1632:1;1633:1;1634:1;1635:1;1636:2;1638:1;1639:2;1642:1;1644:1;1645:1;1646:1;1648:1;1650:1;1653:2;1655:2;1656:1;1657:1;1660:1;1662:1;1663:1;1665:1;1666:1;1667:1;1668:1;1670:1;1672:1;1674:1;1675:1;1679:1;1680:1;1681:2;1682:1;1685:1;1686:2;1688:1;1689:1;1690:1;1691:1;1692:1;1693:2;1695:1;1696:1;1697:1;1699:2;1700:2;1704:2;1705:1;1709:1;1710:1;1711:1;1713:1;1714:2;1717:1;1719:1;1721:1;1723:1;1724:1;1725:1;1726:1;1727:1;1728:2;1729:1;1731:1;1732:1;1734:1;1736:1;1738:2;1740:2;1741:2;1742:1;1744:1;1748:2;1749:2;1750:2;1751:1;1760:1;1764:1;1765:1;1768:1;1771:1;1772:1;1783:1;1785:1;1788:1;1791:1;1799:1;1815:1;1818:1;1828:1;1835:1;1836:1;1837:1;1856:1;1857:1;1858:1;1859:1;1860:1;1861:1;1876:1;1880:1;1883:1;1887:1;1890:1;1894:1;1895:1;1896:1;1897:1;1899:1;1900:1;1903:1;1907:1;1909:1;1910:1;1912:2;1919:1;1922:1;1926:1;1927:1;1928:1;1933:1;1934:1;1940:1;1949:1;1959:1;1961:1;1969:1;1971:1;1974:1;1976:1;1980:1;1983:1;1988:1;1993:1;2008:1;2014:1;2015:1;2022:1;2024:1;2027:1;2030:1;2034:1;2037:1;},CCCHCC
2023-10-09 18:48:43.493993,319,4,3,5,1,{10:1;139:1;187:1;268:1;301:1;325:1;331:1;359:1;467:1;596:1;602:1;637:1;644:1;673:1;775:1;802:1;840:1;849:1;979:1;1005:1;1008:1;1018:1;1023:1;1028:1;1151:1;1191:1;1296:1;1349:1;1355:1;1359:1;1363:1;1364:1;1427:1;1437:1;1465:1;1520:1;1656:1;1681:1;1701:1;1702:1;1703:1;1762:1;1773:1;1816:1;1825:1;1859:1;2018:1;},HHCCHC
2023-10-09 18:48:44.492820,320,1,0,5,-1,{},RTTTTT
