Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-10 07:31:37.312444,134,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:38.312495,135,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:39.313294,136,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:40.312228,137,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:41.312580,138,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:42.312762,139,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:43.312565,140,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:44.311818,141,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:45.314789,142,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:46.312689,143,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:47.312218,144,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:48.312540,145,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:49.318167,146,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:50.313043,147,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:51.313046,148,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:52.313113,149,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:53.313031,150,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:54.316108,151,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:55.312394,152,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:56.312568,153,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:57.312594,154,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:58.313931,155,1,0,0,-1,{},RTTTTT
2023-12-10 07:31:59.313418,156,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:00.313108,157,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:01.313285,158,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:02.313130,159,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:03.313045,160,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:04.316043,161,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:05.313070,162,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:06.311773,163,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:07.314449,164,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:08.313730,165,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:09.312940,166,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:10.314727,167,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:11.313108,168,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:12.312709,169,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:13.313918,170,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:14.312928,171,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:15.313524,172,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:16.311818,173,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:17.312870,174,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:18.312944,175,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:19.316709,176,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:20.313303,177,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:21.313618,178,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:22.312803,179,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:23.314161,180,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:24.317923,181,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:25.315096,182,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:26.313661,183,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:27.312751,184,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:28.312211,185,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:29.312059,186,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:30.312515,187,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:31.312644,188,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:32.312673,189,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:33.312668,190,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:34.313497,191,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:35.312354,192,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:36.313423,193,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:37.312780,194,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:38.312680,195,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:39.312611,196,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:40.312842,197,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:41.312711,198,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:42.312841,199,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:43.312528,200,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:44.313083,201,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:45.312918,202,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:46.313548,203,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:47.313199,204,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:48.314008,205,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:49.312902,206,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:50.313243,207,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:51.313931,208,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:52.313350,209,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:53.312436,210,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:54.313254,211,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:55.313933,212,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:56.313504,213,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:57.313147,214,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:58.312755,215,1,0,0,-1,{},RTTTTT
2023-12-10 07:32:59.313510,216,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:00.313226,217,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:01.314525,218,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:02.312922,219,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:03.314215,220,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:04.312720,221,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:05.313307,222,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:06.313372,223,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:07.313310,224,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:08.314253,225,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:09.313534,226,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:10.314253,227,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:11.313153,228,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:12.313838,229,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:13.313890,230,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:14.316052,231,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:15.314259,232,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:16.313060,233,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:17.313504,234,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:18.312497,235,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:19.316588,236,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:20.314003,237,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:21.314165,238,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:22.316326,239,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:23.313476,240,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:24.316719,241,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:25.314050,242,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:26.314056,243,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:27.314366,244,1,0,0,-1,{},HRTTTT
2023-12-10 07:33:28.313838,245,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:29.313480,246,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:30.313626,247,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:31.313937,248,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:32.314345,249,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:33.314511,250,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:34.316323,251,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:35.313272,252,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:36.314253,253,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:37.314108,254,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:38.313951,255,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:39.316833,256,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:40.313068,257,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:41.313475,258,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:42.313756,259,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:43.313315,260,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:44.312869,261,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:45.313485,262,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:46.313058,263,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:47.313304,264,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:48.313450,265,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:49.315840,266,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:50.313416,267,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:51.313357,268,2,1,1,-1,{1016:1;1026:1;1031:1;1035:1;1042:1;1043:1;1065:1;1075:1;1076:1;1091:1;1092:1;1104:1;1119:1;1121:1;1122:1;1127:1;1137:1;1138:1;1143:1;1147:1;1155:1;1172:1;1186:1;1201:1;1237:1;1252:1;1289:1;1295:1;1296:1;1297:1;1301:1;1322:1;1335:1;1336:1;1337:1;1339:1;1354:1;1372:1;1401:1;1410:1;1418:1;1421:1;1422:1;1428:1;1429:1;1436:1;1437:1;1447:1;1472:1;1478:1;1485:1;1493:1;1494:1;1498:1;1509:1;1514:1;1520:1;1521:1;1543:1;1566:1;1567:1;1581:1;1585:1;1600:1;1606:1;1612:1;1613:1;1642:1;1647:1;1652:1;1674:1;1675:1;1681:1;1693:1;1718:1;1722:1;},CRTTTT
2023-12-10 07:33:52.313587,269,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:53.312904,270,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:54.316221,271,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:55.313646,272,2,1,1,-1,{903:1;907:1;908:1;926:1;934:1;947:1;972:1;976:1;986:1;987:1;1005:1;1013:1;1022:1;1023:1;1038:1;1061:1;1074:1;1075:1;1080:1;1084:1;1089:1;1090:1;1115:1;1142:1;1156:1;1157:1;1161:1;1162:1;1175:1;1176:1;1180:1;1189:1;1190:1;1195:1;1196:1;1198:1;1199:1;1219:1;1234:1;1261:1;1267:1;1294:1;1295:1;1297:1;1300:1;1307:1;1339:1;1340:1;1346:1;1353:1;1357:1;1373:1;1374:1;1392:1;1407:1;1416:1;1431:1;1434:1;1446:1;1450:1;1460:1;1461:1;1540:1;1541:1;1550:1;1564:1;1565:1;1584:1;1605:1;},CRTTTT
2023-12-10 07:33:56.312859,273,1,0,1,-1,{},RTTTTT
2023-12-10 07:33:57.313147,274,1,0,1,-1,{},RTTTTT
2023-12-10 07:33:58.313295,275,1,0,0,-1,{},RTTTTT
2023-12-10 07:33:59.315726,276,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:00.312647,277,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:01.313919,278,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:02.313547,279,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:03.315153,280,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:04.314303,281,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:05.313231,282,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:06.314529,283,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:07.313193,284,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:08.312810,285,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:09.316935,286,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:10.314053,287,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:11.313420,288,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:12.313297,289,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:13.314151,290,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:14.317178,291,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:15.313631,292,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:16.313455,293,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:17.313999,294,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:18.313391,295,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:19.317485,296,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:20.313236,297,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:21.313215,298,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:22.314520,299,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:23.313683,300,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:24.316995,301,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:25.313883,302,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:26.313963,303,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:27.313770,304,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:28.313917,305,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:29.317131,306,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:30.313720,307,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:31.313976,308,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:32.313882,309,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:33.314056,310,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:34.313330,311,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:35.313854,312,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:36.313689,313,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:37.313764,314,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:38.313530,315,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:39.317147,316,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:40.314038,317,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:41.316796,318,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:42.313718,319,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:43.314358,320,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:44.317893,321,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:45.313813,322,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:46.314002,323,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:47.313531,324,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:48.314157,325,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:49.313683,326,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:50.313114,327,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:51.313306,328,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:52.314665,329,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:53.313104,330,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:54.314552,331,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:55.313923,332,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:56.314049,333,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:57.313006,334,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:58.315062,335,1,0,0,-1,{},RTTTTT
2023-12-10 07:34:59.313385,336,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:00.315784,337,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:01.313279,338,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:02.314400,339,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:03.314484,340,2,1,1,-1,{1683:1;1688:1;1693:1;1694:1;1721:1;1732:1;1736:1;1751:1;1755:1;1779:1;1782:1;1788:1;1789:1;1796:1;1801:1;1802:1;1813:1;1820:1;1836:1;1842:1;1843:1;1851:1;1860:1;1861:1;1870:1;1885:1;1886:1;1902:1;1917:1;1920:1;1941:1;1977:1;1978:1;1991:1;2024:1;2030:1;2031:1;},CRTTTT
2023-12-10 07:35:04.313867,341,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:05.314143,342,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:06.313358,343,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:07.313629,344,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:08.313271,345,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:09.314165,346,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:10.313383,347,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:11.313255,348,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:12.314941,349,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:13.314468,350,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:14.313658,351,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:15.314893,352,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:16.313993,353,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:17.315498,354,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:18.314365,355,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:19.314116,356,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:20.314696,357,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:21.314347,358,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:22.314870,359,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:23.313257,360,1,0,0,-1,{},RTTTTT
2023-12-10 07:35:24.313958,361,1,0,0,-1,{},RTTTTT
