TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-11-11 13:37:12.356601,298,1,0,{},RTTTTT
2023-11-11 13:37:12.556705,299,1,0,{},RTTTTT
2023-11-11 13:37:12.757883,300,1,0,{},RTTTTT
2023-11-11 13:37:12.956386,301,1,0,{},RTTTTT
2023-11-11 13:37:13.156269,302,1,0,{},RTTTTT
2023-11-11 13:37:13.356937,303,1,0,{},RTTTTT
2023-11-11 13:37:13.556569,304,1,0,{},RTTTTT
2023-11-11 13:37:13.756690,305,1,0,{},RTTTTT
2023-11-11 13:37:13.956914,306,1,0,{},RTTTTT
2023-11-11 13:37:14.156895,307,1,0,{},RTTTTT
2023-11-11 13:37:14.356576,308,1,0,{},RTTTTT
2023-11-11 13:37:14.558355,309,1,0,{},RTTTTT
2023-11-11 13:37:14.756833,310,1,0,{},RTTTTT
2023-11-11 13:37:14.957459,311,1,0,{},RTTTTT
2023-11-11 13:37:15.156911,312,1,0,{},RTTTTT
2023-11-11 13:37:15.357058,313,1,0,{},RTTTTT
2023-11-11 13:37:15.556337,314,1,0,{},RTTTTT
2023-11-11 13:37:15.756447,315,1,0,{},RTTTTT
2023-11-11 13:37:15.956540,316,1,0,{},RTTTTT
2023-11-11 13:37:16.156732,317,1,0,{},RTTTTT
2023-11-11 13:37:16.356581,318,1,0,{},RTTTTT
2023-11-11 13:37:16.556396,319,1,0,{},RTTTTT
2023-11-11 13:37:16.757363,320,1,0,{},RTTTTT
2023-11-11 13:37:16.956911,321,1,0,{},RTTTTT
2023-11-11 13:37:17.156629,322,1,0,{},RTTTTT
2023-11-11 13:37:17.355679,323,1,0,{},RTTTTT
2023-11-11 13:37:17.556788,324,1,0,{},RTTTTT
2023-11-11 13:37:17.756818,325,1,0,{},RTTTTT
2023-11-11 13:37:17.956347,326,1,0,{},RTTTTT
2023-11-11 13:37:18.156445,327,1,0,{},RTTTTT
2023-11-11 13:37:18.356324,328,1,0,{},RTTTTT
2023-11-11 13:37:18.556546,329,1,0,{},RTTTTT
2023-11-11 13:37:18.756056,330,1,0,{},RTTTTT
2023-11-11 13:37:18.956760,331,1,0,{},RTTTTT
2023-11-11 13:37:19.156901,332,1,0,{},RTTTTT
2023-11-11 13:37:19.356314,333,1,0,{},RTTTTT
2023-11-11 13:37:19.556692,334,1,0,{},RTTTTT
2023-11-11 13:37:19.756422,335,1,0,{},RTTTTT
2023-11-11 13:37:19.957535,336,1,0,{},RTTTTT
2023-11-11 13:37:20.156794,337,1,0,{},RTTTTT
2023-11-11 13:37:20.357441,338,1,0,{},RTTTTT
2023-11-11 13:37:20.556852,339,1,0,{},RTTTTT
2023-11-11 13:37:20.756505,340,1,0,{},RTTTTT
2023-11-11 13:37:20.956695,341,1,0,{},RTTTTT
2023-11-11 13:37:21.156973,342,1,0,{},RTTTTT
2023-11-11 13:37:21.355501,343,1,0,{},RTTTTT
2023-11-11 13:37:21.555750,344,1,0,{},RTTTTT
2023-11-11 13:37:21.756164,345,1,0,{},RTTTTT
2023-11-11 13:37:21.955505,346,1,0,{},RTTTTT
2023-11-11 13:37:22.158049,347,1,0,{},RTTTTT
2023-11-11 13:37:22.356715,348,1,0,{},RTTTTT
2023-11-11 13:37:22.557056,349,1,0,{},RTTTTT
2023-11-11 13:37:22.756718,350,1,0,{},RTTTTT
2023-11-11 13:37:22.956735,351,1,0,{},RTTTTT
2023-11-11 13:37:23.156720,352,1,0,{},RTTTTT
2023-11-11 13:37:23.356254,353,1,0,{},RTTTTT
2023-11-11 13:37:23.556426,354,1,0,{},RTTTTT
2023-11-11 13:37:23.756075,355,1,0,{},RTTTTT
2023-11-11 13:37:23.957207,356,1,0,{},RTTTTT
2023-11-11 13:37:24.156929,357,1,0,{},RTTTTT
2023-11-11 13:37:24.356954,358,1,0,{},RTTTTT
2023-11-11 13:37:24.557454,359,2,1,{40:1;41:1;42:1;1458:1;1541:1;1723:1;},CRTTTT
2023-11-11 13:37:24.756642,360,1,0,{},RTTTTT
2023-11-11 13:37:24.956511,361,1,0,{},RTTTTT
2023-11-11 13:37:25.156562,362,1,0,{},RTTTTT
2023-11-11 13:37:25.357815,363,1,0,{},RTTTTT
2023-11-11 13:37:25.556738,364,1,0,{},RTTTTT
2023-11-11 13:37:25.756329,365,1,0,{},RTTTTT
2023-11-11 13:37:25.956922,366,1,0,{},RTTTTT
2023-11-11 13:37:26.156284,367,1,0,{},RTTTTT
2023-11-11 13:37:26.356886,368,1,0,{},RTTTTT
2023-11-11 13:37:26.556740,369,1,0,{},RTTTTT
2023-11-11 13:37:26.758083,370,1,0,{},RTTTTT
2023-11-11 13:37:26.956175,371,1,0,{},RTTTTT
2023-11-11 13:37:27.156364,372,1,0,{},RTTTTT
2023-11-11 13:37:27.357000,373,1,0,{},RTTTTT
2023-11-11 13:37:27.556180,374,1,0,{},RTTTTT
2023-11-11 13:37:27.756722,375,1,0,{},RTTTTT
2023-11-11 13:37:27.956152,376,1,0,{},RTTTTT
2023-11-11 13:37:28.157439,377,1,0,{},RTTTTT
2023-11-11 13:37:28.356492,378,1,0,{},RTTTTT
2023-11-11 13:37:28.557026,379,1,0,{},RTTTTT
2023-11-11 13:37:28.756364,380,1,0,{},RTTTTT
2023-11-11 13:37:28.956779,381,1,0,{},RTTTTT
2023-11-11 13:37:29.156799,382,1,0,{},RTTTTT
2023-11-11 13:37:29.356835,383,1,0,{},RTTTTT
2023-11-11 13:37:29.556939,384,1,0,{},RTTTTT
2023-11-11 13:37:29.756308,385,1,0,{},RTTTTT
2023-11-11 13:37:29.956701,386,1,0,{},RTTTTT
2023-11-11 13:37:30.156009,387,1,0,{},RTTTTT
2023-11-11 13:37:30.356143,388,1,0,{},RTTTTT
2023-11-11 13:37:30.556363,389,1,0,{},RTTTTT
2023-11-11 13:37:30.757542,390,1,0,{},RTTTTT
2023-11-11 13:37:30.955684,391,1,0,{},RTTTTT
2023-11-11 13:37:31.156939,392,1,0,{},RTTTTT
2023-11-11 13:37:31.356989,393,1,0,{},RTTTTT
2023-11-11 13:37:31.556753,394,1,0,{},RTTTTT
2023-11-11 13:37:31.755901,395,1,0,{},RTTTTT
2023-11-11 13:37:31.955640,396,1,0,{},RTTTTT
2023-11-11 13:37:32.155668,397,1,0,{},RTTTTT
2023-11-11 13:37:32.355664,398,1,0,{},RTTTTT
2023-11-11 13:37:32.556551,399,1,0,{},RTTTTT
2023-11-11 13:37:32.756433,400,1,0,{},RTTTTT
2023-11-11 13:37:32.956789,401,1,0,{},RTTTTT
2023-11-11 13:37:33.155878,402,1,0,{},RTTTTT
2023-11-11 13:37:33.356682,403,1,0,{},RTTTTT
2023-11-11 13:37:33.556520,404,1,0,{},RTTTTT
2023-11-11 13:37:33.756171,405,1,0,{},RTTTTT
2023-11-11 13:37:33.956051,406,1,0,{},RTTTTT
2023-11-11 13:37:34.156803,407,1,0,{},RTTTTT
2023-11-11 13:37:34.356029,408,1,0,{},RTTTTT
2023-11-11 13:37:34.555763,409,1,0,{},RTTTTT
2023-11-11 13:37:34.756637,410,1,0,{},RTTTTT
2023-11-11 13:37:34.956219,411,1,0,{},RTTTTT
2023-11-11 13:37:35.155974,412,1,0,{},RTTTTT
2023-11-11 13:37:35.356051,413,1,0,{},RTTTTT
2023-11-11 13:37:35.555816,414,1,0,{},RTTTTT
2023-11-11 13:37:35.756189,415,1,0,{},RTTTTT
2023-11-11 13:37:35.956376,416,1,0,{},RTTTTT
2023-11-11 13:37:36.156359,417,1,0,{},RTTTTT
2023-11-11 13:37:36.356565,418,1,0,{},RTTTTT
2023-11-11 13:37:36.555676,419,1,0,{},RTTTTT
2023-11-11 13:37:36.756413,420,1,0,{},RTTTTT
2023-11-11 13:37:36.956207,421,1,0,{},RTTTTT
2023-11-11 13:37:37.157712,422,1,0,{},RTTTTT
2023-11-11 13:37:37.357565,423,1,0,{},RTTTTT
2023-11-11 13:37:37.556934,424,1,0,{},RTTTTT
2023-11-11 13:37:37.756904,425,1,0,{},RTTTTT
2023-11-11 13:37:37.956951,426,1,0,{},RTTTTT
2023-11-11 13:37:38.156365,427,1,0,{},RTTTTT
2023-11-11 13:37:38.356156,428,1,0,{},RTTTTT
2023-11-11 13:37:38.556437,429,1,0,{},RTTTTT
2023-11-11 13:37:38.757904,430,1,0,{},RTTTTT
2023-11-11 13:37:38.957691,431,1,0,{},RTTTTT
2023-11-11 13:37:39.157062,432,1,0,{},RTTTTT
2023-11-11 13:37:39.357473,433,1,0,{},RTTTTT
2023-11-11 13:37:39.556100,434,1,0,{},RTTTTT
2023-11-11 13:37:39.756605,435,1,0,{},RTTTTT
2023-11-11 13:37:39.956551,436,1,0,{},RTTTTT
2023-11-11 13:37:40.156369,437,1,0,{},RTTTTT
2023-11-11 13:37:40.356520,438,1,0,{},RTTTTT
2023-11-11 13:37:40.556438,439,1,0,{},RTTTTT
2023-11-11 13:37:40.757773,440,1,0,{},RTTTTT
2023-11-11 13:37:40.957525,441,1,0,{},RTTTTT
2023-11-11 13:37:41.156666,442,1,0,{},RTTTTT
2023-11-11 13:37:41.356220,443,1,0,{},RTTTTT
2023-11-11 13:37:41.557805,444,1,0,{},RTTTTT
2023-11-11 13:37:41.757086,445,1,0,{},RTTTTT
2023-11-11 13:37:41.956874,446,1,0,{},RTTTTT
