TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-25 21:46:53.675335,249,1,0,{},RTTTTT
2023-08-25 21:46:54.676506,250,1,0,{},RTTTTT
2023-08-25 21:46:55.675714,251,1,0,{},RTTTTT
2023-08-25 21:46:56.675018,252,1,0,{},RTTTTT
2023-08-25 21:46:57.676314,253,1,0,{},RTTTTT
2023-08-25 21:46:58.676403,254,1,0,{},RTTTTT
2023-08-25 21:46:59.675893,255,1,0,{},RTTTTT
2023-08-25 21:47:00.674737,256,1,0,{},RTTTTT
2023-08-25 21:47:01.675925,257,1,0,{},RTTTTT
2023-08-25 21:47:02.674397,258,1,0,{},RTTTTT
2023-08-25 21:47:03.675472,259,1,0,{},RTTTTT
2023-08-25 21:47:04.674294,260,1,0,{},RTTTTT
2023-08-25 21:47:05.675348,261,1,0,{},RTTTTT
2023-08-25 21:47:06.674896,262,1,0,{},RTTTTT
2023-08-25 21:47:07.674991,263,1,0,{},RTTTTT
2023-08-25 21:47:08.676217,264,1,0,{},RTTTTT
2023-08-25 21:47:09.675234,265,1,0,{},RTTTTT
2023-08-25 21:47:10.675479,266,1,0,{},RTTTTT
2023-08-25 21:47:11.674641,267,1,0,{},RTTTTT
2023-08-25 21:47:12.675899,268,1,0,{},RTTTTT
2023-08-25 21:47:13.675444,269,1,0,{},RTTTTT
2023-08-25 21:47:14.675489,270,1,0,{},RTTTTT
2023-08-25 21:47:15.675387,271,1,0,{},RTTTTT
2023-08-25 21:47:16.674584,272,1,0,{},RTTTTT
2023-08-25 21:47:17.675124,273,1,0,{},RTTTTT
2023-08-25 21:47:18.676102,274,1,0,{},RTTTTT
2023-08-25 21:47:19.675376,275,1,0,{},RTTTTT
2023-08-25 21:47:20.675499,276,1,0,{},RTTTTT
2023-08-25 21:47:21.675368,277,1,0,{},RTTTTT
2023-08-25 21:47:22.674542,278,1,0,{},RTTTTT
2023-08-25 21:47:23.674966,279,1,0,{},RTTTTT
2023-08-25 21:47:24.675334,280,1,0,{},RTTTTT
2023-08-25 21:47:25.675563,281,1,0,{},RTTTTT
2023-08-25 21:47:26.674732,282,1,0,{},RTTTTT
2023-08-25 21:47:27.675575,283,1,0,{},RTTTTT
2023-08-25 21:47:28.674686,284,1,0,{},RTTTTT
2023-08-25 21:47:29.675952,285,1,0,{},RTTTTT
2023-08-25 21:47:30.675548,286,1,0,{},RTTTTT
2023-08-25 21:47:31.675129,287,1,0,{},RTTTTT
2023-08-25 21:47:32.675004,288,1,0,{},RTTTTT
2023-08-25 21:47:33.675245,289,1,0,{},RTTTTT
2023-08-25 21:47:34.675100,290,1,0,{},RTTTTT
2023-08-25 21:47:35.675214,291,1,0,{},RTTTTT
2023-08-25 21:47:36.675200,292,1,0,{},RTTTTT
2023-08-25 21:47:37.676285,293,1,0,{},RTTTTT
2023-08-25 21:47:38.674512,294,1,0,{},RTTTTT
2023-08-25 21:47:39.673778,295,1,0,{},RTTTTT
2023-08-25 21:47:40.674341,296,1,0,{},RTTTTT
2023-08-25 21:47:41.675263,297,1,0,{},RTTTTT
2023-08-25 21:47:42.673951,298,1,0,{},RTTTTT
2023-08-25 21:47:43.674660,299,1,0,{},RTTTTT
2023-08-25 21:47:44.675760,300,1,0,{},RTTTTT
2023-08-25 21:47:45.676249,301,1,0,{},RTTTTT
2023-08-25 21:47:46.673897,302,1,0,{},RTTTTT
2023-08-25 21:47:47.674891,303,1,0,{},RTTTTT
2023-08-25 21:47:48.674454,304,1,0,{},RTTTTT
2023-08-25 21:47:49.674360,305,1,0,{},RTTTTT
2023-08-25 21:47:50.673857,306,1,0,{},RTTTTT
2023-08-25 21:47:51.675544,307,1,0,{},RTTTTT
2023-08-25 21:47:52.674467,308,1,0,{},RTTTTT
2023-08-25 21:47:53.675465,309,2,1,{163:1;168:1;169:1;172:1;173:1;176:1;178:1;184:1;185:1;186:1;188:1;190:1;192:1;193:1;195:1;197:1;199:1;201:1;202:1;210:1;211:1;212:1;213:1;215:1;216:1;217:1;218:1;220:1;221:1;222:1;226:1;227:1;232:1;233:1;234:1;239:1;240:1;244:1;246:1;247:1;248:1;249:1;250:1;252:1;253:1;257:1;260:1;262:1;265:1;268:1;269:1;272:1;274:1;275:1;276:1;280:1;282:1;289:1;290:1;294:1;295:1;298:1;300:1;301:1;304:1;307:1;308:1;311:1;312:1;313:1;314:1;315:1;316:1;320:1;323:1;324:1;325:1;326:1;331:1;334:1;335:1;337:1;340:1;342:1;351:1;},CRTTTT
2023-08-25 21:47:54.673893,310,1,0,{},RTTTTT
2023-08-25 21:47:55.673979,311,1,0,{},RTTTTT
2023-08-25 21:47:56.675022,312,1,0,{},RTTTTT
2023-08-25 21:47:57.673905,313,1,0,{},RTTTTT
2023-08-25 21:47:58.675010,314,1,0,{},RTTTTT
2023-08-25 21:47:59.675339,315,1,0,{},RTTTTT
2023-08-25 21:48:00.674302,316,1,0,{},RTTTTT
2023-08-25 21:48:01.675816,317,1,0,{},RTTTTT
2023-08-25 21:48:02.674395,318,1,0,{},RTTTTT
2023-08-25 21:48:03.675318,319,1,0,{},RTTTTT
2023-08-25 21:48:04.674195,320,1,0,{},RTTTTT
2023-08-25 21:48:05.674401,321,1,0,{},RTTTTT
2023-08-25 21:48:06.674506,322,1,0,{},RTTTTT
2023-08-25 21:48:07.675635,323,1,0,{},RTTTTT
2023-08-25 21:48:08.675560,324,1,0,{},RTTTTT
2023-08-25 21:48:09.675523,325,1,0,{},RTTTTT
2023-08-25 21:48:10.674415,326,1,0,{},RTTTTT
2023-08-25 21:48:11.674643,327,1,0,{},RTTTTT
2023-08-25 21:48:12.676265,328,1,0,{},RTTTTT
2023-08-25 21:48:13.675440,329,1,0,{},RTTTTT
2023-08-25 21:48:14.674742,330,1,0,{},RTTTTT
2023-08-25 21:48:15.674988,331,1,0,{},RTTTTT
2023-08-25 21:48:16.674788,332,1,0,{},RTTTTT
2023-08-25 21:48:17.674784,333,1,0,{},RTTTTT
2023-08-25 21:48:18.676217,334,1,0,{},RTTTTT
2023-08-25 21:48:19.675121,335,1,0,{},RTTTTT
2023-08-25 21:48:20.675002,336,1,0,{},RTTTTT
2023-08-25 21:48:21.674553,337,1,0,{},RTTTTT
2023-08-25 21:48:22.675760,338,1,0,{},RTTTTT
2023-08-25 21:48:23.674849,339,1,0,{},RTTTTT
2023-08-25 21:48:24.675942,340,1,0,{},RTTTTT
2023-08-25 21:48:25.676406,341,1,0,{},RTTTTT
2023-08-25 21:48:26.674846,342,1,0,{},RTTTTT
2023-08-25 21:48:27.674887,343,1,0,{},RTTTTT
2023-08-25 21:48:28.674201,344,1,0,{},RTTTTT
2023-08-25 21:48:29.674788,345,1,0,{},RTTTTT
2023-08-25 21:48:30.674999,346,1,0,{},RTTTTT
2023-08-25 21:48:31.674720,347,1,0,{},RTTTTT
2023-08-25 21:48:32.676292,348,1,0,{},RTTTTT
2023-08-25 21:48:33.675060,349,1,0,{},RTTTTT
2023-08-25 21:48:34.675355,350,1,0,{},RTTTTT
2023-08-25 21:48:35.674430,351,1,0,{},RTTTTT
2023-08-25 21:48:36.674685,352,1,0,{},RTTTTT
2023-08-25 21:48:37.675567,353,1,0,{},RTTTTT
2023-08-25 21:48:38.674695,354,1,0,{},RTTTTT
2023-08-25 21:48:39.675069,355,1,0,{},RTTTTT
2023-08-25 21:48:40.674979,356,1,0,{},RTTTTT
2023-08-25 21:48:41.675176,357,1,0,{},RTTTTT
2023-08-25 21:48:42.676285,358,1,0,{},RTTTTT
2023-08-25 21:48:43.674460,359,1,0,{},RTTTTT
2023-08-25 21:48:44.675216,360,1,0,{},RTTTTT
2023-08-25 21:48:45.676866,361,1,0,{},RTTTTT
2023-08-25 21:48:46.676204,362,1,0,{},RTTTTT
2023-08-25 21:48:47.674687,363,1,0,{},RTTTTT
2023-08-25 21:48:48.674603,364,1,0,{},RTTTTT
2023-08-25 21:48:49.674725,365,1,0,{},RTTTTT
2023-08-25 21:48:50.675217,366,1,0,{},RTTTTT
2023-08-25 21:48:51.675337,367,1,0,{},RTTTTT
2023-08-25 21:48:52.674861,368,1,0,{},RTTTTT
2023-08-25 21:48:53.674973,369,1,0,{},RTTTTT
2023-08-25 21:48:54.674796,370,1,0,{},RTTTTT
2023-08-25 21:48:55.674683,371,1,0,{},RTTTTT
2023-08-25 21:48:56.675137,372,1,0,{},HRTTTT
2023-08-25 21:48:57.674496,373,1,0,{},RTTTTT
2023-08-25 21:48:58.675050,374,1,0,{},RTTTTT
2023-08-25 21:48:59.675660,375,1,0,{},RTTTTT
2023-08-25 21:49:00.674864,376,1,0,{},RTTTTT
2023-08-25 21:49:01.674125,377,1,0,{},RTTTTT
2023-08-25 21:49:02.674932,378,1,0,{},RTTTTT
2023-08-25 21:49:03.673810,379,1,0,{},RTTTTT
2023-08-25 21:49:04.674234,380,1,0,{},RTTTTT
2023-08-25 21:49:05.676212,381,1,0,{},RTTTTT
2023-08-25 21:49:06.676063,382,1,0,{},RTTTTT
2023-08-25 21:49:07.674585,383,1,0,{},RTTTTT
2023-08-25 21:49:08.674730,384,1,0,{},RTTTTT
2023-08-25 21:49:09.674552,385,1,0,{},RTTTTT
2023-08-25 21:49:10.675790,386,1,0,{},RTTTTT
2023-08-25 21:49:11.674965,387,1,0,{},RTTTTT
2023-08-25 21:49:12.674904,388,1,0,{},RTTTTT
2023-08-25 21:49:13.677401,389,1,0,{},RTTTTT
2023-08-25 21:49:14.674877,390,1,0,{},RTTTTT
2023-08-25 21:49:15.674882,391,1,0,{},RTTTTT
2023-08-25 21:49:16.675673,392,1,0,{},RTTTTT
2023-08-25 21:49:17.675647,393,1,0,{},RTTTTT
2023-08-25 21:49:18.675225,394,1,0,{},RTTTTT
2023-08-25 21:49:19.674950,395,1,0,{},RTTTTT
2023-08-25 21:49:20.673770,396,1,0,{},RTTTTT
2023-08-25 21:49:21.674127,397,1,0,{},RTTTTT
2023-08-25 21:49:22.674928,398,1,0,{},RTTTTT
2023-08-25 21:49:23.674714,399,1,0,{},RTTTTT
2023-08-25 21:49:24.675136,400,1,0,{},RTTTTT
2023-08-25 21:49:25.675141,401,1,0,{},RTTTTT
2023-08-25 21:49:26.675180,402,1,0,{},RTTTTT
2023-08-25 21:49:27.674704,403,1,0,{},RTTTTT
2023-08-25 21:49:28.676300,404,1,0,{},RTTTTT
2023-08-25 21:49:29.675940,405,1,0,{},RTTTTT
2023-08-25 21:49:30.675583,406,1,0,{},RTTTTT
2023-08-25 21:49:31.675722,407,1,0,{},RTTTTT
2023-08-25 21:49:32.675669,408,1,0,{},RTTTTT
2023-08-25 21:49:33.675054,409,2,1,{11:1;12:1;14:1;16:1;19:1;20:1;21:1;22:1;23:1;28:1;29:1;30:1;31:1;33:1;34:1;37:1;38:1;39:1;40:1;41:1;42:1;44:1;46:1;51:1;52:1;55:1;56:1;57:1;60:1;61:1;63:1;64:1;65:1;66:1;67:1;72:1;73:1;78:1;80:1;82:1;86:1;87:1;89:1;95:1;96:1;97:1;98:1;99:1;101:1;102:1;109:1;113:1;115:1;117:1;119:1;121:1;122:1;124:1;125:1;126:1;127:1;128:1;129:1;136:1;138:1;139:1;141:1;145:1;146:1;148:1;149:1;151:1;152:1;154:1;157:1;162:1;163:1;166:1;168:1;169:1;171:1;172:1;174:1;181:1;182:1;},CRTTTT
2023-08-25 21:49:34.675614,410,1,0,{},RTTTTT
2023-08-25 21:49:35.674756,411,1,0,{},RTTTTT
2023-08-25 21:49:36.676111,412,1,0,{},RTTTTT
2023-08-25 21:49:37.676122,413,1,0,{},RTTTTT
2023-08-25 21:49:38.675623,414,1,0,{},RTTTTT
2023-08-25 21:49:39.676919,415,1,0,{},RTTTTT
2023-08-25 21:49:40.677511,416,1,0,{},RTTTTT
2023-08-25 21:49:41.677335,417,1,0,{},RTTTTT
2023-08-25 21:49:42.676752,418,1,0,{},RTTTTT
2023-08-25 21:49:43.675093,419,1,0,{},RTTTTT
2023-08-25 21:49:44.676190,420,1,0,{},RTTTTT
2023-08-25 21:49:45.676578,421,1,0,{},RTTTTT
2023-08-25 21:49:46.676589,422,1,0,{},RTTTTT
2023-08-25 21:49:47.675919,423,1,0,{},RTTTTT
2023-08-25 21:49:48.675918,424,1,0,{},RTTTTT
2023-08-25 21:49:49.674964,425,1,0,{},RTTTTT
2023-08-25 21:49:50.675566,426,1,0,{},RTTTTT
2023-08-25 21:49:51.676028,427,1,0,{},RTTTTT
2023-08-25 21:49:52.675803,428,1,0,{},RTTTTT
2023-08-25 21:49:53.674608,429,1,0,{},RTTTTT
2023-08-25 21:49:54.675003,430,1,0,{},RTTTTT
2023-08-25 21:49:55.675689,431,1,0,{},RTTTTT
2023-08-25 21:49:56.675392,432,1,0,{},RTTTTT
2023-08-25 21:49:57.676654,433,1,0,{},RTTTTT
2023-08-25 21:49:58.675698,434,1,0,{},HRTTTT
2023-08-25 21:49:59.675158,435,1,0,{},RTTTTT
2023-08-25 21:50:00.676108,436,1,0,{},RTTTTT
2023-08-25 21:50:01.675845,437,1,0,{},RTTTTT
2023-08-25 21:50:02.676726,438,1,0,{},RTTTTT
2023-08-25 21:50:03.676739,439,1,0,{},RTTTTT
2023-08-25 21:50:04.675617,440,1,0,{},RTTTTT
2023-08-25 21:50:05.675685,441,1,0,{},RTTTTT
2023-08-25 21:50:06.676046,442,1,0,{},RTTTTT
2023-08-25 21:50:07.676485,443,1,0,{},RTTTTT
2023-08-25 21:50:08.675869,444,1,0,{},RTTTTT
2023-08-25 21:50:09.675748,445,1,0,{},RTTTTT
2023-08-25 21:50:10.676308,446,1,0,{},RTTTTT
2023-08-25 21:50:11.676488,447,1,0,{},RTTTTT
2023-08-25 21:50:12.675748,448,1,0,{},RTTTTT
2023-08-25 21:50:13.675307,449,1,0,{},RTTTTT
2023-08-25 21:50:14.677350,450,1,0,{},RTTTTT
2023-08-25 21:50:15.676554,451,1,0,{},RTTTTT
2023-08-25 21:50:16.676260,452,1,0,{},RTTTTT
2023-08-25 21:50:17.675824,453,1,0,{},RTTTTT
2023-08-25 21:50:18.676623,454,1,0,{},RTTTTT
2023-08-25 21:50:19.676454,455,1,0,{},RTTTTT
2023-08-25 21:50:20.676322,456,1,0,{},RTTTTT
2023-08-25 21:50:21.677003,457,1,0,{},RTTTTT
2023-08-25 21:50:22.677168,458,1,0,{},RTTTTT
2023-08-25 21:50:23.675980,459,1,0,{},RTTTTT
2023-08-25 21:50:24.676051,460,1,0,{},RTTTTT
2023-08-25 21:50:25.675159,461,1,0,{},RTTTTT
2023-08-25 21:50:26.676268,462,1,0,{},RTTTTT
2023-08-25 21:50:27.677161,463,1,0,{},RTTTTT
2023-08-25 21:50:28.675818,464,1,0,{},RTTTTT
2023-08-25 21:50:29.674469,465,1,0,{},RTTTTT
2023-08-25 21:50:30.675972,466,1,0,{},RTTTTT
2023-08-25 21:50:31.675292,467,1,0,{},RTTTTT
2023-08-25 21:50:32.674534,468,1,0,{},RTTTTT
2023-08-25 21:50:33.675349,469,1,0,{},RTTTTT
2023-08-25 21:50:34.675399,470,1,0,{},RTTTTT
2023-08-25 21:50:35.675205,471,1,0,{},RTTTTT
2023-08-25 21:50:36.674637,472,1,0,{},RTTTTT
2023-08-25 21:50:37.676743,473,1,0,{},RTTTTT
