Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-11-17 22:55:32.482120,63,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:32.682948,64,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:32.882223,65,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:33.082860,66,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:33.282498,67,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:33.482332,68,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:33.682053,69,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:33.881668,70,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:34.082794,71,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:34.282030,72,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:34.483038,73,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:34.682028,74,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:34.882329,75,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:35.082204,76,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:35.282404,77,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:35.482345,78,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:35.681755,79,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:35.882874,80,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:36.082762,81,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:36.281873,82,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:36.482937,83,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:36.681977,84,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:36.882573,85,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:37.081852,86,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:37.282500,87,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:37.482654,88,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:37.682025,89,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:37.882562,90,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:38.082170,91,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:38.281777,92,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:38.482300,93,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:38.681977,94,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:38.882278,95,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:39.083695,96,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:39.283323,97,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:39.481976,98,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:39.682474,99,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:39.882940,100,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:40.083032,101,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:40.283482,102,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:40.483768,103,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:40.684391,104,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:40.883077,105,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:41.082090,106,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:41.283134,107,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:41.481867,108,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:41.682715,109,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:41.882059,110,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:42.082458,111,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:42.282541,112,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:42.482402,113,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:42.682302,114,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:42.882408,115,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:43.081860,116,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:43.282078,117,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:43.482771,118,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:43.681935,119,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:43.882639,120,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:44.082342,121,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:44.282638,122,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:44.482060,123,2,1,1,-1,{40:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:55:44.682825,124,1,0,1,-1,{},RTTTTT
2023-11-17 22:55:44.881923,125,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:45.082147,126,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:45.282287,127,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:45.483345,128,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:45.682418,129,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:45.882637,130,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:46.082187,131,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:46.281764,132,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:46.481951,133,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:46.682220,134,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:46.883099,135,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:47.082750,136,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:47.281941,137,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:47.482788,138,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:47.683598,139,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:47.882321,140,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:48.082529,141,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:48.282643,142,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:48.483564,143,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:48.682133,144,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:48.882493,145,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:49.081846,146,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:49.282076,147,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:49.482497,148,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:49.682555,149,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:49.883832,150,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:50.084014,151,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:50.283334,152,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:50.482675,153,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:50.682662,154,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:50.882494,155,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:51.082658,156,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:51.282615,157,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:51.481962,158,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:51.683150,159,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:51.882170,160,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:52.082655,161,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:52.283227,162,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:52.483916,163,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:52.682702,164,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:52.882342,165,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:53.082463,166,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:53.284032,167,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:53.484086,168,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:53.682493,169,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:53.882657,170,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:54.082130,171,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:54.280965,172,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:54.483240,173,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:54.682347,174,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:54.883485,175,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:55.081851,176,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:55.282856,177,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:55.482130,178,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:55.683426,179,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:55.883146,180,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:56.082615,181,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:56.281937,182,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:56.482126,183,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:56.681818,184,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:56.882002,185,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:57.081309,186,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:57.283034,187,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:57.481700,188,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:57.681595,189,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:57.881741,190,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:58.082606,191,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:58.282128,192,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:58.481572,193,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:58.681716,194,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:58.882499,195,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:59.081962,196,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:59.281661,197,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:59.481122,198,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:59.680882,199,1,0,0,-1,{},RTTTTT
2023-11-17 22:55:59.881232,200,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:00.081434,201,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:00.282459,202,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:00.482183,203,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:00.682567,204,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:00.882998,205,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:01.081849,206,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:01.282229,207,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:01.483678,208,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:01.681705,209,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:01.882417,210,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:02.081424,211,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:02.282217,212,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:02.481035,213,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:02.680102,214,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:02.882375,215,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:03.083592,216,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:03.281332,217,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:03.480674,218,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:03.681334,219,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:03.880029,220,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:04.081358,221,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:04.280165,222,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:04.480318,223,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:04.681280,224,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:04.881304,225,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:05.081581,226,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:05.281463,227,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:05.481314,228,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:05.681013,229,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:05.881961,230,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:06.081522,231,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:06.281432,232,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:06.480236,233,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:06.680597,234,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:06.882155,235,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:07.081213,236,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:07.280532,237,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:07.481293,238,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:07.680141,239,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:07.882001,240,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:08.081933,241,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:08.282765,242,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:08.481692,243,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:08.681840,244,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:08.883468,245,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:09.083066,246,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:09.281715,247,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:09.480697,248,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:09.680663,249,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:09.880209,250,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:10.082147,251,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:10.282575,252,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:10.481888,253,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:10.682008,254,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:10.880207,255,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:11.081028,256,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:11.282656,257,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:11.482117,258,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:11.681090,259,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:11.882315,260,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:12.083100,261,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:12.282859,262,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:12.482887,263,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:12.682092,264,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:12.881872,265,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:13.081976,266,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:13.282567,267,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:13.482557,268,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:13.682769,269,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:13.882316,270,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:14.082045,271,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:14.282311,272,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:14.482043,273,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:14.681471,274,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:14.881717,275,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:15.081995,276,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:15.282439,277,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:15.483016,278,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:15.682340,279,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:15.881862,280,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:16.081777,281,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:16.281931,282,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:16.482076,283,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:16.681786,284,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:16.882564,285,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:17.081924,286,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:17.282781,287,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:17.482393,288,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:17.681158,289,2,1,1,-1,{40:1;961:1;968:1;974:1;977:1;979:1;980:1;982:1;983:1;985:1;988:1;992:1;993:1;996:1;1000:1;1002:1;1005:1;1007:1;1010:1;1012:1;1013:1;1014:1;1015:1;1016:1;1017:1;1018:1;1019:1;1020:1;1021:1;1022:1;1024:1;1026:1;1028:1;1029:1;1030:1;1033:1;1034:1;1039:1;1042:1;1044:1;1046:1;1048:1;1049:1;1051:1;1053:1;1054:1;1060:1;1061:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:56:17.880634,290,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:18.082859,291,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:18.282178,292,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:18.482221,293,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:18.682908,294,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:18.881823,295,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:19.083115,296,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:19.282560,297,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:19.482228,298,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:19.681950,299,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:19.881846,300,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:20.082755,301,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:20.281985,302,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:20.481405,303,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:20.681417,304,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:20.882225,305,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:21.081310,306,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:21.281858,307,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:21.481142,308,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:21.681220,309,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:21.881535,310,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:22.082913,311,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:22.281731,312,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:22.481416,313,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:22.681424,314,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:22.881934,315,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:23.081829,316,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:23.281850,317,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:23.481895,318,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:23.681624,319,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:23.881765,320,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:24.081097,321,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:24.281271,322,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:24.481746,323,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:24.681846,324,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:24.881599,325,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:25.082506,326,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:25.281217,327,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:25.480981,328,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:25.681090,329,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:25.883088,330,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:26.082549,331,2,1,1,-1,{40:1;1633:1;1635:1;1646:1;1648:1;1649:1;1650:1;1652:1;1656:1;1663:1;1665:1;1668:1;1669:1;1670:1;1671:1;1672:1;1675:1;1680:1;1683:1;1685:1;1689:1;1690:1;1691:1;1693:1;1695:1;1696:1;1698:1;1701:1;1703:1;1704:1;1706:1;1708:1;1710:1;1711:1;1712:1;1713:1;1717:1;1718:1;1720:1;1721:1;1722:1;1725:1;1729:1;1732:1;1733:1;1734:1;1738:1;1739:1;1740:1;1741:1;1742:1;1745:1;1747:1;1750:1;1752:1;1754:1;1755:1;1758:1;1763:1;1766:1;1767:1;1774:1;1775:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:56:26.282071,332,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:26.482188,333,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:26.682637,334,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:26.882543,335,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:27.081921,336,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:27.281890,337,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:27.482112,338,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:27.682268,339,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:27.882138,340,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:28.081677,341,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:28.281865,342,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:28.482548,343,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:28.681822,344,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:28.881883,345,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:29.082577,346,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:29.281724,347,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:29.482389,348,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:29.681796,349,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:29.881875,350,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:30.081819,351,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:30.282385,352,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:30.482251,353,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:30.682004,354,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:30.883030,355,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:31.082414,356,1,0,0,-1,{},RTTTTT
2023-11-17 22:56:31.282056,357,1,0,0,-1,{},RTTTTT
