Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-26 00:19:55.680941,134,1,0,0,-1,{},RTTTTT
2023-08-26 00:19:56.681369,135,1,0,0,-1,{},RTTTTT
2023-08-26 00:19:57.680339,136,1,0,0,-1,{},RTTTTT
2023-08-26 00:19:58.680429,137,1,0,0,-1,{},RTTTTT
2023-08-26 00:19:59.680953,138,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:00.680874,139,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:01.679757,140,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:02.681072,141,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:03.680654,142,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:04.680168,143,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:05.681115,144,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:06.679790,145,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:07.680738,146,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:08.680876,147,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:09.679711,148,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:10.680099,149,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:11.679538,150,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:12.680359,151,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:13.679438,152,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:14.680866,153,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:15.680602,154,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:16.681194,155,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:17.679601,156,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:18.679695,157,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:19.679343,158,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:20.680385,159,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:21.680275,160,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:22.681880,161,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:23.681330,162,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:24.680822,163,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:25.680993,164,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:26.681400,165,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:27.680167,166,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:28.680096,167,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:29.679769,168,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:30.680421,169,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:31.680450,170,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:32.679683,171,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:33.683265,172,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:34.681430,173,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:35.681363,174,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:36.679509,175,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:37.680207,176,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:38.680315,177,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:39.680084,178,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:40.680568,179,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:41.679491,180,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:42.681845,181,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:43.680190,182,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:44.679669,183,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:45.679404,184,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:46.681161,185,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:47.681555,186,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:48.682400,187,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:49.681215,188,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:50.680764,189,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:51.681695,190,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:52.680546,191,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:53.681254,192,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:54.681545,193,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:55.681747,194,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:56.680556,195,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:57.681234,196,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:58.680946,197,1,0,0,-1,{},RTTTTT
2023-08-26 00:20:59.681878,198,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:00.681028,199,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:01.681405,200,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:02.681150,201,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:03.680932,202,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:04.681260,203,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:05.681571,204,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:06.681128,205,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:07.681844,206,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:08.680803,207,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:09.681702,208,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:10.681364,209,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:11.682382,210,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:12.681603,211,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:13.683409,212,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:14.681750,213,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:15.682783,214,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:16.681457,215,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:17.682552,216,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:18.681723,217,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:19.681837,218,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:20.681063,219,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:21.681233,220,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:22.680832,221,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:23.682749,222,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:24.681096,223,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:25.680786,224,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:26.682244,225,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:27.681120,226,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:28.680748,227,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:29.681232,228,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:30.680514,229,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:31.680798,230,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:32.680743,231,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:33.680332,232,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:34.681704,233,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:35.681193,234,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:36.681117,235,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:37.681516,236,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:38.682270,237,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:39.681814,238,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:40.681717,239,1,0,0,-1,{},HRTTTT
2023-08-26 00:21:41.681310,240,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:42.682113,241,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:43.681275,242,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:44.681264,243,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:45.681416,244,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:46.681691,245,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:47.681713,246,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:48.681576,247,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:49.681545,248,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:50.682863,249,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:51.683633,250,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:52.682631,251,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:53.684146,252,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:54.680875,253,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:55.682032,254,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:56.681459,255,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:57.681328,256,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:58.680226,257,1,0,0,-1,{},RTTTTT
2023-08-26 00:21:59.679284,258,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:00.680363,259,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:01.680863,260,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:02.680183,261,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:03.680496,262,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:04.679447,263,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:05.679291,264,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:06.679793,265,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:07.681053,266,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:08.681308,267,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:09.682099,268,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:10.681034,269,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:11.681445,270,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:12.681776,271,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:13.681034,272,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:14.681585,273,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:15.680542,274,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:16.679723,275,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:17.681039,276,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:18.680916,277,2,1,1,-1,{},CRTTTT
2023-08-26 00:22:19.684855,278,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:20.681159,279,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:21.680238,280,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:22.679286,281,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:23.679185,282,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:24.679830,283,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:25.680706,284,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:26.680435,285,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:27.679481,286,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:28.680666,287,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:29.679691,288,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:30.680745,289,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:31.681085,290,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:32.680668,291,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:33.683278,292,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:34.681044,293,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:35.681356,294,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:36.681838,295,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:37.681000,296,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:38.680301,297,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:39.680990,298,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:40.679748,299,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:41.679656,300,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:42.680708,301,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:43.681150,302,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:44.680381,303,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:45.681230,304,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:46.680953,305,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:47.680827,306,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:48.680730,307,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:49.686273,308,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:50.680831,309,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:51.681185,310,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:52.682722,311,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:53.682522,312,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:54.681192,313,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:55.681685,314,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:56.681699,315,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:57.681768,316,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:58.682638,317,1,0,0,-1,{},RTTTTT
2023-08-26 00:22:59.684452,318,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:00.681819,319,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:01.681257,320,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:02.681306,321,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:03.681547,322,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:04.685375,323,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:05.681319,324,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:06.680785,325,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:07.681226,326,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:08.680707,327,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:09.680782,328,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:10.680792,329,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:11.680873,330,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:12.680837,331,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:13.681077,332,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:14.681348,333,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:15.681003,334,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:16.681020,335,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:17.681213,336,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:18.681227,337,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:19.681173,338,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:20.681035,339,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:21.681106,340,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:22.681065,341,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:23.680979,342,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:24.680902,343,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:25.680852,344,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:26.681294,345,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:27.681288,346,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:28.680743,347,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:29.680671,348,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:30.681133,349,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:31.681393,350,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:32.681043,351,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:33.681417,352,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:34.681405,353,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:35.680561,354,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:36.683082,355,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:37.681656,356,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:38.681706,357,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:39.681352,358,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:40.681685,359,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:41.681473,360,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:42.682232,361,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:43.681662,362,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:44.687407,363,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:45.681503,364,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:46.682096,365,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:47.681721,366,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:48.682582,367,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:49.686324,368,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:50.681699,369,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:51.680509,370,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:52.682580,371,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:53.682056,372,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:54.682302,373,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:55.682744,374,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:56.682903,375,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:57.682427,376,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:58.682396,377,1,0,0,-1,{},RTTTTT
2023-08-26 00:23:59.682312,378,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:00.682243,379,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:01.681851,380,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:02.682036,381,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:03.682232,382,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:04.682026,383,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:05.682065,384,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:06.683067,385,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:07.682372,386,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:08.682384,387,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:09.682111,388,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:10.682474,389,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:11.682736,390,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:12.682531,391,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:13.681815,392,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:14.682637,393,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:15.682043,394,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:16.682520,395,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:17.682376,396,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:18.682206,397,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:19.682580,398,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:20.682110,399,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:21.682261,400,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:22.681617,401,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:23.682273,402,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:24.682219,403,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:25.682737,404,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:26.682026,405,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:27.682448,406,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:28.682401,407,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:29.682990,408,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:30.681928,409,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:31.681942,410,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:32.682542,411,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:33.682896,412,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:34.683107,413,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:35.682777,414,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:36.682791,415,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:37.683356,416,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:38.683329,417,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:39.682406,418,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:40.682814,419,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:41.682240,420,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:42.682975,421,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:43.682980,422,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:44.681971,423,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:45.683628,424,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:46.683098,425,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:47.682969,426,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:48.683894,427,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:49.682114,428,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:50.683020,429,2,1,1,-1,{500:1;504:1;505:1;506:1;507:1;508:1;509:1;512:1;513:1;516:1;517:1;518:1;519:1;523:1;524:1;525:1;526:1;527:1;529:1;530:1;540:1;541:1;544:1;545:1;551:1;554:1;555:1;559:1;560:1;561:1;564:1;565:1;566:1;567:1;569:1;570:1;575:1;578:1;580:1;},CRTTTT
2023-08-26 00:24:51.682912,430,1,0,1,-1,{},RTTTTT
2023-08-26 00:24:52.684937,431,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:53.684132,432,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:54.685902,433,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:55.684016,434,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:56.682580,435,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:57.682330,436,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:58.683363,437,1,0,0,-1,{},RTTTTT
2023-08-26 00:24:59.684350,438,1,0,0,-1,{},RTTTTT
2023-08-26 00:25:00.682721,439,1,0,0,-1,{},RTTTTT
2023-08-26 00:25:01.683699,440,1,0,0,-1,{},RTTTTT
