Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-31 03:01:50.774873,62,2,1,1,-1,{168:1;169:1;171:1;180:1;181:1;182:1;183:1;187:1;198:1;208:1;209:1;212:1;214:1;217:1;223:1;226:1;228:1;229:1;230:1;234:1;236:1;240:1;243:1;244:1;245:1;246:1;249:1;250:1;252:1;253:1;255:1;256:1;258:1;269:1;270:1;271:1;272:1;278:1;283:1;285:1;286:1;287:1;290:1;299:1;301:1;305:1;306:1;307:1;311:1;312:1;322:1;327:1;328:1;329:1;330:1;331:1;333:1;335:1;337:1;341:1;342:1;348:1;349:1;364:1;366:1;373:1;375:1;377:1;378:1;382:1;383:1;387:1;389:1;390:1;391:1;396:1;398:1;401:1;409:1;410:1;415:1;417:1;418:1;424:1;429:1;431:1;435:1;439:1;440:1;448:1;449:1;454:1;455:1;457:1;467:1;470:1;477:1;480:1;485:1;492:1;493:1;494:1;495:1;497:1;498:1;503:1;506:1;507:1;510:1;512:1;513:1;516:1;521:1;524:1;525:1;529:1;530:1;539:1;},CRTTTT
2023-08-31 03:01:51.775550,63,1,0,1,-1,{},RTTTTT
2023-08-31 03:01:52.775392,64,1,0,1,-1,{},RTTTTT
2023-08-31 03:01:53.775647,65,1,0,0,-1,{},RTTTTT
2023-08-31 03:01:54.775636,66,1,0,0,-1,{},RTTTTT
2023-08-31 03:01:55.775333,67,1,0,0,-1,{},RTTTTT
2023-08-31 03:01:56.775134,68,1,0,0,-1,{},RTTTTT
2023-08-31 03:01:57.775289,69,1,0,0,-1,{},RTTTTT
2023-08-31 03:01:58.776258,70,1,0,0,-1,{},RTTTTT
2023-08-31 03:01:59.775281,71,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:00.774565,72,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:01.776816,73,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:02.776606,74,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:03.775892,75,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:04.775963,76,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:05.775541,77,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:06.775441,78,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:07.775093,79,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:08.776015,80,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:09.775345,81,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:10.774969,82,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:11.777171,83,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:12.776935,84,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:13.775351,85,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:14.775828,86,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:15.775963,87,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:16.776887,88,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:17.775414,89,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:18.776285,90,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:19.775423,91,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:20.775088,92,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:21.776666,93,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:22.774796,94,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:23.776341,95,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:24.774537,96,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:25.774856,97,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:26.775995,98,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:27.775407,99,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:28.775106,100,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:29.775575,101,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:30.775341,102,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:31.775264,103,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:32.775930,104,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:33.775852,105,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:34.775214,106,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:35.775718,107,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:36.776481,108,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:37.775804,109,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:38.776645,110,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:39.775716,111,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:40.774960,112,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:41.776266,113,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:42.776752,114,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:43.776503,115,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:44.776090,116,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:45.776200,117,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:46.775935,118,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:47.776290,119,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:48.775278,120,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:49.775079,121,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:50.777206,122,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:51.776390,123,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:52.775857,124,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:53.776590,125,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:54.776403,126,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:55.776432,127,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:56.776129,128,1,0,0,-1,{},RTTTTT
2023-08-31 03:02:57.775941,129,2,1,1,-1,{276:1;279:1;284:1;286:1;287:1;288:1;293:1;294:1;295:1;298:1;299:1;301:1;302:1;303:1;308:1;310:1;311:1;312:1;314:1;323:1;324:1;325:1;327:1;330:1;331:1;332:1;337:1;339:1;341:1;342:1;343:1;344:1;346:1;347:1;349:1;351:1;356:1;358:1;360:1;364:1;365:1;368:1;369:1;374:1;376:1;377:1;382:1;383:1;385:1;388:1;389:1;394:1;396:1;398:1;399:1;400:1;401:1;402:1;405:1;406:1;407:1;408:1;409:1;410:1;411:1;412:1;417:1;419:1;421:1;425:1;426:1;427:1;428:1;431:1;433:1;434:1;438:1;441:1;442:1;443:1;444:1;448:1;451:1;456:1;462:1;466:1;468:1;469:1;470:1;473:1;475:1;476:1;477:1;479:1;481:1;483:1;484:1;486:1;487:1;489:1;496:1;500:1;501:1;504:1;505:1;508:1;510:1;517:1;519:1;528:1;529:1;536:1;537:1;539:1;543:1;545:1;547:1;548:1;549:1;550:1;552:1;553:1;554:1;560:1;561:1;562:1;563:1;565:1;566:1;567:1;573:1;577:1;579:1;581:1;},CRTTTT
2023-08-31 03:02:58.777099,130,1,0,1,-1,{},RTTTTT
2023-08-31 03:02:59.775476,131,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:00.775831,132,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:01.775647,133,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:02.774837,134,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:03.777144,135,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:04.776416,136,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:05.777080,137,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:06.776402,138,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:07.776642,139,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:08.776414,140,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:09.776835,141,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:10.775051,142,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:11.775097,143,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:12.775121,144,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:13.774364,145,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:14.775305,146,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:15.776019,147,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:16.774777,148,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:17.775925,149,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:18.775620,150,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:19.776048,151,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:20.775849,152,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:21.776880,153,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:22.775654,154,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:23.775712,155,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:24.776125,156,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:25.775145,157,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:26.776362,158,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:27.775991,159,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:28.775555,160,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:29.776153,161,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:30.774785,162,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:31.775729,163,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:32.775737,164,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:33.775811,165,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:34.775688,166,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:35.775709,167,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:36.775682,168,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:37.775036,169,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:38.775487,170,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:39.776337,171,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:40.775457,172,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:41.776961,173,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:42.775599,174,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:43.775307,175,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:44.775340,176,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:45.775557,177,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:46.775434,178,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:47.775779,179,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:48.775256,180,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:49.775636,181,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:50.775084,182,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:51.775243,183,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:52.776149,184,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:53.776411,185,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:54.776462,186,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:55.776531,187,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:56.776270,188,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:57.775071,189,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:58.776410,190,1,0,0,-1,{},RTTTTT
2023-08-31 03:03:59.775728,191,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:00.774900,192,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:01.774778,193,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:02.776559,194,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:03.775947,195,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:04.776115,196,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:05.775817,197,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:06.775793,198,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:07.775547,199,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:08.776239,200,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:09.775865,201,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:10.775509,202,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:11.776416,203,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:12.775516,204,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:13.778030,205,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:14.776320,206,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:15.776974,207,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:16.776526,208,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:17.776726,209,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:18.776143,210,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:19.775645,211,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:20.776364,212,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:21.774942,213,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:22.776152,214,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:23.775927,215,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:24.775940,216,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:25.775852,217,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:26.774886,218,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:27.776253,219,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:28.777195,220,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:29.776426,221,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:30.775672,222,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:31.776593,223,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:32.776919,224,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:33.775800,225,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:34.776404,226,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:35.775680,227,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:36.776698,228,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:37.776113,229,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:38.776443,230,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:39.776753,231,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:40.775531,232,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:41.775286,233,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:42.775726,234,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:43.776895,235,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:44.778045,236,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:45.776377,237,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:46.776606,238,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:47.776726,239,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:48.776934,240,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:49.776334,241,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:50.775980,242,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:51.776488,243,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:52.775970,244,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:53.775898,245,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:54.775365,246,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:55.775981,247,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:56.776423,248,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:57.775758,249,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:58.775909,250,1,0,0,-1,{},RTTTTT
2023-08-31 03:04:59.776218,251,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:00.776506,252,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:01.776296,253,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:02.777527,254,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:03.775914,255,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:04.777304,256,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:05.776633,257,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:06.776387,258,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:07.777273,259,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:08.777379,260,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:09.776462,261,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:10.776571,262,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:11.778118,263,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:12.776926,264,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:13.777583,265,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:14.776503,266,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:15.776797,267,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:16.776494,268,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:17.776863,269,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:18.777487,270,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:19.777013,271,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:20.776698,272,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:21.776680,273,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:22.777937,274,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:23.776913,275,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:24.776323,276,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:25.777309,277,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:26.776724,278,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:27.777828,279,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:28.776909,280,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:29.777126,281,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:30.775539,282,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:31.775938,283,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:32.776305,284,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:33.776782,285,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:34.776573,286,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:35.777105,287,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:36.777037,288,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:37.777053,289,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:38.777505,290,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:39.776771,291,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:40.776272,292,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:41.777592,293,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:42.778344,294,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:43.776758,295,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:44.776630,296,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:45.777537,297,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:46.777086,298,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:47.776739,299,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:48.776310,300,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:49.777042,301,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:50.777128,302,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:51.776709,303,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:52.777079,304,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:53.776800,305,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:54.776928,306,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:55.778524,307,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:56.777641,308,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:57.777900,309,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:58.777374,310,1,0,0,-1,{},RTTTTT
2023-08-31 03:05:59.777559,311,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:00.776686,312,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:01.776803,313,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:02.776374,314,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:03.777677,315,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:04.778253,316,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:05.777543,317,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:06.777495,318,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:07.776469,319,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:08.776718,320,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:09.776372,321,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:10.776501,322,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:11.776944,323,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:12.777016,324,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:13.776245,325,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:14.776841,326,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:15.776847,327,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:16.777064,328,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:17.778011,329,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:18.775947,330,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:19.778149,331,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:20.777491,332,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:21.777666,333,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:22.776351,334,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:23.776896,335,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:24.778739,336,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:25.777872,337,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:26.777377,338,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:27.777945,339,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:28.777669,340,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:29.777327,341,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:30.777410,342,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:31.777907,343,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:32.777809,344,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:33.777569,345,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:34.777872,346,1,0,0,-1,{},RTTTTT
2023-08-31 03:06:35.777452,347,1,0,0,-1,{},RTTTTT
