TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-10-07 01:17:56.253527,401,5,5,{9:2;16:2;18:2;19:2;21:2;22:2;24:2;25:2;28:2;29:2;30:2;32:2;33:2;34:2;36:2;39:2;44:2;45:2;47:2;50:1;52:1;133:2;139:1;144:2;145:2;147:1;154:2;157:2;159:1;161:2;162:2;163:2;165:2;166:2;167:2;169:3;171:2;172:3;175:1;176:2;180:1;181:2;183:1;189:2;191:1;195:2;196:2;197:2;198:2;200:2;204:1;205:1;214:1;215:2;288:3;293:1;296:2;297:2;298:2;299:2;300:2;301:3;303:1;305:2;307:2;309:1;310:3;313:2;314:3;316:2;317:3;320:2;321:2;322:2;323:2;324:2;327:2;330:2;331:2;332:2;333:3;336:2;337:2;338:2;339:2;344:1;345:1;346:2;347:2;348:2;349:2;358:1;359:1;430:2;432:1;439:2;442:2;444:2;448:2;449:2;450:2;455:2;456:2;457:2;460:2;462:2;463:2;464:2;466:1;470:2;471:2;472:1;473:1;475:2;476:2;478:2;479:2;480:2;484:2;488:1;489:1;490:1;491:1;501:1;502:1;503:1;582:1;583:1;586:1;589:1;590:1;591:4;593:3;596:3;598:2;599:3;600:3;602:2;603:2;604:2;611:2;618:2;619:2;620:3;639:2;713:3;720:3;722:1;729:2;734:1;735:2;737:2;738:3;740:2;744:2;746:3;749:1;751:2;752:2;754:1;756:1;759:1;760:2;761:2;763:2;764:2;767:2;768:1;769:1;770:1;771:1;772:1;774:2;775:2;783:1;788:2;789:2;790:2;866:1;870:3;873:1;874:2;875:3;877:1;883:2;887:3;888:2;889:3;892:1;894:1;895:2;899:2;900:2;901:2;903:1;907:1;909:2;912:2;913:2;914:3;916:2;917:2;918:2;919:2;925:2;926:2;1004:1;1006:1;1010:1;1012:1;1014:1;1018:1;1026:3;1028:1;1029:1;1030:2;1032:2;1033:2;1036:2;1039:2;1041:2;1042:2;1044:1;1049:1;1050:1;1053:1;1055:3;1056:2;1057:2;1058:3;1065:1;1068:1;1076:1;1080:1;1081:1;1084:1;1087:1;1088:1;1096:1;1097:2;1098:1;1101:2;1102:2;1103:1;1104:1;1106:1;1108:1;1109:2;1110:1;1112:1;1113:1;1116:1;1122:1;1123:2;1125:1;1127:1;1128:1;1130:1;1131:1;1135:1;1139:1;1141:2;1142:2;1143:1;1144:1;1147:1;1148:1;1150:2;1151:1;1152:1;1153:1;1154:1;1157:1;1158:1;1160:2;1162:1;1163:1;1164:1;1168:1;1169:1;1170:1;1172:1;1173:1;1175:1;1176:2;1177:1;1178:1;1180:2;1181:2;1182:2;1184:1;1188:1;1189:3;1190:1;1191:1;1192:1;1193:1;1194:1;1196:1;1198:2;1199:1;1200:2;1202:2;1203:4;1204:1;1210:1;1211:1;1212:2;1213:1;1214:3;1216:2;1217:2;1218:3;1219:1;1220:1;1221:1;1222:2;1223:1;1224:2;1225:1;1226:2;1227:1;1228:2;1229:1;1230:1;1231:2;1232:1;1233:2;1234:2;1235:2;1236:1;1237:1;1239:2;1243:2;1244:2;1246:1;1247:1;1248:2;1249:1;1250:1;1251:1;1252:2;1254:1;1255:1;1257:2;1258:1;1259:1;1261:2;1263:1;1266:1;1268:1;1272:1;1273:1;1276:1;1277:1;1278:1;1279:1;1284:2;1285:1;1287:1;1290:1;1291:1;1292:1;1293:1;1295:1;1297:1;1298:1;1300:1;1301:1;1303:1;1304:1;1306:2;1309:1;1310:1;1313:1;1314:1;1315:2;1316:2;1317:1;1321:2;1323:2;1324:1;1326:2;1328:1;1330:3;1331:1;1334:1;1337:3;1338:3;1339:1;1340:4;1341:1;1343:1;1346:1;1347:1;1348:2;1349:1;1350:3;1351:1;1352:1;1353:1;1354:3;1355:1;1356:1;1357:1;1358:1;1359:1;1361:1;1362:1;1364:2;1365:1;1366:1;1367:1;1368:1;1369:1;1370:1;1371:1;1372:2;1373:1;1374:1;1375:1;1377:1;1380:1;1382:1;1385:1;1389:1;1390:1;1394:1;1445:2;1448:1;1452:1;1455:1;1458:1;1459:3;1461:1;1462:3;1466:2;1468:2;1469:2;1470:2;1471:3;1474:3;1476:2;1477:2;1478:2;1479:3;1480:2;1481:2;1482:2;1483:2;1484:2;1491:2;1498:1;1499:2;1500:2;1501:2;1507:2;1513:1;1518:1;1597:1;1601:1;1608:1;1609:3;1611:1;1612:3;1615:2;1616:2;1620:1;1621:3;1627:2;1628:2;1629:3;1631:2;1633:2;1634:2;1636:2;1637:2;1638:2;1639:2;1645:2;1646:2;1649:2;1654:1;1656:1;1657:2;1666:1;1669:1;1670:1;1739:1;1744:1;1745:1;1746:1;1769:2;1770:2;1773:3;1778:2;1784:2;1785:2;1786:3;1788:1;1789:1;1790:1;1796:2;1797:2;1798:2;1799:2;1800:1;1801:2;1813:2;1881:3;1888:3;1891:2;1896:1;1897:2;1900:1;1903:1;1906:2;1908:1;1909:1;1910:1;1911:1;1913:2;1916:1;1920:2;1921:2;1923:3;1925:2;1926:2;1927:2;1928:2;1930:1;1934:2;1935:2;1936:1;1938:2;1943:2;1951:1;2033:1;2035:1;},CCCHCC
2023-10-07 01:17:57.253460,402,6,6,{23:1;49:1;53:2;58:2;65:1;69:2;152:1;190:1;192:1;193:1;199:1;201:2;202:1;206:1;208:1;210:1;213:1;221:1;225:1;230:1;231:1;233:1;234:1;236:1;237:1;240:1;241:1;246:1;256:1;257:1;258:1;260:1;261:1;271:1;272:1;273:1;274:1;275:1;285:1;288:1;293:1;294:1;314:1;317:1;322:1;324:1;325:1;334:1;337:1;340:1;344:1;345:1;347:1;348:1;349:1;350:2;351:1;352:2;355:1;356:1;357:2;359:1;360:1;362:1;364:1;365:1;368:1;369:1;371:1;372:1;376:1;378:1;380:1;381:1;384:1;398:1;406:1;413:1;415:1;424:1;426:1;427:1;428:1;430:1;435:1;452:1;458:1;459:1;464:1;465:1;467:1;474:1;475:1;477:1;478:1;480:1;481:1;483:1;485:1;489:1;492:1;495:1;496:1;499:3;501:1;506:1;509:1;576:1;614:1;624:1;649:1;654:2;732:1;765:1;791:1;797:1;804:1;807:1;880:2;882:1;884:2;904:1;915:1;941:1;1031:1;1042:1;1045:1;1059:1;1081:1;1194:1;1208:2;1219:1;1236:1;1355:1;1373:2;1383:2;1400:1;1466:1;1508:2;1514:2;1519:1;1650:2;1655:2;1658:2;1667:1;1671:1;1677:1;1787:1;1802:2;1814:2;1823:1;1929:1;1939:1;1952:1;1959:2;1963:1;},CCCCCC
2023-10-07 01:17:58.254355,403,1,0,{},RTTTTT
2023-10-07 01:17:59.254440,404,1,0,{},RTTTTT
2023-10-07 01:18:00.254590,405,1,0,{},HRTTTT
2023-10-07 01:18:01.254371,406,1,0,{},RTTTTT
2023-10-07 01:18:02.253864,407,1,0,{},RTTTTT
2023-10-07 01:18:03.253845,408,1,0,{},RTTTTT
2023-10-07 01:18:04.254282,409,1,0,{},HRTTTT
2023-10-07 01:18:05.255671,410,1,0,{},RTTTTT
2023-10-07 01:18:06.255286,411,1,0,{},RTTTTT
2023-10-07 01:18:07.256739,412,1,0,{},RTTTTT
2023-10-07 01:18:08.254642,413,1,0,{},RTTTTT
2023-10-07 01:18:09.254821,414,1,0,{},RTTTTT
2023-10-07 01:18:10.254121,415,4,4,{37:2;40:1;49:1;53:1;92:1;185:1;195:1;290:1;310:1;323:1;333:1;336:1;340:1;363:1;375:1;438:1;493:1;504:1;602:1;614:1;626:1;631:1;639:1;660:1;745:1;756:1;768:1;771:1;792:1;799:1;883:1;896:1;899:1;907:1;912:1;919:1;923:1;937:1;949:1;1032:1;1041:2;1044:1;1048:1;1052:1;1061:1;1082:1;1092:1;1197:1;1224:1;1228:1;1330:1;1334:1;1338:1;1372:1;1464:1;1469:1;1476:1;1620:1;1637:1;1650:1;1662:1;1744:1;1747:1;1757:1;1767:1;1860:1;1901:1;1904:1;1911:1;1914:1;1949:1;2025:1;2035:1;},HHCCCC
2023-10-07 01:18:11.254233,416,1,0,{},RTTTTT
2023-10-07 01:18:12.254349,417,1,0,{},RTTTTT
2023-10-07 01:18:13.254497,418,1,0,{},RTTTTT
2023-10-07 01:18:14.254229,419,1,0,{},RTTTTT
2023-10-07 01:18:15.254161,420,1,0,{},RTTTTT
2023-10-07 01:18:16.254407,421,1,0,{},RTTTTT
2023-10-07 01:18:17.254563,422,1,0,{},RTTTTT
2023-10-07 01:18:18.255705,423,1,0,{},RTTTTT
2023-10-07 01:18:19.255045,424,1,0,{},RTTTTT
2023-10-07 01:18:20.254438,425,1,0,{},RTTTTT
2023-10-07 01:18:21.254231,426,1,0,{},RTTTTT
2023-10-07 01:18:22.254776,427,1,0,{},RTTTTT
2023-10-07 01:18:23.253806,428,1,0,{},RTTTTT
2023-10-07 01:18:24.255293,429,1,0,{},RTTTTT
2023-10-07 01:18:25.254224,430,1,0,{},RTTTTT
2023-10-07 01:18:26.254491,431,1,0,{},RTTTTT
2023-10-07 01:18:27.254296,432,1,0,{},RTTTTT
2023-10-07 01:18:28.253900,433,6,6,{26:1;31:2;37:1;49:1;69:1;150:1;156:1;157:1;160:2;172:2;198:1;205:1;211:1;297:1;313:1;319:1;339:1;349:1;412:1;418:1;444:1;449:2;456:1;486:1;490:1;493:1;572:1;583:1;595:1;607:1;617:1;627:1;715:1;716:1;732:1;739:1;742:2;767:1;768:1;771:1;776:1;863:1;873:1;881:1;883:2;909:1;916:1;919:1;996:1;1008:1;1015:1;1018:1;1020:1;1030:1;1053:1;1057:1;1063:1;1149:1;1162:1;1165:2;1171:1;1192:1;1196:1;1201:1;1204:1;1268:1;1299:1;1308:1;1319:1;1331:1;1339:1;1348:1;1351:1;1360:1;1363:1;1364:1;1370:1;1381:1;1382:1;1387:1;1388:1;1389:1;1390:1;1392:1;1393:1;1394:1;1396:1;1398:1;1399:1;1400:1;1401:1;1402:1;1403:1;1404:1;1407:1;1408:1;1410:1;1411:1;1412:1;1413:1;1415:1;1418:1;1423:1;1427:1;1429:1;1430:1;1436:1;1437:1;1439:1;1442:1;1443:1;1445:1;1446:1;1447:1;1449:1;1450:1;1451:1;1452:1;1453:2;1455:1;1456:1;1458:1;1459:1;1462:1;1465:1;1466:1;1467:1;1471:1;1473:2;1475:1;1476:1;1477:1;1478:1;1480:1;1483:1;1486:1;1492:1;1494:1;1495:2;1498:1;1500:1;1502:1;1505:1;1508:1;1509:1;1510:1;1512:1;1514:1;1515:1;1516:1;1518:1;1524:1;1525:1;1526:1;1527:1;1530:1;1534:1;1537:1;1538:1;1539:1;1540:1;1541:1;1542:1;1545:1;1546:1;1550:1;1552:1;1553:1;1556:1;1557:1;1559:1;1561:1;1564:1;1565:1;1567:1;1568:1;1571:1;1572:1;1576:1;1578:1;1580:1;1581:1;1583:1;1584:2;1585:3;1586:1;1587:1;1589:1;1594:2;1595:1;1597:3;1598:1;1601:1;1603:1;1605:1;1606:1;1607:1;1608:1;1612:1;1614:1;1616:1;1618:1;1620:1;1624:1;1626:1;1631:1;1632:1;1633:1;1634:1;1635:1;1638:1;1639:1;1640:1;1642:1;1644:1;1646:1;1649:1;1650:1;1651:1;1654:1;1656:1;1657:1;1658:1;1659:1;1660:1;1662:1;1732:1;1738:1;1740:2;1743:1;1760:1;1766:1;1768:1;1865:1;1875:1;1884:1;1887:2;1911:1;1912:1;1918:1;1971:1;1992:1;2004:1;2005:1;2006:1;2007:1;2011:1;2020:1;2030:1;},CCCCCC
2023-10-07 01:18:29.252982,434,1,0,{},RTTTTT
2023-10-07 01:18:30.254214,435,1,0,{},RTTTTT
2023-10-07 01:18:31.254245,436,1,0,{},RTTTTT
2023-10-07 01:18:32.253223,437,1,0,{},RTTTTT
2023-10-07 01:18:33.253663,438,1,0,{},RTTTTT
2023-10-07 01:18:34.254713,439,1,0,{},RTTTTT
2023-10-07 01:18:35.253443,440,1,0,{},RTTTTT
2023-10-07 01:18:36.253681,441,1,0,{},RTTTTT
2023-10-07 01:18:37.254046,442,1,0,{},RTTTTT
2023-10-07 01:18:38.254283,443,1,0,{},RTTTTT
2023-10-07 01:18:39.254559,444,1,0,{},RTTTTT
2023-10-07 01:18:40.254149,445,1,0,{},RTTTTT
2023-10-07 01:18:41.254611,446,1,0,{},RTTTTT
2023-10-07 01:18:42.254621,447,1,0,{},RTTTTT
2023-10-07 01:18:43.255034,448,1,0,{},RTTTTT
2023-10-07 01:18:44.254484,449,1,0,{},RTTTTT
2023-10-07 01:18:45.254621,450,1,0,{},RTTTTT
2023-10-07 01:18:46.254570,451,2,1,{104:1;124:1;138:1;156:1;172:1;183:1;305:1;308:1;522:1;528:1;529:1;531:1;532:1;534:1;535:1;536:1;538:1;541:1;542:1;543:1;546:1;547:1;549:1;554:1;556:1;557:1;558:1;562:1;569:1;571:1;572:1;573:1;574:1;577:1;578:1;582:1;585:1;586:1;587:1;589:1;590:1;591:1;593:1;596:1;597:1;601:1;603:1;606:1;607:1;608:1;609:1;610:1;612:1;614:1;615:1;619:1;620:1;621:1;622:1;623:1;626:1;627:1;630:1;634:1;636:1;638:1;639:1;640:1;643:1;644:1;645:1;649:1;650:1;655:1;658:1;660:1;661:1;668:1;669:1;673:1;677:1;683:1;693:1;694:1;696:1;698:1;708:1;1008:1;},CRTTTT
2023-10-07 01:18:47.253745,452,1,0,{},RTTTTT
2023-10-07 01:18:48.253170,453,1,0,{},RTTTTT
2023-10-07 01:18:49.255117,454,1,0,{},RTTTTT
2023-10-07 01:18:50.253325,455,1,0,{},RTTTTT
2023-10-07 01:18:51.252987,456,4,3,{161:1;262:1;451:1;459:1;604:1;726:1;733:1;864:1;870:1;1155:1;1265:1;1315:1;1579:1;1580:1;1584:1;1592:1;1593:1;1594:1;1595:1;1597:1;1598:1;1599:1;1600:1;1601:1;1602:1;1603:1;1604:1;1608:1;1609:1;1610:1;1613:1;1614:1;1619:1;1626:1;1627:1;1629:1;1630:1;1631:1;1634:1;1635:1;1636:1;1637:1;1638:1;1640:1;1641:1;1642:1;1644:1;1646:1;1647:1;1648:1;1651:1;1652:1;1653:1;1654:1;1655:1;1658:1;1659:1;1660:1;1661:1;1663:1;1664:1;1665:1;1666:1;1668:1;1670:1;1674:1;1675:1;1678:1;1679:1;1680:1;1681:1;1682:1;1686:1;1689:1;1691:1;1692:1;1693:1;1695:1;1699:1;1702:1;1705:1;1706:1;1709:1;1710:1;1714:1;1715:1;1717:1;1721:1;1726:1;1727:1;1730:1;1731:1;1732:1;1733:1;1734:1;1738:1;1739:1;1744:1;1746:1;1747:1;1748:1;1754:1;1759:1;1760:1;1762:1;1763:1;1764:1;1765:1;1769:1;1773:1;1774:1;1776:1;1778:1;1779:1;1783:1;1785:1;1787:1;1788:1;1790:1;1791:1;1792:1;1793:1;1794:1;1800:1;1801:1;1804:1;1805:1;1807:1;1808:1;1810:1;1811:1;1814:1;1815:1;1817:1;1821:1;1823:1;1825:1;1826:1;1827:1;1828:1;1830:1;1832:1;1840:1;1841:1;1843:1;1844:1;1845:1;1846:1;1847:1;1852:1;1853:1;1854:1;1855:1;1857:1;1859:1;1864:1;1865:1;1867:1;1868:1;1871:1;1872:1;1875:1;1877:1;1880:1;1881:1;1882:1;1883:1;1885:1;1886:1;1892:1;2018:1;},CCCHRT
2023-10-07 01:18:52.254053,457,1,0,{},RTTTTT
2023-10-07 01:18:53.253560,458,1,0,{},RTTTTT
2023-10-07 01:18:54.253410,459,2,1,{385:1;},CRTTTT
2023-10-07 01:18:55.253951,460,1,0,{},RTTTTT
2023-10-07 01:18:56.253450,461,1,0,{},RTTTTT
2023-10-07 01:18:57.252663,462,1,0,{},RTTTTT
2023-10-07 01:18:58.253696,463,1,0,{},RTTTTT
2023-10-07 01:18:59.252403,464,1,0,{},RTTTTT
2023-10-07 01:19:00.252796,465,1,0,{},RTTTTT
2023-10-07 01:19:01.253517,466,1,0,{},RTTTTT
2023-10-07 01:19:02.253752,467,1,0,{},RTTTTT
