Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 05:44:37.976063,85,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:38.975603,86,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:39.977345,87,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:40.976170,88,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:41.975597,89,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:42.977787,90,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:43.976769,91,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:44.976804,92,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:45.976463,93,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:46.976340,94,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:47.975704,95,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:48.976749,96,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:49.977391,97,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:50.976252,98,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:51.977506,99,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:52.976324,100,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:53.976990,101,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:54.976609,102,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:55.977327,103,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:56.976612,104,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:57.976873,105,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:58.975596,106,1,0,0,-1,{},RTTTTT
2023-12-06 05:44:59.976625,107,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:00.976473,108,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:01.977236,109,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:02.977494,110,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:03.977161,111,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:04.976391,112,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:05.976474,113,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:06.976935,114,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:07.976650,115,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:08.976977,116,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:09.975935,117,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:10.976038,118,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:11.975997,119,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:12.977865,120,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:13.976701,121,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:14.977859,122,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:15.977065,123,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:16.977347,124,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:17.976115,125,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:18.976446,126,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:19.976700,127,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:20.977034,128,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:21.976418,129,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:22.976485,130,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:23.978142,131,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:24.978944,132,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:25.977092,133,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:26.976939,134,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:27.975311,135,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:28.975377,136,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:29.976356,137,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:30.975505,138,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:31.976061,139,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:32.975526,140,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:33.975787,141,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:34.975389,142,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:35.976041,143,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:36.975482,144,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:37.976269,145,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:38.976250,146,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:39.977293,147,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:40.975953,148,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:41.978365,149,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:42.976701,150,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:43.976030,151,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:44.977381,152,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:45.976798,153,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:46.977038,154,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:47.976053,155,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:48.976148,156,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:49.975725,157,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:50.976156,158,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:51.976364,159,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:52.976577,160,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:53.975726,161,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:54.975787,162,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:55.975105,163,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:56.975269,164,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:57.976793,165,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:58.976455,166,1,0,0,-1,{},RTTTTT
2023-12-06 05:45:59.975689,167,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:00.976710,168,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:01.975494,169,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:02.976499,170,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:03.975718,171,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:04.976780,172,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:05.976299,173,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:06.976660,174,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:07.976775,175,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:08.976725,176,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:09.976478,177,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:10.977352,178,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:11.978193,179,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:12.975912,180,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:13.977202,181,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:14.976701,182,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:15.977788,183,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:16.976892,184,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:17.976468,185,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:18.976805,186,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:19.976042,187,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:20.977023,188,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:21.977390,189,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:22.976403,190,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:23.976570,191,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:24.977012,192,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:25.978230,193,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:26.975845,194,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:27.978817,195,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:28.978023,196,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:29.977773,197,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:30.977186,198,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:31.977079,199,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:32.976530,200,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:33.976453,201,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:34.978251,202,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:35.977248,203,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:36.978909,204,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:37.976891,205,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:38.976651,206,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:39.977144,207,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:40.977353,208,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:41.978353,209,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:42.976647,210,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:43.977244,211,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:44.976905,212,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:45.977537,213,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:46.977063,214,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:47.976803,215,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:48.977472,216,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:49.976927,217,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:50.977577,218,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:51.977093,219,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:52.977637,220,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:53.976924,221,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:54.976949,222,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:55.978613,223,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:56.976881,224,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:57.976631,225,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:58.976963,226,1,0,0,-1,{},RTTTTT
2023-12-06 05:46:59.976575,227,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:00.976268,228,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:01.977440,229,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:02.976740,230,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:03.977435,231,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:04.976897,232,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:05.976474,233,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:06.976542,234,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:07.976973,235,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:08.977036,236,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:09.976895,237,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:10.979536,238,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:11.976893,239,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:12.977213,240,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:13.976707,241,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:14.976702,242,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:15.977049,243,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:16.976957,244,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:17.976695,245,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:18.977100,246,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:19.977403,247,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:20.978052,248,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:21.976747,249,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:22.977557,250,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:23.977444,251,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:24.976871,252,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:25.976860,253,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:26.977507,254,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:27.977277,255,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:28.977620,256,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:29.977578,257,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:30.977238,258,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:31.977706,259,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:32.977277,260,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:33.977526,261,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:34.977921,262,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:35.978226,263,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:36.976561,264,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:37.977931,265,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:38.977160,266,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:39.977425,267,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:40.977358,268,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:41.977865,269,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:42.977377,270,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:43.979376,271,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:44.978865,272,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:45.977069,273,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:46.977230,274,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:47.977093,275,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:48.977407,276,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:49.978253,277,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:50.978199,278,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:51.976953,279,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:52.977206,280,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:53.977892,281,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:54.976561,282,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:55.976394,283,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:56.976149,284,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:57.976607,285,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:58.977203,286,1,0,0,-1,{},RTTTTT
2023-12-06 05:47:59.975872,287,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:00.976669,288,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:01.977078,289,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:02.976223,290,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:03.976183,291,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:04.977122,292,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:05.977645,293,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:06.977663,294,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:07.976760,295,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:08.976702,296,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:09.975191,297,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:10.977266,298,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:11.976413,299,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:12.977622,300,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:13.978213,301,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:14.977003,302,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:15.976540,303,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:16.977500,304,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:17.977325,305,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:18.976263,306,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:19.978235,307,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:20.977927,308,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:21.976694,309,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:22.977087,310,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:23.977004,311,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:24.977069,312,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:25.976847,313,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:26.976906,314,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:27.977051,315,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:28.977011,316,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:29.976444,317,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:30.976231,318,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:31.976843,319,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:32.977489,320,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:33.978233,321,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:34.977837,322,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:35.976603,323,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:36.977839,324,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:37.977090,325,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:38.977337,326,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:39.977004,327,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:40.977289,328,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:41.977392,329,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:42.977212,330,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:43.977300,331,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:44.977117,332,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:45.977146,333,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:46.976699,334,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:47.977872,335,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:48.977247,336,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:49.975909,337,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:50.976475,338,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:51.976513,339,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:52.977607,340,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:53.977218,341,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:54.976702,342,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:55.977576,343,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:56.977639,344,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:57.977257,345,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:58.977709,346,1,0,0,-1,{},RTTTTT
2023-12-06 05:48:59.977031,347,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:00.977172,348,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:01.977505,349,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:02.977199,350,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:03.977629,351,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:04.977053,352,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:05.977326,353,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:06.977153,354,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:07.977192,355,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:08.977506,356,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:09.976905,357,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:10.976922,358,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:11.977615,359,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:12.978540,360,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:13.977447,361,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:14.976903,362,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:15.977884,363,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:16.977325,364,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:17.977843,365,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:18.977225,366,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:19.977118,367,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:20.977407,368,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:21.977010,369,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:22.978453,370,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:23.978161,371,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:24.976972,372,1,0,0,-1,{},HRTTTT
2023-12-06 05:49:25.977889,373,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:26.977916,374,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:27.977516,375,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:28.978142,376,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:29.977361,377,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:30.977653,378,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:31.977836,379,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:32.977953,380,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:33.978046,381,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:34.977589,382,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:35.977485,383,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:36.976967,384,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:37.978171,385,1,0,0,-1,{},RTTTTT
2023-12-06 05:49:38.976189,386,1,0,0,-1,{},RTTTTT
