TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-29 01:56:18.256610,127,1,0,{},RTTTTT
2023-08-29 01:56:19.255167,128,1,0,{},RTTTTT
2023-08-29 01:56:20.255513,129,1,0,{},RTTTTT
2023-08-29 01:56:21.256049,130,1,0,{},RTTTTT
2023-08-29 01:56:22.255258,131,1,0,{},RTTTTT
2023-08-29 01:56:23.255308,132,1,0,{},RTTTTT
2023-08-29 01:56:24.255261,133,1,0,{},RTTTTT
2023-08-29 01:56:25.255029,134,1,0,{},RTTTTT
2023-08-29 01:56:26.254887,135,1,0,{},RTTTTT
2023-08-29 01:56:27.255008,136,1,0,{},RTTTTT
2023-08-29 01:56:28.254948,137,1,0,{},RTTTTT
2023-08-29 01:56:29.256107,138,1,0,{},RTTTTT
2023-08-29 01:56:30.255443,139,1,0,{},HRTTTT
2023-08-29 01:56:31.256151,140,1,0,{},RTTTTT
2023-08-29 01:56:32.254996,141,1,0,{},RTTTTT
2023-08-29 01:56:33.255575,142,1,0,{},RTTTTT
2023-08-29 01:56:34.254884,143,1,0,{},RTTTTT
2023-08-29 01:56:35.254721,144,1,0,{},RTTTTT
2023-08-29 01:56:36.255869,145,1,0,{},RTTTTT
2023-08-29 01:56:37.254659,146,1,0,{},RTTTTT
2023-08-29 01:56:38.255394,147,1,0,{},RTTTTT
2023-08-29 01:56:39.256201,148,1,0,{},RTTTTT
2023-08-29 01:56:40.255328,149,1,0,{},RTTTTT
2023-08-29 01:56:41.253931,150,1,0,{},RTTTTT
2023-08-29 01:56:42.255318,151,1,0,{},RTTTTT
2023-08-29 01:56:43.254990,152,1,0,{},RTTTTT
2023-08-29 01:56:44.255621,153,1,0,{},RTTTTT
2023-08-29 01:56:45.254723,154,1,0,{},RTTTTT
2023-08-29 01:56:46.254983,155,1,0,{},RTTTTT
2023-08-29 01:56:47.254729,156,1,0,{},RTTTTT
2023-08-29 01:56:48.255799,157,1,0,{},RTTTTT
2023-08-29 01:56:49.255068,158,1,0,{},RTTTTT
2023-08-29 01:56:50.255373,159,1,0,{},RTTTTT
2023-08-29 01:56:51.255238,160,1,0,{},RTTTTT
2023-08-29 01:56:52.254681,161,1,0,{},RTTTTT
2023-08-29 01:56:53.254998,162,1,0,{},RTTTTT
2023-08-29 01:56:54.255432,163,1,0,{},RTTTTT
2023-08-29 01:56:55.255089,164,1,0,{},RTTTTT
2023-08-29 01:56:56.255880,165,1,0,{},RTTTTT
2023-08-29 01:56:57.255620,166,1,0,{},RTTTTT
2023-08-29 01:56:58.254990,167,1,0,{},RTTTTT
2023-08-29 01:56:59.254512,168,1,0,{},RTTTTT
2023-08-29 01:57:00.255388,169,1,0,{},RTTTTT
2023-08-29 01:57:01.255742,170,1,0,{},RTTTTT
2023-08-29 01:57:02.254823,171,1,0,{},RTTTTT
2023-08-29 01:57:03.256249,172,1,0,{},RTTTTT
2023-08-29 01:57:04.254756,173,1,0,{},RTTTTT
2023-08-29 01:57:05.254965,174,1,0,{},RTTTTT
2023-08-29 01:57:06.256786,175,1,0,{},RTTTTT
2023-08-29 01:57:07.253891,176,1,0,{},RTTTTT
2023-08-29 01:57:08.255098,177,1,0,{},RTTTTT
2023-08-29 01:57:09.253871,178,1,0,{},RTTTTT
2023-08-29 01:57:10.254179,179,1,0,{},RTTTTT
2023-08-29 01:57:11.255060,180,1,0,{},RTTTTT
2023-08-29 01:57:12.254323,181,1,0,{},RTTTTT
2023-08-29 01:57:13.254102,182,1,0,{},RTTTTT
2023-08-29 01:57:14.255018,183,1,0,{},RTTTTT
2023-08-29 01:57:15.254544,184,1,0,{},RTTTTT
2023-08-29 01:57:16.255932,185,1,0,{},RTTTTT
2023-08-29 01:57:17.254600,186,1,0,{},RTTTTT
2023-08-29 01:57:18.255903,187,1,0,{},RTTTTT
2023-08-29 01:57:19.255730,188,1,0,{},RTTTTT
2023-08-29 01:57:20.254104,189,1,0,{},RTTTTT
2023-08-29 01:57:21.255283,190,1,0,{},RTTTTT
2023-08-29 01:57:22.254316,191,1,0,{},RTTTTT
2023-08-29 01:57:23.254383,192,1,0,{},RTTTTT
2023-08-29 01:57:24.254172,193,1,0,{},RTTTTT
2023-08-29 01:57:25.253836,194,1,0,{},RTTTTT
2023-08-29 01:57:26.255217,195,1,0,{},RTTTTT
2023-08-29 01:57:27.255804,196,1,0,{},RTTTTT
2023-08-29 01:57:28.254371,197,1,0,{},RTTTTT
2023-08-29 01:57:29.254400,198,1,0,{},RTTTTT
2023-08-29 01:57:30.255122,199,1,0,{},RTTTTT
2023-08-29 01:57:31.255381,200,1,0,{},RTTTTT
2023-08-29 01:57:32.254728,201,1,0,{},RTTTTT
2023-08-29 01:57:33.255034,202,1,0,{},RTTTTT
2023-08-29 01:57:34.253853,203,1,0,{},RTTTTT
2023-08-29 01:57:35.254845,204,1,0,{},RTTTTT
2023-08-29 01:57:36.255279,205,1,0,{},RTTTTT
2023-08-29 01:57:37.254483,206,1,0,{},RTTTTT
2023-08-29 01:57:38.254858,207,1,0,{},RTTTTT
2023-08-29 01:57:39.254520,208,1,0,{},RTTTTT
2023-08-29 01:57:40.254266,209,1,0,{},RTTTTT
2023-08-29 01:57:41.255519,210,1,0,{},RTTTTT
2023-08-29 01:57:42.255200,211,1,0,{},RTTTTT
2023-08-29 01:57:43.254407,212,1,0,{},RTTTTT
2023-08-29 01:57:44.254569,213,1,0,{},RTTTTT
2023-08-29 01:57:45.254714,214,1,0,{},RTTTTT
2023-08-29 01:57:46.254685,215,1,0,{},RTTTTT
2023-08-29 01:57:47.254916,216,1,0,{},RTTTTT
2023-08-29 01:57:48.254918,217,1,0,{},RTTTTT
2023-08-29 01:57:49.255175,218,1,0,{},RTTTTT
2023-08-29 01:57:50.254666,219,1,0,{},RTTTTT
2023-08-29 01:57:51.254635,220,1,0,{},RTTTTT
2023-08-29 01:57:52.255240,221,1,0,{},RTTTTT
2023-08-29 01:57:53.255248,222,1,0,{},RTTTTT
2023-08-29 01:57:54.254491,223,1,0,{},RTTTTT
2023-08-29 01:57:55.255222,224,1,0,{},RTTTTT
2023-08-29 01:57:56.254973,225,1,0,{},RTTTTT
2023-08-29 01:57:57.254399,226,1,0,{},RTTTTT
2023-08-29 01:57:58.256116,227,1,0,{},RTTTTT
2023-08-29 01:57:59.256233,228,1,0,{},RTTTTT
2023-08-29 01:58:00.255544,229,1,0,{},RTTTTT
2023-08-29 01:58:01.255425,230,1,0,{},RTTTTT
2023-08-29 01:58:02.255232,231,1,0,{},RTTTTT
2023-08-29 01:58:03.255269,232,1,0,{},RTTTTT
2023-08-29 01:58:04.255642,233,1,0,{},RTTTTT
2023-08-29 01:58:05.254713,234,1,0,{},RTTTTT
2023-08-29 01:58:06.255096,235,1,0,{},RTTTTT
2023-08-29 01:58:07.255362,236,1,0,{},RTTTTT
2023-08-29 01:58:08.253821,237,1,0,{},RTTTTT
2023-08-29 01:58:09.254064,238,1,0,{},RTTTTT
2023-08-29 01:58:10.254800,239,1,0,{},RTTTTT
2023-08-29 01:58:11.256616,240,1,0,{},RTTTTT
2023-08-29 01:58:12.255070,241,1,0,{},RTTTTT
2023-08-29 01:58:13.254995,242,1,0,{},RTTTTT
2023-08-29 01:58:14.254570,243,1,0,{},RTTTTT
2023-08-29 01:58:15.255251,244,1,0,{},RTTTTT
2023-08-29 01:58:16.254977,245,1,0,{},RTTTTT
2023-08-29 01:58:17.255348,246,1,0,{},RTTTTT
2023-08-29 01:58:18.254661,247,1,0,{},RTTTTT
2023-08-29 01:58:19.255186,248,1,0,{},RTTTTT
2023-08-29 01:58:20.254955,249,1,0,{},RTTTTT
2023-08-29 01:58:21.256067,250,1,0,{},RTTTTT
2023-08-29 01:58:22.254545,251,1,0,{},RTTTTT
2023-08-29 01:58:23.254895,252,1,0,{},RTTTTT
2023-08-29 01:58:24.255898,253,1,0,{},RTTTTT
2023-08-29 01:58:25.254765,254,1,0,{},RTTTTT
2023-08-29 01:58:26.255869,255,1,0,{},RTTTTT
2023-08-29 01:58:27.255027,256,1,0,{},RTTTTT
2023-08-29 01:58:28.255546,257,1,0,{},RTTTTT
2023-08-29 01:58:29.256353,258,1,0,{},RTTTTT
2023-08-29 01:58:30.256017,259,1,0,{},RTTTTT
2023-08-29 01:58:31.255341,260,1,0,{},RTTTTT
2023-08-29 01:58:32.255643,261,1,0,{},RTTTTT
2023-08-29 01:58:33.254443,262,1,0,{},RTTTTT
2023-08-29 01:58:34.255079,263,1,0,{},RTTTTT
2023-08-29 01:58:35.255392,264,1,0,{},RTTTTT
2023-08-29 01:58:36.255492,265,1,0,{},RTTTTT
2023-08-29 01:58:37.254967,266,1,0,{},RTTTTT
2023-08-29 01:58:38.255602,267,1,0,{},RTTTTT
2023-08-29 01:58:39.255532,268,1,0,{},RTTTTT
2023-08-29 01:58:40.255312,269,1,0,{},RTTTTT
2023-08-29 01:58:41.254680,270,1,0,{},RTTTTT
2023-08-29 01:58:42.255672,271,1,0,{},RTTTTT
2023-08-29 01:58:43.255701,272,1,0,{},RTTTTT
2023-08-29 01:58:44.256659,273,1,0,{},RTTTTT
2023-08-29 01:58:45.256127,274,1,0,{},RTTTTT
2023-08-29 01:58:46.254502,275,1,0,{},RTTTTT
2023-08-29 01:58:47.254662,276,1,0,{},RTTTTT
2023-08-29 01:58:48.255029,277,1,0,{},RTTTTT
2023-08-29 01:58:49.254993,278,1,0,{},RTTTTT
2023-08-29 01:58:50.255979,279,1,0,{},RTTTTT
2023-08-29 01:58:51.256239,280,1,0,{},RTTTTT
2023-08-29 01:58:52.255156,281,1,0,{},RTTTTT
2023-08-29 01:58:53.254786,282,1,0,{},RTTTTT
2023-08-29 01:58:54.255724,283,1,0,{},RTTTTT
2023-08-29 01:58:55.255563,284,1,0,{},RTTTTT
2023-08-29 01:58:56.256144,285,1,0,{},RTTTTT
2023-08-29 01:58:57.255474,286,1,0,{},RTTTTT
2023-08-29 01:58:58.255877,287,1,0,{},RTTTTT
2023-08-29 01:58:59.255827,288,1,0,{},RTTTTT
2023-08-29 01:59:00.255868,289,1,0,{},RTTTTT
2023-08-29 01:59:01.254954,290,1,0,{},RTTTTT
2023-08-29 01:59:02.254671,291,1,0,{},RTTTTT
2023-08-29 01:59:03.254806,292,1,0,{},RTTTTT
2023-08-29 01:59:04.254774,293,1,0,{},RTTTTT
2023-08-29 01:59:05.254535,294,1,0,{},RTTTTT
2023-08-29 01:59:06.254946,295,1,0,{},RTTTTT
2023-08-29 01:59:07.254257,296,1,0,{},RTTTTT
2023-08-29 01:59:08.254844,297,1,0,{},RTTTTT
2023-08-29 01:59:09.254961,298,1,0,{},RTTTTT
2023-08-29 01:59:10.255644,299,1,0,{},RTTTTT
2023-08-29 01:59:11.255640,300,1,0,{},RTTTTT
2023-08-29 01:59:12.255297,301,1,0,{},RTTTTT
2023-08-29 01:59:13.254590,302,1,0,{},RTTTTT
2023-08-29 01:59:14.255367,303,1,0,{},RTTTTT
2023-08-29 01:59:15.255141,304,1,0,{},RTTTTT
2023-08-29 01:59:16.254732,305,1,0,{},RTTTTT
2023-08-29 01:59:17.255286,306,1,0,{},RTTTTT
2023-08-29 01:59:18.254712,307,1,0,{},RTTTTT
2023-08-29 01:59:19.256710,308,1,0,{},RTTTTT
2023-08-29 01:59:20.255435,309,1,0,{},RTTTTT
2023-08-29 01:59:21.255820,310,1,0,{},RTTTTT
2023-08-29 01:59:22.255731,311,1,0,{},RTTTTT
2023-08-29 01:59:23.255279,312,1,0,{},RTTTTT
2023-08-29 01:59:24.255776,313,1,0,{},RTTTTT
2023-08-29 01:59:25.256799,314,1,0,{},RTTTTT
2023-08-29 01:59:26.254517,315,1,0,{},RTTTTT
2023-08-29 01:59:27.254548,316,1,0,{},RTTTTT
2023-08-29 01:59:28.255677,317,1,0,{},RTTTTT
2023-08-29 01:59:29.255374,318,1,0,{},RTTTTT
2023-08-29 01:59:30.256551,319,1,0,{},RTTTTT
2023-08-29 01:59:31.254471,320,1,0,{},RTTTTT
2023-08-29 01:59:32.256587,321,1,0,{},RTTTTT
2023-08-29 01:59:33.254604,322,1,0,{},RTTTTT
2023-08-29 01:59:34.255463,323,1,0,{},RTTTTT
2023-08-29 01:59:35.256317,324,1,0,{},RTTTTT
2023-08-29 01:59:36.256829,325,1,0,{},RTTTTT
2023-08-29 01:59:37.256235,326,1,0,{},RTTTTT
2023-08-29 01:59:38.255738,327,1,0,{},RTTTTT
2023-08-29 01:59:39.256448,328,1,0,{},RTTTTT
2023-08-29 01:59:40.256308,329,1,0,{},RTTTTT
2023-08-29 01:59:41.256021,330,1,0,{},RTTTTT
2023-08-29 01:59:42.256693,331,1,0,{},RTTTTT
2023-08-29 01:59:43.256394,332,1,0,{},RTTTTT
2023-08-29 01:59:44.256139,333,1,0,{},RTTTTT
2023-08-29 01:59:45.255562,334,1,0,{},RTTTTT
2023-08-29 01:59:46.256882,335,1,0,{},RTTTTT
2023-08-29 01:59:47.256295,336,1,0,{},RTTTTT
2023-08-29 01:59:48.256618,337,1,0,{},RTTTTT
2023-08-29 01:59:49.257088,338,1,0,{},RTTTTT
2023-08-29 01:59:50.255549,339,1,0,{},RTTTTT
2023-08-29 01:59:51.256208,340,1,0,{},RTTTTT
2023-08-29 01:59:52.256275,341,1,0,{},RTTTTT
2023-08-29 01:59:53.255934,342,1,0,{},RTTTTT
2023-08-29 01:59:54.255469,343,1,0,{},RTTTTT
2023-08-29 01:59:55.257364,344,1,0,{},RTTTTT
2023-08-29 01:59:56.256442,345,1,0,{},RTTTTT
2023-08-29 01:59:57.257589,346,1,0,{},RTTTTT
2023-08-29 01:59:58.256057,347,1,0,{},RTTTTT
2023-08-29 01:59:59.256170,348,1,0,{},RTTTTT
2023-08-29 02:00:00.256142,349,1,0,{},RTTTTT
2023-08-29 02:00:01.255386,350,1,0,{},RTTTTT
2023-08-29 02:00:02.257038,351,1,0,{},RTTTTT
2023-08-29 02:00:03.256121,352,1,0,{},RTTTTT
2023-08-29 02:00:04.256608,353,1,0,{},RTTTTT
2023-08-29 02:00:05.256773,354,1,0,{},RTTTTT
2023-08-29 02:00:06.256075,355,1,0,{},RTTTTT
2023-08-29 02:00:07.256388,356,1,0,{},RTTTTT
2023-08-29 02:00:08.256964,357,1,0,{},RTTTTT
2023-08-29 02:00:09.256029,358,1,0,{},RTTTTT
2023-08-29 02:00:10.256343,359,1,0,{},RTTTTT
2023-08-29 02:00:11.256810,360,1,0,{},RTTTTT
2023-08-29 02:00:12.256692,361,1,0,{},RTTTTT
2023-08-29 02:00:13.257029,362,1,0,{},RTTTTT
2023-08-29 02:00:14.256128,363,1,0,{},RTTTTT
2023-08-29 02:00:15.256178,364,1,0,{},RTTTTT
2023-08-29 02:00:16.256640,365,1,0,{},RTTTTT
2023-08-29 02:00:17.256691,366,1,0,{},RTTTTT
2023-08-29 02:00:18.255829,367,1,0,{},RTTTTT
2023-08-29 02:00:19.255759,368,1,0,{},RTTTTT
2023-08-29 02:00:20.256677,369,1,0,{},RTTTTT
2023-08-29 02:00:21.256850,370,1,0,{},RTTTTT
2023-08-29 02:00:22.256119,371,1,0,{},RTTTTT
2023-08-29 02:00:23.256409,372,1,0,{},RTTTTT
2023-08-29 02:00:24.256151,373,1,0,{},RTTTTT
2023-08-29 02:00:25.256187,374,1,0,{},RTTTTT
2023-08-29 02:00:26.256931,375,1,0,{},RTTTTT
2023-08-29 02:00:27.257591,376,1,0,{},RTTTTT
2023-08-29 02:00:28.256785,377,1,0,{},RTTTTT
2023-08-29 02:00:29.256703,378,1,0,{},RTTTTT
2023-08-29 02:00:30.256905,379,1,0,{},RTTTTT
2023-08-29 02:00:31.257232,380,1,0,{},RTTTTT
2023-08-29 02:00:32.257083,381,1,0,{},RTTTTT
2023-08-29 02:00:33.257128,382,1,0,{},RTTTTT
2023-08-29 02:00:34.257570,383,1,0,{},RTTTTT
2023-08-29 02:00:35.257500,384,1,0,{},RTTTTT
2023-08-29 02:00:36.256902,385,1,0,{},RTTTTT
2023-08-29 02:00:37.256736,386,1,0,{},RTTTTT
2023-08-29 02:00:38.257416,387,1,0,{},RTTTTT
2023-08-29 02:00:39.256894,388,1,0,{},RTTTTT
2023-08-29 02:00:40.257269,389,1,0,{},RTTTTT
2023-08-29 02:00:41.256846,390,1,0,{},RTTTTT
2023-08-29 02:00:42.257127,391,1,0,{},RTTTTT
2023-08-29 02:00:43.256689,392,1,0,{},RTTTTT
2023-08-29 02:00:44.256337,393,1,0,{},RTTTTT
2023-08-29 02:00:45.256767,394,1,0,{},RTTTTT
2023-08-29 02:00:46.256820,395,1,0,{},RTTTTT
2023-08-29 02:00:47.257162,396,1,0,{},RTTTTT
2023-08-29 02:00:48.256371,397,1,0,{},RTTTTT
2023-08-29 02:00:49.256447,398,1,0,{},RTTTTT
2023-08-29 02:00:50.256864,399,1,0,{},RTTTTT
2023-08-29 02:00:51.256608,400,1,0,{},RTTTTT
2023-08-29 02:00:52.255920,401,1,0,{},RTTTTT
2023-08-29 02:00:53.256156,402,1,0,{},RTTTTT
2023-08-29 02:00:54.257120,403,1,0,{},RTTTTT
2023-08-29 02:00:55.255941,404,1,0,{},RTTTTT
2023-08-29 02:00:56.256089,405,1,0,{},RTTTTT
2023-08-29 02:00:57.255933,406,1,0,{},RTTTTT
2023-08-29 02:00:58.256002,407,1,0,{},RTTTTT
2023-08-29 02:00:59.256739,408,1,0,{},RTTTTT
2023-08-29 02:01:00.255769,409,1,0,{},RTTTTT
2023-08-29 02:01:01.256119,410,1,0,{},RTTTTT
2023-08-29 02:01:02.255646,411,1,0,{},RTTTTT
2023-08-29 02:01:03.256917,412,1,0,{},RTTTTT
2023-08-29 02:01:04.256347,413,1,0,{},RTTTTT
2023-08-29 02:01:05.255963,414,1,0,{},RTTTTT
2023-08-29 02:01:06.256201,415,1,0,{},RTTTTT
2023-08-29 02:01:07.256059,416,1,0,{},RTTTTT
2023-08-29 02:01:08.255676,417,1,0,{},RTTTTT
2023-08-29 02:01:09.256175,418,1,0,{},RTTTTT
2023-08-29 02:01:10.256172,419,1,0,{},RTTTTT
2023-08-29 02:01:11.255566,420,1,0,{},RTTTTT
2023-08-29 02:01:12.256240,421,2,1,{33:1;43:1;44:1;45:1;46:1;47:1;49:1;51:1;52:1;53:1;62:1;64:1;66:1;69:1;70:1;71:1;72:1;74:1;75:1;77:1;78:1;79:1;83:1;84:1;89:1;90:1;91:1;92:1;94:1;100:1;102:1;104:1;108:1;109:1;112:1;115:1;116:1;117:1;118:1;123:1;124:1;136:1;139:1;140:1;143:1;144:1;145:1;147:1;148:1;151:1;152:1;154:1;155:1;161:1;164:1;165:1;169:1;170:1;171:1;174:1;177:1;178:1;179:1;182:1;183:1;187:1;190:1;194:1;197:1;204:1;206:1;207:1;208:1;214:1;216:1;222:1;227:1;229:1;230:1;233:1;234:1;243:1;248:1;249:1;250:1;251:1;252:1;254:1;257:1;261:1;268:1;271:1;272:1;281:1;284:1;286:1;290:1;295:1;296:1;297:1;300:1;304:1;307:1;308:1;312:1;317:1;321:1;322:1;325:1;327:1;337:1;342:1;344:1;346:1;347:1;352:1;353:1;360:1;361:1;362:1;364:1;366:1;371:1;373:1;374:1;375:1;385:1;387:1;389:1;392:1;395:1;400:1;403:1;404:1;406:1;410:1;411:1;416:1;420:1;422:1;426:1;427:1;432:1;433:1;434:1;435:1;436:1;439:1;440:1;442:1;443:1;447:1;448:1;452:1;453:1;457:1;461:1;462:1;467:1;469:1;471:1;472:1;474:1;475:1;476:1;478:1;480:1;481:1;486:1;491:1;494:1;496:1;497:1;501:1;503:1;504:1;507:1;508:1;516:1;517:1;520:1;521:1;522:1;524:1;527:1;533:1;534:1;535:1;536:1;544:1;546:1;548:1;550:1;553:1;554:1;555:1;556:1;557:1;560:1;563:1;565:1;567:1;},CRTTTT
2023-08-29 02:01:13.255999,422,1,0,{},RTTTTT
2023-08-29 02:01:14.256831,423,1,0,{},RTTTTT
2023-08-29 02:01:15.256581,424,1,0,{},RTTTTT
2023-08-29 02:01:16.255853,425,1,0,{},RTTTTT
2023-08-29 02:01:17.255922,426,1,0,{},RTTTTT
2023-08-29 02:01:18.256344,427,1,0,{},RTTTTT
2023-08-29 02:01:19.255415,428,1,0,{},RTTTTT
2023-08-29 02:01:20.256027,429,1,0,{},RTTTTT
2023-08-29 02:01:21.256211,430,1,0,{},RTTTTT
2023-08-29 02:01:22.256543,431,1,0,{},RTTTTT
2023-08-29 02:01:23.256302,432,1,0,{},RTTTTT
2023-08-29 02:01:24.256753,433,1,0,{},RTTTTT
2023-08-29 02:01:25.256184,434,1,0,{},RTTTTT
2023-08-29 02:01:26.256120,435,1,0,{},RTTTTT
2023-08-29 02:01:27.256141,436,1,0,{},RTTTTT
2023-08-29 02:01:28.258014,437,1,0,{},RTTTTT
2023-08-29 02:01:29.257690,438,1,0,{},RTTTTT
2023-08-29 02:01:30.255955,439,1,0,{},RTTTTT
2023-08-29 02:01:31.255801,440,1,0,{},RTTTTT
2023-08-29 02:01:32.256171,441,1,0,{},RTTTTT
2023-08-29 02:01:33.255852,442,1,0,{},RTTTTT
2023-08-29 02:01:34.256122,443,1,0,{},RTTTTT
2023-08-29 02:01:35.255928,444,1,0,{},RTTTTT
2023-08-29 02:01:36.256807,445,1,0,{},RTTTTT
2023-08-29 02:01:37.256929,446,1,0,{},RTTTTT
2023-08-29 02:01:38.256160,447,1,0,{},RTTTTT
2023-08-29 02:01:39.256502,448,1,0,{},RTTTTT
2023-08-29 02:01:40.256553,449,1,0,{},RTTTTT
2023-08-29 02:01:41.256453,450,1,0,{},RTTTTT
2023-08-29 02:01:42.256531,451,1,0,{},RTTTTT
2023-08-29 02:01:43.256905,452,1,0,{},RTTTTT
2023-08-29 02:01:44.256081,453,1,0,{},RTTTTT
2023-08-29 02:01:45.256445,454,1,0,{},RTTTTT
2023-08-29 02:01:46.256185,455,1,0,{},RTTTTT
2023-08-29 02:01:47.256406,456,1,0,{},RTTTTT
2023-08-29 02:01:48.256737,457,1,0,{},RTTTTT
2023-08-29 02:01:49.256701,458,1,0,{},RTTTTT
2023-08-29 02:01:50.256210,459,1,0,{},RTTTTT
2023-08-29 02:01:51.258050,460,1,0,{},RTTTTT
2023-08-29 02:01:52.256948,461,1,0,{},RTTTTT
2023-08-29 02:01:53.256713,462,1,0,{},RTTTTT
2023-08-29 02:01:54.256274,463,1,0,{},RTTTTT
2023-08-29 02:01:55.256275,464,1,0,{},RTTTTT
2023-08-29 02:01:56.257032,465,1,0,{},RTTTTT
2023-08-29 02:01:57.257040,466,1,0,{},RTTTTT
2023-08-29 02:01:58.256918,467,1,0,{},RTTTTT
2023-08-29 02:01:59.257288,468,1,0,{},RTTTTT
2023-08-29 02:02:00.257061,469,1,0,{},RTTTTT
2023-08-29 02:02:01.258614,470,1,0,{},RTTTTT
2023-08-29 02:02:02.256017,471,1,0,{},RTTTTT
2023-08-29 02:02:03.256793,472,1,0,{},RTTTTT
2023-08-29 02:02:04.256602,473,1,0,{},RTTTTT
2023-08-29 02:02:05.255811,474,1,0,{},RTTTTT
2023-08-29 02:02:06.257695,475,1,0,{},RTTTTT
2023-08-29 02:02:07.256799,476,1,0,{},RTTTTT
2023-08-29 02:02:08.257029,477,1,0,{},RTTTTT
2023-08-29 02:02:09.256981,478,1,0,{},RTTTTT
2023-08-29 02:02:10.256791,479,1,0,{},RTTTTT
2023-08-29 02:02:11.256418,480,1,0,{},RTTTTT
2023-08-29 02:02:12.257080,481,1,0,{},RTTTTT
