TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-26 02:54:22.586322,132,2,1,{394:1;399:1;400:1;402:1;404:1;408:1;412:1;413:1;415:1;416:1;418:1;419:1;421:1;424:1;428:1;431:1;432:1;434:1;436:1;437:1;438:1;440:1;442:1;444:1;445:1;447:1;448:1;451:1;452:1;453:1;455:1;457:1;458:1;459:1;460:1;461:1;462:1;463:1;464:1;467:1;468:1;469:1;470:1;472:1;475:1;477:1;482:1;483:1;484:1;485:1;486:1;487:1;489:1;492:1;494:1;500:1;502:1;503:1;505:1;509:1;510:1;511:1;516:1;521:1;522:1;523:1;526:1;537:1;539:1;545:1;547:1;548:1;552:1;553:1;554:1;555:1;557:1;558:1;559:1;562:1;563:1;566:1;},CRTTTT
2023-08-26 02:54:23.586796,133,1,0,{},RTTTTT
2023-08-26 02:54:24.586896,134,1,0,{},RTTTTT
2023-08-26 02:54:25.586954,135,1,0,{},RTTTTT
2023-08-26 02:54:26.587376,136,1,0,{},RTTTTT
2023-08-26 02:54:27.587273,137,1,0,{},RTTTTT
2023-08-26 02:54:28.587261,138,1,0,{},RTTTTT
2023-08-26 02:54:29.587101,139,1,0,{},RTTTTT
2023-08-26 02:54:30.586901,140,1,0,{},RTTTTT
2023-08-26 02:54:31.586997,141,1,0,{},RTTTTT
2023-08-26 02:54:32.587814,142,1,0,{},RTTTTT
2023-08-26 02:54:33.588072,143,1,0,{},RTTTTT
2023-08-26 02:54:34.587153,144,1,0,{},RTTTTT
2023-08-26 02:54:35.587683,145,1,0,{},RTTTTT
2023-08-26 02:54:36.587886,146,1,0,{},RTTTTT
2023-08-26 02:54:37.586839,147,1,0,{},RTTTTT
2023-08-26 02:54:38.588361,148,1,0,{},RTTTTT
2023-08-26 02:54:39.587015,149,1,0,{},RTTTTT
2023-08-26 02:54:40.587312,150,1,0,{},RTTTTT
2023-08-26 02:54:41.587114,151,1,0,{},RTTTTT
2023-08-26 02:54:42.586858,152,1,0,{},RTTTTT
2023-08-26 02:54:43.586329,153,1,0,{},RTTTTT
2023-08-26 02:54:44.587078,154,1,0,{},RTTTTT
2023-08-26 02:54:45.586810,155,1,0,{},RTTTTT
2023-08-26 02:54:46.586261,156,1,0,{},RTTTTT
2023-08-26 02:54:47.587822,157,1,0,{},RTTTTT
2023-08-26 02:54:48.588176,158,1,0,{},RTTTTT
2023-08-26 02:54:49.587729,159,1,0,{},RTTTTT
2023-08-26 02:54:50.586881,160,1,0,{},RTTTTT
2023-08-26 02:54:51.587131,161,1,0,{},RTTTTT
2023-08-26 02:54:52.588813,162,1,0,{},RTTTTT
2023-08-26 02:54:53.587582,163,1,0,{},RTTTTT
2023-08-26 02:54:54.587741,164,1,0,{},RTTTTT
2023-08-26 02:54:55.586926,165,1,0,{},RTTTTT
2023-08-26 02:54:56.588362,166,1,0,{},RTTTTT
2023-08-26 02:54:57.587071,167,1,0,{},RTTTTT
2023-08-26 02:54:58.587608,168,1,0,{},RTTTTT
2023-08-26 02:54:59.586845,169,1,0,{},RTTTTT
2023-08-26 02:55:00.587215,170,1,0,{},RTTTTT
2023-08-26 02:55:01.587585,171,1,0,{},RTTTTT
2023-08-26 02:55:02.587872,172,1,0,{},RTTTTT
2023-08-26 02:55:03.587217,173,1,0,{},RTTTTT
2023-08-26 02:55:04.588580,174,1,0,{},RTTTTT
2023-08-26 02:55:05.587558,175,1,0,{},RTTTTT
2023-08-26 02:55:06.588017,176,1,0,{},RTTTTT
2023-08-26 02:55:07.588800,177,1,0,{},RTTTTT
2023-08-26 02:55:08.587440,178,1,0,{},RTTTTT
2023-08-26 02:55:09.586788,179,1,0,{},RTTTTT
2023-08-26 02:55:10.587992,180,1,0,{},RTTTTT
2023-08-26 02:55:11.589143,181,1,0,{},RTTTTT
2023-08-26 02:55:12.587028,182,1,0,{},RTTTTT
2023-08-26 02:55:13.587363,183,1,0,{},RTTTTT
2023-08-26 02:55:14.589339,184,1,0,{},RTTTTT
2023-08-26 02:55:15.587289,185,1,0,{},RTTTTT
2023-08-26 02:55:16.587632,186,1,0,{},RTTTTT
2023-08-26 02:55:17.588547,187,1,0,{},RTTTTT
2023-08-26 02:55:18.587565,188,1,0,{},RTTTTT
2023-08-26 02:55:19.588930,189,1,0,{},RTTTTT
2023-08-26 02:55:20.588110,190,1,0,{},RTTTTT
2023-08-26 02:55:21.587126,191,1,0,{},RTTTTT
2023-08-26 02:55:22.588213,192,1,0,{},RTTTTT
2023-08-26 02:55:23.588142,193,1,0,{},RTTTTT
2023-08-26 02:55:24.587635,194,1,0,{},RTTTTT
2023-08-26 02:55:25.587769,195,1,0,{},RTTTTT
2023-08-26 02:55:26.587879,196,1,0,{},RTTTTT
2023-08-26 02:55:27.589290,197,1,0,{},RTTTTT
2023-08-26 02:55:28.588236,198,1,0,{},RTTTTT
2023-08-26 02:55:29.587725,199,1,0,{},RTTTTT
2023-08-26 02:55:30.587696,200,1,0,{},RTTTTT
2023-08-26 02:55:31.588225,201,1,0,{},RTTTTT
2023-08-26 02:55:32.587880,202,1,0,{},RTTTTT
2023-08-26 02:55:33.588141,203,1,0,{},RTTTTT
2023-08-26 02:55:34.589171,204,1,0,{},RTTTTT
2023-08-26 02:55:35.588518,205,1,0,{},RTTTTT
2023-08-26 02:55:36.588373,206,1,0,{},RTTTTT
2023-08-26 02:55:37.588015,207,1,0,{},RTTTTT
2023-08-26 02:55:38.588150,208,1,0,{},RTTTTT
2023-08-26 02:55:39.587228,209,1,0,{},RTTTTT
2023-08-26 02:55:40.587565,210,1,0,{},RTTTTT
2023-08-26 02:55:41.587908,211,1,0,{},RTTTTT
2023-08-26 02:55:42.587504,212,1,0,{},RTTTTT
2023-08-26 02:55:43.587154,213,1,0,{},RTTTTT
2023-08-26 02:55:44.588751,214,1,0,{},RTTTTT
2023-08-26 02:55:45.588147,215,1,0,{},RTTTTT
2023-08-26 02:55:46.588118,216,1,0,{},RTTTTT
2023-08-26 02:55:47.587317,217,1,0,{},RTTTTT
2023-08-26 02:55:48.587960,218,1,0,{},RTTTTT
2023-08-26 02:55:49.588141,219,1,0,{},RTTTTT
2023-08-26 02:55:50.588095,220,1,0,{},RTTTTT
2023-08-26 02:55:51.588147,221,1,0,{},RTTTTT
2023-08-26 02:55:52.587958,222,1,0,{},RTTTTT
2023-08-26 02:55:53.588075,223,1,0,{},RTTTTT
2023-08-26 02:55:54.587537,224,1,0,{},RTTTTT
2023-08-26 02:55:55.588441,225,1,0,{},RTTTTT
2023-08-26 02:55:56.588371,226,1,0,{},RTTTTT
2023-08-26 02:55:57.588336,227,1,0,{},RTTTTT
2023-08-26 02:55:58.587408,228,1,0,{},RTTTTT
2023-08-26 02:55:59.587602,229,1,0,{},RTTTTT
2023-08-26 02:56:00.587865,230,1,0,{},RTTTTT
2023-08-26 02:56:01.587732,231,1,0,{},RTTTTT
2023-08-26 02:56:02.588282,232,1,0,{},RTTTTT
2023-08-26 02:56:03.588365,233,1,0,{},RTTTTT
2023-08-26 02:56:04.587622,234,1,0,{},RTTTTT
2023-08-26 02:56:05.588464,235,1,0,{},RTTTTT
2023-08-26 02:56:06.587859,236,1,0,{},RTTTTT
2023-08-26 02:56:07.587884,237,1,0,{},RTTTTT
2023-08-26 02:56:08.588390,238,1,0,{},RTTTTT
2023-08-26 02:56:09.587769,239,1,0,{},RTTTTT
2023-08-26 02:56:10.588559,240,1,0,{},RTTTTT
2023-08-26 02:56:11.588227,241,1,0,{},RTTTTT
2023-08-26 02:56:12.587453,242,1,0,{},RTTTTT
2023-08-26 02:56:13.589245,243,1,0,{},RTTTTT
2023-08-26 02:56:14.587949,244,1,0,{},RTTTTT
2023-08-26 02:56:15.588483,245,1,0,{},RTTTTT
2023-08-26 02:56:16.588003,246,1,0,{},RTTTTT
2023-08-26 02:56:17.588784,247,1,0,{},RTTTTT
2023-08-26 02:56:18.589327,248,1,0,{},RTTTTT
2023-08-26 02:56:19.588948,249,1,0,{},RTTTTT
2023-08-26 02:56:20.588308,250,1,0,{},RTTTTT
2023-08-26 02:56:21.587906,251,1,0,{},RTTTTT
2023-08-26 02:56:22.587877,252,1,0,{},RTTTTT
2023-08-26 02:56:23.588812,253,1,0,{},RTTTTT
2023-08-26 02:56:24.589088,254,1,0,{},RTTTTT
2023-08-26 02:56:25.588151,255,2,1,{539:1;541:1;543:1;546:1;547:1;550:1;551:1;552:1;553:1;554:1;555:1;557:1;559:1;560:1;561:1;562:1;565:1;566:1;567:1;},CRTTTT
2023-08-26 02:56:26.588366,256,1,0,{},RTTTTT
2023-08-26 02:56:27.588072,257,1,0,{},RTTTTT
2023-08-26 02:56:28.588786,258,1,0,{},RTTTTT
2023-08-26 02:56:29.588879,259,1,0,{},RTTTTT
2023-08-26 02:56:30.589570,260,1,0,{},RTTTTT
2023-08-26 02:56:31.588814,261,1,0,{},RTTTTT
2023-08-26 02:56:32.588276,262,1,0,{},RTTTTT
2023-08-26 02:56:33.588430,263,1,0,{},RTTTTT
2023-08-26 02:56:34.587520,264,1,0,{},RTTTTT
2023-08-26 02:56:35.588095,265,1,0,{},RTTTTT
2023-08-26 02:56:36.587597,266,1,0,{},RTTTTT
2023-08-26 02:56:37.588227,267,1,0,{},RTTTTT
2023-08-26 02:56:38.587657,268,1,0,{},RTTTTT
2023-08-26 02:56:39.587408,269,1,0,{},RTTTTT
2023-08-26 02:56:40.587271,270,1,0,{},RTTTTT
2023-08-26 02:56:41.587221,271,1,0,{},RTTTTT
2023-08-26 02:56:42.587330,272,1,0,{},RTTTTT
2023-08-26 02:56:43.589223,273,1,0,{},RTTTTT
2023-08-26 02:56:44.588375,274,1,0,{},RTTTTT
2023-08-26 02:56:45.588085,275,1,0,{},RTTTTT
2023-08-26 02:56:46.587761,276,1,0,{},RTTTTT
2023-08-26 02:56:47.588265,277,1,0,{},RTTTTT
2023-08-26 02:56:48.587963,278,1,0,{},RTTTTT
2023-08-26 02:56:49.587333,279,1,0,{},RTTTTT
2023-08-26 02:56:50.587786,280,1,0,{},RTTTTT
2023-08-26 02:56:51.588122,281,1,0,{},RTTTTT
2023-08-26 02:56:52.588190,282,1,0,{},RTTTTT
2023-08-26 02:56:53.587868,283,1,0,{},RTTTTT
2023-08-26 02:56:54.587690,284,1,0,{},RTTTTT
2023-08-26 02:56:55.588736,285,1,0,{},RTTTTT
2023-08-26 02:56:56.587909,286,1,0,{},RTTTTT
2023-08-26 02:56:57.588234,287,1,0,{},RTTTTT
2023-08-26 02:56:58.587497,288,1,0,{},RTTTTT
2023-08-26 02:56:59.588337,289,1,0,{},RTTTTT
2023-08-26 02:57:00.588487,290,1,0,{},RTTTTT
2023-08-26 02:57:01.588081,291,1,0,{},RTTTTT
2023-08-26 02:57:02.588047,292,1,0,{},RTTTTT
2023-08-26 02:57:03.588435,293,2,1,{162:1;168:1;169:1;172:1;173:1;174:1;179:1;184:1;188:1;191:1;192:1;193:1;195:1;199:1;201:1;203:1;207:1;208:1;211:1;213:1;219:1;223:1;226:1;227:1;228:1;229:1;230:1;231:1;232:1;234:1;235:1;236:1;238:1;240:1;243:1;244:1;246:1;250:1;252:1;256:1;257:1;262:1;264:1;265:1;266:1;267:1;268:1;269:1;270:1;272:1;273:1;274:1;275:1;276:1;279:1;281:1;282:1;283:1;284:1;285:1;288:1;290:1;292:1;293:1;297:1;300:1;301:1;304:1;306:1;315:1;317:1;318:1;321:1;322:1;323:1;327:1;328:1;330:1;331:1;335:1;339:1;343:1;349:1;351:1;},CRTTTT
2023-08-26 02:57:04.588965,294,1,0,{},RTTTTT
2023-08-26 02:57:05.588145,295,1,0,{},RTTTTT
2023-08-26 02:57:06.589096,296,1,0,{},RTTTTT
2023-08-26 02:57:07.588186,297,1,0,{},RTTTTT
2023-08-26 02:57:08.589819,298,1,0,{},RTTTTT
2023-08-26 02:57:09.589257,299,1,0,{},RTTTTT
2023-08-26 02:57:10.589523,300,1,0,{},RTTTTT
2023-08-26 02:57:11.588478,301,1,0,{},RTTTTT
2023-08-26 02:57:12.588436,302,1,0,{},RTTTTT
2023-08-26 02:57:13.589572,303,1,0,{},RTTTTT
2023-08-26 02:57:14.589052,304,1,0,{},RTTTTT
2023-08-26 02:57:15.589095,305,1,0,{},RTTTTT
2023-08-26 02:57:16.587826,306,1,0,{},RTTTTT
2023-08-26 02:57:17.588447,307,1,0,{},RTTTTT
2023-08-26 02:57:18.588749,308,1,0,{},RTTTTT
2023-08-26 02:57:19.588266,309,1,0,{},RTTTTT
2023-08-26 02:57:20.588382,310,1,0,{},RTTTTT
2023-08-26 02:57:21.588490,311,1,0,{},RTTTTT
2023-08-26 02:57:22.588180,312,1,0,{},RTTTTT
2023-08-26 02:57:23.587686,313,1,0,{},RTTTTT
2023-08-26 02:57:24.587480,314,1,0,{},RTTTTT
2023-08-26 02:57:25.587406,315,1,0,{},RTTTTT
2023-08-26 02:57:26.588389,316,1,0,{},RTTTTT
2023-08-26 02:57:27.587435,317,1,0,{},RTTTTT
2023-08-26 02:57:28.587325,318,1,0,{},RTTTTT
2023-08-26 02:57:29.587573,319,1,0,{},RTTTTT
2023-08-26 02:57:30.587063,320,1,0,{},RTTTTT
2023-08-26 02:57:31.587424,321,1,0,{},RTTTTT
2023-08-26 02:57:32.587220,322,1,0,{},RTTTTT
2023-08-26 02:57:33.587268,323,1,0,{},RTTTTT
2023-08-26 02:57:34.587089,324,1,0,{},RTTTTT
2023-08-26 02:57:35.588468,325,1,0,{},RTTTTT
2023-08-26 02:57:36.588190,326,1,0,{},RTTTTT
2023-08-26 02:57:37.587656,327,1,0,{},RTTTTT
2023-08-26 02:57:38.587215,328,1,0,{},RTTTTT
2023-08-26 02:57:39.588115,329,1,0,{},RTTTTT
2023-08-26 02:57:40.587599,330,1,0,{},RTTTTT
2023-08-26 02:57:41.588342,331,1,0,{},RTTTTT
2023-08-26 02:57:42.587253,332,1,0,{},RTTTTT
2023-08-26 02:57:43.587032,333,1,0,{},RTTTTT
2023-08-26 02:57:44.587369,334,1,0,{},RTTTTT
2023-08-26 02:57:45.589789,335,1,0,{},RTTTTT
2023-08-26 02:57:46.588864,336,1,0,{},RTTTTT
2023-08-26 02:57:47.589318,337,1,0,{},RTTTTT
2023-08-26 02:57:48.588553,338,1,0,{},RTTTTT
2023-08-26 02:57:49.589097,339,1,0,{},RTTTTT
2023-08-26 02:57:50.589074,340,1,0,{},RTTTTT
2023-08-26 02:57:51.588278,341,1,0,{},RTTTTT
2023-08-26 02:57:52.588634,342,1,0,{},RTTTTT
2023-08-26 02:57:53.587912,343,1,0,{},RTTTTT
2023-08-26 02:57:54.589173,344,1,0,{},RTTTTT
2023-08-26 02:57:55.589129,345,1,0,{},RTTTTT
2023-08-26 02:57:56.588193,346,1,0,{},RTTTTT
2023-08-26 02:57:57.588181,347,1,0,{},RTTTTT
2023-08-26 02:57:58.588248,348,1,0,{},RTTTTT
2023-08-26 02:57:59.588388,349,1,0,{},RTTTTT
2023-08-26 02:58:00.588053,350,1,0,{},RTTTTT
2023-08-26 02:58:01.587777,351,1,0,{},RTTTTT
2023-08-26 02:58:02.587438,352,1,0,{},RTTTTT
2023-08-26 02:58:03.587731,353,1,0,{},RTTTTT
2023-08-26 02:58:04.587313,354,1,0,{},RTTTTT
2023-08-26 02:58:05.588036,355,1,0,{},RTTTTT
2023-08-26 02:58:06.588140,356,1,0,{},RTTTTT
2023-08-26 02:58:07.588698,357,1,0,{},RTTTTT
2023-08-26 02:58:08.587421,358,1,0,{},RTTTTT
2023-08-26 02:58:09.587965,359,1,0,{},RTTTTT
2023-08-26 02:58:10.588068,360,1,0,{},RTTTTT
2023-08-26 02:58:11.587572,361,1,0,{},RTTTTT
2023-08-26 02:58:12.588244,362,1,0,{},RTTTTT
2023-08-26 02:58:13.588043,363,1,0,{},RTTTTT
2023-08-26 02:58:14.588640,364,2,1,{98:1;99:1;106:1;107:1;110:1;112:1;113:1;115:1;116:1;119:1;123:1;130:1;131:1;132:1;134:1;135:1;136:1;137:1;138:1;140:1;141:1;145:1;146:1;148:1;150:1;154:1;157:1;158:1;161:1;162:1;163:1;168:1;170:1;171:1;172:1;173:1;175:1;178:1;180:1;181:1;182:1;185:1;187:1;188:1;190:1;193:1;195:1;196:1;197:1;199:1;201:1;202:1;206:1;207:1;208:1;210:1;212:1;215:1;218:1;219:1;221:1;222:1;223:1;224:1;226:1;227:1;229:1;230:1;232:1;236:1;243:1;244:1;246:1;247:1;249:1;253:1;256:1;258:1;259:1;260:1;262:1;263:1;268:1;270:1;271:1;272:1;273:1;276:1;277:1;278:1;285:1;286:1;287:1;},CRTTTT
2023-08-26 02:58:15.587874,365,1,0,{},RTTTTT
2023-08-26 02:58:16.588057,366,1,0,{},RTTTTT
2023-08-26 02:58:17.589205,367,1,0,{},RTTTTT
2023-08-26 02:58:18.588898,368,1,0,{},RTTTTT
2023-08-26 02:58:19.588529,369,1,0,{},RTTTTT
2023-08-26 02:58:20.589153,370,1,0,{},RTTTTT
2023-08-26 02:58:21.588622,371,1,0,{},RTTTTT
2023-08-26 02:58:22.589116,372,1,0,{},RTTTTT
2023-08-26 02:58:23.588697,373,1,0,{},RTTTTT
2023-08-26 02:58:24.589542,374,1,0,{},RTTTTT
2023-08-26 02:58:25.588121,375,1,0,{},RTTTTT
2023-08-26 02:58:26.589096,376,1,0,{},RTTTTT
2023-08-26 02:58:27.588220,377,1,0,{},RTTTTT
2023-08-26 02:58:28.589294,378,1,0,{},RTTTTT
2023-08-26 02:58:29.591111,379,1,0,{},RTTTTT
2023-08-26 02:58:30.588645,380,1,0,{},RTTTTT
2023-08-26 02:58:31.588851,381,1,0,{},RTTTTT
2023-08-26 02:58:32.588673,382,1,0,{},RTTTTT
2023-08-26 02:58:33.589001,383,1,0,{},RTTTTT
2023-08-26 02:58:34.588473,384,1,0,{},RTTTTT
2023-08-26 02:58:35.589209,385,1,0,{},RTTTTT
2023-08-26 02:58:36.588941,386,1,0,{},RTTTTT
2023-08-26 02:58:37.590553,387,1,0,{},RTTTTT
2023-08-26 02:58:38.589124,388,1,0,{},RTTTTT
2023-08-26 02:58:39.588578,389,1,0,{},RTTTTT
2023-08-26 02:58:40.588792,390,1,0,{},RTTTTT
2023-08-26 02:58:41.588494,391,1,0,{},RTTTTT
2023-08-26 02:58:42.588105,392,1,0,{},RTTTTT
2023-08-26 02:58:43.588646,393,1,0,{},RTTTTT
2023-08-26 02:58:44.588112,394,1,0,{},RTTTTT
2023-08-26 02:58:45.587628,395,1,0,{},RTTTTT
2023-08-26 02:58:46.588126,396,1,0,{},RTTTTT
2023-08-26 02:58:47.589412,397,1,0,{},RTTTTT
2023-08-26 02:58:48.590176,398,1,0,{},RTTTTT
2023-08-26 02:58:49.590632,399,1,0,{},RTTTTT
2023-08-26 02:58:50.589447,400,1,0,{},RTTTTT
2023-08-26 02:58:51.588800,401,1,0,{},RTTTTT
2023-08-26 02:58:52.588722,402,1,0,{},RTTTTT
2023-08-26 02:58:53.589564,403,1,0,{},RTTTTT
2023-08-26 02:58:54.590931,404,1,0,{},RTTTTT
2023-08-26 02:58:55.588825,405,1,0,{},RTTTTT
2023-08-26 02:58:56.588915,406,1,0,{},RTTTTT
2023-08-26 02:58:57.588846,407,1,0,{},RTTTTT
2023-08-26 02:58:58.589042,408,1,0,{},RTTTTT
2023-08-26 02:58:59.589377,409,1,0,{},RTTTTT
2023-08-26 02:59:00.589406,410,1,0,{},RTTTTT
2023-08-26 02:59:01.589503,411,1,0,{},RTTTTT
2023-08-26 02:59:02.589237,412,1,0,{},RTTTTT
2023-08-26 02:59:03.589015,413,1,0,{},RTTTTT
2023-08-26 02:59:04.589715,414,1,0,{},RTTTTT
2023-08-26 02:59:05.591853,415,1,0,{},RTTTTT
2023-08-26 02:59:06.589624,416,1,0,{},RTTTTT
2023-08-26 02:59:07.588989,417,1,0,{},RTTTTT
2023-08-26 02:59:08.589172,418,1,0,{},RTTTTT
2023-08-26 02:59:09.590693,419,2,1,{200:1;201:1;202:1;203:1;204:1;208:1;209:1;210:1;212:1;213:1;214:1;215:1;218:1;220:1;221:1;222:1;223:1;225:1;228:1;229:1;230:1;233:1;234:1;236:1;239:1;240:1;246:1;247:1;249:1;251:1;253:1;254:1;259:1;264:1;265:1;266:1;267:1;268:1;269:1;271:1;272:1;274:1;276:1;277:1;278:1;283:1;284:1;287:1;289:1;293:1;297:1;302:1;303:1;304:1;305:1;313:1;315:1;320:1;321:1;324:1;325:1;326:1;327:1;329:1;330:1;332:1;340:1;342:1;343:1;349:1;352:1;356:1;358:1;361:1;362:1;364:1;365:1;366:1;368:1;369:1;370:1;371:1;372:1;373:1;374:1;375:1;377:1;382:1;383:1;391:1;},CRTTTT
2023-08-26 02:59:10.592111,420,1,0,{},RTTTTT
2023-08-26 02:59:11.589071,421,1,0,{},RTTTTT
2023-08-26 02:59:12.588796,422,1,0,{},RTTTTT
2023-08-26 02:59:13.589058,423,1,0,{},RTTTTT
2023-08-26 02:59:14.587894,424,1,0,{},RTTTTT
2023-08-26 02:59:15.589186,425,1,0,{},RTTTTT
2023-08-26 02:59:16.588144,426,1,0,{},RTTTTT
2023-08-26 02:59:17.588141,427,1,0,{},RTTTTT
2023-08-26 02:59:18.589035,428,1,0,{},RTTTTT
2023-08-26 02:59:19.588122,429,1,0,{},RTTTTT
2023-08-26 02:59:20.588829,430,1,0,{},RTTTTT
2023-08-26 02:59:21.589149,431,1,0,{},RTTTTT
2023-08-26 02:59:22.588144,432,1,0,{},RTTTTT
2023-08-26 02:59:23.588520,433,1,0,{},RTTTTT
2023-08-26 02:59:24.590604,434,1,0,{},RTTTTT
2023-08-26 02:59:25.589078,435,1,0,{},RTTTTT
2023-08-26 02:59:26.589458,436,1,0,{},RTTTTT
2023-08-26 02:59:27.589524,437,1,0,{},RTTTTT
2023-08-26 02:59:28.589245,438,1,0,{},RTTTTT
2023-08-26 02:59:29.589114,439,1,0,{},RTTTTT
2023-08-26 02:59:30.588675,440,1,0,{},RTTTTT
2023-08-26 02:59:31.589770,441,1,0,{},RTTTTT
2023-08-26 02:59:32.589442,442,1,0,{},RTTTTT
2023-08-26 02:59:33.589423,443,1,0,{},RTTTTT
2023-08-26 02:59:34.589233,444,1,0,{},RTTTTT
2023-08-26 02:59:35.588153,445,1,0,{},RTTTTT
2023-08-26 02:59:36.588533,446,1,0,{},RTTTTT
2023-08-26 02:59:37.589096,447,1,0,{},RTTTTT
2023-08-26 02:59:38.592029,448,2,1,{537:1;544:1;546:1;549:1;550:1;551:1;552:1;554:1;555:1;556:1;557:1;560:1;561:1;562:1;564:1;567:1;},CRTTTT
2023-08-26 02:59:39.589676,449,1,0,{},RTTTTT
