TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-28 05:03:33.680597,345,1,0,{},RTTTTT
2023-08-28 05:03:34.681175,346,1,0,{},RTTTTT
2023-08-28 05:03:35.680959,347,1,0,{},RTTTTT
2023-08-28 05:03:36.681700,348,1,0,{},RTTTTT
2023-08-28 05:03:37.682544,349,1,0,{},RTTTTT
2023-08-28 05:03:38.681330,350,1,0,{},RTTTTT
2023-08-28 05:03:39.682275,351,1,0,{},RTTTTT
2023-08-28 05:03:40.681403,352,1,0,{},RTTTTT
2023-08-28 05:03:41.681148,353,1,0,{},RTTTTT
2023-08-28 05:03:42.681641,354,1,0,{},RTTTTT
2023-08-28 05:03:43.680291,355,1,0,{},RTTTTT
2023-08-28 05:03:44.681508,356,2,1,{184:1;185:1;187:1;188:1;190:1;195:1;196:1;202:1;204:1;205:1;208:1;209:1;210:1;212:1;215:1;216:1;219:1;220:1;222:1;223:1;224:1;226:1;229:1;231:1;232:1;233:1;234:1;236:1;238:1;239:1;240:1;243:1;244:1;245:1;249:1;250:1;252:1;253:1;254:1;255:1;256:1;257:1;258:1;260:1;262:1;265:1;266:1;269:1;273:1;280:1;281:1;282:1;288:1;289:1;291:1;292:1;295:1;298:1;299:1;301:1;302:1;303:1;305:1;306:1;312:1;313:1;314:1;315:1;316:1;319:1;320:1;323:1;328:1;331:1;333:1;334:1;341:1;342:1;343:1;345:1;346:1;347:1;349:1;351:1;352:1;353:1;354:1;355:1;357:1;358:1;360:1;},CRTTTT
2023-08-28 05:03:45.680838,357,1,0,{},RTTTTT
2023-08-28 05:03:46.680699,358,1,0,{},RTTTTT
2023-08-28 05:03:47.680850,359,1,0,{},RTTTTT
2023-08-28 05:03:48.680623,360,1,0,{},RTTTTT
2023-08-28 05:03:49.681670,361,1,0,{},RTTTTT
2023-08-28 05:03:50.681122,362,1,0,{},RTTTTT
2023-08-28 05:03:51.681311,363,1,0,{},RTTTTT
2023-08-28 05:03:52.681465,364,1,0,{},RTTTTT
2023-08-28 05:03:53.681051,365,1,0,{},RTTTTT
2023-08-28 05:03:54.680563,366,1,0,{},RTTTTT
2023-08-28 05:03:55.680587,367,1,0,{},RTTTTT
2023-08-28 05:03:56.680719,368,1,0,{},RTTTTT
2023-08-28 05:03:57.680409,369,1,0,{},RTTTTT
2023-08-28 05:03:58.681878,370,1,0,{},RTTTTT
2023-08-28 05:03:59.682172,371,1,0,{},RTTTTT
2023-08-28 05:04:00.680219,372,1,0,{},RTTTTT
2023-08-28 05:04:01.681402,373,1,0,{},RTTTTT
2023-08-28 05:04:02.680927,374,1,0,{},RTTTTT
2023-08-28 05:04:03.680938,375,1,0,{},RTTTTT
2023-08-28 05:04:04.681043,376,2,1,{8:1;9:1;12:1;17:1;18:1;19:1;20:1;23:1;24:1;25:1;26:1;29:1;30:1;32:1;35:1;36:1;38:1;39:1;40:1;41:1;42:1;43:1;46:1;49:1;52:1;53:1;54:1;55:1;58:1;59:1;62:1;64:1;66:1;67:1;68:1;70:1;71:1;73:1;75:1;77:1;78:1;79:1;81:1;82:1;83:1;84:1;85:1;87:1;90:1;93:1;96:1;97:1;98:1;99:1;105:1;109:1;112:1;127:1;128:1;129:1;130:1;133:1;136:1;137:1;139:1;140:1;141:1;142:1;143:1;146:1;147:1;149:1;151:1;156:1;159:1;162:1;163:1;168:1;171:1;175:1;177:1;178:1;180:1;182:1;183:1;184:1;185:1;186:1;187:1;188:1;190:1;199:1;},CRTTTT
2023-08-28 05:04:05.680626,377,1,0,{},RTTTTT
2023-08-28 05:04:06.683148,378,1,0,{},RTTTTT
2023-08-28 05:04:07.682749,379,1,0,{},RTTTTT
2023-08-28 05:04:08.681626,380,1,0,{},RTTTTT
2023-08-28 05:04:09.681362,381,1,0,{},RTTTTT
2023-08-28 05:04:10.681539,382,1,0,{},RTTTTT
2023-08-28 05:04:11.681688,383,1,0,{},RTTTTT
2023-08-28 05:04:12.682241,384,1,0,{},RTTTTT
2023-08-28 05:04:13.681930,385,1,0,{},RTTTTT
2023-08-28 05:04:14.681269,386,1,0,{},RTTTTT
2023-08-28 05:04:15.681509,387,1,0,{},RTTTTT
2023-08-28 05:04:16.681507,388,1,0,{},RTTTTT
2023-08-28 05:04:17.681918,389,1,0,{},RTTTTT
2023-08-28 05:04:18.681535,390,1,0,{},RTTTTT
2023-08-28 05:04:19.681384,391,1,0,{},RTTTTT
2023-08-28 05:04:20.682826,392,1,0,{},RTTTTT
2023-08-28 05:04:21.681245,393,1,0,{},RTTTTT
2023-08-28 05:04:22.681361,394,1,0,{},RTTTTT
2023-08-28 05:04:23.681078,395,1,0,{},RTTTTT
2023-08-28 05:04:24.681426,396,1,0,{},RTTTTT
2023-08-28 05:04:25.681232,397,1,0,{},RTTTTT
2023-08-28 05:04:26.680435,398,1,0,{},RTTTTT
2023-08-28 05:04:27.681015,399,1,0,{},RTTTTT
2023-08-28 05:04:28.681247,400,1,0,{},RTTTTT
2023-08-28 05:04:29.681051,401,1,0,{},RTTTTT
2023-08-28 05:04:30.680911,402,1,0,{},RTTTTT
2023-08-28 05:04:31.679710,403,1,0,{},RTTTTT
2023-08-28 05:04:32.679356,404,1,0,{},RTTTTT
2023-08-28 05:04:33.679777,405,1,0,{},RTTTTT
2023-08-28 05:04:34.681161,406,1,0,{},RTTTTT
2023-08-28 05:04:35.679380,407,1,0,{},RTTTTT
2023-08-28 05:04:36.679684,408,2,1,{345:1;353:1;360:1;363:1;365:1;366:1;368:1;369:1;370:1;371:1;372:1;376:1;378:1;379:1;380:1;382:1;387:1;389:1;391:1;396:1;397:1;400:1;401:1;404:1;408:1;411:1;412:1;413:1;414:1;415:1;417:1;419:1;423:1;424:1;426:1;427:1;429:1;432:1;434:1;435:1;438:1;440:1;443:1;444:1;445:1;447:1;448:1;451:1;452:1;456:1;457:1;460:1;461:1;462:1;463:1;466:1;468:1;470:1;471:1;472:1;474:1;476:1;478:1;482:1;483:1;485:1;487:1;490:1;491:1;492:1;496:1;497:1;502:1;503:1;505:1;506:1;508:1;511:1;512:1;514:1;520:1;521:1;524:1;527:1;532:1;533:1;},CRTTTT
2023-08-28 05:04:37.681493,409,1,0,{},RTTTTT
2023-08-28 05:04:38.680690,410,1,0,{},RTTTTT
2023-08-28 05:04:39.681331,411,1,0,{},RTTTTT
2023-08-28 05:04:40.680745,412,1,0,{},RTTTTT
2023-08-28 05:04:41.680563,413,1,0,{},RTTTTT
2023-08-28 05:04:42.681113,414,1,0,{},RTTTTT
2023-08-28 05:04:43.681910,415,1,0,{},RTTTTT
2023-08-28 05:04:44.680767,416,1,0,{},RTTTTT
2023-08-28 05:04:45.681426,417,1,0,{},RTTTTT
2023-08-28 05:04:46.681723,418,1,0,{},RTTTTT
2023-08-28 05:04:47.680557,419,1,0,{},RTTTTT
2023-08-28 05:04:48.681393,420,1,0,{},RTTTTT
2023-08-28 05:04:49.681639,421,1,0,{},RTTTTT
2023-08-28 05:04:50.680421,422,1,0,{},RTTTTT
2023-08-28 05:04:51.680781,423,1,0,{},RTTTTT
2023-08-28 05:04:52.679539,424,1,0,{},RTTTTT
2023-08-28 05:04:53.680498,425,1,0,{},RTTTTT
2023-08-28 05:04:54.681324,426,1,0,{},RTTTTT
2023-08-28 05:04:55.681187,427,2,1,{184:1;185:1;188:1;192:1;194:1;196:1;199:1;200:1;201:1;202:1;203:1;207:1;212:1;213:1;216:1;217:1;218:1;220:1;224:1;225:1;226:1;227:1;228:1;229:1;230:1;232:1;235:1;236:1;237:1;241:1;242:1;243:1;244:1;245:1;248:1;250:1;252:1;253:1;254:1;256:1;257:1;258:1;259:1;262:1;264:1;265:1;266:1;268:1;271:1;272:1;273:1;275:1;287:1;288:1;289:1;290:1;293:1;294:1;295:1;299:1;301:1;303:1;304:1;305:1;308:1;309:1;310:1;311:1;325:1;326:1;327:1;328:1;335:1;336:1;337:1;338:1;340:1;342:1;344:1;345:1;351:1;352:1;353:1;356:1;357:1;360:1;363:1;367:1;},CRTTTT
2023-08-28 05:04:56.680813,428,1,0,{},RTTTTT
2023-08-28 05:04:57.680892,429,1,0,{},RTTTTT
2023-08-28 05:04:58.680737,430,1,0,{},RTTTTT
2023-08-28 05:04:59.679773,431,1,0,{},RTTTTT
2023-08-28 05:05:00.680414,432,1,0,{},RTTTTT
2023-08-28 05:05:01.681021,433,1,0,{},RTTTTT
2023-08-28 05:05:02.680214,434,1,0,{},RTTTTT
2023-08-28 05:05:03.681484,435,1,0,{},RTTTTT
2023-08-28 05:05:04.680574,436,1,0,{},RTTTTT
2023-08-28 05:05:05.680949,437,1,0,{},RTTTTT
2023-08-28 05:05:06.681506,438,1,0,{},RTTTTT
2023-08-28 05:05:07.679694,439,1,0,{},RTTTTT
