TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 02:01:31.188600,499,1,0,{},RTTTTT
2023-08-27 02:01:32.188054,500,1,0,{},RTTTTT
2023-08-27 02:01:33.188565,501,1,0,{},RTTTTT
2023-08-27 02:01:34.187775,502,1,0,{},RTTTTT
2023-08-27 02:01:35.187985,503,1,0,{},RTTTTT
2023-08-27 02:01:36.188745,504,1,0,{},RTTTTT
2023-08-27 02:01:37.188031,505,1,0,{},RTTTTT
2023-08-27 02:01:38.188904,506,1,0,{},RTTTTT
2023-08-27 02:01:39.188575,507,1,0,{},RTTTTT
2023-08-27 02:01:40.188929,508,1,0,{},RTTTTT
2023-08-27 02:01:41.188862,509,1,0,{},RTTTTT
2023-08-27 02:01:42.188837,510,1,0,{},RTTTTT
2023-08-27 02:01:43.188300,511,1,0,{},RTTTTT
2023-08-27 02:01:44.188480,512,1,0,{},RTTTTT
2023-08-27 02:01:45.188683,513,1,0,{},RTTTTT
2023-08-27 02:01:46.188225,514,1,0,{},RTTTTT
2023-08-27 02:01:47.188507,515,1,0,{},RTTTTT
2023-08-27 02:01:48.188608,516,1,0,{},RTTTTT
2023-08-27 02:01:49.188572,517,1,0,{},RTTTTT
2023-08-27 02:01:50.189400,518,1,0,{},RTTTTT
2023-08-27 02:01:51.188931,519,1,0,{},RTTTTT
2023-08-27 02:01:52.188561,520,1,0,{},RTTTTT
2023-08-27 02:01:53.188260,521,1,0,{},RTTTTT
2023-08-27 02:01:54.188895,522,1,0,{},RTTTTT
2023-08-27 02:01:55.188966,523,1,0,{},RTTTTT
2023-08-27 02:01:56.188755,524,1,0,{},RTTTTT
2023-08-27 02:01:57.189365,525,1,0,{},RTTTTT
2023-08-27 02:01:58.188562,526,1,0,{},RTTTTT
2023-08-27 02:01:59.189277,527,1,0,{},RTTTTT
2023-08-27 02:02:00.190248,528,1,0,{},RTTTTT
2023-08-27 02:02:01.189676,529,1,0,{},RTTTTT
2023-08-27 02:02:02.190558,530,1,0,{},RTTTTT
2023-08-27 02:02:03.189019,531,1,0,{},RTTTTT
2023-08-27 02:02:04.189456,532,1,0,{},RTTTTT
2023-08-27 02:02:05.189458,533,1,0,{},RTTTTT
2023-08-27 02:02:06.189602,534,1,0,{},RTTTTT
2023-08-27 02:02:07.189181,535,1,0,{},RTTTTT
2023-08-27 02:02:08.189210,536,1,0,{},RTTTTT
2023-08-27 02:02:09.189407,537,1,0,{},RTTTTT
2023-08-27 02:02:10.188715,538,1,0,{},RTTTTT
2023-08-27 02:02:11.188635,539,1,0,{},RTTTTT
2023-08-27 02:02:12.188630,540,1,0,{},RTTTTT
2023-08-27 02:02:13.188775,541,1,0,{},RTTTTT
2023-08-27 02:02:14.188856,542,1,0,{},RTTTTT
2023-08-27 02:02:15.189169,543,1,0,{},RTTTTT
2023-08-27 02:02:16.188537,544,1,0,{},RTTTTT
2023-08-27 02:02:17.188682,545,1,0,{},RTTTTT
2023-08-27 02:02:18.188180,546,1,0,{},RTTTTT
2023-08-27 02:02:19.188320,547,1,0,{},RTTTTT
2023-08-27 02:02:20.189040,548,1,0,{},RTTTTT
2023-08-27 02:02:21.190161,549,1,0,{},RTTTTT
2023-08-27 02:02:22.189160,550,1,0,{},RTTTTT
2023-08-27 02:02:23.189257,551,1,0,{},RTTTTT
2023-08-27 02:02:24.188438,552,1,0,{},RTTTTT
2023-08-27 02:02:25.188737,553,1,0,{},RTTTTT
2023-08-27 02:02:26.187748,554,1,0,{},RTTTTT
2023-08-27 02:02:27.187743,555,1,0,{},RTTTTT
2023-08-27 02:02:28.187775,556,1,0,{},RTTTTT
2023-08-27 02:02:29.188355,557,1,0,{},RTTTTT
2023-08-27 02:02:30.189287,558,1,0,{},RTTTTT
2023-08-27 02:02:31.188251,559,1,0,{},RTTTTT
2023-08-27 02:02:32.189501,560,1,0,{},RTTTTT
2023-08-27 02:02:33.188337,561,1,0,{},RTTTTT
2023-08-27 02:02:34.188875,562,1,0,{},RTTTTT
2023-08-27 02:02:35.188751,563,1,0,{},RTTTTT
2023-08-27 02:02:36.189339,564,1,0,{},RTTTTT
2023-08-27 02:02:37.188573,565,1,0,{},RTTTTT
2023-08-27 02:02:38.187257,566,1,0,{},RTTTTT
2023-08-27 02:02:39.188345,567,1,0,{},RTTTTT
2023-08-27 02:02:40.187752,568,1,0,{},RTTTTT
2023-08-27 02:02:41.188161,569,1,0,{},RTTTTT
2023-08-27 02:02:42.187932,570,1,0,{},RTTTTT
2023-08-27 02:02:43.188646,571,1,0,{},RTTTTT
2023-08-27 02:02:44.188287,572,1,0,{},RTTTTT
2023-08-27 02:02:45.187845,573,1,0,{},RTTTTT
2023-08-27 02:02:46.188739,574,1,0,{},RTTTTT
2023-08-27 02:02:47.189260,575,1,0,{},RTTTTT
2023-08-27 02:02:48.190636,576,1,0,{},RTTTTT
2023-08-27 02:02:49.189544,577,1,0,{},RTTTTT
2023-08-27 02:02:50.189253,578,1,0,{},RTTTTT
2023-08-27 02:02:51.189591,579,1,0,{},RTTTTT
2023-08-27 02:02:52.189267,580,1,0,{},RTTTTT
2023-08-27 02:02:53.187939,581,1,0,{},RTTTTT
2023-08-27 02:02:54.187907,582,1,0,{},RTTTTT
2023-08-27 02:02:55.188206,583,1,0,{},RTTTTT
2023-08-27 02:02:56.188465,584,1,0,{},RTTTTT
2023-08-27 02:02:57.188444,585,1,0,{},RTTTTT
2023-08-27 02:02:58.189034,586,1,0,{},RTTTTT
2023-08-27 02:02:59.188792,587,1,0,{},RTTTTT
2023-08-27 02:03:00.188640,588,1,0,{},RTTTTT
2023-08-27 02:03:01.188007,589,1,0,{},RTTTTT
2023-08-27 02:03:02.187770,590,1,0,{},RTTTTT
2023-08-27 02:03:03.188054,591,1,0,{},RTTTTT
2023-08-27 02:03:04.188823,592,1,0,{},RTTTTT
2023-08-27 02:03:05.188357,593,1,0,{},RTTTTT
2023-08-27 02:03:06.188250,594,1,0,{},RTTTTT
2023-08-27 02:03:07.188546,595,1,0,{},RTTTTT
2023-08-27 02:03:08.188265,596,1,0,{},RTTTTT
2023-08-27 02:03:09.188310,597,1,0,{},RTTTTT
2023-08-27 02:03:10.188558,598,1,0,{},RTTTTT
2023-08-27 02:03:11.188409,599,1,0,{},RTTTTT
2023-08-27 02:03:12.188893,600,1,0,{},RTTTTT
