Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-06 01:56:54.468093,236,1,0,0,-1,{},RTTTTT
2023-12-06 01:56:55.467404,237,1,0,0,-1,{},RTTTTT
2023-12-06 01:56:56.467692,238,1,0,0,-1,{},RTTTTT
2023-12-06 01:56:57.468081,239,1,0,0,-1,{},RTTTTT
2023-12-06 01:56:58.468356,240,1,0,0,-1,{},RTTTTT
2023-12-06 01:56:59.467368,241,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:00.469130,242,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:01.467803,243,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:02.467387,244,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:03.468531,245,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:04.467621,246,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:05.467978,247,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:06.468557,248,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:07.468734,249,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:08.468588,250,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:09.468111,251,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:10.468321,252,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:11.468211,253,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:12.469086,254,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:13.468780,255,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:14.468401,256,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:15.467638,257,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:16.469275,258,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:17.467795,259,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:18.466969,260,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:19.467328,261,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:20.467208,262,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:21.467378,263,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:22.467137,264,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:23.467394,265,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:24.467565,266,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:25.467129,267,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:26.467715,268,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:27.467680,269,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:28.467425,270,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:29.467542,271,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:30.467397,272,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:31.468920,273,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:32.467950,274,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:33.467207,275,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:34.467214,276,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:35.467690,277,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:36.468791,278,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:37.467126,279,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:38.467250,280,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:39.467189,281,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:40.467596,282,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:41.467708,283,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:42.467227,284,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:43.467814,285,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:44.467654,286,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:45.467274,287,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:46.467034,288,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:47.467632,289,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:48.467217,290,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:49.467069,291,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:50.467586,292,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:51.467987,293,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:52.467627,294,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:53.468295,295,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:54.467541,296,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:55.466688,297,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:56.466444,298,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:57.467213,299,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:58.468062,300,1,0,0,-1,{},RTTTTT
2023-12-06 01:57:59.468026,301,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:00.467787,302,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:01.467354,303,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:02.468081,304,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:03.468173,305,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:04.467474,306,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:05.467973,307,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:06.467947,308,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:07.468033,309,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:08.467289,310,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:09.468329,311,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:10.467582,312,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:11.467980,313,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:12.468187,314,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:13.467866,315,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:14.468316,316,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:15.468577,317,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:16.468483,318,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:17.466625,319,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:18.468433,320,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:19.469092,321,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:20.467890,322,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:21.468103,323,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:22.468504,324,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:23.468444,325,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:24.470924,326,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:25.468388,327,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:26.468320,328,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:27.467729,329,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:28.467972,330,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:29.468239,331,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:30.468656,332,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:31.467607,333,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:32.467939,334,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:33.468026,335,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:34.468213,336,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:35.468447,337,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:36.467796,338,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:37.467861,339,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:38.468685,340,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:39.467860,341,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:40.467621,342,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:41.467189,343,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:42.467383,344,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:43.466898,345,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:44.467058,346,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:45.466848,347,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:46.466820,348,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:47.466470,349,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:48.467900,350,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:49.467032,351,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:50.467346,352,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:51.466791,353,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:52.467447,354,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:53.467436,355,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:54.467019,356,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:55.467106,357,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:56.467051,358,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:57.468663,359,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:58.468632,360,1,0,0,-1,{},RTTTTT
2023-12-06 01:58:59.467149,361,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:00.467490,362,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:01.467828,363,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:02.467191,364,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:03.467354,365,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:04.467641,366,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:05.467419,367,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:06.468615,368,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:07.468076,369,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:08.467421,370,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:09.467766,371,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:10.467681,372,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:11.467455,373,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:12.467539,374,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:13.467630,375,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:14.469334,376,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:15.468354,377,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:16.467898,378,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:17.467082,379,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:18.467799,380,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:19.467164,381,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:20.468785,382,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:21.467668,383,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:22.467337,384,1,0,0,-1,{},RTTTTT
2023-12-06 01:59:23.468904,385,1,0,0,-1,{},RTTTTT
