Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-10-07 02:31:35.229958,16,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:36.229516,17,3,2,2,-1,{1929:1;1931:1;1933:1;1935:1;1938:1;1941:1;1945:1;1946:1;1947:1;1949:1;1951:1;1952:1;1954:1;1957:1;1958:1;1961:1;1962:1;1965:1;1968:1;1969:1;1972:1;1973:1;1974:1;1977:1;1978:1;1983:1;1985:1;1988:1;1989:1;1990:1;1993:1;1994:1;1996:1;1997:1;1998:1;1999:1;2000:1;2001:1;2002:1;2003:1;2004:1;2007:1;2008:1;2010:1;2011:1;2014:1;2016:1;2017:1;2018:1;2024:1;2025:1;2028:1;2029:1;2030:1;2032:1;2033:1;2034:1;2035:1;2037:1;2038:1;},CCRTTT
2023-10-07 02:31:37.232378,18,1,0,2,-1,{},RTTTTT
2023-10-07 02:31:38.229674,19,3,2,4,-1,{858:1;859:1;864:1;868:1;869:1;870:1;875:1;878:1;880:1;881:1;888:1;893:1;894:1;895:1;896:1;898:1;899:1;902:1;903:1;908:1;910:1;912:1;914:1;925:1;926:1;936:1;937:1;938:1;939:1;940:1;946:1;947:1;948:1;949:1;952:1;954:1;959:1;960:1;962:1;965:1;966:1;975:1;976:1;991:1;1233:1;1234:1;1236:1;1251:1;1252:1;1280:1;1281:1;1284:1;1286:1;1288:1;1289:1;1292:1;1294:1;1295:1;1297:1;1299:1;1301:1;1305:1;1306:1;1307:1;1310:1;1312:1;1317:1;1318:1;1324:1;1325:1;1326:1;1328:1;1332:1;1335:1;1337:1;1338:1;1339:1;1341:1;1343:1;1344:1;1345:1;1346:1;1347:1;1349:1;1352:1;1354:1;1355:1;1356:1;1358:1;1361:1;1363:1;1365:1;1367:1;1368:1;1369:1;1370:1;1371:1;1373:1;1374:1;1375:1;1378:1;1381:1;1382:1;1388:1;1389:1;1390:1;1391:1;},CCRTTT
2023-10-07 02:31:39.230421,20,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:40.230260,21,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:41.229936,22,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:42.230025,23,2,1,1,-1,{1033:1;1034:1;1041:1;1053:1;1055:1;1065:1;1066:1;1080:1;1081:1;1082:1;1083:1;1095:1;1102:1;1103:1;1113:1;1152:1;1153:1;1160:1;1161:1;1164:1;1167:1;1170:1;1171:1;1172:1;1175:1;},CRTTTT
2023-10-07 02:31:43.229676,24,1,0,1,-1,{},RTTTTT
2023-10-07 02:31:44.230001,25,1,0,1,-1,{},RTTTTT
2023-10-07 02:31:45.229665,26,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:46.230656,27,3,2,2,-1,{1369:1;1370:1;1376:1;1379:1;1380:1;1381:1;1382:1;1384:1;1386:1;1387:1;1388:1;1390:1;1393:1;1396:1;1398:1;1399:1;1401:1;1402:1;1405:1;1406:1;1410:1;1412:1;1413:1;1414:1;1415:1;1416:1;1419:1;1420:1;1421:1;1422:1;1423:1;1424:1;1425:1;1426:1;1429:1;1432:1;1435:1;1437:1;1448:1;1450:1;1451:1;1453:1;1454:1;1455:1;1456:1;1458:1;1459:1;1461:1;1462:1;1463:1;1464:1;1466:1;1470:1;1471:1;1473:1;1478:1;1481:1;1484:1;1485:1;1486:1;1488:1;1489:1;1490:1;1491:1;1495:1;1498:1;1503:1;1504:1;1507:1;1509:1;1510:1;1513:1;1515:1;1518:1;1519:1;1522:1;1524:1;1525:1;1526:1;},CCRTTT
2023-10-07 02:31:47.229831,28,3,2,4,-1,{1321:1;1323:1;1330:1;1331:1;1332:1;1334:1;1337:1;1338:1;1339:1;1342:1;1345:1;1355:1;1357:1;1358:1;1359:1;1360:1;1362:1;1363:1;1366:1;1367:1;1368:1;1369:1;1370:1;1371:1;1373:1;1376:1;1379:1;1380:1;1383:1;1385:1;1388:1;1389:1;1390:1;1391:1;1392:1;1393:1;1394:1;1398:1;1401:1;1402:1;1404:1;1405:1;1408:1;1411:1;1412:1;1417:1;1419:1;1420:1;1422:1;1425:1;1426:1;1431:1;1433:1;1436:1;1438:1;1440:1;1442:1;1443:1;1444:1;1445:1;1447:1;1449:1;1450:1;1451:1;1452:1;1454:1;1460:1;1463:1;1464:1;1465:1;1466:1;1467:1;1468:1;1470:1;1471:1;1608:1;1609:1;1611:1;1615:1;1617:1;1618:1;1619:1;1620:1;1622:1;1623:1;1624:1;1626:1;1628:1;1632:1;1636:1;1638:1;1640:1;1641:1;1642:1;1643:1;1645:1;1648:1;1649:1;1650:1;1651:1;1653:1;1654:1;1655:1;1659:1;1661:1;1662:1;1665:1;1670:1;1671:1;1673:1;1674:1;1676:1;1677:1;1679:1;1686:1;1689:1;1691:1;1692:1;1694:1;1695:1;1699:1;1703:1;1704:1;1706:1;1707:1;1708:1;1710:1;1711:1;1713:1;1714:1;1717:1;1718:1;1719:1;1721:1;1723:1;1724:1;1725:1;1726:1;1729:1;1731:1;1732:1;1733:1;1736:1;1737:1;1739:1;1740:1;1741:1;1743:1;1746:1;1747:1;1749:1;1752:1;1754:1;1756:1;1757:1;1766:1;1767:1;},CCRTTT
2023-10-07 02:31:48.230399,29,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:49.230219,30,3,2,2,-1,{19:1;21:1;25:1;28:1;29:1;31:1;33:1;44:1;45:1;47:1;953:1;954:1;971:1;972:1;991:1;993:1;994:1;997:1;1000:1;1001:1;1002:1;1004:1;1005:1;1009:1;1011:1;1012:1;1016:1;1017:1;1018:1;1024:1;1025:1;1026:1;1027:1;1028:1;1031:1;1037:1;1042:1;1043:1;1045:1;1049:1;1051:1;1054:1;1055:1;1056:1;1057:1;1059:1;1061:1;1062:1;1063:1;1066:1;1067:1;1069:1;1070:1;1071:1;1072:1;1073:1;1074:1;1077:1;1079:1;1082:1;1083:1;1084:1;1085:1;1095:1;},CCHRTT
2023-10-07 02:31:50.231231,31,3,2,4,-1,{200:1;208:1;209:1;210:1;213:1;214:1;216:1;217:1;218:1;220:1;221:1;227:1;230:1;231:1;233:1;236:1;238:1;239:1;241:1;244:1;245:1;246:1;247:1;249:1;251:1;255:1;256:1;257:1;258:1;262:1;263:1;265:1;266:1;270:1;271:1;273:1;274:1;275:1;276:1;277:1;279:1;280:1;281:1;282:1;285:1;286:1;287:1;288:1;289:1;296:1;298:1;300:1;301:1;302:1;303:1;306:1;308:1;309:1;311:1;312:1;315:1;318:1;319:1;320:1;323:1;326:1;327:1;329:1;331:1;334:1;336:1;337:1;338:1;339:1;341:1;343:1;344:1;345:1;350:1;353:1;356:1;359:1;1313:1;1320:1;1321:1;1322:1;1323:1;1324:1;1326:1;1328:1;1329:1;1330:1;1336:1;1339:1;1340:1;1341:1;1343:1;1344:1;1345:1;1347:1;1348:1;1349:1;1352:1;1354:1;1360:1;1362:1;1366:1;1369:1;1370:1;1373:1;1375:1;1377:1;1378:1;1380:1;1382:1;1383:1;1385:1;1386:1;1388:1;1389:1;1393:1;1394:1;1395:1;1396:1;1398:1;1400:1;1401:1;1404:1;1405:1;1410:1;1412:1;1413:1;1414:1;1415:1;1419:1;1420:1;1423:1;1424:1;1425:1;1426:1;1427:1;1429:1;1430:1;1434:1;1437:1;1438:1;1442:1;1443:1;1444:1;1446:1;1447:1;1449:1;1452:1;1454:1;1455:1;1457:1;1458:1;1459:1;1460:1;1461:1;1463:1;1465:1;1466:1;1468:1;},CCRTTT
2023-10-07 02:31:51.231048,32,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:52.230996,33,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:53.230699,34,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:54.230566,35,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:55.230124,36,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:56.230459,37,3,2,2,-1,{112:1;127:1;131:1;132:1;138:1;139:1;142:1;143:1;152:1;154:1;160:1;167:1;173:1;174:1;175:1;176:1;177:1;178:1;186:1;187:1;188:1;189:1;194:1;195:1;198:1;199:1;201:1;203:1;205:1;212:1;213:1;215:1;216:1;219:1;220:1;231:1;245:1;247:1;249:1;250:1;252:1;255:1;257:1;259:1;671:1;672:1;674:1;676:1;678:1;679:1;681:1;682:1;683:1;684:1;685:1;686:1;687:1;692:1;695:1;705:1;708:1;715:1;716:1;718:1;722:1;723:1;725:1;728:1;729:1;731:1;733:1;734:1;738:1;739:1;740:1;741:1;742:1;743:1;744:1;746:1;749:1;750:1;751:1;752:1;753:1;754:1;756:1;757:1;758:1;764:1;765:1;768:1;769:1;772:1;775:1;776:1;778:1;779:1;781:1;782:1;784:1;785:1;786:1;787:1;788:1;791:1;795:1;797:1;798:1;800:1;801:1;804:1;806:1;809:1;810:1;811:1;814:1;820:1;821:1;822:1;823:1;825:1;826:1;827:1;829:1;831:1;833:1;835:1;836:1;837:1;840:1;841:1;842:1;847:1;848:1;849:1;850:1;851:1;852:1;853:1;855:1;861:1;},CCRTTT
2023-10-07 02:31:57.229761,38,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:58.231432,39,1,0,0,-1,{},RTTTTT
2023-10-07 02:31:59.231651,40,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:00.231918,41,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:01.229880,42,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:02.231430,43,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:03.230953,44,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:04.230375,45,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:05.230707,46,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:06.229593,47,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:07.230458,48,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:08.230398,49,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:09.230991,50,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:10.231409,51,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:11.230168,52,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:12.230931,53,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:13.230407,54,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:14.230352,55,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:15.231510,56,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:16.230714,57,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:17.230870,58,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:18.230772,59,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:19.230764,60,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:20.231676,61,2,1,1,-1,{1754:1;1760:1;1761:1;1762:1;1763:1;1766:1;1767:1;1768:1;1776:1;1777:1;1778:1;1780:1;1782:1;1786:1;1787:1;1791:1;1810:1;1817:1;1821:1;1833:1;1834:1;1840:1;1841:1;1844:1;1845:1;1846:1;1873:1;1874:1;1875:1;1876:1;1880:1;1882:1;1884:1;1886:1;},CRTTTT
2023-10-07 02:32:21.230811,62,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:22.231818,63,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:23.230474,64,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:24.230836,65,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:25.230966,66,2,1,1,-1,{755:1;757:1;760:1;774:1;788:1;789:1;792:1;799:1;801:1;802:1;804:1;806:1;807:1;808:1;809:1;810:1;813:1;814:1;816:1;817:1;818:1;821:1;822:1;823:1;825:1;826:1;827:1;835:1;836:1;837:1;838:1;868:1;869:1;870:1;871:1;872:1;880:1;881:1;884:1;885:1;886:1;887:1;890:1;891:1;893:1;896:1;897:1;898:1;899:1;900:1;903:1;},CRTTTT
2023-10-07 02:32:26.230066,67,2,1,2,-1,{2024:1;},CRTTTT
2023-10-07 02:32:27.231079,68,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:28.231016,69,2,1,1,-1,{1050:1;1051:1;1052:1;1056:1;1060:1;1065:1;1066:1;1068:1;1069:1;1070:1;1071:1;1072:1;1074:1;1076:1;1077:1;1082:1;1086:1;1087:1;1088:1;1089:1;1090:1;1091:1;1093:1;1095:1;1097:1;1105:1;1108:1;1110:1;1112:1;1113:1;1116:1;1117:1;1121:1;1122:1;1123:1;1125:1;1126:1;1127:1;1128:1;1130:1;1131:1;1132:1;1133:1;1134:1;1136:1;1142:1;1143:1;1145:1;1146:1;1152:1;1153:1;1155:1;1156:1;1157:1;1158:1;1159:1;1161:1;1162:1;1164:1;1168:1;1169:1;1170:1;1173:1;1176:1;1177:1;1180:1;1181:1;1182:1;1183:1;1184:1;1185:1;1188:1;1193:1;1194:1;1197:1;1198:1;1204:1;1205:1;1206:1;},CRTTTT
2023-10-07 02:32:29.230676,70,1,0,1,-1,{},RTTTTT
2023-10-07 02:32:30.229807,71,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:31.229642,72,3,2,2,-1,{1344:1;1355:1;1358:1;1360:1;1362:1;1364:1;1366:1;1371:1;1372:1;1379:1;1380:1;1382:1;1384:1;1385:1;1386:1;1387:1;1388:1;1390:1;1391:1;1396:1;1398:1;1400:1;1401:1;1406:1;1407:1;1408:1;1410:1;1411:1;1413:1;1415:1;1416:1;1419:1;1420:1;1421:1;1422:1;1424:1;1426:1;1428:1;1430:1;1432:1;1433:1;1434:1;1435:1;1436:1;1438:1;1440:1;1449:1;1452:1;1455:1;1457:1;1459:1;1461:1;1470:1;1472:1;1473:1;1475:1;1477:1;1479:1;1480:1;1481:1;1482:1;1483:1;1484:1;1485:1;1488:1;1489:1;1492:1;1493:1;1494:1;1495:1;1498:1;1500:1;1501:1;1801:1;1802:1;},CCRTTT
2023-10-07 02:32:32.230281,73,1,0,2,-1,{},RTTTTT
2023-10-07 02:32:33.230161,74,2,1,1,-1,{},CRTTTT
2023-10-07 02:32:34.231297,75,1,0,1,-1,{},RTTTTT
2023-10-07 02:32:35.229969,76,1,0,1,-1,{},RTTTTT
2023-10-07 02:32:36.230742,77,2,1,1,-1,{1419:1;1420:1;1421:1;1422:1;1425:1;1427:1;1428:1;1430:1;1432:1;1433:1;1434:1;1437:1;1438:1;1439:1;1448:1;1449:1;1451:1;1453:1;1455:1;1458:1;1459:1;1460:1;1461:1;1467:1;1468:1;1470:1;1477:1;1479:1;1481:1;1483:1;1489:1;1490:1;1492:1;1497:1;1498:1;1499:1;1500:1;1501:1;1504:1;1505:1;1506:1;1512:1;1513:1;1515:1;1517:1;1519:1;1521:1;1522:1;1523:1;1525:1;1526:1;1528:1;1535:1;1537:1;1538:1;1539:1;1540:1;1543:1;1546:1;1550:1;1552:1;1554:1;1555:1;1558:1;1559:1;1563:1;1564:1;1565:1;1566:1;1567:1;1573:1;1575:1;},CRTTTT
2023-10-07 02:32:37.230082,78,1,0,1,-1,{},RTTTTT
2023-10-07 02:32:38.230367,79,1,0,1,-1,{},RTTTTT
2023-10-07 02:32:39.229912,80,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:40.229811,81,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:41.229488,82,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:42.229791,83,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:43.230005,84,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:44.229340,85,2,1,1,-1,{1328:1;1329:1;1331:1;1336:1;1337:1;1338:1;1340:1;1343:1;1345:1;1349:1;1351:1;1352:1;1355:1;1357:1;1358:1;1360:1;1362:1;1364:1;1365:1;1367:1;1368:1;1369:1;1371:1;1376:1;1385:1;1386:1;1388:1;1389:1;1392:1;1393:1;1396:1;1397:1;1400:1;1401:1;1403:1;1405:1;1407:1;1409:1;1411:1;1414:1;1417:1;1423:1;1424:1;1425:1;1428:1;1429:1;1433:1;1434:1;1437:1;1438:1;1439:1;1440:1;1444:1;1445:1;1446:1;1447:1;1451:1;1452:1;1453:1;1458:1;1463:1;1465:1;1466:1;1467:1;1469:1;1470:1;1472:1;1474:1;1475:1;1476:1;1478:1;1479:1;1482:1;1485:1;1486:1;},CRTTTT
2023-10-07 02:32:45.230221,86,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:46.230786,87,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:47.230851,88,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:48.232633,89,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:49.229862,90,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:50.229765,91,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:51.229481,92,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:52.230086,93,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:53.229320,94,1,0,0,-1,{},RTTTTT
2023-10-07 02:32:54.229676,95,2,1,1,-1,{1984:1;1986:1;1992:1;1993:1;2000:1;2002:1;2004:1;2006:1;2007:1;2010:1;2011:1;2012:1;2014:1;2016:1;2019:1;2020:1;2021:1;2022:1;2024:1;2025:1;2032:1;2033:1;2037:1;2038:1;2039:1;},CRTTTT
2023-10-07 02:32:55.229659,96,1,0,1,-1,{},RTTTTT
2023-10-07 02:32:56.231327,97,1,0,1,-1,{},RTTTTT
2023-10-07 02:32:57.229612,98,2,1,1,-1,{1984:1;1985:1;1992:1;1993:1;1996:1;2002:1;2003:1;2005:1;2007:1;2008:1;2010:1;2014:1;2016:1;2018:1;2021:1;2022:1;2025:1;2027:1;2028:1;2032:1;2037:1;2038:1;},CRTTTT
2023-10-07 02:32:58.230543,99,1,0,1,-1,{},RTTTTT
2023-10-07 02:32:59.229696,100,2,1,2,-1,{954:1;956:1;958:1;961:1;963:1;965:1;966:1;967:1;968:1;970:1;972:1;973:1;974:1;975:1;976:1;977:1;978:1;980:1;981:1;985:1;988:1;989:1;992:1;993:1;994:1;995:1;999:1;1000:1;1002:1;1004:1;1006:1;1007:1;1008:1;1009:1;1010:1;1012:1;1013:1;1014:1;1015:1;1018:1;1022:1;1023:1;1024:1;1026:1;1027:1;1029:1;1030:1;1031:1;1032:1;1033:1;1034:1;1035:1;1036:1;1037:1;1038:1;1039:1;1040:1;1041:1;1043:1;1044:1;1045:1;1048:1;1049:1;1052:1;1053:1;1054:1;1055:1;1062:1;1065:1;1070:1;1072:1;1073:1;1074:1;1077:1;1078:1;1082:1;1084:1;1086:1;1091:1;1094:1;1095:1;1098:1;1099:1;1100:1;1102:1;1104:1;1105:1;1106:1;1109:1;1111:1;1113:1;1115:1;1117:1;1124:1;1125:1;1126:1;1127:1;},CRTTTT
2023-10-07 02:33:00.230164,101,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:01.229651,102,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:02.229260,103,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:03.229847,104,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:04.230275,105,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:05.230044,106,2,1,1,-1,{40:1;42:1;44:1;46:1;49:1;51:1;53:1;64:1;65:1;73:1;85:1;86:1;96:1;97:1;99:1;100:1;102:1;104:1;106:1;107:1;110:1;111:1;113:1;116:1;117:1;120:1;127:1;128:1;131:1;132:1;133:1;134:1;135:1;137:1;138:1;141:1;142:1;143:1;148:1;149:1;150:1;161:1;163:1;165:1;173:1;175:1;176:1;178:1;180:1;185:1;186:1;187:1;190:1;191:1;},CRTTTT
2023-10-07 02:33:06.231689,107,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:07.229466,108,2,1,1,-1,{568:1;569:1;570:1;574:1;576:1;579:1;580:1;581:1;583:1;587:1;588:1;594:1;597:1;601:1;602:1;603:1;605:1;607:1;608:1;610:1;611:1;612:1;618:1;624:1;628:1;630:1;631:1;632:1;635:1;637:1;638:1;641:1;643:1;644:1;645:1;647:1;648:1;649:1;651:1;652:1;656:1;661:1;663:1;665:1;666:1;668:1;672:1;673:1;676:1;677:1;678:1;680:1;681:1;682:1;684:1;685:1;687:1;689:1;690:1;691:1;693:1;694:1;695:1;696:1;697:1;699:1;704:1;708:1;711:1;712:1;713:1;715:1;719:1;725:1;726:1;},CRTTTT
2023-10-07 02:33:08.230604,109,1,0,1,-1,{},RTTTTT
2023-10-07 02:33:09.230063,110,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:10.230091,111,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:11.230980,112,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:12.230279,113,2,1,1,-1,{1105:1;1106:1;1107:1;1117:1;1118:1;1120:1;1122:1;1132:1;1137:1;1138:1;1139:1;1142:1;1143:1;1149:1;1150:1;1151:1;1152:1;1155:1;1157:1;1158:1;1159:1;1160:1;1162:1;1164:1;1167:1;1168:1;1170:1;1171:1;1174:1;1177:1;1178:1;1180:1;1181:1;1182:1;1183:1;1188:1;1190:1;1194:1;1198:1;1199:1;1200:1;1201:1;1202:1;1203:1;1211:1;1213:1;1214:1;1215:1;1216:1;1219:1;1221:1;1222:1;1223:1;1225:1;1232:1;1242:1;1243:1;1246:1;1247:1;1248:1;1249:1;1252:1;1254:1;1259:1;1261:1;1262:1;},CRTTTT
2023-10-07 02:33:13.229739,114,1,0,1,-1,{},RTTTTT
2023-10-07 02:33:14.230205,115,1,0,1,-1,{},RTTTTT
2023-10-07 02:33:15.230089,116,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:16.230214,117,1,0,0,-1,{},RTTTTT
2023-10-07 02:33:17.230594,118,3,2,2,-1,{992:1;993:1;1007:1;1040:1;1049:1;1053:1;1056:1;1057:1;1058:1;1059:1;1060:1;1061:1;1063:1;1071:1;1074:1;1085:1;1086:1;1087:1;1096:1;1099:1;1100:1;1101:1;1104:1;1105:1;1106:1;1109:1;1110:1;1114:1;1115:1;1117:1;1128:1;1129:1;1130:1;1133:1;1134:1;1135:1;1142:1;1143:1;1586:1;1587:1;1590:1;1591:1;1594:1;1596:1;1597:1;1599:1;1605:1;1606:1;1607:1;1608:1;1610:1;1614:1;1615:1;1616:1;1617:1;1618:1;1621:1;1622:1;1623:1;1628:1;1630:1;1632:1;1633:1;1634:1;1635:1;1636:1;1637:1;1638:1;1640:1;1641:1;1642:1;1646:1;1650:1;1651:1;1654:1;1655:1;1656:1;1658:1;1662:1;1664:1;1668:1;1669:1;1672:1;1675:1;1676:1;1678:1;1679:1;1680:1;1681:1;1684:1;1685:1;1686:1;1688:1;1689:1;1690:1;1691:1;1695:1;1696:1;1697:1;1698:1;1699:1;1700:1;1701:1;1703:1;1705:1;1706:1;1708:1;1709:1;1712:1;1713:1;1714:1;1716:1;1717:1;1719:1;1720:1;1722:1;1727:1;1728:1;1730:1;1733:1;1735:1;},CCRTTT
2023-10-07 02:33:18.230388,119,2,1,1,-1,{1668:1;1672:1;1674:1;1675:1;1676:1;1678:1;1682:1;1683:1;1686:1;1688:1;1691:1;1692:1;1695:1;1702:1;1703:1;1704:1;1705:1;1706:1;1707:1;1708:1;1709:1;1710:1;1713:1;1715:1;1717:1;1721:1;1723:1;1724:1;1726:1;1729:1;1730:1;1733:1;1735:1;1739:1;1746:1;1747:1;1748:1;1757:1;1760:1;1761:1;1763:1;1766:1;1767:1;1772:1;1773:1;1774:1;1775:1;1776:1;1782:1;1784:1;1785:1;1786:1;1789:1;1790:1;},CRTTTT
2023-10-07 02:33:19.231085,120,1,0,1,-1,{},RTTTTT
