TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-09 09:59:52.702597,442,1,0,{},RTTTTT
2023-09-09 09:59:53.702106,443,1,0,{},RTTTTT
2023-09-09 09:59:54.701188,444,1,0,{},RTTTTT
2023-09-09 09:59:55.700354,445,1,0,{},RTTTTT
2023-09-09 09:59:56.700972,446,1,0,{},RTTTTT
2023-09-09 09:59:57.700039,447,1,0,{},RTTTTT
2023-09-09 09:59:58.700857,448,1,0,{},RTTTTT
2023-09-09 09:59:59.700355,449,1,0,{},RTTTTT
2023-09-09 10:00:00.699891,450,1,0,{},RTTTTT
2023-09-09 10:00:01.701316,451,1,0,{},RTTTTT
2023-09-09 10:00:02.700292,452,1,0,{},RTTTTT
2023-09-09 10:00:03.700095,453,1,0,{},RTTTTT
2023-09-09 10:00:04.700020,454,1,0,{},RTTTTT
2023-09-09 10:00:05.700240,455,1,0,{},RTTTTT
2023-09-09 10:00:06.700504,456,1,0,{},RTTTTT
2023-09-09 10:00:07.700630,457,1,0,{},RTTTTT
2023-09-09 10:00:08.700925,458,1,0,{},RTTTTT
2023-09-09 10:00:09.700785,459,1,0,{},RTTTTT
2023-09-09 10:00:10.700797,460,1,0,{},RTTTTT
2023-09-09 10:00:11.700979,461,1,0,{},RTTTTT
2023-09-09 10:00:12.700586,462,1,0,{},RTTTTT
2023-09-09 10:00:13.700197,463,1,0,{},RTTTTT
2023-09-09 10:00:14.700538,464,1,0,{},RTTTTT
2023-09-09 10:00:15.701000,465,1,0,{},RTTTTT
2023-09-09 10:00:16.700771,466,1,0,{},RTTTTT
2023-09-09 10:00:17.700987,467,1,0,{},RTTTTT
2023-09-09 10:00:18.700811,468,1,0,{},RTTTTT
2023-09-09 10:00:19.700190,469,1,0,{},RTTTTT
2023-09-09 10:00:20.700612,470,1,0,{},RTTTTT
2023-09-09 10:00:21.700996,471,1,0,{},RTTTTT
2023-09-09 10:00:22.701224,472,1,0,{},RTTTTT
2023-09-09 10:00:23.702159,473,1,0,{},RTTTTT
2023-09-09 10:00:24.700567,474,1,0,{},RTTTTT
2023-09-09 10:00:25.700922,475,1,0,{},RTTTTT
2023-09-09 10:00:26.699843,476,1,0,{},RTTTTT
2023-09-09 10:00:27.700350,477,1,0,{},RTTTTT
2023-09-09 10:00:28.700861,478,1,0,{},RTTTTT
2023-09-09 10:00:29.700616,479,1,0,{},RTTTTT
2023-09-09 10:00:30.698866,480,1,0,{},RTTTTT
2023-09-09 10:00:31.699177,481,1,0,{},RTTTTT
2023-09-09 10:00:32.700479,482,1,0,{},RTTTTT
2023-09-09 10:00:33.699309,483,1,0,{},RTTTTT
2023-09-09 10:00:34.700321,484,1,0,{},RTTTTT
2023-09-09 10:00:35.700568,485,1,0,{},RTTTTT
2023-09-09 10:00:36.699243,486,1,0,{},RTTTTT
2023-09-09 10:00:37.699632,487,1,0,{},RTTTTT
2023-09-09 10:00:38.699993,488,2,1,{363:1;586:1;},CRTTTT
2023-09-09 10:00:39.701166,489,1,0,{},RTTTTT
2023-09-09 10:00:40.700104,490,1,0,{},RTTTTT
2023-09-09 10:00:41.700897,491,1,0,{},RTTTTT
2023-09-09 10:00:42.700270,492,1,0,{},RTTTTT
2023-09-09 10:00:43.700165,493,1,0,{},RTTTTT
2023-09-09 10:00:44.700162,494,1,0,{},RTTTTT
2023-09-09 10:00:45.700772,495,2,1,{252:1;389:1;407:1;},CRTTTT
2023-09-09 10:00:46.701308,496,1,0,{},RTTTTT
2023-09-09 10:00:47.701063,497,1,0,{},RTTTTT
2023-09-09 10:00:48.700471,498,1,0,{},RTTTTT
2023-09-09 10:00:49.701288,499,1,0,{},RTTTTT
2023-09-09 10:00:50.700802,500,1,0,{},RTTTTT
2023-09-09 10:00:51.700939,501,1,0,{},RTTTTT
2023-09-09 10:00:52.700894,502,1,0,{},RTTTTT
2023-09-09 10:00:53.700802,503,1,0,{},RTTTTT
2023-09-09 10:00:54.700795,504,1,0,{},RTTTTT
2023-09-09 10:00:55.700808,505,1,0,{},RTTTTT
2023-09-09 10:00:56.701569,506,1,0,{},RTTTTT
2023-09-09 10:00:57.700370,507,1,0,{},RTTTTT
2023-09-09 10:00:58.700617,508,1,0,{},RTTTTT
2023-09-09 10:00:59.699630,509,1,0,{},RTTTTT
2023-09-09 10:01:00.700026,510,1,0,{},RTTTTT
2023-09-09 10:01:01.699670,511,1,0,{},RTTTTT
2023-09-09 10:01:02.699902,512,1,0,{},RTTTTT
2023-09-09 10:01:03.702793,513,1,0,{},RTTTTT
2023-09-09 10:01:04.701876,514,1,0,{},RTTTTT
2023-09-09 10:01:05.700767,515,1,0,{},RTTTTT
2023-09-09 10:01:06.701003,516,2,1,{605:1;681:1;},CRTTTT
2023-09-09 10:01:07.701512,517,1,0,{},RTTTTT
2023-09-09 10:01:08.702061,518,2,1,{1263:1;},CRTTTT
2023-09-09 10:01:09.701039,519,1,0,{},RTTTTT
2023-09-09 10:01:10.701363,520,1,0,{},RTTTTT
2023-09-09 10:01:11.700858,521,1,0,{},RTTTTT
2023-09-09 10:01:12.701025,522,1,0,{},RTTTTT
2023-09-09 10:01:13.701037,523,1,0,{},RTTTTT
2023-09-09 10:01:14.700989,524,1,0,{},RTTTTT
2023-09-09 10:01:15.701270,525,1,0,{},RTTTTT
2023-09-09 10:01:16.701427,526,1,0,{},RTTTTT
2023-09-09 10:01:17.700873,527,1,0,{},RTTTTT
2023-09-09 10:01:18.701060,528,1,0,{},RTTTTT
2023-09-09 10:01:19.700955,529,1,0,{},RTTTTT
2023-09-09 10:01:20.701322,530,1,0,{},RTTTTT
2023-09-09 10:01:21.701358,531,1,0,{},RTTTTT
2023-09-09 10:01:22.701181,532,1,0,{},RTTTTT
2023-09-09 10:01:23.701409,533,1,0,{},RTTTTT
2023-09-09 10:01:24.701033,534,2,1,{866:1;934:1;998:1;},CRTTTT
2023-09-09 10:01:25.700778,535,1,0,{},RTTTTT
2023-09-09 10:01:26.700882,536,1,0,{},RTTTTT
2023-09-09 10:01:27.701307,537,1,0,{},RTTTTT
2023-09-09 10:01:28.701273,538,1,0,{},RTTTTT
2023-09-09 10:01:29.701302,539,1,0,{},RTTTTT
2023-09-09 10:01:30.701699,540,1,0,{},RTTTTT
2023-09-09 10:01:31.701045,541,1,0,{},RTTTTT
2023-09-09 10:01:32.701631,542,1,0,{},RTTTTT
2023-09-09 10:01:33.701326,543,1,0,{},RTTTTT
2023-09-09 10:01:34.701156,544,1,0,{},RTTTTT
2023-09-09 10:01:35.701176,545,1,0,{},RTTTTT
2023-09-09 10:01:36.700763,546,1,0,{},RTTTTT
2023-09-09 10:01:37.700443,547,1,0,{},RTTTTT
2023-09-09 10:01:38.700823,548,1,0,{},RTTTTT
2023-09-09 10:01:39.700904,549,1,0,{},RTTTTT
2023-09-09 10:01:40.702007,550,1,0,{},RTTTTT
2023-09-09 10:01:41.699333,551,1,0,{},RTTTTT
2023-09-09 10:01:42.700250,552,1,0,{},RTTTTT
2023-09-09 10:01:43.701324,553,1,0,{},RTTTTT
2023-09-09 10:01:44.698938,554,1,0,{},RTTTTT
2023-09-09 10:01:45.701218,555,1,0,{},RTTTTT
2023-09-09 10:01:46.701223,556,1,0,{},RTTTTT
2023-09-09 10:01:47.701804,557,1,0,{},RTTTTT
2023-09-09 10:01:48.700030,558,1,0,{},RTTTTT
2023-09-09 10:01:49.701432,559,1,0,{},RTTTTT
2023-09-09 10:01:50.701506,560,1,0,{},RTTTTT
2023-09-09 10:01:51.700071,561,1,0,{},RTTTTT
2023-09-09 10:01:52.701085,562,1,0,{},RTTTTT
2023-09-09 10:01:53.700729,563,1,0,{},RTTTTT
2023-09-09 10:01:54.700731,564,1,0,{},RTTTTT
2023-09-09 10:01:55.701233,565,2,1,{320:1;},CRTTTT
2023-09-09 10:01:56.700288,566,2,1,{485:1;},CRTTTT
2023-09-09 10:01:57.700356,567,1,0,{},RTTTTT
2023-09-09 10:01:58.701072,568,1,0,{},RTTTTT
2023-09-09 10:01:59.699999,569,1,0,{},RTTTTT
2023-09-09 10:02:00.700622,570,1,0,{},RTTTTT
2023-09-09 10:02:01.700579,571,1,0,{},RTTTTT
2023-09-09 10:02:02.699639,572,1,0,{},RTTTTT
2023-09-09 10:02:03.700007,573,1,0,{},RTTTTT
2023-09-09 10:02:04.699001,574,1,0,{},RTTTTT
2023-09-09 10:02:05.701835,575,1,0,{},RTTTTT
2023-09-09 10:02:06.701300,576,1,0,{},RTTTTT
2023-09-09 10:02:07.701467,577,1,0,{},RTTTTT
2023-09-09 10:02:08.700954,578,1,0,{},RTTTTT
2023-09-09 10:02:09.700607,579,1,0,{},RTTTTT
2023-09-09 10:02:10.701332,580,1,0,{},RTTTTT
2023-09-09 10:02:11.701506,581,1,0,{},RTTTTT
2023-09-09 10:02:12.700776,582,1,0,{},RTTTTT
2023-09-09 10:02:13.700883,583,1,0,{},RTTTTT
2023-09-09 10:02:14.701248,584,1,0,{},RTTTTT
2023-09-09 10:02:15.700328,585,1,0,{},RTTTTT
2023-09-09 10:02:16.700283,586,1,0,{},RTTTTT
2023-09-09 10:02:17.701415,587,1,0,{},RTTTTT
2023-09-09 10:02:18.701207,588,1,0,{},RTTTTT
2023-09-09 10:02:19.700933,589,1,0,{},RTTTTT
2023-09-09 10:02:20.701086,590,1,0,{},RTTTTT
2023-09-09 10:02:21.701557,591,1,0,{},RTTTTT
2023-09-09 10:02:22.701293,592,1,0,{},RTTTTT
2023-09-09 10:02:23.702923,593,1,0,{},RTTTTT
2023-09-09 10:02:24.700795,594,1,0,{},RTTTTT
2023-09-09 10:02:25.700385,595,1,0,{},RTTTTT
2023-09-09 10:02:26.700926,596,1,0,{},RTTTTT
2023-09-09 10:02:27.700965,597,2,1,{151:1;182:1;241:1;265:1;266:1;286:1;339:1;340:1;},CRTTTT
2023-09-09 10:02:28.702679,598,1,0,{},RTTTTT
2023-09-09 10:02:29.701524,599,1,0,{},RTTTTT
