Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-29 00:41:51.205765,38,1,0,0,-1,{},RTTTTT
2023-08-29 00:41:52.205636,39,1,0,0,-1,{},RTTTTT
2023-08-29 00:41:53.206048,40,1,0,0,-1,{},RTTTTT
2023-08-29 00:41:54.206736,41,1,0,0,-1,{},RTTTTT
2023-08-29 00:41:55.206140,42,1,0,0,-1,{},RTTTTT
2023-08-29 00:41:56.205614,43,1,0,0,-1,{},RTTTTT
2023-08-29 00:41:57.205558,44,1,0,0,-1,{},RTTTTT
2023-08-29 00:41:58.207049,45,1,0,0,-1,{},RTTTTT
2023-08-29 00:41:59.205553,46,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:00.206348,47,2,1,1,-1,{521:1;524:1;525:1;528:1;531:1;532:1;533:1;535:1;536:1;539:1;540:1;543:1;544:1;545:1;550:1;552:1;553:1;554:1;557:1;558:1;562:1;563:1;564:1;565:1;566:1;567:1;},CRTTTT
2023-08-29 00:42:01.206168,48,1,0,1,-1,{},RTTTTT
2023-08-29 00:42:02.206019,49,1,0,1,-1,{},RTTTTT
2023-08-29 00:42:03.206532,50,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:04.206677,51,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:05.206981,52,2,1,1,-1,{40:1;48:1;51:1;54:1;55:1;56:1;57:1;58:1;59:1;60:1;61:1;62:1;65:1;67:1;69:1;70:1;71:1;78:1;80:1;},CRTTTT
2023-08-29 00:42:06.206393,53,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:07.208287,54,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:08.206654,55,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:09.206872,56,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:10.207173,57,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:11.206814,58,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:12.206678,59,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:13.207571,60,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:14.206841,61,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:15.206743,62,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:16.206903,63,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:17.206706,64,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:18.206994,65,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:19.206380,66,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:20.206618,67,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:21.207061,68,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:22.206889,69,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:23.207546,70,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:24.206578,71,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:25.206877,72,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:26.206940,73,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:27.206898,74,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:28.206589,75,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:29.206419,76,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:30.206435,77,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:31.206453,78,2,1,1,-1,{457:1;458:1;459:1;460:1;462:1;466:1;467:1;468:1;472:1;474:1;477:1;478:1;479:1;484:1;487:1;490:1;491:1;492:1;495:1;502:1;503:1;},CRTTTT
2023-08-29 00:42:32.206065,79,1,0,1,-1,{},RTTTTT
2023-08-29 00:42:33.206504,80,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:34.206896,81,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:35.207525,82,2,1,1,-1,{449:1;450:1;453:1;456:1;459:1;460:1;463:1;465:1;466:1;467:1;468:1;471:1;472:1;473:1;474:1;475:1;476:1;477:1;478:1;480:1;483:1;484:1;485:1;493:1;494:1;495:1;},CRTTTT
2023-08-29 00:42:36.207285,83,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:37.206305,84,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:38.206717,85,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:39.207039,86,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:40.207036,87,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:41.206990,88,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:42.206653,89,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:43.207208,90,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:44.206436,91,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:45.206244,92,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:46.207295,93,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:47.206457,94,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:48.206395,95,2,1,1,-1,{432:1;434:1;443:1;446:1;448:1;449:1;450:1;451:1;454:1;455:1;458:1;460:1;461:1;463:1;467:1;468:1;469:1;471:1;},CRTTTT
2023-08-29 00:42:49.207268,96,1,0,1,-1,{},RTTTTT
2023-08-29 00:42:50.206850,97,1,0,1,-1,{},RTTTTT
2023-08-29 00:42:51.206549,98,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:52.207186,99,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:53.205475,100,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:54.206085,101,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:55.206198,102,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:56.206772,103,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:57.206240,104,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:58.205912,105,1,0,0,-1,{},RTTTTT
2023-08-29 00:42:59.206424,106,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:00.206819,107,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:01.209213,108,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:02.207798,109,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:03.207163,110,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:04.207149,111,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:05.207449,112,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:06.207700,113,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:07.207690,114,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:08.206489,115,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:09.207371,116,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:10.207017,117,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:11.207542,118,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:12.207082,119,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:13.206693,120,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:14.206658,121,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:15.206346,122,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:16.207028,123,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:17.206836,124,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:18.206932,125,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:19.206579,126,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:20.206430,127,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:21.206176,128,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:22.206712,129,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:23.206180,130,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:24.206200,131,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:25.207260,132,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:26.206144,133,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:27.206566,134,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:28.206590,135,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:29.207005,136,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:30.206809,137,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:31.206503,138,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:32.206224,139,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:33.206448,140,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:34.206574,141,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:35.207220,142,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:36.206810,143,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:37.206746,144,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:38.206398,145,2,1,1,-1,{17:1;20:1;21:1;22:1;23:1;24:1;27:1;28:1;30:1;32:1;35:1;36:1;37:1;38:1;39:1;41:1;42:1;44:1;46:1;49:1;50:1;51:1;53:1;55:1;},CRTTTT
2023-08-29 00:43:39.207175,146,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:40.206097,147,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:41.206208,148,2,1,1,-1,{8:1;11:1;12:1;14:1;16:1;19:1;20:1;23:1;25:1;27:1;30:1;31:1;34:1;35:1;37:1;39:1;40:1;41:1;43:1;45:1;47:1;54:1;55:1;},CRTTTT
2023-08-29 00:43:42.206544,149,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:43.207036,150,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:44.206270,151,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:45.206111,152,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:46.206529,153,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:47.207857,154,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:48.207196,155,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:49.205685,156,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:50.206131,157,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:51.206155,158,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:52.206146,159,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:53.206670,160,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:54.206034,161,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:55.206680,162,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:56.206425,163,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:57.207152,164,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:58.206832,165,1,0,0,-1,{},RTTTTT
2023-08-29 00:43:59.206957,166,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:00.206916,167,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:01.207131,168,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:02.206907,169,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:03.206437,170,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:04.206980,171,2,1,1,-1,{272:1;273:1;275:1;276:1;277:1;278:1;279:1;280:1;283:1;284:1;286:1;288:1;291:1;292:1;294:1;295:1;299:1;302:1;317:1;319:1;},CRTTTT
2023-08-29 00:44:05.206816,172,1,0,1,-1,{},HRTTTT
2023-08-29 00:44:06.207450,173,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:07.207024,174,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:08.207039,175,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:09.206326,176,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:10.205829,177,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:11.206369,178,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:12.206109,179,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:13.205857,180,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:14.206116,181,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:15.207821,182,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:16.206168,183,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:17.206118,184,2,1,1,-1,{401:1;404:1;405:1;406:1;408:1;409:1;410:1;413:1;414:1;415:1;418:1;419:1;421:1;422:1;423:1;425:1;427:1;430:1;431:1;434:1;435:1;437:1;438:1;444:1;447:1;},CRTTTT
2023-08-29 00:44:18.205716,185,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:19.206185,186,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:20.206762,187,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:21.208010,188,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:22.208386,189,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:23.207138,190,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:24.207004,191,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:25.206984,192,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:26.206769,193,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:27.206859,194,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:28.207395,195,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:29.206213,196,2,1,1,-1,{528:1;529:1;537:1;538:1;541:1;542:1;546:1;549:1;551:1;553:1;554:1;555:1;557:1;559:1;565:1;566:1;570:1;571:1;573:1;},CRTTTT
2023-08-29 00:44:30.206629,197,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:31.206315,198,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:32.207461,199,2,1,1,-1,{520:1;521:1;529:1;531:1;533:1;538:1;539:1;542:1;543:1;548:1;549:1;554:1;555:1;557:1;565:1;566:1;567:1;},CRTTTT
2023-08-29 00:44:33.206854,200,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:34.206869,201,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:35.206635,202,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:36.206948,203,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:37.206821,204,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:38.206427,205,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:39.206559,206,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:40.206093,207,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:41.206799,208,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:42.206292,209,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:43.206279,210,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:44.206656,211,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:45.206576,212,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:46.208203,213,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:47.208259,214,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:48.207636,215,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:49.207469,216,2,1,1,-1,{328:1;331:1;333:1;337:1;341:1;342:1;343:1;346:1;352:1;353:1;355:1;358:1;360:1;362:1;365:1;367:1;374:1;375:1;},CRTTTT
2023-08-29 00:44:50.206705,217,1,0,1,-1,{},RTTTTT
2023-08-29 00:44:51.206823,218,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:52.206104,219,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:53.207053,220,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:54.206588,221,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:55.206629,222,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:56.206193,223,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:57.207941,224,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:58.206987,225,1,0,0,-1,{},RTTTTT
2023-08-29 00:44:59.207898,226,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:00.206480,227,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:01.208484,228,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:02.207990,229,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:03.207644,230,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:04.207066,231,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:05.207614,232,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:06.207040,233,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:07.207542,234,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:08.207512,235,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:09.207601,236,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:10.210588,237,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:11.208082,238,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:12.207189,239,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:13.207555,240,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:14.207406,241,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:15.207306,242,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:16.207961,243,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:17.209380,244,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:18.207229,245,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:19.207137,246,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:20.208436,247,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:21.206862,248,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:22.207295,249,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:23.207133,250,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:24.206908,251,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:25.208475,252,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:26.207829,253,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:27.207869,254,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:28.207659,255,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:29.206980,256,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:30.208695,257,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:31.207891,258,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:32.207274,259,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:33.207432,260,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:34.208227,261,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:35.208958,262,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:36.208435,263,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:37.208898,264,2,1,1,-1,{224:1;225:1;226:1;228:1;233:1;234:1;235:1;236:1;237:1;249:1;250:1;256:1;259:1;260:1;261:1;262:1;263:1;271:1;},CRTTTT
2023-08-29 00:45:38.207647,265,1,0,1,-1,{},RTTTTT
2023-08-29 00:45:39.207526,266,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:40.208034,267,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:41.207905,268,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:42.207499,269,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:43.207266,270,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:44.208227,271,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:45.207538,272,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:46.207841,273,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:47.208003,274,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:48.207839,275,2,1,1,-1,{40:1;49:1;51:1;55:1;59:1;61:1;63:1;65:1;66:1;67:1;70:1;84:1;85:1;86:1;},CRTTTT
2023-08-29 00:45:49.207234,276,1,0,1,-1,{},RTTTTT
2023-08-29 00:45:50.206838,277,1,0,1,-1,{},RTTTTT
2023-08-29 00:45:51.207176,278,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:52.206875,279,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:53.206830,280,2,1,1,-1,{32:1;40:1;43:1;46:1;47:1;49:1;50:1;53:1;60:1;61:1;62:1;64:1;65:1;68:1;70:1;77:1;},CRTTTT
2023-08-29 00:45:54.206953,281,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:55.207680,282,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:56.206393,283,2,1,1,-1,{337:1;338:1;339:1;345:1;348:1;350:1;351:1;353:1;355:1;358:1;360:1;362:1;364:1;367:1;369:1;370:1;371:1;374:1;375:1;379:1;380:1;382:1;},CRTTTT
2023-08-29 00:45:57.208115,284,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:58.207489,285,1,0,0,-1,{},RTTTTT
2023-08-29 00:45:59.207850,286,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:00.208229,287,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:01.208015,288,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:02.207707,289,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:03.208029,290,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:04.208197,291,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:05.209053,292,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:06.208695,293,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:07.208280,294,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:08.208202,295,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:09.209623,296,2,1,1,-1,{153:1;160:1;162:1;164:1;167:1;168:1;169:1;171:1;173:1;174:1;190:1;191:1;},CRTTTT
2023-08-29 00:46:10.208999,297,1,0,1,-1,{},RTTTTT
2023-08-29 00:46:11.207896,298,1,0,1,-1,{},RTTTTT
2023-08-29 00:46:12.207916,299,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:13.208870,300,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:14.208246,301,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:15.208760,302,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:16.208271,303,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:17.208523,304,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:18.209482,305,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:19.208246,306,1,0,0,-1,{},HRTTTT
2023-08-29 00:46:20.207616,307,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:21.208844,308,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:22.208144,309,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:23.207922,310,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:24.208079,311,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:25.208159,312,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:26.208013,313,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:27.208309,314,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:28.207992,315,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:29.208372,316,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:30.207989,317,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:31.207922,318,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:32.209101,319,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:33.209602,320,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:34.207953,321,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:35.208653,322,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:36.208644,323,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:37.208484,324,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:38.208095,325,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:39.208245,326,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:40.208778,327,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:41.209398,328,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:42.209081,329,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:43.207870,330,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:44.208669,331,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:45.208470,332,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:46.207631,333,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:47.208372,334,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:48.207711,335,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:49.208420,336,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:50.208046,337,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:51.208120,338,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:52.210489,339,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:53.208641,340,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:54.209408,341,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:55.208564,342,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:56.208211,343,1,0,0,-1,{},RTTTTT
2023-08-29 00:46:57.208929,344,1,0,0,-1,{},RTTTTT
