TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-28 03:03:34.338434,141,1,0,{},RTTTTT
2023-08-28 03:03:35.338876,142,1,0,{},RTTTTT
2023-08-28 03:03:36.338762,143,1,0,{},RTTTTT
2023-08-28 03:03:37.338407,144,1,0,{},RTTTTT
2023-08-28 03:03:38.338100,145,1,0,{},RTTTTT
2023-08-28 03:03:39.338274,146,1,0,{},RTTTTT
2023-08-28 03:03:40.339456,147,1,0,{},RTTTTT
2023-08-28 03:03:41.340262,148,1,0,{},RTTTTT
2023-08-28 03:03:42.339607,149,1,0,{},RTTTTT
2023-08-28 03:03:43.338598,150,1,0,{},RTTTTT
2023-08-28 03:03:44.339639,151,1,0,{},RTTTTT
2023-08-28 03:03:45.338560,152,1,0,{},RTTTTT
2023-08-28 03:03:46.339987,153,1,0,{},RTTTTT
2023-08-28 03:03:47.339219,154,1,0,{},RTTTTT
2023-08-28 03:03:48.338418,155,1,0,{},RTTTTT
2023-08-28 03:03:49.338478,156,1,0,{},RTTTTT
2023-08-28 03:03:50.339225,157,1,0,{},RTTTTT
2023-08-28 03:03:51.338644,158,1,0,{},RTTTTT
2023-08-28 03:03:52.339470,159,1,0,{},RTTTTT
2023-08-28 03:03:53.338747,160,1,0,{},RTTTTT
2023-08-28 03:03:54.339018,161,1,0,{},RTTTTT
2023-08-28 03:03:55.339079,162,1,0,{},RTTTTT
2023-08-28 03:03:56.338700,163,1,0,{},RTTTTT
2023-08-28 03:03:57.339635,164,1,0,{},RTTTTT
2023-08-28 03:03:58.337996,165,1,0,{},RTTTTT
2023-08-28 03:03:59.339470,166,2,1,{168:1;170:1;174:1;177:1;185:1;186:1;189:1;190:1;200:1;201:1;202:1;203:1;204:1;206:1;207:1;210:1;213:1;215:1;219:1;220:1;223:1;225:1;229:1;234:1;235:1;240:1;241:1;245:1;247:1;250:1;255:1;256:1;258:1;260:1;264:1;267:1;268:1;269:1;281:1;282:1;285:1;286:1;289:1;296:1;303:1;309:1;311:1;316:1;318:1;319:1;321:1;324:1;325:1;331:1;333:1;337:1;339:1;340:1;344:1;346:1;348:1;350:1;353:1;358:1;361:1;369:1;374:1;375:1;377:1;380:1;386:1;387:1;392:1;394:1;395:1;400:1;401:1;402:1;405:1;408:1;411:1;413:1;416:1;417:1;421:1;422:1;424:1;425:1;429:1;432:1;433:1;437:1;439:1;440:1;442:1;443:1;447:1;455:1;462:1;463:1;467:1;468:1;469:1;471:1;472:1;482:1;483:1;484:1;490:1;492:1;494:1;495:1;500:1;502:1;503:1;506:1;507:1;510:1;512:1;518:1;519:1;521:1;524:1;526:1;529:1;530:1;532:1;534:1;535:1;536:1;537:1;539:1;540:1;541:1;544:1;545:1;547:1;548:1;556:1;558:1;563:1;},CRTTTT
2023-08-28 03:04:00.339148,167,1,0,{},RTTTTT
2023-08-28 03:04:01.339084,168,1,0,{},RTTTTT
2023-08-28 03:04:02.339447,169,1,0,{},RTTTTT
2023-08-28 03:04:03.338829,170,1,0,{},RTTTTT
2023-08-28 03:04:04.339506,171,1,0,{},RTTTTT
2023-08-28 03:04:05.338634,172,1,0,{},RTTTTT
2023-08-28 03:04:06.339167,173,1,0,{},RTTTTT
2023-08-28 03:04:07.338810,174,1,0,{},RTTTTT
2023-08-28 03:04:08.338960,175,1,0,{},RTTTTT
2023-08-28 03:04:09.338938,176,1,0,{},RTTTTT
2023-08-28 03:04:10.338377,177,1,0,{},RTTTTT
2023-08-28 03:04:11.339535,178,1,0,{},RTTTTT
2023-08-28 03:04:12.338305,179,1,0,{},RTTTTT
2023-08-28 03:04:13.340494,180,1,0,{},RTTTTT
2023-08-28 03:04:14.339493,181,1,0,{},RTTTTT
2023-08-28 03:04:15.338326,182,1,0,{},RTTTTT
2023-08-28 03:04:16.339782,183,1,0,{},HRTTTT
2023-08-28 03:04:17.338445,184,1,0,{},RTTTTT
2023-08-28 03:04:18.338351,185,1,0,{},RTTTTT
2023-08-28 03:04:19.338319,186,1,0,{},RTTTTT
2023-08-28 03:04:20.341036,187,1,0,{},RTTTTT
2023-08-28 03:04:21.339277,188,1,0,{},RTTTTT
2023-08-28 03:04:22.337962,189,1,0,{},RTTTTT
2023-08-28 03:04:23.338095,190,1,0,{},RTTTTT
2023-08-28 03:04:24.339237,191,1,0,{},RTTTTT
2023-08-28 03:04:25.339343,192,1,0,{},RTTTTT
2023-08-28 03:04:26.339030,193,1,0,{},RTTTTT
2023-08-28 03:04:27.339432,194,1,0,{},RTTTTT
2023-08-28 03:04:28.340256,195,1,0,{},RTTTTT
2023-08-28 03:04:29.339513,196,1,0,{},RTTTTT
2023-08-28 03:04:30.338675,197,1,0,{},RTTTTT
2023-08-28 03:04:31.338819,198,1,0,{},RTTTTT
2023-08-28 03:04:32.339088,199,1,0,{},RTTTTT
2023-08-28 03:04:33.339593,200,1,0,{},RTTTTT
2023-08-28 03:04:34.339458,201,1,0,{},RTTTTT
2023-08-28 03:04:35.339356,202,1,0,{},RTTTTT
2023-08-28 03:04:36.339391,203,1,0,{},RTTTTT
2023-08-28 03:04:37.339290,204,1,0,{},RTTTTT
2023-08-28 03:04:38.340155,205,1,0,{},RTTTTT
2023-08-28 03:04:39.339318,206,1,0,{},RTTTTT
2023-08-28 03:04:40.339002,207,1,0,{},RTTTTT
2023-08-28 03:04:41.339648,208,1,0,{},RTTTTT
2023-08-28 03:04:42.339729,209,1,0,{},RTTTTT
2023-08-28 03:04:43.339698,210,1,0,{},RTTTTT
2023-08-28 03:04:44.339439,211,1,0,{},RTTTTT
2023-08-28 03:04:45.339371,212,1,0,{},RTTTTT
2023-08-28 03:04:46.339157,213,1,0,{},RTTTTT
2023-08-28 03:04:47.340192,214,1,0,{},RTTTTT
2023-08-28 03:04:48.340277,215,1,0,{},RTTTTT
2023-08-28 03:04:49.339204,216,1,0,{},RTTTTT
2023-08-28 03:04:50.340280,217,1,0,{},RTTTTT
2023-08-28 03:04:51.339601,218,1,0,{},RTTTTT
2023-08-28 03:04:52.339729,219,1,0,{},RTTTTT
2023-08-28 03:04:53.339740,220,1,0,{},RTTTTT
2023-08-28 03:04:54.339734,221,1,0,{},RTTTTT
2023-08-28 03:04:55.339542,222,1,0,{},RTTTTT
2023-08-28 03:04:56.339072,223,1,0,{},RTTTTT
2023-08-28 03:04:57.340147,224,1,0,{},RTTTTT
2023-08-28 03:04:58.339066,225,1,0,{},RTTTTT
2023-08-28 03:04:59.339648,226,1,0,{},RTTTTT
2023-08-28 03:05:00.340450,227,1,0,{},RTTTTT
2023-08-28 03:05:01.339519,228,1,0,{},RTTTTT
2023-08-28 03:05:02.340827,229,1,0,{},RTTTTT
2023-08-28 03:05:03.340135,230,1,0,{},RTTTTT
2023-08-28 03:05:04.339704,231,1,0,{},RTTTTT
2023-08-28 03:05:05.339490,232,1,0,{},RTTTTT
2023-08-28 03:05:06.340614,233,1,0,{},RTTTTT
2023-08-28 03:05:07.339272,234,1,0,{},RTTTTT
2023-08-28 03:05:08.340863,235,1,0,{},RTTTTT
2023-08-28 03:05:09.339572,236,1,0,{},RTTTTT
2023-08-28 03:05:10.340856,237,1,0,{},RTTTTT
2023-08-28 03:05:11.339594,238,1,0,{},RTTTTT
2023-08-28 03:05:12.341104,239,1,0,{},RTTTTT
2023-08-28 03:05:13.339389,240,1,0,{},RTTTTT
2023-08-28 03:05:14.340377,241,1,0,{},RTTTTT
2023-08-28 03:05:15.339732,242,1,0,{},RTTTTT
2023-08-28 03:05:16.340704,243,1,0,{},RTTTTT
2023-08-28 03:05:17.340473,244,1,0,{},RTTTTT
2023-08-28 03:05:18.340756,245,1,0,{},RTTTTT
2023-08-28 03:05:19.339540,246,1,0,{},RTTTTT
2023-08-28 03:05:20.339297,247,1,0,{},RTTTTT
2023-08-28 03:05:21.339110,248,1,0,{},RTTTTT
2023-08-28 03:05:22.338790,249,1,0,{},RTTTTT
2023-08-28 03:05:23.340900,250,1,0,{},RTTTTT
2023-08-28 03:05:24.339306,251,1,0,{},RTTTTT
2023-08-28 03:05:25.339168,252,1,0,{},RTTTTT
2023-08-28 03:05:26.339815,253,1,0,{},RTTTTT
2023-08-28 03:05:27.340560,254,1,0,{},RTTTTT
2023-08-28 03:05:28.341183,255,1,0,{},RTTTTT
2023-08-28 03:05:29.339671,256,1,0,{},RTTTTT
2023-08-28 03:05:30.340521,257,1,0,{},RTTTTT
2023-08-28 03:05:31.341901,258,1,0,{},RTTTTT
2023-08-28 03:05:32.340639,259,1,0,{},RTTTTT
2023-08-28 03:05:33.341395,260,1,0,{},RTTTTT
2023-08-28 03:05:34.341194,261,1,0,{},RTTTTT
2023-08-28 03:05:35.338961,262,1,0,{},RTTTTT
2023-08-28 03:05:36.340543,263,1,0,{},RTTTTT
2023-08-28 03:05:37.340678,264,1,0,{},RTTTTT
2023-08-28 03:05:38.341388,265,1,0,{},RTTTTT
2023-08-28 03:05:39.340576,266,1,0,{},RTTTTT
2023-08-28 03:05:40.339806,267,1,0,{},RTTTTT
2023-08-28 03:05:41.340309,268,1,0,{},RTTTTT
2023-08-28 03:05:42.339535,269,1,0,{},RTTTTT
2023-08-28 03:05:43.341208,270,1,0,{},RTTTTT
2023-08-28 03:05:44.339234,271,1,0,{},RTTTTT
2023-08-28 03:05:45.339825,272,1,0,{},RTTTTT
2023-08-28 03:05:46.340517,273,1,0,{},RTTTTT
2023-08-28 03:05:47.340221,274,1,0,{},RTTTTT
2023-08-28 03:05:48.340933,275,1,0,{},RTTTTT
2023-08-28 03:05:49.339268,276,1,0,{},RTTTTT
2023-08-28 03:05:50.341119,277,1,0,{},RTTTTT
2023-08-28 03:05:51.339833,278,1,0,{},RTTTTT
2023-08-28 03:05:52.339274,279,1,0,{},RTTTTT
2023-08-28 03:05:53.339451,280,1,0,{},RTTTTT
2023-08-28 03:05:54.340226,281,1,0,{},RTTTTT
2023-08-28 03:05:55.341171,282,1,0,{},RTTTTT
2023-08-28 03:05:56.340618,283,1,0,{},RTTTTT
2023-08-28 03:05:57.339683,284,1,0,{},RTTTTT
2023-08-28 03:05:58.340537,285,1,0,{},RTTTTT
2023-08-28 03:05:59.340168,286,1,0,{},RTTTTT
2023-08-28 03:06:00.341131,287,1,0,{},RTTTTT
2023-08-28 03:06:01.339145,288,1,0,{},RTTTTT
2023-08-28 03:06:02.340544,289,1,0,{},RTTTTT
2023-08-28 03:06:03.341963,290,1,0,{},RTTTTT
2023-08-28 03:06:04.339754,291,1,0,{},RTTTTT
2023-08-28 03:06:05.339675,292,1,0,{},RTTTTT
2023-08-28 03:06:06.339445,293,1,0,{},RTTTTT
2023-08-28 03:06:07.339576,294,1,0,{},RTTTTT
2023-08-28 03:06:08.339264,295,1,0,{},RTTTTT
2023-08-28 03:06:09.338694,296,1,0,{},RTTTTT
2023-08-28 03:06:10.338706,297,1,0,{},RTTTTT
2023-08-28 03:06:11.339443,298,1,0,{},RTTTTT
2023-08-28 03:06:12.338896,299,1,0,{},RTTTTT
2023-08-28 03:06:13.339017,300,1,0,{},RTTTTT
2023-08-28 03:06:14.338480,301,1,0,{},RTTTTT
2023-08-28 03:06:15.338205,302,1,0,{},RTTTTT
2023-08-28 03:06:16.339573,303,1,0,{},RTTTTT
2023-08-28 03:06:17.338718,304,1,0,{},RTTTTT
2023-08-28 03:06:18.338530,305,1,0,{},RTTTTT
2023-08-28 03:06:19.339123,306,1,0,{},RTTTTT
2023-08-28 03:06:20.338529,307,1,0,{},RTTTTT
2023-08-28 03:06:21.340390,308,1,0,{},RTTTTT
2023-08-28 03:06:22.339464,309,1,0,{},RTTTTT
2023-08-28 03:06:23.339688,310,1,0,{},RTTTTT
2023-08-28 03:06:24.339025,311,1,0,{},RTTTTT
2023-08-28 03:06:25.339546,312,1,0,{},RTTTTT
2023-08-28 03:06:26.338827,313,2,1,{408:1;416:1;417:1;418:1;420:1;421:1;423:1;427:1;428:1;432:1;441:1;447:1;449:1;452:1;457:1;459:1;465:1;469:1;471:1;472:1;473:1;474:1;475:1;477:1;478:1;480:1;483:1;485:1;487:1;489:1;493:1;495:1;496:1;497:1;499:1;506:1;507:1;508:1;509:1;510:1;511:1;512:1;515:1;519:1;522:1;523:1;524:1;532:1;533:1;535:1;536:1;539:1;543:1;544:1;545:1;546:1;547:1;548:1;550:1;552:1;555:1;557:1;558:1;559:1;565:1;566:1;},CRTTTT
2023-08-28 03:06:27.340070,314,1,0,{},RTTTTT
2023-08-28 03:06:28.339577,315,1,0,{},RTTTTT
2023-08-28 03:06:29.339754,316,1,0,{},RTTTTT
2023-08-28 03:06:30.339372,317,1,0,{},RTTTTT
2023-08-28 03:06:31.339300,318,1,0,{},RTTTTT
2023-08-28 03:06:32.341095,319,1,0,{},RTTTTT
2023-08-28 03:06:33.339670,320,1,0,{},RTTTTT
2023-08-28 03:06:34.339201,321,1,0,{},RTTTTT
2023-08-28 03:06:35.338738,322,1,0,{},RTTTTT
2023-08-28 03:06:36.339456,323,1,0,{},RTTTTT
2023-08-28 03:06:37.339219,324,1,0,{},RTTTTT
2023-08-28 03:06:38.340643,325,1,0,{},RTTTTT
2023-08-28 03:06:39.339343,326,1,0,{},RTTTTT
2023-08-28 03:06:40.340389,327,1,0,{},RTTTTT
2023-08-28 03:06:41.340969,328,1,0,{},RTTTTT
2023-08-28 03:06:42.339324,329,1,0,{},RTTTTT
2023-08-28 03:06:43.340713,330,1,0,{},RTTTTT
2023-08-28 03:06:44.339654,331,1,0,{},RTTTTT
2023-08-28 03:06:45.341261,332,1,0,{},RTTTTT
2023-08-28 03:06:46.339354,333,1,0,{},RTTTTT
2023-08-28 03:06:47.340243,334,1,0,{},RTTTTT
2023-08-28 03:06:48.340383,335,1,0,{},RTTTTT
2023-08-28 03:06:49.339401,336,1,0,{},RTTTTT
2023-08-28 03:06:50.341913,337,1,0,{},RTTTTT
2023-08-28 03:06:51.340290,338,1,0,{},RTTTTT
2023-08-28 03:06:52.339632,339,1,0,{},RTTTTT
2023-08-28 03:06:53.340485,340,1,0,{},RTTTTT
2023-08-28 03:06:54.339591,341,1,0,{},RTTTTT
2023-08-28 03:06:55.341873,342,1,0,{},RTTTTT
2023-08-28 03:06:56.339773,343,1,0,{},HRTTTT
2023-08-28 03:06:57.340680,344,1,0,{},RTTTTT
2023-08-28 03:06:58.340653,345,1,0,{},RTTTTT
2023-08-28 03:06:59.340624,346,1,0,{},RTTTTT
2023-08-28 03:07:00.341432,347,1,0,{},RTTTTT
2023-08-28 03:07:01.339056,348,1,0,{},RTTTTT
2023-08-28 03:07:02.340753,349,1,0,{},RTTTTT
2023-08-28 03:07:03.341395,350,1,0,{},RTTTTT
2023-08-28 03:07:04.340596,351,1,0,{},RTTTTT
2023-08-28 03:07:05.340408,352,1,0,{},RTTTTT
2023-08-28 03:07:06.340885,353,1,0,{},RTTTTT
2023-08-28 03:07:07.340781,354,1,0,{},RTTTTT
2023-08-28 03:07:08.344762,355,1,0,{},RTTTTT
2023-08-28 03:07:09.341030,356,1,0,{},RTTTTT
2023-08-28 03:07:10.342091,357,1,0,{},RTTTTT
2023-08-28 03:07:11.341033,358,1,0,{},RTTTTT
2023-08-28 03:07:12.340972,359,1,0,{},RTTTTT
2023-08-28 03:07:13.340494,360,1,0,{},RTTTTT
2023-08-28 03:07:14.342258,361,1,0,{},RTTTTT
2023-08-28 03:07:15.341629,362,1,0,{},RTTTTT
2023-08-28 03:07:16.340715,363,1,0,{},RTTTTT
2023-08-28 03:07:17.339738,364,1,0,{},RTTTTT
2023-08-28 03:07:18.340427,365,1,0,{},RTTTTT
2023-08-28 03:07:19.339613,366,1,0,{},RTTTTT
2023-08-28 03:07:20.339767,367,1,0,{},RTTTTT
2023-08-28 03:07:21.340951,368,1,0,{},RTTTTT
2023-08-28 03:07:22.340819,369,1,0,{},RTTTTT
2023-08-28 03:07:23.340973,370,1,0,{},RTTTTT
2023-08-28 03:07:24.340582,371,1,0,{},RTTTTT
2023-08-28 03:07:25.340089,372,1,0,{},RTTTTT
2023-08-28 03:07:26.341227,373,1,0,{},RTTTTT
2023-08-28 03:07:27.339727,374,1,0,{},RTTTTT
2023-08-28 03:07:28.340708,375,1,0,{},RTTTTT
2023-08-28 03:07:29.340490,376,1,0,{},RTTTTT
2023-08-28 03:07:30.340993,377,1,0,{},RTTTTT
2023-08-28 03:07:31.340624,378,1,0,{},RTTTTT
2023-08-28 03:07:32.340642,379,1,0,{},RTTTTT
2023-08-28 03:07:33.341235,380,1,0,{},RTTTTT
2023-08-28 03:07:34.340711,381,1,0,{},RTTTTT
2023-08-28 03:07:35.340037,382,1,0,{},RTTTTT
2023-08-28 03:07:36.339739,383,1,0,{},RTTTTT
2023-08-28 03:07:37.339164,384,1,0,{},RTTTTT
2023-08-28 03:07:38.339683,385,1,0,{},RTTTTT
2023-08-28 03:07:39.340304,386,1,0,{},RTTTTT
2023-08-28 03:07:40.340437,387,1,0,{},RTTTTT
2023-08-28 03:07:41.338857,388,1,0,{},RTTTTT
2023-08-28 03:07:42.340945,389,1,0,{},RTTTTT
2023-08-28 03:07:43.340849,390,1,0,{},RTTTTT
2023-08-28 03:07:44.341362,391,1,0,{},RTTTTT
2023-08-28 03:07:45.341075,392,1,0,{},RTTTTT
2023-08-28 03:07:46.340385,393,1,0,{},RTTTTT
2023-08-28 03:07:47.340813,394,1,0,{},RTTTTT
2023-08-28 03:07:48.341955,395,1,0,{},RTTTTT
2023-08-28 03:07:49.340788,396,1,0,{},RTTTTT
2023-08-28 03:07:50.341205,397,1,0,{},RTTTTT
2023-08-28 03:07:51.342114,398,1,0,{},RTTTTT
2023-08-28 03:07:52.340560,399,1,0,{},RTTTTT
2023-08-28 03:07:53.341286,400,1,0,{},RTTTTT
2023-08-28 03:07:54.340502,401,1,0,{},RTTTTT
2023-08-28 03:07:55.341479,402,1,0,{},RTTTTT
2023-08-28 03:07:56.341135,403,1,0,{},RTTTTT
2023-08-28 03:07:57.340647,404,1,0,{},RTTTTT
2023-08-28 03:07:58.341522,405,1,0,{},RTTTTT
2023-08-28 03:07:59.340762,406,1,0,{},RTTTTT
2023-08-28 03:08:00.341025,407,1,0,{},RTTTTT
2023-08-28 03:08:01.341383,408,1,0,{},RTTTTT
2023-08-28 03:08:02.341258,409,1,0,{},RTTTTT
2023-08-28 03:08:03.341321,410,1,0,{},RTTTTT
2023-08-28 03:08:04.341040,411,1,0,{},RTTTTT
2023-08-28 03:08:05.340286,412,1,0,{},RTTTTT
2023-08-28 03:08:06.341972,413,1,0,{},RTTTTT
2023-08-28 03:08:07.340407,414,1,0,{},HRTTTT
2023-08-28 03:08:08.341062,415,1,0,{},RTTTTT
2023-08-28 03:08:09.341506,416,1,0,{},RTTTTT
2023-08-28 03:08:10.339495,417,1,0,{},RTTTTT
2023-08-28 03:08:11.341328,418,1,0,{},RTTTTT
2023-08-28 03:08:12.339694,419,1,0,{},RTTTTT
2023-08-28 03:08:13.340617,420,1,0,{},RTTTTT
2023-08-28 03:08:14.341656,421,1,0,{},RTTTTT
2023-08-28 03:08:15.341117,422,1,0,{},RTTTTT
2023-08-28 03:08:16.341408,423,1,0,{},RTTTTT
2023-08-28 03:08:17.340758,424,1,0,{},RTTTTT
2023-08-28 03:08:18.341078,425,1,0,{},RTTTTT
2023-08-28 03:08:19.340730,426,1,0,{},RTTTTT
2023-08-28 03:08:20.341857,427,1,0,{},RTTTTT
2023-08-28 03:08:21.341239,428,1,0,{},RTTTTT
2023-08-28 03:08:22.341484,429,1,0,{},RTTTTT
2023-08-28 03:08:23.340197,430,1,0,{},RTTTTT
2023-08-28 03:08:24.341265,431,1,0,{},RTTTTT
2023-08-28 03:08:25.341870,432,1,0,{},RTTTTT
2023-08-28 03:08:26.341435,433,1,0,{},RTTTTT
2023-08-28 03:08:27.341545,434,1,0,{},RTTTTT
2023-08-28 03:08:28.343525,435,1,0,{},RTTTTT
2023-08-28 03:08:29.340703,436,1,0,{},RTTTTT
2023-08-28 03:08:30.341755,437,1,0,{},RTTTTT
2023-08-28 03:08:31.341577,438,1,0,{},RTTTTT
2023-08-28 03:08:32.340760,439,1,0,{},RTTTTT
2023-08-28 03:08:33.340457,440,1,0,{},RTTTTT
2023-08-28 03:08:34.341309,441,1,0,{},RTTTTT
2023-08-28 03:08:35.340936,442,1,0,{},RTTTTT
2023-08-28 03:08:36.342120,443,1,0,{},RTTTTT
2023-08-28 03:08:37.341963,444,1,0,{},RTTTTT
2023-08-28 03:08:38.341500,445,1,0,{},RTTTTT
2023-08-28 03:08:39.339748,446,1,0,{},RTTTTT
2023-08-28 03:08:40.341580,447,1,0,{},RTTTTT
2023-08-28 03:08:41.340716,448,1,0,{},RTTTTT
2023-08-28 03:08:42.340744,449,1,0,{},RTTTTT
2023-08-28 03:08:43.341483,450,1,0,{},RTTTTT
2023-08-28 03:08:44.340885,451,1,0,{},RTTTTT
2023-08-28 03:08:45.340470,452,1,0,{},RTTTTT
2023-08-28 03:08:46.340872,453,1,0,{},RTTTTT
2023-08-28 03:08:47.341172,454,1,0,{},RTTTTT
2023-08-28 03:08:48.340996,455,1,0,{},RTTTTT
2023-08-28 03:08:49.340337,456,1,0,{},RTTTTT
2023-08-28 03:08:50.340945,457,1,0,{},RTTTTT
2023-08-28 03:08:51.340692,458,1,0,{},RTTTTT
2023-08-28 03:08:52.340974,459,1,0,{},RTTTTT
2023-08-28 03:08:53.340827,460,1,0,{},RTTTTT
2023-08-28 03:08:54.342040,461,1,0,{},RTTTTT
2023-08-28 03:08:55.341530,462,1,0,{},RTTTTT
2023-08-28 03:08:56.341835,463,1,0,{},RTTTTT
2023-08-28 03:08:57.340882,464,1,0,{},RTTTTT
2023-08-28 03:08:58.341056,465,1,0,{},RTTTTT
2023-08-28 03:08:59.343054,466,1,0,{},RTTTTT
2023-08-28 03:09:00.342040,467,1,0,{},RTTTTT
2023-08-28 03:09:01.340861,468,1,0,{},RTTTTT
2023-08-28 03:09:02.341696,469,1,0,{},RTTTTT
2023-08-28 03:09:03.340935,470,1,0,{},RTTTTT
2023-08-28 03:09:04.341061,471,1,0,{},RTTTTT
2023-08-28 03:09:05.339834,472,1,0,{},RTTTTT
2023-08-28 03:09:06.340396,473,1,0,{},RTTTTT
2023-08-28 03:09:07.340707,474,1,0,{},RTTTTT
2023-08-28 03:09:08.340899,475,1,0,{},RTTTTT
2023-08-28 03:09:09.340610,476,1,0,{},RTTTTT
2023-08-28 03:09:10.339505,477,1,0,{},RTTTTT
2023-08-28 03:09:11.339784,478,1,0,{},RTTTTT
2023-08-28 03:09:12.341467,479,1,0,{},RTTTTT
2023-08-28 03:09:13.341146,480,1,0,{},RTTTTT
2023-08-28 03:09:14.341060,481,1,0,{},RTTTTT
