TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-25 02:58:41.018192,428,1,0,{},RTTTTT
2023-08-25 02:58:42.018615,429,1,0,{},RTTTTT
2023-08-25 02:58:43.018383,430,1,0,{},RTTTTT
2023-08-25 02:58:44.018870,431,1,0,{},RTTTTT
2023-08-25 02:58:45.018626,432,1,0,{},RTTTTT
2023-08-25 02:58:46.018730,433,1,0,{},RTTTTT
2023-08-25 02:58:47.019478,434,1,0,{},RTTTTT
2023-08-25 02:58:48.017852,435,1,0,{},RTTTTT
2023-08-25 02:58:49.018142,436,1,0,{},RTTTTT
2023-08-25 02:58:50.017929,437,1,0,{},RTTTTT
2023-08-25 02:58:51.018950,438,1,0,{},RTTTTT
2023-08-25 02:58:52.020062,439,1,0,{},RTTTTT
2023-08-25 02:58:53.019365,440,1,0,{},RTTTTT
2023-08-25 02:58:54.018843,441,2,1,{488:1;489:1;491:1;492:1;494:1;496:1;497:1;499:1;500:1;501:1;502:1;503:1;504:1;508:1;509:1;512:1;513:1;521:1;522:1;535:1;},CRTTTT
2023-08-25 02:58:55.018309,442,1,0,{},RTTTTT
2023-08-25 02:58:56.018635,443,1,0,{},RTTTTT
2023-08-25 02:58:57.018856,444,1,0,{},RTTTTT
2023-08-25 02:58:58.018647,445,1,0,{},RTTTTT
2023-08-25 02:58:59.019330,446,1,0,{},RTTTTT
2023-08-25 02:59:00.017694,447,1,0,{},RTTTTT
2023-08-25 02:59:01.017851,448,1,0,{},RTTTTT
2023-08-25 02:59:02.018192,449,1,0,{},RTTTTT
2023-08-25 02:59:03.018235,450,1,0,{},RTTTTT
2023-08-25 02:59:04.018587,451,1,0,{},RTTTTT
2023-08-25 02:59:05.017639,452,1,0,{},RTTTTT
2023-08-25 02:59:06.018391,453,1,0,{},RTTTTT
2023-08-25 02:59:07.017926,454,1,0,{},RTTTTT
2023-08-25 02:59:08.018606,455,1,0,{},RTTTTT
2023-08-25 02:59:09.017968,456,1,0,{},RTTTTT
2023-08-25 02:59:10.018890,457,1,0,{},RTTTTT
2023-08-25 02:59:11.017998,458,1,0,{},RTTTTT
2023-08-25 02:59:12.018693,459,1,0,{},RTTTTT
2023-08-25 02:59:13.018060,460,1,0,{},RTTTTT
2023-08-25 02:59:14.017767,461,1,0,{},RTTTTT
2023-08-25 02:59:15.017818,462,1,0,{},RTTTTT
2023-08-25 02:59:16.019145,463,1,0,{},RTTTTT
2023-08-25 02:59:17.018708,464,1,0,{},RTTTTT
2023-08-25 02:59:18.019580,465,1,0,{},RTTTTT
2023-08-25 02:59:19.018745,466,1,0,{},RTTTTT
2023-08-25 02:59:20.017737,467,1,0,{},RTTTTT
2023-08-25 02:59:21.017401,468,1,0,{},RTTTTT
2023-08-25 02:59:22.017862,469,1,0,{},RTTTTT
2023-08-25 02:59:23.018205,470,1,0,{},RTTTTT
2023-08-25 02:59:24.017482,471,1,0,{},RTTTTT
2023-08-25 02:59:25.017803,472,1,0,{},RTTTTT
2023-08-25 02:59:26.017259,473,1,0,{},RTTTTT
2023-08-25 02:59:27.017018,474,1,0,{},RTTTTT
2023-08-25 02:59:28.017942,475,2,1,{560:1;561:1;},CRTTTT
2023-08-25 02:59:29.017749,476,2,1,{29:1;30:1;},CRTTTT
2023-08-25 02:59:30.017119,477,1,0,{},RTTTTT
2023-08-25 02:59:31.017513,478,1,0,{},RTTTTT
2023-08-25 02:59:32.017688,479,1,0,{},RTTTTT
2023-08-25 02:59:33.018161,480,2,1,{241:1;243:1;244:1;246:1;248:1;250:1;252:1;256:1;262:1;263:1;265:1;266:1;267:1;268:1;271:1;272:1;273:1;275:1;276:1;277:1;279:1;287:1;},CRTTTT
2023-08-25 02:59:34.017376,481,1,0,{},RTTTTT
2023-08-25 02:59:35.017044,482,1,0,{},RTTTTT
2023-08-25 02:59:36.016856,483,1,0,{},RTTTTT
2023-08-25 02:59:37.017566,484,2,1,{544:1;546:1;549:1;552:1;554:1;555:1;562:1;566:1;567:1;},CRTTTT
2023-08-25 02:59:38.018448,485,1,0,{},RTTTTT
2023-08-25 02:59:39.018194,486,1,0,{},RTTTTT
2023-08-25 02:59:40.018098,487,1,0,{},RTTTTT
2023-08-25 02:59:41.018468,488,1,0,{},RTTTTT
2023-08-25 02:59:42.018982,489,1,0,{},RTTTTT
2023-08-25 02:59:43.017444,490,1,0,{},RTTTTT
2023-08-25 02:59:44.017755,491,1,0,{},RTTTTT
2023-08-25 02:59:45.018121,492,2,1,{521:1;522:1;529:1;530:1;532:1;533:1;534:1;538:1;542:1;543:1;544:1;546:1;547:1;550:1;551:1;554:1;556:1;557:1;562:1;563:1;564:1;565:1;566:1;567:1;},CRTTTT
2023-08-25 02:59:46.017969,493,1,0,{},RTTTTT
2023-08-25 02:59:47.018268,494,1,0,{},RTTTTT
2023-08-25 02:59:48.018241,495,1,0,{},RTTTTT
2023-08-25 02:59:49.018049,496,1,0,{},RTTTTT
2023-08-25 02:59:50.018044,497,1,0,{},RTTTTT
2023-08-25 02:59:51.018867,498,1,0,{},RTTTTT
2023-08-25 02:59:52.018591,499,1,0,{},RTTTTT
2023-08-25 02:59:53.018370,500,1,0,{},RTTTTT
2023-08-25 02:59:54.017898,501,1,0,{},RTTTTT
2023-08-25 02:59:55.018423,502,1,0,{},RTTTTT
2023-08-25 02:59:56.018288,503,1,0,{},RTTTTT
2023-08-25 02:59:57.018261,504,1,0,{},RTTTTT
2023-08-25 02:59:58.018250,505,1,0,{},RTTTTT
2023-08-25 02:59:59.018720,506,1,0,{},RTTTTT
2023-08-25 03:00:00.018040,507,1,0,{},RTTTTT
2023-08-25 03:00:01.017929,508,1,0,{},RTTTTT
2023-08-25 03:00:02.019258,509,1,0,{},RTTTTT
2023-08-25 03:00:03.018359,510,1,0,{},RTTTTT
2023-08-25 03:00:04.019152,511,1,0,{},RTTTTT
2023-08-25 03:00:05.019790,512,1,0,{},RTTTTT
2023-08-25 03:00:06.018801,513,2,1,{8:1;9:1;12:1;13:1;15:1;16:1;18:1;21:1;24:1;26:1;27:1;29:1;30:1;32:1;33:1;34:1;36:1;37:1;40:1;41:1;42:1;44:1;46:1;52:1;53:1;},CRTTTT
2023-08-25 03:00:07.019645,514,1,0,{},RTTTTT
2023-08-25 03:00:08.019287,515,1,0,{},RTTTTT
2023-08-25 03:00:09.018492,516,1,0,{},RTTTTT
2023-08-25 03:00:10.017991,517,1,0,{},RTTTTT
2023-08-25 03:00:11.017760,518,1,0,{},RTTTTT
2023-08-25 03:00:12.017546,519,1,0,{},RTTTTT
2023-08-25 03:00:13.017417,520,1,0,{},RTTTTT
2023-08-25 03:00:14.017957,521,1,0,{},RTTTTT
2023-08-25 03:00:15.017596,522,1,0,{},RTTTTT
2023-08-25 03:00:16.018960,523,1,0,{},RTTTTT
2023-08-25 03:00:17.018666,524,1,0,{},RTTTTT
2023-08-25 03:00:18.018747,525,1,0,{},RTTTTT
2023-08-25 03:00:19.018376,526,1,0,{},RTTTTT
2023-08-25 03:00:20.019064,527,1,0,{},RTTTTT
2023-08-25 03:00:21.019309,528,1,0,{},RTTTTT
2023-08-25 03:00:22.018827,529,2,1,{128:1;130:1;132:1;133:1;134:1;138:1;142:1;144:1;146:1;149:1;155:1;156:1;159:1;161:1;162:1;164:1;167:1;173:1;},CRTTTT
2023-08-25 03:00:23.018672,530,1,0,{},RTTTTT
2023-08-25 03:00:24.019216,531,1,0,{},RTTTTT
2023-08-25 03:00:25.020534,532,1,0,{},RTTTTT
2023-08-25 03:00:26.020639,533,2,1,{122:1;125:1;130:1;131:1;132:1;136:1;139:1;140:1;143:1;152:1;153:1;154:1;156:1;159:1;167:1;},CRTTTT
2023-08-25 03:00:27.018747,534,1,0,{},RTTTTT
2023-08-25 03:00:28.018618,535,1,0,{},RTTTTT
2023-08-25 03:00:29.019388,536,1,0,{},RTTTTT
2023-08-25 03:00:30.018017,537,1,0,{},RTTTTT
2023-08-25 03:00:31.019191,538,1,0,{},RTTTTT
2023-08-25 03:00:32.018376,539,1,0,{},RTTTTT
2023-08-25 03:00:33.018779,540,1,0,{},RTTTTT
2023-08-25 03:00:34.018844,541,1,0,{},RTTTTT
2023-08-25 03:00:35.018312,542,1,0,{},RTTTTT
2023-08-25 03:00:36.018699,543,1,0,{},RTTTTT
2023-08-25 03:00:37.018722,544,1,0,{},RTTTTT
2023-08-25 03:00:38.018717,545,1,0,{},RTTTTT
2023-08-25 03:00:39.019463,546,1,0,{},RTTTTT
2023-08-25 03:00:40.019233,547,1,0,{},RTTTTT
2023-08-25 03:00:41.019375,548,1,0,{},RTTTTT
2023-08-25 03:00:42.018667,549,1,0,{},RTTTTT
2023-08-25 03:00:43.019385,550,1,0,{},RTTTTT
2023-08-25 03:00:44.019750,551,1,0,{},RTTTTT
2023-08-25 03:00:45.018190,552,1,0,{},RTTTTT
2023-08-25 03:00:46.019040,553,1,0,{},RTTTTT
2023-08-25 03:00:47.017640,554,1,0,{},RTTTTT
2023-08-25 03:00:48.018551,555,1,0,{},RTTTTT
2023-08-25 03:00:49.017934,556,1,0,{},RTTTTT
2023-08-25 03:00:50.019600,557,1,0,{},RTTTTT
2023-08-25 03:00:51.018863,558,1,0,{},RTTTTT
2023-08-25 03:00:52.018871,559,1,0,{},RTTTTT
2023-08-25 03:00:53.018747,560,1,0,{},RTTTTT
2023-08-25 03:00:54.018921,561,1,0,{},RTTTTT
2023-08-25 03:00:55.017478,562,1,0,{},RTTTTT
2023-08-25 03:00:56.017769,563,1,0,{},RTTTTT
2023-08-25 03:00:57.018819,564,1,0,{},RTTTTT
2023-08-25 03:00:58.020248,565,1,0,{},RTTTTT
2023-08-25 03:00:59.020069,566,1,0,{},RTTTTT
2023-08-25 03:01:00.019519,567,1,0,{},RTTTTT
2023-08-25 03:01:01.019366,568,1,0,{},RTTTTT
2023-08-25 03:01:02.018689,569,1,0,{},RTTTTT
2023-08-25 03:01:03.018635,570,1,0,{},RTTTTT
2023-08-25 03:01:04.018680,571,1,0,{},RTTTTT
2023-08-25 03:01:05.018057,572,1,0,{},RTTTTT
2023-08-25 03:01:06.019567,573,1,0,{},RTTTTT
2023-08-25 03:01:07.019006,574,1,0,{},RTTTTT
2023-08-25 03:01:08.019723,575,1,0,{},RTTTTT
2023-08-25 03:01:09.019041,576,1,0,{},RTTTTT
2023-08-25 03:01:10.019320,577,1,0,{},RTTTTT
2023-08-25 03:01:11.018972,578,1,0,{},RTTTTT
2023-08-25 03:01:12.019674,579,1,0,{},RTTTTT
2023-08-25 03:01:13.019093,580,1,0,{},RTTTTT
2023-08-25 03:01:14.019821,581,1,0,{},RTTTTT
2023-08-25 03:01:15.018360,582,1,0,{},RTTTTT
2023-08-25 03:01:16.018624,583,1,0,{},RTTTTT
2023-08-25 03:01:17.018763,584,1,0,{},RTTTTT
2023-08-25 03:01:18.019614,585,1,0,{},RTTTTT
2023-08-25 03:01:19.018367,586,1,0,{},RTTTTT
2023-08-25 03:01:20.019430,587,1,0,{},RTTTTT
2023-08-25 03:01:21.019516,588,1,0,{},RTTTTT
2023-08-25 03:01:22.020933,589,1,0,{},RTTTTT
2023-08-25 03:01:23.020161,590,1,0,{},RTTTTT
2023-08-25 03:01:24.018932,591,1,0,{},RTTTTT
2023-08-25 03:01:25.019634,592,1,0,{},RTTTTT
2023-08-25 03:01:26.019141,593,1,0,{},RTTTTT
2023-08-25 03:01:27.019177,594,1,0,{},RTTTTT
2023-08-25 03:01:28.020657,595,1,0,{},RTTTTT
2023-08-25 03:01:29.019491,596,1,0,{},RTTTTT
2023-08-25 03:01:30.021272,597,1,0,{},RTTTTT
2023-08-25 03:01:31.020577,598,1,0,{},RTTTTT
2023-08-25 03:01:32.019159,599,1,0,{},RTTTTT
