TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 22:00:46.668352,107,1,0,{},RTTTTT
2023-08-27 22:00:47.668106,108,1,0,{},RTTTTT
2023-08-27 22:00:48.668462,109,1,0,{},RTTTTT
2023-08-27 22:00:49.668804,110,1,0,{},RTTTTT
2023-08-27 22:00:50.667829,111,1,0,{},RTTTTT
2023-08-27 22:00:51.668922,112,1,0,{},RTTTTT
2023-08-27 22:00:52.667441,113,1,0,{},RTTTTT
2023-08-27 22:00:53.669783,114,1,0,{},RTTTTT
2023-08-27 22:00:54.668636,115,1,0,{},RTTTTT
2023-08-27 22:00:55.668676,116,1,0,{},RTTTTT
2023-08-27 22:00:56.667270,117,1,0,{},RTTTTT
2023-08-27 22:00:57.667940,118,1,0,{},RTTTTT
2023-08-27 22:00:58.667366,119,1,0,{},RTTTTT
2023-08-27 22:00:59.667110,120,1,0,{},RTTTTT
2023-08-27 22:01:00.667933,121,1,0,{},RTTTTT
2023-08-27 22:01:01.668920,122,1,0,{},RTTTTT
2023-08-27 22:01:02.668491,123,1,0,{},RTTTTT
2023-08-27 22:01:03.667542,124,1,0,{},RTTTTT
2023-08-27 22:01:04.666459,125,1,0,{},RTTTTT
2023-08-27 22:01:05.667517,126,1,0,{},RTTTTT
2023-08-27 22:01:06.667478,127,1,0,{},RTTTTT
2023-08-27 22:01:07.667246,128,1,0,{},RTTTTT
2023-08-27 22:01:08.666683,129,1,0,{},RTTTTT
2023-08-27 22:01:09.667121,130,1,0,{},RTTTTT
2023-08-27 22:01:10.667694,131,1,0,{},RTTTTT
2023-08-27 22:01:11.667826,132,1,0,{},RTTTTT
2023-08-27 22:01:12.667502,133,1,0,{},RTTTTT
2023-08-27 22:01:13.667168,134,1,0,{},RTTTTT
2023-08-27 22:01:14.667460,135,1,0,{},RTTTTT
2023-08-27 22:01:15.667161,136,1,0,{},RTTTTT
2023-08-27 22:01:16.667977,137,1,0,{},RTTTTT
2023-08-27 22:01:17.667641,138,1,0,{},RTTTTT
2023-08-27 22:01:18.667669,139,1,0,{},RTTTTT
2023-08-27 22:01:19.667462,140,1,0,{},RTTTTT
2023-08-27 22:01:20.666884,141,1,0,{},RTTTTT
2023-08-27 22:01:21.667415,142,1,0,{},RTTTTT
2023-08-27 22:01:22.667618,143,1,0,{},RTTTTT
2023-08-27 22:01:23.668291,144,1,0,{},RTTTTT
2023-08-27 22:01:24.667648,145,1,0,{},RTTTTT
2023-08-27 22:01:25.666928,146,1,0,{},RTTTTT
2023-08-27 22:01:26.668009,147,1,0,{},RTTTTT
2023-08-27 22:01:27.667695,148,1,0,{},RTTTTT
2023-08-27 22:01:28.669127,149,1,0,{},RTTTTT
2023-08-27 22:01:29.667371,150,1,0,{},RTTTTT
2023-08-27 22:01:30.667811,151,1,0,{},RTTTTT
2023-08-27 22:01:31.667462,152,1,0,{},RTTTTT
2023-08-27 22:01:32.667239,153,1,0,{},RTTTTT
2023-08-27 22:01:33.667470,154,1,0,{},RTTTTT
2023-08-27 22:01:34.667847,155,1,0,{},RTTTTT
2023-08-27 22:01:35.667740,156,1,0,{},RTTTTT
2023-08-27 22:01:36.666963,157,1,0,{},RTTTTT
2023-08-27 22:01:37.667199,158,1,0,{},RTTTTT
2023-08-27 22:01:38.668806,159,1,0,{},RTTTTT
2023-08-27 22:01:39.667517,160,1,0,{},RTTTTT
2023-08-27 22:01:40.667622,161,1,0,{},RTTTTT
2023-08-27 22:01:41.667464,162,1,0,{},RTTTTT
2023-08-27 22:01:42.667251,163,1,0,{},RTTTTT
2023-08-27 22:01:43.667343,164,1,0,{},RTTTTT
2023-08-27 22:01:44.667838,165,1,0,{},RTTTTT
2023-08-27 22:01:45.667886,166,1,0,{},RTTTTT
2023-08-27 22:01:46.668243,167,1,0,{},RTTTTT
2023-08-27 22:01:47.666911,168,1,0,{},RTTTTT
2023-08-27 22:01:48.668007,169,1,0,{},RTTTTT
2023-08-27 22:01:49.667168,170,1,0,{},RTTTTT
2023-08-27 22:01:50.668102,171,1,0,{},RTTTTT
2023-08-27 22:01:51.667805,172,1,0,{},RTTTTT
2023-08-27 22:01:52.667398,173,1,0,{},RTTTTT
2023-08-27 22:01:53.667882,174,1,0,{},RTTTTT
2023-08-27 22:01:54.668424,175,1,0,{},RTTTTT
2023-08-27 22:01:55.667820,176,1,0,{},RTTTTT
2023-08-27 22:01:56.668093,177,1,0,{},RTTTTT
2023-08-27 22:01:57.667540,178,1,0,{},RTTTTT
2023-08-27 22:01:58.668265,179,1,0,{},RTTTTT
2023-08-27 22:01:59.667674,180,1,0,{},RTTTTT
2023-08-27 22:02:00.668187,181,1,0,{},RTTTTT
2023-08-27 22:02:01.668167,182,1,0,{},RTTTTT
2023-08-27 22:02:02.668374,183,1,0,{},RTTTTT
2023-08-27 22:02:03.667749,184,1,0,{},RTTTTT
2023-08-27 22:02:04.668410,185,1,0,{},RTTTTT
2023-08-27 22:02:05.668081,186,1,0,{},RTTTTT
2023-08-27 22:02:06.667416,187,1,0,{},RTTTTT
2023-08-27 22:02:07.667314,188,1,0,{},RTTTTT
2023-08-27 22:02:08.668153,189,1,0,{},RTTTTT
2023-08-27 22:02:09.668108,190,1,0,{},RTTTTT
2023-08-27 22:02:10.668382,191,1,0,{},RTTTTT
2023-08-27 22:02:11.667792,192,1,0,{},RTTTTT
2023-08-27 22:02:12.668489,193,1,0,{},RTTTTT
2023-08-27 22:02:13.667977,194,1,0,{},RTTTTT
2023-08-27 22:02:14.668338,195,1,0,{},RTTTTT
2023-08-27 22:02:15.668195,196,1,0,{},RTTTTT
2023-08-27 22:02:16.667600,197,1,0,{},RTTTTT
2023-08-27 22:02:17.668632,198,1,0,{},RTTTTT
2023-08-27 22:02:18.668459,199,1,0,{},RTTTTT
2023-08-27 22:02:19.668309,200,1,0,{},RTTTTT
2023-08-27 22:02:20.668054,201,1,0,{},RTTTTT
2023-08-27 22:02:21.667622,202,1,0,{},RTTTTT
2023-08-27 22:02:22.667635,203,1,0,{},RTTTTT
2023-08-27 22:02:23.668077,204,1,0,{},RTTTTT
2023-08-27 22:02:24.667969,205,1,0,{},RTTTTT
2023-08-27 22:02:25.668497,206,1,0,{},RTTTTT
2023-08-27 22:02:26.667894,207,1,0,{},RTTTTT
2023-08-27 22:02:27.667902,208,1,0,{},RTTTTT
2023-08-27 22:02:28.667608,209,1,0,{},RTTTTT
2023-08-27 22:02:29.668006,210,1,0,{},RTTTTT
2023-08-27 22:02:30.668547,211,1,0,{},RTTTTT
2023-08-27 22:02:31.667489,212,1,0,{},RTTTTT
2023-08-27 22:02:32.669192,213,1,0,{},RTTTTT
2023-08-27 22:02:33.667685,214,1,0,{},RTTTTT
2023-08-27 22:02:34.668180,215,1,0,{},RTTTTT
2023-08-27 22:02:35.668113,216,1,0,{},RTTTTT
2023-08-27 22:02:36.668348,217,1,0,{},RTTTTT
2023-08-27 22:02:37.668288,218,1,0,{},RTTTTT
2023-08-27 22:02:38.669477,219,1,0,{},RTTTTT
2023-08-27 22:02:39.667939,220,1,0,{},RTTTTT
2023-08-27 22:02:40.668302,221,1,0,{},RTTTTT
2023-08-27 22:02:41.668042,222,1,0,{},RTTTTT
2023-08-27 22:02:42.667609,223,1,0,{},RTTTTT
2023-08-27 22:02:43.667745,224,1,0,{},RTTTTT
2023-08-27 22:02:44.668548,225,1,0,{},RTTTTT
2023-08-27 22:02:45.669385,226,1,0,{},RTTTTT
2023-08-27 22:02:46.668033,227,1,0,{},RTTTTT
2023-08-27 22:02:47.669033,228,1,0,{},RTTTTT
2023-08-27 22:02:48.668578,229,1,0,{},RTTTTT
2023-08-27 22:02:49.668694,230,1,0,{},RTTTTT
2023-08-27 22:02:50.668415,231,1,0,{},RTTTTT
2023-08-27 22:02:51.668128,232,1,0,{},RTTTTT
2023-08-27 22:02:52.668067,233,1,0,{},RTTTTT
2023-08-27 22:02:53.668005,234,1,0,{},RTTTTT
2023-08-27 22:02:54.670677,235,1,0,{},RTTTTT
2023-08-27 22:02:55.668900,236,1,0,{},RTTTTT
2023-08-27 22:02:56.669007,237,1,0,{},RTTTTT
2023-08-27 22:02:57.668117,238,1,0,{},RTTTTT
2023-08-27 22:02:58.667932,239,1,0,{},RTTTTT
2023-08-27 22:02:59.668191,240,1,0,{},RTTTTT
2023-08-27 22:03:00.668394,241,1,0,{},RTTTTT
2023-08-27 22:03:01.667835,242,1,0,{},RTTTTT
2023-08-27 22:03:02.668484,243,1,0,{},RTTTTT
2023-08-27 22:03:03.670045,244,1,0,{},RTTTTT
2023-08-27 22:03:04.668310,245,1,0,{},RTTTTT
2023-08-27 22:03:05.668873,246,1,0,{},RTTTTT
2023-08-27 22:03:06.668739,247,1,0,{},RTTTTT
2023-08-27 22:03:07.668534,248,1,0,{},RTTTTT
2023-08-27 22:03:08.670128,249,1,0,{},RTTTTT
2023-08-27 22:03:09.668799,250,1,0,{},RTTTTT
2023-08-27 22:03:10.669171,251,1,0,{},RTTTTT
2023-08-27 22:03:11.667926,252,1,0,{},RTTTTT
2023-08-27 22:03:12.668889,253,1,0,{},RTTTTT
2023-08-27 22:03:13.668656,254,1,0,{},RTTTTT
2023-08-27 22:03:14.668424,255,1,0,{},RTTTTT
2023-08-27 22:03:15.668595,256,1,0,{},RTTTTT
2023-08-27 22:03:16.668474,257,1,0,{},RTTTTT
2023-08-27 22:03:17.667946,258,1,0,{},RTTTTT
2023-08-27 22:03:18.668283,259,1,0,{},RTTTTT
2023-08-27 22:03:19.668768,260,1,0,{},RTTTTT
2023-08-27 22:03:20.669300,261,1,0,{},RTTTTT
2023-08-27 22:03:21.669479,262,1,0,{},RTTTTT
2023-08-27 22:03:22.668329,263,1,0,{},RTTTTT
2023-08-27 22:03:23.670227,264,1,0,{},RTTTTT
2023-08-27 22:03:24.668433,265,1,0,{},RTTTTT
2023-08-27 22:03:25.668957,266,1,0,{},RTTTTT
2023-08-27 22:03:26.668691,267,1,0,{},RTTTTT
2023-08-27 22:03:27.668131,268,1,0,{},RTTTTT
2023-08-27 22:03:28.667551,269,1,0,{},RTTTTT
2023-08-27 22:03:29.668049,270,1,0,{},RTTTTT
2023-08-27 22:03:30.668975,271,1,0,{},RTTTTT
2023-08-27 22:03:31.669636,272,1,0,{},RTTTTT
2023-08-27 22:03:32.669652,273,1,0,{},RTTTTT
2023-08-27 22:03:33.669235,274,1,0,{},RTTTTT
2023-08-27 22:03:34.668361,275,1,0,{},RTTTTT
2023-08-27 22:03:35.669283,276,1,0,{},RTTTTT
2023-08-27 22:03:36.668315,277,1,0,{},RTTTTT
2023-08-27 22:03:37.669128,278,1,0,{},RTTTTT
2023-08-27 22:03:38.669773,279,1,0,{},RTTTTT
2023-08-27 22:03:39.668400,280,1,0,{},RTTTTT
2023-08-27 22:03:40.669116,281,1,0,{},RTTTTT
2023-08-27 22:03:41.669758,282,1,0,{},RTTTTT
2023-08-27 22:03:42.668825,283,1,0,{},RTTTTT
2023-08-27 22:03:43.668402,284,1,0,{},RTTTTT
2023-08-27 22:03:44.668935,285,1,0,{},RTTTTT
2023-08-27 22:03:45.668699,286,1,0,{},RTTTTT
2023-08-27 22:03:46.668337,287,1,0,{},RTTTTT
2023-08-27 22:03:47.668459,288,1,0,{},RTTTTT
2023-08-27 22:03:48.669138,289,1,0,{},RTTTTT
2023-08-27 22:03:49.669193,290,1,0,{},RTTTTT
2023-08-27 22:03:50.670607,291,1,0,{},RTTTTT
2023-08-27 22:03:51.669312,292,1,0,{},RTTTTT
2023-08-27 22:03:52.670426,293,1,0,{},RTTTTT
2023-08-27 22:03:53.670771,294,1,0,{},RTTTTT
2023-08-27 22:03:54.670902,295,1,0,{},RTTTTT
2023-08-27 22:03:55.669258,296,1,0,{},RTTTTT
2023-08-27 22:03:56.669469,297,1,0,{},RTTTTT
2023-08-27 22:03:57.668243,298,1,0,{},RTTTTT
2023-08-27 22:03:58.668991,299,1,0,{},RTTTTT
2023-08-27 22:03:59.669069,300,1,0,{},RTTTTT
2023-08-27 22:04:00.668924,301,1,0,{},RTTTTT
2023-08-27 22:04:01.669120,302,1,0,{},RTTTTT
2023-08-27 22:04:02.669315,303,1,0,{},RTTTTT
2023-08-27 22:04:03.668369,304,1,0,{},RTTTTT
2023-08-27 22:04:04.669116,305,1,0,{},RTTTTT
2023-08-27 22:04:05.670399,306,1,0,{},RTTTTT
2023-08-27 22:04:06.669639,307,1,0,{},RTTTTT
2023-08-27 22:04:07.668357,308,1,0,{},RTTTTT
2023-08-27 22:04:08.669415,309,1,0,{},RTTTTT
2023-08-27 22:04:09.668969,310,1,0,{},RTTTTT
2023-08-27 22:04:10.670862,311,1,0,{},RTTTTT
2023-08-27 22:04:11.669393,312,1,0,{},RTTTTT
2023-08-27 22:04:12.670425,313,1,0,{},RTTTTT
2023-08-27 22:04:13.671067,314,1,0,{},RTTTTT
2023-08-27 22:04:14.669020,315,1,0,{},RTTTTT
2023-08-27 22:04:15.669474,316,1,0,{},RTTTTT
2023-08-27 22:04:16.670691,317,1,0,{},RTTTTT
2023-08-27 22:04:17.669161,318,1,0,{},RTTTTT
2023-08-27 22:04:18.670866,319,1,0,{},RTTTTT
2023-08-27 22:04:19.669470,320,1,0,{},RTTTTT
2023-08-27 22:04:20.670860,321,1,0,{},RTTTTT
2023-08-27 22:04:21.670153,322,1,0,{},RTTTTT
2023-08-27 22:04:22.669785,323,1,0,{},RTTTTT
2023-08-27 22:04:23.669620,324,2,1,{409:1;410:1;413:1;414:1;418:1;419:1;423:1;456:1;471:1;487:1;508:1;509:1;512:1;518:1;519:1;526:1;529:1;530:1;556:1;560:1;},CRTTTT
2023-08-27 22:04:24.669460,325,1,0,{},RTTTTT
2023-08-27 22:04:25.668591,326,1,0,{},RTTTTT
2023-08-27 22:04:26.667798,327,1,0,{},RTTTTT
2023-08-27 22:04:27.670493,328,1,0,{},RTTTTT
2023-08-27 22:04:28.669204,329,1,0,{},RTTTTT
2023-08-27 22:04:29.667671,330,1,0,{},RTTTTT
2023-08-27 22:04:30.671136,331,1,0,{},RTTTTT
2023-08-27 22:04:31.667886,332,1,0,{},RTTTTT
2023-08-27 22:04:32.668132,333,1,0,{},RTTTTT
2023-08-27 22:04:33.668591,334,1,0,{},RTTTTT
2023-08-27 22:04:34.669073,335,1,0,{},RTTTTT
2023-08-27 22:04:35.667922,336,1,0,{},RTTTTT
2023-08-27 22:04:36.670846,337,1,0,{},RTTTTT
2023-08-27 22:04:37.668730,338,1,0,{},RTTTTT
2023-08-27 22:04:38.668122,339,1,0,{},RTTTTT
2023-08-27 22:04:39.669269,340,1,0,{},RTTTTT
2023-08-27 22:04:40.669174,341,1,0,{},RTTTTT
2023-08-27 22:04:41.668798,342,1,0,{},RTTTTT
2023-08-27 22:04:42.670799,343,1,0,{},RTTTTT
2023-08-27 22:04:43.668169,344,1,0,{},RTTTTT
2023-08-27 22:04:44.669297,345,1,0,{},RTTTTT
2023-08-27 22:04:45.669233,346,1,0,{},RTTTTT
2023-08-27 22:04:46.670269,347,1,0,{},RTTTTT
2023-08-27 22:04:47.670117,348,1,0,{},RTTTTT
2023-08-27 22:04:48.668844,349,1,0,{},RTTTTT
2023-08-27 22:04:49.667992,350,1,0,{},RTTTTT
2023-08-27 22:04:50.668892,351,1,0,{},RTTTTT
2023-08-27 22:04:51.669086,352,1,0,{},RTTTTT
2023-08-27 22:04:52.670466,353,1,0,{},RTTTTT
2023-08-27 22:04:53.669218,354,1,0,{},RTTTTT
2023-08-27 22:04:54.670380,355,1,0,{},RTTTTT
2023-08-27 22:04:55.669065,356,1,0,{},RTTTTT
2023-08-27 22:04:56.669528,357,1,0,{},RTTTTT
2023-08-27 22:04:57.670716,358,1,0,{},RTTTTT
2023-08-27 22:04:58.669693,359,1,0,{},RTTTTT
2023-08-27 22:04:59.670710,360,1,0,{},RTTTTT
2023-08-27 22:05:00.668170,361,1,0,{},RTTTTT
2023-08-27 22:05:01.669110,362,1,0,{},RTTTTT
2023-08-27 22:05:02.667852,363,1,0,{},RTTTTT
2023-08-27 22:05:03.671100,364,1,0,{},RTTTTT
2023-08-27 22:05:04.671713,365,1,0,{},RTTTTT
2023-08-27 22:05:05.667990,366,1,0,{},RTTTTT
2023-08-27 22:05:06.669257,367,1,0,{},RTTTTT
2023-08-27 22:05:07.669011,368,1,0,{},RTTTTT
2023-08-27 22:05:08.669075,369,1,0,{},RTTTTT
2023-08-27 22:05:09.669516,370,1,0,{},RTTTTT
2023-08-27 22:05:10.670296,371,1,0,{},RTTTTT
2023-08-27 22:05:11.669063,372,1,0,{},RTTTTT
2023-08-27 22:05:12.669222,373,1,0,{},RTTTTT
2023-08-27 22:05:13.668589,374,1,0,{},RTTTTT
2023-08-27 22:05:14.668913,375,1,0,{},RTTTTT
2023-08-27 22:05:15.668577,376,1,0,{},RTTTTT
2023-08-27 22:05:16.669592,377,1,0,{},RTTTTT
2023-08-27 22:05:17.669418,378,1,0,{},RTTTTT
2023-08-27 22:05:18.668950,379,1,0,{},RTTTTT
2023-08-27 22:05:19.669641,380,1,0,{},RTTTTT
2023-08-27 22:05:20.669266,381,1,0,{},RTTTTT
2023-08-27 22:05:21.669294,382,1,0,{},RTTTTT
2023-08-27 22:05:22.668556,383,1,0,{},RTTTTT
2023-08-27 22:05:23.668833,384,1,0,{},RTTTTT
2023-08-27 22:05:24.668528,385,1,0,{},RTTTTT
2023-08-27 22:05:25.668572,386,1,0,{},RTTTTT
2023-08-27 22:05:26.669327,387,1,0,{},RTTTTT
2023-08-27 22:05:27.668383,388,1,0,{},RTTTTT
2023-08-27 22:05:28.671392,389,1,0,{},RTTTTT
2023-08-27 22:05:29.668423,390,1,0,{},RTTTTT
2023-08-27 22:05:30.671057,391,1,0,{},RTTTTT
2023-08-27 22:05:31.669160,392,1,0,{},RTTTTT
2023-08-27 22:05:32.668759,393,1,0,{},RTTTTT
2023-08-27 22:05:33.669454,394,1,0,{},RTTTTT
2023-08-27 22:05:34.670143,395,1,0,{},RTTTTT
2023-08-27 22:05:35.671217,396,1,0,{},RTTTTT
2023-08-27 22:05:36.669095,397,1,0,{},RTTTTT
2023-08-27 22:05:37.669341,398,1,0,{},RTTTTT
2023-08-27 22:05:38.669619,399,1,0,{},RTTTTT
2023-08-27 22:05:39.669585,400,1,0,{},RTTTTT
2023-08-27 22:05:40.669026,401,1,0,{},RTTTTT
2023-08-27 22:05:41.669207,402,1,0,{},RTTTTT
2023-08-27 22:05:42.668618,403,1,0,{},RTTTTT
2023-08-27 22:05:43.669456,404,1,0,{},RTTTTT
2023-08-27 22:05:44.670741,405,1,0,{},RTTTTT
2023-08-27 22:05:45.670614,406,1,0,{},RTTTTT
2023-08-27 22:05:46.668551,407,1,0,{},RTTTTT
2023-08-27 22:05:47.669491,408,1,0,{},RTTTTT
2023-08-27 22:05:48.669507,409,1,0,{},RTTTTT
2023-08-27 22:05:49.670547,410,1,0,{},RTTTTT
2023-08-27 22:05:50.669246,411,1,0,{},RTTTTT
2023-08-27 22:05:51.669079,412,1,0,{},RTTTTT
2023-08-27 22:05:52.669276,413,1,0,{},RTTTTT
2023-08-27 22:05:53.669180,414,1,0,{},RTTTTT
2023-08-27 22:05:54.668745,415,1,0,{},RTTTTT
2023-08-27 22:05:55.671358,416,1,0,{},RTTTTT
2023-08-27 22:05:56.671113,417,1,0,{},RTTTTT
2023-08-27 22:05:57.669597,418,1,0,{},RTTTTT
2023-08-27 22:05:58.669292,419,1,0,{},RTTTTT
2023-08-27 22:05:59.668751,420,1,0,{},RTTTTT
2023-08-27 22:06:00.669413,421,1,0,{},RTTTTT
2023-08-27 22:06:01.671292,422,1,0,{},RTTTTT
2023-08-27 22:06:02.669522,423,1,0,{},RTTTTT
2023-08-27 22:06:03.669739,424,1,0,{},RTTTTT
2023-08-27 22:06:04.669005,425,1,0,{},RTTTTT
2023-08-27 22:06:05.669019,426,1,0,{},RTTTTT
2023-08-27 22:06:06.670039,427,1,0,{},RTTTTT
2023-08-27 22:06:07.669177,428,1,0,{},RTTTTT
2023-08-27 22:06:08.669229,429,1,0,{},RTTTTT
2023-08-27 22:06:09.669107,430,1,0,{},RTTTTT
2023-08-27 22:06:10.669440,431,1,0,{},RTTTTT
2023-08-27 22:06:11.669288,432,1,0,{},RTTTTT
2023-08-27 22:06:12.670879,433,1,0,{},RTTTTT
2023-08-27 22:06:13.670167,434,1,0,{},RTTTTT
2023-08-27 22:06:14.671408,435,1,0,{},RTTTTT
2023-08-27 22:06:15.668834,436,1,0,{},RTTTTT
2023-08-27 22:06:16.668984,437,1,0,{},RTTTTT
2023-08-27 22:06:17.668740,438,1,0,{},RTTTTT
2023-08-27 22:06:18.669419,439,1,0,{},RTTTTT
2023-08-27 22:06:19.669595,440,1,0,{},RTTTTT
2023-08-27 22:06:20.669278,441,1,0,{},RTTTTT
2023-08-27 22:06:21.669240,442,1,0,{},RTTTTT
2023-08-27 22:06:22.669208,443,1,0,{},RTTTTT
2023-08-27 22:06:23.669489,444,1,0,{},RTTTTT
2023-08-27 22:06:24.669380,445,1,0,{},RTTTTT
2023-08-27 22:06:25.669306,446,1,0,{},RTTTTT
2023-08-27 22:06:26.669426,447,1,0,{},RTTTTT
2023-08-27 22:06:27.669072,448,1,0,{},RTTTTT
2023-08-27 22:06:28.669553,449,1,0,{},RTTTTT
2023-08-27 22:06:29.669207,450,1,0,{},RTTTTT
2023-08-27 22:06:30.669823,451,1,0,{},RTTTTT
2023-08-27 22:06:31.671117,452,1,0,{},RTTTTT
2023-08-27 22:06:32.669594,453,1,0,{},RTTTTT
2023-08-27 22:06:33.670073,454,1,0,{},RTTTTT
2023-08-27 22:06:34.670861,455,1,0,{},RTTTTT
2023-08-27 22:06:35.671177,456,1,0,{},RTTTTT
2023-08-27 22:06:36.670316,457,1,0,{},RTTTTT
2023-08-27 22:06:37.670570,458,1,0,{},RTTTTT
2023-08-27 22:06:38.669768,459,1,0,{},RTTTTT
2023-08-27 22:06:39.669702,460,1,0,{},RTTTTT
2023-08-27 22:06:40.669408,461,1,0,{},RTTTTT
2023-08-27 22:06:41.669482,462,1,0,{},RTTTTT
2023-08-27 22:06:42.669297,463,1,0,{},RTTTTT
2023-08-27 22:06:43.670905,464,1,0,{},RTTTTT
2023-08-27 22:06:44.671748,465,1,0,{},RTTTTT
2023-08-27 22:06:45.670055,466,1,0,{},RTTTTT
2023-08-27 22:06:46.670857,467,1,0,{},RTTTTT
2023-08-27 22:06:47.669798,468,1,0,{},RTTTTT
2023-08-27 22:06:48.670655,469,1,0,{},RTTTTT
2023-08-27 22:06:49.670268,470,1,0,{},RTTTTT
2023-08-27 22:06:50.671154,471,1,0,{},RTTTTT
2023-08-27 22:06:51.671432,472,1,0,{},RTTTTT
2023-08-27 22:06:52.671099,473,1,0,{},RTTTTT
2023-08-27 22:06:53.671078,474,1,0,{},RTTTTT
2023-08-27 22:06:54.670510,475,1,0,{},RTTTTT
2023-08-27 22:06:55.671054,476,1,0,{},RTTTTT
2023-08-27 22:06:56.671347,477,1,0,{},RTTTTT
2023-08-27 22:06:57.671186,478,1,0,{},RTTTTT
2023-08-27 22:06:58.671716,479,1,0,{},RTTTTT
2023-08-27 22:06:59.670949,480,1,0,{},RTTTTT
2023-08-27 22:07:00.670509,481,1,0,{},RTTTTT
2023-08-27 22:07:01.670247,482,1,0,{},RTTTTT
2023-08-27 22:07:02.670479,483,1,0,{},RTTTTT
2023-08-27 22:07:03.670422,484,1,0,{},RTTTTT
2023-08-27 22:07:04.670561,485,1,0,{},RTTTTT
2023-08-27 22:07:05.671162,486,1,0,{},RTTTTT
2023-08-27 22:07:06.670154,487,1,0,{},RTTTTT
2023-08-27 22:07:07.670744,488,1,0,{},RTTTTT
2023-08-27 22:07:08.671661,489,1,0,{},RTTTTT
2023-08-27 22:07:09.671658,490,1,0,{},RTTTTT
2023-08-27 22:07:10.670376,491,1,0,{},RTTTTT
2023-08-27 22:07:11.669484,492,1,0,{},RTTTTT
2023-08-27 22:07:12.669340,493,1,0,{},RTTTTT
2023-08-27 22:07:13.670537,494,1,0,{},RTTTTT
2023-08-27 22:07:14.670275,495,1,0,{},RTTTTT
2023-08-27 22:07:15.670661,496,1,0,{},RTTTTT
2023-08-27 22:07:16.671136,497,1,0,{},RTTTTT
2023-08-27 22:07:17.670620,498,1,0,{},RTTTTT
2023-08-27 22:07:18.669238,499,1,0,{},RTTTTT
2023-08-27 22:07:19.671669,500,1,0,{},RTTTTT
2023-08-27 22:07:20.670229,501,1,0,{},RTTTTT
2023-08-27 22:07:21.670681,502,1,0,{},HRTTTT
2023-08-27 22:07:22.671637,503,1,0,{},RTTTTT
2023-08-27 22:07:23.672050,504,1,0,{},RTTTTT
2023-08-27 22:07:24.670235,505,1,0,{},RTTTTT
