Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-10 09:29:03.138104,79,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:04.137578,80,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:05.137644,81,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:06.138624,82,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:07.137399,83,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:08.138123,84,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:09.138142,85,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:10.137531,86,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:11.138057,87,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:12.138197,88,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:13.137542,89,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:14.137325,90,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:15.137735,91,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:16.138002,92,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:17.137915,93,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:18.138630,94,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:19.137976,95,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:20.139772,96,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:21.137325,97,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:22.137454,98,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:23.137500,99,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:24.137355,100,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:25.138601,101,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:26.138669,102,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:27.137188,103,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:28.137142,104,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:29.137591,105,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:30.138253,106,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:31.138598,107,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:32.138352,108,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:33.137475,109,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:34.139903,110,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:35.137444,111,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:36.138836,112,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:37.139023,113,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:38.138371,114,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:39.137447,115,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:40.137824,116,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:41.138821,117,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:42.137581,118,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:43.138237,119,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:44.138484,120,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:45.138067,121,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:46.138368,122,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:47.138365,123,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:48.138944,124,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:49.138367,125,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:50.137785,126,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:51.137356,127,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:52.139282,128,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:53.138041,129,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:54.139450,130,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:55.138563,131,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:56.138650,132,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:57.138414,133,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:58.138445,134,1,0,0,-1,{},RTTTTT
2023-12-10 09:29:59.139580,135,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:00.139679,136,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:01.138439,137,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:02.138229,138,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:03.139175,139,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:04.138171,140,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:05.138834,141,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:06.138839,142,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:07.137605,143,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:08.138434,144,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:09.139319,145,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:10.139007,146,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:11.138609,147,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:12.139493,148,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:13.138998,149,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:14.138424,150,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:15.138424,151,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:16.139043,152,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:17.137860,153,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:18.138422,154,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:19.137837,155,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:20.139024,156,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:21.138786,157,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:22.139211,158,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:23.139178,159,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:24.138735,160,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:25.138234,161,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:26.139747,162,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:27.138696,163,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:28.138509,164,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:29.138693,165,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:30.138599,166,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:31.138960,167,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:32.139305,168,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:33.138390,169,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:34.138954,170,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:35.138770,171,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:36.137755,172,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:37.139447,173,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:38.137419,174,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:39.137701,175,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:40.137467,176,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:41.137547,177,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:42.139177,178,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:43.137776,179,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:44.138142,180,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:45.137843,181,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:46.137525,182,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:47.138187,183,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:48.138317,184,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:49.137600,185,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:50.138122,186,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:51.137487,187,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:52.137968,188,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:53.137967,189,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:54.139018,190,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:55.139373,191,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:56.138138,192,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:57.137929,193,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:58.137525,194,1,0,0,-1,{},RTTTTT
2023-12-10 09:30:59.138878,195,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:00.137761,196,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:01.138807,197,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:02.137627,198,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:03.138465,199,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:04.138343,200,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:05.137941,201,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:06.137608,202,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:07.138199,203,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:08.137910,204,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:09.138068,205,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:10.139155,206,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:11.138235,207,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:12.138434,208,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:13.137430,209,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:14.137940,210,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:15.139722,211,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:16.138049,212,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:17.138425,213,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:18.138781,214,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:19.137911,215,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:20.138568,216,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:21.137738,217,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:22.137753,218,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:23.138871,219,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:24.138016,220,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:25.139747,221,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:26.138322,222,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:27.138637,223,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:28.137897,224,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:29.138415,225,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:30.138407,226,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:31.137673,227,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:32.138472,228,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:33.138250,229,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:34.138738,230,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:35.138930,231,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:36.138543,232,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:37.139137,233,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:38.138665,234,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:39.138145,235,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:40.139412,236,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:41.138730,237,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:42.138675,238,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:43.138773,239,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:44.139184,240,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:45.138411,241,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:46.139456,242,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:47.139209,243,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:48.138534,244,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:49.139687,245,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:50.138747,246,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:51.138122,247,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:52.137736,248,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:53.139893,249,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:54.138485,250,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:55.138178,251,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:56.140054,252,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:57.138296,253,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:58.138729,254,1,0,0,-1,{},RTTTTT
2023-12-10 09:31:59.138611,255,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:00.139342,256,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:01.139198,257,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:02.138717,258,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:03.138962,259,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:04.139238,260,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:05.138384,261,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:06.139286,262,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:07.139668,263,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:08.137714,264,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:09.137795,265,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:10.137994,266,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:11.138719,267,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:12.138769,268,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:13.138718,269,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:14.140035,270,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:15.139051,271,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:16.139522,272,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:17.139479,273,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:18.139200,274,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:19.138288,275,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:20.138821,276,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:21.139047,277,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:22.140033,278,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:23.139749,279,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:24.139363,280,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:25.139129,281,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:26.138722,282,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:27.139080,283,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:28.139530,284,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:29.139473,285,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:30.138751,286,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:31.139264,287,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:32.140656,288,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:33.138593,289,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:34.139281,290,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:35.139234,291,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:36.138354,292,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:37.138724,293,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:38.138910,294,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:39.138690,295,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:40.139214,296,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:41.138735,297,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:42.138899,298,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:43.138542,299,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:44.141428,300,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:45.138894,301,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:46.139700,302,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:47.139129,303,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:48.139248,304,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:49.138581,305,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:50.139871,306,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:51.139699,307,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:52.141013,308,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:53.139269,309,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:54.138541,310,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:55.139194,311,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:56.139243,312,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:57.140159,313,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:58.140895,314,1,0,0,-1,{},RTTTTT
2023-12-10 09:32:59.140649,315,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:00.139880,316,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:01.139542,317,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:02.140151,318,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:03.139203,319,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:04.139787,320,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:05.139249,321,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:06.138712,322,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:07.138824,323,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:08.138918,324,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:09.138315,325,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:10.138957,326,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:11.138195,327,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:12.139221,328,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:13.139651,329,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:14.138846,330,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:15.139473,331,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:16.139168,332,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:17.139439,333,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:18.139786,334,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:19.139182,335,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:20.139237,336,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:21.139252,337,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:22.140730,338,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:23.139449,339,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:24.140579,340,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:25.140183,341,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:26.140060,342,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:27.140735,343,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:28.140311,344,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:29.139799,345,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:30.140460,346,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:31.139352,347,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:32.140200,348,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:33.139674,349,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:34.140007,350,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:35.140716,351,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:36.140373,352,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:37.140108,353,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:38.139759,354,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:39.138332,355,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:40.139623,356,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:41.139615,357,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:42.139567,358,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:43.140223,359,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:44.138754,360,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:45.138856,361,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:46.139572,362,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:47.139134,363,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:48.139608,364,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:49.139798,365,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:50.139728,366,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:51.139517,367,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:52.138965,368,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:53.139725,369,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:54.139755,370,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:55.139204,371,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:56.139941,372,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:57.139504,373,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:58.139880,374,1,0,0,-1,{},RTTTTT
2023-12-10 09:33:59.139332,375,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:00.139213,376,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:01.140153,377,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:02.139502,378,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:03.138846,379,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:04.139177,380,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:05.138735,381,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:06.141110,382,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:07.138722,383,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:08.139289,384,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:09.139617,385,1,0,0,-1,{},RTTTTT
2023-12-10 09:34:10.140024,386,1,0,0,-1,{},RTTTTT
