Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-29 00:07:12.907247,65,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:13.906875,66,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:14.906730,67,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:15.907530,68,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:16.907739,69,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:17.908789,70,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:18.906708,71,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:19.906189,72,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:20.906706,73,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:21.906655,74,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:22.906971,75,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:23.906854,76,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:24.906757,77,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:25.907136,78,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:26.906764,79,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:27.906341,80,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:28.906296,81,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:29.906364,82,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:30.906443,83,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:31.906753,84,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:32.907133,85,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:33.907767,86,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:34.907029,87,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:35.907361,88,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:36.906754,89,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:37.907598,90,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:38.907013,91,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:39.907743,92,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:40.906664,93,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:41.906830,94,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:42.907094,95,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:43.906749,96,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:44.907120,97,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:45.907058,98,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:46.906619,99,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:47.906918,100,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:48.907625,101,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:49.907113,102,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:50.906841,103,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:51.907794,104,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:52.907159,105,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:53.906950,106,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:54.907313,107,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:55.906754,108,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:56.907079,109,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:57.906499,110,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:58.907184,111,1,0,0,-1,{},RTTTTT
2023-08-29 00:07:59.907261,112,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:00.907789,113,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:01.907798,114,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:02.908054,115,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:03.908083,116,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:04.907976,117,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:05.907692,118,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:06.907538,119,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:07.908460,120,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:08.907722,121,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:09.908212,122,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:10.907698,123,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:11.908665,124,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:12.907987,125,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:13.908322,126,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:14.908456,127,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:15.907439,128,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:16.907438,129,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:17.907783,130,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:18.908343,131,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:19.908422,132,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:20.908863,133,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:21.908282,134,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:22.908623,135,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:23.907969,136,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:24.907991,137,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:25.910590,138,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:26.909349,139,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:27.908645,140,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:28.908036,141,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:29.908074,142,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:30.907655,143,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:31.908816,144,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:32.908271,145,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:33.908359,146,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:34.908629,147,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:35.907870,148,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:36.908194,149,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:37.907844,150,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:38.909834,151,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:39.908082,152,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:40.908289,153,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:41.908504,154,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:42.908124,155,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:43.908214,156,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:44.908807,157,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:45.908815,158,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:46.908207,159,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:47.908976,160,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:48.908382,161,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:49.908919,162,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:50.908022,163,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:51.908999,164,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:52.908571,165,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:53.907972,166,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:54.908311,167,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:55.908068,168,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:56.908850,169,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:57.908345,170,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:58.908529,171,1,0,0,-1,{},RTTTTT
2023-08-29 00:08:59.908808,172,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:00.908034,173,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:01.908668,174,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:02.909026,175,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:03.908028,176,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:04.908741,177,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:05.908656,178,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:06.909481,179,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:07.907954,180,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:08.908411,181,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:09.908474,182,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:10.908309,183,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:11.908539,184,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:12.908533,185,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:13.910278,186,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:14.908704,187,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:15.908405,188,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:16.908687,189,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:17.908560,190,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:18.908527,191,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:19.908942,192,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:20.908004,193,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:21.909080,194,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:22.909641,195,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:23.908585,196,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:24.909052,197,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:25.908886,198,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:26.909204,199,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:27.908899,200,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:28.909305,201,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:29.909421,202,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:30.908710,203,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:31.908751,204,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:32.908618,205,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:33.908898,206,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:34.908217,207,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:35.907474,208,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:36.908651,209,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:37.906554,210,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:38.907913,211,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:39.907217,212,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:40.907112,213,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:41.906558,214,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:42.907481,215,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:43.907455,216,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:44.907175,217,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:45.907005,218,1,0,0,-1,{},HRTTTT
2023-08-29 00:09:46.907583,219,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:47.907035,220,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:48.907528,221,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:49.907621,222,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:50.907189,223,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:51.907765,224,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:52.907976,225,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:53.907170,226,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:54.907714,227,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:55.907555,228,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:56.907901,229,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:57.907125,230,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:58.907020,231,1,0,0,-1,{},RTTTTT
2023-08-29 00:09:59.907383,232,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:00.907222,233,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:01.907612,234,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:02.907523,235,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:03.907821,236,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:04.907267,237,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:05.907196,238,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:06.907798,239,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:07.907973,240,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:08.907408,241,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:09.907310,242,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:10.907717,243,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:11.908048,244,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:12.908135,245,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:13.907957,246,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:14.907821,247,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:15.907304,248,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:16.907823,249,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:17.907456,250,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:18.907246,251,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:19.907852,252,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:20.907342,253,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:21.908091,254,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:22.907829,255,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:23.907578,256,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:24.907477,257,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:25.907344,258,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:26.907326,259,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:27.907456,260,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:28.908466,261,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:29.908722,262,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:30.907935,263,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:31.908445,264,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:32.907964,265,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:33.908350,266,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:34.907901,267,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:35.907970,268,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:36.909554,269,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:37.908805,270,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:38.908744,271,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:39.910244,272,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:40.908275,273,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:41.908689,274,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:42.908056,275,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:43.908314,276,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:44.909067,277,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:45.909393,278,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:46.908656,279,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:47.909272,280,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:48.908276,281,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:49.908795,282,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:50.908376,283,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:51.908972,284,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:52.908846,285,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:53.907864,286,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:54.907952,287,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:55.909325,288,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:56.908702,289,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:57.910697,290,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:58.908831,291,1,0,0,-1,{},RTTTTT
2023-08-29 00:10:59.909307,292,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:00.909223,293,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:01.909046,294,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:02.908768,295,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:03.907946,296,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:04.909482,297,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:05.908839,298,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:06.907668,299,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:07.908041,300,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:08.907950,301,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:09.908235,302,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:10.907861,303,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:11.908898,304,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:12.908046,305,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:13.908441,306,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:14.907872,307,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:15.910116,308,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:16.909227,309,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:17.909133,310,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:18.908219,311,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:19.909433,312,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:20.909299,313,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:21.909294,314,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:22.909395,315,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:23.908377,316,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:24.908436,317,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:25.909198,318,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:26.909596,319,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:27.908444,320,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:28.908270,321,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:29.909324,322,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:30.909328,323,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:31.909382,324,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:32.908228,325,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:33.909338,326,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:34.908782,327,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:35.909772,328,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:36.908909,329,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:37.909131,330,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:38.909247,331,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:39.909185,332,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:40.908869,333,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:41.910656,334,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:42.908854,335,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:43.908481,336,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:44.909775,337,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:45.909350,338,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:46.909428,339,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:47.909173,340,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:48.909727,341,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:49.909578,342,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:50.908892,343,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:51.909557,344,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:52.909598,345,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:53.909497,346,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:54.910878,347,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:55.908794,348,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:56.908140,349,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:57.909080,350,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:58.908299,351,1,0,0,-1,{},RTTTTT
2023-08-29 00:11:59.908996,352,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:00.908639,353,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:01.909584,354,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:02.910450,355,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:03.909613,356,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:04.909515,357,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:05.910068,358,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:06.908889,359,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:07.909593,360,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:08.909272,361,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:09.910328,362,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:10.909157,363,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:11.910374,364,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:12.908959,365,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:13.911916,366,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:14.909082,367,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:15.909707,368,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:16.910421,369,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:17.909312,370,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:18.910360,371,1,0,0,-1,{},HRTTTT
2023-08-29 00:12:19.911844,372,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:20.909757,373,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:21.909681,374,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:22.908982,375,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:23.908939,376,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:24.908815,377,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:25.910105,378,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:26.910336,379,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:27.910573,380,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:28.909424,381,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:29.909153,382,1,0,0,-1,{},RTTTTT
2023-08-29 00:12:30.909618,383,1,0,0,-1,{},RTTTTT
