TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 23:21:22.176429,508,1,0,{},RTTTTT
2023-08-27 23:21:23.176183,509,1,0,{},RTTTTT
2023-08-27 23:21:24.175584,510,1,0,{},RTTTTT
2023-08-27 23:21:25.175768,511,1,0,{},RTTTTT
2023-08-27 23:21:26.176485,512,1,0,{},RTTTTT
2023-08-27 23:21:27.175982,513,1,0,{},RTTTTT
2023-08-27 23:21:28.175816,514,1,0,{},RTTTTT
2023-08-27 23:21:29.175975,515,1,0,{},RTTTTT
2023-08-27 23:21:30.177400,516,1,0,{},RTTTTT
2023-08-27 23:21:31.176392,517,1,0,{},RTTTTT
2023-08-27 23:21:32.175848,518,1,0,{},RTTTTT
2023-08-27 23:21:33.176894,519,1,0,{},RTTTTT
2023-08-27 23:21:34.177309,520,1,0,{},RTTTTT
2023-08-27 23:21:35.176280,521,1,0,{},RTTTTT
2023-08-27 23:21:36.176334,522,1,0,{},RTTTTT
2023-08-27 23:21:37.177564,523,1,0,{},RTTTTT
2023-08-27 23:21:38.177404,524,1,0,{},RTTTTT
2023-08-27 23:21:39.176168,525,1,0,{},RTTTTT
2023-08-27 23:21:40.176074,526,1,0,{},RTTTTT
2023-08-27 23:21:41.175772,527,1,0,{},RTTTTT
2023-08-27 23:21:42.175929,528,1,0,{},RTTTTT
2023-08-27 23:21:43.175819,529,1,0,{},RTTTTT
2023-08-27 23:21:44.175179,530,1,0,{},RTTTTT
2023-08-27 23:21:45.176111,531,1,0,{},RTTTTT
2023-08-27 23:21:46.176746,532,1,0,{},RTTTTT
2023-08-27 23:21:47.176348,533,1,0,{},HRTTTT
2023-08-27 23:21:48.175615,534,1,0,{},RTTTTT
2023-08-27 23:21:49.175862,535,1,0,{},RTTTTT
2023-08-27 23:21:50.174990,536,1,0,{},HRTTTT
2023-08-27 23:21:51.176097,537,1,0,{},RTTTTT
2023-08-27 23:21:52.175698,538,1,0,{},RTTTTT
2023-08-27 23:21:53.175057,539,1,0,{},RTTTTT
2023-08-27 23:21:54.175287,540,1,0,{},RTTTTT
2023-08-27 23:21:55.174990,541,1,0,{},RTTTTT
2023-08-27 23:21:56.175077,542,1,0,{},RTTTTT
2023-08-27 23:21:57.175934,543,1,0,{},RTTTTT
2023-08-27 23:21:58.175404,544,1,0,{},RTTTTT
2023-08-27 23:21:59.176695,545,1,0,{},RTTTTT
2023-08-27 23:22:00.176553,546,1,0,{},RTTTTT
2023-08-27 23:22:01.176521,547,1,0,{},RTTTTT
2023-08-27 23:22:02.175135,548,1,0,{},RTTTTT
2023-08-27 23:22:03.175582,549,1,0,{},RTTTTT
2023-08-27 23:22:04.175878,550,1,0,{},RTTTTT
2023-08-27 23:22:05.175728,551,1,0,{},RTTTTT
2023-08-27 23:22:06.175492,552,1,0,{},RTTTTT
2023-08-27 23:22:07.176156,553,1,0,{},RTTTTT
2023-08-27 23:22:08.175477,554,1,0,{},RTTTTT
2023-08-27 23:22:09.176011,555,1,0,{},RTTTTT
2023-08-27 23:22:10.175793,556,1,0,{},RTTTTT
2023-08-27 23:22:11.175657,557,1,0,{},RTTTTT
2023-08-27 23:22:12.175536,558,1,0,{},RTTTTT
2023-08-27 23:22:13.174961,559,1,0,{},RTTTTT
2023-08-27 23:22:14.175532,560,1,0,{},RTTTTT
2023-08-27 23:22:15.175689,561,1,0,{},RTTTTT
2023-08-27 23:22:16.176067,562,1,0,{},RTTTTT
2023-08-27 23:22:17.175994,563,1,0,{},RTTTTT
2023-08-27 23:22:18.175923,564,1,0,{},RTTTTT
2023-08-27 23:22:19.176460,565,1,0,{},RTTTTT
2023-08-27 23:22:20.174299,566,1,0,{},RTTTTT
2023-08-27 23:22:21.175164,567,1,0,{},RTTTTT
2023-08-27 23:22:22.176277,568,1,0,{},RTTTTT
2023-08-27 23:22:23.174663,569,1,0,{},RTTTTT
2023-08-27 23:22:24.174307,570,1,0,{},RTTTTT
2023-08-27 23:22:25.174924,571,1,0,{},RTTTTT
2023-08-27 23:22:26.175315,572,1,0,{},RTTTTT
2023-08-27 23:22:27.174649,573,1,0,{},RTTTTT
2023-08-27 23:22:28.175272,574,1,0,{},RTTTTT
2023-08-27 23:22:29.175199,575,1,0,{},RTTTTT
2023-08-27 23:22:30.174629,576,1,0,{},RTTTTT
2023-08-27 23:22:31.175237,577,1,0,{},RTTTTT
2023-08-27 23:22:32.174909,578,1,0,{},RTTTTT
2023-08-27 23:22:33.174774,579,1,0,{},RTTTTT
2023-08-27 23:22:34.175116,580,1,0,{},RTTTTT
2023-08-27 23:22:35.174806,581,1,0,{},RTTTTT
2023-08-27 23:22:36.174946,582,1,0,{},RTTTTT
2023-08-27 23:22:37.175034,583,1,0,{},RTTTTT
2023-08-27 23:22:38.174708,584,1,0,{},RTTTTT
2023-08-27 23:22:39.174748,585,1,0,{},RTTTTT
2023-08-27 23:22:40.174842,586,1,0,{},RTTTTT
2023-08-27 23:22:41.174600,587,1,0,{},RTTTTT
2023-08-27 23:22:42.175224,588,1,0,{},RTTTTT
2023-08-27 23:22:43.174572,589,1,0,{},RTTTTT
2023-08-27 23:22:44.175182,590,1,0,{},RTTTTT
2023-08-27 23:22:45.175418,591,1,0,{},RTTTTT
2023-08-27 23:22:46.175292,592,1,0,{},RTTTTT
2023-08-27 23:22:47.175036,593,1,0,{},RTTTTT
2023-08-27 23:22:48.174838,594,1,0,{},RTTTTT
2023-08-27 23:22:49.175246,595,1,0,{},RTTTTT
2023-08-27 23:22:50.175202,596,1,0,{},RTTTTT
2023-08-27 23:22:51.174907,597,1,0,{},RTTTTT
2023-08-27 23:22:52.175176,598,1,0,{},RTTTTT
2023-08-27 23:22:53.174715,599,1,0,{},RTTTTT
