TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-31 05:30:04.018791,95,1,0,{},RTTTTT
2023-08-31 05:30:05.019340,96,1,0,{},RTTTTT
2023-08-31 05:30:06.020040,97,1,0,{},RTTTTT
2023-08-31 05:30:07.019483,98,1,0,{},RTTTTT
2023-08-31 05:30:08.019659,99,1,0,{},RTTTTT
2023-08-31 05:30:09.020011,100,1,0,{},RTTTTT
2023-08-31 05:30:10.019795,101,1,0,{},RTTTTT
2023-08-31 05:30:11.019389,102,1,0,{},RTTTTT
2023-08-31 05:30:12.019519,103,1,0,{},RTTTTT
2023-08-31 05:30:13.019854,104,1,0,{},RTTTTT
2023-08-31 05:30:14.021144,105,1,0,{},RTTTTT
2023-08-31 05:30:15.019674,106,1,0,{},RTTTTT
2023-08-31 05:30:16.019516,107,1,0,{},RTTTTT
2023-08-31 05:30:17.018862,108,1,0,{},RTTTTT
2023-08-31 05:30:18.020161,109,1,0,{},RTTTTT
2023-08-31 05:30:19.020288,110,1,0,{},RTTTTT
2023-08-31 05:30:20.020161,111,1,0,{},RTTTTT
2023-08-31 05:30:21.019732,112,1,0,{},RTTTTT
2023-08-31 05:30:22.019802,113,1,0,{},RTTTTT
2023-08-31 05:30:23.019580,114,1,0,{},RTTTTT
2023-08-31 05:30:24.019991,115,1,0,{},RTTTTT
2023-08-31 05:30:25.019669,116,1,0,{},RTTTTT
2023-08-31 05:30:26.019842,117,1,0,{},RTTTTT
2023-08-31 05:30:27.019320,118,1,0,{},RTTTTT
2023-08-31 05:30:28.020216,119,1,0,{},RTTTTT
2023-08-31 05:30:29.020036,120,1,0,{},RTTTTT
2023-08-31 05:30:30.019925,121,1,0,{},RTTTTT
2023-08-31 05:30:31.021235,122,1,0,{},RTTTTT
2023-08-31 05:30:32.020472,123,1,0,{},RTTTTT
2023-08-31 05:30:33.019326,124,1,0,{},RTTTTT
2023-08-31 05:30:34.020602,125,1,0,{},RTTTTT
2023-08-31 05:30:35.021251,126,1,0,{},RTTTTT
2023-08-31 05:30:36.021261,127,1,0,{},RTTTTT
2023-08-31 05:30:37.020453,128,1,0,{},RTTTTT
2023-08-31 05:30:38.019593,129,1,0,{},RTTTTT
2023-08-31 05:30:39.019917,130,1,0,{},RTTTTT
2023-08-31 05:30:40.020379,131,1,0,{},RTTTTT
2023-08-31 05:30:41.019711,132,1,0,{},RTTTTT
2023-08-31 05:30:42.019905,133,1,0,{},RTTTTT
2023-08-31 05:30:43.019480,134,1,0,{},RTTTTT
2023-08-31 05:30:44.020052,135,1,0,{},RTTTTT
2023-08-31 05:30:45.020684,136,1,0,{},RTTTTT
2023-08-31 05:30:46.019957,137,1,0,{},RTTTTT
2023-08-31 05:30:47.019559,138,1,0,{},RTTTTT
2023-08-31 05:30:48.019357,139,1,0,{},RTTTTT
2023-08-31 05:30:49.019787,140,1,0,{},RTTTTT
2023-08-31 05:30:50.020100,141,1,0,{},RTTTTT
2023-08-31 05:30:51.020014,142,1,0,{},RTTTTT
2023-08-31 05:30:52.019902,143,1,0,{},RTTTTT
2023-08-31 05:30:53.020080,144,1,0,{},RTTTTT
2023-08-31 05:30:54.019440,145,1,0,{},RTTTTT
2023-08-31 05:30:55.020234,146,1,0,{},RTTTTT
2023-08-31 05:30:56.020086,147,1,0,{},RTTTTT
2023-08-31 05:30:57.019932,148,1,0,{},RTTTTT
2023-08-31 05:30:58.019732,149,1,0,{},RTTTTT
2023-08-31 05:30:59.020618,150,1,0,{},RTTTTT
2023-08-31 05:31:00.020238,151,1,0,{},RTTTTT
2023-08-31 05:31:01.019623,152,1,0,{},RTTTTT
2023-08-31 05:31:02.019446,153,1,0,{},RTTTTT
2023-08-31 05:31:03.020019,154,1,0,{},RTTTTT
2023-08-31 05:31:04.020971,155,1,0,{},RTTTTT
2023-08-31 05:31:05.020641,156,1,0,{},RTTTTT
2023-08-31 05:31:06.020089,157,1,0,{},RTTTTT
2023-08-31 05:31:07.020249,158,1,0,{},RTTTTT
2023-08-31 05:31:08.021155,159,1,0,{},RTTTTT
2023-08-31 05:31:09.020311,160,1,0,{},RTTTTT
2023-08-31 05:31:10.019637,161,1,0,{},RTTTTT
2023-08-31 05:31:11.020324,162,1,0,{},RTTTTT
2023-08-31 05:31:12.020161,163,1,0,{},RTTTTT
2023-08-31 05:31:13.020382,164,1,0,{},RTTTTT
2023-08-31 05:31:14.019870,165,1,0,{},RTTTTT
2023-08-31 05:31:15.021026,166,1,0,{},RTTTTT
2023-08-31 05:31:16.020408,167,1,0,{},RTTTTT
2023-08-31 05:31:17.020043,168,1,0,{},RTTTTT
2023-08-31 05:31:18.020949,169,1,0,{},RTTTTT
2023-08-31 05:31:19.019860,170,1,0,{},RTTTTT
2023-08-31 05:31:20.019726,171,1,0,{},RTTTTT
2023-08-31 05:31:21.020413,172,1,0,{},RTTTTT
2023-08-31 05:31:22.020358,173,1,0,{},RTTTTT
2023-08-31 05:31:23.019297,174,1,0,{},RTTTTT
2023-08-31 05:31:24.019850,175,1,0,{},RTTTTT
2023-08-31 05:31:25.019212,176,1,0,{},RTTTTT
2023-08-31 05:31:26.019717,177,1,0,{},RTTTTT
2023-08-31 05:31:27.018519,178,1,0,{},RTTTTT
2023-08-31 05:31:28.019987,179,1,0,{},RTTTTT
2023-08-31 05:31:29.020508,180,1,0,{},RTTTTT
2023-08-31 05:31:30.019014,181,1,0,{},RTTTTT
2023-08-31 05:31:31.019429,182,1,0,{},RTTTTT
2023-08-31 05:31:32.019888,183,1,0,{},RTTTTT
2023-08-31 05:31:33.020046,184,1,0,{},RTTTTT
2023-08-31 05:31:34.018904,185,1,0,{},RTTTTT
2023-08-31 05:31:35.019239,186,1,0,{},RTTTTT
2023-08-31 05:31:36.019583,187,1,0,{},RTTTTT
2023-08-31 05:31:37.019130,188,1,0,{},RTTTTT
2023-08-31 05:31:38.020413,189,1,0,{},RTTTTT
2023-08-31 05:31:39.019259,190,1,0,{},RTTTTT
2023-08-31 05:31:40.019269,191,1,0,{},RTTTTT
2023-08-31 05:31:41.019532,192,1,0,{},RTTTTT
2023-08-31 05:31:42.019506,193,1,0,{},RTTTTT
2023-08-31 05:31:43.019633,194,1,0,{},RTTTTT
2023-08-31 05:31:44.020030,195,1,0,{},RTTTTT
2023-08-31 05:31:45.019913,196,1,0,{},RTTTTT
2023-08-31 05:31:46.020212,197,1,0,{},RTTTTT
2023-08-31 05:31:47.019382,198,1,0,{},RTTTTT
2023-08-31 05:31:48.019217,199,1,0,{},RTTTTT
2023-08-31 05:31:49.020544,200,1,0,{},RTTTTT
2023-08-31 05:31:50.020242,201,1,0,{},RTTTTT
2023-08-31 05:31:51.019858,202,1,0,{},RTTTTT
2023-08-31 05:31:52.021412,203,1,0,{},RTTTTT
2023-08-31 05:31:53.019962,204,1,0,{},RTTTTT
2023-08-31 05:31:54.019834,205,1,0,{},RTTTTT
2023-08-31 05:31:55.019974,206,1,0,{},RTTTTT
2023-08-31 05:31:56.019960,207,1,0,{},RTTTTT
2023-08-31 05:31:57.019821,208,1,0,{},RTTTTT
2023-08-31 05:31:58.020874,209,1,0,{},RTTTTT
2023-08-31 05:31:59.021684,210,1,0,{},RTTTTT
2023-08-31 05:32:00.019557,211,1,0,{},RTTTTT
2023-08-31 05:32:01.020593,212,1,0,{},RTTTTT
2023-08-31 05:32:02.020260,213,1,0,{},RTTTTT
2023-08-31 05:32:03.018898,214,1,0,{},RTTTTT
2023-08-31 05:32:04.018106,215,1,0,{},RTTTTT
2023-08-31 05:32:05.019139,216,1,0,{},RTTTTT
2023-08-31 05:32:06.019148,217,1,0,{},RTTTTT
2023-08-31 05:32:07.019497,218,1,0,{},RTTTTT
2023-08-31 05:32:08.018992,219,1,0,{},RTTTTT
2023-08-31 05:32:09.019134,220,1,0,{},RTTTTT
2023-08-31 05:32:10.019642,221,1,0,{},RTTTTT
2023-08-31 05:32:11.018971,222,1,0,{},RTTTTT
2023-08-31 05:32:12.019704,223,1,0,{},RTTTTT
2023-08-31 05:32:13.019847,224,1,0,{},RTTTTT
2023-08-31 05:32:14.019491,225,1,0,{},RTTTTT
2023-08-31 05:32:15.019605,226,1,0,{},RTTTTT
2023-08-31 05:32:16.020982,227,1,0,{},RTTTTT
2023-08-31 05:32:17.019415,228,1,0,{},RTTTTT
2023-08-31 05:32:18.019508,229,1,0,{},RTTTTT
2023-08-31 05:32:19.019352,230,1,0,{},RTTTTT
2023-08-31 05:32:20.019536,231,1,0,{},RTTTTT
2023-08-31 05:32:21.019479,232,1,0,{},RTTTTT
2023-08-31 05:32:22.019795,233,1,0,{},RTTTTT
2023-08-31 05:32:23.019614,234,1,0,{},RTTTTT
2023-08-31 05:32:24.020460,235,1,0,{},RTTTTT
2023-08-31 05:32:25.020212,236,1,0,{},RTTTTT
2023-08-31 05:32:26.019573,237,1,0,{},RTTTTT
2023-08-31 05:32:27.020329,238,1,0,{},RTTTTT
2023-08-31 05:32:28.020129,239,1,0,{},RTTTTT
2023-08-31 05:32:29.020803,240,1,0,{},RTTTTT
2023-08-31 05:32:30.020294,241,1,0,{},RTTTTT
2023-08-31 05:32:31.019279,242,1,0,{},RTTTTT
2023-08-31 05:32:32.019979,243,1,0,{},RTTTTT
2023-08-31 05:32:33.019356,244,1,0,{},RTTTTT
2023-08-31 05:32:34.020471,245,1,0,{},RTTTTT
2023-08-31 05:32:35.019469,246,1,0,{},RTTTTT
2023-08-31 05:32:36.020346,247,1,0,{},RTTTTT
2023-08-31 05:32:37.019588,248,1,0,{},RTTTTT
2023-08-31 05:32:38.021027,249,1,0,{},RTTTTT
2023-08-31 05:32:39.020462,250,1,0,{},RTTTTT
2023-08-31 05:32:40.021507,251,1,0,{},RTTTTT
2023-08-31 05:32:41.020483,252,1,0,{},RTTTTT
2023-08-31 05:32:42.019986,253,1,0,{},RTTTTT
2023-08-31 05:32:43.019930,254,1,0,{},RTTTTT
2023-08-31 05:32:44.020563,255,1,0,{},RTTTTT
2023-08-31 05:32:45.021815,256,1,0,{},RTTTTT
2023-08-31 05:32:46.020367,257,1,0,{},RTTTTT
2023-08-31 05:32:47.020559,258,1,0,{},RTTTTT
2023-08-31 05:32:48.020496,259,1,0,{},RTTTTT
2023-08-31 05:32:49.020644,260,1,0,{},RTTTTT
2023-08-31 05:32:50.020853,261,1,0,{},RTTTTT
2023-08-31 05:32:51.019940,262,1,0,{},RTTTTT
2023-08-31 05:32:52.021062,263,1,0,{},RTTTTT
2023-08-31 05:32:53.018997,264,1,0,{},RTTTTT
2023-08-31 05:32:54.020731,265,1,0,{},RTTTTT
2023-08-31 05:32:55.019421,266,1,0,{},RTTTTT
2023-08-31 05:32:56.019024,267,1,0,{},RTTTTT
2023-08-31 05:32:57.019555,268,1,0,{},RTTTTT
2023-08-31 05:32:58.019255,269,1,0,{},RTTTTT
2023-08-31 05:32:59.020138,270,1,0,{},RTTTTT
2023-08-31 05:33:00.019878,271,1,0,{},RTTTTT
2023-08-31 05:33:01.020255,272,1,0,{},RTTTTT
2023-08-31 05:33:02.019580,273,1,0,{},RTTTTT
2023-08-31 05:33:03.020337,274,1,0,{},RTTTTT
2023-08-31 05:33:04.020225,275,1,0,{},RTTTTT
2023-08-31 05:33:05.020126,276,1,0,{},RTTTTT
2023-08-31 05:33:06.019581,277,1,0,{},RTTTTT
2023-08-31 05:33:07.020218,278,1,0,{},RTTTTT
2023-08-31 05:33:08.020197,279,1,0,{},RTTTTT
2023-08-31 05:33:09.019608,280,1,0,{},RTTTTT
2023-08-31 05:33:10.020209,281,1,0,{},RTTTTT
2023-08-31 05:33:11.020209,282,1,0,{},RTTTTT
2023-08-31 05:33:12.019716,283,1,0,{},RTTTTT
2023-08-31 05:33:13.020435,284,1,0,{},RTTTTT
2023-08-31 05:33:14.019336,285,1,0,{},RTTTTT
2023-08-31 05:33:15.019616,286,1,0,{},RTTTTT
2023-08-31 05:33:16.019988,287,1,0,{},RTTTTT
2023-08-31 05:33:17.019896,288,1,0,{},RTTTTT
2023-08-31 05:33:18.020752,289,1,0,{},RTTTTT
2023-08-31 05:33:19.019448,290,1,0,{},RTTTTT
2023-08-31 05:33:20.019478,291,1,0,{},RTTTTT
2023-08-31 05:33:21.019676,292,1,0,{},RTTTTT
2023-08-31 05:33:22.020348,293,1,0,{},RTTTTT
2023-08-31 05:33:23.020932,294,1,0,{},RTTTTT
2023-08-31 05:33:24.020519,295,1,0,{},RTTTTT
2023-08-31 05:33:25.020205,296,1,0,{},RTTTTT
2023-08-31 05:33:26.019894,297,1,0,{},RTTTTT
2023-08-31 05:33:27.020515,298,1,0,{},RTTTTT
2023-08-31 05:33:28.020227,299,1,0,{},RTTTTT
2023-08-31 05:33:29.019976,300,1,0,{},RTTTTT
2023-08-31 05:33:30.020786,301,1,0,{},RTTTTT
2023-08-31 05:33:31.020233,302,1,0,{},RTTTTT
2023-08-31 05:33:32.021071,303,1,0,{},RTTTTT
2023-08-31 05:33:33.020638,304,1,0,{},RTTTTT
2023-08-31 05:33:34.021382,305,1,0,{},RTTTTT
2023-08-31 05:33:35.021025,306,1,0,{},RTTTTT
2023-08-31 05:33:36.022261,307,1,0,{},RTTTTT
2023-08-31 05:33:37.020986,308,1,0,{},RTTTTT
2023-08-31 05:33:38.021602,309,1,0,{},RTTTTT
2023-08-31 05:33:39.021514,310,1,0,{},RTTTTT
2023-08-31 05:33:40.020529,311,1,0,{},RTTTTT
2023-08-31 05:33:41.020590,312,1,0,{},RTTTTT
2023-08-31 05:33:42.022101,313,1,0,{},RTTTTT
2023-08-31 05:33:43.020205,314,1,0,{},RTTTTT
2023-08-31 05:33:44.020366,315,1,0,{},RTTTTT
2023-08-31 05:33:45.021553,316,1,0,{},RTTTTT
2023-08-31 05:33:46.021077,317,1,0,{},RTTTTT
2023-08-31 05:33:47.020367,318,1,0,{},RTTTTT
2023-08-31 05:33:48.019901,319,1,0,{},RTTTTT
2023-08-31 05:33:49.020504,320,1,0,{},RTTTTT
2023-08-31 05:33:50.020667,321,1,0,{},RTTTTT
2023-08-31 05:33:51.020338,322,1,0,{},RTTTTT
2023-08-31 05:33:52.020624,323,1,0,{},RTTTTT
2023-08-31 05:33:53.020383,324,1,0,{},RTTTTT
2023-08-31 05:33:54.021099,325,1,0,{},RTTTTT
2023-08-31 05:33:55.020536,326,1,0,{},RTTTTT
2023-08-31 05:33:56.020512,327,1,0,{},RTTTTT
2023-08-31 05:33:57.020813,328,1,0,{},RTTTTT
2023-08-31 05:33:58.020396,329,1,0,{},RTTTTT
2023-08-31 05:33:59.019733,330,1,0,{},RTTTTT
2023-08-31 05:34:00.020572,331,1,0,{},RTTTTT
2023-08-31 05:34:01.020493,332,1,0,{},RTTTTT
2023-08-31 05:34:02.020578,333,1,0,{},RTTTTT
2023-08-31 05:34:03.020607,334,1,0,{},RTTTTT
2023-08-31 05:34:04.020450,335,1,0,{},RTTTTT
2023-08-31 05:34:05.020039,336,1,0,{},RTTTTT
2023-08-31 05:34:06.020666,337,1,0,{},RTTTTT
2023-08-31 05:34:07.020803,338,1,0,{},RTTTTT
2023-08-31 05:34:08.020812,339,1,0,{},RTTTTT
2023-08-31 05:34:09.019905,340,1,0,{},RTTTTT
2023-08-31 05:34:10.020666,341,1,0,{},RTTTTT
2023-08-31 05:34:11.020170,342,1,0,{},RTTTTT
2023-08-31 05:34:12.021175,343,1,0,{},RTTTTT
2023-08-31 05:34:13.021389,344,1,0,{},RTTTTT
2023-08-31 05:34:14.021318,345,1,0,{},RTTTTT
2023-08-31 05:34:15.021558,346,1,0,{},RTTTTT
2023-08-31 05:34:16.020862,347,1,0,{},RTTTTT
2023-08-31 05:34:17.021178,348,1,0,{},RTTTTT
2023-08-31 05:34:18.020734,349,1,0,{},RTTTTT
2023-08-31 05:34:19.021607,350,1,0,{},RTTTTT
2023-08-31 05:34:20.022091,351,1,0,{},RTTTTT
2023-08-31 05:34:21.021506,352,1,0,{},RTTTTT
2023-08-31 05:34:22.021696,353,1,0,{},RTTTTT
2023-08-31 05:34:23.021103,354,1,0,{},RTTTTT
2023-08-31 05:34:24.022126,355,1,0,{},RTTTTT
2023-08-31 05:34:25.021899,356,1,0,{},RTTTTT
2023-08-31 05:34:26.021424,357,1,0,{},RTTTTT
2023-08-31 05:34:27.021853,358,1,0,{},RTTTTT
2023-08-31 05:34:28.021039,359,1,0,{},RTTTTT
2023-08-31 05:34:29.022240,360,1,0,{},RTTTTT
2023-08-31 05:34:30.021918,361,1,0,{},RTTTTT
2023-08-31 05:34:31.021430,362,1,0,{},RTTTTT
2023-08-31 05:34:32.023594,363,1,0,{},RTTTTT
2023-08-31 05:34:33.021439,364,1,0,{},RTTTTT
2023-08-31 05:34:34.021638,365,1,0,{},RTTTTT
2023-08-31 05:34:35.022233,366,1,0,{},RTTTTT
2023-08-31 05:34:36.021040,367,1,0,{},RTTTTT
2023-08-31 05:34:37.020000,368,1,0,{},RTTTTT
2023-08-31 05:34:38.021817,369,1,0,{},RTTTTT
2023-08-31 05:34:39.021269,370,1,0,{},RTTTTT
2023-08-31 05:34:40.022103,371,1,0,{},RTTTTT
2023-08-31 05:34:41.021555,372,1,0,{},RTTTTT
2023-08-31 05:34:42.020126,373,1,0,{},RTTTTT
2023-08-31 05:34:43.022019,374,1,0,{},RTTTTT
2023-08-31 05:34:44.022356,375,1,0,{},RTTTTT
2023-08-31 05:34:45.021675,376,1,0,{},RTTTTT
2023-08-31 05:34:46.022090,377,1,0,{},RTTTTT
2023-08-31 05:34:47.022164,378,1,0,{},RTTTTT
2023-08-31 05:34:48.022005,379,1,0,{},RTTTTT
2023-08-31 05:34:49.021276,380,1,0,{},RTTTTT
2023-08-31 05:34:50.022189,381,1,0,{},RTTTTT
2023-08-31 05:34:51.021214,382,1,0,{},RTTTTT
2023-08-31 05:34:52.025033,383,1,0,{},RTTTTT
2023-08-31 05:34:53.021540,384,1,0,{},RTTTTT
2023-08-31 05:34:54.022075,385,1,0,{},RTTTTT
2023-08-31 05:34:55.021868,386,1,0,{},RTTTTT
2023-08-31 05:34:56.024651,387,1,0,{},RTTTTT
2023-08-31 05:34:57.024842,388,1,0,{},RTTTTT
2023-08-31 05:34:58.023212,389,1,0,{},RTTTTT
2023-08-31 05:34:59.021300,390,1,0,{},RTTTTT
2023-08-31 05:35:00.022214,391,1,0,{},RTTTTT
2023-08-31 05:35:01.022262,392,1,0,{},RTTTTT
2023-08-31 05:35:02.022157,393,1,0,{},RTTTTT
2023-08-31 05:35:03.021822,394,1,0,{},RTTTTT
2023-08-31 05:35:04.021715,395,1,0,{},RTTTTT
2023-08-31 05:35:05.021940,396,1,0,{},RTTTTT
2023-08-31 05:35:06.023429,397,1,0,{},RTTTTT
2023-08-31 05:35:07.022116,398,1,0,{},RTTTTT
2023-08-31 05:35:08.022993,399,1,0,{},RTTTTT
2023-08-31 05:35:09.022451,400,1,0,{},RTTTTT
2023-08-31 05:35:10.023271,401,1,0,{},RTTTTT
2023-08-31 05:35:11.022352,402,1,0,{},RTTTTT
2023-08-31 05:35:12.022161,403,1,0,{},RTTTTT
2023-08-31 05:35:13.021193,404,1,0,{},RTTTTT
2023-08-31 05:35:14.021656,405,1,0,{},RTTTTT
2023-08-31 05:35:15.021806,406,1,0,{},RTTTTT
2023-08-31 05:35:16.021796,407,1,0,{},RTTTTT
2023-08-31 05:35:17.021870,408,1,0,{},RTTTTT
2023-08-31 05:35:18.022609,409,1,0,{},RTTTTT
2023-08-31 05:35:19.022930,410,1,0,{},RTTTTT
2023-08-31 05:35:20.022414,411,1,0,{},RTTTTT
2023-08-31 05:35:21.022206,412,1,0,{},RTTTTT
2023-08-31 05:35:22.021727,413,1,0,{},RTTTTT
2023-08-31 05:35:23.021814,414,1,0,{},RTTTTT
2023-08-31 05:35:24.022260,415,1,0,{},RTTTTT
2023-08-31 05:35:25.022247,416,1,0,{},RTTTTT
2023-08-31 05:35:26.021948,417,1,0,{},RTTTTT
2023-08-31 05:35:27.022522,418,1,0,{},RTTTTT
2023-08-31 05:35:28.021606,419,1,0,{},RTTTTT
2023-08-31 05:35:29.022906,420,1,0,{},RTTTTT
2023-08-31 05:35:30.023373,421,1,0,{},RTTTTT
2023-08-31 05:35:31.021531,422,1,0,{},RTTTTT
2023-08-31 05:35:32.020884,423,1,0,{},RTTTTT
2023-08-31 05:35:33.022536,424,1,0,{},RTTTTT
2023-08-31 05:35:34.020951,425,1,0,{},RTTTTT
2023-08-31 05:35:35.021789,426,1,0,{},RTTTTT
2023-08-31 05:35:36.022482,427,1,0,{},RTTTTT
2023-08-31 05:35:37.021215,428,1,0,{},RTTTTT
2023-08-31 05:35:38.021403,429,1,0,{},RTTTTT
2023-08-31 05:35:39.021092,430,1,0,{},RTTTTT
2023-08-31 05:35:40.022148,431,1,0,{},RTTTTT
2023-08-31 05:35:41.020824,432,1,0,{},RTTTTT
2023-08-31 05:35:42.021110,433,1,0,{},RTTTTT
2023-08-31 05:35:43.021796,434,1,0,{},RTTTTT
2023-08-31 05:35:44.021235,435,1,0,{},RTTTTT
2023-08-31 05:35:45.021629,436,1,0,{},RTTTTT
2023-08-31 05:35:46.021696,437,1,0,{},RTTTTT
2023-08-31 05:35:47.020956,438,1,0,{},RTTTTT
2023-08-31 05:35:48.021068,439,1,0,{},RTTTTT
2023-08-31 05:35:49.021324,440,1,0,{},RTTTTT
2023-08-31 05:35:50.020881,441,1,0,{},RTTTTT
2023-08-31 05:35:51.021540,442,1,0,{},RTTTTT
2023-08-31 05:35:52.021345,443,1,0,{},RTTTTT
2023-08-31 05:35:53.021658,444,1,0,{},RTTTTT
2023-08-31 05:35:54.021483,445,1,0,{},RTTTTT
2023-08-31 05:35:55.021303,446,1,0,{},RTTTTT
2023-08-31 05:35:56.021328,447,1,0,{},RTTTTT
2023-08-31 05:35:57.021651,448,1,0,{},RTTTTT
2023-08-31 05:35:58.021329,449,1,0,{},RTTTTT
2023-08-31 05:35:59.020972,450,1,0,{},RTTTTT
2023-08-31 05:36:00.020930,451,1,0,{},RTTTTT
2023-08-31 05:36:01.021667,452,1,0,{},RTTTTT
2023-08-31 05:36:02.021558,453,1,0,{},RTTTTT
2023-08-31 05:36:03.020802,454,1,0,{},RTTTTT
2023-08-31 05:36:04.020564,455,1,0,{},RTTTTT
2023-08-31 05:36:05.021307,456,1,0,{},RTTTTT
2023-08-31 05:36:06.021168,457,1,0,{},RTTTTT
2023-08-31 05:36:07.020742,458,1,0,{},RTTTTT
2023-08-31 05:36:08.020786,459,1,0,{},RTTTTT
2023-08-31 05:36:09.021900,460,1,0,{},RTTTTT
2023-08-31 05:36:10.021859,461,1,0,{},RTTTTT
2023-08-31 05:36:11.021615,462,1,0,{},RTTTTT
2023-08-31 05:36:12.021379,463,1,0,{},RTTTTT
2023-08-31 05:36:13.021946,464,1,0,{},RTTTTT
2023-08-31 05:36:14.022092,465,1,0,{},RTTTTT
2023-08-31 05:36:15.021390,466,1,0,{},RTTTTT
2023-08-31 05:36:16.021500,467,1,0,{},RTTTTT
2023-08-31 05:36:17.021604,468,1,0,{},RTTTTT
2023-08-31 05:36:18.021196,469,1,0,{},RTTTTT
2023-08-31 05:36:19.021425,470,1,0,{},RTTTTT
2023-08-31 05:36:20.022546,471,1,0,{},RTTTTT
2023-08-31 05:36:21.022049,472,1,0,{},RTTTTT
2023-08-31 05:36:22.020714,473,1,0,{},RTTTTT
2023-08-31 05:36:23.021479,474,1,0,{},RTTTTT
2023-08-31 05:36:24.019975,475,1,0,{},RTTTTT
2023-08-31 05:36:25.020933,476,1,0,{},RTTTTT
2023-08-31 05:36:26.021895,477,1,0,{},RTTTTT
2023-08-31 05:36:27.020950,478,1,0,{},RTTTTT
2023-08-31 05:36:28.020334,479,1,0,{},RTTTTT
2023-08-31 05:36:29.021070,480,1,0,{},RTTTTT
2023-08-31 05:36:30.020084,481,1,0,{},RTTTTT
2023-08-31 05:36:31.021503,482,1,0,{},RTTTTT
2023-08-31 05:36:32.021369,483,1,0,{},RTTTTT
2023-08-31 05:36:33.020928,484,1,0,{},RTTTTT
2023-08-31 05:36:34.021113,485,1,0,{},RTTTTT
2023-08-31 05:36:35.021171,486,1,0,{},RTTTTT
2023-08-31 05:36:36.021487,487,1,0,{},RTTTTT
2023-08-31 05:36:37.020978,488,1,0,{},RTTTTT
2023-08-31 05:36:38.020425,489,1,0,{},RTTTTT
2023-08-31 05:36:39.021578,490,1,0,{},RTTTTT
2023-08-31 05:36:40.021452,491,1,0,{},RTTTTT
2023-08-31 05:36:41.022136,492,1,0,{},RTTTTT
2023-08-31 05:36:42.022068,493,1,0,{},RTTTTT
2023-08-31 05:36:43.021261,494,1,0,{},RTTTTT
2023-08-31 05:36:44.021180,495,1,0,{},RTTTTT
2023-08-31 05:36:45.020857,496,1,0,{},RTTTTT
2023-08-31 05:36:46.021429,497,1,0,{},RTTTTT
2023-08-31 05:36:47.021115,498,1,0,{},RTTTTT
2023-08-31 05:36:48.021662,499,1,0,{},RTTTTT
2023-08-31 05:36:49.020431,500,1,0,{},RTTTTT
2023-08-31 05:36:50.021143,501,1,0,{},RTTTTT
2023-08-31 05:36:51.021085,502,1,0,{},RTTTTT
2023-08-31 05:36:52.020483,503,1,0,{},RTTTTT
2023-08-31 05:36:53.021665,504,1,0,{},RTTTTT
2023-08-31 05:36:54.021787,505,1,0,{},RTTTTT
2023-08-31 05:36:55.022079,506,1,0,{},RTTTTT
2023-08-31 05:36:56.021645,507,1,0,{},RTTTTT
