Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-09-01 20:30:33.473655,70,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:34.473877,71,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:35.473957,72,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:36.473466,73,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:37.474133,74,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:38.474274,75,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:39.473384,76,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:40.472923,77,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:41.473657,78,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:42.473676,79,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:43.473568,80,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:44.474056,81,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:45.472412,82,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:46.472852,83,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:47.472776,84,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:48.473782,85,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:49.474568,86,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:50.473753,87,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:51.474071,88,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:52.472857,89,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:53.472993,90,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:54.472894,91,2,1,1,-1,{248:1;250:1;252:1;258:1;260:1;261:1;262:1;264:1;265:1;267:1;269:1;272:1;274:1;275:1;276:1;278:1;279:1;284:1;289:1;290:1;291:1;295:1;298:1;299:1;301:1;302:1;304:1;305:1;307:1;309:1;311:1;313:1;315:1;316:1;318:1;321:1;324:1;325:1;326:1;327:1;328:1;329:1;333:1;340:1;342:1;344:1;348:1;350:1;352:1;353:1;354:1;355:1;356:1;357:1;359:1;361:1;363:1;364:1;365:1;367:1;368:1;371:1;372:1;374:1;375:1;377:1;380:1;381:1;383:1;384:1;386:1;387:1;391:1;392:1;393:1;399:1;401:1;406:1;411:1;412:1;413:1;415:1;419:1;420:1;421:1;422:1;425:1;426:1;427:1;429:1;430:1;431:1;439:1;},CRTTTT
2023-09-01 20:30:55.472188,92,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:56.472053,93,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:57.472558,94,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:58.472858,95,1,0,0,-1,{},RTTTTT
2023-09-01 20:30:59.473435,96,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:00.473443,97,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:01.474207,98,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:02.472755,99,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:03.473365,100,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:04.472965,101,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:05.474196,102,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:06.472741,103,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:07.473662,104,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:08.473207,105,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:09.473868,106,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:10.473479,107,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:11.473835,108,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:12.473853,109,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:13.473655,110,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:14.472569,111,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:15.472460,112,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:16.472995,113,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:17.473482,114,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:18.473004,115,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:19.474120,116,2,1,1,-1,{49:1;50:1;51:1;58:1;59:1;61:1;62:1;63:1;64:1;66:1;67:1;71:1;72:1;74:1;78:1;79:1;80:1;81:1;83:1;85:1;89:1;91:1;93:1;97:1;102:1;105:1;107:1;115:1;116:1;117:1;118:1;119:1;122:1;127:1;128:1;129:1;134:1;136:1;138:1;139:1;142:1;143:1;144:1;146:1;151:1;153:1;155:1;156:1;157:1;163:1;164:1;166:1;167:1;168:1;171:1;172:1;174:1;175:1;177:1;178:1;183:1;184:1;185:1;187:1;188:1;190:1;193:1;194:1;195:1;196:1;197:1;204:1;207:1;208:1;212:1;214:1;215:1;216:1;217:1;221:1;222:1;223:1;230:1;231:1;},CRTTTT
2023-09-01 20:31:20.472751,117,1,0,1,-1,{},RTTTTT
2023-09-01 20:31:21.473564,118,1,0,1,-1,{},RTTTTT
2023-09-01 20:31:22.472532,119,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:23.472907,120,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:24.477869,121,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:25.474084,122,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:26.473888,123,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:27.474338,124,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:28.474212,125,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:29.474258,126,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:30.474153,127,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:31.473753,128,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:32.473531,129,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:33.473840,130,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:34.474064,131,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:35.472808,132,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:36.473486,133,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:37.473422,134,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:38.473933,135,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:39.473388,136,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:40.473377,137,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:41.473292,138,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:42.473752,139,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:43.473699,140,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:44.473165,141,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:45.474152,142,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:46.473540,143,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:47.473564,144,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:48.473252,145,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:49.474028,146,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:50.473523,147,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:51.473952,148,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:52.473824,149,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:53.473573,150,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:54.473967,151,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:55.473477,152,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:56.473521,153,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:57.473723,154,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:58.473703,155,1,0,0,-1,{},RTTTTT
2023-09-01 20:31:59.473744,156,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:00.474635,157,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:01.473878,158,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:02.473502,159,1,0,0,-1,{},HRTTTT
2023-09-01 20:32:03.473448,160,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:04.473461,161,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:05.473649,162,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:06.473392,163,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:07.473341,164,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:08.473841,165,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:09.473788,166,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:10.473241,167,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:11.473109,168,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:12.475022,169,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:13.474371,170,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:14.474383,171,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:15.473823,172,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:16.473606,173,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:17.473648,174,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:18.473865,175,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:19.474345,176,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:20.474084,177,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:21.474516,178,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:22.474248,179,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:23.473980,180,2,1,1,-1,{},CRTTTT
2023-09-01 20:32:24.473573,181,1,0,1,-1,{},RTTTTT
2023-09-01 20:32:25.474420,182,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:26.474449,183,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:27.473990,184,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:28.475325,185,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:29.474605,186,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:30.474473,187,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:31.473787,188,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:32.474841,189,2,1,1,-1,{96:1;105:1;106:1;107:1;108:1;109:1;110:1;111:1;112:1;114:1;116:1;119:1;120:1;121:1;124:1;126:1;130:1;131:1;132:1;133:1;134:1;135:1;136:1;138:1;139:1;140:1;142:1;144:1;145:1;146:1;147:1;148:1;150:1;152:1;154:1;156:1;157:1;164:1;166:1;167:1;171:1;175:1;178:1;179:1;184:1;185:1;186:1;189:1;190:1;191:1;193:1;194:1;196:1;197:1;198:1;200:1;202:1;203:1;208:1;209:1;211:1;216:1;217:1;222:1;225:1;226:1;227:1;234:1;236:1;238:1;243:1;244:1;245:1;247:1;248:1;252:1;254:1;258:1;260:1;261:1;265:1;270:1;273:1;274:1;276:1;277:1;279:1;283:1;285:1;},CRTTTT
2023-09-01 20:32:33.474748,190,1,0,1,-1,{},RTTTTT
2023-09-01 20:32:34.473773,191,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:35.474818,192,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:36.475343,193,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:37.473632,194,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:38.474563,195,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:39.474331,196,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:40.474686,197,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:41.473963,198,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:42.474704,199,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:43.475990,200,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:44.474041,201,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:45.474148,202,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:46.474818,203,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:47.473799,204,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:48.474261,205,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:49.474572,206,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:50.474625,207,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:51.474777,208,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:52.474595,209,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:53.475158,210,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:54.474667,211,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:55.474137,212,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:56.475838,213,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:57.475205,214,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:58.474969,215,1,0,0,-1,{},RTTTTT
2023-09-01 20:32:59.474748,216,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:00.474867,217,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:01.474869,218,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:02.473942,219,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:03.474943,220,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:04.474846,221,2,1,1,-1,{472:1;473:1;474:1;481:1;482:1;483:1;485:1;486:1;489:1;490:1;495:1;496:1;497:1;498:1;499:1;503:1;504:1;506:1;507:1;509:1;514:1;521:1;523:1;524:1;527:1;529:1;530:1;531:1;532:1;537:1;539:1;543:1;544:1;545:1;547:1;549:1;551:1;553:1;554:1;557:1;559:1;560:1;561:1;562:1;563:1;565:1;567:1;570:1;571:1;573:1;576:1;578:1;582:1;583:1;},CRTTTT
2023-09-01 20:33:05.474685,222,1,0,1,-1,{},RTTTTT
2023-09-01 20:33:06.474873,223,1,0,1,-1,{},RTTTTT
2023-09-01 20:33:07.474387,224,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:08.474797,225,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:09.474745,226,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:10.475978,227,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:11.474975,228,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:12.474060,229,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:13.474797,230,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:14.473609,231,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:15.474522,232,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:16.474863,233,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:17.474802,234,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:18.474878,235,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:19.474789,236,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:20.474747,237,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:21.474365,238,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:22.475071,239,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:23.474965,240,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:24.474848,241,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:25.474343,242,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:26.474029,243,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:27.474957,244,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:28.474689,245,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:29.475160,246,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:30.473448,247,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:31.473641,248,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:32.475141,249,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:33.473652,250,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:34.473504,251,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:35.473775,252,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:36.473678,253,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:37.474721,254,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:38.474592,255,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:39.473731,256,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:40.475156,257,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:41.473952,258,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:42.474095,259,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:43.473306,260,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:44.473245,261,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:45.473739,262,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:46.474166,263,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:47.474121,264,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:48.473780,265,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:49.473653,266,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:50.474304,267,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:51.475010,268,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:52.473748,269,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:53.474178,270,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:54.475134,271,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:55.474408,272,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:56.475068,273,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:57.475030,274,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:58.474834,275,1,0,0,-1,{},RTTTTT
2023-09-01 20:33:59.474269,276,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:00.474482,277,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:01.474693,278,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:02.474452,279,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:03.473657,280,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:04.473397,281,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:05.473655,282,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:06.475496,283,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:07.474550,284,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:08.473949,285,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:09.474404,286,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:10.473820,287,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:11.473891,288,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:12.474664,289,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:13.475110,290,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:14.474095,291,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:15.474623,292,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:16.473895,293,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:17.474036,294,1,0,0,-1,{},HRTTTT
2023-09-01 20:34:18.473611,295,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:19.475659,296,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:20.474478,297,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:21.473931,298,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:22.474970,299,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:23.475007,300,2,1,1,-1,{512:1;514:1;515:1;516:1;517:1;518:1;519:1;521:1;523:1;524:1;526:1;528:1;529:1;532:1;534:1;535:1;538:1;541:1;544:1;545:1;546:1;547:1;548:1;549:1;550:1;551:1;552:1;555:1;558:1;563:1;567:1;568:1;569:1;570:1;572:1;573:1;574:1;575:1;576:1;578:1;579:1;580:1;581:1;582:1;},CRTTTT
2023-09-01 20:34:24.474928,301,1,0,1,-1,{},RTTTTT
2023-09-01 20:34:25.473839,302,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:26.473863,303,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:27.474396,304,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:28.475218,305,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:29.476090,306,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:30.474569,307,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:31.474463,308,2,1,1,-1,{449:1;450:1;457:1;458:1;462:1;463:1;464:1;465:1;466:1;467:1;468:1;469:1;470:1;473:1;474:1;475:1;476:1;483:1;485:1;488:1;490:1;491:1;492:1;493:1;495:1;499:1;500:1;503:1;504:1;505:1;510:1;513:1;516:1;518:1;519:1;521:1;522:1;523:1;527:1;528:1;530:1;533:1;535:1;539:1;540:1;544:1;545:1;546:1;547:1;550:1;551:1;559:1;561:1;562:1;563:1;564:1;566:1;568:1;573:1;575:1;578:1;579:1;582:1;583:1;},CRTTTT
2023-09-01 20:34:32.474893,309,1,0,1,-1,{},RTTTTT
2023-09-01 20:34:33.475395,310,1,0,1,-1,{},RTTTTT
2023-09-01 20:34:34.474263,311,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:35.474599,312,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:36.474891,313,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:37.474915,314,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:38.474913,315,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:39.474283,316,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:40.475331,317,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:41.474200,318,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:42.474476,319,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:43.474947,320,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:44.474622,321,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:45.474140,322,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:46.475083,323,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:47.474640,324,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:48.474054,325,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:49.473905,326,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:50.474722,327,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:51.475480,328,1,0,0,-1,{},RTTTTT
2023-09-01 20:34:52.475068,329,1,0,0,-1,{},RTTTTT
