TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-06 01:06:40.592057,94,2,1,{56:1;60:1;64:1;70:1;71:1;73:1;74:1;75:1;76:1;80:1;81:1;83:1;85:1;86:1;88:1;89:1;90:1;91:1;93:1;94:1;95:1;98:1;99:1;102:1;103:1;},CRTTTT
2023-09-06 01:06:41.590910,95,1,0,{},RTTTTT
2023-09-06 01:06:42.591415,96,1,0,{},RTTTTT
2023-09-06 01:06:43.591536,97,1,0,{},RTTTTT
2023-09-06 01:06:44.590995,98,1,0,{},RTTTTT
2023-09-06 01:06:45.590871,99,1,0,{},RTTTTT
2023-09-06 01:06:46.592056,100,1,0,{},RTTTTT
2023-09-06 01:06:47.591952,101,1,0,{},RTTTTT
2023-09-06 01:06:48.591506,102,1,0,{},RTTTTT
2023-09-06 01:06:49.591827,103,1,0,{},RTTTTT
2023-09-06 01:06:50.591819,104,1,0,{},RTTTTT
2023-09-06 01:06:51.591685,105,1,0,{},RTTTTT
2023-09-06 01:06:52.592049,106,1,0,{},RTTTTT
2023-09-06 01:06:53.591749,107,1,0,{},RTTTTT
2023-09-06 01:06:54.590797,108,2,1,{345:1;346:1;347:1;351:1;353:1;354:1;358:1;359:1;362:1;363:1;373:1;374:1;375:1;378:1;380:1;381:1;},CRTTTT
2023-09-06 01:06:55.591521,109,1,0,{},RTTTTT
2023-09-06 01:06:56.591885,110,1,0,{},RTTTTT
2023-09-06 01:06:57.591687,111,1,0,{},RTTTTT
2023-09-06 01:06:58.590722,112,1,0,{},RTTTTT
2023-09-06 01:06:59.591992,113,1,0,{},RTTTTT
2023-09-06 01:07:00.593357,114,1,0,{},RTTTTT
2023-09-06 01:07:01.591631,115,1,0,{},RTTTTT
2023-09-06 01:07:02.591689,116,1,0,{},RTTTTT
2023-09-06 01:07:03.592021,117,1,0,{},RTTTTT
2023-09-06 01:07:04.590850,118,1,0,{},RTTTTT
2023-09-06 01:07:05.591967,119,1,0,{},RTTTTT
2023-09-06 01:07:06.591553,120,1,0,{},RTTTTT
2023-09-06 01:07:07.591376,121,1,0,{},RTTTTT
2023-09-06 01:07:08.591472,122,1,0,{},RTTTTT
2023-09-06 01:07:09.591948,123,1,0,{},RTTTTT
2023-09-06 01:07:10.591504,124,1,0,{},RTTTTT
2023-09-06 01:07:11.592185,125,1,0,{},RTTTTT
2023-09-06 01:07:12.592465,126,1,0,{},RTTTTT
2023-09-06 01:07:13.591343,127,1,0,{},RTTTTT
2023-09-06 01:07:14.592496,128,1,0,{},RTTTTT
2023-09-06 01:07:15.591826,129,1,0,{},RTTTTT
2023-09-06 01:07:16.591853,130,1,0,{},RTTTTT
2023-09-06 01:07:17.592094,131,1,0,{},RTTTTT
2023-09-06 01:07:18.591474,132,1,0,{},RTTTTT
2023-09-06 01:07:19.591412,133,1,0,{},RTTTTT
2023-09-06 01:07:20.592132,134,1,0,{},RTTTTT
2023-09-06 01:07:21.592259,135,1,0,{},RTTTTT
2023-09-06 01:07:22.592170,136,2,1,{},CRTTTT
2023-09-06 01:07:23.591753,137,1,0,{},RTTTTT
2023-09-06 01:07:24.591797,138,1,0,{},RTTTTT
2023-09-06 01:07:25.591037,139,2,1,{266:1;277:1;278:1;281:1;282:1;284:1;286:1;288:1;289:1;291:1;306:1;309:1;310:1;311:1;},CRTTTT
2023-09-06 01:07:26.591374,140,1,0,{},RTTTTT
2023-09-06 01:07:27.591651,141,1,0,{},RTTTTT
2023-09-06 01:07:28.591527,142,1,0,{},RTTTTT
2023-09-06 01:07:29.591798,143,2,1,{256:1;257:1;265:1;269:1;270:1;272:1;274:1;275:1;276:1;278:1;282:1;287:1;288:1;290:1;291:1;292:1;293:1;294:1;295:1;297:1;299:1;301:1;},CRTTTT
2023-09-06 01:07:30.591819,144,1,0,{},RTTTTT
2023-09-06 01:07:31.591725,145,1,0,{},RTTTTT
2023-09-06 01:07:32.591183,146,1,0,{},RTTTTT
2023-09-06 01:07:33.590947,147,2,1,{88:1;96:1;97:1;98:1;100:1;102:1;103:1;106:1;107:1;110:1;111:1;112:1;115:1;117:1;118:1;119:1;121:1;126:1;129:1;142:1;},CRTTTT
2023-09-06 01:07:34.591002,148,1,0,{},RTTTTT
2023-09-06 01:07:35.591933,149,1,0,{},RTTTTT
2023-09-06 01:07:36.591326,150,1,0,{},RTTTTT
2023-09-06 01:07:37.591547,151,1,0,{},RTTTTT
2023-09-06 01:07:38.590871,152,1,0,{},RTTTTT
2023-09-06 01:07:39.591360,153,1,0,{},RTTTTT
2023-09-06 01:07:40.590813,154,1,0,{},HRTTTT
2023-09-06 01:07:41.592668,155,1,0,{},RTTTTT
2023-09-06 01:07:42.592042,156,1,0,{},RTTTTT
2023-09-06 01:07:43.591408,157,1,0,{},RTTTTT
2023-09-06 01:07:44.591617,158,1,0,{},RTTTTT
2023-09-06 01:07:45.591130,159,1,0,{},RTTTTT
2023-09-06 01:07:46.592866,160,1,0,{},RTTTTT
2023-09-06 01:07:47.592395,161,1,0,{},RTTTTT
2023-09-06 01:07:48.591812,162,1,0,{},RTTTTT
2023-09-06 01:07:49.591033,163,1,0,{},RTTTTT
2023-09-06 01:07:50.590843,164,1,0,{},RTTTTT
2023-09-06 01:07:51.591111,165,1,0,{},RTTTTT
2023-09-06 01:07:52.591527,166,1,0,{},RTTTTT
2023-09-06 01:07:53.591825,167,1,0,{},RTTTTT
2023-09-06 01:07:54.591629,168,1,0,{},RTTTTT
2023-09-06 01:07:55.591150,169,1,0,{},RTTTTT
2023-09-06 01:07:56.591535,170,1,0,{},RTTTTT
2023-09-06 01:07:57.591646,171,1,0,{},RTTTTT
2023-09-06 01:07:58.591223,172,1,0,{},RTTTTT
2023-09-06 01:07:59.592096,173,1,0,{},RTTTTT
2023-09-06 01:08:00.591518,174,1,0,{},RTTTTT
2023-09-06 01:08:01.590918,175,1,0,{},RTTTTT
2023-09-06 01:08:02.591566,176,1,0,{},RTTTTT
2023-09-06 01:08:03.592056,177,1,0,{},RTTTTT
2023-09-06 01:08:04.592123,178,1,0,{},RTTTTT
2023-09-06 01:08:05.592879,179,1,0,{},RTTTTT
2023-09-06 01:08:06.591735,180,1,0,{},RTTTTT
2023-09-06 01:08:07.592011,181,1,0,{},RTTTTT
2023-09-06 01:08:08.592621,182,1,0,{},RTTTTT
2023-09-06 01:08:09.592419,183,1,0,{},RTTTTT
2023-09-06 01:08:10.592428,184,1,0,{},RTTTTT
2023-09-06 01:08:11.592386,185,1,0,{},RTTTTT
2023-09-06 01:08:12.593139,186,1,0,{},RTTTTT
2023-09-06 01:08:13.592577,187,1,0,{},RTTTTT
2023-09-06 01:08:14.592509,188,1,0,{},RTTTTT
2023-09-06 01:08:15.592131,189,1,0,{},RTTTTT
2023-09-06 01:08:16.592058,190,1,0,{},RTTTTT
2023-09-06 01:08:17.591860,191,1,0,{},RTTTTT
2023-09-06 01:08:18.593149,192,1,0,{},RTTTTT
2023-09-06 01:08:19.592428,193,1,0,{},RTTTTT
2023-09-06 01:08:20.592293,194,1,0,{},RTTTTT
2023-09-06 01:08:21.591255,195,1,0,{},RTTTTT
2023-09-06 01:08:22.593160,196,1,0,{},RTTTTT
2023-09-06 01:08:23.592262,197,1,0,{},RTTTTT
2023-09-06 01:08:24.592554,198,1,0,{},RTTTTT
2023-09-06 01:08:25.592426,199,1,0,{},RTTTTT
2023-09-06 01:08:26.593080,200,1,0,{},RTTTTT
2023-09-06 01:08:27.592994,201,1,0,{},RTTTTT
2023-09-06 01:08:28.592199,202,1,0,{},RTTTTT
2023-09-06 01:08:29.592839,203,1,0,{},RTTTTT
2023-09-06 01:08:30.592818,204,1,0,{},RTTTTT
2023-09-06 01:08:31.592305,205,1,0,{},RTTTTT
2023-09-06 01:08:32.592325,206,1,0,{},RTTTTT
2023-09-06 01:08:33.592055,207,1,0,{},RTTTTT
2023-09-06 01:08:34.592645,208,1,0,{},RTTTTT
2023-09-06 01:08:35.592397,209,1,0,{},RTTTTT
2023-09-06 01:08:36.592259,210,1,0,{},RTTTTT
2023-09-06 01:08:37.593153,211,1,0,{},RTTTTT
2023-09-06 01:08:38.592254,212,1,0,{},RTTTTT
2023-09-06 01:08:39.592824,213,1,0,{},RTTTTT
2023-09-06 01:08:40.591439,214,1,0,{},RTTTTT
2023-09-06 01:08:41.592021,215,1,0,{},RTTTTT
2023-09-06 01:08:42.592646,216,1,0,{},RTTTTT
2023-09-06 01:08:43.594013,217,1,0,{},RTTTTT
2023-09-06 01:08:44.592737,218,1,0,{},RTTTTT
2023-09-06 01:08:45.592427,219,1,0,{},RTTTTT
2023-09-06 01:08:46.591879,220,1,0,{},RTTTTT
2023-09-06 01:08:47.591461,221,2,1,{544:1;552:1;558:1;560:1;562:1;565:1;566:1;},CRTTTT
2023-09-06 01:08:48.591999,222,1,0,{},RTTTTT
2023-09-06 01:08:49.592408,223,1,0,{},RTTTTT
2023-09-06 01:08:50.591818,224,1,0,{},RTTTTT
2023-09-06 01:08:51.594166,225,1,0,{},RTTTTT
2023-09-06 01:08:52.592065,226,1,0,{},RTTTTT
2023-09-06 01:08:53.593314,227,1,0,{},RTTTTT
2023-09-06 01:08:54.593066,228,1,0,{},RTTTTT
2023-09-06 01:08:55.593406,229,1,0,{},RTTTTT
2023-09-06 01:08:56.592642,230,1,0,{},RTTTTT
2023-09-06 01:08:57.592374,231,1,0,{},RTTTTT
2023-09-06 01:08:58.592669,232,1,0,{},RTTTTT
2023-09-06 01:08:59.592651,233,1,0,{},RTTTTT
2023-09-06 01:09:00.592711,234,1,0,{},RTTTTT
2023-09-06 01:09:01.592880,235,1,0,{},RTTTTT
2023-09-06 01:09:02.592800,236,1,0,{},RTTTTT
2023-09-06 01:09:03.593803,237,1,0,{},RTTTTT
2023-09-06 01:09:04.592374,238,1,0,{},RTTTTT
2023-09-06 01:09:05.592298,239,1,0,{},RTTTTT
2023-09-06 01:09:06.592990,240,1,0,{},RTTTTT
2023-09-06 01:09:07.593635,241,1,0,{},RTTTTT
2023-09-06 01:09:08.594156,242,1,0,{},RTTTTT
2023-09-06 01:09:09.593550,243,1,0,{},RTTTTT
2023-09-06 01:09:10.592556,244,1,0,{},RTTTTT
2023-09-06 01:09:11.592849,245,1,0,{},RTTTTT
2023-09-06 01:09:12.592458,246,1,0,{},RTTTTT
2023-09-06 01:09:13.592261,247,1,0,{},RTTTTT
2023-09-06 01:09:14.593015,248,1,0,{},RTTTTT
2023-09-06 01:09:15.591881,249,2,1,{17:1;18:1;24:1;25:1;27:1;29:1;31:1;32:1;36:1;37:1;40:1;42:1;43:1;44:1;46:1;48:1;50:1;52:1;53:1;55:1;56:1;57:1;58:1;},CRTTTT
2023-09-06 01:09:16.593026,250,1,0,{},RTTTTT
2023-09-06 01:09:17.592525,251,1,0,{},RTTTTT
2023-09-06 01:09:18.592712,252,1,0,{},RTTTTT
2023-09-06 01:09:19.593048,253,1,0,{},RTTTTT
2023-09-06 01:09:20.593197,254,1,0,{},RTTTTT
2023-09-06 01:09:21.592484,255,1,0,{},RTTTTT
2023-09-06 01:09:22.592567,256,1,0,{},RTTTTT
2023-09-06 01:09:23.592148,257,1,0,{},RTTTTT
2023-09-06 01:09:24.592517,258,1,0,{},RTTTTT
2023-09-06 01:09:25.593202,259,1,0,{},RTTTTT
2023-09-06 01:09:26.592257,260,1,0,{},RTTTTT
2023-09-06 01:09:27.592849,261,1,0,{},RTTTTT
2023-09-06 01:09:28.592246,262,1,0,{},RTTTTT
2023-09-06 01:09:29.593189,263,1,0,{},RTTTTT
2023-09-06 01:09:30.591686,264,1,0,{},RTTTTT
2023-09-06 01:09:31.592043,265,1,0,{},RTTTTT
2023-09-06 01:09:32.591214,266,1,0,{},RTTTTT
2023-09-06 01:09:33.591565,267,2,1,{457:1;459:1;460:1;461:1;465:1;466:1;468:1;469:1;470:1;471:1;472:1;478:1;480:1;482:1;485:1;492:1;494:1;},CRTTTT
2023-09-06 01:09:34.592461,268,1,0,{},RTTTTT
2023-09-06 01:09:35.592379,269,1,0,{},RTTTTT
2023-09-06 01:09:36.592876,270,1,0,{},RTTTTT
2023-09-06 01:09:37.592411,271,1,0,{},RTTTTT
2023-09-06 01:09:38.592491,272,1,0,{},RTTTTT
2023-09-06 01:09:39.592731,273,1,0,{},RTTTTT
2023-09-06 01:09:40.592124,274,1,0,{},RTTTTT
2023-09-06 01:09:41.591487,275,1,0,{},RTTTTT
2023-09-06 01:09:42.591140,276,1,0,{},RTTTTT
2023-09-06 01:09:43.591797,277,1,0,{},RTTTTT
2023-09-06 01:09:44.592246,278,1,0,{},RTTTTT
2023-09-06 01:09:45.591566,279,1,0,{},RTTTTT
2023-09-06 01:09:46.591317,280,1,0,{},RTTTTT
2023-09-06 01:09:47.592148,281,2,1,{417:1;419:1;424:1;425:1;426:1;427:1;428:1;429:1;430:1;432:1;433:1;436:1;438:1;439:1;440:1;442:1;443:1;445:1;448:1;450:1;451:1;452:1;453:1;454:1;461:1;462:1;463:1;},CRTTTT
2023-09-06 01:09:48.591270,282,1,0,{},RTTTTT
2023-09-06 01:09:49.591895,283,1,0,{},RTTTTT
2023-09-06 01:09:50.591779,284,1,0,{},RTTTTT
2023-09-06 01:09:51.591043,285,1,0,{},RTTTTT
2023-09-06 01:09:52.591464,286,1,0,{},RTTTTT
2023-09-06 01:09:53.591400,287,1,0,{},RTTTTT
2023-09-06 01:09:54.592081,288,1,0,{},RTTTTT
2023-09-06 01:09:55.591455,289,1,0,{},RTTTTT
2023-09-06 01:09:56.591550,290,1,0,{},RTTTTT
2023-09-06 01:09:57.591826,291,1,0,{},RTTTTT
2023-09-06 01:09:58.591948,292,1,0,{},RTTTTT
2023-09-06 01:09:59.591782,293,1,0,{},RTTTTT
2023-09-06 01:10:00.592352,294,1,0,{},RTTTTT
2023-09-06 01:10:01.591750,295,1,0,{},RTTTTT
2023-09-06 01:10:02.591478,296,1,0,{},RTTTTT
2023-09-06 01:10:03.591857,297,1,0,{},RTTTTT
2023-09-06 01:10:04.591641,298,1,0,{},RTTTTT
2023-09-06 01:10:05.592088,299,1,0,{},RTTTTT
2023-09-06 01:10:06.591646,300,1,0,{},RTTTTT
2023-09-06 01:10:07.592060,301,1,0,{},RTTTTT
2023-09-06 01:10:08.592109,302,1,0,{},RTTTTT
2023-09-06 01:10:09.592066,303,1,0,{},RTTTTT
2023-09-06 01:10:10.591966,304,1,0,{},RTTTTT
2023-09-06 01:10:11.592140,305,1,0,{},RTTTTT
2023-09-06 01:10:12.591743,306,1,0,{},RTTTTT
2023-09-06 01:10:13.591718,307,1,0,{},RTTTTT
2023-09-06 01:10:14.592313,308,1,0,{},RTTTTT
2023-09-06 01:10:15.592452,309,1,0,{},RTTTTT
2023-09-06 01:10:16.591477,310,1,0,{},RTTTTT
2023-09-06 01:10:17.591938,311,1,0,{},RTTTTT
2023-09-06 01:10:18.591813,312,1,0,{},RTTTTT
2023-09-06 01:10:19.592187,313,1,0,{},RTTTTT
2023-09-06 01:10:20.591782,314,2,1,{184:1;186:1;192:1;195:1;200:1;204:1;205:1;206:1;207:1;208:1;211:1;212:1;213:1;214:1;216:1;217:1;224:1;225:1;226:1;227:1;228:1;231:1;},CRTTTT
2023-09-06 01:10:21.592143,315,1,0,{},RTTTTT
2023-09-06 01:10:22.592083,316,1,0,{},RTTTTT
2023-09-06 01:10:23.591459,317,1,0,{},RTTTTT
2023-09-06 01:10:24.591900,318,1,0,{},RTTTTT
2023-09-06 01:10:25.591380,319,1,0,{},RTTTTT
2023-09-06 01:10:26.592343,320,1,0,{},RTTTTT
2023-09-06 01:10:27.592111,321,1,0,{},RTTTTT
2023-09-06 01:10:28.592840,322,2,1,{8:1;19:1;20:1;21:1;22:1;24:1;25:1;27:1;28:1;35:1;36:1;37:1;40:1;41:1;45:1;46:1;49:1;50:1;51:1;53:1;62:1;63:1;},CRTTTT
2023-09-06 01:10:29.592308,323,1,0,{},RTTTTT
2023-09-06 01:10:30.593024,324,1,0,{},RTTTTT
2023-09-06 01:10:31.592745,325,1,0,{},RTTTTT
2023-09-06 01:10:32.593535,326,1,0,{},RTTTTT
2023-09-06 01:10:33.592392,327,1,0,{},RTTTTT
2023-09-06 01:10:34.593551,328,2,1,{8:1;10:1;11:1;13:1;14:1;15:1;16:1;17:1;20:1;22:1;24:1;25:1;27:1;29:1;30:1;34:1;35:1;38:1;44:1;46:1;47:1;},CRTTTT
2023-09-06 01:10:35.593222,329,1,0,{},RTTTTT
2023-09-06 01:10:36.593472,330,1,0,{},RTTTTT
2023-09-06 01:10:37.592680,331,1,0,{},RTTTTT
2023-09-06 01:10:38.592864,332,1,0,{},RTTTTT
2023-09-06 01:10:39.593093,333,1,0,{},RTTTTT
2023-09-06 01:10:40.593313,334,1,0,{},RTTTTT
2023-09-06 01:10:41.593319,335,1,0,{},RTTTTT
2023-09-06 01:10:42.593065,336,1,0,{},RTTTTT
2023-09-06 01:10:43.592879,337,1,0,{},RTTTTT
2023-09-06 01:10:44.592242,338,1,0,{},RTTTTT
2023-09-06 01:10:45.593277,339,1,0,{},RTTTTT
2023-09-06 01:10:46.592856,340,1,0,{},RTTTTT
2023-09-06 01:10:47.593194,341,2,1,{440:1;441:1;442:1;443:1;445:1;446:1;449:1;454:1;458:1;459:1;460:1;462:1;463:1;465:1;466:1;467:1;469:1;471:1;473:1;475:1;476:1;478:1;484:1;485:1;487:1;},CRTTTT
2023-09-06 01:10:48.594816,342,1,0,{},RTTTTT
2023-09-06 01:10:49.594086,343,1,0,{},RTTTTT
2023-09-06 01:10:50.594979,344,1,0,{},RTTTTT
2023-09-06 01:10:51.593399,345,1,0,{},RTTTTT
2023-09-06 01:10:52.593585,346,1,0,{},RTTTTT
2023-09-06 01:10:53.593477,347,1,0,{},RTTTTT
2023-09-06 01:10:54.592949,348,1,0,{},RTTTTT
2023-09-06 01:10:55.593382,349,1,0,{},RTTTTT
2023-09-06 01:10:56.593641,350,1,0,{},RTTTTT
2023-09-06 01:10:57.593303,351,1,0,{},RTTTTT
2023-09-06 01:10:58.593503,352,1,0,{},RTTTTT
2023-09-06 01:10:59.593437,353,1,0,{},RTTTTT
2023-09-06 01:11:00.593332,354,1,0,{},RTTTTT
2023-09-06 01:11:01.592966,355,1,0,{},RTTTTT
2023-09-06 01:11:02.593321,356,1,0,{},RTTTTT
2023-09-06 01:11:03.592804,357,1,0,{},RTTTTT
2023-09-06 01:11:04.593308,358,1,0,{},RTTTTT
2023-09-06 01:11:05.594076,359,1,0,{},RTTTTT
2023-09-06 01:11:06.593678,360,1,0,{},RTTTTT
2023-09-06 01:11:07.593288,361,1,0,{},RTTTTT
2023-09-06 01:11:08.593374,362,1,0,{},RTTTTT
2023-09-06 01:11:09.593381,363,1,0,{},RTTTTT
2023-09-06 01:11:10.592561,364,1,0,{},RTTTTT
2023-09-06 01:11:11.592244,365,2,1,{384:1;385:1;386:1;387:1;388:1;392:1;393:1;395:1;398:1;400:1;401:1;404:1;406:1;407:1;408:1;409:1;410:1;411:1;413:1;415:1;418:1;419:1;420:1;422:1;427:1;430:1;},CRTTTT
2023-09-06 01:11:12.593230,366,1,0,{},RTTTTT
2023-09-06 01:11:13.593817,367,1,0,{},RTTTTT
2023-09-06 01:11:14.592573,368,1,0,{},RTTTTT
2023-09-06 01:11:15.592529,369,1,0,{},RTTTTT
2023-09-06 01:11:16.592896,370,1,0,{},RTTTTT
2023-09-06 01:11:17.592049,371,1,0,{},RTTTTT
2023-09-06 01:11:18.592344,372,1,0,{},RTTTTT
2023-09-06 01:11:19.592153,373,1,0,{},RTTTTT
2023-09-06 01:11:20.592603,374,1,0,{},RTTTTT
2023-09-06 01:11:21.592619,375,1,0,{},RTTTTT
2023-09-06 01:11:22.593156,376,1,0,{},RTTTTT
2023-09-06 01:11:23.592963,377,1,0,{},RTTTTT
2023-09-06 01:11:24.593046,378,1,0,{},RTTTTT
2023-09-06 01:11:25.592765,379,1,0,{},RTTTTT
2023-09-06 01:11:26.592349,380,1,0,{},RTTTTT
2023-09-06 01:11:27.594269,381,1,0,{},RTTTTT
2023-09-06 01:11:28.593239,382,1,0,{},RTTTTT
2023-09-06 01:11:29.593169,383,1,0,{},RTTTTT
2023-09-06 01:11:30.592890,384,1,0,{},RTTTTT
2023-09-06 01:11:31.593117,385,1,0,{},RTTTTT
2023-09-06 01:11:32.593234,386,1,0,{},RTTTTT
2023-09-06 01:11:33.592187,387,1,0,{},RTTTTT
2023-09-06 01:11:34.592351,388,1,0,{},RTTTTT
2023-09-06 01:11:35.593021,389,1,0,{},RTTTTT
2023-09-06 01:11:36.593023,390,1,0,{},RTTTTT
2023-09-06 01:11:37.593366,391,1,0,{},RTTTTT
2023-09-06 01:11:38.592930,392,1,0,{},RTTTTT
2023-09-06 01:11:39.592699,393,1,0,{},RTTTTT
2023-09-06 01:11:40.593088,394,1,0,{},RTTTTT
2023-09-06 01:11:41.592718,395,1,0,{},RTTTTT
2023-09-06 01:11:42.593282,396,1,0,{},RTTTTT
2023-09-06 01:11:43.594828,397,1,0,{},RTTTTT
2023-09-06 01:11:44.594045,398,1,0,{},RTTTTT
2023-09-06 01:11:45.593518,399,1,0,{},RTTTTT
2023-09-06 01:11:46.593729,400,1,0,{},RTTTTT
2023-09-06 01:11:47.593897,401,1,0,{},RTTTTT
2023-09-06 01:11:48.593394,402,1,0,{},RTTTTT
2023-09-06 01:11:49.593369,403,1,0,{},RTTTTT
2023-09-06 01:11:50.593977,404,1,0,{},RTTTTT
2023-09-06 01:11:51.593573,405,1,0,{},RTTTTT
2023-09-06 01:11:52.594259,406,1,0,{},RTTTTT
2023-09-06 01:11:53.593313,407,1,0,{},RTTTTT
2023-09-06 01:11:54.593392,408,1,0,{},RTTTTT
2023-09-06 01:11:55.594800,409,1,0,{},RTTTTT
2023-09-06 01:11:56.593363,410,1,0,{},RTTTTT
2023-09-06 01:11:57.592978,411,1,0,{},RTTTTT
2023-09-06 01:11:58.593933,412,1,0,{},RTTTTT
2023-09-06 01:11:59.594288,413,1,0,{},RTTTTT
2023-09-06 01:12:00.593992,414,1,0,{},RTTTTT
2023-09-06 01:12:01.594570,415,1,0,{},RTTTTT
2023-09-06 01:12:02.593800,416,1,0,{},RTTTTT
2023-09-06 01:12:03.594758,417,1,0,{},RTTTTT
2023-09-06 01:12:04.595112,418,1,0,{},RTTTTT
2023-09-06 01:12:05.594105,419,1,0,{},RTTTTT
2023-09-06 01:12:06.593842,420,1,0,{},RTTTTT
2023-09-06 01:12:07.593841,421,2,1,{432:1;433:1;434:1;435:1;439:1;441:1;442:1;443:1;444:1;445:1;448:1;451:1;452:1;453:1;457:1;458:1;461:1;462:1;465:1;466:1;471:1;479:1;},CRTTTT
2023-09-06 01:12:08.594870,422,1,0,{},RTTTTT
2023-09-06 01:12:09.594391,423,1,0,{},RTTTTT
2023-09-06 01:12:10.594397,424,1,0,{},RTTTTT
2023-09-06 01:12:11.595473,425,1,0,{},RTTTTT
2023-09-06 01:12:12.593633,426,1,0,{},RTTTTT
2023-09-06 01:12:13.593855,427,1,0,{},RTTTTT
2023-09-06 01:12:14.594363,428,1,0,{},RTTTTT
2023-09-06 01:12:15.594292,429,1,0,{},RTTTTT
2023-09-06 01:12:16.593622,430,1,0,{},RTTTTT
2023-09-06 01:12:17.594470,431,1,0,{},RTTTTT
2023-09-06 01:12:18.594198,432,1,0,{},RTTTTT
2023-09-06 01:12:19.593946,433,1,0,{},RTTTTT
2023-09-06 01:12:20.593585,434,1,0,{},RTTTTT
2023-09-06 01:12:21.593823,435,1,0,{},RTTTTT
2023-09-06 01:12:22.594556,436,1,0,{},RTTTTT
2023-09-06 01:12:23.594641,437,1,0,{},RTTTTT
2023-09-06 01:12:24.594124,438,1,0,{},RTTTTT
2023-09-06 01:12:25.593790,439,1,0,{},RTTTTT
2023-09-06 01:12:26.593936,440,1,0,{},RTTTTT
2023-09-06 01:12:27.592673,441,1,0,{},RTTTTT
2023-09-06 01:12:28.595121,442,1,0,{},RTTTTT
2023-09-06 01:12:29.593650,443,1,0,{},RTTTTT
2023-09-06 01:12:30.594108,444,1,0,{},RTTTTT
2023-09-06 01:12:31.594162,445,1,0,{},RTTTTT
2023-09-06 01:12:32.593230,446,1,0,{},RTTTTT
2023-09-06 01:12:33.593627,447,1,0,{},RTTTTT
2023-09-06 01:12:34.593315,448,2,1,{528:1;530:1;531:1;532:1;536:1;537:1;538:1;539:1;540:1;543:1;544:1;550:1;551:1;552:1;553:1;555:1;557:1;558:1;560:1;562:1;563:1;564:1;565:1;},CRTTTT
2023-09-06 01:12:35.592774,449,1,0,{},RTTTTT
2023-09-06 01:12:36.593936,450,1,0,{},RTTTTT
2023-09-06 01:12:37.593048,451,1,0,{},RTTTTT
2023-09-06 01:12:38.592946,452,1,0,{},RTTTTT
2023-09-06 01:12:39.593666,453,1,0,{},RTTTTT
2023-09-06 01:12:40.592465,454,1,0,{},RTTTTT
2023-09-06 01:12:41.594029,455,1,0,{},RTTTTT
2023-09-06 01:12:42.593093,456,1,0,{},RTTTTT
2023-09-06 01:12:43.594552,457,1,0,{},RTTTTT
2023-09-06 01:12:44.593555,458,1,0,{},RTTTTT
2023-09-06 01:12:45.592415,459,1,0,{},RTTTTT
2023-09-06 01:12:46.593066,460,1,0,{},RTTTTT
