TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-27 03:49:32.308964,459,1,0,{},RTTTTT
2023-08-27 03:49:33.310393,460,1,0,{},RTTTTT
2023-08-27 03:49:34.309563,461,1,0,{},RTTTTT
2023-08-27 03:49:35.310062,462,1,0,{},RTTTTT
2023-08-27 03:49:36.309324,463,1,0,{},RTTTTT
2023-08-27 03:49:37.310919,464,1,0,{},RTTTTT
2023-08-27 03:49:38.311078,465,1,0,{},RTTTTT
2023-08-27 03:49:39.309993,466,1,0,{},RTTTTT
2023-08-27 03:49:40.309747,467,1,0,{},RTTTTT
2023-08-27 03:49:41.310388,468,1,0,{},RTTTTT
2023-08-27 03:49:42.309764,469,1,0,{},RTTTTT
2023-08-27 03:49:43.309713,470,1,0,{},RTTTTT
2023-08-27 03:49:44.309812,471,1,0,{},RTTTTT
2023-08-27 03:49:45.309533,472,1,0,{},RTTTTT
2023-08-27 03:49:46.309716,473,1,0,{},RTTTTT
2023-08-27 03:49:47.309386,474,1,0,{},RTTTTT
2023-08-27 03:49:48.309593,475,1,0,{},RTTTTT
2023-08-27 03:49:49.310528,476,1,0,{},RTTTTT
2023-08-27 03:49:50.309016,477,1,0,{},RTTTTT
2023-08-27 03:49:51.311770,478,1,0,{},RTTTTT
2023-08-27 03:49:52.312108,479,1,0,{},RTTTTT
2023-08-27 03:49:53.310946,480,1,0,{},RTTTTT
2023-08-27 03:49:54.310862,481,1,0,{},RTTTTT
2023-08-27 03:49:55.310546,482,1,0,{},RTTTTT
2023-08-27 03:49:56.310809,483,1,0,{},RTTTTT
2023-08-27 03:49:57.310366,484,1,0,{},RTTTTT
2023-08-27 03:49:58.310356,485,1,0,{},RTTTTT
2023-08-27 03:49:59.311217,486,1,0,{},RTTTTT
2023-08-27 03:50:00.310254,487,1,0,{},RTTTTT
2023-08-27 03:50:01.310809,488,1,0,{},RTTTTT
2023-08-27 03:50:02.310434,489,1,0,{},RTTTTT
2023-08-27 03:50:03.310957,490,1,0,{},RTTTTT
2023-08-27 03:50:04.312301,491,1,0,{},RTTTTT
2023-08-27 03:50:05.311078,492,1,0,{},RTTTTT
2023-08-27 03:50:06.310887,493,1,0,{},RTTTTT
2023-08-27 03:50:07.309612,494,1,0,{},RTTTTT
2023-08-27 03:50:08.309702,495,1,0,{},RTTTTT
2023-08-27 03:50:09.313378,496,1,0,{},RTTTTT
2023-08-27 03:50:10.309583,497,1,0,{},RTTTTT
2023-08-27 03:50:11.309041,498,1,0,{},RTTTTT
2023-08-27 03:50:12.309735,499,1,0,{},RTTTTT
2023-08-27 03:50:13.312226,500,1,0,{},RTTTTT
2023-08-27 03:50:14.308119,501,1,0,{},RTTTTT
2023-08-27 03:50:15.309404,502,1,0,{},RTTTTT
2023-08-27 03:50:16.311252,503,1,0,{},RTTTTT
2023-08-27 03:50:17.310703,504,1,0,{},RTTTTT
2023-08-27 03:50:18.309468,505,1,0,{},RTTTTT
2023-08-27 03:50:19.312967,506,1,0,{},RTTTTT
2023-08-27 03:50:20.309154,507,1,0,{},HRTTTT
2023-08-27 03:50:21.310439,508,1,0,{},RTTTTT
2023-08-27 03:50:22.309354,509,1,0,{},RTTTTT
2023-08-27 03:50:23.309076,510,1,0,{},RTTTTT
2023-08-27 03:50:24.308644,511,1,0,{},RTTTTT
2023-08-27 03:50:25.308628,512,1,0,{},RTTTTT
2023-08-27 03:50:26.309160,513,1,0,{},RTTTTT
2023-08-27 03:50:27.308968,514,1,0,{},RTTTTT
2023-08-27 03:50:28.308754,515,1,0,{},RTTTTT
2023-08-27 03:50:29.309421,516,1,0,{},RTTTTT
2023-08-27 03:50:30.309354,517,1,0,{},RTTTTT
2023-08-27 03:50:31.309136,518,1,0,{},RTTTTT
2023-08-27 03:50:32.309274,519,1,0,{},RTTTTT
2023-08-27 03:50:33.308550,520,1,0,{},RTTTTT
2023-08-27 03:50:34.309053,521,1,0,{},RTTTTT
2023-08-27 03:50:35.309282,522,1,0,{},RTTTTT
2023-08-27 03:50:36.308509,523,1,0,{},RTTTTT
2023-08-27 03:50:37.308747,524,1,0,{},RTTTTT
2023-08-27 03:50:38.309475,525,1,0,{},RTTTTT
2023-08-27 03:50:39.308539,526,1,0,{},RTTTTT
2023-08-27 03:50:40.309751,527,1,0,{},RTTTTT
2023-08-27 03:50:41.308513,528,1,0,{},RTTTTT
2023-08-27 03:50:42.309574,529,1,0,{},RTTTTT
2023-08-27 03:50:43.310888,530,1,0,{},RTTTTT
2023-08-27 03:50:44.309237,531,1,0,{},RTTTTT
2023-08-27 03:50:45.309039,532,1,0,{},RTTTTT
2023-08-27 03:50:46.309434,533,1,0,{},RTTTTT
2023-08-27 03:50:47.309418,534,1,0,{},RTTTTT
2023-08-27 03:50:48.308950,535,1,0,{},RTTTTT
2023-08-27 03:50:49.309452,536,1,0,{},RTTTTT
2023-08-27 03:50:50.309708,537,1,0,{},RTTTTT
2023-08-27 03:50:51.309489,538,1,0,{},RTTTTT
2023-08-27 03:50:52.309539,539,1,0,{},RTTTTT
2023-08-27 03:50:53.309468,540,1,0,{},RTTTTT
2023-08-27 03:50:54.309647,541,1,0,{},RTTTTT
2023-08-27 03:50:55.309254,542,1,0,{},RTTTTT
2023-08-27 03:50:56.309365,543,1,0,{},RTTTTT
2023-08-27 03:50:57.309042,544,1,0,{},RTTTTT
2023-08-27 03:50:58.309646,545,1,0,{},RTTTTT
2023-08-27 03:50:59.309424,546,1,0,{},RTTTTT
2023-08-27 03:51:00.309997,547,1,0,{},RTTTTT
2023-08-27 03:51:01.310361,548,1,0,{},RTTTTT
2023-08-27 03:51:02.309903,549,1,0,{},RTTTTT
2023-08-27 03:51:03.309405,550,1,0,{},RTTTTT
2023-08-27 03:51:04.310174,551,1,0,{},RTTTTT
2023-08-27 03:51:05.310379,552,1,0,{},RTTTTT
2023-08-27 03:51:06.310195,553,1,0,{},RTTTTT
2023-08-27 03:51:07.309684,554,1,0,{},RTTTTT
2023-08-27 03:51:08.312338,555,1,0,{},RTTTTT
2023-08-27 03:51:09.309549,556,1,0,{},RTTTTT
2023-08-27 03:51:10.310334,557,1,0,{},RTTTTT
2023-08-27 03:51:11.310176,558,1,0,{},RTTTTT
2023-08-27 03:51:12.309164,559,1,0,{},RTTTTT
2023-08-27 03:51:13.309677,560,1,0,{},RTTTTT
2023-08-27 03:51:14.308951,561,1,0,{},RTTTTT
2023-08-27 03:51:15.309161,562,1,0,{},RTTTTT
2023-08-27 03:51:16.309118,563,1,0,{},RTTTTT
2023-08-27 03:51:17.309427,564,1,0,{},RTTTTT
2023-08-27 03:51:18.310214,565,1,0,{},RTTTTT
2023-08-27 03:51:19.309585,566,1,0,{},RTTTTT
2023-08-27 03:51:20.309292,567,1,0,{},RTTTTT
2023-08-27 03:51:21.309767,568,1,0,{},RTTTTT
2023-08-27 03:51:22.309562,569,1,0,{},RTTTTT
2023-08-27 03:51:23.308939,570,1,0,{},RTTTTT
2023-08-27 03:51:24.313828,571,1,0,{},RTTTTT
2023-08-27 03:51:25.310207,572,1,0,{},RTTTTT
2023-08-27 03:51:26.312499,573,1,0,{},RTTTTT
2023-08-27 03:51:27.310249,574,1,0,{},RTTTTT
2023-08-27 03:51:28.309433,575,1,0,{},RTTTTT
2023-08-27 03:51:29.310401,576,1,0,{},RTTTTT
2023-08-27 03:51:30.309437,577,1,0,{},RTTTTT
2023-08-27 03:51:31.309749,578,1,0,{},RTTTTT
2023-08-27 03:51:32.310410,579,1,0,{},RTTTTT
2023-08-27 03:51:33.309261,580,1,0,{},RTTTTT
2023-08-27 03:51:34.310507,581,1,0,{},RTTTTT
2023-08-27 03:51:35.310146,582,1,0,{},RTTTTT
2023-08-27 03:51:36.309518,583,1,0,{},RTTTTT
2023-08-27 03:51:37.310348,584,1,0,{},RTTTTT
2023-08-27 03:51:38.309197,585,1,0,{},RTTTTT
2023-08-27 03:51:39.310240,586,1,0,{},RTTTTT
2023-08-27 03:51:40.310544,587,1,0,{},RTTTTT
2023-08-27 03:51:41.310539,588,1,0,{},RTTTTT
2023-08-27 03:51:42.310297,589,1,0,{},RTTTTT
2023-08-27 03:51:43.310778,590,1,0,{},RTTTTT
2023-08-27 03:51:44.309520,591,1,0,{},RTTTTT
2023-08-27 03:51:45.309528,592,1,0,{},RTTTTT
2023-08-27 03:51:46.310198,593,1,0,{},RTTTTT
2023-08-27 03:51:47.310395,594,1,0,{},RTTTTT
2023-08-27 03:51:48.309608,595,1,0,{},RTTTTT
2023-08-27 03:51:49.309796,596,1,0,{},RTTTTT
2023-08-27 03:51:50.309662,597,1,0,{},RTTTTT
2023-08-27 03:51:51.310198,598,1,0,{},RTTTTT
2023-08-27 03:51:52.310028,599,1,0,{},RTTTTT
