TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-26 06:00:04.958161,93,1,0,{},RTTTTT
2023-08-26 06:00:05.957289,94,1,0,{},RTTTTT
2023-08-26 06:00:06.958009,95,1,0,{},RTTTTT
2023-08-26 06:00:07.957816,96,1,0,{},RTTTTT
2023-08-26 06:00:08.957007,97,1,0,{},RTTTTT
2023-08-26 06:00:09.957495,98,1,0,{},RTTTTT
2023-08-26 06:00:10.957553,99,1,0,{},RTTTTT
2023-08-26 06:00:11.957265,100,1,0,{},RTTTTT
2023-08-26 06:00:12.957345,101,1,0,{},RTTTTT
2023-08-26 06:00:13.957289,102,1,0,{},RTTTTT
2023-08-26 06:00:14.957656,103,1,0,{},RTTTTT
2023-08-26 06:00:15.957786,104,1,0,{},RTTTTT
2023-08-26 06:00:16.957995,105,1,0,{},RTTTTT
2023-08-26 06:00:17.957445,106,1,0,{},RTTTTT
2023-08-26 06:00:18.957648,107,1,0,{},RTTTTT
2023-08-26 06:00:19.957945,108,1,0,{},RTTTTT
2023-08-26 06:00:20.957315,109,1,0,{},RTTTTT
2023-08-26 06:00:21.957341,110,1,0,{},RTTTTT
2023-08-26 06:00:22.957786,111,1,0,{},RTTTTT
2023-08-26 06:00:23.957906,112,1,0,{},RTTTTT
2023-08-26 06:00:24.957697,113,1,0,{},RTTTTT
2023-08-26 06:00:25.958085,114,1,0,{},RTTTTT
2023-08-26 06:00:26.957280,115,1,0,{},RTTTTT
2023-08-26 06:00:27.958161,116,1,0,{},RTTTTT
2023-08-26 06:00:28.958719,117,1,0,{},RTTTTT
2023-08-26 06:00:29.959355,118,1,0,{},RTTTTT
2023-08-26 06:00:30.957665,119,1,0,{},RTTTTT
2023-08-26 06:00:31.956796,120,1,0,{},RTTTTT
2023-08-26 06:00:32.959247,121,1,0,{},RTTTTT
2023-08-26 06:00:33.956966,122,1,0,{},RTTTTT
2023-08-26 06:00:34.956832,123,1,0,{},RTTTTT
2023-08-26 06:00:35.958104,124,1,0,{},RTTTTT
2023-08-26 06:00:36.958052,125,1,0,{},RTTTTT
2023-08-26 06:00:37.957486,126,1,0,{},RTTTTT
2023-08-26 06:00:38.956879,127,1,0,{},RTTTTT
2023-08-26 06:00:39.956860,128,1,0,{},RTTTTT
2023-08-26 06:00:40.957400,129,1,0,{},RTTTTT
2023-08-26 06:00:41.957715,130,1,0,{},RTTTTT
2023-08-26 06:00:42.957632,131,1,0,{},RTTTTT
2023-08-26 06:00:43.957275,132,1,0,{},RTTTTT
2023-08-26 06:00:44.957079,133,1,0,{},RTTTTT
2023-08-26 06:00:45.957174,134,1,0,{},RTTTTT
2023-08-26 06:00:46.957567,135,1,0,{},RTTTTT
2023-08-26 06:00:47.956745,136,1,0,{},RTTTTT
2023-08-26 06:00:48.956706,137,1,0,{},RTTTTT
2023-08-26 06:00:49.957470,138,1,0,{},RTTTTT
2023-08-26 06:00:50.957140,139,1,0,{},RTTTTT
2023-08-26 06:00:51.957978,140,1,0,{},RTTTTT
2023-08-26 06:00:52.957412,141,1,0,{},RTTTTT
2023-08-26 06:00:53.957120,142,1,0,{},RTTTTT
2023-08-26 06:00:54.957221,143,1,0,{},RTTTTT
2023-08-26 06:00:55.957928,144,1,0,{},RTTTTT
2023-08-26 06:00:56.958801,145,1,0,{},RTTTTT
2023-08-26 06:00:57.957269,146,1,0,{},RTTTTT
2023-08-26 06:00:58.957947,147,1,0,{},RTTTTT
2023-08-26 06:00:59.958430,148,1,0,{},HRTTTT
2023-08-26 06:01:00.957075,149,1,0,{},RTTTTT
2023-08-26 06:01:01.957097,150,1,0,{},RTTTTT
2023-08-26 06:01:02.957990,151,1,0,{},RTTTTT
2023-08-26 06:01:03.957954,152,1,0,{},RTTTTT
2023-08-26 06:01:04.958017,153,1,0,{},RTTTTT
2023-08-26 06:01:05.957390,154,1,0,{},RTTTTT
2023-08-26 06:01:06.957811,155,1,0,{},RTTTTT
2023-08-26 06:01:07.958262,156,1,0,{},RTTTTT
2023-08-26 06:01:08.957709,157,1,0,{},RTTTTT
2023-08-26 06:01:09.957189,158,1,0,{},RTTTTT
2023-08-26 06:01:10.957735,159,1,0,{},RTTTTT
2023-08-26 06:01:11.957272,160,1,0,{},RTTTTT
2023-08-26 06:01:12.957524,161,1,0,{},RTTTTT
2023-08-26 06:01:13.958263,162,1,0,{},RTTTTT
2023-08-26 06:01:14.958163,163,1,0,{},RTTTTT
2023-08-26 06:01:15.958146,164,1,0,{},RTTTTT
2023-08-26 06:01:16.957817,165,1,0,{},RTTTTT
2023-08-26 06:01:17.958416,166,1,0,{},RTTTTT
2023-08-26 06:01:18.958066,167,1,0,{},RTTTTT
2023-08-26 06:01:19.957892,168,1,0,{},RTTTTT
2023-08-26 06:01:20.958235,169,1,0,{},RTTTTT
2023-08-26 06:01:21.957730,170,1,0,{},RTTTTT
2023-08-26 06:01:22.958373,171,1,0,{},RTTTTT
2023-08-26 06:01:23.958323,172,1,0,{},RTTTTT
2023-08-26 06:01:24.958747,173,1,0,{},RTTTTT
2023-08-26 06:01:25.957821,174,1,0,{},RTTTTT
2023-08-26 06:01:26.958305,175,1,0,{},RTTTTT
2023-08-26 06:01:27.958344,176,1,0,{},RTTTTT
2023-08-26 06:01:28.958271,177,1,0,{},RTTTTT
2023-08-26 06:01:29.958337,178,1,0,{},RTTTTT
2023-08-26 06:01:30.958303,179,1,0,{},RTTTTT
2023-08-26 06:01:31.958589,180,1,0,{},RTTTTT
2023-08-26 06:01:32.960805,181,1,0,{},RTTTTT
2023-08-26 06:01:33.959014,182,1,0,{},RTTTTT
2023-08-26 06:01:34.958032,183,1,0,{},RTTTTT
2023-08-26 06:01:35.959030,184,1,0,{},RTTTTT
2023-08-26 06:01:36.957770,185,1,0,{},RTTTTT
2023-08-26 06:01:37.958650,186,1,0,{},RTTTTT
2023-08-26 06:01:38.957828,187,1,0,{},RTTTTT
2023-08-26 06:01:39.957724,188,1,0,{},RTTTTT
2023-08-26 06:01:40.957909,189,1,0,{},RTTTTT
2023-08-26 06:01:41.958587,190,1,0,{},RTTTTT
2023-08-26 06:01:42.957590,191,1,0,{},RTTTTT
2023-08-26 06:01:43.957462,192,1,0,{},RTTTTT
2023-08-26 06:01:44.958487,193,1,0,{},RTTTTT
2023-08-26 06:01:45.958202,194,1,0,{},RTTTTT
2023-08-26 06:01:46.958467,195,1,0,{},RTTTTT
2023-08-26 06:01:47.958450,196,1,0,{},RTTTTT
2023-08-26 06:01:48.957596,197,1,0,{},RTTTTT
2023-08-26 06:01:49.957783,198,1,0,{},RTTTTT
2023-08-26 06:01:50.958395,199,1,0,{},RTTTTT
2023-08-26 06:01:51.958392,200,1,0,{},RTTTTT
2023-08-26 06:01:52.958923,201,1,0,{},RTTTTT
2023-08-26 06:01:53.958140,202,1,0,{},RTTTTT
2023-08-26 06:01:54.957888,203,1,0,{},RTTTTT
2023-08-26 06:01:55.959657,204,1,0,{},RTTTTT
2023-08-26 06:01:56.958895,205,1,0,{},RTTTTT
2023-08-26 06:01:57.957255,206,1,0,{},RTTTTT
2023-08-26 06:01:58.958701,207,1,0,{},RTTTTT
2023-08-26 06:01:59.957882,208,1,0,{},RTTTTT
2023-08-26 06:02:00.958082,209,1,0,{},RTTTTT
2023-08-26 06:02:01.958206,210,1,0,{},RTTTTT
2023-08-26 06:02:02.958512,211,1,0,{},RTTTTT
2023-08-26 06:02:03.958128,212,1,0,{},RTTTTT
2023-08-26 06:02:04.957940,213,1,0,{},RTTTTT
2023-08-26 06:02:05.958928,214,1,0,{},RTTTTT
2023-08-26 06:02:06.958272,215,1,0,{},RTTTTT
2023-08-26 06:02:07.958421,216,1,0,{},RTTTTT
2023-08-26 06:02:08.958920,217,1,0,{},RTTTTT
2023-08-26 06:02:09.957869,218,1,0,{},RTTTTT
2023-08-26 06:02:10.957919,219,1,0,{},RTTTTT
2023-08-26 06:02:11.958781,220,1,0,{},RTTTTT
2023-08-26 06:02:12.958295,221,1,0,{},RTTTTT
2023-08-26 06:02:13.958390,222,1,0,{},RTTTTT
2023-08-26 06:02:14.958822,223,1,0,{},RTTTTT
2023-08-26 06:02:15.958688,224,1,0,{},RTTTTT
2023-08-26 06:02:16.957946,225,1,0,{},RTTTTT
2023-08-26 06:02:17.958436,226,1,0,{},RTTTTT
2023-08-26 06:02:18.958745,227,1,0,{},RTTTTT
2023-08-26 06:02:19.958496,228,1,0,{},RTTTTT
2023-08-26 06:02:20.958110,229,1,0,{},RTTTTT
2023-08-26 06:02:21.958947,230,1,0,{},RTTTTT
2023-08-26 06:02:22.959096,231,1,0,{},RTTTTT
2023-08-26 06:02:23.958126,232,1,0,{},RTTTTT
2023-08-26 06:02:24.958611,233,1,0,{},RTTTTT
2023-08-26 06:02:25.959434,234,1,0,{},RTTTTT
2023-08-26 06:02:26.958630,235,1,0,{},RTTTTT
2023-08-26 06:02:27.958261,236,1,0,{},RTTTTT
2023-08-26 06:02:28.958456,237,1,0,{},RTTTTT
2023-08-26 06:02:29.958918,238,1,0,{},RTTTTT
2023-08-26 06:02:30.958341,239,1,0,{},RTTTTT
2023-08-26 06:02:31.959275,240,1,0,{},RTTTTT
2023-08-26 06:02:32.958320,241,1,0,{},RTTTTT
2023-08-26 06:02:33.958572,242,1,0,{},RTTTTT
2023-08-26 06:02:34.958904,243,1,0,{},RTTTTT
2023-08-26 06:02:35.957802,244,1,0,{},RTTTTT
2023-08-26 06:02:36.958750,245,1,0,{},RTTTTT
2023-08-26 06:02:37.958690,246,1,0,{},RTTTTT
2023-08-26 06:02:38.958415,247,1,0,{},RTTTTT
2023-08-26 06:02:39.957746,248,1,0,{},RTTTTT
2023-08-26 06:02:40.958770,249,1,0,{},RTTTTT
2023-08-26 06:02:41.957779,250,1,0,{},RTTTTT
2023-08-26 06:02:42.958256,251,1,0,{},RTTTTT
2023-08-26 06:02:43.958531,252,1,0,{},RTTTTT
2023-08-26 06:02:44.958001,253,1,0,{},RTTTTT
2023-08-26 06:02:45.957654,254,1,0,{},RTTTTT
2023-08-26 06:02:46.957525,255,1,0,{},RTTTTT
2023-08-26 06:02:47.958151,256,1,0,{},RTTTTT
2023-08-26 06:02:48.958285,257,1,0,{},RTTTTT
2023-08-26 06:02:49.958456,258,1,0,{},RTTTTT
2023-08-26 06:02:50.958276,259,1,0,{},RTTTTT
2023-08-26 06:02:51.959131,260,1,0,{},RTTTTT
2023-08-26 06:02:52.958509,261,1,0,{},RTTTTT
2023-08-26 06:02:53.958276,262,1,0,{},RTTTTT
2023-08-26 06:02:54.959189,263,1,0,{},RTTTTT
2023-08-26 06:02:55.958345,264,1,0,{},RTTTTT
2023-08-26 06:02:56.958166,265,1,0,{},RTTTTT
2023-08-26 06:02:57.958125,266,1,0,{},RTTTTT
2023-08-26 06:02:58.958308,267,1,0,{},RTTTTT
2023-08-26 06:02:59.958782,268,1,0,{},RTTTTT
2023-08-26 06:03:00.958666,269,1,0,{},RTTTTT
2023-08-26 06:03:01.958590,270,1,0,{},RTTTTT
2023-08-26 06:03:02.958479,271,1,0,{},RTTTTT
2023-08-26 06:03:03.958475,272,1,0,{},RTTTTT
2023-08-26 06:03:04.957885,273,1,0,{},RTTTTT
2023-08-26 06:03:05.958695,274,1,0,{},RTTTTT
2023-08-26 06:03:06.958210,275,1,0,{},RTTTTT
2023-08-26 06:03:07.958875,276,1,0,{},RTTTTT
2023-08-26 06:03:08.958916,277,1,0,{},RTTTTT
2023-08-26 06:03:09.957947,278,1,0,{},RTTTTT
2023-08-26 06:03:10.958607,279,1,0,{},RTTTTT
2023-08-26 06:03:11.959313,280,1,0,{},RTTTTT
2023-08-26 06:03:12.958741,281,1,0,{},RTTTTT
2023-08-26 06:03:13.961122,282,1,0,{},RTTTTT
2023-08-26 06:03:14.959521,283,1,0,{},RTTTTT
2023-08-26 06:03:15.958486,284,1,0,{},RTTTTT
2023-08-26 06:03:16.958891,285,1,0,{},RTTTTT
2023-08-26 06:03:17.959578,286,1,0,{},RTTTTT
2023-08-26 06:03:18.959496,287,1,0,{},RTTTTT
2023-08-26 06:03:19.959535,288,1,0,{},RTTTTT
2023-08-26 06:03:20.959111,289,1,0,{},RTTTTT
2023-08-26 06:03:21.959497,290,1,0,{},RTTTTT
2023-08-26 06:03:22.959698,291,1,0,{},RTTTTT
2023-08-26 06:03:23.959118,292,1,0,{},RTTTTT
2023-08-26 06:03:24.959446,293,1,0,{},RTTTTT
2023-08-26 06:03:25.959339,294,1,0,{},RTTTTT
2023-08-26 06:03:26.959214,295,1,0,{},RTTTTT
2023-08-26 06:03:27.959096,296,1,0,{},RTTTTT
2023-08-26 06:03:28.959170,297,1,0,{},RTTTTT
2023-08-26 06:03:29.959519,298,1,0,{},RTTTTT
2023-08-26 06:03:30.959818,299,1,0,{},RTTTTT
2023-08-26 06:03:31.959783,300,1,0,{},RTTTTT
2023-08-26 06:03:32.959221,301,1,0,{},RTTTTT
2023-08-26 06:03:33.960389,302,1,0,{},RTTTTT
2023-08-26 06:03:34.959086,303,1,0,{},RTTTTT
2023-08-26 06:03:35.960208,304,1,0,{},RTTTTT
2023-08-26 06:03:36.961197,305,1,0,{},RTTTTT
2023-08-26 06:03:37.961347,306,1,0,{},RTTTTT
2023-08-26 06:03:38.959192,307,1,0,{},RTTTTT
2023-08-26 06:03:39.959558,308,1,0,{},RTTTTT
2023-08-26 06:03:40.959416,309,1,0,{},RTTTTT
2023-08-26 06:03:41.960657,310,1,0,{},RTTTTT
2023-08-26 06:03:42.960525,311,1,0,{},RTTTTT
2023-08-26 06:03:43.959789,312,1,0,{},RTTTTT
2023-08-26 06:03:44.960595,313,1,0,{},RTTTTT
2023-08-26 06:03:45.961339,314,1,0,{},RTTTTT
2023-08-26 06:03:46.960408,315,1,0,{},RTTTTT
2023-08-26 06:03:47.959094,316,1,0,{},RTTTTT
2023-08-26 06:03:48.961201,317,1,0,{},RTTTTT
2023-08-26 06:03:49.959333,318,1,0,{},RTTTTT
2023-08-26 06:03:50.959684,319,1,0,{},RTTTTT
2023-08-26 06:03:51.960822,320,1,0,{},RTTTTT
2023-08-26 06:03:52.958099,321,1,0,{},RTTTTT
2023-08-26 06:03:53.961080,322,1,0,{},RTTTTT
2023-08-26 06:03:54.959404,323,1,0,{},RTTTTT
2023-08-26 06:03:55.960420,324,1,0,{},RTTTTT
2023-08-26 06:03:56.960145,325,1,0,{},RTTTTT
2023-08-26 06:03:57.960690,326,1,0,{},RTTTTT
2023-08-26 06:03:58.960838,327,1,0,{},RTTTTT
2023-08-26 06:03:59.960591,328,1,0,{},RTTTTT
2023-08-26 06:04:00.960834,329,1,0,{},RTTTTT
2023-08-26 06:04:01.960722,330,1,0,{},RTTTTT
2023-08-26 06:04:02.958844,331,1,0,{},RTTTTT
2023-08-26 06:04:03.960508,332,1,0,{},RTTTTT
2023-08-26 06:04:04.959793,333,1,0,{},RTTTTT
2023-08-26 06:04:05.960729,334,1,0,{},RTTTTT
2023-08-26 06:04:06.959254,335,1,0,{},RTTTTT
2023-08-26 06:04:07.960833,336,1,0,{},RTTTTT
2023-08-26 06:04:08.958856,337,1,0,{},RTTTTT
2023-08-26 06:04:09.958836,338,1,0,{},RTTTTT
2023-08-26 06:04:10.960287,339,1,0,{},RTTTTT
2023-08-26 06:04:11.960380,340,1,0,{},RTTTTT
2023-08-26 06:04:12.959499,341,1,0,{},RTTTTT
2023-08-26 06:04:13.961459,342,1,0,{},RTTTTT
2023-08-26 06:04:14.959575,343,1,0,{},RTTTTT
2023-08-26 06:04:15.959613,344,1,0,{},RTTTTT
2023-08-26 06:04:16.961145,345,1,0,{},RTTTTT
2023-08-26 06:04:17.960968,346,1,0,{},RTTTTT
2023-08-26 06:04:18.960618,347,1,0,{},RTTTTT
2023-08-26 06:04:19.959150,348,1,0,{},RTTTTT
2023-08-26 06:04:20.960415,349,1,0,{},RTTTTT
2023-08-26 06:04:21.960716,350,1,0,{},RTTTTT
2023-08-26 06:04:22.959604,351,1,0,{},RTTTTT
2023-08-26 06:04:23.961320,352,1,0,{},RTTTTT
2023-08-26 06:04:24.961037,353,1,0,{},RTTTTT
2023-08-26 06:04:25.960587,354,1,0,{},RTTTTT
2023-08-26 06:04:26.959684,355,1,0,{},RTTTTT
2023-08-26 06:04:27.960879,356,1,0,{},RTTTTT
2023-08-26 06:04:28.959302,357,1,0,{},RTTTTT
2023-08-26 06:04:29.959517,358,1,0,{},RTTTTT
2023-08-26 06:04:30.959134,359,1,0,{},RTTTTT
2023-08-26 06:04:31.958894,360,1,0,{},RTTTTT
2023-08-26 06:04:32.958924,361,1,0,{},RTTTTT
2023-08-26 06:04:33.958956,362,1,0,{},RTTTTT
2023-08-26 06:04:34.960936,363,1,0,{},RTTTTT
2023-08-26 06:04:35.959642,364,1,0,{},RTTTTT
2023-08-26 06:04:36.960592,365,1,0,{},RTTTTT
2023-08-26 06:04:37.959609,366,1,0,{},RTTTTT
2023-08-26 06:04:38.959185,367,1,0,{},RTTTTT
2023-08-26 06:04:39.958661,368,1,0,{},RTTTTT
2023-08-26 06:04:40.959725,369,1,0,{},RTTTTT
2023-08-26 06:04:41.958944,370,1,0,{},RTTTTT
2023-08-26 06:04:42.959641,371,1,0,{},RTTTTT
2023-08-26 06:04:43.958748,372,1,0,{},RTTTTT
2023-08-26 06:04:44.959098,373,1,0,{},RTTTTT
2023-08-26 06:04:45.960234,374,1,0,{},RTTTTT
2023-08-26 06:04:46.959133,375,1,0,{},RTTTTT
2023-08-26 06:04:47.958493,376,1,0,{},RTTTTT
2023-08-26 06:04:48.958180,377,1,0,{},RTTTTT
2023-08-26 06:04:49.958630,378,1,0,{},RTTTTT
2023-08-26 06:04:50.958556,379,1,0,{},RTTTTT
2023-08-26 06:04:51.958922,380,1,0,{},RTTTTT
2023-08-26 06:04:52.958206,381,1,0,{},RTTTTT
2023-08-26 06:04:53.958660,382,1,0,{},RTTTTT
2023-08-26 06:04:54.958708,383,1,0,{},RTTTTT
2023-08-26 06:04:55.957897,384,1,0,{},RTTTTT
2023-08-26 06:04:56.958764,385,1,0,{},RTTTTT
2023-08-26 06:04:57.958686,386,1,0,{},RTTTTT
2023-08-26 06:04:58.958734,387,1,0,{},RTTTTT
2023-08-26 06:04:59.959031,388,1,0,{},RTTTTT
2023-08-26 06:05:00.958273,389,1,0,{},RTTTTT
2023-08-26 06:05:01.958771,390,1,0,{},RTTTTT
2023-08-26 06:05:02.959276,391,1,0,{},RTTTTT
2023-08-26 06:05:03.958857,392,1,0,{},RTTTTT
2023-08-26 06:05:04.959514,393,1,0,{},RTTTTT
2023-08-26 06:05:05.958581,394,1,0,{},RTTTTT
2023-08-26 06:05:06.959080,395,1,0,{},RTTTTT
2023-08-26 06:05:07.958839,396,1,0,{},RTTTTT
2023-08-26 06:05:08.960925,397,1,0,{},RTTTTT
2023-08-26 06:05:09.959657,398,1,0,{},RTTTTT
2023-08-26 06:05:10.960446,399,1,0,{},RTTTTT
2023-08-26 06:05:11.959440,400,1,0,{},RTTTTT
2023-08-26 06:05:12.960236,401,1,0,{},RTTTTT
2023-08-26 06:05:13.958243,402,1,0,{},RTTTTT
2023-08-26 06:05:14.960046,403,1,0,{},RTTTTT
2023-08-26 06:05:15.959064,404,1,0,{},RTTTTT
2023-08-26 06:05:16.959224,405,1,0,{},RTTTTT
2023-08-26 06:05:17.958595,406,1,0,{},RTTTTT
2023-08-26 06:05:18.959283,407,1,0,{},RTTTTT
2023-08-26 06:05:19.958630,408,1,0,{},RTTTTT
2023-08-26 06:05:20.958692,409,1,0,{},RTTTTT
2023-08-26 06:05:21.958166,410,1,0,{},RTTTTT
2023-08-26 06:05:22.959383,411,1,0,{},RTTTTT
2023-08-26 06:05:23.958623,412,1,0,{},RTTTTT
2023-08-26 06:05:24.959538,413,1,0,{},RTTTTT
2023-08-26 06:05:25.961014,414,1,0,{},RTTTTT
2023-08-26 06:05:26.958991,415,1,0,{},RTTTTT
2023-08-26 06:05:27.958625,416,1,0,{},RTTTTT
2023-08-26 06:05:28.959211,417,1,0,{},RTTTTT
2023-08-26 06:05:29.958910,418,1,0,{},RTTTTT
2023-08-26 06:05:30.958978,419,1,0,{},RTTTTT
2023-08-26 06:05:31.958730,420,1,0,{},RTTTTT
2023-08-26 06:05:32.958672,421,1,0,{},RTTTTT
2023-08-26 06:05:33.959055,422,1,0,{},RTTTTT
2023-08-26 06:05:34.958627,423,1,0,{},RTTTTT
2023-08-26 06:05:35.958971,424,1,0,{},RTTTTT
2023-08-26 06:05:36.958691,425,1,0,{},RTTTTT
2023-08-26 06:05:37.959793,426,1,0,{},RTTTTT
2023-08-26 06:05:38.959299,427,1,0,{},RTTTTT
2023-08-26 06:05:39.959176,428,1,0,{},RTTTTT
2023-08-26 06:05:40.959348,429,1,0,{},RTTTTT
2023-08-26 06:05:41.958759,430,1,0,{},RTTTTT
2023-08-26 06:05:42.958918,431,1,0,{},RTTTTT
2023-08-26 06:05:43.959246,432,1,0,{},RTTTTT
2023-08-26 06:05:44.962213,433,1,0,{},RTTTTT
2023-08-26 06:05:45.959805,434,1,0,{},RTTTTT
2023-08-26 06:05:46.959621,435,1,0,{},RTTTTT
2023-08-26 06:05:47.962275,436,1,0,{},RTTTTT
2023-08-26 06:05:48.961438,437,1,0,{},RTTTTT
2023-08-26 06:05:49.960913,438,1,0,{},RTTTTT
2023-08-26 06:05:50.959602,439,1,0,{},RTTTTT
2023-08-26 06:05:51.960885,440,1,0,{},RTTTTT
2023-08-26 06:05:52.959598,441,1,0,{},RTTTTT
2023-08-26 06:05:53.961634,442,1,0,{},RTTTTT
2023-08-26 06:05:54.961070,443,1,0,{},RTTTTT
2023-08-26 06:05:55.960649,444,1,0,{},RTTTTT
2023-08-26 06:05:56.960372,445,1,0,{},RTTTTT
2023-08-26 06:05:57.960279,446,1,0,{},RTTTTT
2023-08-26 06:05:58.958717,447,1,0,{},RTTTTT
2023-08-26 06:05:59.959501,448,1,0,{},RTTTTT
2023-08-26 06:06:00.959185,449,1,0,{},RTTTTT
2023-08-26 06:06:01.958799,450,1,0,{},RTTTTT
2023-08-26 06:06:02.959330,451,1,0,{},RTTTTT
2023-08-26 06:06:03.958923,452,1,0,{},RTTTTT
2023-08-26 06:06:04.959198,453,1,0,{},RTTTTT
2023-08-26 06:06:05.959538,454,1,0,{},RTTTTT
2023-08-26 06:06:06.959645,455,1,0,{},HRTTTT
2023-08-26 06:06:07.958899,456,1,0,{},RTTTTT
2023-08-26 06:06:08.958747,457,1,0,{},RTTTTT
2023-08-26 06:06:09.959318,458,1,0,{},RTTTTT
2023-08-26 06:06:10.960823,459,1,0,{},RTTTTT
2023-08-26 06:06:11.961141,460,1,0,{},RTTTTT
2023-08-26 06:06:12.960700,461,1,0,{},RTTTTT
2023-08-26 06:06:13.959341,462,1,0,{},RTTTTT
2023-08-26 06:06:14.961445,463,1,0,{},RTTTTT
2023-08-26 06:06:15.960912,464,1,0,{},RTTTTT
2023-08-26 06:06:16.960892,465,1,0,{},RTTTTT
2023-08-26 06:06:17.960593,466,1,0,{},RTTTTT
2023-08-26 06:06:18.960451,467,1,0,{},RTTTTT
2023-08-26 06:06:19.960524,468,1,0,{},RTTTTT
2023-08-26 06:06:20.961552,469,1,0,{},RTTTTT
2023-08-26 06:06:21.962268,470,1,0,{},RTTTTT
2023-08-26 06:06:22.961116,471,1,0,{},RTTTTT
2023-08-26 06:06:23.960246,472,1,0,{},RTTTTT
2023-08-26 06:06:24.961006,473,1,0,{},RTTTTT
2023-08-26 06:06:25.959738,474,1,0,{},RTTTTT
2023-08-26 06:06:26.960250,475,1,0,{},RTTTTT
2023-08-26 06:06:27.961166,476,1,0,{},RTTTTT
2023-08-26 06:06:28.960522,477,1,0,{},RTTTTT
2023-08-26 06:06:29.960879,478,1,0,{},RTTTTT
2023-08-26 06:06:30.960191,479,1,0,{},RTTTTT
2023-08-26 06:06:31.960582,480,1,0,{},RTTTTT
2023-08-26 06:06:32.959745,481,1,0,{},RTTTTT
2023-08-26 06:06:33.961106,482,1,0,{},RTTTTT
2023-08-26 06:06:34.961344,483,1,0,{},RTTTTT
2023-08-26 06:06:35.961175,484,1,0,{},RTTTTT
2023-08-26 06:06:36.961741,485,1,0,{},RTTTTT
2023-08-26 06:06:37.962066,486,1,0,{},RTTTTT
2023-08-26 06:06:38.959047,487,1,0,{},RTTTTT
2023-08-26 06:06:39.959040,488,1,0,{},RTTTTT
2023-08-26 06:06:40.960792,489,1,0,{},RTTTTT
2023-08-26 06:06:41.961295,490,1,0,{},RTTTTT
2023-08-26 06:06:42.960850,491,1,0,{},RTTTTT
2023-08-26 06:06:43.960777,492,1,0,{},RTTTTT
2023-08-26 06:06:44.961269,493,1,0,{},RTTTTT
2023-08-26 06:06:45.961183,494,1,0,{},RTTTTT
2023-08-26 06:06:46.961741,495,1,0,{},RTTTTT
2023-08-26 06:06:47.961481,496,1,0,{},RTTTTT
2023-08-26 06:06:48.959209,497,1,0,{},RTTTTT
2023-08-26 06:06:49.960755,498,1,0,{},RTTTTT
2023-08-26 06:06:50.960710,499,1,0,{},RTTTTT
2023-08-26 06:06:51.960875,500,1,0,{},RTTTTT
2023-08-26 06:06:52.960408,501,1,0,{},RTTTTT
2023-08-26 06:06:53.959207,502,1,0,{},RTTTTT
2023-08-26 06:06:54.960083,503,1,0,{},RTTTTT
2023-08-26 06:06:55.959600,504,1,0,{},RTTTTT
2023-08-26 06:06:56.960443,505,1,0,{},RTTTTT
2023-08-26 06:06:57.961835,506,1,0,{},RTTTTT
2023-08-26 06:06:58.962031,507,1,0,{},RTTTTT
