Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-11-17 22:32:22.796014,104,2,1,1,-1,{40:1;1970:1;1973:1;1974:1;1976:1;1978:1;1979:1;1980:1;1981:1;1989:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:32:22.996003,105,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:23.196750,106,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:23.397638,107,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:23.596196,108,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:23.796403,109,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:23.996214,110,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:24.195736,111,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:24.395270,112,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:24.596169,113,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:24.796168,114,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:24.997320,115,2,1,1,-1,{40:1;1858:1;1859:1;1862:1;1864:1;1865:1;1868:1;1869:1;1872:1;1873:1;1875:1;1876:1;1879:1;1884:1;1886:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:32:25.196013,116,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:25.397291,117,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:25.595965,118,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:25.796131,119,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:25.996486,120,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:26.196889,121,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:26.396985,122,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:26.596417,123,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:26.796606,124,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:26.996521,125,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:27.196571,126,2,1,1,-1,{40:1;41:1;1824:1;1826:1;1833:1;1834:1;1835:1;1837:1;1841:1;1842:1;1845:1;1852:1;1853:1;1854:1;2024:1;2025:1;2028:1;2029:1;2034:1;2036:1;},CRTTTT
2023-11-17 22:32:27.396916,127,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:27.596692,128,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:27.796468,129,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:27.996470,130,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:28.196936,131,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:28.396538,132,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:28.596725,133,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:28.796006,134,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:28.996478,135,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:29.196930,136,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:29.397093,137,2,1,1,-1,{40:1;41:1;1657:1;1658:1;1659:1;1664:1;1666:1;1670:1;1671:1;1674:1;1675:1;1676:1;1678:1;1680:1;1684:1;1685:1;1695:1;2024:1;2025:1;2028:1;2029:1;2034:1;2036:1;},CRTTTT
2023-11-17 22:32:29.596389,138,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:29.796408,139,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:29.996799,140,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:30.196336,141,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:30.396317,142,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:30.596257,143,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:30.796398,144,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:30.996243,145,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:31.195949,146,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:31.396349,147,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:31.595782,148,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:31.796558,149,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:31.996577,150,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:32.196862,151,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:32.396738,152,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:32.596768,153,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:32.796396,154,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:32.996293,155,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:33.196094,156,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:33.396998,157,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:33.595932,158,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:33.796497,159,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:33.996521,160,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:34.196735,161,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:34.396751,162,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:34.595070,163,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:34.796207,164,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:34.996490,165,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:35.196012,166,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:35.396279,167,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:35.597396,168,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:35.796368,169,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:35.996830,170,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:36.196265,171,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:36.396391,172,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:36.597071,173,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:36.796346,174,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:36.996671,175,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:37.196417,176,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:37.396575,177,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:37.596337,178,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:37.796244,179,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:37.996161,180,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:38.196469,181,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:38.396597,182,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:38.596176,183,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:38.796563,184,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:38.996178,185,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:39.196942,186,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:39.397167,187,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:39.597453,188,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:39.796852,189,2,1,1,-1,{40:1;507:1;516:1;519:1;521:1;522:1;523:1;524:1;525:1;526:1;527:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:32:39.997663,190,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:40.196092,191,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:40.396146,192,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:40.595937,193,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:40.796537,194,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:40.997224,195,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:41.196717,196,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:41.396104,197,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:41.596576,198,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:41.797264,199,2,1,1,-1,{40:1;1448:1;1449:1;1459:1;1462:1;1466:1;1469:1;1470:1;1477:1;1478:1;1479:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:32:41.996633,200,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:42.196869,201,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:42.397054,202,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:42.596689,203,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:42.796418,204,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:42.997361,205,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:43.196117,206,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:43.396363,207,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:43.596339,208,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:43.797332,209,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:43.996385,210,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:44.197806,211,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:44.396953,212,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:44.597024,213,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:44.795985,214,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:44.996047,215,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:45.196350,216,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:45.397092,217,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:45.595975,218,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:45.795780,219,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:45.996335,220,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:46.196926,221,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:46.396783,222,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:46.596174,223,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:46.796021,224,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:46.996843,225,2,1,1,-1,{40:1;1232:1;1240:1;1241:1;1242:1;1243:1;1245:1;1246:1;1247:1;1248:1;1250:1;1252:1;1253:1;1259:1;1260:1;1262:1;1263:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:32:47.196690,226,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:47.397200,227,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:47.598476,228,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:47.795759,229,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:47.996323,230,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:48.196053,231,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:48.395138,232,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:48.595499,233,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:48.796271,234,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:48.996320,235,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:49.196256,236,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:49.396768,237,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:49.596369,238,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:49.796080,239,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:49.997311,240,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:50.196902,241,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:50.396805,242,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:50.596913,243,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:50.796464,244,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:50.996272,245,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:51.196383,246,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:51.396463,247,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:51.596530,248,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:51.796581,249,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:51.996654,250,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:52.197012,251,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:52.396711,252,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:52.596117,253,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:52.796375,254,2,1,1,-1,{40:1;1528:1;1530:1;1537:1;1538:1;1541:1;1542:1;1543:1;1544:1;1545:1;1546:1;1548:1;1550:1;1551:1;1553:1;1555:1;1558:1;1559:1;1565:1;1566:1;1567:1;2025:1;2026:1;2027:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:32:52.996402,255,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:53.196925,256,1,0,1,-1,{},RTTTTT
2023-11-17 22:32:53.396330,257,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:53.596053,258,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:53.796512,259,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:53.996725,260,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:54.197032,261,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:54.397010,262,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:54.597528,263,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:54.796156,264,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:54.996431,265,2,1,1,-1,{40:1;2000:1;2001:1;2008:1;2010:1;2015:1;2019:1;2020:1;2021:1;2025:1;2026:1;2029:1;2030:1;2034:1;2035:1;2036:1;2037:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:32:55.196575,266,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:55.396755,267,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:55.596211,268,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:55.796365,269,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:55.997160,270,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:56.196523,271,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:56.397016,272,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:56.597148,273,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:56.797015,274,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:56.996544,275,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:57.196536,276,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:57.396586,277,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:57.596585,278,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:57.797005,279,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:57.996673,280,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:58.196133,281,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:58.396198,282,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:58.596519,283,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:58.796228,284,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:58.996480,285,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:59.196075,286,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:59.396764,287,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:59.596634,288,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:59.796706,289,1,0,0,-1,{},RTTTTT
2023-11-17 22:32:59.997279,290,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:00.197458,291,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:00.396705,292,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:00.598700,293,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:00.797260,294,2,1,1,-1,{40:1;41:1;1761:1;1764:1;1766:1;1768:1;1769:1;1771:1;1774:1;1775:1;1778:1;1780:1;1781:1;1782:1;1787:1;1788:1;1789:1;1790:1;1791:1;2024:1;2025:1;2028:1;2029:1;2034:1;2036:1;},CRTTTT
2023-11-17 22:33:00.996198,295,1,0,1,-1,{},RTTTTT
2023-11-17 22:33:01.196796,296,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:01.398123,297,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:01.597177,298,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:01.796919,299,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:01.996621,300,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:02.197625,301,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:02.395691,302,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:02.597430,303,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:02.796023,304,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:02.995558,305,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:03.196633,306,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:03.394920,307,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:03.595977,308,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:03.795956,309,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:03.995476,310,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:04.195293,311,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:04.396139,312,2,1,1,-1,{40:1;41:1;42:1;1744:1;1745:1;1746:1;1752:1;1755:1;1756:1;1758:1;1761:1;1764:1;1765:1;1766:1;1769:1;1770:1;1771:1;1773:1;1774:1;1775:1;2027:1;2029:1;2030:1;2034:1;2036:1;2038:1;2039:1;},CRTTTT
2023-11-17 22:33:04.595179,313,1,0,1,-1,{},RTTTTT
2023-11-17 22:33:04.795955,314,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:04.995962,315,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:05.195745,316,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:05.396052,317,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:05.595366,318,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:05.796520,319,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:05.995149,320,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:06.196032,321,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:06.396451,322,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:06.595675,323,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:06.795613,324,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:06.995986,325,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:07.195367,326,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:07.395787,327,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:07.596726,328,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:07.796222,329,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:07.995440,330,1,0,0,-1,{},RTTTTT
2023-11-17 22:33:08.195697,331,1,0,0,-1,{},RTTTTT
