TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-09-09 02:01:25.650211,449,1,0,{},RTTTTT
2023-09-09 02:01:26.650368,450,1,0,{},RTTTTT
2023-09-09 02:01:27.650313,451,1,0,{},RTTTTT
2023-09-09 02:01:28.650362,452,1,0,{},RTTTTT
2023-09-09 02:01:29.648905,453,1,0,{},RTTTTT
2023-09-09 02:01:30.650154,454,1,0,{},RTTTTT
2023-09-09 02:01:31.649670,455,1,0,{},RTTTTT
2023-09-09 02:01:32.650134,456,1,0,{},RTTTTT
2023-09-09 02:01:33.651672,457,1,0,{},RTTTTT
2023-09-09 02:01:34.650627,458,1,0,{},RTTTTT
2023-09-09 02:01:35.650899,459,1,0,{},RTTTTT
2023-09-09 02:01:36.650825,460,1,0,{},RTTTTT
2023-09-09 02:01:37.650621,461,1,0,{},RTTTTT
2023-09-09 02:01:38.649927,462,1,0,{},RTTTTT
2023-09-09 02:01:39.650043,463,1,0,{},RTTTTT
2023-09-09 02:01:40.650781,464,1,0,{},RTTTTT
2023-09-09 02:01:41.650328,465,1,0,{},RTTTTT
2023-09-09 02:01:42.650631,466,1,0,{},RTTTTT
2023-09-09 02:01:43.650002,467,1,0,{},RTTTTT
2023-09-09 02:01:44.650663,468,1,0,{},RTTTTT
2023-09-09 02:01:45.650670,469,1,0,{},RTTTTT
2023-09-09 02:01:46.650189,470,1,0,{},RTTTTT
2023-09-09 02:01:47.650945,471,1,0,{},RTTTTT
2023-09-09 02:01:48.650805,472,1,0,{},RTTTTT
2023-09-09 02:01:49.650463,473,1,0,{},RTTTTT
2023-09-09 02:01:50.651050,474,1,0,{},RTTTTT
2023-09-09 02:01:51.651434,475,1,0,{},RTTTTT
2023-09-09 02:01:52.650450,476,1,0,{},RTTTTT
2023-09-09 02:01:53.650960,477,1,0,{},RTTTTT
2023-09-09 02:01:54.650857,478,1,0,{},RTTTTT
2023-09-09 02:01:55.652414,479,1,0,{},RTTTTT
2023-09-09 02:01:56.650981,480,1,0,{},RTTTTT
2023-09-09 02:01:57.651579,481,1,0,{},RTTTTT
2023-09-09 02:01:58.650947,482,1,0,{},RTTTTT
2023-09-09 02:01:59.650179,483,1,0,{},RTTTTT
2023-09-09 02:02:00.650566,484,1,0,{},RTTTTT
2023-09-09 02:02:01.651239,485,1,0,{},RTTTTT
2023-09-09 02:02:02.650862,486,1,0,{},RTTTTT
2023-09-09 02:02:03.651012,487,1,0,{},RTTTTT
2023-09-09 02:02:04.651198,488,1,0,{},RTTTTT
2023-09-09 02:02:05.652445,489,1,0,{},RTTTTT
2023-09-09 02:02:06.650824,490,1,0,{},RTTTTT
2023-09-09 02:02:07.651064,491,1,0,{},RTTTTT
2023-09-09 02:02:08.650816,492,1,0,{},RTTTTT
2023-09-09 02:02:09.650695,493,1,0,{},RTTTTT
2023-09-09 02:02:10.650784,494,1,0,{},RTTTTT
2023-09-09 02:02:11.650476,495,1,0,{},RTTTTT
2023-09-09 02:02:12.650094,496,1,0,{},RTTTTT
2023-09-09 02:02:13.649942,497,1,0,{},RTTTTT
2023-09-09 02:02:14.649769,498,1,0,{},RTTTTT
2023-09-09 02:02:15.650046,499,1,0,{},RTTTTT
2023-09-09 02:02:16.649566,500,1,0,{},RTTTTT
2023-09-09 02:02:17.649790,501,1,0,{},RTTTTT
2023-09-09 02:02:18.650171,502,1,0,{},RTTTTT
2023-09-09 02:02:19.650215,503,1,0,{},RTTTTT
2023-09-09 02:02:20.650708,504,1,0,{},RTTTTT
2023-09-09 02:02:21.650266,505,1,0,{},RTTTTT
2023-09-09 02:02:22.649486,506,1,0,{},RTTTTT
2023-09-09 02:02:23.650348,507,1,0,{},RTTTTT
2023-09-09 02:02:24.650687,508,1,0,{},RTTTTT
2023-09-09 02:02:25.650448,509,1,0,{},RTTTTT
2023-09-09 02:02:26.649288,510,1,0,{},RTTTTT
2023-09-09 02:02:27.650702,511,1,0,{},RTTTTT
2023-09-09 02:02:28.649880,512,1,0,{},RTTTTT
2023-09-09 02:02:29.651015,513,1,0,{},RTTTTT
2023-09-09 02:02:30.650844,514,1,0,{},RTTTTT
2023-09-09 02:02:31.650406,515,1,0,{},RTTTTT
2023-09-09 02:02:32.651492,516,1,0,{},RTTTTT
2023-09-09 02:02:33.651521,517,1,0,{},RTTTTT
2023-09-09 02:02:34.649948,518,1,0,{},RTTTTT
2023-09-09 02:02:35.651230,519,1,0,{},RTTTTT
2023-09-09 02:02:36.650744,520,1,0,{},RTTTTT
2023-09-09 02:02:37.650701,521,1,0,{},RTTTTT
2023-09-09 02:02:38.650328,522,1,0,{},RTTTTT
2023-09-09 02:02:39.651481,523,1,0,{},RTTTTT
2023-09-09 02:02:40.650749,524,1,0,{},RTTTTT
2023-09-09 02:02:41.650941,525,1,0,{},RTTTTT
2023-09-09 02:02:42.651078,526,1,0,{},RTTTTT
2023-09-09 02:02:43.650729,527,1,0,{},RTTTTT
2023-09-09 02:02:44.649708,528,1,0,{},RTTTTT
2023-09-09 02:02:45.650345,529,1,0,{},RTTTTT
2023-09-09 02:02:46.649060,530,1,0,{},RTTTTT
2023-09-09 02:02:47.650735,531,1,0,{},RTTTTT
2023-09-09 02:02:48.652454,532,1,0,{},RTTTTT
2023-09-09 02:02:49.649915,533,1,0,{},RTTTTT
2023-09-09 02:02:50.650565,534,1,0,{},RTTTTT
2023-09-09 02:02:51.650628,535,1,0,{},RTTTTT
2023-09-09 02:02:52.650725,536,1,0,{},RTTTTT
2023-09-09 02:02:53.650687,537,1,0,{},RTTTTT
2023-09-09 02:02:54.651131,538,1,0,{},RTTTTT
2023-09-09 02:02:55.649661,539,1,0,{},RTTTTT
2023-09-09 02:02:56.650085,540,1,0,{},RTTTTT
2023-09-09 02:02:57.652203,541,1,0,{},RTTTTT
2023-09-09 02:02:58.651822,542,1,0,{},RTTTTT
2023-09-09 02:02:59.650798,543,1,0,{},RTTTTT
2023-09-09 02:03:00.650572,544,1,0,{},RTTTTT
2023-09-09 02:03:01.650424,545,1,0,{},RTTTTT
2023-09-09 02:03:02.651507,546,1,0,{},RTTTTT
2023-09-09 02:03:03.650974,547,1,0,{},RTTTTT
2023-09-09 02:03:04.650382,548,1,0,{},RTTTTT
2023-09-09 02:03:05.650833,549,1,0,{},RTTTTT
2023-09-09 02:03:06.650316,550,1,0,{},RTTTTT
2023-09-09 02:03:07.650802,551,1,0,{},RTTTTT
2023-09-09 02:03:08.650648,552,1,0,{},RTTTTT
2023-09-09 02:03:09.651301,553,1,0,{},RTTTTT
2023-09-09 02:03:10.649938,554,1,0,{},RTTTTT
2023-09-09 02:03:11.649759,555,1,0,{},RTTTTT
2023-09-09 02:03:12.650813,556,1,0,{},RTTTTT
2023-09-09 02:03:13.651752,557,1,0,{},RTTTTT
2023-09-09 02:03:14.652030,558,1,0,{},RTTTTT
2023-09-09 02:03:15.651402,559,1,0,{},RTTTTT
2023-09-09 02:03:16.651241,560,1,0,{},RTTTTT
2023-09-09 02:03:17.649999,561,1,0,{},RTTTTT
2023-09-09 02:03:18.650195,562,1,0,{},RTTTTT
2023-09-09 02:03:19.650453,563,1,0,{},RTTTTT
2023-09-09 02:03:20.650177,564,1,0,{},RTTTTT
2023-09-09 02:03:21.650062,565,1,0,{},RTTTTT
2023-09-09 02:03:22.651750,566,1,0,{},RTTTTT
2023-09-09 02:03:23.650106,567,1,0,{},RTTTTT
2023-09-09 02:03:24.650000,568,1,0,{},RTTTTT
2023-09-09 02:03:25.650472,569,1,0,{},RTTTTT
2023-09-09 02:03:26.650271,570,1,0,{},RTTTTT
2023-09-09 02:03:27.650330,571,1,0,{},RTTTTT
2023-09-09 02:03:28.648910,572,1,0,{},RTTTTT
2023-09-09 02:03:29.649331,573,1,0,{},RTTTTT
2023-09-09 02:03:30.650943,574,1,0,{},RTTTTT
2023-09-09 02:03:31.651594,575,1,0,{},RTTTTT
2023-09-09 02:03:32.650836,576,1,0,{},RTTTTT
2023-09-09 02:03:33.651056,577,1,0,{},RTTTTT
2023-09-09 02:03:34.650857,578,1,0,{},RTTTTT
2023-09-09 02:03:35.651319,579,1,0,{},RTTTTT
2023-09-09 02:03:36.651230,580,1,0,{},RTTTTT
2023-09-09 02:03:37.649583,581,1,0,{},RTTTTT
2023-09-09 02:03:38.650198,582,1,0,{},RTTTTT
2023-09-09 02:03:39.650163,583,1,0,{},RTTTTT
2023-09-09 02:03:40.650210,584,1,0,{},RTTTTT
2023-09-09 02:03:41.649778,585,1,0,{},RTTTTT
2023-09-09 02:03:42.650377,586,1,0,{},RTTTTT
2023-09-09 02:03:43.649872,587,1,0,{},RTTTTT
2023-09-09 02:03:44.650321,588,1,0,{},RTTTTT
2023-09-09 02:03:45.650299,589,1,0,{},RTTTTT
2023-09-09 02:03:46.652122,590,1,0,{},RTTTTT
2023-09-09 02:03:47.651772,591,1,0,{},RTTTTT
2023-09-09 02:03:48.651518,592,1,0,{},RTTTTT
2023-09-09 02:03:49.650737,593,1,0,{},RTTTTT
2023-09-09 02:03:50.650945,594,1,0,{},RTTTTT
2023-09-09 02:03:51.651177,595,1,0,{},RTTTTT
2023-09-09 02:03:52.651007,596,1,0,{},RTTTTT
2023-09-09 02:03:53.650950,597,1,0,{},RTTTTT
2023-09-09 02:03:54.650820,598,1,0,{},RTTTTT
2023-09-09 02:03:55.650971,599,1,0,{},RTTTTT
