TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-30 23:58:41.105149,161,1,0,{},RTTTTT
2023-08-30 23:58:42.105339,162,1,0,{},RTTTTT
2023-08-30 23:58:43.105232,163,1,0,{},RTTTTT
2023-08-30 23:58:44.105797,164,1,0,{},RTTTTT
2023-08-30 23:58:45.105964,165,1,0,{},RTTTTT
2023-08-30 23:58:46.105385,166,1,0,{},RTTTTT
2023-08-30 23:58:47.106095,167,1,0,{},RTTTTT
2023-08-30 23:58:48.105565,168,1,0,{},RTTTTT
2023-08-30 23:58:49.106243,169,1,0,{},RTTTTT
2023-08-30 23:58:50.105764,170,1,0,{},RTTTTT
2023-08-30 23:58:51.106351,171,1,0,{},RTTTTT
2023-08-30 23:58:52.105783,172,1,0,{},RTTTTT
2023-08-30 23:58:53.106162,173,1,0,{},RTTTTT
2023-08-30 23:58:54.106856,174,1,0,{},RTTTTT
2023-08-30 23:58:55.106271,175,1,0,{},RTTTTT
2023-08-30 23:58:56.106463,176,1,0,{},RTTTTT
2023-08-30 23:58:57.105426,177,1,0,{},RTTTTT
2023-08-30 23:58:58.105713,178,1,0,{},RTTTTT
2023-08-30 23:58:59.106043,179,1,0,{},RTTTTT
2023-08-30 23:59:00.106370,180,1,0,{},RTTTTT
2023-08-30 23:59:01.106293,181,1,0,{},RTTTTT
2023-08-30 23:59:02.105402,182,1,0,{},RTTTTT
2023-08-30 23:59:03.108854,183,1,0,{},RTTTTT
2023-08-30 23:59:04.108163,184,1,0,{},RTTTTT
2023-08-30 23:59:05.106787,185,1,0,{},RTTTTT
2023-08-30 23:59:06.106360,186,1,0,{},RTTTTT
2023-08-30 23:59:07.106765,187,1,0,{},RTTTTT
2023-08-30 23:59:08.106711,188,1,0,{},RTTTTT
2023-08-30 23:59:09.106501,189,1,0,{},RTTTTT
2023-08-30 23:59:10.106710,190,1,0,{},RTTTTT
2023-08-30 23:59:11.107012,191,1,0,{},RTTTTT
2023-08-30 23:59:12.106913,192,1,0,{},RTTTTT
2023-08-30 23:59:13.106823,193,1,0,{},RTTTTT
2023-08-30 23:59:14.106194,194,1,0,{},RTTTTT
2023-08-30 23:59:15.107178,195,1,0,{},RTTTTT
2023-08-30 23:59:16.106864,196,1,0,{},RTTTTT
2023-08-30 23:59:17.107105,197,1,0,{},RTTTTT
2023-08-30 23:59:18.106619,198,1,0,{},RTTTTT
2023-08-30 23:59:19.106440,199,1,0,{},RTTTTT
2023-08-30 23:59:20.107405,200,2,1,{40:1;43:1;256:1;268:1;289:1;337:1;399:1;429:1;507:1;},CRTTTT
2023-08-30 23:59:21.106593,201,1,0,{},RTTTTT
2023-08-30 23:59:22.107613,202,1,0,{},RTTTTT
2023-08-30 23:59:23.106751,203,1,0,{},RTTTTT
2023-08-30 23:59:24.106886,204,1,0,{},RTTTTT
2023-08-30 23:59:25.106861,205,1,0,{},RTTTTT
2023-08-30 23:59:26.107370,206,1,0,{},RTTTTT
2023-08-30 23:59:27.106846,207,1,0,{},RTTTTT
2023-08-30 23:59:28.107950,208,1,0,{},RTTTTT
2023-08-30 23:59:29.108204,209,1,0,{},RTTTTT
2023-08-30 23:59:30.106997,210,1,0,{},RTTTTT
2023-08-30 23:59:31.107431,211,1,0,{},RTTTTT
2023-08-30 23:59:32.107387,212,1,0,{},RTTTTT
2023-08-30 23:59:33.107581,213,1,0,{},RTTTTT
2023-08-30 23:59:34.105559,214,1,0,{},RTTTTT
2023-08-30 23:59:35.106271,215,1,0,{},RTTTTT
2023-08-30 23:59:36.107552,216,1,0,{},RTTTTT
2023-08-30 23:59:37.107421,217,1,0,{},RTTTTT
2023-08-30 23:59:38.105685,218,1,0,{},RTTTTT
2023-08-30 23:59:39.107868,219,1,0,{},RTTTTT
2023-08-30 23:59:40.106986,220,1,0,{},RTTTTT
2023-08-30 23:59:41.107790,221,1,0,{},RTTTTT
2023-08-30 23:59:42.107977,222,1,0,{},RTTTTT
2023-08-30 23:59:43.106869,223,1,0,{},RTTTTT
2023-08-30 23:59:44.108087,224,1,0,{},RTTTTT
2023-08-30 23:59:45.107013,225,1,0,{},RTTTTT
2023-08-30 23:59:46.106295,226,1,0,{},RTTTTT
2023-08-30 23:59:47.107380,227,1,0,{},RTTTTT
2023-08-30 23:59:48.106878,228,1,0,{},RTTTTT
2023-08-30 23:59:49.107121,229,1,0,{},RTTTTT
2023-08-30 23:59:50.107970,230,2,1,{144:1;145:1;181:1;230:1;269:1;321:1;329:1;385:1;422:1;453:1;456:1;471:1;550:1;},CRTTTT
2023-08-30 23:59:51.108210,231,1,0,{},RTTTTT
2023-08-30 23:59:52.107461,232,1,0,{},RTTTTT
2023-08-30 23:59:53.107051,233,1,0,{},RTTTTT
2023-08-30 23:59:54.107829,234,1,0,{},RTTTTT
2023-08-30 23:59:55.108344,235,1,0,{},RTTTTT
2023-08-30 23:59:56.107235,236,1,0,{},RTTTTT
2023-08-30 23:59:57.109353,237,1,0,{},RTTTTT
2023-08-30 23:59:58.108861,238,1,0,{},RTTTTT
2023-08-30 23:59:59.109239,239,1,0,{},RTTTTT
2023-08-31 00:00:00.108858,240,1,0,{},RTTTTT
2023-08-31 00:00:01.108626,241,1,0,{},RTTTTT
2023-08-31 00:00:02.108036,242,1,0,{},RTTTTT
2023-08-31 00:00:03.107161,243,1,0,{},RTTTTT
2023-08-31 00:00:04.106858,244,1,0,{},RTTTTT
2023-08-31 00:00:05.106970,245,1,0,{},RTTTTT
2023-08-31 00:00:06.107420,246,1,0,{},RTTTTT
2023-08-31 00:00:07.107578,247,1,0,{},RTTTTT
2023-08-31 00:00:08.106558,248,1,0,{},RTTTTT
2023-08-31 00:00:09.106988,249,1,0,{},RTTTTT
2023-08-31 00:00:10.107036,250,1,0,{},RTTTTT
2023-08-31 00:00:11.107016,251,1,0,{},RTTTTT
2023-08-31 00:00:12.106876,252,1,0,{},RTTTTT
2023-08-31 00:00:13.107465,253,1,0,{},RTTTTT
2023-08-31 00:00:14.106556,254,1,0,{},RTTTTT
2023-08-31 00:00:15.107156,255,1,0,{},RTTTTT
2023-08-31 00:00:16.106532,256,1,0,{},RTTTTT
2023-08-31 00:00:17.107428,257,1,0,{},RTTTTT
2023-08-31 00:00:18.107073,258,1,0,{},RTTTTT
2023-08-31 00:00:19.106864,259,1,0,{},RTTTTT
2023-08-31 00:00:20.108090,260,1,0,{},RTTTTT
2023-08-31 00:00:21.108082,261,1,0,{},RTTTTT
2023-08-31 00:00:22.106764,262,1,0,{},RTTTTT
2023-08-31 00:00:23.107825,263,1,0,{},RTTTTT
2023-08-31 00:00:24.107115,264,1,0,{},RTTTTT
2023-08-31 00:00:25.107846,265,1,0,{},RTTTTT
2023-08-31 00:00:26.107604,266,1,0,{},RTTTTT
2023-08-31 00:00:27.107804,267,1,0,{},RTTTTT
2023-08-31 00:00:28.107377,268,1,0,{},RTTTTT
2023-08-31 00:00:29.107231,269,1,0,{},RTTTTT
2023-08-31 00:00:30.107132,270,1,0,{},RTTTTT
2023-08-31 00:00:31.107787,271,1,0,{},RTTTTT
2023-08-31 00:00:32.108297,272,1,0,{},RTTTTT
2023-08-31 00:00:33.107932,273,1,0,{},RTTTTT
2023-08-31 00:00:34.108172,274,1,0,{},RTTTTT
2023-08-31 00:00:35.107070,275,1,0,{},RTTTTT
2023-08-31 00:00:36.106934,276,1,0,{},RTTTTT
2023-08-31 00:00:37.107482,277,1,0,{},RTTTTT
2023-08-31 00:00:38.107838,278,1,0,{},RTTTTT
2023-08-31 00:00:39.108025,279,1,0,{},RTTTTT
2023-08-31 00:00:40.107366,280,1,0,{},RTTTTT
2023-08-31 00:00:41.108794,281,1,0,{},RTTTTT
2023-08-31 00:00:42.107974,282,1,0,{},RTTTTT
2023-08-31 00:00:43.108389,283,1,0,{},RTTTTT
2023-08-31 00:00:44.108160,284,1,0,{},RTTTTT
2023-08-31 00:00:45.107995,285,1,0,{},RTTTTT
2023-08-31 00:00:46.107680,286,1,0,{},RTTTTT
2023-08-31 00:00:47.107571,287,1,0,{},RTTTTT
2023-08-31 00:00:48.107878,288,1,0,{},RTTTTT
2023-08-31 00:00:49.107300,289,1,0,{},RTTTTT
2023-08-31 00:00:50.108637,290,1,0,{},RTTTTT
2023-08-31 00:00:51.107911,291,1,0,{},RTTTTT
2023-08-31 00:00:52.108109,292,1,0,{},RTTTTT
2023-08-31 00:00:53.108417,293,1,0,{},RTTTTT
2023-08-31 00:00:54.107512,294,1,0,{},RTTTTT
2023-08-31 00:00:55.108287,295,1,0,{},RTTTTT
2023-08-31 00:00:56.107584,296,1,0,{},RTTTTT
2023-08-31 00:00:57.107832,297,1,0,{},RTTTTT
2023-08-31 00:00:58.107644,298,1,0,{},RTTTTT
2023-08-31 00:00:59.108461,299,1,0,{},RTTTTT
2023-08-31 00:01:00.108992,300,1,0,{},RTTTTT
2023-08-31 00:01:01.108042,301,1,0,{},RTTTTT
2023-08-31 00:01:02.108026,302,1,0,{},RTTTTT
2023-08-31 00:01:03.107827,303,1,0,{},RTTTTT
2023-08-31 00:01:04.108678,304,1,0,{},RTTTTT
2023-08-31 00:01:05.108070,305,1,0,{},RTTTTT
2023-08-31 00:01:06.108131,306,1,0,{},RTTTTT
2023-08-31 00:01:07.108662,307,1,0,{},RTTTTT
2023-08-31 00:01:08.108057,308,1,0,{},RTTTTT
2023-08-31 00:01:09.107733,309,1,0,{},RTTTTT
2023-08-31 00:01:10.107096,310,1,0,{},RTTTTT
2023-08-31 00:01:11.107958,311,1,0,{},RTTTTT
2023-08-31 00:01:12.107731,312,1,0,{},RTTTTT
2023-08-31 00:01:13.107259,313,1,0,{},RTTTTT
2023-08-31 00:01:14.106938,314,1,0,{},RTTTTT
2023-08-31 00:01:15.106939,315,1,0,{},RTTTTT
2023-08-31 00:01:16.109160,316,1,0,{},RTTTTT
2023-08-31 00:01:17.108965,317,1,0,{},RTTTTT
2023-08-31 00:01:18.107855,318,1,0,{},RTTTTT
2023-08-31 00:01:19.108942,319,1,0,{},RTTTTT
2023-08-31 00:01:20.108472,320,1,0,{},RTTTTT
2023-08-31 00:01:21.108372,321,1,0,{},RTTTTT
2023-08-31 00:01:22.107859,322,1,0,{},RTTTTT
2023-08-31 00:01:23.107630,323,1,0,{},RTTTTT
2023-08-31 00:01:24.109019,324,1,0,{},RTTTTT
2023-08-31 00:01:25.108417,325,1,0,{},RTTTTT
2023-08-31 00:01:26.109044,326,1,0,{},RTTTTT
2023-08-31 00:01:27.108280,327,1,0,{},RTTTTT
2023-08-31 00:01:28.108535,328,1,0,{},RTTTTT
2023-08-31 00:01:29.109451,329,1,0,{},RTTTTT
2023-08-31 00:01:30.108617,330,1,0,{},RTTTTT
2023-08-31 00:01:31.107886,331,1,0,{},RTTTTT
2023-08-31 00:01:32.108047,332,1,0,{},RTTTTT
2023-08-31 00:01:33.107764,333,1,0,{},RTTTTT
2023-08-31 00:01:34.108588,334,1,0,{},RTTTTT
2023-08-31 00:01:35.108459,335,1,0,{},RTTTTT
2023-08-31 00:01:36.109146,336,1,0,{},RTTTTT
2023-08-31 00:01:37.109559,337,1,0,{},RTTTTT
2023-08-31 00:01:38.108227,338,1,0,{},RTTTTT
2023-08-31 00:01:39.108228,339,1,0,{},RTTTTT
2023-08-31 00:01:40.108390,340,1,0,{},RTTTTT
2023-08-31 00:01:41.109350,341,1,0,{},RTTTTT
2023-08-31 00:01:42.108136,342,1,0,{},RTTTTT
2023-08-31 00:01:43.108740,343,1,0,{},RTTTTT
2023-08-31 00:01:44.108939,344,1,0,{},RTTTTT
2023-08-31 00:01:45.109213,345,1,0,{},RTTTTT
2023-08-31 00:01:46.108806,346,1,0,{},RTTTTT
2023-08-31 00:01:47.108562,347,1,0,{},RTTTTT
2023-08-31 00:01:48.109520,348,1,0,{},RTTTTT
2023-08-31 00:01:49.108687,349,1,0,{},RTTTTT
2023-08-31 00:01:50.108783,350,1,0,{},RTTTTT
2023-08-31 00:01:51.108062,351,1,0,{},RTTTTT
2023-08-31 00:01:52.108749,352,1,0,{},RTTTTT
2023-08-31 00:01:53.108838,353,1,0,{},RTTTTT
2023-08-31 00:01:54.108651,354,1,0,{},RTTTTT
2023-08-31 00:01:55.109189,355,1,0,{},RTTTTT
2023-08-31 00:01:56.108343,356,1,0,{},RTTTTT
2023-08-31 00:01:57.109743,357,1,0,{},RTTTTT
2023-08-31 00:01:58.108496,358,1,0,{},RTTTTT
2023-08-31 00:01:59.108322,359,1,0,{},RTTTTT
2023-08-31 00:02:00.109008,360,1,0,{},RTTTTT
2023-08-31 00:02:01.108692,361,1,0,{},RTTTTT
2023-08-31 00:02:02.108765,362,1,0,{},RTTTTT
2023-08-31 00:02:03.108269,363,1,0,{},RTTTTT
2023-08-31 00:02:04.109612,364,1,0,{},RTTTTT
2023-08-31 00:02:05.109192,365,1,0,{},RTTTTT
2023-08-31 00:02:06.109127,366,1,0,{},RTTTTT
2023-08-31 00:02:07.107977,367,1,0,{},RTTTTT
2023-08-31 00:02:08.108148,368,1,0,{},RTTTTT
2023-08-31 00:02:09.108150,369,1,0,{},RTTTTT
2023-08-31 00:02:10.109120,370,1,0,{},RTTTTT
2023-08-31 00:02:11.109131,371,1,0,{},RTTTTT
2023-08-31 00:02:12.108801,372,1,0,{},RTTTTT
2023-08-31 00:02:13.109006,373,1,0,{},RTTTTT
2023-08-31 00:02:14.108223,374,1,0,{},RTTTTT
2023-08-31 00:02:15.108773,375,1,0,{},RTTTTT
2023-08-31 00:02:16.109154,376,1,0,{},RTTTTT
2023-08-31 00:02:17.110078,377,1,0,{},RTTTTT
2023-08-31 00:02:18.109388,378,1,0,{},RTTTTT
2023-08-31 00:02:19.108650,379,1,0,{},RTTTTT
2023-08-31 00:02:20.108749,380,1,0,{},RTTTTT
2023-08-31 00:02:21.108715,381,1,0,{},RTTTTT
2023-08-31 00:02:22.109453,382,1,0,{},RTTTTT
2023-08-31 00:02:23.108640,383,1,0,{},RTTTTT
2023-08-31 00:02:24.109141,384,1,0,{},RTTTTT
2023-08-31 00:02:25.108425,385,1,0,{},RTTTTT
2023-08-31 00:02:26.109455,386,1,0,{},RTTTTT
2023-08-31 00:02:27.109502,387,1,0,{},RTTTTT
2023-08-31 00:02:28.108740,388,1,0,{},RTTTTT
2023-08-31 00:02:29.109685,389,1,0,{},RTTTTT
2023-08-31 00:02:30.108005,390,1,0,{},RTTTTT
2023-08-31 00:02:31.108311,391,1,0,{},RTTTTT
2023-08-31 00:02:32.108779,392,1,0,{},RTTTTT
2023-08-31 00:02:33.108066,393,1,0,{},RTTTTT
2023-08-31 00:02:34.108224,394,1,0,{},RTTTTT
2023-08-31 00:02:35.107895,395,1,0,{},RTTTTT
2023-08-31 00:02:36.108751,396,1,0,{},RTTTTT
2023-08-31 00:02:37.108217,397,1,0,{},RTTTTT
2023-08-31 00:02:38.108370,398,1,0,{},RTTTTT
2023-08-31 00:02:39.108564,399,1,0,{},RTTTTT
2023-08-31 00:02:40.108662,400,1,0,{},RTTTTT
2023-08-31 00:02:41.108085,401,1,0,{},RTTTTT
2023-08-31 00:02:42.108914,402,1,0,{},RTTTTT
2023-08-31 00:02:43.109020,403,1,0,{},RTTTTT
2023-08-31 00:02:44.108101,404,1,0,{},RTTTTT
2023-08-31 00:02:45.108070,405,1,0,{},RTTTTT
2023-08-31 00:02:46.108873,406,1,0,{},RTTTTT
2023-08-31 00:02:47.109372,407,1,0,{},RTTTTT
2023-08-31 00:02:48.109120,408,1,0,{},RTTTTT
2023-08-31 00:02:49.109014,409,1,0,{},RTTTTT
2023-08-31 00:02:50.108982,410,1,0,{},RTTTTT
2023-08-31 00:02:51.108557,411,1,0,{},RTTTTT
2023-08-31 00:02:52.108679,412,1,0,{},RTTTTT
2023-08-31 00:02:53.108455,413,1,0,{},RTTTTT
2023-08-31 00:02:54.109239,414,1,0,{},RTTTTT
2023-08-31 00:02:55.110294,415,1,0,{},RTTTTT
2023-08-31 00:02:56.109680,416,1,0,{},RTTTTT
2023-08-31 00:02:57.109659,417,1,0,{},RTTTTT
2023-08-31 00:02:58.109365,418,1,0,{},RTTTTT
2023-08-31 00:02:59.109323,419,1,0,{},RTTTTT
2023-08-31 00:03:00.108652,420,1,0,{},RTTTTT
2023-08-31 00:03:01.108996,421,1,0,{},RTTTTT
2023-08-31 00:03:02.108659,422,1,0,{},RTTTTT
2023-08-31 00:03:03.108191,423,1,0,{},RTTTTT
2023-08-31 00:03:04.109476,424,1,0,{},RTTTTT
2023-08-31 00:03:05.108046,425,1,0,{},RTTTTT
2023-08-31 00:03:06.109522,426,1,0,{},RTTTTT
2023-08-31 00:03:07.107766,427,1,0,{},RTTTTT
2023-08-31 00:03:08.106994,428,1,0,{},RTTTTT
2023-08-31 00:03:09.107960,429,1,0,{},RTTTTT
2023-08-31 00:03:10.106834,430,1,0,{},RTTTTT
2023-08-31 00:03:11.107462,431,1,0,{},RTTTTT
2023-08-31 00:03:12.108221,432,1,0,{},RTTTTT
2023-08-31 00:03:13.108258,433,1,0,{},RTTTTT
2023-08-31 00:03:14.108218,434,1,0,{},RTTTTT
2023-08-31 00:03:15.108091,435,1,0,{},RTTTTT
2023-08-31 00:03:16.110367,436,1,0,{},RTTTTT
2023-08-31 00:03:17.108818,437,1,0,{},RTTTTT
2023-08-31 00:03:18.108609,438,1,0,{},RTTTTT
2023-08-31 00:03:19.108288,439,1,0,{},RTTTTT
2023-08-31 00:03:20.108188,440,1,0,{},RTTTTT
2023-08-31 00:03:21.108601,441,1,0,{},RTTTTT
2023-08-31 00:03:22.108449,442,1,0,{},RTTTTT
2023-08-31 00:03:23.109000,443,1,0,{},RTTTTT
2023-08-31 00:03:24.108067,444,1,0,{},RTTTTT
2023-08-31 00:03:25.108790,445,1,0,{},RTTTTT
2023-08-31 00:03:26.108212,446,1,0,{},RTTTTT
2023-08-31 00:03:27.108982,447,1,0,{},RTTTTT
2023-08-31 00:03:28.108880,448,1,0,{},RTTTTT
2023-08-31 00:03:29.108876,449,1,0,{},RTTTTT
2023-08-31 00:03:30.108625,450,1,0,{},RTTTTT
2023-08-31 00:03:31.108755,451,1,0,{},RTTTTT
2023-08-31 00:03:32.108486,452,1,0,{},RTTTTT
2023-08-31 00:03:33.108658,453,1,0,{},RTTTTT
2023-08-31 00:03:34.108950,454,1,0,{},RTTTTT
2023-08-31 00:03:35.109818,455,1,0,{},RTTTTT
2023-08-31 00:03:36.109925,456,1,0,{},RTTTTT
2023-08-31 00:03:37.109213,457,1,0,{},RTTTTT
2023-08-31 00:03:38.108599,458,1,0,{},RTTTTT
2023-08-31 00:03:39.108388,459,1,0,{},RTTTTT
2023-08-31 00:03:40.108983,460,1,0,{},RTTTTT
2023-08-31 00:03:41.108789,461,1,0,{},RTTTTT
2023-08-31 00:03:42.109197,462,1,0,{},RTTTTT
2023-08-31 00:03:43.108405,463,1,0,{},RTTTTT
2023-08-31 00:03:44.108398,464,1,0,{},RTTTTT
2023-08-31 00:03:45.108775,465,1,0,{},RTTTTT
2023-08-31 00:03:46.108733,466,1,0,{},RTTTTT
2023-08-31 00:03:47.109227,467,1,0,{},RTTTTT
2023-08-31 00:03:48.108838,468,1,0,{},RTTTTT
2023-08-31 00:03:49.108459,469,1,0,{},RTTTTT
2023-08-31 00:03:50.108910,470,1,0,{},RTTTTT
2023-08-31 00:03:51.108539,471,1,0,{},RTTTTT
2023-08-31 00:03:52.110049,472,1,0,{},RTTTTT
2023-08-31 00:03:53.108764,473,1,0,{},RTTTTT
2023-08-31 00:03:54.108648,474,1,0,{},RTTTTT
2023-08-31 00:03:55.109451,475,1,0,{},RTTTTT
2023-08-31 00:03:56.109378,476,1,0,{},RTTTTT
2023-08-31 00:03:57.107499,477,1,0,{},RTTTTT
2023-08-31 00:03:58.107588,478,1,0,{},RTTTTT
2023-08-31 00:03:59.108139,479,1,0,{},RTTTTT
2023-08-31 00:04:00.108064,480,1,0,{},RTTTTT
2023-08-31 00:04:01.107822,481,1,0,{},RTTTTT
2023-08-31 00:04:02.108743,482,1,0,{},RTTTTT
2023-08-31 00:04:03.111020,483,1,0,{},RTTTTT
2023-08-31 00:04:04.109436,484,1,0,{},RTTTTT
2023-08-31 00:04:05.108687,485,1,0,{},RTTTTT
2023-08-31 00:04:06.108720,486,1,0,{},RTTTTT
2023-08-31 00:04:07.108955,487,1,0,{},RTTTTT
2023-08-31 00:04:08.109101,488,1,0,{},RTTTTT
2023-08-31 00:04:09.109049,489,1,0,{},RTTTTT
2023-08-31 00:04:10.109469,490,1,0,{},RTTTTT
2023-08-31 00:04:11.110382,491,1,0,{},RTTTTT
2023-08-31 00:04:12.109183,492,1,0,{},RTTTTT
2023-08-31 00:04:13.108896,493,1,0,{},RTTTTT
2023-08-31 00:04:14.109051,494,1,0,{},RTTTTT
2023-08-31 00:04:15.109396,495,1,0,{},RTTTTT
2023-08-31 00:04:16.108603,496,1,0,{},RTTTTT
2023-08-31 00:04:17.108257,497,1,0,{},RTTTTT
2023-08-31 00:04:18.108357,498,1,0,{},RTTTTT
2023-08-31 00:04:19.109471,499,1,0,{},RTTTTT
2023-08-31 00:04:20.109643,500,1,0,{},RTTTTT
2023-08-31 00:04:21.109543,501,1,0,{},RTTTTT
2023-08-31 00:04:22.108695,502,1,0,{},RTTTTT
2023-08-31 00:04:23.108613,503,1,0,{},RTTTTT
2023-08-31 00:04:24.108521,504,1,0,{},RTTTTT
2023-08-31 00:04:25.109237,505,1,0,{},RTTTTT
